Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103091574760991,Democrazia Giustizia e Libertà,Ferrara Riccardo,≤100
151173931835,Kulturjam.it,Kulturjam.it,≤100
101609845017747,Hi-Tech,These ads ran without a disclaimer,≤100
1518910058351001,Accademia Tecniche Nuove,These ads ran without a disclaimer,≤100
102575611440074,Regalgrid,These ads ran without a disclaimer,≤100
371129666769551,Igor Iezzi,Igor Giancarlo Iezzi,≤100
815631745450659,Claudia Medda,These ads ran without a disclaimer,≤100
172919023494503,Daniele Cinà,Daniele Cinà,≤100
212221392627386,Dario Giagoni  Capogruppo Lega - Regione Sardegna,These ads ran without a disclaimer,≤100
106664921375979,Close The GAP,Alessandro Sottocornola,≤100
2012971168732287,Antonio Moro,Antonio Moro,≤100
1512332005751970,Paramount Network,These ads ran without a disclaimer,≤100
42030289620,Federico Bussolin,Federico Bussolin,≤100
589333537897821,Tuttinsieme,Antonio Stornaiolo,≤100
329594047072155,ECM Educazione Continua Medicina,Stefano Stragapede,≤100
232423266846948,Edoardo Rixi,Edoardo Rixi,≤100
104681894446701,Heroes Never Sleep,Global Shapers Rome,≤100
101926956537357,Profine,These ads ran without a disclaimer,≤100
897426150419782,Jose Marano,AIM business,≤100
687278951729085,Antonello Antonio Contu -  LEGA,These ads ran without a disclaimer,≤100
3070726036274673,Noi e Voi Insieme per Cagliari,These ads ran without a disclaimer,≤100
1603196166394791,Leonardo Donno,These ads ran without a disclaimer,≤100
674908129247857,Ambasada României în Italia / Ambasciata di Romania in Italia,Ambasada României în Italia / Ambasciata di Romania in Italia,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
84853317780,Fondazione BCFN,Fondazione BCFN,≤100
215714392265340,Flavio Passi,Edizioni Effetto,≤100
195167010525230,CCDU,CCDU,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
533811543385630,Slow News,Slow News,≤100
218648162201285,The Ozone Layer Story,These ads ran without a disclaimer,≤100
296466424021619,Ekonore la Bio Disinfestazione,These ads ran without a disclaimer,≤100
203245896373839,Tessa Gelisio,Tessa Gelisio,≤100
1720129301619804,Pietro Bartolo,These ads ran without a disclaimer,≤100
102265441145674,Ajò App,These ads ran without a disclaimer,≤100
338266959536930,Casa Surace,Casa Surace,≤100
1340728352681086,Gianfranco Di Sarno,Gianfranco Di Sarno,≤100
1364148633644548,"Associazione Aleteia: Giustizia, Welfare e Comunità",Associazione Aleteia  Studi e Ricerche Giustizia Riparativa e mediazione,≤100
752660101558371,Sapiens,LUZ,≤100
785393018158167,SEF,Errico Formichella,≤100
315849382340059,Giulio Gambino,These ads ran without a disclaimer,≤100
140465279412873,L'Opinione,L'Opinione,≤100
515679405636837,Saverio De Roma,These ads ran without a disclaimer,≤100
40645773554,Aldo Patriciello,Aldo Patriciello,≤100
152120842162775,Annalisa Corrado,ANNALISA CORRADO (mandataria elettorale Serena Drigo),≤100
88079966835,Terra di Tutti Film Festival,Terra di Tutti Film Festival,≤100
173317432678444,Fondazione Benvenuti In Italia,Fondazione Benvenuti in Italia,≤100
573828172688916,Stefano Passarini,Stefano Passarini,≤100
1905075762971056,Beauty Girls,These ads ran without a disclaimer,≤100
793320044015065,Piero Comandini,Piero Comandini,≤100
158572654342556,Cathy La Torre,Cathy La Torre,≤100
203741333099796,Fratelli d'Italia Jerzu,These ads ran without a disclaimer,≤100
528632090601560,Gangway Srls,These ads ran without a disclaimer,≤100
1444109052495662,Antonio Fusco,These ads ran without a disclaimer,≤100
448673151909743,Grazie Natural,These ads ran without a disclaimer,≤100
616174681769459,Arexons Italia Official,These ads ran without a disclaimer,≤100
533791943775856,Emanuele Cocollini,These ads ran without a disclaimer,≤100
7297163299,Greenpeace International,These ads ran without a disclaimer,≤100
304715097581050,Sardegna Rinnovabile,WWF Italia,≤100
2273459299339372,Flussi connessi,Manrico Macilenti,≤100
315753182346060,i404,i404,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
157997170882574,Fratelli Rossetti,These ads ran without a disclaimer,≤100
104762819702729,Daniele Ognibene,Daniele Ognibene,≤100
309105853325069,Newsxte,These ads ran without a disclaimer,≤100
116823593524179,Comelavendi.it,comelavendi.it,≤100
910094602531391,Dott.ssa Chiara Granato - Biologa della Riproduzione,Dott.ssa Chiara Granato - Biologa della Riproduzione,≤100
752698734819866,Massimo arcangeli - 2,Massimo Arcangeli,≤100
1438846669704253,Paolo Borrometi,Paolo Borrometi,≤100
344843078966688,Rilastil,Sara Petrullo,≤100
287907834639415,Confesercenti Nazionale,These ads ran without a disclaimer,≤100
2341721169486171,Marco Racca,Marco Racca,≤100
101709409953092,Terra Equa,Terra Equa,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
1633767273575571,Elezioni USA 2024,Daniele John Angrisani,≤100
110047614101853,Giacomo Conserva,Giacomo Conserva,≤100
704452539708569,OPEN Dot Com Spa,These ads ran without a disclaimer,≤100
533766870387903,Dolsman,These ads ran without a disclaimer,≤100
1024438681032144,Ascolta la Notizia,MFM,≤100
104357487826703,Flower Nail Design,These ads ran without a disclaimer,≤100
127165863962855,Francesco Ginesu - Sassari nel Cuore,Francesco Ginesu,≤100
578884555792215,Alessio Marotto,These ads ran without a disclaimer,≤100
1104482046416580,Cagliari Civica,These ads ran without a disclaimer,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
858968310845977,Pizzeriaspeedygonzales Gonzales,These ads ran without a disclaimer,≤100
446084849159280,Zico Pieri,These ads ran without a disclaimer,≤100
811467485873462,Awesome Life,These ads ran without a disclaimer,≤100
452089201549004,Samuele Vegna,Samuele Vegna,≤100
1049190938446017,Giambrone Studio Legale Internazionale,These ads ran without a disclaimer,≤100
427430101353538,Sosteniamo il made in Italy,Sosteniamo il made in Italy,≤100
110856743907713,Udditalia,Electrocleaning S.R.L,≤100
781472538871886,Sinistra Autonomia Federalismo,These ads ran without a disclaimer,≤100
101999631527628,Mario Bentivoglio,Mario Bentivoglio,≤100
1498137667076406,Michele Pais,These ads ran without a disclaimer,≤100
574789499629495,Ramona Goga,These ads ran without a disclaimer,≤100
294531661071338,Nunzio Angiola,Nunzio Angiola,≤100
1568194176754572,Educazione Finanziaria,Educazione Finanziaria,≤100
404263263443135,TartaLove,TartaLove,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
512062058958850,PowerBound,Kostantinos Dertouziadis,≤100
302367163699803,Now Hair Time,These ads ran without a disclaimer,≤100
221405571274069,Europa Donna Italia,Europa Donna Italia,≤100
1415110585378139,Gianluca Cantalamessa,Gianluca Cantalamessa,≤100
430283501040281,Bright World,These ads ran without a disclaimer,≤100
316091912308,Treedom,Freeda,≤100
172798609407749,Compassion Italia,Compassion Italia,≤100
946024442153104,Audible,These ads ran without a disclaimer,≤100
1335596166495083,Misfancy,Francesca Antonucci,≤100
387356751330697,INOS,Inoimpianti.it - Climatizzazione & Ristrutturazione,≤100
663459657141422,The SeaCleaners,These ads ran without a disclaimer,≤100
100326818479527,mpaderi,Paderi Massimiliano,≤100
346555282572376,Mauro Rotelli,Mauro Rotelli,≤100
403956182990513,Fronte della Gioventù Comunista - FGC,Fronte della Gioventù Comunista - FGC,≤100
108972057631311,Francesca Fadda Sindaco Vivere Maracalagonis,Francesca Fadda,≤100
126365010764586,DeguiseToi.fr,These ads ran without a disclaimer,≤100
106612370713207,La Voce della Scuola,Diego Palma,≤100
392572080836459,Mangia Group,Mangia group srl,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
106310121200141,Itaprotect SpA,Itaprotect,≤100
109789844006341,Roberto Simoni,These ads ran without a disclaimer,≤100
458229788337301,Worry Less,These ads ran without a disclaimer,≤100
109947940933876,Progetto Supporto Sicuro,ADOC,≤100
146169045979888,Anna Maria Bernini,These ads ran without a disclaimer,≤100
887405791294493,Scuola Greco Pittella,These ads ran without a disclaimer,≤100
550322588510730,PLT puregreen,PLT puregreen,≤100
112838410166811,Francesco Paolo Russo,Francesco Paolo Russo,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
898085443621874,Tendercapital,Tendercapital,≤100
2080217758879688,Ance,Ance,≤100
112316940894980,Viver Sani e Belli,italia cose di casa,≤100
174964075860931,Iovotofuorisede,Iovotofuorisede,≤100
2168497786519129,Donatella Giovanna Sechi nella città in comune,These ads ran without a disclaimer,≤100
1659653174331578,ACLI Nuoro,Acli Nuoro,≤100
125371390852199,AIOP,AIOP,≤100
121189509280760,Circolo di Filosofia,Francesco Baroni,≤100
578234585957171,Sardegna Civica,These ads ran without a disclaimer,≤100
706582252766912,Worth Wearing,These ads ran without a disclaimer,≤100
335126483234062,Maurizio Acerbo,Maurizio Acerbo,≤100
1788017104759603,Ferrara Dental Srl,Mario Ferrara,≤100
570306666809450,alessandrobertacchi,ABenergie,≤100
100657775078565,Ciro Carbone,Ciro carbone,≤100
119186841470784,Sagra del Pane - Villaurbana,These ads ran without a disclaimer,≤100
103045841564859,Gigi De Palo,Gigi De Palo,≤100
416298118974482,Vito Etna Presidente del Consiglio Comunale,Vito Etna,≤100
100611747957386,CCN Marakalagonis,These ads ran without a disclaimer,≤100
311828452650566,Vendita Auto DRMotors,These ads ran without a disclaimer,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
754807144637354,ABC - Arbus Bene Comune,Nora Adv,≤100
269648683858392,Roberto Ferrara - Portavoce M5s Alghero,These ads ran without a disclaimer,≤100
672050549567490,San Teodoro • it,San Teodoro • it,≤100
117302966796738,Giambattista Sposito,Giambattista Sposito,≤100
264869596888019,Roberto Di Stefano,Roberto Di Stefano,≤100
109992254071726,Annamaria Colao,Annamaria Colao,≤100
127821671532,Gaypress,Gaypress,≤100
95169492091,UAAR Unione degli Atei e degli Agnostici Razionalisti,UAAR Unione degli Atei e degli Agnostici Razionalisti,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
709748635771646,Luca Sabattini,Luca Sabattini,≤100
1432927683625344,Maurilio Murru,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
382503368610659,Ristorante Alamo,These ads ran without a disclaimer,≤100
1549325232064602,Angelo Attaguile,Angelo Attaguile,≤100
1279289595457574,Zenzero Associazione,Associazione Zenzero,≤100
929896213793987,Fabio Candalice,Fabio Candalice,≤100
547511699101210,Vasco De Cet,These ads ran without a disclaimer,≤100
117320961639225,Adiconsum Nazionale,Adiconsum Nazionale,≤100
456088107815873,Focusardegna,Focusardegna,≤100
1750333058521800,Dimavis,These ads ran without a disclaimer,≤100
595237667167111,Social Media Marketing Day,These ads ran without a disclaimer,≤100
186266591406400,Tuteliamo il golfo dell'Asinara,Giuseppe Andrea Alesso,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
2312693129015043,Cambia con Noi,Viola Andrea Manlio Giovanni,≤100
674115289288309,Silenzi e falsità della stampa italiana,These ads ran without a disclaimer,≤100
820074111355948,Special occasion services,These ads ran without a disclaimer,≤100
972869386078950,Partito Sardo d'Azione - Sezione 28 Aprile - Nuoro,Francesco Piras,≤100
100562845062962,Just Care,Davide Zanon,≤100
1585873488323317,FIN SRL C. & Ristrutturazioni,These ads ran without a disclaimer,≤100
190837724659552,Consulcesi Club,These ads ran without a disclaimer,≤100
159215044719700,Social Warning - Movimento Etico Digitale,Social Warning - Movimento Etico Digitale APS,≤100
1088043314916873,Pietro Mureddu,Mureddu Pietro,≤100
1395237490759548,Claudia Licheri Presentatrice,These ads ran without a disclaimer,≤100
107474840984143,"Enrico Berlinguer, gli ultimi giorni. Eppure il vento soffia ancora",Carlo Covino,≤100
1538230583100040,Partito Democratico Tempio Pausania,Partito Democratico di Tempio Pausania,≤100
408716540028,Associazione Italiana Dislessia,Associazione Italiana Dislessia,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
107790790590261,Azione Civile Sardegna,These ads ran without a disclaimer,≤100
900616340083817,Team Professionisti Consulenti Finanziari Marciacane & Bernardini,Giacomo Marciacane,≤100
232595763440600,Marco Rizzo,Marco Rizzo,≤100
597255863766695,Maurizio Maggi,Maurizio Maggi,≤100
169101783890379,Fondazione Carolina,Fondazione Carolina,≤100
2155424441191122,Gavino Pinna - Attivista Movimento 5 Stelle,These ads ran without a disclaimer,≤100
112272253796853,Il coraggio delle Donne,Lucia Ottavi,≤100
109098990811147,Le 99 piaghe del fisco,These ads ran without a disclaimer,≤100
724049031004625,Partito Di Alternativa Comunista,Partito di Alternativa Comunista,≤100
343487403506257,L'Opposizione,L'Opposizione,≤100
220354701904295,Advantage.green,Advantage Green,≤100
1618078638446744,4G Energia,slashto,≤100
152029365265583,Studenti Indipendenti Statale,Studenti Indipendenti,≤100
1790834337604818,Le Stagioni d'Italia,These ads ran without a disclaimer,≤100
686570661438288,Pivert,Pivert,≤100
118122059595405,Giovan Battista Marrone,These ads ran without a disclaimer,≤100
171106886805643,Max Bastoni,Massimiliano Bastoni,≤100
165016803553760,Enrico Rizzi,Enrico Rizzi,≤100
664748747255303,Studio Legale Avv. Edno Gargano,Studio Legale Avv. Edno Gargano,≤100
259302014838779,VoteEuropa Italia,Ayoub Lahouioui,≤100
56755731998,Codacons,Codacons,≤100
688852548123590,MyContraception Italia,Bayer S.p.A.,≤100
166248726800742,SBS mobile,SBS mobile,≤100
282813698438366,Partito Mondialista,Partito Mondialista,≤100
218608508571231,Case Italia,These ads ran without a disclaimer,≤100
446699502145394,Marco Silvestroni - Camera dei Deputati,Marco Silvestroni,≤100
1468071116748041,TeamSystem WELLNESS,TeamSystem,≤100
1773694896182795,VD,These ads ran without a disclaimer,≤100
380158269090200,Moondo,Alessandro Angelelli,≤100
187962547979846,Spizzico Home - Forniture Per Hotel,Spizzico Home - Forniture Per Hotel,≤100
1607102639412008,E questo è un minuto,E questo è un minuto,≤100
1256014324498336,Alberto Stefani,Alberto Stefani,≤100
108094657774388,Andrea Bernaudo,Liberisti Italiani,≤100
650387761676591,Candido,These ads ran without a disclaimer,≤100
198938933907925,Il viaggio di scoperta,Federico Blumer,≤100
431436357311703,Federico Garau,These ads ran without a disclaimer,≤100
287907834639415,Confesercenti Nazionale,Confesercenti Nazionale,≤100
310431145794787,Torres Sassari,These ads ran without a disclaimer,≤100
114506837086123,Luigi Bianchi,These ads ran without a disclaimer,≤100
2053686871369976,No Metano in Sardegna,These ads ran without a disclaimer,≤100
166323637139687,Tola Abbigliamento,These ads ran without a disclaimer,≤100
111690617083131,Giustizia per Ambrogio Crespi,These ads ran without a disclaimer,≤100
110460727494859,Il Vento Giusto,These ads ran without a disclaimer,≤100
160476923996021,Assolombarda,Assolombarda,≤100
945643162308886,Ohga,These ads ran without a disclaimer,≤100
1697712843790946,Articolo Uno,Articolo Uno,≤100
149953948360255,Codemotion,Codemotion,≤100
113370130305928,Il Venerdì Libertario,Salvatore Francesco Caggese,≤100
1542098406066630,Stefano Graziano,Stefano Graziano,≤100
103015454394619,Tranquil Treks,These ads ran without a disclaimer,≤100
901901970197291,Marcella Marini,Marcella Marini,≤100
1304637622940385,Multiossigen,MULTIOSSIGEN SPA,≤100
282813698438366,Partito Mondialista,These ads ran without a disclaimer,≤100
635264937102886,Fakepage.it,Ettore Massa,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
2061256413985820,SARDI,These ads ran without a disclaimer,≤100
1625845411016926,Sole365,Sole365,≤100
384631611653307,Gianni Marilotti,These ads ran without a disclaimer,≤100
526901760669684,Partito Animalista Europeo,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,These ads ran without a disclaimer,≤100
2056131258010796,reco.store,RECO S.r.l,≤100
374249986106972,Detersivo in scatola,These ads ran without a disclaimer,≤100
160476923996021,Assolombarda,These ads ran without a disclaimer,≤100
803386140061363,Donne con Francesca Ghirra,These ads ran without a disclaimer,≤100
103271388157219,Laterza Luigi,Luigi Laterza,≤100
141856142632410,Giosi Ferrandino,Giosi Ferrandino,≤100
1634105713472020,Pictet AM Italia,These ads ran without a disclaimer,≤100
363589373994,Filippo Rossi,These ads ran without a disclaimer,≤100
1494770570823635,Pippi Mellone Sindaco,Sindaco del Comune di Nardò,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
568713803174748,ALFREDO BODANO,Anna Bodano,≤100
107369881088003,Emanuele Zocco,Emanuele Zocco,≤100
1567413356844569,Davide Galantino,Davide Galantino,≤100
169479244721614,The Irriverent,Alessandro Romeo,≤100
239696222820040,Plan International Italia,These ads ran without a disclaimer,≤100
2206960289569827,"Signor Sindaco, domani pioverà?",These ads ran without a disclaimer,≤100
102443608330816,Cure mediche per tutti,WeWorld Onlus,≤100
611753595511201,Maurizio Mangialardi,Maurizio Mangialardi,≤100
734670730231908,Drago Separati,Lorenzo Marischi,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
171571076694484,Novamedica Healthcare,Novamedica Soc. Coop. Sociale Onlus,≤100
2258543184423524,V@Rwerk FoLLeTTo ShopOnline,These ads ran without a disclaimer,≤100
1561559094125855,Gianluca Daniele,Gianluca Daniele,≤100
441277953382423,Monica Chessa,These ads ran without a disclaimer,≤100
659449510754504,Stati Generali della Green Economy,Silverback,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
742281072480307,AlgoWatt,Zacaglioni Federico,≤100
243362776583569,Air Mail,These ads ran without a disclaimer,≤100
267617064117828,Plastic Free,Luca De Gaetano,≤100
305075195136,Partito Radicale,Partito Radicale,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,These ads ran without a disclaimer,≤100
273960282624086,Emanuele Fiano,Emanuele Fiano,≤100
365485853467334,Tata Italia,These ads ran without a disclaimer,≤100
123592564383837,ArteInvestimenti.it,These ads ran without a disclaimer,≤100
44097757535,Roberto Marti,Roberto Marti,≤100
734805223643040,Mercato Civico di Iglesias,These ads ran without a disclaimer,≤100
1012743475560549,Apepak l'involucro per cibo 100% naturale,Apepak l'involucro per cibo 100% naturale,≤100
2207367689514632,Gnosis Forense impresa sociale,Alterego,≤100
103791734515979,Orlando de Cristofaro,Orlando De Cristofaro,≤100
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,Il Sole 24 ORE - Enti locali e Edilizia,≤100
1064213733633535,Monica Canciani,Monica Canciani,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
554290527949218,Acqua Fiuggi,Acqua Fiuggi,≤100
261168084757163,Elena Chiorino,Elena Chiorino,≤100
1526763260976787,La nave di Teseo,La nave di Teseo,≤100
394019794432111,Giovanni Pasqualino,Pasqualino Giovanni,≤100
243853535668100,Chico Forti,Anna Abeltino,≤100
229114191886,Lorenzo Vignali,Lorenzo Vignali,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
100691308158091,Associazione Partite Iva Insieme per Cambiare,Associazione Partite Iva Insieme per Cambiare,≤100
1378877355727167,Snam,These ads ran without a disclaimer,≤100
110834482294116,Università Bocconi,Freeda,≤100
221214262097466,Inoltre - Alternativa Progressista,These ads ran without a disclaimer,≤100
308634643379263,Home Garden,These ads ran without a disclaimer,≤100
112376503966358,Salvatore Saba,Roberta Baldussu,≤100
157779407609959,Linkem,These ads ran without a disclaimer,≤100
1567615056836308,Nino Azara,Domenico Azara,≤100
1116359178413392,SEM Società Editrice Milanese,SEM Società Editrice Milanese,≤100
108190794392654,Gavino Sanna Consigliere Comunale Porto Torres,gavino sanna,≤100
100546498037624,Eolica,Francesca Capodiferro,≤100
127821671532,Gaypress,Raffaele D'Apice,≤100
541015512618109,Giunti Editore,These ads ran without a disclaimer,≤100
1287323898097515,A-Z-Music,These ads ran without a disclaimer,≤100
107057617789255,Rugby Italiano - Giovanni Poggiali Presidente,Giovanni Poggiali Presidente - Rugby Italiano & Pronti al Cambiamento,≤100
116635260207164,Riccardo Giubilei,Riccardo Giubilei,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
1625695577544754,Rossano Sasso,Rossano Sasso,≤100
216531051843838,Citybility,Citybility,≤100
368836699873731,Unione Italiana Jiu Jitsu,These ads ran without a disclaimer,≤100
315768485124369,Partito Comunista,Partito Comunista,≤100
107818930927836,William de Vecchis,William De Vecchis,≤100
104032368084661,Buona Destra Sardegna,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
319150895101690,Vivoqui.it,These ads ran without a disclaimer,≤100
103230798453195,Wow technology,These ads ran without a disclaimer,≤100
1319503488084221,Conto Esagon,Conto Esagon,≤100
310213819129991,Forza Italia Umbria,Vincenzo Strino,≤100
232586513421372,Movimento Federalista Europeo (MFE),Movimento Federalista Europeo (MFE),≤100
1364483887038441,Color Direct,These ads ran without a disclaimer,≤100
470406319958086,Il TUO FARMACISTA,Gianluca Spanò,≤100
203670589745079,Alanews - video e giornalismo,Newscom SRL,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
104232621316274,Diritti dei bambini nel mondo,WeWorld Onlus,≤100
164016196993964,Eugenio Zoffili,Eugenio Zoffili,≤100
408776509729676,Enjoyful Holiday,These ads ran without a disclaimer,≤100
1714126695552996,Davide Marcello Cagliari 2019,These ads ran without a disclaimer,≤100
328680207162657,Parco Nazionale dell'Asinara - Area Marina Protetta,Giorgio Melis,≤100
2224105797847014,El Mata Hambrito,These ads ran without a disclaimer,≤100
1016636591719276,GSK Italia,These ads ran without a disclaimer,≤100
892335844158246,Paolo Del Debbio Leader del centro destra,Daniele Berardinelli,≤100
694642417262339,Sparanise In Movimento,Salvatore Martiello,≤100
19283272906,Marco Cappato,These ads ran without a disclaimer,≤100
1675937735981041,Zurich,Simple Agency,≤100
1521469297881784,BB22 Cagliari,These ads ran without a disclaimer,≤100
1337363803077011,Ruggiero Grimaldi,R&G,≤100
426129544165420,Alessandro Cattaneo,These ads ran without a disclaimer,≤100
620970734652699,Francesca Donato,Francesca Donato,≤100
553256384706544,MLA World,These ads ran without a disclaimer,≤100
228403780567307,Altatensione Sistemi di Sicurezza,Altatensione,≤100
256715017692695,Kids&Us language school - Italia,These ads ran without a disclaimer,≤100
232716313488486,Marcia per la Vita,Marcia per la Vita,≤100
1376709849230993,Giulio Trani,Giulio Trani,≤100
184861705041186,Nazionalisti Italiani,These ads ran without a disclaimer,≤100
108341445894,Enel Group,Enel Group,≤100
793199177549924,My library,These ads ran without a disclaimer,≤100
1846306592308010,Cambia la terra,Silverback,≤100
1650847978371788,Papaogum,These ads ran without a disclaimer,≤100
819387271431618,Matemù,Cies Onlus,≤100
1313603832128315,GoCredit,DeRev S.r.l.,≤100
272928206661744,Mediterranea Saving Humans,Mediterranea Saving Humans,≤100
322625058140029,TYPEE,These ads ran without a disclaimer,≤100
622535581146758,CNA,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,These ads ran without a disclaimer,≤100
264255763612618,Matteo Richetti,Davide Danesi,≤100
123727501041714,Red Sox Appeal,Red Sox Appeal,≤100
108272334347019,Comfort One,Comfort One,≤100
1213082098781770,Uomini Liberi Uomini Dei,Massimo Francesco Salmoiraghi,≤100
899137546878047,Marco Rizzone,These ads ran without a disclaimer,≤100
103659206369,Giovani della Croce Rossa Italiana,Croce Rossa Italiana - Italian Red Cross,≤100
1281849225238253,SEVENTWENTY,These ads ran without a disclaimer,≤100
593830680643221,Andrea Lombardi - C'è di Peggio,Andrea Lombardi,≤100
1151916921518164,SatiLeaks,Gianfranco Colella,≤100
1117257348392214,Marco Bentivogli,These ads ran without a disclaimer,≤100
2283744431892129,Tuacrypto,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
605283409549432,David Tozzo,David Tozzo,≤100
106278572730830,Belforte Insieme,These ads ran without a disclaimer,≤100
217876571567661,24ORE Business School,These ads ran without a disclaimer,≤100
625217600882283,AMU - Azione per un Mondo Unito Onlus,Amu Onlus - Azione per un mondo unito,≤100
2223115901107910,Futuro Comune Sassari,d.g.t.,≤100
192301217627876,Save  the  Woman,SPX Lab,≤100
111178072793,Giuseppefraugallery,These ads ran without a disclaimer,≤100
1564730317110620,Corriere Sardo,Buongiorno Alghero,≤100
263440300857442,Lucia Azzolina,Lucia Azzolina,≤100
120046925272581,Comitati sardi per la democrazia costituzionale,These ads ran without a disclaimer,≤100
112239496790799,sevaproject_official,Stefano Tiozzo,≤100
129606657118337,Associazione Nino Carrus,These ads ran without a disclaimer,≤100
53578093509,Alce Nero,LifeGate,≤100
299355533490388,WIS Workshop sull'Impresa Sociale,WIS Workshop sull'Impresa Sociale,≤100
110328670467987,Prime Donne - Scuola di Politica,+Europa,≤100
469381559808559,ITLAS pavimenti in legno,ITLAS pavimenti in legno,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
236915873911590,Gian Filippo Sechi,Daniele Mereu,≤100
262873680428918,Massimo Bitonci,These ads ran without a disclaimer,≤100
127916507732480,MORSO,These ads ran without a disclaimer,≤100
110492150858582,Fondazione Guido Carli,Fondazione Guido Carli,≤100
1424676514263976,Simone Petrangeli,Simone Petrangeli,≤100
1539380263014135,Lega Salvini Premier - Provincia di Oristano,These ads ran without a disclaimer,≤100
1834250049920966,Fondirigenti,Fondirigenti,≤100
239069996247140,Yamamay,These ads ran without a disclaimer,≤100
263342604069301,Bioclin Laboratorio Dermonaturale,These ads ran without a disclaimer,≤100
208757552582390,Move Shop,These ads ran without a disclaimer,≤100
103096681617602,Marius Octavian Olaru,PLUS Diaspora,≤100
809946102706484,Metodo Magistrato - Corsi per superare i concorsi di Magistratura,These ads ran without a disclaimer,≤100
108026473912778,IL Popolo della LEGA,Fabio Emilio Distani,≤100
182573675259518,Luigi Biggio - Consigliere Comunale Iglesias,These ads ran without a disclaimer,≤100
201344863274720,USB Pubblico Impiego,USB Pubblico Impiego,≤100
140441793233304,Cooking Madness - A Chef's Game Community,These ads ran without a disclaimer,≤100
102421514803183,Avvocato Erich Grimaldi,Grimaldi Erich,≤100
307292219616620,Global Thinking Foundation,Global Thinking Foundation,≤100
262238273902201,Giovanni Barbagallo,These ads ran without a disclaimer,≤100
100437498072104,Federazione Lega Nerd,Giacomo Muroni,≤100
1455140828044646,Infinity,These ads ran without a disclaimer,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
102422358033892,Elisa Venturini,Elisa Venturini,≤100
105860394249008,stefano.marino.716,These ads ran without a disclaimer,≤100
102140101393363,Prestiti A Pensionati e Dipendenti Convenzione INPS Inpdap,These ads ran without a disclaimer,≤100
165784823618302,Allianz Assicurazioni Su Campidanu Terralba,Simone Faedda,≤100
101441998439661,"Lui batte per te, tu battiti per lui",Galileo,≤100
1528155097425623,Agedo Torino,Agedo Torino,≤100
203065183038056,Edizioni Centro Studi Erickson,These ads ran without a disclaimer,≤100
287752571419453,GianMarco Senna,These ads ran without a disclaimer,≤100
1518880968428021,Unione forense per la tutela dei diritti umani,These ads ran without a disclaimer,≤100
100673048779932,Salvatore Sini,Sini Andrea Salvatore,≤100
260257847775408,Luigi Marattin,Comitati di azione civile - Ritorno al futuro,≤100
229261087280641,Salvatore Cicu,These ads ran without a disclaimer,≤100
374973703305146,Lega Salvini Premier - Iglesias,These ads ran without a disclaimer,≤100
509077882972163,Jealous Gossip,These ads ran without a disclaimer,≤100
100484178344238,Sanatoria 2020,Sanatoria 2020,≤100
