Page ID,Page Name,Disclaimer,Amount Spent (EUR)
109098990811147,Le 99 piaghe del fisco,These ads ran without a disclaimer,≤100
2226948360966726,Movimento Kethane,Deborah Cieri,≤100
114214080124532,Villabate nel Cuore,Valerio Pietraperzia,≤100
168911597283679,Lega Giovani - Sicilia,Pasquale Calapso,≤100
110440213736262,Festa in giardino,These ads ran without a disclaimer,≤100
734320316739110,Luca Sammartino,These ads ran without a disclaimer,≤100
155619044465389,Lara Comi,Lara Comi,≤100
474596279280104,Avv. Leo Patanè,Leonardo Patanè,≤100
108718645827597,HRYO Human Rights Youth Organization,HRYO Human Rights Youth Organization,≤100
106050554212542,5 Stelle Per Barcellona Pozzo di Gotto,Mirabile Marcel,≤100
148072955256328,Clicca lavoro,These ads ran without a disclaimer,≤100
101399154940408,Maioliche,Pietro Musotto,≤100
157779407609959,Linkem,These ads ran without a disclaimer,≤100
100108531580083,Energ Power Italia,Energ Power Italia Spa,≤100
399172047485836,Pippo D’Amico,These ads ran without a disclaimer,≤100
102968137906590,Sebastiano Grasso,Sebastiano Grasso,≤100
195895477096555,Cefa- Il seme della solidarietà- Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
107103251128210,Studio Professionale Multidisciplinare - Catania,Daniela Moscato,≤100
505317482889209,Maria Elena Boschi,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
939383646223382,Mariolina Castellone,Maria Domenica Castellone,≤100
674908129247857,Ambasada României în Italia / Ambasciata di Romania in Italia,Ambasada României în Italia / Ambasciata di Romania in Italia,≤100
413682389195711,Libertà e partecipazione,These ads ran without a disclaimer,≤100
107321830749965,La Via Libera,La Via Libera,≤100
634944733271037,Legambiente Sicilia,Legambiente Sicilia,≤100
1303314553031067,Seby Sorbello - Sabir Gourmanderie,Seby Sorbello,≤100
563486020421332,Conapo Paginaufficiale Conapo Italia,Conapo Paginaufficiale Conapo Italia,≤100
110415890338269,Elena Bonetti,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
251395281882836,Mare Aperto,Mare Aperto,≤100
1528155097425623,Agedo Torino,Agedo Torino,≤100
500318426668610,Stefano Lucidi,Stefano Lucidi,≤100
1136227196517471,Nicola Lodi,Nicola Lodi,≤100
111416966869508,Summervibe,These ads ran without a disclaimer,≤100
294531661071338,Nunzio Angiola,Nunzio Angiola,≤100
446699502145394,Marco Silvestroni - Camera dei Deputati,Marco Silvestroni,≤100
534222063629730,Carmela  Ella Bucalo,Ella Bucalo,≤100
112995657150811,Ecologica,Gianfranco Mascia,≤100
108204767980605,Pharma Green - Erboristeria,Italia Cose di Casa,≤100
521778741274585,Zurich Connect,Zurich Connect,≤100
233346937126372,Partito Democratico - Federazione Provinciale Messina,These ads ran without a disclaimer,≤100
1790834337604818,Le Stagioni d'Italia,These ads ran without a disclaimer,≤100
1698573850469214,Per fortuna sono bianco,Maurizio Chierici,≤100
109017670478033,Equità Libertà Democrazia,These ads ran without a disclaimer,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
698743116897167,Valeria Valente,Valeria Valente,≤100
104991551627504,Erboristeria Online,Italia Cose di Casa,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
816565668543631,Carmelo Miceli,These ads ran without a disclaimer,≤100
321917701263424,Daniela Donno,Daniela Donno,≤100
229651274398881,Giuseppe Bua Pagina,Giuseppe Bua,≤100
991703620946287,USB Sanità,Pietro Cusimano,≤100
465110963521668,Michele Catanzaro,Michele Catanzaro,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,≤100
248738252288035,Refugees Welcome Italia - Palermo,Refugees Welcome Italia - Palermo,≤100
167700053933668,"Aprire le adozioni ai single: modifiche alla legge 4 maggio 1983, n. 184",These ads ran without a disclaimer,≤100
112891662079863,Tempo,These ads ran without a disclaimer,≤100
114836561957159,Polizze per stranieri,Ivano Merluzzi,≤100
898506880481949,Monics,These ads ran without a disclaimer,≤100
232870450815592,Sindaco Licciardo,These ads ran without a disclaimer,≤100
180329672596502,Fratelli d'Italia Senato,These ads ran without a disclaimer,≤100
96844400700,Marcello Gemmato,Marcello Gemmato,≤100
887405791294493,Scuola Greco Pittella,These ads ran without a disclaimer,≤100
364760893882294,Gaetano Iacono Sindaco,These ads ran without a disclaimer,≤100
1542098406066630,Stefano Graziano,Stefano Graziano,≤100
435552740346706,Karim Elezioni Europee 2019,Abdelkarim Hannachi,≤100
126365010764586,DeguiseToi.fr,These ads ran without a disclaimer,≤100
105616854465736,Pippo Incatasciato Sindaco di Rosolini,SPM,≤100
416456931739449,Fondazione Finanza Etica,Fondazione Finanza Etica,≤100
102575611440074,Regalgrid,These ads ran without a disclaimer,≤100
150322058850485,Maria Terranova,Maria Terranova,≤100
192141407570169,Rizzoli,Rizzoli,≤100
119365774446,Motori.it,These ads ran without a disclaimer,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
648644081924269,Italian Marketing Foundation,Italian Marketing Foundation_Philip Kotler Italy,≤100
141019746076225,Sorgenia,These ads ran without a disclaimer,≤100
109232100695436,Il paese che vogliamo - Giuseppe Mangiapane Sindaco,Il paese che vogliamo,≤100
645405062226429,Rosa Pestilli,Rosa Pestilli,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
102285754719050,Liste Zukunft Schwarzenberg,These ads ran without a disclaimer,≤100
108463200819665,Movimento Italia Si,Ilario Asturo,≤100
2416596881748354,Allievi Agenti della Polizia di Stato 212,Luca Bottoni,≤100
102911724414959,Metesis,Metesis Partito Politico,≤100
311170115667526,Antonio Visconti,These ads ran without a disclaimer,≤100
125118004186617,Acqua Panna,Acqua Panna,≤100
102064924525948,Miss DIY,These ads ran without a disclaimer,≤100
112892833472227,Omaggi di Internet,These ads ran without a disclaimer,≤100
73230810464,Fabrizio Ferrandelli,These ads ran without a disclaimer,≤100
1438846669704253,Paolo Borrometi,Paolo Borrometi,≤100
103659206369,Giovani della Croce Rossa Italiana,Croce Rossa Italiana - Italian Red Cross,≤100
1546596082238457,PD Termini Imerese,These ads ran without a disclaimer,≤100
104709278030108,Lazzaned italro srl,Francesco Lazzari,≤100
109992254071726,Annamaria Colao,Annamaria Colao,≤100
261714848046190,Carte Carburante per imprese,These ads ran without a disclaimer,≤100
122191987831675,Fabio Amendolara,Fabio Amendolara,≤100
476741025780087,Vincenzo Onorato,These ads ran without a disclaimer,≤100
103393475090084,Joe Bianca,These ads ran without a disclaimer,≤100
344843078966688,Rilastil,Sara Petrullo,≤100
108146787614778,Vito Lipari,Francesco Lipari,≤100
244499615597347,Marco Siclari Senato,Marco Siclari,≤100
404263263443135,TartaLove,TartaLove,≤100
417590008596992,Sud e Civiltà,Sud e Civilta,≤100
316091912308,Treedom,These ads ran without a disclaimer,≤100
819486651768673,Decio Terrana,Decio Terrana,≤100
361972104197601,Salvatore Palumbo Consigliere Forza Italia - VIII Circoscrizione Palermo,These ads ran without a disclaimer,≤100
339785399407342,Vito Armato - Marsala Buonsenso,Vito Armato,≤100
174964075860931,Iovotofuorisede,Iovotofuorisede,≤100
130956326949965,Tilde Falcone,These ads ran without a disclaimer,≤100
227498090641951,SNADIR Nazionale,SNADIR Nazionale,≤100
1820709954654528,ARTE in italiano,These ads ran without a disclaimer,≤100
102989034874242,Ruggero Casesa - Candidato alle elezioni amministrative di Agrigento,Ruggero Casesa,≤100
1789456531322985,CPR System,CPR System s.c.,≤100
153782401961252,Claudia La Barbera - Consigliere Comunale di Trapani,These ads ran without a disclaimer,≤100
1022725487924913,Eppure Sono Lieve: Violenza psicologica e violenza assistita,These ads ran without a disclaimer,≤100
1497251783844508,Democrazia Solidale - DEMOS,Paolo Ciani,≤100
221405571274069,Europa Donna Italia,Europa Donna Italia,≤100
1468582010125799,Leonardo Cecchi,La Camicia Rossa,≤100
240193612686061,Naturwaren,Mario Mauri,≤100
52168168742,Armando Cesaro,Armando Cesaro,≤100
1445354675792937,Centro Studi Rosario Livatino,Centro Studi Rosario Livatino,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
351413918559906,Sindaci in Contatto 2.0,Sindaci in Contatto 2.0,≤100
586480531693633,Simona Rea Autrice,Simona Rea,≤100
628427107235235,Aboliamo il motore a scoppio e Installiamo Energie Rinnovabili,These ads ran without a disclaimer,≤100
593972037615014,Giovanbattista Fazzolari,These ads ran without a disclaimer,≤100
401132446975687,Luca Briziarelli,Luca Briziarelli,≤100
1732821223405409,Lizalù - Messina,These ads ran without a disclaimer,≤100
109814220382658,Wash Room Diaries,These ads ran without a disclaimer,≤100
775179932672334,Emanuele Pellegrini,Emanuele Pellegrini,≤100
112724830484289,Progetto Civico RestiAmo a Centuripe,Progetto civico RestiAmo a Centuripe,≤100
125509577464592,Matrimonio.com,These ads ran without a disclaimer,≤100
1553910414664156,Unisid Group,These ads ran without a disclaimer,≤100
643458012454866,Costantino Ciulla,Costantino Ciulla,≤100
870268356345640,Helpcode - Il diritto di essere bambini,These ads ran without a disclaimer,≤100
264255763612618,Matteo Richetti,Matteo Richetti,≤100
129907051931622,Fabio Gulotta - Attivista M5S,Fabio Gulotta,≤100
116993491784109,Alberto Di Girolamo,These ads ran without a disclaimer,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
604829063506659,Gabriela Bellissimo,Mario Palo,≤100
107689860692264,Giandomenico Allegri,Giandomenico Allegri,≤100
380269296083125,Marco Trapanese: de rerum natura,Marco Trapanese,≤100
101332867968166,J Fin srl,Leone Russo,≤100
637027463065554,Sicra Press,Lucia Gullotta,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione Europea,≤100
40645773554,Aldo Patriciello,Aldo Patriciello,≤100
1501172506846384,Carlo Caputo,Carlo Caputo,≤100
265554166810598,BWT Italia,BWT Italia,≤100
119365774446,Motori.it,Motori.it,≤100
119530879433460,e-RA Digitale,Progetto e-RA Digitale,≤100
173317432678444,Fondazione Benvenuti In Italia,Fondazione Benvenuti in Italia,≤100
222403031687114,ArciAtea,Pietro Lanzani,≤100
642992292575210,ALIS Associazione Logistica dell'Intermodalità Sostenibile,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
1933928210178437,Avvocato Gianluca De Vincentis,These ads ran without a disclaimer,≤100
396853707031559,ForexFraud,These ads ran without a disclaimer,≤100
312065696324406,Love yourself,These ads ran without a disclaimer,≤100
0,Marketplace Seller 402640562,These ads ran without a disclaimer,≤100
268769476882828,Antonino Randazzo,These ads ran without a disclaimer,≤100
1686088174761067,Francesco Valenti Consigliere del VI Municipio di Catania,Francesco Valenti,≤100
770978226269780,Luigi Gallo,Luigi Gallo,≤100
1773694896182795,VD,These ads ran without a disclaimer,≤100
178948469536215,Saverio De Bonis,Saverio De Bonis,≤100
694642417262339,Sparanise In Movimento,Salvatore Martiello,≤100
274207643109798,Maria Laura Paxia,These ads ran without a disclaimer,≤100
307390363536378,Lampara Food & Drink,Giuseppe Cannata,≤100
625217600882283,AMU - Azione per un Mondo Unito Onlus,Amu Onlus - Azione per un mondo unito,≤100
1810735125895007,Luigi Catalano,Luigi Catalano,≤100
2025113287782989,Città siciliane per l'attuazione dello Statuto,Pietro Giuseppe Maria Lo Miglio,≤100
1487367948161965,Unione dei Siciliani . Sicilia Nazione,Rino Piscitello,≤100
142589879147197,Europa Verde - Verdi,Gianfranco Mascia,≤100
44514195971,Alessandro Giglio Vigna,Alessandro Giglio Vigna,≤100
1590626850978164,Giovanni Russo,Giovanni Russo,≤100
1406892212858789,Made in Sipario,Made in Sipario,≤100
160476923996021,Assolombarda,These ads ran without a disclaimer,≤100
1299819600127296,Giuseppe Franco Arguto - Cultura Inquieta,Giuseppe Arguto,≤100
407709946068669,Carmelo Pullara,These ads ran without a disclaimer,≤100
910094602531391,Dott.ssa Chiara Granato - Biologa della Riproduzione,Dott.ssa Chiara Granato - Biologa della Riproduzione,≤100
1444109052495662,Antonio Fusco,These ads ran without a disclaimer,≤100
263440300857442,Lucia Azzolina,Lucia Azzolina,≤100
107969141003049,Gabriele Pergolizzi,Pergolizzi Gabriele,≤100
1143054629070190,Io Investo,These ads ran without a disclaimer,≤100
2285103324871705,Fabio Fontanesca,These ads ran without a disclaimer,≤100
100657775078565,Ciro Carbone,Ciro carbone,≤100
397286324156859,Orlando Amodeo per Europa Verde,Orlando Amodeo,≤100
1975939216057184,Alvearia.net,Alvearia.net,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
103230461494668,Rinascimento Valle d'Aosta,Rinascimento Valle d'Aosta,≤100
1335949519831284,MCTV,Orazio Ardizzone,≤100
111205053070334,Amministrazione Taravella SiAmo Campofelice,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
100437498072104,Federazione Lega Nerd,Giacomo Muroni,≤100
205981029544751,Ristorante Masseria Carminello,These ads ran without a disclaimer,≤100
53219030865,Centro Antiviolenza Pink Project,Associazione Pink Project,≤100
1561559094125855,Gianluca Daniele,Gianluca Daniele,≤100
235800596520914,HarperCollins Italia Editore,HarperCollins Italia,≤100
104733824469791,Cristian Fontana - Personaggio Politico,Cristian Fontana,≤100
175566843236682,OrlandoMagazine.it,Salvatore Pazzi,≤100
188176378303931,Kaitiaki,These ads ran without a disclaimer,≤100
578398985666767,Ettore Di Ventura Sindaco,These ads ran without a disclaimer,≤100
561524007557264,Tiziana Drago,Tiziana Carmela Rosaria Drago,≤100
1444109052495662,Antonio Fusco,Antonio Fusco,≤100
1589410777971706,Enel Energia,These ads ran without a disclaimer,≤100
111855800429458,PromoPlus,These ads ran without a disclaimer,≤100
2341721169486171,Marco Racca,Marco Racca,≤100
331601226944405,Mobilia Store Home & Wedding Favours,Mobilia Store Home & Wedding Favours,≤100
115976343654145,Insieme per Portopalo,Insieme per Portopalo,≤100
103045841564859,Gigi De Palo,Gigi De Palo,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia Onlus,≤100
148054345384375,Gruppo ALA Rinnovabili & Agricoltura,These ads ran without a disclaimer,≤100
110123233994995,Luca Giarmanà,Luca Giarmanà,≤100
498813297257987,Fabio Manenti,Fabio Manenti,≤100
109789844006341,Roberto Simoni,These ads ran without a disclaimer,≤100
1494221650796308,Sofidel,Sofidel,≤100
426129544165420,Alessandro Cattaneo,These ads ran without a disclaimer,≤100
1826972230757720,Gela in miniatura,These ads ran without a disclaimer,≤100
88560025038,Federconsumatori,Federconsumatori,≤100
573828172688916,Stefano Passarini,Stefano Passarini,≤100
574913852523601,Jacopo Morrone,Jacopo Morrone,≤100
1827883270791776,lavorareascuola.it,Scuola Web Italia,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
209252356650041,iElezioni,These ads ran without a disclaimer,≤100
112890358881458,La zappa e il lombrico,Sebastiano Genovese,≤100
448673151909743,Grazie Natural,These ads ran without a disclaimer,≤100
809946102706484,Metodo Magistrato - Corsi per superare i concorsi di Magistratura,These ads ran without a disclaimer,≤100
123592564383837,ArteInvestimenti.it,These ads ran without a disclaimer,≤100
146415948745160,Tecnè,Michela Morizzo,≤100
957434234335752,PD Comiso-Pedalino,Filippo Spataro,≤100
620284251362325,"Calascibetta, da un altro punto di vista",Claudio Cardillo,≤100
102133527913054,Diventerà bellissima - fenice,Carlo Caputo,≤100
1766466673641354,Antonino La Spina,Antonino La Spina,≤100
165910427459846,Emob,Camillo Piazza,≤100
1854947667901523,No more bricks in the Wall,Snapshots From The Borders project,≤100
1520878821294723,Andrea Poggio,Andrea Poggio,≤100
1607102639412008,E questo è un minuto,E questo è un minuto,≤100
131388540210117,Matteo Flora,Matteo Flora,≤100
2273459299339372,Flussi connessi,Manrico Macilenti,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
279179525447264,L'Ortis,Lorenzo Valloreja,≤100
210147662385535,Paola De Micheli,Paola De Micheli,≤100
1016636591719276,GSK Italia,These ads ran without a disclaimer,≤100
470406319958086,Il TUO FARMACISTA,Gianluca Spanò,≤100
100849271492748,La carta bianca,Galanti Manuel,≤100
629627600458266,Daniela Torto,These ads ran without a disclaimer,≤100
101688501647735,Marsala Coraggiosa,Maria Linda Licari,≤100
387356751330697,INOS,Inoimpianti.it - Climatizzazione & Ristrutturazione,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
218608508571231,Case Italia,These ads ran without a disclaimer,≤100
2437844976273366,News ScoopG,These ads ran without a disclaimer,≤100
785393018158167,SEF,Errico Formichella,≤100
2258543184423524,V@Rwerk FoLLeTTo ShopOnline,These ads ran without a disclaimer,≤100
514725298605426,Luca Cannata,These ads ran without a disclaimer,≤100
560317800682461,Sindaco di Avola - Luca Cannata,These ads ran without a disclaimer,≤100
406661643215330,Ezia Carbone - Consigliere comunale Aci Castello,These ads ran without a disclaimer,≤100
112272253796853,Il coraggio delle Donne,Lucia Ottavi,≤100
1603196166394791,Leonardo Donno,These ads ran without a disclaimer,≤100
105389124361905,Salvatore Sgroi - Candidato Sindaco di Carini,Giuseppe Sergi,≤100
111506623884066,SUD per l'Italia - Sosteniamo Uniti i Diritti per l'Italia,Luigi Scaramuzzini,≤100
111949533493768,ZoomProfit,ZoomProfit,≤100
898085443621874,Tendercapital,Tendercapital,≤100
106152974199416,Verdi Cinisello Balsamo,Florindo Casarolli,≤100
438929833248507,Fantacalcio Madrigal,These ads ran without a disclaimer,≤100
190837724659552,Consulcesi Club,These ads ran without a disclaimer,≤100
1482441808497324,GROHE,Corriere della Sera,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
105636267811260,The Good in Town,The Good in Town,≤100
1572936869702715,Gianni Tonelli,Gianni Tonelli,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
104390011325386,MOW - Men on Wheels,MOW - Men on Wheels,≤100
419455885450692,Travel Goal,These ads ran without a disclaimer,≤100
1818721128360253,Enel Group,These ads ran without a disclaimer,≤100
282813698438366,Partito Mondialista,Partito Mondialista,≤100
1577813842487078,Sindacato CLAS,Davide Favero,≤100
623625237679055,Uniti Per gli Animali,Giuseppe Panassidi,≤100
140441793233304,Cooking Madness - A Chef's Game Community,These ads ran without a disclaimer,≤100
100822461277946,Culture Flight,These ads ran without a disclaimer,≤100
109920377147385,Sos Mala-San,Ortenca Shima,≤100
104681894446701,Heroes Never Sleep,Global Shapers Rome,≤100
106664921375979,Close The GAP,Alessandro Sottocornola,≤100
1638510526420491,Refugees Welcome Italia,Serafina Consolato,≤100
103727931023872,Pelosetti on line,Daniela Guidotti,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
112352038802143,Giuliano Pisapia,Giuliano Pisapia,≤100
112707153827563,Enfea Salute,Enfea Salute,≤100
105698187698816,David Bongiovanni,David Bongiovanni,≤100
1658971307658875,Giuseppe Cunsolo "Avanti",Giuseppe Cunsolo,≤100
1737724313220313,Cube Survey,These ads ran without a disclaimer,≤100
954709931335834,Paesi Edizioni,Paesi Edizioni srl,≤100
247705175335084,Re:Common,Re:Common,≤100
101290614865963,Gero Palermo,Calogero Maria Rudy Palermo,≤100
124783974312946,Erica Rivolta,Andrea Morello,≤100
343487403506257,L'Opposizione,L'Opposizione,≤100
277050869126670,Istituto Liberale,Istituto Liberale,≤100
109019247573683,Adesso Milazzo,Adele Roselli,≤100
105748387604551,Roberto Vizzari,Giuseppe Roberto Vizzari,≤100
101441998439661,"Lui batte per te, tu battiti per lui",Galileo,≤100
100441525194015,Stefan Stanasel,Pro Advance GML S.R.L,≤100
1498137667076406,Michele Pais,Michele Pais,≤100
201096687434177,Italexit,Francesco Marchese,≤100
28798837396,Altreconomia,Altreconomia,≤100
104078114737618,Emanuele Failla - Candidato Consigliere Comunale Floridia,Emanuele Failla,≤100
2206960289569827,"Signor Sindaco, domani pioverà?",These ads ran without a disclaimer,≤100
1697712843790946,Articolo Uno,Articolo Uno,≤100
177246908977330,Diregiovani,Agenzia di stampa DIRE,≤100
115453803482958,Medicalcosma,Antonella Merola,≤100
2226948360966726,Movimento Kethane,Noè Maggini,≤100
2183974028356748,Orazio Fazzio,Orazio Fazzio,≤100
103791734515979,Orlando de Cristofaro,Orlando De Cristofaro,≤100
735562406840032,Quelli che il liberismo,Quelli che il liberismo,≤100
205219666284585,Nuccio Altieri,Trifone  Altieri,≤100
105815084286124,Armando Quattrone Calabria,Armando Quattrone,≤100
709717896095592,Avanti Caltanissetta,Alberto Calafato,≤100
330857894077058,Antonio Martino,These ads ran without a disclaimer,≤100
160728065362,Diego Cugia - Jack Folla,Diego Cugia - Jack Folla,≤100
111690617083131,Giustizia per Ambrogio Crespi,These ads ran without a disclaimer,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
1720129301619804,Pietro Bartolo,These ads ran without a disclaimer,≤100
1382868132042683,Massimiliano Romeo,Massimiliano Romeo,≤100
937728309579125,Curatore Sorrentino Ferdinando,Ferdinando Sorrentino,≤100
704452539708569,OPEN Dot Com Spa,These ads ran without a disclaimer,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
550322588510730,PLT puregreen,These ads ran without a disclaimer,≤100
196455657079061,LVIA,LVIA,≤100
1788017104759603,Ferrara Dental Srl,Mario Ferrara,≤100
140465279412873,L'Opinione,L'Opinione,≤100
232716313488486,Marcia per la Vita,Marcia per la Vita,≤100
1549325232064602,Angelo Attaguile,Angelo Attaguile,≤100
105860394249008,stefano.marino.716,Stefano Marino,≤100
724049031004625,Partito Di Alternativa Comunista,Partito di Alternativa Comunista,≤100
163430900365045,Carboni Ardenti,These ads ran without a disclaimer,≤100
634944733271037,Legambiente Sicilia,These ads ran without a disclaimer,≤100
1468071116748041,TeamSystem WELLNESS,TeamSystem,≤100
482315145251196,Risorgimento Socialista-Lega dei Socialisti,Risorgimento Socialista-Lega dei Socialisti,≤100
107006261047193,Istorica.it,Niccolò Brighella,≤100
112316940894980,Viver Sani e Belli,italia cose di casa,≤100
107750390999159,Francesco Aiello Sindaco,Francesco Aiello,≤100
1049190938446017,Giambrone Studio Legale Internazionale,These ads ran without a disclaimer,≤100
238456933326842,Tommaso Nannicini,Natale De Gregorio,≤100
1512332005751970,Paramount Network,These ads ran without a disclaimer,≤100
1651664485112871,BRITA Italia,These ads ran without a disclaimer,≤100
309105853325069,Newsxte,These ads ran without a disclaimer,≤100
533811543385630,Slow News,Slow News,≤100
674115289288309,Silenzi e falsità della stampa italiana,These ads ran without a disclaimer,≤100
481079632652375,BuyOnly TheBest,These ads ran without a disclaimer,≤100
1725281434468286,Patagonia,These ads ran without a disclaimer,≤100
31662384470,Roberto Calderoli,Roberto Calderoli,≤100
104357487826703,Flower Nail Design,These ads ran without a disclaimer,≤100
378660065975256,Lega - Salvini Premier - Licata,These ads ran without a disclaimer,≤100
157997170882574,Fratelli Rossetti,These ads ran without a disclaimer,≤100
105860394249008,stefano.marino.716,These ads ran without a disclaimer,≤100
155697555152756,Cristiano l'Antipopulista,Cristiano Cappellari,≤100
105240914664132,Tek Med,Tek Med,≤100
102982121102237,Si Resti Arrinesci,Si Resti Arrinesci,≤100
1507624352786666,Vincenzo Figuccia,These ads ran without a disclaimer,≤100
112838410166811,Francesco Paolo Russo,Francesco Paolo Russo,≤100
103061694842069,Dario Cardaci,Vito Cardaci,≤100
136584427722,Coyote Italia,These ads ran without a disclaimer,≤100
116823593524179,Comelavendi.it,comelavendi.it,≤100
121189509280760,Circolo di Filosofia,Francesco Baroni,≤100
389915898516125,Silvano Pironi,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
430283501040281,Bright World,These ads ran without a disclaimer,≤100
103096681617602,Marius Octavian Olaru,PLUS Diaspora,≤100
1445140735745708,Caritas Senigallia Onlus,Claudia Mandolini,≤100
110254940796774,talluto_consigliere_comunale,Lorenzo Talluto,≤100
2350595835181673,MO',MO',≤100
419643241534941,Assedio Bianco,Assedio Bianco,≤100
126125812656294,Mario Draghi Premier,Marta Fantini,≤100
896476430481860,Pro Loco Brolo,These ads ran without a disclaimer,≤100
809541855778354,Partito Democratico del Lazio,Partito Democratico del Lazio,≤100
302367163699803,Now Hair Time,These ads ran without a disclaimer,≤100
688852548123590,MyContraception Italia,Bayer S.p.A.,≤100
102606274931039,Gianni Tuttolomondo,These ads ran without a disclaimer,≤100
659449510754504,Stati Generali della Green Economy,Silverback,≤100
19737408306,Online Sim,These ads ran without a disclaimer,≤100
371122050131583,Confelp Segreteria Nazionale Organizzativa,These ads ran without a disclaimer,≤100
159215044719700,Social Warning - Movimento Etico Digitale,Social Warning - Movimento Etico Digitale APS,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
742281072480307,AlgoWatt,Zacaglioni Federico,≤100
292557288123759,AFemaleChoice,Lara Epifanio,≤100
2017913215142538,Compagnia Fabbricateatro,These ads ran without a disclaimer,≤100
101880746567264,United Nations Economic and Social Commission for Western Asia - ESCWA,These ads ran without a disclaimer,≤100
1268790256589881,People,People,≤100
307993816559583,Gabriele Dolce - #diventeràbellissima,These ads ran without a disclaimer,≤100
1784045135185073,Vincenzo Brandi,These ads ran without a disclaimer,≤100
1905075762971056,Beauty Girls,These ads ran without a disclaimer,≤100
1969345053386290,Cristina Patelli,These ads ran without a disclaimer,≤100
909775345742168,REMAX Domus Nova,REMAX Domus Nova,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
1919927848324221,Simone Luce,Simone Luce,≤100
151173931835,Kulturjam.it,Kulturjam.it,≤100
100893681729233,Cantiere Popolare - Termini Imerese,Francesco Liuni,≤100
104762819702729,Daniele Ognibene,Daniele Ognibene,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
106310121200141,Itaprotect SpA,Itaprotect,≤100
465047793881452,Ottavio Zacco Presidente VI commissione consiliare comune di Palermo,These ads ran without a disclaimer,≤100
597384594087639,Loaded Shoppe,These ads ran without a disclaimer,≤100
485422851508176,Camilleri Profumerie,These ads ran without a disclaimer,≤100
2586158621395030,Alessandro Aricò,Alessandro Aricò,≤100
446084849159280,Zico Pieri,These ads ran without a disclaimer,≤100
108707515815136,Nexo Digital,These ads ran without a disclaimer,≤100
589333537897821,Tuttinsieme,Antonio Stornaiolo,≤100
100973847943270,Upside Team,These ads ran without a disclaimer,≤100
251389298296527,Randstad Italia,These ads ran without a disclaimer,≤100
1612709189048403,Per un Partito Comunista Popolare,These ads ran without a disclaimer,≤100
102422358033892,Elisa Venturini,Elisa Venturini,≤100
105403877797474,Aria Fritta,Frank Coppolino,≤100
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Autonomi e Partite Iva - Eugenio Filograna,≤100
277050869126670,Istituto Liberale,Cotroneo Alessio,≤100
101999631527628,Mario Bentivoglio,Mario Bentivoglio,≤100
195167010525230,CCDU,CCDU,≤100
709252689210311,Franca e i bebè,Franca e i bebè S.r.l.,≤100
102211374754391,AREA PUTIN,Antonio Del Piano,≤100
164721346931332,Democrats Abroad Italy,Democrats Abroad Italy,≤100
84853317780,Fondazione BCFN,Fondazione BCFN,≤100
171571076694484,Novamedica Healthcare,Novamedica Soc. Coop. Sociale Onlus,≤100
27590363765,CastelvetranoSelinunte.it,Flavio Leone,≤100
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,≤100
331894164040719,Studio Legale Strazzulla,These ads ran without a disclaimer,≤100
228403780567307,Altatensione Sistemi di Sicurezza,Altatensione,≤100
172919023494503,Daniele Cinà,Daniele Cinà,≤100
1403779849925484,Enzo Maraio,Luigi Di Martino,≤100
103765298126404,Mauro Petralia,Mauro Antonio Petralia,≤100
