Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1045540972253713,Sen. Enrico Aimi,Antonio Platis,≤100
290425594414133,Matteo Masiello,These ads ran without a disclaimer,≤100
2324314760943989,Kmetro0,Nizar Ramadan,≤100
127879595667,Islamic Relief Italia,These ads ran without a disclaimer,≤100
102620324887581,Daniele Tagliolini,Daniele Tagliolini,≤100
2330319507187000,Angelica Radicchi - Liguria 2020,Angelica Radicchi,≤100
289425687874365,"Idee in Comune a San Felice, Portese, Cisano",These ads ran without a disclaimer,≤100
106310121200141,Itaprotect SpA,Itaprotect,≤100
274809722549260,Roberto Carboni,These ads ran without a disclaimer,≤100
766953226661893,Partito Democratico - Circolo di Bollate,Partito Democratico - Circolo di Bollate,≤100
414300108998778,Carlo Piastra,Carlo Piastra,≤100
374664005992927,Sinistra Anticapitalista,Sinistra Anticapitalista,≤100
2339919209575656,Dr Luca Piombino,These ads ran without a disclaimer,≤100
781303408592980,Stefano Bargi - Consigliere Regionale,Stefano Bargi,≤100
1424676514263976,Simone Petrangeli,Simone Petrangeli,≤100
316436365209842,Claudio Cecchetto,These ads ran without a disclaimer,≤100
389475544821858,Claudia Carzeri,Carzeri Claudia,≤100
561583857327647,Antonfrancesco Vivarelli Colonna,Antonfrancesco  Vivarelli Colonna,≤100
243854629394966,Luigi Gandi,Luigi Gandi,≤100
110187254087919,Cum Votam Din Italia,Geani Vitanescu,≤100
1881070988831561,AReSS Puglia,AReSS Puglia,≤100
289540317770648,Plumex Industrie,Vittorio Marabotto,≤100
2045171969140571,Matteo Piloni - Consigliere Regionale,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
853785988313777,Rinnoviamo Monticello 2019-2024,These ads ran without a disclaimer,≤100
1603196166394791,Leonardo Donno,These ads ran without a disclaimer,≤100
479617869263575,SAPE: Limited For Business,These ads ran without a disclaimer,≤100
556204351509471,Camera Penale di Cremona e Crema,These ads ran without a disclaimer,≤100
118122059595405,Giovan Battista Marrone,These ads ran without a disclaimer,≤100
559236700854548,Marco Di Paola,Marco Di Paola,≤100
1573390332915140,Italiens PR,These ads ran without a disclaimer,≤100
108350280912414,Federico Ferrai,Federico Ferrai,≤100
178709899000921,Piero Di Bello,Valerio Mannarino,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
196189887094436,Reset DOC Dialogues on Civilizations,Reset Dialogues on Civilizations,≤100
260285936104,Francesco Alberoni Official Page,These ads ran without a disclaimer,≤100
228403780567307,Altatensione Sistemi di Sicurezza,Altatensione,≤100
100640658444881,Graziana Casetto,Matteo Romanò,≤100
245125685551433,Sassabanek Iseo,These ads ran without a disclaimer,≤100
110148550676851,Cristiano Ceriello,Cristiano Ceriello,≤100
100982938016462,Andi Shehu,Andi Shehu,≤100
101731731738085,ArvaCare,Arva Care,≤100
112073242214722,Berlucchi,These ads ran without a disclaimer,≤100
438577930038117,IRINA MAI,These ads ran without a disclaimer,≤100
560545637307176,Verv,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
1053349384859706,Massimo Ghilardi,These ads ran without a disclaimer,≤100
110113567245895,Leonardo Valle,Finacial & Capital Advisor srl,≤100
191953757917551,In un Futuro Aprile,Marco Loprete,≤100
272801896733406,PLUS Italia,PLUS Italia,≤100
1106861862672075,Ufficio Stampa Vittorio Sgarbi,These ads ran without a disclaimer,≤100
432077337588406,Antonio Platis,Antonio Platis,≤100
749848185059253,Emanuele Prisco,Emanuele Prisco,≤100
561896923854895,PD Bareggio,These ads ran without a disclaimer,≤100
1615189335210525,Leonardo Leone,These ads ran without a disclaimer,≤100
2219411911408786,L'altra Carugo,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
34244362829,DANIELE BIACCHESSI,Daniele Biacchessi,≤100
522006644489471,Movimento 5 Stelle Rho,These ads ran without a disclaimer,≤100
103760081011131,Miderauf,These ads ran without a disclaimer,≤100
107962667215457,Movimento Giustizia Sociale,Luis Miguel Atencio,≤100
107321830749965,La Via Libera,These ads ran without a disclaimer,≤100
440205932794128,Lega Zogno,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
856557787734322,Pd Codogno,These ads ran without a disclaimer,≤100
188444007842388,Regione Lombardia,These ads ran without a disclaimer,≤100
101441998439661,"Lui batte per te, tu battiti per lui",Galileo,≤100
104834196224406,Formiche,Formiche,≤100
306777489334633,Junta Central Electoral,These ads ran without a disclaimer,≤100
140641719402230,eBay.it,These ads ran without a disclaimer,≤100
268976423121377,Essere Animali,Essere Animali,≤100
2185365628237828,Io Accolgo,Io Accolgo,≤100
196815512264,World Friends,World Friends,≤100
368375050591347,Alla ricerca di Alberto,These ads ran without a disclaimer,≤100
940193489433808,"Luca Boldetti, consigliere comunale",Luca Boldetti,≤100
875995592452527,Maria Cristina Sandrin - La Siora Gina,Maria Cristina Sandrin,≤100
174921619345619,Samuele Mascarin - LE IDEE IN COMUNE,Samuele Mascarin - LE IDEE IN COMUNE,≤100
304409349585941,Sinistra Italiana - Brescia,These ads ran without a disclaimer,≤100
149323975099893,Selleria Tutto Equitazione,Mtteo Baldi,≤100
1579060042335117,FEF Academy,FEF Academy,≤100
169181607151680,MIlano Vapore (Associazione Culturale),These ads ran without a disclaimer,≤100
1552474014795869,Elena Carnevali,Elena Carnevali,≤100
485290418240956,ROCKWOOL,These ads ran without a disclaimer,≤100
286140278710093,Modern Cinderellas Italia,Elide Pantoli,≤100
100691308158091,Associazione Partite Iva Insieme per Cambiare,Associazione Partite Iva Insieme per Cambiare,≤100
538578352833712,ANPI Barona Milano,These ads ran without a disclaimer,≤100
318752785220544,Rigel Medical,These ads ran without a disclaimer,≤100
176770942943817,Francesco Cimino,Francesco CIMINO,≤100
567278953439121,Marzio Zirafa Sindaco di Ponte San Pietro,These ads ran without a disclaimer,≤100
436228633197492,Concerto Di Natale,Prime Time Promotions srl,≤100
972145599565067,I'm Noleggio a lungo termine,These ads ran without a disclaimer,≤100
915307165164910,Fratelli d'Italia Rho,These ads ran without a disclaimer,≤100
102177484591440,Nadia Rossi,Nadia Rossi,≤100
321681994685882,Partito Democratico Di Cormano,Marco Pilotti,≤100
993133494135040,Salvini Fan Club Sardegna,These ads ran without a disclaimer,≤100
100579281719718,Pop Politik,Marcello Trabucchi,≤100
292686611112105,PD Burago di Molgora,These ads ran without a disclaimer,≤100
355250525251701,Forza Italia Sicilia Coordinamento Regionale,Giovanni Micciche,≤100
221587487799,Fabiano Amati,Fabiano Amati,≤100
332654160257812,Alessandriaoggi Notizie,Alessandriaoggi Notizie,≤100
115243966962273,Gianfranco Gugole,Gianfranco Gugole,≤100
112707153827563,Enfea Salute,Enfea Salute,≤100
2365480566804425,Uniti Per Ispra,These ads ran without a disclaimer,≤100
102712555017737,federica_macis_yr,These ads ran without a disclaimer,≤100
473417172849580,Leonardo Company,These ads ran without a disclaimer,≤100
285899292122830,Matteo Tosetto,Matteo Tosetto,≤100
107190004029636,chubbyuma,These ads ran without a disclaimer,≤100
331597944223825,Gruppo Consiliare Lista Piermatteo Ghitti,These ads ran without a disclaimer,≤100
100896914607046,dejan_cetnikovic,These ads ran without a disclaimer,≤100
102609356583019,Davide Mattiello,These ads ran without a disclaimer,≤100
256298824546192,Dante Cattaneo,These ads ran without a disclaimer,≤100
1424338940937906,Metisoft,These ads ran without a disclaimer,≤100
327957247882792,Leonardo Binda,These ads ran without a disclaimer,≤100
101692048274608,Gaetano Campolo,These ads ran without a disclaimer,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
1568269813317924,Grande Nord - Provincia di Varese,These ads ran without a disclaimer,≤100
111410441351,Marco Ianes,Marco Ianes,≤100
204493693449796,Matteo Gazzini,These ads ran without a disclaimer,≤100
125371390852199,AIOP,AIOP,≤100
1535861796655078,Prc Brescia,Luigi Tedoldi,≤100
430244867166700,Associazione ETICA Onlus,Stefano Masseretti,≤100
187350871305972,FUEN - Federal Union of European Nationalities,These ads ran without a disclaimer,≤100
349997532017641,CulturaIdentità,CulturaIdentità,≤100
721483264601661,Antonio Guadagnini,Antonio Guadagnini,≤100
374559989847189,Italia Risorgi,These ads ran without a disclaimer,≤100
167815893368236,MAC Costruzioni Generali srl,These ads ran without a disclaimer,≤100
374864503051856,fredxdallas,Francesco  Dalla,≤100
104344561420480,leone_ignazio_agora_mn,These ads ran without a disclaimer,≤100
937728309579125,Curatore Sorrentino Ferdinando,Ferdinando Sorrentino,≤100
44514195971,Alessandro Giglio Vigna,These ads ran without a disclaimer,≤100
1247857098668597,Marco Galateo,Marco Galateo,≤100
112917266773016,Carla Esposito,These ads ran without a disclaimer,≤100
1515003335391208,Partito Democratico di Lodi,Laura Tagliaferri,≤100
125509577464592,Matrimonio.com,These ads ran without a disclaimer,≤100
1074900199352594,Gianluca Rospi,Gianluca Rospi,≤100
1300721880102009,Pinseria La Nostra Famiglia,These ads ran without a disclaimer,≤100
322625058140029,TYPEE,These ads ran without a disclaimer,≤100
687710357961841,ViviAMOnte,These ads ran without a disclaimer,≤100
1364148633644548,"Associazione Aleteia: Giustizia, Welfare e Comunità",Associazione Aleteia  Studi e Ricerche Giustizia Riparativa e mediazione,≤100
670716376426075,Amf Mobili di Design,These ads ran without a disclaimer,≤100
606643253184687,Ora tocca a San Tomaso de Calvi - Bergamo,These ads ran without a disclaimer,≤100
1116359178413392,SEM Società Editrice Milanese,SEM Società Editrice Milanese,≤100
112876172210,Davide Algeri - Psicologo,Davide Algeri,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
385061161577725,WEB RADIO 5.9,WEB RADIO 5.9,≤100
329594047072155,ECM Educazione Continua Medicina,Stefano Stragapede,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
666319180491851,Gabriele Marconi,Gabriele Marconi,≤100
111143240287580,Maire Tecnimont,These ads ran without a disclaimer,≤100
174768552560352,Kids around,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
109731750451464,Nicolai,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
101463538235092,Ancora Italia Brescia,Paolo Ferrari,≤100
112614557098349,Andrea Ruggieri,Andrea Ruggieri,≤100
105206810864115,Flash Travel 2020,These ads ran without a disclaimer,≤100
113409503698949,Giovanni Ciato Salo,Giovanni Ciato,≤100
570480556729566,Ideeventure - guidare il miglioramento,Ideeventure Italia,≤100
1630324933846163,Edizioni l'Ornitorinco,Edizioni l'Ornitorinco,≤100
558514474534429,Biagio Riccio,Biagio Riccio,≤100
100165208056150,Tommaso Paradiso,These ads ran without a disclaimer,≤100
126262224721787,Tippy,Tippy,≤100
250542304960900,Pittrice Paola Meneghetti,These ads ran without a disclaimer,≤100
100371461858463,Fen Garments,Fen Garments srl,≤100
165274063679638,Movimento 5 stelle Borgo Virgilio,These ads ran without a disclaimer,≤100
1518880968428021,Unione forense per la tutela dei diritti umani,These ads ran without a disclaimer,≤100
270291333444822,Confimi Industria Monza Brianza,These ads ran without a disclaimer,≤100
103377531499730,ChicLab Outlet Abbigliamento,These ads ran without a disclaimer,≤100
516451925067570,Unione Induista Italiana,These ads ran without a disclaimer,≤100
595559613867547,Tutti per Casale,Riccardo Maiocchi,≤100
102655028364043,Comunicazione Politica Italia,Comunicazione Politica Italia,≤100
56779230153,Galeazzo Bignami,These ads ran without a disclaimer,≤100
563861997055351,Giorgia Latini,Giorgia Latini,≤100
578327622578467,Luca Fontana,These ads ran without a disclaimer,≤100
900322936690558,Alessandro Montagnoli,Alessandro Montagnoli,≤100
421300918702134,Attilio Baglio,These ads ran without a disclaimer,≤100
117266648305733,LifeGate,These ads ran without a disclaimer,≤100
5150088389,Lenny Kravitz,Chiara Corbia,≤100
425023447643668,MedReAct,These ads ran without a disclaimer,≤100
134629153960728,Plus&Plus Srl,Plus&Plus,≤100
137651393770862,MOTUS-E,MotusE,≤100
110399424190672,Sorellanza Digitale,Enrica Gallo,≤100
102738368201188,Alessandro Totaro,Alessandro Totaro,≤100
109863630513707,A Good Magazine,A Good Magazine,≤100
110606490427157,Fatture Forfettari,These ads ran without a disclaimer,≤100
2300656363522637,Nicola Adriano,Nicola Adriano,≤100
1253760904679824,Daniele Cassioli,Jessica Laine Neumann,≤100
2357654324289246,Riformisti&Democratici,These ads ran without a disclaimer,≤100
111690617083131,Giustizia per Ambrogio Crespi,These ads ran without a disclaimer,≤100
259595337533389,slashto,slashto,≤100
129746310461074,Insieme Per Legnano,Insieme Per Legnano,≤100
122563964580555,Scholas Occurrentes,These ads ran without a disclaimer,≤100
100523515133288,Mariabernardetta Volpato,Mariabernardetta Volpato,≤100
1528155097425623,Agedo Torino,Agedo Torino,≤100
101066658258756,Francesco De Noia,Francesco De Noia,≤100
1431878687062135,Enoteca Meregalli,These ads ran without a disclaimer,≤100
568935689862861,FG PICTURES,These ads ran without a disclaimer,≤100
1499370813528709,Miglioriamo Treviolo,These ads ran without a disclaimer,≤100
1503528946526262,tree,tree,≤100
366031053727968,Diotomre Sandwich,These ads ran without a disclaimer,≤100
1417146971919112,Davide Rossi,Laura Sassi,≤100
104790690886413,CLIK,These ads ran without a disclaimer,≤100
941799225999479,Humor and Smell,These ads ran without a disclaimer,≤100
1667746369954736,Cristina Perazzolo - Lega,These ads ran without a disclaimer,≤100
506148632834851,Moreno Agolli Sindaco,Moreno Agolli,≤100
2045171969140571,Matteo Piloni - Consigliere Regionale,Matteo Piloni - Consigliere Regionale,≤100
2082016712017954,Milena D'Imperio,These ads ran without a disclaimer,≤100
104485889590958,Festa Multietnica,Dario Marini Ricci,≤100
1538926219695299,Genova che osa,Genova che osa,≤100
937385796379894,Bivo Food 2.0,Ovidia Food srl,≤100
112197173482590,Kampos,KAMPOS ITALIA,≤100
115749233128858,Adotta un migrante,Marco Semprini,≤100
320745934640895,Per Moglia  -  X Moglia,These ads ran without a disclaimer,≤100
2283216948598998,Cittadini per Assago con Raimondo Sindaco,These ads ran without a disclaimer,≤100
1410982385785337,Donatella Conzatti,These ads ran without a disclaimer,≤100
2285899874986685,zambonpharma,These ads ran without a disclaimer,≤100
295443760472888,Società Italiana di Pediatria,Società Italiana di Pediatria,≤100
267617064117828,Plastic Free,Luca De Gaetano,≤100
110648340398541,Ciceroom,These ads ran without a disclaimer,≤100
282813698438366,Partito Mondialista,These ads ran without a disclaimer,≤100
265286813594330,Eugenio Giani,Eugenio Giani,≤100
260573044889138,Social Green Italia,Marco Racanelli,≤100
100319401547091,Prosporila El,These ads ran without a disclaimer,≤100
771501636226593,Pd Chiari,These ads ran without a disclaimer,≤100
178521342176430,Paul & Shark,Paul & Shark,≤100
419479784925812,Andrea Costa,Andrea Costa,≤100
587689174620699,Il Primato Nazionale,These ads ran without a disclaimer,≤100
640013759787075,Giulio Stompanato,Giulio Stompanato,≤100
189063314589418,Stefania Saccardi,Stefania Saccardi,≤100
116656573079552,roccobarocco,These ads ran without a disclaimer,≤100
140581669302826,Fondazione Francesco Saverio Nitti,Fondazione F.S. Nitti,≤100
148017741950336,Matteo Rovatti,These ads ran without a disclaimer,≤100
132596444006782,La Badante,These ads ran without a disclaimer,≤100
395460637231444,Ottica Riva Duepuntozero,Alessio Riva,≤100
248612615697451,Enoch Soranzo,Enoch Soranzo,≤100
1175154952575874,Osservatorio Diritti,Associazione Osservatorio sui Diritti Umani,≤100
1309925725776765,Altaforte Edizioni,These ads ran without a disclaimer,≤100
114377913327642,Braga Marina,Marina Braga,≤100
277469179829996,Racconti del corpo,Eleonora Cirant,≤100
344222245991157,LashmakerKovalivka,These ads ran without a disclaimer,≤100
770440063047001,Cappello Group SpA,Cappello Group SPA,≤100
2324609944285001,Salvini Fan Club Italia,These ads ran without a disclaimer,≤100
1978087902260706,Benaco Energia,These ads ran without a disclaimer,≤100
459015467630063,Antonio Romeo Sindaco,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
378288182663440,LEGA Viterbo - Jacopo Malachin,These ads ran without a disclaimer,≤100
105403877797474,Aria Fritta,Frank Coppolino,≤100
1580833435463573,Orietta Salemi,Orietta Salemi,≤100
512814895751819,𝑺𝒂𝒓𝒅𝒆𝒈𝒏𝒂𝒈𝒐𝒍,𝑺𝒂𝒓𝒅𝒆𝒈𝒏𝒂𝒈𝒐𝒍,≤100
703999599652599,OC Hip Hop School,These ads ran without a disclaimer,≤100
288163724547445,GFE - Gioventù Federalista Europea / JEF Italy,GFE - Gioventù Federalista Europea / JEF Italy,≤100
1425145627765543,Fabrizio uberto,Fabrizio Mario Uberto,≤100
102060634819495,Crisis Watch,Fiori di Ciliegio,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
721770634878536,La Svolta - per gli studenti,These ads ran without a disclaimer,≤100
109031503810392,Sii il primo a saperlo,These ads ran without a disclaimer,≤100
706546799499326,Avvocato Zineb Tnatni,These ads ran without a disclaimer,≤100
686689721540002,Volt Italia,Fabio Daniele,≤100
273748332750271,Alessandro De Chirico,Alessandro Matteo De Chirico,≤100
74210774345,In.Jey.dress,Jennyfer Di Benedetto,≤100
1412876132209720,Giambattista Gagliardi,Giambattista Gagliardi,≤100
257190787762428,Simone Negri - Sindaco di Cesano Boscone,These ads ran without a disclaimer,≤100
107763963911183,Newsoulus,These ads ran without a disclaimer,≤100
542196636206006,Fratelli d’Italia Capriolo,These ads ran without a disclaimer,≤100
846564115527649,Insubria Libera,Angelo Luca Bona,≤100
1481532215411736,Lista Gori,These ads ran without a disclaimer,≤100
2096848477259694,Movimento Ripresa Italia,Luigi Marraccini,≤100
264624294441286,Miralytics,These ads ran without a disclaimer,≤100
173240012833543,Avv. Francesco Leone,These ads ran without a disclaimer,≤100
114187543372964,Fabio Malagnino,Fabio Malagnino,≤100
438929833248507,Fantacalcio Madrigal,These ads ran without a disclaimer,≤100
280104908718244,Firmiamo.it,These ads ran without a disclaimer,≤100
187732718643961,Simona Meloni - Vicepresidente Assemblea Legislativa Regione Umbria,Simona Meloni,≤100
2017499921799240,Francesco Ferri,Inrete srl,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
633337033786173,NewSwipe,These ads ran without a disclaimer,≤100
438871629962518,Flavio Tosi - Verona,Flavio Tosi,≤100
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,≤100
2060645577317941,Civitas Europa,Alessandro Verdoliva,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
1595446930745618,Popolo della Famiglia Brescia,Massimo De Tommaso,≤100
923643764466602,Alessandra Cappellari,These ads ran without a disclaimer,≤100
718339961541798,Daniele Mezzacapo - Vicesindaco Forlì,Daniele Mezzacapo,≤100
108272334347019,Comfort One,Comfort One,≤100
1602901193303029,Butterfly Milano,These ads ran without a disclaimer,≤100
104999184462918,Singola,Singola Media Company,≤100
312427835757903,Libri di Pietro De Sarlo,Pietro Francesco Maria De Sarlo,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
340349506781748,AC Group Italia,AC Group Italia,≤100
435063543256306,Sara Paladini,These ads ran without a disclaimer,≤100
2276840119224252,Sicuramente Sergnano,These ads ran without a disclaimer,≤100
1829141430637781,William Beccaro,These ads ran without a disclaimer,≤100
348777099354983,Pensa Se,Fulvio Ferlazzo,≤100
116457113815057,Abdullah Badinjki,Abdullah Badinjki,≤100
553942691376734,PD Monza Brianza,These ads ran without a disclaimer,≤100
986336408122705,On. Fun.Demonti-Casa del Commiato,These ads ran without a disclaimer,≤100
2179185562341996,Italia Viva Monza Brianza,Luca Gabriele,≤100
485102175017311,Nello Angelucci,Nello Angelucci,≤100
357918224402120,NATO College Foundation,NATO Defense College Foundation,≤100
124209927613072,AIDOS Associazione italiana donne per lo sviluppo,AIDOS Associazione italiana donne per lo sviluppo,≤100
1020002598051284,La Scuola Anci Toscana,Anci Toscana,≤100
722774414552479,Gaetano Vilnò,These ads ran without a disclaimer,≤100
968811149977447,TempoZero - Cambiamenti Climatici,Jacopo Ciccoianni,≤100
503111929811053,Basff thermal Engineering SRL Castegnato Brescia,These ads ran without a disclaimer,≤100
1503784433217990,Darsi Pace,Darsi Pace,≤100
171167496341020,Insieme per Agrate,Insieme per Agrate,≤100
360415704883966,Prevenzione e Sanità Pubblica,Improve Communications,≤100
396275317235832,Scuola Formazione Politica - Fondazione Alleanza Nazionale,Fondazione Alleanza Nazionale,≤100
70212282110,Altroconsumo,These ads ran without a disclaimer,≤100
2083949411889108,"Artesano Parrucchieri Via Santa Croce,4","Artesano Parrucchieri Via  Santa Croce,4 Mi",≤100
104803891155049,The day after COVID,Diego Torresi,≤100
367800670221861,"Wrog di Remo Bassetti. Wrog, laboratorio politico e zona freestyle",Remo Bassetti,≤100
1043985008976296,Acqua Pubblica Brescia,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
132721480133435,Li Petri Saldi,Saba Giuseppe,≤100
107152544148213,Arance Speciale,Stile Sale,≤100
106931000964100,Privacy news,Identita Digitale Srl.,≤100
106278572730830,Belforte Insieme,These ads ran without a disclaimer,≤100
177633915589377,PENNAgrafica,Pennagrafica,≤100
246656746256145,Iseo Sicura,These ads ran without a disclaimer,≤100
41879789522,Tenax,Tenax,≤100
115264003565890,Bussolati Donatella,Movimento Politico Libertas,≤100
323776875203469,Manlio Filippo Zampetti,These ads ran without a disclaimer,≤100
107713987539208,L’8 Volante,Daniele Ottolenghi,≤100
301966266596264,Andrea Colletti,Andrea Colletti,≤100
214719123866,Partito Comunista dei Lavoratori,Partito Comunista dei Lavoratori,≤100
316836751817768,Lista Civica PER Desio,These ads ran without a disclaimer,≤100
1221179181419254,Maurizia Rota - Fratelli d'Italia in Europa,Pietro Giuliani,≤100
175891539187576,Lavori in Corso - Coalizione Civica Cantù,Davide Giustina,≤100
405759279981457,Alice Galbiati,These ads ran without a disclaimer,≤100
434751196658302,Nike srl,Mario Antonio Casone,≤100
301747710209067,Daniele Baglione,Daniele Baglione,≤100
407861879769918,Simona Baldassarre,These ads ran without a disclaimer,≤100
1421399711407793,Civuoleunfiore Flower Shop & Wedding,These ads ran without a disclaimer,≤100
243443619920651,Daniela Maldini Sindaco,These ads ran without a disclaimer,≤100
469621866907152,Mario Tozzi,Mismaonda,≤100
386268291784330,Simone Verni - Consigliere Regione Lombardia MoVimento 5 Stelle,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
416798442416811,Pubblì srl,These ads ran without a disclaimer,≤100
2091200697642197,Alleanza Civica,Alleanza Civica,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
113639217104975,Fabio Daniele,Fabio Daniele,≤100
125599704124095,Festival Economia Trento,Martina Valentini,≤100
1938712243027377,Avavav Firenze,These ads ran without a disclaimer,≤100
411248626276436,Ispra Viva - Egle Melchiori Sindaco 2019,These ads ran without a disclaimer,≤100
431012247664432,Daniela Caputo - Consigliera Comunale di Paderno Dugnano,These ads ran without a disclaimer,≤100
766168606730738,Vivi Concorezzo,These ads ran without a disclaimer,≤100
734079486630868,"Gufi professori, indovini e brontoloni",These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
114095233770093,Tommaso Tonelli,Tommaso Tonelli,≤100
458609275614,Cologno nel Cuore,Cologno nel Cuore,≤100
1390547737919008,Chiurlo,Gruppo Chiurlo,≤100
574494699724211,Sardellasindaco,These ads ran without a disclaimer,≤100
177260355962767,Fratelli d'Italia - Circolo di Erba Pinuccio Tatarella,These ads ran without a disclaimer,≤100
309959465813535,Fratelli d'Italia - Provincia di Lodi,These ads ran without a disclaimer,≤100
1976927102625538,Fondazione del Piemonte per l'Oncologia - Istituto di Candiolo - IRCCS,Fondazione del Piemonte per l'Oncologia,≤100
368570823769153,Fratelli d'Italia Lecco,Marco Masetti,≤100
287058614715780,ENGIE,These ads ran without a disclaimer,≤100
499956083436106,Fabio Rampelli,These ads ran without a disclaimer,≤100
342605696239756,Giorgio Teani,These ads ran without a disclaimer,≤100
170202319807760,Night Program,Davide Siddi,≤100
110825927074297,Il Foro,Mattia Giangaspero,≤100
183168301698798,Meeting Rimini,These ads ran without a disclaimer,≤100
733523016779640,Noi per Vimercate,These ads ran without a disclaimer,≤100
103660128227260,Federico Bottelli,Federico Bottelli,≤100
107030064653818,Psicologia In Team,These ads ran without a disclaimer,≤100
451208389039754,Italia Viva - Calcinato,These ads ran without a disclaimer,≤100
111751806864567,Alberto Gritti,These ads ran without a disclaimer,≤100
101927734532989,Luigi Campestrini,Luigi Campestrini,≤100
776192212761402,Filippo Andrea Rossi,These ads ran without a disclaimer,≤100
272919863592064,Roberta Rinaldi,These ads ran without a disclaimer,≤100
294183461407841,Antonio Monti,These ads ran without a disclaimer,≤100
1039696699393229,Agenzia di Stampa Italpress,Agenzia di Stampa Italpress,≤100
372401643590725,World Of Fitness - Cassina de Pecchi,These ads ran without a disclaimer,≤100
250658688445808,"Medole - Tra la Gente, Per la Gente",These ads ran without a disclaimer,≤100
102149388289125,marcello.bergonzi.perrone,Marcello Bergonzi Perrone,≤100
438848742962429,PD Saronno,These ads ran without a disclaimer,≤100
368740987062068,Elezioni Lainate 2024 Centro Destra,These ads ran without a disclaimer,≤100
450776105070012,Maurizio Capone,These ads ran without a disclaimer,≤100
166568497612261,� 𝓖𝓸𝓽𝓽𝓲𝓷𝓰𝓮𝓻_XVI�,These ads ran without a disclaimer,≤100
102269837797510,Tipstertoni,These ads ran without a disclaimer,≤100
278140973132944,Centrodestra Verolavecchia,These ads ran without a disclaimer,≤100
2097955403614767,Abitare - Torre Boldone -,These ads ran without a disclaimer,≤100
107843767575011,Orizzonte Italia,Orizzonte Italia,≤100
654864821298169,Geometra Ciciriello Francesco,Francesco Ciciriello,≤100
147196482067133,Roberta Mori | Pagina Ufficiale,Roberta Mori,≤100
168147663966586,Luigi D'Eramo,Luigi D'Eramo,≤100
434625580025955,Confesercenti Parma,Confesercenti Parma,≤100
319859381838996,Laura Stabile,These ads ran without a disclaimer,≤100
214197649460807,Plastica d'A-Mare,Doc Live,≤100
2058355757715705,Invictus,Michele Antonio Di Carlo,≤100
445819375468736,BergamoScienza,BergamoScienza,≤100
343063349893075,Gerre lista civica - Michel Marchi Sindaco,These ads ran without a disclaimer,≤100
137892306288013,Nunzia Cillo,These ads ran without a disclaimer,≤100
395302610880245,Giorgia Andreuzza,These ads ran without a disclaimer,≤100
867855496640786,PD Mariano Carugo Arosio,These ads ran without a disclaimer,≤100
2283961665002872,Lega Verano Brianza,Ivan Casano,≤100
286675595595723,SerleSì per il bene comune,These ads ran without a disclaimer,≤100
1693078184280635,Once App,These ads ran without a disclaimer,≤100
110931810813922,Assocomm,Assopiù srl,≤100
106458817872564,Francesco Patamia,Francesco Patamia,≤100
298944070308006,Giuseppe Boschini,Giuseppe Boschini,≤100
370426337102283,Laura Mastroberardino,Laura Mastroberardino,≤100
1970799536496719,Upward - pensieri persone progetti,Francesco Caroli,≤100
1477704045877518,Fabio Corniola,These ads ran without a disclaimer,≤100
221214262097466,Inoltre - Alternativa Progressista,Valerio Valvo,≤100
101332867968166,J Fin srl,J Fin srl,≤100
102256031618112,NewLine Group srl,Newline Group srl,≤100
243237482817510,APA Confartigianato Imprese Milano Monza e Brianza,These ads ran without a disclaimer,≤100
524191867625704,IDEA srl - Agenzia di Enel Energia,Spazio Enel Partner IDEA,≤100
208300476232772,Andrea Abondio,Andrea Abondio,≤100
