Page ID,Page Name,Disclaimer,Amount Spent (EUR)
159049423646,FLC CGIL Nazionale,FLC CGIL Nazionale,≤100
1045017942325647,Alessandro Fusacchia,Alessandro Fusacchia,≤100
392219027782907,Civiltà Italiana,These ads ran without a disclaimer,≤100
2517719018455604,Bambini NON Soldati,Antevenio Italia,≤100
230152054421029,Persechini,These ads ran without a disclaimer,≤100
595674837164915,Fabiana Contestabile,Fabiana Contestabile,≤100
826254464393936,Filippo Da Fiume,These ads ran without a disclaimer,≤100
452455894917099,Sanofi Italia,Sanofi Italia,≤100
152945461446375,Ettore Rosato,Italia Viva,≤100
406481940174333,Francesco Galiffa,These ads ran without a disclaimer,≤100
1399413896806039,Equilibrio Sicurezza - Il Sindacato dei Poliziotti,Equilibrio Sicurezza - Il Sindacato dei Poliziotti,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
388887917906650,Partito Socialista Italiano Psi,Partito Socialista Italiano Psi,≤100
581527425257920,Giokids,Giokids,≤100
673556626032617,Business.it,Business.it,≤100
1419354464978596,Giovanni Toti,Giovanni TOTI Liguria,≤100
407066069720164,We Wealth,These ads ran without a disclaimer,≤100
182266801912488,Massimiliano Smeriglio,Massimiliano Smeriglio,≤100
347976379124869,Gianluca Soluzioni Green,These ads ran without a disclaimer,≤100
171112439575339,Slow Food Italia,Slow Food Italia,≤100
486228231540331,Partito Animalista Italiano,Cristiano Ceriello,≤100
619956731519414,Marco Grimaldi,Marco Grimaldi,≤100
323747808262240,AMT Musical Junior & Teen,Silvano Torrieri,≤100
431577387435125,Lorenzo Vesperini consigliere comunale Informa,Lorenzo Vesperini,≤100
686689721540002,Volt Italia,Volt Italia,≤100
664748747255303,Studio Legale Avv. Edno Gargano,Studio Legale Avv. Edno Gargano,≤100
102036541516408,CUB Confederazione Unitaria di Base,CUB Confederazione Unitaria di Base,≤100
108768380753183,The Best Day,These ads ran without a disclaimer,≤100
326499884131387,Andrea Di Stefano,Andrea Giovanni Distefano,≤100
889570804467297,Sabrina D'Angelo,Sabrina D'Angelo,≤100
1681022168583960,Giorgio Magliocca Presidente della Provincia di Caserta,Giorgio Magliocca,≤100
1568377783406973,Pino Aprile,These ads ran without a disclaimer,≤100
276613263243127,Nadia Sgro,Nadia Sgro,≤100
616627715357894,Futuro In Teramo,These ads ran without a disclaimer,≤100
375934236346158,Enzo Fidanza Montesilvano,These ads ran without a disclaimer,≤100
485574758165043,Marco Scabia,These ads ran without a disclaimer,≤100
169803153067818,Active citizenship Network,Cittadinanzattiva,≤100
541547476305321,TuttoComune,Walter Felice Lanfranconi,≤100
304835746237264,Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri,Istituto per la Ricerca Sociale,≤100
2331298683595163,Maurizio Di Lodovico,These ads ran without a disclaimer,≤100
434358993998139,Carmela Rescigno,Carmela Rescigno,≤100
197611081853,Enrico Rossi,Enrico Rossi,≤100
323386734980600,SportGoverno,These ads ran without a disclaimer,≤100
1310163815726593,People For Planet,People For Planet,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
1257403314399545,Comitato Nazionale Antidiscriminatorio per Persone con Disabilità,These ads ran without a disclaimer,≤100
174457180812,MoVimento 5 Stelle,These ads ran without a disclaimer,≤100
176210685871751,Arcs Culture Solidali,Arcs Culture Solidali,≤100
506531149512596,Antonio Tajani,Antonio Tajani,≤100
1377172649239887,è nostra,è nostra,≤100
137992249866698,Xinh Beauty,These ads ran without a disclaimer,≤100
110983694155471,Innovazione inclusiva,Innovazione inclusiva,≤100
143860319037862,Cuki,These ads ran without a disclaimer,≤100
270397229970888,Lucia Fortini,Lucia Fortini,≤100
152945461446375,Ettore Rosato,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
291026327607677,Avvocati Dei Consumatori,Avvocati Dei Consumatori,≤100
110135813968201,newsby.it,Newscom srl,≤100
428756177925891,Manuele Tiberii Sindaco,These ads ran without a disclaimer,≤100
345136718845,Ministero della Transizione Ecologica,Ministero dell'Ambiente e della Tutela del Territorio e del Mare,≤100
344414825621125,Associazione Giacomo Sintini,Associazione Giacomo Sintini,≤100
409498956499965,Fratelli d’Italia Giulianova,These ads ran without a disclaimer,≤100
77616581723,Operation Smile Italia ONLUS,Operation Smile Italia ONLUS,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
102605411203985,Dipartimento di Scienze - Roma Tre,Dipartimento di Scienze - Roma Tre,≤100
101123718527631,Offerte Lampo,Italia Cose di Casa,≤100
31800331297,Gariwo - Foresta dei Giusti,Gariwo - Foresta dei Giusti,≤100
2009307932666872,Senatori Forza Italia,These ads ran without a disclaimer,≤100
100293318466887,Monica Acciarri - Elezioni regionali Marche 2020,Monica Acciarri,≤100
202072137156331,S.R. Energy Group,Stefano Riva,≤100
2053780991562131,"Valeria Moschetta, 22",These ads ran without a disclaimer,≤100
304009282981228,IVECO,IVECO,≤100
205405396330250,Uniti Verso Il Futuro - UVIF Monsampolo del Tronto,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
124450774313284,Etica Sgr,These ads ran without a disclaimer,≤100
935432209855074,Revoluce,These ads ran without a disclaimer,≤100
567573196941661,Antonella Faggi,Andrea Morello,≤100
476098022442147,The Good Lobby Italia,The Good Lobby Italia,≤100
105031598003312,Pasquale Cavasinni,Pasquale Cavasinni,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
133499903495478,ACI Automobile Club d'Italia,ACI Automobile Club d'Italia,≤100
128648440541408,GreenStyle,GreenStyle,≤100
553711871453130,Stefano Parisi,Energie PER l'Italia,≤100
1970907719848255,Rivista Nuova Identità,These ads ran without a disclaimer,≤100
1690233401110863,SalvatoreEsposito,These ads ran without a disclaimer,≤100
148367009301755,Roberta Ferrero,Roberta Ferrero,≤100
401132446975687,Luca Briziarelli,Luca Briziarelli,≤100
405491789536838,FSI - Fronte Sovranista Italiano,FSI - Fronte Sovranista Italiano,≤100
246504245396625,YouTrend,YouTrend,≤100
600634086742715,BNP Paribas Cardif,Conversion E3,≤100
293491004144874,ProntoProfessionista,ProntoProfessionista,≤100
436498240450924,Ari Futura,These ads ran without a disclaimer,≤100
187370415354830,Matteo Perego di Cremnago,Matteo Perego di Cremnago,≤100
107057617789255,Rugby Italiano - Giovanni Poggiali Presidente,Giovanni Poggiali Presidente - Rugby Italiano & Pronti al Cambiamento,≤100
20260502358,Ferrarelle,These ads ran without a disclaimer,≤100
261094107246789,Mirco Carloni,Mirco Carloni,≤100
110499229060753,Lino Ferrara,Lino Ferrara,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
460011324090004,Diva International,Diva International,≤100
300621720600910,Aldo Modonesi,Aldo Modonesi,≤100
195227253853212,Iulm Università,Iulm Università,≤100
100379850054571,Licia Ronzulli,Licia Ronzulli,≤100
1524684481161097,Rise Against Hunger Italia,Rise Against Hunger Italia Onlus,≤100
102976361305301,Dona il futuro,ActionAid,≤100
760811437367584,Peppino  Giorgini,Prosperi Andrea,≤100
674908129247857,Ambasada României în Italia / Ambasciata di Romania in Italia,Ambasada României în Italia / Ambasciata di Romania in Italia,≤100
267525973321915,AgroNotizie,AgroNotizie,≤100
113335124914,Matteo Renzi,Matteo Renzi,≤100
664364833629616,Maria Luigia Montopolino,These ads ran without a disclaimer,≤100
252749651432170,EOLO,These ads ran without a disclaimer,≤100
107366944089647,PiùValore,Fabio Polifrone,≤100
1820412884711161,Denis Nesci,These ads ran without a disclaimer,≤100
112269110219217,Fattoria da Nonno Mario,These ads ran without a disclaimer,≤100
2006958696239686,Emanuela Del Re,Emanuela C. Del Re,≤100
1790834337604818,Le Stagioni d'Italia,These ads ran without a disclaimer,≤100
35959247979,Alex Bellini,Alex Bellini,≤100
609716222514045,Progetto generazioni in circolo,AECI,≤100
491740718027939,Leo Bollettini LEGA dalle Europee/19,These ads ran without a disclaimer,≤100
194794413943019,Telefono Rosa,Telefono Rosa - Pagina Ufficiale,≤100
115895926982967,Deal For Future,carcano francesco kfield comunicazione,≤100
374098735972573,Grafica Nappa,Grafica Nappa,≤100
219287469417225,Vincenzo Ballatori,Vincenzo Ballatori,≤100
19050847431,Terra,Terra,≤100
108643494237923,Riconquistiamo il diritto alla salute,Riconquistiamo il diritto alla salute,≤100
174870902882597,Assoambiente,Assoambiente,≤100
444307422986804,Marialuigia Orfanelli “detta” Giggia,These ads ran without a disclaimer,≤100
672704709493473,Comune Campli,These ads ran without a disclaimer,≤100
1603196166394791,Leonardo Donno,Leonardo Donno,≤100
267270336804324,CasaPound Italia L'Aquila,CasaPound Italia L'Aquila,≤100
1324203621053185,Flowers And Gardens,These ads ran without a disclaimer,≤100
134257559975766,Nicola Porro,These ads ran without a disclaimer,≤100
648644081924269,Italian Marketing Foundation,Italian Marketing Foundation_Philip Kotler Italy,≤100
1079970962079625,Kamel Ghribi,Ricasoli,≤100
269804456695686,MSD Salute,Gianfranco Mattia,≤100
200468847232,Privatassistenza,Privatassistenza,≤100
107136004259349,Il supporto degli USA all'Italia,These ads ran without a disclaimer,≤100
114836561957159,Polizze per stranieri,Ivano Merluzzi,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
774428196228905,Alessandro Sansoni,Alessandro Sansoni,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
165070820881252,Moon River,These ads ran without a disclaimer,≤100
198427917474644,Lega Salvini Premier - Provincia di Crotone,These ads ran without a disclaimer,≤100
102434837873616,Rinnova Italia,Rinnova Italia,≤100
221214262097466,Inoltre - Alternativa Progressista,Federico Rissoglio,≤100
262873680428918,Massimo Bitonci,Massimo Bitonci,≤100
302764019871151,Eleonora Forenza,Eleonora Forenza,≤100
218563078337816,Insieme Per Cappelle,These ads ran without a disclaimer,≤100
680238028689430,Myanmar News Week,These ads ran without a disclaimer,≤100
1977581839159165,ROCKWOOL,ROCKWOOL,≤100
491204567628019,Legambiente - Animal Help,Legambiente Onlus,≤100
608539529290234,Sguardo Al Futuro,Sguardo al Futuro,≤100
102664611178645,Re Home Project,F.A.M.I Ministero dell'Interno,≤100
275942923336290,Pronto TUO,DeRev,≤100
96844400700,Marcello Gemmato,Marcello Gemmato,≤100
476098022442147,The Good Lobby Italia,These ads ran without a disclaimer,≤100
289396158053,Movimento Per L'Aquila Per le Aree Interne,Piero Carducci,≤100
476098022442147,The Good Lobby Italia,Riparte il futuro,≤100
1325368334278575,Afrodrops,These ads ran without a disclaimer,≤100
316091912308,Treedom,These ads ran without a disclaimer,≤100
2289177614628481,FD Lab Medical,These ads ran without a disclaimer,≤100
116635260207164,Riccardo Giubilei,Riccardo Giubilei,≤100
109463090877058,Domenico Mancini Candidato,Domenico Mancini,≤100
678908455899403,Olimpia Troili,Olimpia Troili,≤100
74110200741,Andrea Delmastro,Davide Eugenio Zappalà,≤100
461609837193955,Koch Films,These ads ran without a disclaimer,≤100
169999289682967,iVision Health,iVision Health,≤100
847478305345069,Studio Legale Agostini,Andrea Agostini,≤100
282858871878246,Massimo Berutti,RedHab,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
338266959536930,Casa Surace,Casa Surace,≤100
112272253796853,Il coraggio delle Donne,Lucia Ottavi,≤100
404498702965359,Eticapa.it - Associazione Nuova Etica Pubblica,Giuseppe Beato,≤100
182120865170178,Gianluigi Paragone,These ads ran without a disclaimer,≤100
274729132548218,Marco Stella,Marco Stella,≤100
572561406104974,PsyPlus,PsyPlus,≤100
112897805431558,Web and Magazine srl,Web and Magazine,≤100
205100820237610,Federbeton,Federbeton,≤100
421808751699374,Partito Politico Impresa Italia,Flaviano Necco,≤100
1612476358980265,Aviva,These ads ran without a disclaimer,≤100
192141407570169,Rizzoli,Rizzoli,≤100
105882337659651,Roberto Napoletano,SocialCom,≤100
195744091612,Mi'Ndujo,Panino Genuino,≤100
276697192685239,Michele Accettella,Michele Accettella,≤100
202454469903516,Liberilibri Editrice,Liberilibri Editrice,≤100
193639731519498,Annarita D'Urbano,These ads ran without a disclaimer,≤100
2080217758879688,Ance,Ance,≤100
186246774846027,Eastwest - Rivista di Geopolitica,Eastwest - Rivista di Geopolitica,≤100
1748593245471149,Claudia Pagliariccio,CasaPound Italia L'Aquila,≤100
154454721270394,Alessandro Morelli,Lega,≤100
843294722721834,Peppe Provenzano,Giuseppe Provenzano,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
138294176440,GIMOTO,GIMOTO,≤100
311324323289,SuperMoney - Confronta e Risparmia,SuperMoney - Confronta e Risparmia,≤100
877595239247631,Pietro Fiocchi,Pietro Fiocchi,≤100
853554261665087,Aworld,Oneabee Srl,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100
183379648361597,eToro,These ads ran without a disclaimer,≤100
1449151341981719,Andrea Cozzolino,These ads ran without a disclaimer,≤100
112927640271122,Ferri-Eco Haus,These ads ran without a disclaimer,≤100
171571076694484,Novamedica Healthcare,Novamedica Soc. Coop. Sociale Onlus,≤100
389602284426670,Hyundai Italia,These ads ran without a disclaimer,≤100
307789806493542,Matteo Borgonovo,These ads ran without a disclaimer,≤100
412999629459464,Festival della Salute Globale,Festival della Salute Globale,≤100
39378190661,Giovanni Donzelli,Giovanni Donzelli,≤100
174457180812,MoVimento 5 Stelle,Comitato degli Stati Generali 2020,≤100
1421780938122422,Carlo Sibilia,Carlo Sibilia,≤100
440320703194806,Michele Cavaliere Candidato M5S Montesilvano,These ads ran without a disclaimer,≤100
1421670701465623,Progetto Comune Castel di Sangro,Andrea Rocci,≤100
109098990811147,Le 99 piaghe del fisco,Ideificio,≤100
114358923814673,Assessorato all'Innovazione Sociale - Comune di Chieti,Mara Maretti,≤100
300912913295793,IBSA Farmaceutici,These ads ran without a disclaimer,≤100
642564785954032,Stefano Angelucci Marino,These ads ran without a disclaimer,≤100
2398380840394036,Trip Villages,These ads ran without a disclaimer,≤100
133622610038500,Linda S.r.l.,Roberto Gentile,≤100
108294770771401,Circular Heroes,Sipa Spa,≤100
119365774446,Motori.it,These ads ran without a disclaimer,≤100
409629592907224,PierPaolo Bombardieri,PierPaolo Bombardieri,≤100
1422077214517036,Roberta R. YR,These ads ran without a disclaimer,≤100
2150368171868449,I 4 Santi,These ads ran without a disclaimer,≤100
201303306547982,Campagna Abiti Puliti,Campagna Abiti Puliti,≤100
107709061008165,Quelli che aspettano la fibra a Bucchianico,Loris Ricci,≤100
106672510750134,VatiVision,Vativision srl,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
2136668843229400,Simona Astolfi - Consigliere Comunale M5S Silvi,These ads ran without a disclaimer,≤100
310501939286997,Nicola Procaccini,Nicola Procaccini,≤100
380140022197341,Delia Agenzia Letteraria,Delia Agenzia Letteraria,≤100
180329672596502,Fratelli d'Italia Senato,These ads ran without a disclaimer,≤100
172014439828,Comunità Amore e Libertà Onlus,Amore e Libertà Onlus,≤100
110415890338269,Elena Bonetti,Italia Viva,≤100
1701674566741463,Ecologica Valtrigno SRL,These ads ran without a disclaimer,≤100
0,Instagram User 6510388230,These ads ran without a disclaimer,≤100
549986188855910,Ubaldo Bocci,Ubaldo Bocci,≤100
420211078144925,Partito Democratico Chieti,Marco Filippo Di Giovanni,≤100
109017670478033,Equità Libertà Democrazia,Primo Giovannelli,≤100
100995726643415,Fabio Urbinati,Fabio Urbinati,≤100
158259371219,ANSA.it,These ads ran without a disclaimer,≤100
187370415354830,Matteo Perego di Cremnago,Matteo Perego Di Cremnago,≤100
835653419802240,LEGA - Abruzzo,These ads ran without a disclaimer,≤100
178080522263360,Festival della Politica,Festival della Politica,≤100
468614207235787,Gossip Reporter,These ads ran without a disclaimer,≤100
113071918732530,Animal Equality Italia,These ads ran without a disclaimer,≤100
105308994652660,Bussolini Shop Spa,Bussolini Design,≤100
505317482889209,Maria Elena Boschi,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
119546944791898,World Matic S.r.l.,Ottavio Della Portella,≤100
104752187601435,donne.it,donne.it,≤100
470205750171682,Italiastatodidiritto.,These ads ran without a disclaimer,≤100
111949533493768,ZoomProfit,ZoomProfit,≤100
107063740675809,Niccolò Brighella,Niccolò Brighella,≤100
150807575725577,Carlo Carmine,CFC - Garanti dell'Imprenditore,≤100
112750217208314,Monica Mancini Cilla,Monica Mancini Cilla,≤100
2063315587268902,Valeria Alessandrini,Valeria Alessandrini - Lega,≤100
726955767409310,Associazione Famiglie Arcobaleno,Associazione Famiglie Arcobaleno,≤100
148072955256328,Clicca lavoro,These ads ran without a disclaimer,≤100
195548473824552,Associazione Diplomatici,These ads ran without a disclaimer,≤100
788877731301182,SaluteSi,Maurizio Ferriero,≤100
107803547501566,Andrea Di Giovanni consigliere per Chieti 2020,Elda Marchegiano,≤100
698743116897167,Valeria Valente,Valeria Valente,≤100
1725281434468286,Patagonia,These ads ran without a disclaimer,≤100
309840349048638,e.on,These ads ran without a disclaimer,≤100
112915743678121,Paolo Piccoli,Paolo Piccoli,≤100
110415890338269,Elena Bonetti,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
716882765141129,Emma Petitti,Emma Petitti,≤100
449189092494739,Enzia Marino Avvocato,These ads ran without a disclaimer,≤100
346634905977977,Valeria Di Nino,Valeria Di Nino,≤100
144799675642693,Stazione Radio,Stazione Radio,≤100
227526564408667,Prima Secca Festival,These ads ran without a disclaimer,≤100
114316516699003,Emergenza Clima,These ads ran without a disclaimer,≤100
165910427459846,Emob,Camillo Piazza,≤100
107019510956184,Azzurro Donna,SocialCom,≤100
100108531580083,Energ Power Italia,Energ Power Italia Spa,≤100
686570661438288,Pivert,Pivert,≤100
1722749514665301,Marco Guzzi,Darsi Pace,≤100
1393266557641903,Africa Rivista,Africa Rivista,≤100
370239346969225,Travel Insider Within,These ads ran without a disclaimer,≤100
200702630390075,Officina Stampa,L'Osservatore d'Italia,≤100
487468964606054,Pagella Politica,Pagella Politica,≤100
700976223626909,GATTÜSO,These ads ran without a disclaimer,≤100
1268790256589881,People,People,≤100
107321830749965,La Via Libera,La Via Libera,≤100
286507161886573,Ci Siamo,Ci Siamo,≤100
521542254553555,Erasmo Palazzotto,Erasmo Palazzotto,≤100
1143054629070190,Io Investo,These ads ran without a disclaimer,≤100
324319271612883,Federico Agostinelli Sindaco,Federico Agostinelli,≤100
1517500488495221,Piero Celani,Piero Celani,≤100
344326250072276,ALIS Channel,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
108463200819665,Movimento Italia Si,Ilario Asturo,≤100
105240914664132,Tek Med,Tek Med,≤100
155619044465389,Lara Comi,Lara Comi,≤100
119365774446,Motori.it,Motori.it,≤100
150538088974692,Refugee.Info.Italy,Refugee.Info.Italy,≤100
431577387435125,Lorenzo Vesperini consigliere comunale Informa,These ads ran without a disclaimer,≤100
103532031148577,Fivers,Daniele Di Simplicio,≤100
101420361239635,Capo del Governo. Elezione diretta.,These ads ran without a disclaimer,≤100
134541997384849,Elisa Tripodi,Elisa Tripodi,≤100
250806932305155,Social Slam,Social Slam,≤100
50149144244,Carlo Costantini,These ads ran without a disclaimer,≤100
111416966869508,Summervibe,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
119257324753315,Francesco Boccia,Francesco Boccia,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
101435125026988,Andrea Cardilli,Emanuela Voltattorni,≤100
111855800429458,PromoPlus,These ads ran without a disclaimer,≤100
28798837396,Altreconomia,Altreconomia,≤100
126837377007,Assoutenti,GGallery SRL,≤100
324744928897,Giampiero Riccardo,Comitato per Giampiero Riccardo,≤100
1550627425067449,Ricominciare Torre,Antonella Frixa,≤100
206834026810257,Davide Serritella,These ads ran without a disclaimer,≤100
264255763612618,Matteo Richetti,Matteo Richetti,≤100
138207403004409,Fabiola BodyPiercer,These ads ran without a disclaimer,≤100
521778741274585,Zurich Connect,Zurich Connect,≤100
2136668843229400,Simona Astolfi - Consigliere Comunale M5S Silvi,Simona Astolfi,≤100
110220183899355,Somfy Italia,Somfy,≤100
107689860692264,Giandomenico Allegri,Giandomenico Allegri,≤100
126210297412918,Vaccarezza In Regione,Angelo Vaccarezza,≤100
734291286971794,Movimento 5 Stelle Fossacesia,These ads ran without a disclaimer,≤100
1382868132042683,Massimiliano Romeo,Massimiliano Romeo,≤100
1789456531322985,CPR System,CPR System s.c.,≤100
129596350384907,Agenzia Nazionale Giovani - ANG,Agenzia Nazionale Giovani - ANG,≤100
195895477096555,Cefa- Il seme della solidarietà- Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
1154159241414027,Pasquale Ciacciarelli,Pasquale Ciacciarelli,≤100
105636267811260,The Good in Town,The Good in Town,≤100
487672448077168,Liquigas,Editrice La Scuola,≤100
1820709954654528,ARTE in italiano,These ads ran without a disclaimer,≤100
454468194886964,Beatrice Brignone,Possibile,≤100
240193612686061,Naturwaren,Mario Mauri,≤100
624321524323978,Claudia Tatone,These ads ran without a disclaimer,≤100
311945043033336,Esse Esse,These ads ran without a disclaimer,≤100
109426937439094,Noi Fara,Noi fara,≤100
70836632996,Volvo Car Italia,Volvo Car Italia,≤100
1984152801840519,Fiammetta Modena,Fiammetta Modena,≤100
1022725487924913,Eppure Sono Lieve: Violenza psicologica e violenza assistita,These ads ran without a disclaimer,≤100
277050869126670,Istituto Liberale,Istituto Liberale,≤100
261714848046190,Carte Carburante per imprese,These ads ran without a disclaimer,≤100
107889169248373,Marcia PerugiAssisi,Marcia PerugiAssisi,≤100
388205585028169,ToscanaToday.it,Toscana Today - giornale web,≤100
412209525481643,Gianna Gancia,These ads ran without a disclaimer,≤100
694642417262339,Sparanise In Movimento,Salvatore Martiello,≤100
476741025780087,Vincenzo Onorato,These ads ran without a disclaimer,≤100
157032181051266,Acu Gulliver Sinistra Universitaria,These ads ran without a disclaimer,≤100
628427107235235,Aboliamo il motore a scoppio e Installiamo Energie Rinnovabili,These ads ran without a disclaimer,≤100
160728065362,Diego Cugia - Jack Folla,Diego Cugia - Jack Folla,≤100
108204767980605,Pharma Green - Erboristeria,Italia Cose di Casa,≤100
775179932672334,Emanuele Pellegrini,Emanuele Pellegrini,≤100
40645773554,Aldo Patriciello,These ads ran without a disclaimer,≤100
2273459299339372,Flussi connessi,Manrico Macilenti,≤100
167700053933668,"Aprire le adozioni ai single: modifiche alla legge 4 maggio 1983, n. 184",These ads ran without a disclaimer,≤100
296466424021619,Ekonore la Bio Disinfestazione,These ads ran without a disclaimer,≤100
108233310851654,Finesi - Fed. Ita. Nidi e Scuole d'Infanzia ed Educhiamo Abruzzo e Molise,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
172718099490199,DOKITA,Dokita onlus,≤100
165216234204426,Luca Carabetta,These ads ran without a disclaimer,≤100
108884157344082,Roberto Miscia,These ads ran without a disclaimer,≤100
255473777995056,Gianluca Daluiso,Gianluca Daluiso,≤100
1494221650796308,Sofidel,Sofidel,≤100
141018822634945,Acqua Vitasnella,These ads ran without a disclaimer,≤100
890311534646092,Partito Democratico Giulianova,These ads ran without a disclaimer,≤100
1468582010125799,Leonardo Cecchi,La Camicia Rossa,≤100
1697712843790946,Articolo Uno,Articolo Uno,≤100
1136227196517471,Nicola Lodi,Nicola Lodi,≤100
328767737826967,Valerio Forcucci,These ads ran without a disclaimer,≤100
293299337513479,Viaggio Ergo Sum,Viaggio Ergo Sum,≤100
101926956537357,Profine,These ads ran without a disclaimer,≤100
486228231540331,Partito Animalista Italiano,These ads ran without a disclaimer,≤100
330571451143784,Storie di Amori Sostenibili,Giovanni Valli,≤100
1385229645079214,Omar Favoriti,Omar Favoriti,≤100
112995657150811,Ecologica,Gianfranco Mascia,≤100
114852010277303,M5S Viareggio,Roberto Baccelli,≤100
117742049614363,Pescara in Azione,These ads ran without a disclaimer,≤100
103810581221848,Roberto Mancini candidato Presidente della Regione Marche,Paola Maria Petrucci,≤100
1174339416070975,Dalla parte di Morro D’Oro - Gruppo Consiliare di Minoranza,These ads ran without a disclaimer,≤100
235787990639120,Erika Iberti,These ads ran without a disclaimer,≤100
248363651880664,Concessionaria MINI L'Automobile,Concessionaria MINI L'Automobile,≤100
277050869126670,Istituto Liberale,Cotroneo Alessio,≤100
201096687434177,Italexit,Francesco Marchese,≤100
2350595835181673,MO',MO',≤100
59374667427,Alice for Children,Alice for Children,≤100
735562406840032,Quelli che il liberismo,Quelli che il liberismo,≤100
171080380397848,Giacomo  Di Persio,These ads ran without a disclaimer,≤100
101332867968166,J Fin srl,Leone Russo,≤100
991703620946287,USB Sanità,Pietro Cusimano,≤100
197197764280350,Accounting Solutions,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
1590626850978164,Giovanni Russo,Giovanni Russo,≤100
184227348258332,Tiscali.it,These ads ran without a disclaimer,≤100
1024438681032144,Ascolta la Notizia,MFM,≤100
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,≤100
898506880481949,Monics,These ads ran without a disclaimer,≤100
316913878973361,Elisabetta De Blasis,These ads ran without a disclaimer,≤100
312065696324406,Love yourself,These ads ran without a disclaimer,≤100
104048831252,Carlo Fidanza,Carlo Fidanza,≤100
611753595511201,Maurizio Mangialardi,Maurizio Mangialardi,≤100
146415948745160,Tecnè,Michela Morizzo,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
644803135590917,Alfonso Pisicchio,Natale Pisicchio,≤100
392091694629287,𝑴𝒂𝒕𝒕𝒆𝒐 𝑭𝒂𝒓𝒈𝒆,These ads ran without a disclaimer,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
635264937102886,Fakepage.it,Ettore Massa,≤100
112352038802143,Giuliano Pisapia,Giuliano Pisapia,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
1550627425067449,Ricominciare Torre,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,≤100
109098990811147,Le 99 piaghe del fisco,These ads ran without a disclaimer,≤100
142589879147197,Europa Verde - Verdi,Gianfranco Mascia,≤100
176898432323543,Marco Fioravanti,Fabrizio Casolino,≤100
104390011325386,MOW - Men on Wheels,MOW - Men on Wheels,≤100
106424207831837,AMP Amaplast,Amaplast,≤100
109920377147385,Sos Mala-San,Ortenca Shima,≤100
108008324417570,Facile per TE,Davide Ragona,≤100
104709278030108,Lazzaned italro srl,Francesco Lazzari,≤100
113760931412,Acción contra el Hambre España,These ads ran without a disclaimer,≤100
1758268787627233,Alessandro Amitrano,Alessandro Amitrano,≤100
138109442630,UNIMPRESA Unione Nazionale di Imprese,Donato Paolino,≤100
215830122312717,Claudio Durigon,These ads ran without a disclaimer,≤100
113065073567525,Ketodol,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Autonomi e Partite Iva - Eugenio Filograna,≤100
136584427722,Coyote Italia,These ads ran without a disclaimer,≤100
499764926742674,Edizioni Palumbi,These ads ran without a disclaimer,≤100
649027041812440,LiberaMente,These ads ran without a disclaimer,≤100
