Page ID,Page Name,Disclaimer,Amount Spent (EUR)
209565943573,MUSE - Museo delle Scienze,MUSE - Museo delle Scienze,≤100
146415948745160,Tecnè,Michela Morizzo,≤100
1420422621561223,Partito Democratico - Portogruaro,These ads ran without a disclaimer,≤100
332807600171693,Elettroshop Trieste,These ads ran without a disclaimer,≤100
215830122312717,Claudio Durigon,These ads ran without a disclaimer,≤100
275273966141196,Alessandra Richetti Candidato Sindaco M5S Trieste,Alessandra Richetti,≤100
235800596520914,HarperCollins Italia Editore,HarperCollins Italia,≤100
1977581839159165,ROCKWOOL,ROCKWOOL,≤100
200468847232,Privatassistenza,Privatassistenza,≤100
477173209694174,Riccardo Marchesan Sindaco,These ads ran without a disclaimer,≤100
104048831252,Carlo Fidanza,Carlo Fidanza,≤100
102045847904264,Italia Viva Trieste,Antonella Grim,≤100
323149724828497,Alessandro Basso,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
106424207831837,AMP Amaplast,Amaplast,≤100
665507123568772,Goriziagorizia,These ads ran without a disclaimer,≤100
247705175335084,Re:Common,Re:Common,≤100
858330457856066,Jacopo Coghe,Jacopo Coghe,≤100
113242936711556,Redwalldistrict,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
678908455899403,Olimpia Troili,Olimpia Troili,≤100
1740180436235729,Partito Democratico di Gorizia e San Floriano,These ads ran without a disclaimer,≤100
148072955256328,Clicca lavoro,These ads ran without a disclaimer,≤100
109147107316863,Marco Esposito,These ads ran without a disclaimer,≤100
447760495355995,Intesa per Tavagnacco,These ads ran without a disclaimer,≤100
160476923996021,Assolombarda,Assolombarda,≤100
103005218212838,Noinsieme-elezioni OPI Trieste 2020,Pietro Pietrantuono,≤100
323367778557611,Roveredo sei tu,These ads ran without a disclaimer,≤100
487468964606054,Pagella Politica,Pagella Politica,≤100
1766466673641354,Antonino La Spina,These ads ran without a disclaimer,≤100
1426050704318485,Marco Giacomini,These ads ran without a disclaimer,≤100
1136227196517471,Nicola Lodi,Nicola Lodi,≤100
205100820237610,Federbeton,Federbeton,≤100
178080522263360,Festival della Politica,Fondazione Gianni Pellicani,≤100
236167566483264,Teatro Miela Bonawentura,These ads ran without a disclaimer,≤100
105308994652660,Bussolini Shop Spa,Bussolini Design,≤100
1573761022676566,Reven You,These ads ran without a disclaimer,≤100
110415890338269,Elena Bonetti,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
287787044678949,Andrea GAVA,Andrea Gava,≤100
109017670478033,Equità Libertà Democrazia,Primo Giovannelli,≤100
298537247727415,Bruno Razza Candidato Sindaco  San Lorenzo Isontino Elezioni Comunali 2019,These ads ran without a disclaimer,≤100
147196482067133,Roberta Mori | Pagina Ufficiale,These ads ran without a disclaimer,≤100
991703620946287,USB Sanità,Pietro Cusimano,≤100
750687408636677,Piccole Ghiande,Ecobaby.it,≤100
1626544147397195,Renzo Tondo,Renzo Tondo,≤100
136584427722,Coyote Italia,These ads ran without a disclaimer,≤100
877595239247631,Pietro Fiocchi,Pietro Fiocchi,≤100
112239496790799,sevaproject_official,Stefano Tiozzo,≤100
1568377783406973,Pino Aprile,These ads ran without a disclaimer,≤100
192141407570169,Rizzoli,Rizzoli,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
71525571993,Visionario,These ads ran without a disclaimer,≤100
124783974312946,Erica Rivolta,Andrea Morello,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
181747745203690,Michele Facci,Alessandro Buscaroli,≤100
255403317954050,PD Caneva,Maria Stella Zeni,≤100
113065073567525,Ketodol,These ads ran without a disclaimer,≤100
970061940051113,Gianluca Noacco,These ads ran without a disclaimer,≤100
811467485873462,Awesome Life,These ads ran without a disclaimer,≤100
2413062105596542,Tavagnacco Futura,These ads ran without a disclaimer,≤100
110926650696225,Silvia Piccini,Silvia Piccini,≤100
1228534263919290,Gruppo Lega - Senato,Gruppo Lega - Senato,≤100
258740670822623,GTV Gruppo Trentino Volontariato,GTV,≤100
108463200819665,Movimento Italia Si,Ilario Asturo,≤100
505317482889209,Maria Elena Boschi,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
1471875216437321,Simona Liguori,Simona Liguori,≤100
103096681617602,Marius Octavian Olaru,PLUS Diaspora,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione Europea,≤100
112995657150811,Ecologica,Gianfranco Mascia,≤100
272801896733406,PLUS Italia,PLUS Italia,≤100
107057617789255,Rugby Italiano - Giovanni Poggiali Presidente,Giovanni Poggiali Presidente - Rugby Italiano & Pronti al Cambiamento,≤100
1905075762971056,Beauty Girls,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,≤100
2350595835181673,MO',MO',≤100
108204767980605,Pharma Green - Erboristeria,Italia Cose di Casa,≤100
100562845062962,Just Care,Davide Zanon,≤100
924354934394338,Iulian Lorincz,Partidul Uniunea Salvați România,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
159215044719700,Social Warning - Movimento Etico Digitale,Social Warning - Movimento Etico Digitale APS,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
458229788337301,Worry Less,These ads ran without a disclaimer,≤100
650387761676591,Candido,These ads ran without a disclaimer,≤100
140465279412873,L'Opinione,L'Opinione,≤100
452089201549004,Samuele Vegna,Samuele Vegna,≤100
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,≤100
112891662079863,Tempo,These ads ran without a disclaimer,≤100
584666508719356,Lista Civica Pozzo,These ads ran without a disclaimer,≤100
113370130305928,Il Venerdì Libertario,Salvatore Francesco Caggese,≤100
1789456531322985,CPR System,CPR System s.c.,≤100
110047614101853,Giacomo Conserva,Giacomo Conserva,≤100
104016608084618,Stefano Scardanzan,Stefano Scardanzan,≤100
111656947341633,Cinzia Uliana candidata consigliere Veneto 2020,Uliana Cinzia,≤100
107889169248373,Marcia PerugiAssisi,Marcia PerugiAssisi,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
182120865170178,Gianluigi Paragone,These ads ran without a disclaimer,≤100
752698734819866,Massimo arcangeli - 2,Massimo Arcangeli,≤100
2370765509824430,Pronto Arrivo Presto Fatto e Bene,Davide Trevisiol,≤100
28421502543,Gianpaolo Bottacin,These ads ran without a disclaimer,≤100
1541368119439110,Walter Rizzetto,These ads ran without a disclaimer,≤100
2006958696239686,Emanuela Del Re,Emanuela C. Del Re,≤100
550322588510730,PLT puregreen,PLT puregreen,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
328082964703259,AcquaPura Depuratori,These ads ran without a disclaimer,≤100
112352038802143,Giuliano Pisapia,Giuliano Pisapia,≤100
196455657079061,LVIA,LVIA,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
657463414701969,Let's  Explore,These ads ran without a disclaimer,≤100
328023197870006,Elena Gardini a Udine 21.5.2019,These ads ran without a disclaimer,≤100
174870902882597,Assoambiente,Assoambiente,≤100
422703967772535,Lega - Salvini Premier,These ads ran without a disclaimer,≤100
282858871878246,Massimo Berutti,RedHab,≤100
195167010525230,CCDU,CCDU,≤100
344326250072276,ALIS Channel,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
809541855778354,Partito Democratico del Lazio,Partito Democratico del Lazio,≤100
126837377007,Assoutenti,GGallery SRL,≤100
142589879147197,Europa Verde - Verdi,Gianfranco Mascia,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
243362776583569,Air Mail,These ads ran without a disclaimer,≤100
1512332005751970,Paramount Network,These ads ran without a disclaimer,≤100
106672510750134,VatiVision,Vativision srl,≤100
700976223626909,GATTÜSO,These ads ran without a disclaimer,≤100
597384594087639,Loaded Shoppe,These ads ran without a disclaimer,≤100
569850476383014,Cristiano Shaurli,These ads ran without a disclaimer,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
240193612686061,Naturwaren,Mario Mauri,≤100
110415890338269,Elena Bonetti,Italia Viva,≤100
599020946827476,Marco Venturini,Marco Venturini,≤100
486228231540331,Partito Animalista Italiano,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
101682888335631,Mario Augello Consigliere,Mario Augello,≤100
137521076439072,Faedis - Il Sindaco e l’Amministrazione Comunale,These ads ran without a disclaimer,≤100
761682623936706,Corriere dell'Economia,These ads ran without a disclaimer,≤100
171571076694484,Novamedica Healthcare,Novamedica Soc. Coop. Sociale Onlus,≤100
104891121410035,eXL magazine,iDNA,≤100
2437844976273366,News ScoopG,These ads ran without a disclaimer,≤100
2149568111816791,Insiemepervenzone2019,These ads ran without a disclaimer,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
335438420660494,Davide Nava - Federazione dei Verdi,Davide Nava,≤100
1287323898097515,A-Z-Music,These ads ran without a disclaimer,≤100
110604453989084,Marco Carrai,Marco Carrai,≤100
141018822634945,Acqua Vitasnella,These ads ran without a disclaimer,≤100
1818721128360253,Enel Group,These ads ran without a disclaimer,≤100
306056539500768,Maxi Zoo Italia,These ads ran without a disclaimer,≤100
1572936869702715,Gianni Tonelli,Gianni Tonelli,≤100
202072137156331,S.R. Energy Group,Stefano Riva,≤100
430111944217574,Piero Furlani Sindaco,These ads ran without a disclaimer,≤100
110931753523,Lavazza,Lavazza,≤100
102362138261481,Luca Garofalo,These ads ran without a disclaimer,≤100
169999289682967,iVision Health,iVision Health,≤100
1760111820868306,Alessandro Sahebi,Alessandro Sahebi,≤100
1422077214517036,Roberta R. YR,These ads ran without a disclaimer,≤100
696593183778305,Lucas Pavanetto,Lucas Pavanetto,≤100
141019746076225,Sorgenia,These ads ran without a disclaimer,≤100
101072918290935,PlayZone Italia,LA PUBBLISPORT S.R.L.,≤100
558719987541649,Sinistra per Staranzano,Riccardo Faraone,≤100
481079632652375,BuyOnly TheBest,These ads ran without a disclaimer,≤100
427430101353538,Sosteniamo il made in Italy,Sosteniamo il made in Italy,≤100
123727501041714,Red Sox Appeal,Red Sox Appeal,≤100
1445354675792937,Centro Studi Rosario Livatino,Centro Studi Rosario Livatino,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
218648162201285,The Ozone Layer Story,These ads ran without a disclaimer,≤100
552034001829553,Ketty Fogliani,Ketty Fogliani,≤100
195895477096555,Cefa- Il seme della solidarietà- Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
2369219559883447,EstEnergy SpA,These ads ran without a disclaimer,≤100
1377172649239887,è nostra,è nostra,≤100
105636267811260,The Good in Town,The Good in Town,≤100
197197764280350,Accounting Solutions,These ads ran without a disclaimer,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
446699502145394,Marco Silvestroni - Camera dei Deputati,Marco Silvestroni,≤100
338266959536930,Casa Surace,Casa Surace,≤100
278930172136112,Terraè - officina della sostenibilità,Terraè - Officina della Sostenibilità,≤100
129596350384907,Agenzia Nazionale Giovani - ANG,Agenzia Nazionale Giovani - ANG,≤100
270397229970888,Lucia Fortini,Lucia Fortini,≤100
147451502073583,In Migrazione,In Migrazione,≤100
146169045979888,Anna Maria Bernini,These ads ran without a disclaimer,≤100
521778741274585,Zurich Connect,Zurich Connect,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
117918659007227,Chiara Da Giau,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
533766870387903,Dolsman,These ads ran without a disclaimer,≤100
724049031004625,Partito Di Alternativa Comunista,Partito di Alternativa Comunista,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
119530879433460,e-RA Digitale,Progetto e-RA Digitale,≤100
102550408257541,Aiman Merouah - Pasén de grado,Aiman Merouah,≤100
102134941429719,Agenzia Lavoro & SviluppoImpresa,These ads ran without a disclaimer,≤100
151173931835,Kulturjam.it,Kulturjam.it,≤100
275942923336290,Pronto TUO,DeRev,≤100
112915743678121,Paolo Piccoli,Paolo Piccoli,≤100
102911724414959,Metesis,Metesis Partito Politico,≤100
346555282572376,Mauro Rotelli,Mauro Rotelli,≤100
155619044465389,Lara Comi,Lara Comi,≤100
1854947667901523,No more bricks in the Wall,Snapshots From The Borders project,≤100
866810740130904,Carbone Guglielmoni Avvocati a Trieste,These ads ran without a disclaimer,≤100
70836632996,Volvo Car Italia,Volvo Car Italia,≤100
1388571101463957,AlgoNatural,These ads ran without a disclaimer,≤100
111482903932293,Regionmarketing Carinthia,These ads ran without a disclaimer,≤100
1309451155824947,Fsi-Usae Segreteria Giuliano-Isontina,Matteo Modica,≤100
232423266846948,Edoardo Rixi,Edoardo Rixi,≤100
307789806493542,Matteo Borgonovo,These ads ran without a disclaimer,≤100
7297163299,Greenpeace International,These ads ran without a disclaimer,≤100
229464271169696,Acqua ai fiori di Spello,These ads ran without a disclaimer,≤100
110995987168515,Fabio Crea,Gianmarco Comazzetto,≤100
161628610694804,FCD Sporting Altamarca Futsal,Andrea Ceccato,≤100
1453543741444815,Più Europa - Trieste,These ads ran without a disclaimer,≤100
914791561983051,Maria Luisa Paglia consigliera della V circoscrizione - capogruppo PD,These ads ran without a disclaimer,≤100
593972037615014,Giovanbattista Fazzolari,These ads ran without a disclaimer,≤100
2226948360966726,Movimento Kethane,Noè Maggini,≤100
109652070696107,No #MES,Roberto Pierotti,≤100
104991551627504,Erboristeria Online,Italia Cose di Casa,≤100
315753182346060,i404,i404,≤100
954709931335834,Paesi Edizioni,Paesi Edizioni srl,≤100
287707138010418,Decathlon Italia,These ads ran without a disclaimer,≤100
174457180812,MoVimento 5 Stelle,Comitato degli Stati Generali 2020,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
486228231540331,Partito Animalista Italiano,Partito Animalista Italiano,≤100
261714848046190,Carte Carburante per imprese,These ads ran without a disclaimer,≤100
106843014315878,Partito Gay - Solidale Ambientalista Liberale - LGBT+,APS PGSAL,≤100
1603196166394791,Leonardo Donno,Leonardo Donno,≤100
929897537030016,Pro Roveredo,These ads ran without a disclaimer,≤100
100484178344238,Sanatoria 2020,Sanatoria 2020,≤100
200702630390075,Officina Stampa,L'Osservatore d'Italia,≤100
31662384470,Roberto Calderoli,Roberto Calderoli,≤100
227625414345221,Fondazione Ispirazione,These ads ran without a disclaimer,≤100
833924146728452,Fp Cgil Venezia,fpcgilvenezia,≤100
239696222820040,Plan International Italia,These ads ran without a disclaimer,≤100
573417169712635,Prima Udine,Enrico Bertossi,≤100
1580466928882707,Francesco Calzavara,Francesco Calzavara,≤100
512814895751819,𝑺𝒂𝒓𝒅𝒆𝒈𝒏𝒂𝒈𝒐𝒍,𝑺𝒂𝒓𝒅𝒆𝒈𝒏𝒂𝒈𝒐𝒍,≤100
164803593917887,Mario Lorenzin,These ads ran without a disclaimer,≤100
1646130712310802,Lions Club Trieste Europa,These ads ran without a disclaimer,≤100
39230086121,Donna Moderna,Luca Bellini,≤100
107019510956184,Azzurro Donna,SocialCom,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
107689860692264,Giandomenico Allegri,Giandomenico Allegri,≤100
1482441808497324,GROHE,Corriere della Sera,≤100
371129666769551,Igor Iezzi,Igor Giancarlo Iezzi,≤100
672848086071450,Città di Marostica,Città di Marostica,≤100
112025000250888,Enrico Corsi,Happy Brain S.r.l.,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
174964075860931,Iovotofuorisede,Iovotofuorisede,≤100
105626328088215,Noi Una Lista Unica,Eleonora Sartori,≤100
296466424021619,Ekonore la Bio Disinfestazione,These ads ran without a disclaimer,≤100
103091574760991,Democrazia Giustizia e Libertà,Ferrara Riccardo,≤100
138470909670284,Sergio Pirozzi,Sergio Pirozzi,≤100
148351575210546,Peugeot,These ads ran without a disclaimer,≤100
742281072480307,AlgoWatt,Zacaglioni Federico,≤100
686570661438288,Pivert,Pivert,≤100
1434380783485180,Arcobaleno di Zallot M & C sas,These ads ran without a disclaimer,≤100
110184830451582,Italia Viva Belluno,Alfredo Cattaruzza Pino,≤100
102064924525948,Miss DIY,These ads ran without a disclaimer,≤100
629627600458266,Daniela Torto,Daniela Torto,≤100
286507161886573,Ci Siamo,Ci Siamo,≤100
162634317714145,Tris Network,These ads ran without a disclaimer,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia Onlus,≤100
557773551234843,Schroders Italy,These ads ran without a disclaimer,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
111862060293379,Fare Atletica,Un Impegno per l'Atletica,≤100
550322588510730,PLT puregreen,These ads ran without a disclaimer,≤100
164721346931332,Democrats Abroad Italy,Democrats Abroad Italy,≤100
669624603455737,Eliano BASSI Sindaco a Buttrio,These ads ran without a disclaimer,≤100
346144002569347,Daniele Moschioni,These ads ran without a disclaimer,≤100
239874986196663,Progetto Comune,These ads ran without a disclaimer,≤100
509365529239515,Claudio Fochi M5S Ferrara,Claudio Fochi,≤100
324319271612883,Federico Agostinelli Sindaco,These ads ran without a disclaimer,≤100
706582252766912,Worth Wearing,These ads ran without a disclaimer,≤100
106387287860730,Belluno - Daniela Sbrollini Presidente,Alfredo Cattaruzza Pino,≤100
177129678989,Fenice Green Energy Park,Fenice Green Energy Park,≤100
552688858087510,Fabrizio Oreti,Fabrizio Oreti,≤100
352082248324301,Lenardon Mattia,Mattia Lenardon,≤100
192581134090979,Cassero LGBTI center,Cassero LGBTI center,≤100
105674517856580,Ogyre,These ads ran without a disclaimer,≤100
126210297412918,Vaccarezza In Regione,Angelo Vaccarezza,≤100
1468582010125799,Leonardo Cecchi,La Camicia Rossa,≤100
58158193107,Remo Sernagiotto,Remo Sernagiotto,≤100
217876571567661,24ORE Business School,These ads ran without a disclaimer,≤100
181334612008817,Feudalesimo e Libertà,These ads ran without a disclaimer,≤100
59374667427,Alice for Children,Alice for Children,≤100
310213819129991,Forza Italia Umbria,Vincenzo Strino,≤100
2254517248095767,Lovely Sunshine,These ads ran without a disclaimer,≤100
131388540210117,Matteo Flora,Matteo Flora,≤100
1337065833029027,Nedaday,These ads ran without a disclaimer,≤100
448673151909743,Grazie Natural,These ads ran without a disclaimer,≤100
1421780938122422,Carlo Sibilia,Carlo Sibilia,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
1651664485112871,BRITA Italia,These ads ran without a disclaimer,≤100
1933928210178437,Avvocato Gianluca De Vincentis,These ads ran without a disclaimer,≤100
108020244170841,UbuntuPack,QUBICA S.R.L.,≤100
563486020421332,Conapo Paginaufficiale Conapo Italia,Conapo Paginaufficiale Conapo Italia,≤100
100973847943270,Upside Team,These ads ran without a disclaimer,≤100
101801318308270,Confindustria Toscana,Confindustria Toscana,≤100
408716540028,Associazione Italiana Dislessia,Associazione Italiana Dislessia,≤100
166248726800742,SBS mobile,SBS mobile,≤100
946024442153104,Audible,These ads ran without a disclaimer,≤100
1486752171641164,ACCRI OdV,Claudio Filippi,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
101999631527628,Mario Bentivoglio,Mario Bentivoglio,≤100
103015454394619,Tranquil Treks,These ads ran without a disclaimer,≤100
1213082098781770,Uomini Liberi Uomini Dei,Massimo Francesco Salmoiraghi,≤100
125118004186617,Acqua Panna,Acqua Panna,≤100
540276612738050,Women For Freedom,Women For Freedom,≤100
115102736613803,Partito Democratico Veneto Orientale,Partito Democratico - Veneto Orientale,≤100
553256384706544,MLA World,These ads ran without a disclaimer,≤100
600634086742715,BNP Paribas Cardif,Conversion E3,≤100
655367951548435,Alessandro Farina - FdI Ponte nelle Alpi,Alessandro Farina,≤100
84853317780,Fondazione BCFN,Fondazione BCFN,≤100
44514195971,Alessandro Giglio Vigna,Alessandro Giglio Vigna,≤100
358436030910281,Scoppio Spettacoli,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
116823593524179,Comelavendi.it,comelavendi.it,≤100
308634643379263,Home Garden,These ads ran without a disclaimer,≤100
2056131258010796,reco.store,RECO S.r.l,≤100
202255713138252,ATRIO Villaco,These ads ran without a disclaimer,≤100
470205750171682,Italiastatodidiritto.,These ads ran without a disclaimer,≤100
198862022103,MOVIMENTO EU CONTRO GLI ABUSI-SOPRUSI,These ads ran without a disclaimer,≤100
312956335872216,Massimo Moretuzzo,These ads ran without a disclaimer,≤100
121189509280760,Circolo di Filosofia,Francesco Baroni,≤100
157997170882574,Fratelli Rossetti,These ads ran without a disclaimer,≤100
870268356345640,Helpcode - Il diritto di essere bambini,These ads ran without a disclaimer,≤100
44097757535,Roberto Marti,Roberto Marti,≤100
117080956353631,Drepturile Romanilor Uniti,www.craiovaniuz.ro,≤100
1515009958746863,Coop Centro Italia,Coop Centro Italia,≤100
469445636594147,Venture,These ads ran without a disclaimer,≤100
117918659007227,Chiara Da Giau,Chiara Da Giau,≤100
404263263443135,TartaLove,TartaLove,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,These ads ran without a disclaimer,≤100
149953948360255,Codemotion,Codemotion,≤100
267525973321915,AgroNotizie,AgroNotizie,≤100
351904161579410,"Voxbone, now part of Bandwidth.",These ads ran without a disclaimer,≤100
1069929819730078,Costalonga Guido FdI,These ads ran without a disclaimer,≤100
673929505991116,Marco Rossi Consigliere comunale,These ads ran without a disclaimer,≤100
102892218182962,Michele Seno,Michele Seno,≤100
112673090097658,Sonia Simioni - Partito dei Veneti,Sonia Simioni,≤100
127821671532,Gaypress,Gaypress,≤100
299728687034439,Dott.ssa Giulia De Benedetto Psicologa & Psicoterapeuta,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
1227569610738018,Giudizio Universale,comitato promotore Giudizio Universale,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
28798837396,Altreconomia,Altreconomia,≤100
201104749912500,Nucleare e Ragione,Comitato Nucleare e Ragione,≤100
471386250069991,Surprising Trip,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
1975939216057184,Alvearia.net,Alvearia.net,≤100
288023387894932,Sacchettificio Toscano Italian Packaging,These ads ran without a disclaimer,≤100
294531661071338,Nunzio Angiola,Nunzio Angiola,≤100
293491004144874,ProntoProfessionista,ProntoProfessionista,≤100
416456931739449,Fondazione Finanza Etica,Fondazione Finanza Etica,≤100
598765886892277,Forever Bambù,These ads ran without a disclaimer,≤100
108094657774388,Andrea Bernaudo,Liberisti Italiani,≤100
40645773554,Aldo Patriciello,Aldo Patriciello,≤100
130845910429604,TRIEST NGO,These ads ran without a disclaimer,≤100
1406892212858789,Made in Sipario,Made in Sipario,≤100
251395281882836,Mare Aperto,Mare Aperto,≤100
709748635771646,Luca Sabattini,Luca Sabattini,≤100
310009139601502,Nature & Landscape,These ads ran without a disclaimer,≤100
1520878821294723,Andrea Poggio,Andrea Poggio,≤100
113071918732530,Animal Equality Italia,These ads ran without a disclaimer,≤100
605283409549432,David Tozzo,These ads ran without a disclaimer,≤100
541547476305321,TuttoComune,Walter Felice Lanfranconi,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
215714392265340,Flavio Passi,Edizioni Effetto,≤100
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Autonomi e Partite Iva - Eugenio Filograna,≤100
421104258028471,Riccardo Riccardi,These ads ran without a disclaimer,≤100
1103272226442235,Orovilla,Ugo Battagin,≤100
573417169712635,Prima Udine,These ads ran without a disclaimer,≤100
526652084042503,Campagna Amica,These ads ran without a disclaimer,≤100
1602284080075071,Spillature,Bruno Marton,≤100
111855800429458,PromoPlus,These ads ran without a disclaimer,≤100
101922871536130,Pordenone in Azione,These ads ran without a disclaimer,≤100
122479332732841,Roberto Bet,Roberto Bet,≤100
767163076808708,Marica Fantuz,These ads ran without a disclaimer,≤100
199563974200971,Il Parlamentare misterioso,These ads ran without a disclaimer,≤100
1256014324498336,Alberto Stefani,Alberto Stefani,≤100
126365010764586,DeguiseToi.fr,These ads ran without a disclaimer,≤100
170321606865600,San Piero Idee in Comune,Michele Fappani,≤100
419604165090168,Circolo del Partito Democratico di Tavagnacco,These ads ran without a disclaimer,≤100
1393208560985804,Ambico,Morello Ritter Jonathan,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
184733926432896,Dire Donna Oggi,Manuel Albo,≤100
1319503488084221,Conto Esagon,Conto Esagon,≤100
1984152801840519,Fiammetta Modena,Fiammetta Modena,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
1618078638446744,4G Energia,slashto,≤100
929896213793987,Fabio Candalice,Fabio Candalice,≤100
1402932906696367,Movimento Autonomia di Mestre,Claudio Checchin,≤100
100762834856549,Silvia Cestaro,Silvia Cestaro,≤100
88560025038,Federconsumatori,Federconsumatori,≤100
316091912308,Treedom,Freeda,≤100
1634105713472020,Pictet AM Italia,These ads ran without a disclaimer,≤100
1607102639412008,E questo è un minuto,E questo è un minuto,≤100
786080421775613,Globe Discovery,These ads ran without a disclaimer,≤100
184861705041186,Nazionalisti Italiani,These ads ran without a disclaimer,≤100
509077882972163,Jealous Gossip,These ads ran without a disclaimer,≤100
104357487826703,Flower Nail Design,These ads ran without a disclaimer,≤100
2341721169486171,Marco Racca,Marco Racca,≤100
196610140321,FAI - Fondo Ambiente Italiano,These ads ran without a disclaimer,≤100
158572654342556,Cathy La Torre,Cathy La Torre,≤100
188176378303931,Kaitiaki,These ads ran without a disclaimer,≤100
232595763440600,Marco Rizzo,Marco Rizzo,≤100
865740456917275,Luca Braulin,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
2273459299339372,Flussi connessi,Manrico Macilenti,≤100
1379870142149561,Passaggi a NordEst,Stefano Tigani,≤100
2320199451344498,Marco De Lillo Consigliere Comunale Sequals,These ads ran without a disclaimer,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
667407210021250,Pagnacco Democratica Circolo PD,These ads ran without a disclaimer,≤100
616174681769459,Arexons Italia Official,These ads ran without a disclaimer,≤100
119546944791898,World Matic S.r.l.,Ottavio Della Portella,≤100
487672448077168,Liquigas,Editrice La Scuola,≤100
102575611440074,Regalgrid,These ads ran without a disclaimer,≤100
127916507732480,MORSO,These ads ran without a disclaimer,≤100
663459657141422,The SeaCleaners,These ads ran without a disclaimer,≤100
19283272906,Marco Cappato,These ads ran without a disclaimer,≤100
264869596888019,Roberto Di Stefano,Roberto Di Stefano,≤100
341842323411571,Future Stories,These ads ran without a disclaimer,≤100
309105853325069,Newsxte,These ads ran without a disclaimer,≤100
2176232242469467,CodognèViva - Lorena sindaco,These ads ran without a disclaimer,≤100
253657775240887,Pulsee,These ads ran without a disclaimer,≤100
688852548123590,MyContraception Italia,Bayer S.p.A.,≤100
215288825711425,Svolta A Destra,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,These ads ran without a disclaimer,≤100
452246258212300,Alessandra Guatteri,Matteo Olivieri,≤100
1698496200468482,Constantin Codreanu,These ads ran without a disclaimer,≤100
