Page ID,Page Name,Disclaimer,Amount Spent (EUR)
139818082695178,No Deco Diving School,Enrico Manfio,≤100
1660470304236838,Davide Quaggiotto,Davide Quaggiotto,≤100
110586563852993,uniland_vr,These ads ran without a disclaimer,≤100
1401059500196202,Massimo Giorgetti,These ads ran without a disclaimer,≤100
939308472855921,Starting Finance,These ads ran without a disclaimer,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
551324295271201,Imprese Nordest,Imprese Nordest,≤100
116795406383587,Margherita Barbieri,Margherita Barbieri Pacchierotti,≤100
1402130710066928,Alternativa Civica Lendinara,These ads ran without a disclaimer,≤100
1633767273575571,Elezioni USA 2024,Daniele John Angrisani,≤100
386310822105935,STYLIZE JEWELS,These ads ran without a disclaimer,≤100
1304637622940385,Multiossigen,MULTIOSSIGEN SPA,≤100
929896213793987,Fabio Candalice,Fabio Candalice,≤100
367042640294086,Luca Ciriani,These ads ran without a disclaimer,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
236823613559525,onde alte,Massimiliano Ventimiglia,≤100
691936660833236,Movimento 5 Stelle Venezia,These ads ran without a disclaimer,≤100
533811543385630,Slow News,Slow News,≤100
103230798453195,Wow technology,These ads ran without a disclaimer,≤100
1568194176754572,Educazione Finanziaria,Educazione Finanziaria,≤100
1196364137092970,Scomodo,Scomodo,≤100
2395402120706462,Igenial,These ads ran without a disclaimer,≤100
44097757535,Roberto Marti,Roberto Marti,≤100
171106886805643,Max Bastoni,Massimiliano Bastoni,≤100
112051355493638,Giovani Democratici Padova,Federico Smania,≤100
39230086121,Donna Moderna,Luca Bellini,≤100
1654186901477739,Cristiano Zuliani,These ads ran without a disclaimer,≤100
111793687112714,Antonio Di Lorenzo giornalista e scrittore,Paolo Di Lorenzo,≤100
334967856949535,I like BCC,These ads ran without a disclaimer,≤100
103091574760991,Democrazia Giustizia e Libertà,Ferrara Riccardo,≤100
100949514980864,Cellula Coscioni Verona,Enrico Migliaccio,≤100
104530610938166,Mario Calabresi,Mario Calabresi,≤100
339938689982745,Tommaso Razzolini,These ads ran without a disclaimer,≤100
107366944089647,PiùValore,Fabio Polifrone,≤100
636177949729704,Simon Anastasia,Anastasia Simon,≤100
174478206566341,Fabrizio Marrazzo,These ads ran without a disclaimer,≤100
109271520902014,Stacchini Fabio,Fabio Stacchini,≤100
416794635080547,Mario Faccioli,Mario Faccioli,≤100
268536013184067,Legambiente Padova,Legambiente Padova,≤100
10714392889,Simone Baldelli,IC Digital srl,≤100
526652084042503,Campagna Amica,These ads ran without a disclaimer,≤100
361523197905894,Il Futuro è in Comune - Gruppo Civico,These ads ran without a disclaimer,≤100
35596673962,Pier Ferdinando Casini,Pier Ferdinando Casini,≤100
1117257348392214,Marco Bentivogli,These ads ran without a disclaimer,≤100
576396812841513,Radio Bluetu,Giancarlo Lovisari,≤100
108086590756991,ViviAmo Cogollo,Marco Zorzi (503316760340555),≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
595237667167111,Social Media Marketing Day,These ads ran without a disclaimer,≤100
171349817847373,Buona Destra Vicenza,Marco Zamperla,≤100
1319503488084221,Conto Esagon,Conto Esagon,≤100
1675937735981041,Zurich,Simple Agency,≤100
215714392265340,Flavio Passi,Edizioni Effetto,≤100
108094657774388,Andrea Bernaudo,Liberisti Italiani,≤100
324541158200632,Acquos,Acquos,≤100
796202420753118,Il tuo Borgo - Gruppo consigliare Comune di Borgo Valbelluna,These ads ran without a disclaimer,≤100
1589410777971706,Enel Energia,These ads ran without a disclaimer,≤100
688852548123590,MyContraception Italia,Bayer S.p.A.,≤100
335126483234062,Maurizio Acerbo,Maurizio Acerbo,≤100
253657775240887,Pulsee,These ads ran without a disclaimer,≤100
118398464883846,Palestra Dolcevita,These ads ran without a disclaimer,≤100
1204366183065137,Marco Schiesaro - Sindaco di Cadoneghe,Tommaso Stoppa,≤100
407186619924577,Maria Cristina Sandrin,Maria Cristina Sandrin,≤100
103149078172502,Eugenia Fortuni,Verdi Veneto,≤100
1580466928882707,Francesco Calzavara,These ads ran without a disclaimer,≤100
1256189614498949,Alberto Bozza,These ads ran without a disclaimer,≤100
198004843626128,Partito Democratico del Trentino,Partito Democratico del Trentino,≤100
489101297795354,The Eat Culture,The Eat Culture,≤100
642992292575210,ALIS Associazione Logistica dell'Intermodalità Sostenibile,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
1567413356844569,Davide Galantino,Davide Galantino,≤100
302367163699803,Now Hair Time,These ads ran without a disclaimer,≤100
418808698939718,Assessore Giampaolo Cenedese,These ads ran without a disclaimer,≤100
119530879433460,e-RA Digitale,Progetto e-RA Digitale,≤100
431281497628012,Coalizione Civica Ferrara,Coalizione Civica per Ferrara,≤100
1580882155491142,Dottor Nicolo' Leotta,These ads ran without a disclaimer,≤100
165016803553760,Enrico Rizzi,These ads ran without a disclaimer,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,These ads ran without a disclaimer,≤100
547958865318126,Progetto San Martino,ProgettoSanMartino,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
95169492091,UAAR Unione degli Atei e degli Agnostici Razionalisti,UAAR Unione degli Atei e degli Agnostici Razionalisti,≤100
126454874048843,Care&Share Italia,Care&Share Italia,≤100
2217040285179197,De.Co. Veneto,These ads ran without a disclaimer,≤100
360339307742128,Poplab college,These ads ran without a disclaimer,≤100
272928206661744,Mediterranea Saving Humans,Mediterranea Saving Humans,≤100
1673669186277733,Freeda,These ads ran without a disclaimer,≤100
596258023817101,PD Marche,PD Marche,≤100
351904161579410,"Voxbone, now part of Bandwidth.",These ads ran without a disclaimer,≤100
1789438797990632,Cantiere 34 Viaggi e Turismo,These ads ran without a disclaimer,≤100
352187308292636,Mezzopieno,Mezzopieno,≤100
1444109052495662,Antonio Fusco,Antonio Fusco,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
416936875028054,Vecomp Spa,These ads ran without a disclaimer,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
300912913295793,IBSA Farmaceutici,These ads ran without a disclaimer,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
299229780228398,Farmacistapiù,These ads ran without a disclaimer,≤100
377423059264514,Giovanni Litt,These ads ran without a disclaimer,≤100
522803581189400,Partito Democratico Mantova,Partito Democratico Città di Mantova,≤100
104717232959218,Partito Democratico Conegliano,PD Conegliano,≤100
192301217627876,Save  the  Woman,SPX Lab,≤100
395302610880245,Giorgia Andreuzza,These ads ran without a disclaimer,≤100
210147662385535,Paola De Micheli,Paola De Micheli,≤100
416298118974482,Vito Etna Presidente del Consiglio Comunale,Vito Etna,≤100
616174681769459,Arexons Italia Official,These ads ran without a disclaimer,≤100
181337059434294,Fastweb Fibra,These ads ran without a disclaimer,≤100
140441793233304,Cooking Madness - A Chef's Game Community,These ads ran without a disclaimer,≤100
265969317261387,Traguardi,Giacomo Cona,≤100
171587579607718,Extrabanca,Antonio Rafael Cubero Ayllon,≤100
417836354980626,Aversa Shoes,These ads ran without a disclaimer,≤100
294531661071338,Nunzio Angiola,Nunzio Angiola,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
104651048041670,Fabio Donatelli,Fabio Donatelli,≤100
1375805446060553,Corsi di preparazione ai concorsi pubblici,These ads ran without a disclaimer,≤100
616691555199087,Uniti per Brendola,These ads ran without a disclaimer,≤100
105828007467702,Protection4Kids,Protection4kids,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
112892833472227,Omaggi di Internet,These ads ran without a disclaimer,≤100
747073345429789,Paolo Arrigoni,Paolo Arrigoni,≤100
877653649019140,Arena Murale circolo Nuovanalisi,These ads ran without a disclaimer,≤100
1993906840636146,Corteva Agriscience,These ads ran without a disclaimer,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
104762819702729,Daniele Ognibene,Daniele Ognibene,≤100
311170115667526,Antonio Visconti,These ads ran without a disclaimer,≤100
138109442630,UNIMPRESA Unione Nazionale di Imprese,Donato Paolino,≤100
786080421775613,Globe Discovery,These ads ran without a disclaimer,≤100
168114776690051,Dometec - ausili e montascale per disabili e anziani,www.dometec.it,≤100
1506209392979197,Studenti Per - Udu Brescia,Studenti Per - Udu Brescia,≤100
104450194466592,Paolino D'Anna - Politico,Paolino D'Anna,≤100
1531904016829927,Elvia 98,These ads ran without a disclaimer,≤100
482315145251196,Risorgimento Socialista-Lega dei Socialisti,Risorgimento Socialista-Lega dei Socialisti,≤100
2661805503892628,Mauro Sutto,Mauro Sutto,≤100
1621034164592556,Non una di meno - Verona,These ads ran without a disclaimer,≤100
541015512618109,Giunti Editore,These ads ran without a disclaimer,≤100
597255863766695,Maurizio Maggi,Maurizio Maggi,≤100
382323875934326,Sorino X Noale Briana Cappelletta Moniego,Alvise Trevisan,≤100
258366097969304,Studio Legale Dedoni,Andrea Dedoni,≤100
158572654342556,Cathy La Torre,Cathy La Torre,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
1247308708667450,Assitech,These ads ran without a disclaimer,≤100
315768485124369,Partito Comunista,Partito Comunista,≤100
850975551658707,UIL Pensionati  Campania,UIL Pensionati Campania,≤100
116823593524179,Comelavendi.it,comelavendi.it,≤100
368397017057949,Scuola "Marielle Franco",Chiara Martini,≤100
101926956537357,Profine,These ads ran without a disclaimer,≤100
19283272906,Marco Cappato,These ads ran without a disclaimer,≤100
164016196993964,Eugenio Zoffili,Eugenio Zoffili,≤100
238322322880026,Ecopneus,Ecopneus,≤100
1750333058521800,Dimavis,These ads ran without a disclaimer,≤100
107818930927836,William de Vecchis,William De Vecchis,≤100
164010704529990,Avanti San Bonifacio,These ads ran without a disclaimer,≤100
287752571419453,GianMarco Senna,Gianmarco Senna,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
635264937102886,Fakepage.it,Ettore Massa,≤100
612293025590903,La Brentana,These ads ran without a disclaimer,≤100
741773725933904,Enrico Maria Pavan,These ads ran without a disclaimer,≤100
1463907287221249,Dal Cin Mauro Servizio Bevincasa,These ads ran without a disclaimer,≤100
102537311906305,Walter Russi - Libertà Sovrana,Russi Walter Luca,≤100
19737408306,Online Sim,These ads ran without a disclaimer,≤100
1518910058351001,Accademia Tecniche Nuove,These ads ran without a disclaimer,≤100
2259656417427680,Elettra Italia,These ads ran without a disclaimer,≤100
184733926432896,Dire Donna Oggi,Manuel Albo,≤100
127916507732480,MORSO,These ads ran without a disclaimer,≤100
715368695309814,Andrea Bacciga,These ads ran without a disclaimer,≤100
232137566985970,Luigi Cadura,These ads ran without a disclaimer,≤100
32706176871,U.S. Embassy to Italy - Ambasciata Americana a Roma,U.S. Embassy to Italy - Ambasciata Americana a Roma,≤100
1378877355727167,Snam,These ads ran without a disclaimer,≤100
2254517248095767,Lovely Sunshine,These ads ran without a disclaimer,≤100
110328670467987,Prime Donne - Scuola di Politica,+Europa,≤100
1439211769532841,BluBike,These ads ran without a disclaimer,≤100
2267504330185104,Grande Nord Veneto,These ads ran without a disclaimer,≤100
526901760669684,Partito Animalista Europeo,These ads ran without a disclaimer,≤100
272801896733406,PLUS Italia,PLUS Italia,≤100
210158035672641,Moneyfarm,These ads ran without a disclaimer,≤100
315849382340059,Giulio Gambino,These ads ran without a disclaimer,≤100
107788709735129,TG Plus Treviso,These ads ran without a disclaimer,≤100
319150895101690,Vivoqui.it,These ads ran without a disclaimer,≤100
251389298296527,Randstad Italia,These ads ran without a disclaimer,≤100
100557531883056,Press Italia nel Cuore MIC,Press Italia nel Cuore MIC,≤100
114800510314939,Lista Solidarietà Ambiente Lavoro Rovigo,Diego Foresti,≤100
126210297412918,Vaccarezza In Regione,Angelo Vaccarezza,≤100
2350833074989827,"Aspis, t-shirt per riforestare",Pietro Elia Comeri,≤100
647837585241405,I Wonder Pictures,These ads ran without a disclaimer,≤100
767163076808708,Marica Fantuz,Marica Fantuz,≤100
265554166810598,BWT Italia,BWT Italia,≤100
299355533490388,WIS Workshop sull'Impresa Sociale,WIS Workshop sull'Impresa Sociale,≤100
184227348258332,Tiscali.it,These ads ran without a disclaimer,≤100
361852250673141,Gianni Vaona Consulente,Gianni Vaona,≤100
448081819002957,Marco Bussetti,These ads ran without a disclaimer,≤100
110187254087919,Cum Votam Din Italia,Geani Vitanescu,≤100
239069996247140,Yamamay,These ads ran without a disclaimer,≤100
694642417262339,Sparanise In Movimento,Salvatore Martiello,≤100
198938933907925,Il viaggio di scoperta,Federico Blumer,≤100
704452539708569,OPEN Dot Com Spa,These ads ran without a disclaimer,≤100
1929392647334919,L'unione falla forse - Il Film,L'unione falla forse,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1299819600127296,Giuseppe Franco Arguto - Cultura Inquieta,Giuseppe Arguto,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
106664921375979,Close The GAP,Alessandro Sottocornola,≤100
262238273902201,Giovanni Barbagallo,These ads ran without a disclaimer,≤100
32706176871,U.S. Embassy to Italy - Ambasciata Americana a Roma,These ads ran without a disclaimer,≤100
570007629863789,IlSicilia.it,IlSicilia.it,≤100
487672448077168,Liquigas,Editrice La Scuola,≤100
605283409549432,David Tozzo,These ads ran without a disclaimer,≤100
454377144927149,Il Confronto,Lino Massagrande,≤100
1398609327117605,Partito Democratico Caldogno,Stefania Lucia Stefani,≤100
374249986106972,Detersivo in scatola,These ads ran without a disclaimer,≤100
674115289288309,Silenzi e falsità della stampa italiana,These ads ran without a disclaimer,≤100
112272253796853,Il coraggio delle Donne,Lucia Ottavi,≤100
107453420606958,Italy-magaz,These ads ran without a disclaimer,≤100
105882337659651,Roberto Napoletano,SocialCom,≤100
1337363803077011,Ruggiero Grimaldi,R&G,≤100
103026431517779,SìAmo Bovolenta,Griggio Matteo,≤100
1618078638446744,4G Energia,slashto,≤100
229114191886,Lorenzo Vignali,Lorenzo Vignali,≤100
88079966835,Terra di Tutti Film Festival,Terra di Tutti Film Festival,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
1919927848324221,Simone Luce,Simone Luce,≤100
453392492126134,Gioline Shop,Alessandro Fedi,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
801471336576775,Circolo PD Enzo Biagi,These ads ran without a disclaimer,≤100
227498090641951,SNADIR Nazionale,SNADIR Nazionale,≤100
2329203304032790,beeopak,beeopak,≤100
287752571419453,GianMarco Senna,These ads ran without a disclaimer,≤100
663459657141422,The SeaCleaners,These ads ran without a disclaimer,≤100
115155593359053,2R Studio e Consulenza,These ads ran without a disclaimer,≤100
112838410166811,Francesco Paolo Russo,Francesco Paolo Russo,≤100
178953279540103,Orietta Vanin,These ads ran without a disclaimer,≤100
53347533412,LAV,These ads ran without a disclaimer,≤100
1804480266485641,Lega Giovani Venezia,Lorenzo Nardo,≤100
449729889116070,Avv. Massimo Tessarollo - Assessore del Comune di Tezze sul Brenta,These ads ran without a disclaimer,≤100
332086373610680,Frutto di un sostegno sociale #nonsolomela,These ads ran without a disclaimer,≤100
173317432678444,Fondazione Benvenuti In Italia,Fondazione Benvenuti in Italia,≤100
2005568686400234,Faiberica,These ads ran without a disclaimer,≤100
275657555944127,Partito Democratico di Padova,These ads ran without a disclaimer,≤100
319700528729392,Aiutali,These ads ran without a disclaimer,≤100
2257119577837012,Ponzano Civica - Mario Sanson Sindaco,These ads ran without a disclaimer,≤100
458659284903568,Nicola Roncolato per Montecchia,These ads ran without a disclaimer,≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
362196287979684,Daniele Calderato,These ads ran without a disclaimer,≤100
109138864243434,Enzo Nicholas,Nicholas Enzo,≤100
1408155859463011,Fratelli d'Italia - Bassano del Grappa,Fratelli d'Italia Bassano del Grappa,≤100
2020102211338166,Francesco "Frank" Duse - Noi per Venezia,These ads ran without a disclaimer,≤100
993133494135040,Salvini Fan Club Sardegna,Guido De Martini,≤100
159905410834369,Libreria UBIK Goldoni Treviso,These ads ran without a disclaimer,≤100
106267871185941,Edi Fontana in Regione,Edi Fontana in Regione,≤100
101654644987776,Alberto Fantuzzo,Claudio Fantuzzo,≤100
1407990542794178,Andrea Micalizzi Padova,These ads ran without a disclaimer,≤100
1847178282001308,Luca Zanon,Luca Zanon,≤100
1364483887038441,Color Direct,These ads ran without a disclaimer,≤100
147767808760770,Macia,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
482161118788954,Laica,These ads ran without a disclaimer,≤100
388887917906650,Partito Socialista Italiano Psi,Partito Socialista Italiano Psi,≤100
284413158752098,Paolo Paternoster,These ads ran without a disclaimer,≤100
106310121200141,Itaprotect SpA,Itaprotect,≤100
441907505922632,Paolo De Castro,These ads ran without a disclaimer,≤100
160037198026711,Formaggio JOE,These ads ran without a disclaimer,≤100
701486570217344,Banane Padane Show,Amedeo Tosi,≤100
103045841564859,Gigi De Palo,Gigi De Palo,≤100
283544111758431,Ovosodo,These ads ran without a disclaimer,≤100
109098990811147,Le 99 piaghe del fisco,These ads ran without a disclaimer,≤100
360112624147856,Anna Brondino,These ads ran without a disclaimer,≤100
431254811005857,Paolo Bertoncello,These ads ran without a disclaimer,≤100
466955323436605,Andrea Zonta,These ads ran without a disclaimer,≤100
195744091612,Mi'Ndujo,Panino Genuino,≤100
342489409717182,Ciao Video,These ads ran without a disclaimer,≤100
2054413738135268,VeronettaCivile,Stefano Napolitano,≤100
793910804093580,Fabio Benetti,Fabio Benetti,≤100
56755731998,Codacons,Codacons,≤100
276004372428994,Prysmian Group,Prysmian Group,≤100
141856142632410,Giosi Ferrandino,Giosi Ferrandino,≤100
434247977142271,Lista Fratelli d'Italia Legnago Domani,These ads ran without a disclaimer,≤100
114205180416307,Un programma unico per il comune di Venezia,Nicola Dal Prà,≤100
863670390343095,Gruppo Illiria,Gruppo Illiria,≤100
929897537030016,Pro Roveredo,These ads ran without a disclaimer,≤100
1376709849230993,Giulio Trani,Giulio Trani,≤100
361902734213701,Tg Sicurezza Vigonza,These ads ran without a disclaimer,≤100
1024438681032144,Ascolta la Notizia,MFM,≤100
636084477020817,Franca Marcomin candidata di Europa Verde,Riccardo Bottazzo,≤100
124323697680639,Collegio Universitario dei Cavalieri del Lavoro "Lamaro Pozzani",Federazione Nazionale dei Cavalieri del Lavoro,≤100
104890457995809,Lista Zivica por düc - Christian Pedevilla,Lista Zivica por düc - Christian Pedevilla,≤100
734670730231908,Drago Separati,Lorenzo Marischi,≤100
1151916921518164,SatiLeaks,Gianfranco Colella,≤100
380158269090200,Moondo,Alessandro Angelelli,≤100
752660101558371,Sapiens,LUZ,≤100
2246774735559915,PD Ottava Circoscrizione VR,Giuseppe Merlin,≤100
1788169641329024,Renegade Insider - come investire e guadagnare in borsa,These ads ran without a disclaimer,≤100
102656084957579,Il Veneto Web,These ads ran without a disclaimer,≤100
264255763612618,Matteo Richetti,Davide Danesi,≤100
317008535635483,Bordonaro Valentina - Consigliere comunale per Ferrara,These ads ran without a disclaimer,≤100
1697712843790946,Articolo Uno,Articolo Uno,≤100
904576009562034,UrbanDem - Centro Studi Politiche Urbane,These ads ran without a disclaimer,≤100
329980040461936,Etimos Foundation,Sinfonia Performance,≤100
114566893706178,Alberto Vettoretto,These ads ran without a disclaimer,≤100
212793736327758,Comune di Rossano Veneto,Comune di Rossano Veneto,≤100
104476094275211,Dilloagiulia,Call it Hate,≤100
809946102706484,Metodo Magistrato - Corsi per superare i concorsi di Magistratura,These ads ran without a disclaimer,≤100
100310764662780,Pool side,These ads ran without a disclaimer,≤100
898085443621874,Tendercapital,Tendercapital,≤100
172718099490199,DOKITA,Dokita onlus,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
169479244721614,The Irriverent,Alessandro Romeo,≤100
344843078966688,Rilastil,Sara Petrullo,≤100
468130006532702,MoVimento 5 stelle Maserà di Padova,MoVimento 5 Stelle Maserà di Padova,≤100
104972864673994,Roberta Bononi - Europa Verde Rovigo,Bononi Roberta,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
655367951548435,Alessandro Farina - FdI Ponte nelle Alpi,These ads ran without a disclaimer,≤100
243853535668100,Chico Forti,Anna Abeltino,≤100
103659206369,Giovani della Croce Rossa Italiana,Croce Rossa Italiana - Italian Red Cross,≤100
560408434159990,CMP a Difesa del Cittadino,These ads ran without a disclaimer,≤100
206834026810257,Davide Serritella,These ads ran without a disclaimer,≤100
577824306226811,ManTua - Lista civica riformista,Alberto Grandi,≤100
103941454776712,Alvise Mason,Alvise Mason,≤100
587689174620699,Il Primato Nazionale,Il Primato Nazionale,≤100
307292219616620,Global Thinking Foundation,Global Thinking Foundation,≤100
107025437833521,Nicola Giorgio Sorrentino - pagina politica,Nicola Giorgio Sorrentino,≤100
329461587548745,Tiziana Nisini,These ads ran without a disclaimer,≤100
150777885635982,Giorgio Mulè,Giorgio Mulè,≤100
109992254071726,Annamaria Colao,Annamaria Colao,≤100
286548979095,Luigi Augussori,Luigi Augussori,≤100
175776582960135,CombinAzioni Festival,These ads ran without a disclaimer,≤100
340563159313214,L'Angolo di Caty,Caty Servizi  Srl,≤100
396015957210177,Bisazza Tindaro Giuseppe Attivista Movimento 5 Stelle,Tindaro Giuseppe Bisazza,≤100
104421882934179,inVIPtus,These ads ran without a disclaimer,≤100
232595763440600,Marco Rizzo,Marco Rizzo,≤100
507054159420723,Myfoody,Myfoody,≤100
306289286207471,Federico Clapis,Federico Clapis,≤100
118228053388,"Hotel Danieli, a Luxury Collection Hotel, Venice",These ads ran without a disclaimer,≤100
2316890521929790,Per Cambiare L'Ordine delle Cose - Forum nazionale,Per cambiare l'ordine delle cose,≤100
108846137328213,Monaco Tribune Italiano,These ads ran without a disclaimer,≤100
303708057200,Stefano Cavalli Lega Piacenza,Stefano Cavalli,≤100
108236134018242,EduCivica ai Tempi dei Social,Emanuel Cosmin Stoica,≤100
270663759619853,Maria Giovanna Maglie,View Point Strategy,≤100
645405062226429,Rosa Pestilli,Rosa Pestilli,≤100
261168084757163,Elena Chiorino,Elena Chiorino,≤100
282813698438366,Partito Mondialista,Partito Mondialista,≤100
287907834639415,Confesercenti Nazionale,These ads ran without a disclaimer,≤100
101167754790096,Partito Liberale Repubblicano,Diego Occari,≤100
1368853716597761,Carmelo Renda,Carmelo Renda,≤100
303223907187396,Emanuele Orsini,Emanuele Orsini,≤100
788877731301182,SaluteSi,Maurizio Ferriero,≤100
24338789983,Rudy Bandiera,Rudy Bandiera,≤100
793199177549924,My library,These ads ran without a disclaimer,≤100
273960282624086,Emanuele Fiano,Emanuele Fiano,≤100
274349052661382,Fondazione Trentina Alcide De Gasperi,Fondazione Trentina Alcide De Gasperi,≤100
101609845017747,Hi-Tech,These ads ran without a disclaimer,≤100
1389440434407313,Lega Liga Veneta Adria,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
485290418240956,ROCKWOOL,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
144911575522527,Christofer De Zotti,Christofer De Zotti,≤100
221405571274069,Europa Donna Italia,Europa Donna Italia,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
1279289595457574,Zenzero Associazione,Associazione Zenzero,≤100
152120842162775,Annalisa Corrado,ANNALISA CORRADO (mandataria elettorale Serena Drigo),≤100
203670589745079,Alanews - video e giornalismo,Newscom SRL,≤100
2114289718862263,Nazione Futura Venezia,Enrico Ellero,≤100
1006692019449749,OLIO IN ERBA,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
104578168020289,Gabriele Giovannetti,AB GROUP,≤100
36416147716,FederlegnoArredo,FederlegnoArredo,≤100
387356751330697,INOS,Inoimpianti.it - Climatizzazione & Ristrutturazione,≤100
804331176378100,Machete Capelli & Barba,These ads ran without a disclaimer,≤100
102617261405204,Health and Nutrition,These ads ran without a disclaimer,≤100
102653477913121,Nostra - Attuare la Costituzione,Jacopo Ricci,≤100
112073242214722,Berlucchi,These ads ran without a disclaimer,≤100
1625695577544754,Rossano Sasso,Rossano Sasso,≤100
356761468231614,Circolo territoriale FDI "Norma Cossetto" - Riva Destra Mortegliano,Marika Diminutto,≤100
161687240534488,Partito Democratico Marghera,Circolo PD Marghera,≤100
327873603902516,Insieme per Fontanelle Futuro Civico,Andrea Poletto,≤100
110834482294116,Università Bocconi,Freeda,≤100
1650847978371788,Papaogum,These ads ran without a disclaimer,≤100
216531051843838,Citybility,Citybility,≤100
121492277898459,Lega Nazionale Per La Difesa Del Cane,Lega Nazionale Per La Difesa Del Cane,≤100
165016803553760,Enrico Rizzi,Enrico Rizzi,≤100
1561559094125855,Gianluca Daniele,Gianluca Daniele,≤100
105860394249008,stefano.marino.716,These ads ran without a disclaimer,≤100
102386721633209,Lasvoltasterzasindaco,Roberto Sterza,≤100
255473777995056,Gianluca Daluiso,Gianluca Daluiso,≤100
106956584221951,Giuseppe Calgaro Coordinatore Provinciale Grande Nord,These ads ran without a disclaimer,≤100
106473967502736,Marketing Revise,These ads ran without a disclaimer,≤100
1275057745948133,Progetto Prometeo,Francesco Dalmazio Casini,≤100
1493194187570862,Negrar sei Tu,These ads ran without a disclaimer,≤100
473247159761222,Le Contemporanee,Le Contemporanee,≤100
326887537490858,Mantieni la forma con Dania,These ads ran without a disclaimer,≤100
100848055015651,Economia in 10 secondi,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
609435105891227,Music'S cool APS,These ads ran without a disclaimer,≤100
374559989847189,Italia Risorgi,These ads ran without a disclaimer,≤100
316563112511110,Civica Preganziol ARIA NUOVA,These ads ran without a disclaimer,≤100
384803062250511,Pensione Portogallo,These ads ran without a disclaimer,≤100
107918984364585,Michael SABBA,Sabba Michael,≤100
101040364703899,AGC Medical Castelli Calepio,AGC Medical,≤100
108973924205594,Alberto Bernava,Alberto Bernava,≤100
1313603832128315,GoCredit,DeRev S.r.l.,≤100
205219666284585,Nuccio Altieri,artsmedia,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
1526763260976787,La nave di Teseo,La nave di Teseo,≤100
100437498072104,Federazione Lega Nerd,Giacomo Muroni,≤100
294385027332061,Simone Di Stefano,These ads ran without a disclaimer,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
855566038130889,Fiera & Festival delle Foreste,Longarone Fiere,≤100
964296083631285,Iniziativa laica,Simona Silvestri,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
330857894077058,Antonio Martino,These ads ran without a disclaimer,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
325631827561520,Cristiano Puglisi,Cristiano Puglisi,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
939383646223382,Mariolina Castellone,Maria Domenica Castellone,≤100
136825846967,Giovani Democratici della Provincia di Vicenza,These ads ran without a disclaimer,≤100
260257847775408,Luigi Marattin,Comitati di azione civile - Ritorno al futuro,≤100
524805921353648,Europa in comune,Europa in comune,≤100
107690650698255,Meglio In Vetro,These ads ran without a disclaimer,≤100
113760931412,Acción contra el Hambre España,These ads ran without a disclaimer,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,These ads ran without a disclaimer,≤100
1072268242828671,NoleggiAmo,These ads ran without a disclaimer,≤100
1335596166495083,Misfancy,Francesca Antonucci,≤100
657130098042441,Lega-Liga Veneta-Ormelle Viva,These ads ran without a disclaimer,≤100
172798609407749,Compassion Italia,Compassion Italia,≤100
