Page ID,Page Name,Disclaimer,Amount Spent (EUR)
182073298490036,Gaia,These ads ran without a disclaimer,≤100
635264937102886,Fakepage.it,Ettore Massa,≤100
109153734008720,Claudio Placitelli,Claudio Placitelli,≤100
357918224402120,NATO College Foundation,NATO Defense College Foundation,≤100
550322588510730,PLT puregreen,PLT puregreen,≤100
103972018034644,REvoluzioneCivica,REvoluzioneCivica,≤100
126365010764586,DeguiseToi.fr,These ads ran without a disclaimer,≤100
84853317780,Fondazione BCFN,Fondazione BCFN,≤100
251395281882836,Mare Aperto,Mare Aperto,≤100
292557288123759,AFemaleChoice,Lara Epifanio,≤100
800360290085811,Karamea - The Movie,Karamea - The Movie,≤100
1821942894762820,Moldoveni în Italia,Moldoveni în Italia,≤100
1011603395535162,Brian Carelli,Bryan Carelli,≤100
407963336426584,Maurella Carbone,These ads ran without a disclaimer,≤100
108008324417570,Facile per TE,Davide Ragona,≤100
191158651730054,Mauro Lucentini - Consigliere Regionale,Gloria Medori,≤100
102911724414959,Metesis,Metesis Partito Politico,≤100
110931753523,Lavazza,Lavazza,≤100
111855800429458,PromoPlus,These ads ran without a disclaimer,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
300912913295793,IBSA Farmaceutici,These ads ran without a disclaimer,≤100
456790774812543,Failea Falcev Albano Laziale,Pandolfi Sandro,≤100
100546498037624,Eolica,Francesca Capodiferro,≤100
1444109052495662,Antonio Fusco,Antonio Fusco,≤100
103588507975356,UDC ROMA,UDC Roma,≤100
548856678550353,Vincenzo Carnevale,Vincenzo Carnevale,≤100
218648162201285,The Ozone Layer Story,These ads ran without a disclaimer,≤100
544010666006475,Giovanni Sorge,These ads ran without a disclaimer,≤100
109652070696107,No #MES,Roberto Pierotti,≤100
137738009630186,Francesco Acquaroli,Francesco Acquaroli,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
677242688962533,PD Montalto di Castro e Pescia Romana,These ads ran without a disclaimer,≤100
407971702740590,Frammenti di Attualita',Frammenti di Attualità,≤100
1692149917731672,Gianluca Peciola,Gianluca Peciola,≤100
31662384470,Roberto Calderoli,Roberto Calderoli,≤100
107549563981689,Giulio Villani - Cambiamo l’Umbria,Comitato Promotore Giulio Villani,≤100
1520878821294723,Andrea Poggio,Andrea Poggio,≤100
597384594087639,Loaded Shoppe,These ads ran without a disclaimer,≤100
191761041227486,Osservatorio21,Osservatorio21,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
302367163699803,Now Hair Time,These ads ran without a disclaimer,≤100
221405571274069,Europa Donna Italia,Europa Donna Italia,≤100
627924257635658,Movimento federale Europeo,These ads ran without a disclaimer,≤100
321917701263424,Daniela Donno,Daniela Donno,≤100
752660101558371,Sapiens,LUZ,≤100
1445354675792937,Centro Studi Rosario Livatino,Centro Studi Rosario Livatino,≤100
111805912238425,LaPresse,These ads ran without a disclaimer,≤100
39230086121,Donna Moderna,Luca Bellini,≤100
335126483234062,Maurizio Acerbo,Maurizio Acerbo,≤100
188713097961552,Appassionante,Mauro Borzellino,≤100
242039792868304,Movimento 5 Stelle Ardea,These ads ran without a disclaimer,≤100
696280180768323,Ristorante Villa Grazia,These ads ran without a disclaimer,≤100
1049190938446017,Giambrone Studio Legale Internazionale,These ads ran without a disclaimer,≤100
301449230383093,Luca Palmegiani,Luca Palmegiani,≤100
119530879433460,e-RA Digitale,Progetto e-RA Digitale,≤100
1758268787627233,Alessandro Amitrano,Alessandro Amitrano,≤100
2129699710596025,Otto  Bar Tavola Calda Pizzeria,Stefano Deni,≤100
232423266846948,Edoardo Rixi,Edoardo Rixi,≤100
183047736356,EMERGENCY,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
296466424021619,Ekonore la Bio Disinfestazione,These ads ran without a disclaimer,≤100
101926956537357,Profine,These ads ran without a disclaimer,≤100
184861705041186,Nazionalisti Italiani,These ads ran without a disclaimer,≤100
1770652439910647,Laura Corrotti,These ads ran without a disclaimer,≤100
157152384315972,BI Norwegian Business School,These ads ran without a disclaimer,≤100
2254517248095767,Lovely Sunshine,These ads ran without a disclaimer,≤100
1860006477621154,Centro di Psicologia Sole -Dott.Andrea Santarcangelo,These ads ran without a disclaimer,≤100
750687408636677,Piccole Ghiande,Ecobaby.it,≤100
105956157898561,Mirko Zanchetta,Mirko Zanchetta,≤100
342489409717182,Ciao Video,These ads ran without a disclaimer,≤100
1178617082305482,Marta Leonori,Marta Leonori,≤100
106364354604750,Marius Cobianu,Partidul Uniunea Salvati Romania,≤100
1387277121497277,Genova Experience,Luca Ravettino,≤100
563486020421332,Conapo Paginaufficiale Conapo Italia,Conapo Paginaufficiale Conapo Italia,≤100
1651664485112871,BRITA Italia,These ads ran without a disclaimer,≤100
7297163299,Greenpeace International,These ads ran without a disclaimer,≤100
19737408306,Online Sim,These ads ran without a disclaimer,≤100
149953948360255,Codemotion,Codemotion,≤100
861640200876524,Salvo Grimaudo,These ads ran without a disclaimer,≤100
1023449604336645,Cies Onlus,Cies Onlus,≤100
368836699873731,Unione Italiana Jiu Jitsu,These ads ran without a disclaimer,≤100
141856142632410,Giosi Ferrandino,Giosi Ferrandino,≤100
150301155010350,Intersos,These ads ran without a disclaimer,≤100
764228287247397,Lega Giovani Cassino,These ads ran without a disclaimer,≤100
1167514353392852,Direzione Nord,Inrete srl,≤100
263448904313302,Yourban2030,These ads ran without a disclaimer,≤100
208757552582390,Move Shop,These ads ran without a disclaimer,≤100
104826464616673,Danilo Pallisco,Lorella Cherubino,≤100
546614152178992,Mayor Pelekas Monastery,These ads ran without a disclaimer,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
1926455947416754,La-Notizia.it - L'Informazione,Antonio Picarazzi,≤100
149389495144201,Energia per i diritti umani onlus,These ads ran without a disclaimer,≤100
112316940894980,Viver Sani e Belli,italia cose di casa,≤100
165706027602809,Bova Presidente - Municipio Roma III,These ads ran without a disclaimer,≤100
426129544165420,Alessandro Cattaneo,These ads ran without a disclaimer,≤100
155697555152756,Cristiano l'Antipopulista,Cristiano Cappellari,≤100
1678747585696511,Soluzione Tasse,Vittorio Gualtieri,≤100
1975939216057184,Alvearia.net,Alvearia.net,≤100
110354930528634,Noi per Ponzano,Guardani Dario,≤100
164803593917887,Mario Lorenzin,These ads ran without a disclaimer,≤100
313278782738698,Lega Giovani Roma,These ads ran without a disclaimer,≤100
243362776583569,Air Mail,These ads ran without a disclaimer,≤100
88560025038,Federconsumatori,Federconsumatori,≤100
107280811241544,Federico Lobuono,La Giovane Roma,≤100
688938344635777,Ownidea Studio,Ownidea Studio srl,≤100
190837724659552,Consulcesi Club,These ads ran without a disclaimer,≤100
348134266134466,NESPO Restaurant,These ads ran without a disclaimer,≤100
595237667167111,Social Media Marketing Day,These ads ran without a disclaimer,≤100
752698734819866,Massimo arcangeli - 2,Massimo Arcangeli,≤100
664748747255303,Studio Legale Avv. Edno Gargano,Studio Legale Avv. Edno Gargano,≤100
605283409549432,David Tozzo,David Tozzo,≤100
114506837086123,Luigi Bianchi,These ads ran without a disclaimer,≤100
195167010525230,CCDU,CCDU,≤100
1568194176754572,Educazione Finanziaria,Educazione Finanziaria,≤100
1072268242828671,NoleggiAmo,These ads ran without a disclaimer,≤100
386310822105935,STYLIZE JEWELS,These ads ran without a disclaimer,≤100
132903614428,Sunda Croonquist,These ads ran without a disclaimer,≤100
798555516999678,Medical Line Consulting,Medical Line Consulting,≤100
109992254071726,Annamaria Colao,Annamaria Colao,≤100
1081013125244779,Agenda per Priverno,Marco Valle,≤100
444133765681058,Nidil Cgil Roma e Lazio,Nidil Cgil Roma Lazio,≤100
1512332005751970,Paramount Network,These ads ran without a disclaimer,≤100
656848937718109,Michela Giuffrida,Michela Giuffrida,≤100
10714392889,Simone Baldelli,IC Digital srl,≤100
140441793233304,Cooking Madness - A Chef's Game Community,These ads ran without a disclaimer,≤100
2450963668480480,MB Progettazioni,Marco Bianchi,≤100
111308263668562,Femminili Plurali Irregolari,artsmedia,≤100
218608508571231,Case Italia,These ads ran without a disclaimer,≤100
104891121410035,eXL magazine,iDNA,≤100
2019587828276044,Più Italia,These ads ran without a disclaimer,≤100
187891771259726,AXA,These ads ran without a disclaimer,≤100
574913852523601,Jacopo Morrone,Jacopo Morrone,≤100
356102944825132,Antonio Cascone,Antonio Cascone,≤100
104709278030108,Lazzaned italro srl,Francesco Lazzari,≤100
316091912308,Treedom,Freeda,≤100
245877798761537,C&B Tax Consulting,Massimo Bernabei,≤100
151173931835,Kulturjam.it,Kulturjam.it,≤100
315849382340059,Giulio Gambino,These ads ran without a disclaimer,≤100
945643162308886,Ohga,These ads ran without a disclaimer,≤100
675322839274264,Guglielmo Calcerano - #facciamopace,Guglielmo Calcerano,≤100
116823593524179,Comelavendi.it,comelavendi.it,≤100
416456931739449,Fondazione Finanza Etica,Fondazione Finanza Etica,≤100
133079435152922,Italia Viva Quarto Municipio,Giancarlo Cosenza,≤100
1081529978655352,Prof Luca Avagnina,Avagnina Luca,≤100
567114999968737,arcadiacom.it,arcadiacom.it,≤100
1444109052495662,Antonio Fusco,These ads ran without a disclaimer,≤100
310328272778679,Momentum,Momentum,≤100
1727175360855220,Riccardo Corsetto,Riccardo Corsetto,≤100
110328670467987,Prime Donne - Scuola di Politica,+Europa,≤100
1920645261305186,Andrea Santucci,Andrea Santucci,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
289261571528672,Daniele Sinibaldi,Maria Soave Nardi,≤100
110187254087919,Cum Votam Din Italia,Geani Vitanescu,≤100
2077749885857302,Progetto comune - Consigliere Roberto Mantua,These ads ran without a disclaimer,≤100
101999631527628,Mario Bentivoglio,Mario Bentivoglio,≤100
504805609894715,Gente e Territorio,GT Editrice Srl,≤100
616262131894276,Paolo Nani,These ads ran without a disclaimer,≤100
159618250747222,Fonte San Vincenzo,These ads ran without a disclaimer,≤100
469009753664649,Nicola Calandrini,Nicola Calandrini,≤100
2395402120706462,Igenial,These ads ran without a disclaimer,≤100
605283409549432,David Tozzo,These ads ran without a disclaimer,≤100
299218030763134,Marco Marazzi e l'Europa,These ads ran without a disclaimer,≤100
1549113005413732,Colletti & Partners,Andrea Colletti,≤100
470205750171682,Italiastatodidiritto.,These ads ran without a disclaimer,≤100
570007629863789,IlSicilia.it,IlSicilia.it,≤100
309695886545867,Essere CAVE,Edoardo Pasquazi,≤100
871622546213243,Il Salvagente,These ads ran without a disclaimer,≤100
650387761676591,Candido,These ads ran without a disclaimer,≤100
175615335801292,M5S Tarquinia,These ads ran without a disclaimer,≤100
1494221650796308,Sofidel,Sofidel,≤100
42030289620,Federico Bussolin,Federico Bussolin,≤100
341842323411571,Future Stories,These ads ran without a disclaimer,≤100
629627600458266,Daniela Torto,These ads ran without a disclaimer,≤100
166939960073900,Of handmade,Simona Guaini,≤100
227498090641951,SNADIR Nazionale,SNADIR Nazionale,≤100
201344863274720,USB Pubblico Impiego,USB Pubblico Impiego,≤100
742281072480307,AlgoWatt,Zacaglioni Federico,≤100
2339919209575656,Dr Luca Piombino,These ads ran without a disclaimer,≤100
138109442630,UNIMPRESA Unione Nazionale di Imprese,Donato Paolino,≤100
2167543713534230,Pasquale Montalto,Pasquale Montalto,≤100
891782764222015,COOL BIKE,CoolBike,≤100
105324284810740,Circolo PD - Pineto Gemelli,Eugenio Patanè,≤100
1978922229037700,Il Bosco delle Favole,Domenico Durante,≤100
1438846669704253,Paolo Borrometi,Paolo Borrometi,≤100
542179559510189,Amway Italia,These ads ran without a disclaimer,≤100
446084849159280,Zico Pieri,These ads ran without a disclaimer,≤100
850975551658707,UIL Pensionati  Campania,UIL Pensionati Campania,≤100
258195327693994,Paola Natalicchio,Gianluca Martone,≤100
1092120237480298,AIGAE Associazione Italiana Guide Ambientali Escursionistiche,AIGAE Associazione Italiana Guide Ambientali Escursionistiche,≤100
196610140321,FAI - Fondo Ambiente Italiano,These ads ran without a disclaimer,≤100
2072903979657919,Balla coi lupi,These ads ran without a disclaimer,≤100
109682630801513,Katiuscia Mulattieri - Presidente del Consiglio Comunale,Katiuscia Mulattieri,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,These ads ran without a disclaimer,≤100
427430101353538,Sosteniamo il made in Italy,Sosteniamo il made in Italy,≤100
100657775078565,Ciro Carbone,Ciro carbone,≤100
1705951276371528,RIDA Ambiente Srl,These ads ran without a disclaimer,≤100
598577047198377,Farmacia Peretti e Santori,Enrico Santori,≤100
403956182990513,Fronte della Gioventù Comunista - FGC,Fronte della Gioventù Comunista - FGC,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
548674958941031,"Elisa Strani Assessore alla Pubblica Istruzione, Cultura, Sport e Turismo",Toro Alessandro,≤100
115131243746280,Noi con Roma,Noi con Roma,≤100
395611194154362,Lega - Salvini Premier - Grottaferrata,Rodolfo Mariotti,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
103582794770937,Icg Medical Ecosystem,ICG Medical Ecosystem,≤100
724049031004625,Partito Di Alternativa Comunista,Partito di Alternativa Comunista,≤100
1654186901477739,Cristiano Zuliani,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
1511090682500479,Tuttavia Palermo,Aaron Allegra,≤100
148001868606775,Scuola Superiore Sant'Anna,Scuola Superiore Sant'Anna,≤100
102575611440074,Regalgrid,These ads ran without a disclaimer,≤100
487672448077168,Liquigas,Editrice La Scuola,≤100
100562845062962,Just Care,Davide Zanon,≤100
306056539500768,Maxi Zoo Italia,These ads ran without a disclaimer,≤100
786080421775613,Globe Discovery,These ads ran without a disclaimer,≤100
326405431406323,Sinistra Europea - Lazio,Giancarlo Ilari,≤100
1473092859585200,Antonio De Poli,Antonio De Poli,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
1732945593632797,Unione Italiana Ciechi e Ipovedenti UICI Consiglio Regionale del Lazio,Claudio Cola,≤100
165910427459846,Emob,Camillo Piazza,≤100
104014434397898,DAS Certification italia,Erminio Petronio,≤100
1919927848324221,Simone Luce,Simone Luce,≤100
2324314760943989,Kmetro0,Nizar Ramadan,≤100
337569003398285,Azzurra Benessere&Salute,These ads ran without a disclaimer,≤100
294385027332061,Simone Di Stefano,These ads ran without a disclaimer,≤100
256930111438928,Jessica Amadei,Jessica Amadei,≤100
310009139601502,Nature & Landscape,These ads ran without a disclaimer,≤100
1683554491662336,Sofia Claudia Migliore,Sofía Claudia Migliore,≤100
113760931412,Acción contra el Hambre España,These ads ran without a disclaimer,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
231838426940153,Associazione Esercenti,These ads ran without a disclaimer,≤100
103866764381777,Tu X Noi. Il Valore solidale della vaccinazione,These ads ran without a disclaimer,≤100
2194363317253926,Donato Bonanni - Forza Italia,These ads ran without a disclaimer,≤100
448081819002957,Marco Bussetti,These ads ran without a disclaimer,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
112239496790799,sevaproject_official,Stefano Tiozzo,≤100
172798609407749,Compassion Italia,Compassion Italia,≤100
116139381755426,CIR,CIR,≤100
1503784433217990,Darsi Pace,Darsi Pace,≤100
2273824926213745,Monica Nassa Militante Lega Salvini Premier Ciampino,These ads ran without a disclaimer,≤100
159215044719700,Social Warning - Movimento Etico Digitale,Social Warning - Movimento Etico Digitale APS,≤100
446758625411819,Zerottouno News,081 News,≤100
158572654342556,Cathy La Torre,Cathy La Torre,≤100
104681894446701,Heroes Never Sleep,Global Shapers Rome,≤100
1697712843790946,Articolo Uno,Articolo Uno,≤100
283779408449010,"Paolo Boschetti - Dottore Commercialista, Revisore Contabile",These ads ran without a disclaimer,≤100
436657826466740,Istituto Nazionale di Pedagogia Familiare,Istituto Nazionale di Pedagogia Familiare,≤100
2050353221878553,Regione Siciliana,Regione Siciliana,≤100
469445636594147,Venture,These ads ran without a disclaimer,≤100
105875840782470,Giancarlo Barbarisi,These ads ran without a disclaimer,≤100
38423524033,Nicola Zingaretti,These ads ran without a disclaimer,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
238456933326842,Tommaso Nannicini,Natale De Gregorio,≤100
108031840957374,Camminare Insieme,Venditti Salvatore,≤100
524871567698100,CISL FP Roma&Lazio,These ads ran without a disclaimer,≤100
106713307410260,Forza Italia Roma,Davide Bordoni,≤100
236823613559525,onde alte,Massimiliano Ventimiglia,≤100
127916507732480,MORSO,These ads ran without a disclaimer,≤100
1117257348392214,Marco Bentivogli,These ads ran without a disclaimer,≤100
297716257567964,Agite Srl,These ads ran without a disclaimer,≤100
108707515815136,Nexo Digital,These ads ran without a disclaimer,≤100
561583857327647,Antonfrancesco Vivarelli Colonna,Antonfrancesco  Vivarelli Colonna,≤100
2858919294136818,Neh Italia,Simone Zonca,≤100
1611330335745048,Folias Cooperativa Sociale,Folias Cooperativa Sociale,≤100
188978697834095,Confcommercio,These ads ran without a disclaimer,≤100
929896213793987,Fabio Candalice,Fabio Candalice,≤100
288023387894932,Sacchettificio Toscano Italian Packaging,These ads ran without a disclaimer,≤100
416298118974482,Vito Etna Presidente del Consiglio Comunale,Vito Etna,≤100
108718645827597,HRYO Human Rights Youth Organization,HRYO Human Rights Youth Organization,≤100
161742471123031,Italia Mattanza,These ads ran without a disclaimer,≤100
32706176871,U.S. Embassy to Italy - Ambasciata Americana a Roma,These ads ran without a disclaimer,≤100
417836354980626,Aversa Shoes,These ads ran without a disclaimer,≤100
1281849225238253,SEVENTWENTY,These ads ran without a disclaimer,≤100
261168084757163,Elena Chiorino,Elena Chiorino,≤100
174425913329742,Valentina Corneli,Valentina Corneli,≤100
428145494184365,Fratelli d'Italia Tarquinia,These ads ran without a disclaimer,≤100
1729365230675773,Simone Coco,Simone Coco,≤100
1178617082305482,Marta Leonori,These ads ran without a disclaimer,≤100
101813238575745,Sei di Roma si,Massimo Francesco Salmoiraghi,≤100
229464271169696,Acqua ai fiori di Spello,These ads ran without a disclaimer,≤100
88079966835,Terra di Tutti Film Festival,Terra di Tutti Film Festival,≤100
704452539708569,OPEN Dot Com Spa,These ads ran without a disclaimer,≤100
133881013320620,Roberto Esposito,DeRev,≤100
287752571419453,GianMarco Senna,These ads ran without a disclaimer,≤100
264869596888019,Roberto Di Stefano,Roberto Di Stefano,≤100
110898364068403,Daniele Carlot,Daniele Carlot,≤100
127821671532,Gaypress,Raffaele D'Apice,≤100
102422358033892,Elisa Venturini,Elisa Venturini,≤100
262873680428918,Massimo Bitonci,These ads ran without a disclaimer,≤100
118459904857820,Associazione 21 luglio,These ads ran without a disclaimer,≤100
200071823906683,Emma Pavanelli,Emma Pavanelli,≤100
1663065270593382,Cortile di Francesco - Assisi,These ads ran without a disclaimer,≤100
510666375783166,Osteria San Rocco Piacente,These ads ran without a disclaimer,≤100
679996492170594,Luciano Cantone,AIM,≤100
485290418240956,ROCKWOOL,These ads ran without a disclaimer,≤100
111706556916105,Il Pistolero,Sherif Ashraf Abourawash Khalil Ibrahi,≤100
1561559094125855,Gianluca Daniele,Gianluca Daniele,≤100
209252356650041,iElezioni,These ads ran without a disclaimer,≤100
103271388157219,Laterza Luigi,Luigi Laterza,≤100
764988526990669,Acutil Donna Life,These ads ran without a disclaimer,≤100
598765886892277,Forever Bambù,These ads ran without a disclaimer,≤100
2453290194710495,Francesco Bongiovanni Lo Bello,Francesco Bongiovanni,≤100
112250885603316,Civicolab,Claudio Lombardi,≤100
946024442153104,Audible,These ads ran without a disclaimer,≤100
104530610938166,Mario Calabresi,Chora Media,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
715083442242859,Francesca Peppucci,Francesca Peppucci,≤100
115453803482958,Medicalcosma,Antonella Merola,≤100
570306666809450,alessandrobertacchi,ABenergie,≤100
104378344325384,Energia Democratica Roma e Lazio,Energia Democratica Roma e Lazio,≤100
1814585002101807,Francesco Angeli,Francesco Angeli,≤100
271019907137948,Alessandra Mussolini,Alessandra Mussolini,≤100
112892833472227,Omaggi di Internet,These ads ran without a disclaimer,≤100
510098336059796,Lega - Salvini Premier -  Roma Municipio X,These ads ran without a disclaimer,≤100
1607102639412008,E questo è un minuto,E questo è un minuto,≤100
282813698438366,Partito Mondialista,Partito Mondialista,≤100
109098990811147,Le 99 piaghe del fisco,These ads ran without a disclaimer,≤100
32706176871,U.S. Embassy to Italy - Ambasciata Americana a Roma,U.S. Embassy to Italy - Ambasciata Americana a Roma,≤100
227227274008192,Le Mura,Livio Esposito,≤100
408718273286772,Salvatore De Meo,Salvatore De Meo,≤100
861710860862485,Latina per Smeriglio,Pier Luca Mario Dussich,≤100
1256014324498336,Alberto Stefani,Alberto Stefani,≤100
144065798963536,YD'Actors - Yvonne D'Abbraccio Studio,These ads ran without a disclaimer,≤100
253648635512449,Marco Imperioli Diamante,These ads ran without a disclaimer,≤100
109947940933876,Progetto Supporto Sicuro,ADOC,≤100
2387532191477889,Giovanni Paolo Bernini,Luca Perrone,≤100
164135042245,Gianfranco Miccichè,Giovanni Micciche,≤100
1603196166394791,Leonardo Donno,These ads ran without a disclaimer,≤100
310501939286997,Nicola Procaccini,These ads ran without a disclaimer,≤100
674115289288309,Silenzi e falsità della stampa italiana,These ads ran without a disclaimer,≤100
111862060293379,Fare Atletica,Un Impegno per l'Atletica,≤100
224793984265733,Zonedombra,Antonio Del Furbo,≤100
2199214320158577,Ivanilde Carvalho,Ivanilde Carvalho,≤100
172919023494503,Daniele Cinà,Daniele Cinà,≤100
104390011325386,MOW - Men on Wheels,MOW - Men on Wheels,≤100
2056131258010796,reco.store,RECO S.r.l,≤100
835653419802240,LEGA - Abruzzo,Lega Abruzzo per Salvini Premier,≤100
113059473702881,Pasquale Bronzi,Pasquale Bronzi,≤100
1589410777971706,Enel Energia,These ads ran without a disclaimer,≤100
814905568604078,Ytali.com,ytali.com,≤100
1567413356844569,Davide Galantino,Davide Galantino,≤100
101709409953092,Terra Equa,Terra Equa,≤100
1588332844801821,Te lo spiego,Te lo spiego,≤100
408716540028,Associazione Italiana Dislessia,Associazione Italiana Dislessia,≤100
640608996076022,IL Monito,IL Monito,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
344843078966688,Rilastil,Sara Petrullo,≤100
1106861862672075,Ufficio Stampa Vittorio Sgarbi,These ads ran without a disclaimer,≤100
106664921375979,Close The GAP,Alessandro Sottocornola,≤100
101920684838893,Gaetano Manfredi,These ads ran without a disclaimer,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,These ads ran without a disclaimer,≤100
103835341458187,Vincenzo Petrone,Vincenzo Petrone,≤100
509077882972163,Jealous Gossip,These ads ran without a disclaimer,≤100
1272744026235728,Antonella Di Pucchio,These ads ran without a disclaimer,≤100
42425772121,Stefano Pastorelli,These ads ran without a disclaimer,≤100
108020244170841,UbuntuPack,QUBICA S.R.L.,≤100
1031742523521553,Caaf Cgil Lazio,Caaf Cgil di Roma e Lazio,≤100
104530610938166,Mario Calabresi,Mario Calabresi,≤100
171106886805643,Max Bastoni,Massimiliano Bastoni,≤100
104403427828577,Salviamo L'Elefante,Associazione di Promozione Sociale Salviamo L'Elefante,≤100
105674517856580,Ogyre,These ads ran without a disclaimer,≤100
181337059434294,Fastweb Fibra,These ads ran without a disclaimer,≤100
1047256335379802,Roberto Falasca,These ads ran without a disclaimer,≤100
1274180625925753,Umberto Marroni,These ads ran without a disclaimer,≤100
103091574760991,Democrazia Giustizia e Libertà,Ferrara Riccardo,≤100
196455657079061,LVIA,LVIA,≤100
315753182346060,i404,i404,≤100
970289993007217,Centro Risorse LGBTI,Centro Risorse LGBTI,≤100
105880538207772,Soriano Bene Comune,Soriano Bene Comune,≤100
448673151909743,Grazie Natural,These ads ran without a disclaimer,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
106061474071709,Union Energia,These ads ran without a disclaimer,≤100
100165208056150,Tommaso Paradiso,These ads ran without a disclaimer,≤100
319150895101690,Vivoqui.it,These ads ran without a disclaimer,≤100
272928206661744,Mediterranea Saving Humans,Mediterranea Saving Humans,≤100
218332978748935,Federica Nobilio,Federica Nobilio,≤100
1234886286582199,Bengasi Battisti,Carla Gambale,≤100
240778656443848,Alessandro Ieva,These ads ran without a disclaimer,≤100
1448924592069616,Harmony Castle,Harmony Progress srl,≤100
166248726800742,SBS mobile,SBS mobile,≤100
101880746567264,United Nations Economic and Social Commission for Western Asia - ESCWA,These ads ran without a disclaimer,≤100
260257847775408,Luigi Marattin,Comitati di azione civile - Ritorno al futuro,≤100
419361981553585,Antonio Scalingi Politico,Antonio Scalingi,≤100
777274562344215,Antonio Maria Rinaldi,These ads ran without a disclaimer,≤100
2880774605326482,Stefania Monteverde in Europa,Stefania Monteverde,≤100
101729874979980,Zagarolo dei Diritti - Lista Civica - Emanuela Panzironi Sindaco,Antonella Caspoli,≤100
388064804630170,MSP LAZIO,These ads ran without a disclaimer,≤100
1634105713472020,Pictet AM Italia,These ads ran without a disclaimer,≤100
913593389010037,Sindaco Ernesto Tedesco,These ads ran without a disclaimer,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
104478957667830,Noi Siamo 5 Stelle,Antonino Annino,≤100
111690617083131,Giustizia per Ambrogio Crespi,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
1368853716597761,Carmelo Renda,Carmelo Renda,≤100
184915511520433,Tavernello,These ads ran without a disclaimer,≤100
269481813707900,Lega Pop,These ads ran without a disclaimer,≤100
1791339391078358,Davide D' Errico,Davide D'Errico,≤100
1518880968428021,Unione forense per la tutela dei diritti umani,These ads ran without a disclaimer,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
69478849984,Monica Baldi,These ads ran without a disclaimer,≤100
1012743475560549,Apepak l'involucro per cibo 100% naturale,Apepak l'involucro per cibo 100% naturale,≤100
993133494135040,Salvini Fan Club Sardegna,Guido De Martini,≤100
323245001172018,Bundesministerium für Gesundheit,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
2085491271490620,Ser&Gio,Giorgio Ovidio Donders,≤100
229114191886,Lorenzo Vignali,Lorenzo Vignali,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
276172563313622,Lino Pettazzi,These ads ran without a disclaimer,≤100
36216998423,AW LAB,These ads ran without a disclaimer,≤100
1299819600127296,Giuseppe Franco Arguto - Cultura Inquieta,Giuseppe Arguto,≤100
1993906840636146,Corteva Agriscience,These ads ran without a disclaimer,≤100
1633767273575571,Elezioni USA 2024,Daniele John Angrisani,≤100
898085443621874,Tendercapital,Tendercapital,≤100
453349348365923,Acqua 360 Gradi,These ads ran without a disclaimer,≤100
563861997055351,Giorgia Latini,Giorgia Latini,≤100
724650651268328,Diego Peraino mlm,These ads ran without a disclaimer,≤100
264255763612618,Matteo Richetti,Davide Danesi,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
408776509729676,Enjoyful Holiday,These ads ran without a disclaimer,≤100
202521733903844,Claudio Barocci,Claudio Barocci,≤100
564374430658475,Tommaso Cenciarelli Sindaco,Massimo Carletti,≤100
197611081853,Enrico Rossi,These ads ran without a disclaimer,≤100
171717252958259,Rifondazione Comunista Circolo Di Torpignattara,Giancarlo Ilari,≤100
119876382742809,Lupi Roma,A.S.D. Lupi Roma Outsport A.P.S.,≤100
