Page ID,Page Name,Disclaimer,Amount Spent (EUR)
943567158997060,Fondazione Ricerca Molinette,Fondazione Ricerca Molinette Onlus,≤100
401234167409268,Africa Elancer,These ads ran without a disclaimer,≤100
121085874568243,Unione Italiana,Anna Lisa Renoldi,≤100
422056461203957,Paolo Grimoldi,These ads ran without a disclaimer,≤100
110996543689124,Ora Basta Tasse,Ora Basta Tasse,≤100
73842934441,CIAI,CIAI,≤100
235501579990278,Tiziana Beghin,Valentina Trogu,≤100
247390032110856,Danilo Oscar Lancini,Danilo Oscar Lancini,≤100
1970907719848255,Rivista Nuova Identità,Casa Editrice Pagine,≤100
304913876743434,Ho Bisogno Di Te,These ads ran without a disclaimer,≤100
101336138259347,RESET Un'Impresa per l'Italia,RESET Un'Impresa per l'Italia,≤100
328031081240402,Marco Mes,Marco Mesmaeker,≤100
775663779243853,Lucia Borgonzoni,Lega - Salvini Premier,≤100
53221847512,Smemoranda,Smemoranda,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
782926968463176,Luigi Brugnaro,Luigi Brugnaro,≤100
706582252766912,Worth Wearing,Worth Wearing,≤100
164721346931332,Democrats Abroad Italy,Democrats Abroad,≤100
1546005415632608,Mamacrowd,These ads ran without a disclaimer,≤100
467191906798699,Polo del '900,Polo del '900,≤100
1197558557023437,Capitan Findus,These ads ran without a disclaimer,≤100
137992249866698,Xinh Beauty,These ads ran without a disclaimer,≤100
247092575394987,Far Cry,These ads ran without a disclaimer,≤100
238805617188978,Periferia Italia,Periferia Italia,≤100
108704480614705,Italia Viva - Comitato Europa Aosta,These ads ran without a disclaimer,≤100
986342504727041,Enrico Maria Rainero - Chicco,These ads ran without a disclaimer,≤100
2427018763984964,Gruppo CVA,These ads ran without a disclaimer,≤100
310626072674043,UnipolSai Corporate,UnipolSai Corporate,≤100
153574674705426,AVSI,AVSI,≤100
2365400433517833,becontatto,becontatto.com,≤100
339093419953727,Sarah Disabato - Consigliera Regionale M5S Piemonte,These ads ran without a disclaimer,≤100
761482240720385,Alexis Vallet,These ads ran without a disclaimer,≤100
108279780839596,Diaco Biofarmaceutici,Diaco Biofarmaceutica Srl,≤100
103561546403227,Confcommercio,Confcommercio,≤100
143544514130,Parlamento europeo in Italia,Ufficio d'informazione in Italia del Parlamento europeo,≤100
136414373191743,Omino Bianco,Omino Bianco,≤100
1867358960028924,Novanight,These ads ran without a disclaimer,≤100
615675435199972,Alessandro Piana - Vice Presidente e Assessore Regione Liguria,Alessandro Piana - Presidente del Consiglio Regionale,≤100
201996906606311,Luisa Regimenti,Luisa Regimenti,≤100
554685015057710,Marco Ciurcina,Marco Ciurcina,≤100
150618724962388,Stefano Maullu,Stefano Maullu,≤100
108768380753183,The Best Day,These ads ran without a disclaimer,≤100
65737832194,Medici Senza Frontiere,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
15492582229,Corona,These ads ran without a disclaimer,≤100
262238273902201,Giovanni Barbagallo,Giovanni Barbagallo,≤100
1843583255970391,•Alessandra Tognoloni•,ENGIE Italia,≤100
380699675826120,Enrico Maria Casini,Enrico Maria Casini,≤100
1698611323717060,adidas Runtastic,These ads ran without a disclaimer,≤100
367042640294086,Luca Ciriani,Luca Ciriani,≤100
1240528759454970,Novella Ferrini per l'Europa,Azzurra Schiavo,≤100
1249137568574869,Alessia Centioni,SocialCom,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
410410269017489,Huy FanTom,These ads ran without a disclaimer,≤100
2398380840394036,Trip Villages,These ads ran without a disclaimer,≤100
104761484409677,Solo Agenti in Enasarco,Elezioni Enasarco 2020,≤100
172265396249029,Forza Italia,These ads ran without a disclaimer,≤100
923643764466602,Alessandra Cappellari,Alessandra Cappellari,≤100
120651632670990,Distilleria F.lli Caffo Srl,These ads ran without a disclaimer,≤100
155619044465389,Lara Comi,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
257113927825642,Susanna Ceccardi,Susanna Ceccardi,≤100
544684402335935,Fondo ASIM,Fondo ASIM,≤100
1299858193475119,Il golpe Gentiloni,These ads ran without a disclaimer,≤100
205962619474864,Giacomo Bruno,These ads ran without a disclaimer,≤100
1325368334278575,Afrodrops,These ads ran without a disclaimer,≤100
130683726949778,ROBA DA DONNE,ROBA DA DONNE,≤100
422056461203957,Paolo Grimoldi,Mirko Giaffreda,≤100
300809484041432,EnergiapulitaGratis,These ads ran without a disclaimer,≤100
608375839515998,Avvocato Luca Favini - Studio Legale Ghedini Longo,Luca Favini,≤100
462112877855708,Ermenegildo Rossi,Ermenegildo Rossi,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
104145647865920,Scaglie Parmigiano Reggiano,Parmigiano Reggiano,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
782926968463176,Luigi Brugnaro,These ads ran without a disclaimer,≤100
105240914664132,Tek Med,Tek Med,≤100
62469612018,Partito della Rifondazione Comunista,Partito della Rifondazione Comunista,≤100
468614207235787,Gossip Reporter,These ads ran without a disclaimer,≤100
945643162308886,Ohga,Ciaopeople,≤100
121662434563680,Guglielmo Picchi,Guglielmo Picchi,≤100
171112439575339,Slow Food Italia,Slow Food Italia,≤100
643396292489077,Airbnb Citizen Italia,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
102664611178645,Re Home Project,F.A.M.I Ministero dell'Interno,≤100
150618724962388,Stefano Maullu,These ads ran without a disclaimer,≤100
289932296433,Medici con l'Africa Cuamm,These ads ran without a disclaimer,≤100
101128231983098,Agire per ENPAP,Agire per ENPAP,≤100
1725281434468286,Patagonia,These ads ran without a disclaimer,≤100
252749651432170,EOLO,These ads ran without a disclaimer,≤100
1324203621053185,Flowers And Gardens,These ads ran without a disclaimer,≤100
196455657079061,LVIA,LVIA,≤100
143439055836176,Iniziative Editoriali - Repubblica e L'Espresso,These ads ran without a disclaimer,≤100
465447943628428,Escapologia Fiscale,These ads ran without a disclaimer,≤100
2289431577938834,Un democristiano in borghese,View Point Strategy,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
1378398809098006,Life Learning,These ads ran without a disclaimer,≤100
123727501041714,Red Sox Appeal,Red Sox Appeal,≤100
68826971281,Edison,These ads ran without a disclaimer,≤100
2280145882302852,WITHU,WITHU,≤100
109679697179152,Sovranità Italiana,Davide Serra,≤100
476098022442147,The Good Lobby Italia,These ads ran without a disclaimer,≤100
416919075572342,Vittoria Poggio - Assessore Regionale,Vittoria Poggio,≤100
143860319037862,Cuki,Cuki Cofresco,≤100
101070628601861,Sniper Web Tv,Agicoom S.r.l.,≤100
169803153067818,Active citizenship Network,Cittadinanzattiva,≤100
115066385228297,Poste Italiane,Poste Italiane,≤100
317575285586649,Andrea Palumbo MoVimento 5 Stelle,Andrea Palumbo,≤100
1741481042759212,Công ty CP Đầu Tư Xây Dựng Địa Ốc Thiên Đức,These ads ran without a disclaimer,≤100
106843014315878,Partito Gay - Solidale Ambientalista Liberale - LGBT+,Danilo Zanvit,≤100
648451052262295,Elisabetta Fatuzzo,Elisabetta Fattuzo,≤100
323386734980600,SportGoverno,These ads ran without a disclaimer,≤100
476250932907074,Lorenzo Tosa,Lorenzo Tosa,≤100
814724875223586,Gabriele Molinari,These ads ran without a disclaimer,≤100
174457180812,MoVimento 5 Stelle,These ads ran without a disclaimer,≤100
326499884131387,Andrea Di Stefano,Andrea Giovanni Distefano,≤100
461609837193955,Koch Films,These ads ran without a disclaimer,≤100
350088408811610,Congresso Internazionale ALMA AGOM 2019,Paola Poli,≤100
44514195971,Alessandro Giglio Vigna,Alessandro Giglio Vigna,≤100
114836561957159,Polizze per stranieri,Ivano Merluzzi,≤100
304009282981228,IVECO,IVECO,≤100
392924770773761,Giulio Terzi,Giuliomaria Terzi Di Sant'agata,≤100
628427107235235,Aboliamo il motore a scoppio e Installiamo Energie Rinnovabili,These ads ran without a disclaimer,≤100
124450774313284,Etica Sgr,These ads ran without a disclaimer,≤100
592859190806155,Lucio Malan,Lucio Malan,≤100
307789806493542,Matteo Borgonovo,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
419455885450692,Travel Goal,These ads ran without a disclaimer,≤100
114316516699003,Emergenza Clima,These ads ran without a disclaimer,≤100
235837053285290,Lista Civica "Insieme PER Borgofranco",These ads ran without a disclaimer,≤100
341359643405970,Dino Rinoldi,Dino Guido Rinoldi,≤100
317355515613731,Paolo Pinzuti,Paolo Pinzuti,≤100
113065073567525,Ketodol,These ads ran without a disclaimer,≤100
148072955256328,Clicca lavoro,These ads ran without a disclaimer,≤100
104524017738961,Orlando Navarra - Progetto Valle d'Aosta futuro,These ads ran without a disclaimer,≤100
1612476358980265,Aviva,These ads ran without a disclaimer,≤100
210216942851942,Nowtice Mass Alerting System,These ads ran without a disclaimer,≤100
312065696324406,Love yourself,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
491204567628019,Legambiente - Animal Help,Legambiente Onlus,≤100
110499229060753,Lino Ferrara,Lino Ferrara,≤100
452455894917099,Sanofi Italia,Sanofi Italia,≤100
657463414701969,Let's  Explore,These ads ran without a disclaimer,≤100
230152054421029,Persechini,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
101204138368608,Valle d'Aosta Futura,Valle d'Aosta Futura,≤100
119365774446,Motori.it,These ads ran without a disclaimer,≤100
380140022197341,Delia Agenzia Letteraria,Delia Agenzia Letteraria,≤100
1378877355727167,Snam,Snam,≤100
108513237699068,Medicinadellavoro.com,Medicina del Lavoro,≤100
345136718845,Ministero della Transizione Ecologica,Ministero dell'Ambiente e della Tutela del Territorio e del Mare,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
158830854948170,Talenti Digitali,Talenti Digitali,≤100
182266801912488,Massimiliano Smeriglio,Massimiliano Smeriglio,≤100
282858871878246,Massimo Berutti,RedHab,≤100
370297003179965,discovery+ Italia,These ads ran without a disclaimer,≤100
28613018301,Baci Perugina,Baci Perugina,≤100
519219611453854,Patrizia Toia,Patrizia Ferma Francesca Toia,≤100
1542573699335962,Motore Schietti,These ads ran without a disclaimer,≤100
164085900298905,FasterPrint.com - Stampa online,FasterPrint.com - Stampa online,≤100
1281849225238253,SEVENTWENTY,These ads ran without a disclaimer,≤100
144799675642693,Stazione Radio,Stazione Radio,≤100
104140234313507,Andrea Rezzaro - Responsabile Clienti Alleanza Aosta,These ads ran without a disclaimer,≤100
100691308158091,Associazione Partite Iva Insieme per Cambiare,Associazione Partite Iva Insieme per Cambiare,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
148367009301755,Roberta Ferrero,Roberta Ferrero,≤100
20260502358,Ferrarelle,These ads ran without a disclaimer,≤100
1970907719848255,Rivista Nuova Identità,These ads ran without a disclaimer,≤100
133499903495478,ACI Automobile Club d'Italia,ACI Automobile Club d'Italia,≤100
101585858339522,Uniti per Châtillon,These ads ran without a disclaimer,≤100
609716222514045,Progetto generazioni in circolo,AECI,≤100
160476923996021,Assolombarda,These ads ran without a disclaimer,≤100
599020946827476,Marco Venturini,Marco Venturini,≤100
104681894446701,Heroes Never Sleep,Global Shapers Rome,≤100
101291251410640,Fabio Truppi,These ads ran without a disclaimer,≤100
223391274357146,GAL Valli del Canavese,These ads ran without a disclaimer,≤100
184227348258332,Tiscali.it,These ads ran without a disclaimer,≤100
218648162201285,The Ozone Layer Story,These ads ran without a disclaimer,≤100
370239346969225,Travel Insider Within,These ads ran without a disclaimer,≤100
111482903932293,Regionmarketing Carinthia,These ads ran without a disclaimer,≤100
1747029605535188,L' Agorà delle donne in Valle D'Aosta,These ads ran without a disclaimer,≤100
103230798453195,Wow technology,These ads ran without a disclaimer,≤100
19737408306,Online Sim,These ads ran without a disclaimer,≤100
100973847943270,Upside Team,These ads ran without a disclaimer,≤100
319150895101690,Vivoqui.it,These ads ran without a disclaimer,≤100
411180133039438,Lorenzo Cafarchio,These ads ran without a disclaimer,≤100
1568377783406973,Pino Aprile,These ads ran without a disclaimer,≤100
112915743678121,Paolo Piccoli,Paolo Piccoli,≤100
626278124502686,Silvia Malivindi,Silvia Malivindi,≤100
183379648361597,eToro,These ads ran without a disclaimer,≤100
327773334365607,We4Youth,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,≤100
111855800429458,PromoPlus,These ads ran without a disclaimer,≤100
110047614101853,Giacomo Conserva,Giacomo Conserva,≤100
294531661071338,Nunzio Angiola,Nunzio Angiola,≤100
143860319037862,Cuki,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1512332005751970,Paramount Network,These ads ran without a disclaimer,≤100
200702630390075,Officina Stampa,L'Osservatore d'Italia,≤100
119365774446,Motori.it,Motori.it,≤100
177863160536493,Ital Mask,Ital Mask Srl,≤100
101072918290935,PlayZone Italia,LA PUBBLISPORT S.R.L.,≤100
120680622653518,Licia Coppo,These ads ran without a disclaimer,≤100
352795202240045,IncredibleLand,These ads ran without a disclaimer,≤100
1772378256414400,Daniele Tromboni - attivista M5S,Daniele Tromboni,≤100
109017670478033,Equità Libertà Democrazia,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
104762819702729,Daniele Ognibene,Daniele Ognibene,≤100
344326250072276,ALIS Channel,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
428552284374545,Salvatore Barbagallo,The Flag srl,≤100
239696222820040,Plan International Italia,These ads ran without a disclaimer,≤100
101860678322752,Alessandro Pascarella,These ads ran without a disclaimer,≤100
1227569610738018,Giudizio Universale,comitato promotore Giudizio Universale,≤100
2350833074989827,"Aspis, t-shirt per riforestare",Pietro Elia Comeri,≤100
107019510956184,Azzurro Donna,SocialCom,≤100
1287323898097515,A-Z-Music,These ads ran without a disclaimer,≤100
549986188855910,Ubaldo Bocci,Ubaldo Bocci,≤100
481079632652375,BuyOnly TheBest,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
1790834337604818,Le Stagioni d'Italia,These ads ran without a disclaimer,≤100
126365010764586,DeguiseToi.fr,These ads ran without a disclaimer,≤100
113071918732530,Animal Equality Italia,These ads ran without a disclaimer,≤100
299218030763134,Marco Marazzi e l'Europa,L'europa che non sai,≤100
1482441808497324,GROHE,Corriere della Sera,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
1766466673641354,Antonino La Spina,These ads ran without a disclaimer,≤100
109017670478033,Equità Libertà Democrazia,Primo Giovannelli,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
1427921947227478,Moet,Stefano Maullu,≤100
156149777783739,Facebook app,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
1012743475560549,Apepak l'involucro per cibo 100% naturale,Apepak l'involucro per cibo 100% naturale,≤100
521778741274585,Zurich Connect,Zurich Connect,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100
158259371219,ANSA.it,These ads ran without a disclaimer,≤100
716882765141129,Emma Petitti,Emma Petitti,≤100
261714848046190,Carte Carburante per imprese,These ads ran without a disclaimer,≤100
167700053933668,"Aprire le adozioni ai single: modifiche alla legge 4 maggio 1983, n. 184",These ads ran without a disclaimer,≤100
2188617797870832,Stefania Zambelli,These ads ran without a disclaimer,≤100
172100582800415,Coop,Freeda,≤100
308634643379263,Home Garden,These ads ran without a disclaimer,≤100
100379850054571,Licia Ronzulli,Licia Ronzulli,≤100
46708306425,European Free Alliance,European Free Alliance,≤100
193926933981763,Elena Grandi,These ads ran without a disclaimer,≤100
722774414552479,Gaetano Vilnò,These ads ran without a disclaimer,≤100
111416966869508,Summervibe,These ads ran without a disclaimer,≤100
106424207831837,AMP Amaplast,Amaplast,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
469658567110526,Marvelous Planet,These ads ran without a disclaimer,≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
2159331584155901,Maria Angela Danzì,Maria Angela Danzì,≤100
243362776583569,Air Mail,These ads ran without a disclaimer,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,These ads ran without a disclaimer,≤100
422703967772535,Lega - Salvini Premier,These ads ran without a disclaimer,≤100
102140101393363,Prestiti A Pensionati e Dipendenti Convenzione INPS Inpdap,These ads ran without a disclaimer,≤100
2783110635094344,Наталия,These ads ran without a disclaimer,≤100
811467485873462,Awesome Life,These ads ran without a disclaimer,≤100
174457180812,MoVimento 5 Stelle,Comitato degli Stati Generali 2020,≤100
898506880481949,Monics,These ads ran without a disclaimer,≤100
700976223626909,GATTÜSO,These ads ran without a disclaimer,≤100
351331275523653,Nature Exists,These ads ran without a disclaimer,≤100
341842323411571,Future Stories,These ads ran without a disclaimer,≤100
2254517248095767,Lovely Sunshine,These ads ran without a disclaimer,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
102640608495274,Svolta Enpap,These ads ran without a disclaimer,≤100
125118004186617,Acqua Panna,Acqua Panna,≤100
53505098083,Michele Emiliano,Michele Emiliano,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1698496200468482,Constantin Codreanu,These ads ran without a disclaimer,≤100
1285173374970172,Lavender,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
300912913295793,IBSA Farmaceutici,These ads ran without a disclaimer,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
136584427722,Coyote Italia,These ads ran without a disclaimer,≤100
111095174053268,Vivere Gressoney St Jean - Greschòney Erläbe,Vivere Gressoney,≤100
1976927102625538,Fondazione del Piemonte per l'Oncologia - Istituto di Candiolo - IRCCS,Fondazione del Piemonte per l'Oncologia,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
1006692019449749,OLIO IN ERBA,These ads ran without a disclaimer,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
107136004259349,Il supporto degli USA all'Italia,These ads ran without a disclaimer,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
132623006785119,Valerio.it,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
458229788337301,Worry Less,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
101926956537357,Profine,These ads ran without a disclaimer,≤100
809541855778354,Partito Democratico del Lazio,Partito Democratico del Lazio,≤100
412059078883132,Neighbor Hobby Korea,These ads ran without a disclaimer,≤100
150807575725577,Carlo Carmine,These ads ran without a disclaimer,≤100
316091912308,Treedom,Freeda,≤100
798555516999678,Medical Line Consulting,Medical Line Consulting,≤100
680238028689430,Myanmar News Week,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
310009139601502,Nature & Landscape,These ads ran without a disclaimer,≤100
1781393938813493,Interreg Italia Svizzera,Inrete,≤100
408776509729676,Enjoyful Holiday,These ads ran without a disclaimer,≤100
786080421775613,Globe Discovery,These ads ran without a disclaimer,≤100
221405571274069,Europa Donna Italia,Europa Donna Italia,≤100
1364483887038441,Color Direct,These ads ran without a disclaimer,≤100
302367163699803,Now Hair Time,These ads ran without a disclaimer,≤100
1818721128360253,Enel Group,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
471386250069991,Surprising Trip,These ads ran without a disclaimer,≤100
450271339080113,Anna Mastromarino,Fondazione Benvenuti in Italia,≤100
103015454394619,Tranquil Treks,These ads ran without a disclaimer,≤100
980730318618898,Mauro Maria Marino,Mauro Maria Marino,≤100
88997912868,WWF Italia,These ads ran without a disclaimer,≤100
463407240409640,Riccardo Magi,Riccardo Magi,≤100
102575611440074,Regalgrid,These ads ran without a disclaimer,≤100
236105246410631,Stefano ALLASIA,These ads ran without a disclaimer,≤100
101609845017747,Hi-Tech,These ads ran without a disclaimer,≤100
111690617083131,Giustizia per Ambrogio Crespi,These ads ran without a disclaimer,≤100
335633410322645,Dabòn,These ads ran without a disclaimer,≤100
311170115667526,Antonio Visconti,These ads ran without a disclaimer,≤100
650387761676591,Candido,These ads ran without a disclaimer,≤100
148351575210546,Peugeot,These ads ran without a disclaimer,≤100
309105853325069,Newsxte,These ads ran without a disclaimer,≤100
108846137328213,Monaco Tribune Italiano,These ads ran without a disclaimer,≤100
100822461277946,Culture Flight,These ads ran without a disclaimer,≤100
112891662079863,Tempo,These ads ran without a disclaimer,≤100
7297163299,Greenpeace International,These ads ran without a disclaimer,≤100
804331176378100,Machete Capelli & Barba,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
782628375218149,Gun Rights,These ads ran without a disclaimer,≤100
116823593524179,Comelavendi.it,comelavendi.it,≤100
121662434563680,Guglielmo Picchi,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
100319401547091,Prosporila El,These ads ran without a disclaimer,≤100
106473967502736,Marketing Revise,These ads ran without a disclaimer,≤100
32706176871,U.S. Embassy to Italy - Ambasciata Americana a Roma,These ads ran without a disclaimer,≤100
109031503810392,Sii il primo a saperlo,These ads ran without a disclaimer,≤100
101880746567264,United Nations Economic and Social Commission for Western Asia - ESCWA,These ads ran without a disclaimer,≤100
305378306324864,Hoi Beauty,These ads ran without a disclaimer,≤100
157636885010226,5-15 Global Energy,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
107543802616247,Dacian Cioloş,These ads ran without a disclaimer,≤100
368836699873731,Unione Italiana Jiu Jitsu,These ads ran without a disclaimer,≤100
1993906840636146,Corteva Agriscience,These ads ran without a disclaimer,≤100
107453420606958,Italy-magaz,These ads ran without a disclaimer,≤100
362816767560044,McKinsey on Government,These ads ran without a disclaimer,≤100
107712104694515,Cucinafelice,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
167223610027745,ExportUSA New York Corp,These ads ran without a disclaimer,≤100
342098086448064,Beauty and People,These ads ran without a disclaimer,≤100
2319158625068575,La LEGA NEL CUORE,These ads ran without a disclaimer,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
111913700530078,Paulo Sacramento,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
184861705041186,Nazionalisti Italiani,These ads ran without a disclaimer,≤100
368375050591347,Alla ricerca di Alberto,These ads ran without a disclaimer,≤100
590395617748867,Mohamed Ben Souf - محمد بن صوف,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
2236692473250040,Roberto Pilone,These ads ran without a disclaimer,≤100
105206810864115,Flash Travel 2020,These ads ran without a disclaimer,≤100
1023434634714343,L'Italia oggi 2019,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
2411797072376434,Boloniza Polomelo,These ads ran without a disclaimer,≤100
549576738898773,We  love dogs veterinarios,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
360928057365432,Gianluca Ferrara,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
677428805754829,USR Diaspora - Italia,These ads ran without a disclaimer,≤100
111146986932937,Pretty Day,These ads ran without a disclaimer,≤100
342489409717182,Ciao Video,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
233765370849257,Ambiente Diritti Uguaglianza in Valle d’Aosta,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
112917266773016,Carla Esposito,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
430283501040281,Bright World,These ads ran without a disclaimer,≤100
2311138125767942,Travel And Discover,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
273960282624086,Emanuele Fiano,These ads ran without a disclaimer,≤100
135551930572478,Cypix,These ads ran without a disclaimer,≤100
2330788130291104,Live To Travel,These ads ran without a disclaimer,≤100
257762737630592,Lega - Salvini Premier - San Mauro Torinese,These ads ran without a disclaimer,≤100
50939187984,Mercedes Bresso,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
1820709954654528,ARTE in italiano,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
351904161579410,"Voxbone, now part of Bandwidth.",These ads ran without a disclaimer,≤100
1905075762971056,Beauty Girls,These ads ran without a disclaimer,≤100
616262131894276,Paolo Nani,These ads ran without a disclaimer,≤100
1088689014553074,Gruppo AF Srl,These ads ran without a disclaimer,≤100
511199995889905,Đan Thư Lê,These ads ran without a disclaimer,≤100
891158721225844,The Trendzy,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
