Page ID,Page Name,Disclaimer,Amount Spent (EUR)
119365774446,Motori.it,Motori.it,≤100
309840349048638,e.on,These ads ran without a disclaimer,≤100
141018822634945,Acqua Vitasnella,These ads ran without a disclaimer,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
172384409635434,Comitato per Villa Minozzo SASSI Sindaco,These ads ran without a disclaimer,≤100
405291650226189,Lista Civica Cambiamo,These ads ran without a disclaimer,≤100
102173447934662,Pier Giorgio Rebecchi Candidato DEM - Regionali E.R. - Modena,Tommaso Tafi,≤100
39378190661,Giovanni Donzelli,Giovanni Donzelli,≤100
350088408811610,Congresso Internazionale ALMA AGOM 2019,Paola Poli,≤100
2308895076058232,Paolo Pennini - attivista politico,Paolo Pennini,≤100
991598257587797,Riccardo Corbucci,Riccardo Corbucci,≤100
310501939286997,Nicola Procaccini,Nicola Procaccini,≤100
500318426668610,Stefano Lucidi,Stefano Lucidi,≤100
136584427722,Coyote Italia,These ads ran without a disclaimer,≤100
291026327607677,Avvocati Dei Consumatori,Avvocati Dei Consumatori,≤100
108204767980605,Pharma Green - Erboristeria,Italia Cose di Casa,≤100
261994894206372,Andrea Dara,Andrea Dara,≤100
1612476358980265,Aviva,These ads ran without a disclaimer,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
100239151530331,Andrea Tonelli Candidato al Consiglio Regionale Emilia Romagna Rete Civica,Andrea Tonelli,≤100
235800596520914,HarperCollins Italia Editore,HarperCollins Italia,≤100
914235308699386,Gilberto Giani,Giani Gilberto,≤100
110135813968201,newsby.it,Newscom srl,≤100
437439660350532,Moretti Dario - Lega per Salvini Premier per Rolo,These ads ran without a disclaimer,≤100
108294770771401,Circular Heroes,Sipa Spa,≤100
594008870700018,Lista Civica Frazioni E Castelfranco,These ads ran without a disclaimer,≤100
898506880481949,Monics,These ads ran without a disclaimer,≤100
419455885450692,Travel Goal,These ads ran without a disclaimer,≤100
1589598827994446,Giorgio Pagliari,These ads ran without a disclaimer,≤100
100108531580083,Energ Power Italia,Energ Power Italia Spa,≤100
100379850054571,Licia Ronzulli,Licia Ronzulli,≤100
408129510018124,Fabio Tamassia - candidato al consiglio comunale di San Lazzaro,These ads ran without a disclaimer,≤100
550322588510730,PLT puregreen,These ads ran without a disclaimer,≤100
1519604394716676,Radicali - Bologna,These ads ran without a disclaimer,≤100
202454469903516,Liberilibri Editrice,Liberilibri Editrice,≤100
1766466673641354,Antonino La Spina,These ads ran without a disclaimer,≤100
293338977523902,Cgil Emilia Romagna,Cgil Emilia Romagna,≤100
1658306857522745,Pierangelo Raffini,Raffini Pierangelo,≤100
282858871878246,Massimo Berutti,RedHab,≤100
103848861433219,Emanuele Visani,Emanuele Visani,≤100
657463414701969,Let's  Explore,These ads ran without a disclaimer,≤100
311324323289,SuperMoney - Confronta e Risparmia,SuperMoney - Confronta e Risparmia,≤100
678908455899403,Olimpia Troili,Olimpia Troili,≤100
970289993007217,Centro Risorse LGBTI,Centro Risorse LGBTI,≤100
264255763612618,Matteo Richetti,Matteo Richetti,≤100
2266720576976383,Bottiglieri Giovanni,Giovanni Bottiglieri,≤100
119257324753315,Francesco Boccia,Francesco Boccia,≤100
106578037387858,Francesco Marino,Francesco Marino,≤100
146020142780997,Alberto Bova,Committente Responsabile: Vincenzo Galasso,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione Europea,≤100
279830815507392,Luca Coffari,These ads ran without a disclaimer,≤100
1165984496783001,Torino Web TV,Torino Web TV,≤100
840785932926956,Renate Holzeisen,Team Köllensperger,≤100
270262403144973,Paola Casara - Assessore Comune di Forlì,Vittoria Palmitesta,≤100
137976719558527,"Consumatori, la rivista dei soci Coop",These ads ran without a disclaimer,≤100
1382868132042683,Massimiliano Romeo,Massimiliano Romeo,≤100
465447943628428,Escapologia Fiscale,Vittorio Gualtieri,≤100
633086893512333,Gruppo Consiliare Democratico,These ads ran without a disclaimer,≤100
874410199355820,Spi Cgil Bologna,These ads ran without a disclaimer,≤100
245211435513826,Movimento per l'Autonomia della Romagna (MAR),Fabrizio Barnabè,≤100
104090161411789,Maria Ludovica Rocchi - FDI Faenza,Maria Ludovica Rocchi,≤100
104996534335808,Giorgia Bellucci,Giorgia Bellucci,≤100
401132446975687,Luca Briziarelli,Luca Briziarelli,≤100
635243189886353,Nicola Fabrizio,These ads ran without a disclaimer,≤100
258740670822623,GTV Gruppo Trentino Volontariato,GTV,≤100
103532031148577,Fivers,Daniele Di Simplicio,≤100
578684756137281,Bondeno in Azione,Arnaldo Aleotti,≤100
205100820237610,Federbeton,Federbeton,≤100
914125295594316,Vitanuova Salsomaggiore,Maria Pia Cavaretta,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
106407630889213,Marco Landucci,Marco Landucci,≤100
100822461277946,Culture Flight,These ads ran without a disclaimer,≤100
102786621534051,ROGHI Tossici 2020,Dario Vairo,≤100
277050869126670,Istituto Liberale,Cotroneo Alessio,≤100
774428196228905,Alessandro Sansoni,Alessandro Sansoni,≤100
161948260665650,Music Way,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
1771454949826486,Etucosafai?,Milena Savani,≤100
113370130305928,Il Venerdì Libertario,Salvatore Francesco Caggese,≤100
102911724414959,Metesis,Metesis Partito Politico,≤100
13287628849,ALBANIA NEWS,ALBANIA NEWS,≤100
1515009958746863,Coop Centro Italia,Coop Centro Italia,≤100
104390011325386,MOW - Men on Wheels,MOW - Men on Wheels,≤100
1568377783406973,Pino Aprile,These ads ran without a disclaimer,≤100
2904618792883446,Roberto Salati,Roberto Salati,≤100
596258023817101,PD Marche,PD Marche,≤100
107689860692264,Giandomenico Allegri,Giandomenico Allegri,≤100
235787990639120,Erika Iberti,These ads ran without a disclaimer,≤100
159133554164159,Unione Universitaria - UDU Modena e Reggio Emilia,Alessio Dondi,≤100
277050869126670,Istituto Liberale,Istituto Liberale,≤100
855351887877673,Circolo I Cento Passi,Carlo Petrovich,≤100
1535380839928183,Diversamente Casalgrande,These ads ran without a disclaimer,≤100
1696963920541470,Enrico Sirotti Gaudenzi,These ads ran without a disclaimer,≤100
28798837396,Altreconomia,Altreconomia,≤100
1430893473831083,Andrea Massari Sindaco,These ads ran without a disclaimer,≤100
109147107316863,Marco Esposito,These ads ran without a disclaimer,≤100
393557634519820,Gian Luca Zattini Sindaco,Gian Luca Zattini,≤100
192141407570169,Rizzoli,Rizzoli,≤100
105732358038666,Italexit con Paragone - Forlì Cesena,Werter Urbini,≤100
634027527034225,Marco San,These ads ran without a disclaimer,≤100
450167065553040,Spelgatti Omar,These ads ran without a disclaimer,≤100
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100
106518461320297,Scuola dell'infanzia "Luigi Coccapani" - Fiorano,Fondazione Luigi Coccapani,≤100
1789456531322985,CPR System,CPR System s.c.,≤100
797061990360947,Tommaso Fiazza - Sindaco di Fontevivo,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
113744660501294,Daniele Iseppi Vice Sindaco di Pavullo nel Frignano,Daniele Iseppi,≤100
308634643379263,Home Garden,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1410056302462955,Signorini Luca - Marketing Specialist,These ads ran without a disclaimer,≤100
349335255880566,Associazione Pro Ambiente Terre di Pianura ODV,These ads ran without a disclaimer,≤100
106446167498952,Emilia-Romagna Coraggiosa • Ferrara,Emilia Romagna Coraggiosa,≤100
112995657150811,Ecologica,Gianfranco Mascia,≤100
385061161577725,WEB RADIO 5.9,WEB RADIO 5.9,≤100
109124290780727,Protectia,Protectia,≤100
104991551627504,Erboristeria Online,Italia Cose di Casa,≤100
1908283595877122,M5S S.Ilario e Calerno - Movimento 5 Stelle,These ads ran without a disclaimer,≤100
194794413943019,Telefono Rosa,Telefono Rosa - Pagina Ufficiale,≤100
907936302614327,Angels in Run,Angels in Run,≤100
702242666505721,Forlì SiCura,These ads ran without a disclaimer,≤100
24338789983,Rudy Bandiera,Rudy Bandiera,≤100
171515759555486,Gruppo Assembleare PD Regione Emilia-Romagna,PDER,≤100
611950048900893,Giovanni Gargano,Daniele Righi,≤100
187370415354830,Matteo Perego di Cremnago,Matteo Perego Di Cremnago,≤100
1717270258600314,Articolo UNO - Modena,Articolo Uno (Modena),≤100
344326250072276,ALIS Channel,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
100425593383130,Partito Democratico Emilia-Romagna,Partito Democratico Emilia-Romagna,≤100
690225344369522,Renata Tosi Sindaco di Riccione,These ads ran without a disclaimer,≤100
201096687434177,Italexit,Francesco Marchese,≤100
393563601025862,La Città Futura Lista Civica Comacchio,Sandra Carli Ballola,≤100
1281849225238253,SEVENTWENTY,These ads ran without a disclaimer,≤100
208451776554644,Noi Amiamo Maranello e le sue Frazioni,These ads ran without a disclaimer,≤100
222403031687114,ArciAtea,Pietro Lanzani,≤100
167490604112292,Assistenza Raccolta Differenziata Gruppo Hera,These ads ran without a disclaimer,≤100
108648027619159,Fabio Giovanelli,Fabio Giovanelli,≤100
2325342127750236,Domenico Samorani,These ads ran without a disclaimer,≤100
486228231540331,Partito Animalista Italiano,These ads ran without a disclaimer,≤100
380140022197341,Delia Agenzia Letteraria,Delia Agenzia Letteraria,≤100
106672510750134,VatiVision,Vativision srl,≤100
775179932672334,Emanuele Pellegrini,Emanuele Pellegrini,≤100
1728956970477067,Forza Civica - Parma,These ads ran without a disclaimer,≤100
31550008217,Sapere Più,Sapere Più,≤100
132373098307974,Andrea Fortini,Andrea Fortini,≤100
123727501041714,Red Sox Appeal,Red Sox Appeal,≤100
1445140735745708,Caritas Senigallia Onlus,Claudia Mandolini,≤100
724049031004625,Partito Di Alternativa Comunista,Partito di Alternativa Comunista,≤100
106843014315878,Partito Gay - Solidale Ambientalista Liberale - LGBT+,APS PGSAL,≤100
1603196166394791,Leonardo Donno,Leonardo Donno,≤100
110636763733050,Parma Pride,Caterina Barbarini,≤100
735562406840032,Quelli che il liberismo,Quelli che il liberismo,≤100
107639650655054,Politico Poetico,These ads ran without a disclaimer,≤100
171571076694484,Novamedica Healthcare,Novamedica Soc. Coop. Sociale Onlus,≤100
109445000857669,Andrea Longhi  Candidato Sindaco Imola Valori Comuni,Andrea Longhi,≤100
160103550862992,Fratelli d'Italia Carpi,These ads ran without a disclaimer,≤100
157997170882574,Fratelli Rossetti,These ads ran without a disclaimer,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
409652782769120,Pree,Wanderoo,≤100
105140977920865,Emilia Muratori Sindaca di Vignola,Emilia Muratori,≤100
2207610116166501,Più Europa Rimini,Jacopo Vasini,≤100
104752187601435,donne.it,donne.it,≤100
1722749514665301,Marco Guzzi,Darsi Pace,≤100
618615174872136,Movimento 5 Stelle di Modena,Enrica Manenti,≤100
2437844976273366,News ScoopG,These ads ran without a disclaimer,≤100
2068665743169502,Lega Castel Guelfo,Gianni Tonelli,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
109098990811147,Le 99 piaghe del fisco,Ideificio,≤100
103279768250568,Russi Walter - Motore Italia -,Russi Walter Luca,≤100
225192701153465,BioLaser,These ads ran without a disclaimer,≤100
1891923894463998,Habitante,Habitante,≤100
2006958696239686,Emanuela Del Re,Emanuela C. Del Re,≤100
100789461463490,Affinity PCA,These ads ran without a disclaimer,≤100
567400766742091,Giorgetti Ilaria,These ads ran without a disclaimer,≤100
553256384706544,MLA World,These ads ran without a disclaimer,≤100
325536454784952,Acquaplus - Depuratori e trattamento acque,These ads ran without a disclaimer,≤100
570306666809450,alessandrobertacchi,ABenergie,≤100
215830122312717,Claudio Durigon,These ads ran without a disclaimer,≤100
112891662079863,Tempo,These ads ran without a disclaimer,≤100
1114411852054870,Italia Del Futuro,Davide Nostrini,≤100
683530015143133,Auriemma Antonio - Consigliere Quartiere Fiorenzuola Cesena,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
2181445758610587,Pontolliesi per Ponte - Alessandro Chiesa Sindaco,These ads ran without a disclaimer,≤100
112239496790799,sevaproject_official,Stefano Tiozzo,≤100
629627600458266,Daniela Torto,Daniela Torto,≤100
1392255197691361,GEU,These ads ran without a disclaimer,≤100
597384594087639,Loaded Shoppe,These ads ran without a disclaimer,≤100
250806932305155,Social Slam,Social Slam,≤100
1403779849925484,Enzo Maraio,Luigi Di Martino,≤100
1056115604576222,Natlive,These ads ran without a disclaimer,≤100
338266959536930,Casa Surace,Casa Surace,≤100
875995592452527,Maria Cristina Sandrin - La Siora Gina,These ads ran without a disclaimer,≤100
108718417331916,Roberto Baschetti - Candidato Regionali 2020 Emilia Romagna,Roberto Baschetti,≤100
700976223626909,GATTÜSO,These ads ran without a disclaimer,≤100
379912729058213,Maurizio Campari,Maurizio Campari,≤100
631302016909675,San Giorgio di Piano a 5 Stelle,Paolo Gasparini,≤100
231340423724423,Anmic Rimini,These ads ran without a disclaimer,≤100
397771634145558,Simona Ferrari,These ads ran without a disclaimer,≤100
293299337513479,Viaggio Ergo Sum,Viaggio Ergo Sum,≤100
924354934394338,Iulian Lorincz,Partidul Uniunea Salvați România,≤100
288023387894932,Sacchettificio Toscano Italian Packaging,These ads ran without a disclaimer,≤100
809541855778354,Partito Democratico del Lazio,Partito Democratico del Lazio,≤100
96844400700,Marcello Gemmato,Marcello Gemmato,≤100
1517840005151647,Giovani Democratici Cesena,Tommaso Pollarini,≤100
158259371219,ANSA.it,These ads ran without a disclaimer,≤100
604283436721120,Gruppo Consigliare - Castelnovo Ne' Cuori,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
209565943573,MUSE - Museo delle Scienze,MUSE - Museo delle Scienze,≤100
114266473297794,Smyle,These ads ran without a disclaimer,≤100
112897805431558,Web and Magazine srl,Web and Magazine,≤100
142589879147197,Europa Verde - Verdi,Gianfranco Mascia,≤100
1196364137092970,Scomodo,Scomodo,≤100
147440789141276,Fest'Unita' San Giacomo del Martignone,These ads ran without a disclaimer,≤100
103431307857069,Mirka Cocconcelli - Candidato Consigliere Emilia-Romagna,Lucio Malavasi,≤100
109814220382658,Wash Room Diaries,These ads ran without a disclaimer,≤100
250129991798672,Lista Civica Casalecchio di Reno,These ads ran without a disclaimer,≤100
417354185028334,Ferrara Libera,These ads ran without a disclaimer,≤100
333741810842920,Womantimes,Massimo Turbini,≤100
315460891980085,Studenti Per Udu Padova,Studenti Per Udu Padova,≤100
353477318448286,Glamour Boutique,Elisa Cabitza,≤100
200468847232,Privatassistenza,Privatassistenza,≤100
409629592907224,PierPaolo Bombardieri,PierPaolo Bombardieri,≤100
270397229970888,Lucia Fortini,Lucia Fortini,≤100
115409233602445,Dario Nobile,Nobile Dario,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
70836632996,Volvo Car Italia,Volvo Car Italia,≤100
2195649973983236,Stranieriditalia.com,These ads ran without a disclaimer,≤100
297692220694156,Luigi Delli Paoli - Candidato M5S,Luigi Delli Paoli,≤100
317402988380596,International Adoption,International Adoption,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
1773694896182795,VD,These ads ran without a disclaimer,≤100
1145572938900806,Dalla parte di Molinella,These ads ran without a disclaimer,≤100
466709313869251,Matteo Stievano Consigliere comunale per Bellaria Igea marina,These ads ran without a disclaimer,≤100
2111477435580468,Lista Civica "ProgettiAmo Savignano",Enrico Tagliavini,≤100
104163311104466,Cadegianirer2020,Maurizio Cadegiani,≤100
1905075762971056,Beauty Girls,These ads ran without a disclaimer,≤100
113065073567525,Ketodol,These ads ran without a disclaimer,≤100
174964075860931,Iovotofuorisede,Iovotofuorisede,≤100
181747745203690,Michele Facci,Alessandro Buscaroli,≤100
269804456695686,MSD Salute,Gianfranco Mattia,≤100
106424207831837,AMP Amaplast,Amaplast,≤100
280891295890877,Luca Gamberini,Luca Gamberini,≤100
2273459299339372,Flussi connessi,Manrico Macilenti,≤100
550322588510730,PLT puregreen,PLT puregreen,≤100
870268356345640,Helpcode - Il diritto di essere bambini,These ads ran without a disclaimer,≤100
247705175335084,Re:Common,Re:Common,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
367042640294086,Luca Ciriani,Roberta Pugliese,≤100
296782287911977,Claudio Baldini Consigliere Comunale Fusignano,These ads ran without a disclaimer,≤100
114852010277303,M5S Viareggio,Roberto Baccelli,≤100
413770272070367,RQI,These ads ran without a disclaimer,≤100
106237081100105,Darwiniani - evoluzione di una specie chiamata Impresa,Massimiliano Marchesini,≤100
551242835036478,Tomax Teatro,Tomax Teatro,≤100
1368853716597761,Carmelo Renda,Carmelo Renda,≤100
114072883722238,Stefano Bertozzi - FdI - Faenza,Stefano Bertozzi,≤100
103110131721096,Fondazione Reggio Tricolore,Fondazione Reggio Tricolore,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
696766323730610,FICO,These ads ran without a disclaimer,≤100
781303408592980,Stefano Bargi - Consigliere Regionale,These ads ran without a disclaimer,≤100
351269718404867,Cisl Parma Piacenza,Luigi Galeazzi,≤100
750687408636677,Piccole Ghiande,Ecobaby.it,≤100
352386448218604,Angela Carluccio,Angela Carluccio,≤100
133926860111092,Gruppo CMS,Cristiano Gallinelli,≤100
345726865588628,Acli Provinciali di Bologna aps,Acli Provinciali Di Bologna,≤100
292557288123759,AFemaleChoice,Lara Epifanio,≤100
265286813594330,Eugenio Giani,Eugenio Giani,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
673419286104567,PD Bondeno,Tommaso Corradi,≤100
240193612686061,Naturwaren,Mario Mauri,≤100
149953948360255,Codemotion,Codemotion,≤100
180329672596502,Fratelli d'Italia Senato,These ads ran without a disclaimer,≤100
155619044465389,Lara Comi,Lara Comi,≤100
121189509280760,Circolo di Filosofia,Francesco Baroni,≤100
111482903932293,Regionmarketing Carinthia,These ads ran without a disclaimer,≤100
182120865170178,Gianluigi Paragone,These ads ran without a disclaimer,≤100
102211374754391,AREA PUTIN,Antonio Del Piano,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia Onlus,≤100
110328670467987,Prime Donne - Scuola di Politica,+Europa,≤100
250659071752808,Banca Malatestiana,These ads ran without a disclaimer,≤100
404498702965359,Eticapa.it - Associazione Nuova Etica Pubblica,Giuseppe Beato,≤100
114459253722338,Officine Riformiste,These ads ran without a disclaimer,≤100
78729426026,Giovani Democratici provincia di Modena,Giovani Democratici provincia di Modena,≤100
105636267811260,The Good in Town,The Good in Town,≤100
316353572331136,Psi - Federazione Metropolitana di Bologna,Simone Fanfarillo,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
1494770570823635,Pippi Mellone Sindaco,Sindaco del Comune di Nardò,≤100
341842323411571,Future Stories,These ads ran without a disclaimer,≤100
600195360095782,"Facile626 Sicurezza sul Lavoro  e Haccp per Alberghi, Ristoranti e Bar",Facile626 S.r.l.,≤100
550910898742387,Rosario Boccia - Obiettivo Castelfranco Emilia,These ads ran without a disclaimer,≤100
668454599869914,Claudia Severi,These ads ran without a disclaimer,≤100
665544220210973,Finanza E Lambrusco,Dario Caselli,≤100
37116822594,Marcella Zappaterra,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
239696222820040,Plan International Italia,These ads ran without a disclaimer,≤100
267211907537013,Insieme per Cambiare il Futuro,These ads ran without a disclaimer,≤100
796239407253658,Più Europa Bologna,Marco Cardona,≤100
103096681617602,Marius Octavian Olaru,PLUS Diaspora,≤100
101801318308270,Confindustria Toscana,Confindustria Toscana,≤100
104048831252,Carlo Fidanza,Carlo Fidanza,≤100
481079632652375,BuyOnly TheBest,These ads ran without a disclaimer,≤100
100345441443624,Alessandro Levati,Alessandro Levati,≤100
229464271169696,Acqua ai fiori di Spello,These ads ran without a disclaimer,≤100
458229788337301,Worry Less,These ads ran without a disclaimer,≤100
326337917508193,Erika Seta,These ads ran without a disclaimer,≤100
43487307749,Alessio Bartolomei,Antonino Brocco,≤100
1760111820868306,Alessandro Sahebi,Alessandro Sahebi,≤100
559898394039082,Unione PD Navile,These ads ran without a disclaimer,≤100
423472904417850,Gianantonio Da Re,Da Re Gianantonio,≤100
1974852436078283,Imola Futuro,Imola Futuro,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
102508391325323,Giandomenico Fortino,Giandomenico Fortino,≤100
2226948360966726,Movimento Kethane,Noè Maggini,≤100
120602277960587,Paolo Calvano,These ads ran without a disclaimer,≤100
115980950242856,Futuro VERDE per Bellaria Igea Marina,Futuro Verde per Bellaria Igea Marina,≤100
2053462131552222,Davide Nostrini,Davide Nostrini,≤100
187786254727714,Legacoop Romagna,Legacoop Romagna,≤100
1021093474737387,Azione Civica - Ferrara,Comitato elettorale Roberta Fusari sindaca,≤100
954709931335834,Paesi Edizioni,Paesi Edizioni srl,≤100
2074996956045859,Manuele Luppi,Manuele Luppi,≤100
196610140321,FAI - Fondo Ambiente Italiano,These ads ran without a disclaimer,≤100
183047736356,EMERGENCY,These ads ran without a disclaimer,≤100
475106363003187,Let us pray for dying people,These ads ran without a disclaimer,≤100
1818721128360253,Enel Group,These ads ran without a disclaimer,≤100
286777991660809,Pirene srl,These ads ran without a disclaimer,≤100
138416043483710,Scuderia - Future Food Living Lab,Future Food,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
825095474510590,Sergio Bevilacqua Consigliere Capogruppo,These ads ran without a disclaimer,≤100
162373578917175,Wolfhom Design,wolfhom,≤100
376508056507167,NOI per Casalgrande,These ads ran without a disclaimer,≤100
1494721917418497,Caorso con Battaglia sindaco,These ads ran without a disclaimer,≤100
110047614101853,Giacomo Conserva,Giacomo Conserva,≤100
110931753523,Lavazza,Lavazza,≤100
261714848046190,Carte Carburante per imprese,These ads ran without a disclaimer,≤100
102058888152952,Tony Bruognolo,Tonj Junior Bruognolo,≤100
1377172649239887,è nostra,è nostra,≤100
1512332005751970,Paramount Network,These ads ran without a disclaimer,≤100
7297163299,Greenpeace International,These ads ran without a disclaimer,≤100
858330457856066,Jacopo Coghe,Jacopo Coghe,≤100
877595239247631,Pietro Fiocchi,Pietro Fiocchi,≤100
104891121410035,eXL magazine,iDNA,≤100
101072918290935,PlayZone Italia,LA PUBBLISPORT S.R.L.,≤100
324319271612883,Federico Agostinelli Sindaco,These ads ran without a disclaimer,≤100
422703967772535,Lega - Salvini Premier,These ads ran without a disclaimer,≤100
117080956353631,Drepturile Romanilor Uniti,www.craiovaniuz.ro,≤100
263994147824009,Francesca Sparacino,L'Altra Emilia Romagna - Bologna,≤100
250079099233616,Giuseppe Giorgetti - Lega Salvini Premier - Savignano sul Rubicone,These ads ran without a disclaimer,≤100
181829821859629,Lega Modena - Salvini Premier - Pagina Autorizzata,These ads ran without a disclaimer,≤100
262007590486572,Crea Energia Srl,These ads ran without a disclaimer,≤100
164803593917887,Mario Lorenzin,These ads ran without a disclaimer,≤100
169999289682967,iVision Health,iVision Health,≤100
337449690222581,Un Comune per tutti 2.0,These ads ran without a disclaimer,≤100
198290276867526,Uniti per Galliera,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
59374667427,Alice for Children,Alice for Children,≤100
146415948745160,Tecnè,Michela Morizzo,≤100
1152989231450110,Marta Ruggeri,Marta Carmela Raimonda Ruggeri,≤100
672848086071450,Città di Marostica,Città di Marostica,≤100
1406892212858789,Made in Sipario,Made in Sipario,≤100
107006261047193,Istorica.it,Niccolò Brighella,≤100
430283501040281,Bright World,These ads ran without a disclaimer,≤100
1227569610738018,Giudizio Universale,comitato promotore Giudizio Universale,≤100
88079966835,Terra di Tutti Film Festival,Terra di Tutti Film Festival,≤100
153226661931217,I Cittadini per Angelo Niceta,Di Rocco Carmela,≤100
112316940894980,Viver Sani e Belli,italia cose di casa,≤100
431120560234963,Pd Maranello,These ads ran without a disclaimer,≤100
100562845062962,Just Care,Davide Zanon,≤100
1421780938122422,Carlo Sibilia,Carlo Sibilia,≤100
217876571567661,24ORE Business School,These ads ran without a disclaimer,≤100
125118004186617,Acqua Panna,Acqua Panna,≤100
446084849159280,Zico Pieri,These ads ran without a disclaimer,≤100
1022725487924913,Eppure Sono Lieve: Violenza psicologica e violenza assistita,These ads ran without a disclaimer,≤100
1955132091432520,Studio Over,Thomas Gelati,≤100
483136882225347,Samantha Parri - Lega Fidenza,These ads ran without a disclaimer,≤100
396853707031559,ForexFraud,These ads ran without a disclaimer,≤100
112915743678121,Paolo Piccoli,Paolo Piccoli,≤100
174478206566341,Fabrizio Marrazzo,These ads ran without a disclaimer,≤100
1625845411016926,Sole365,Sole365,≤100
2341721169486171,Marco Racca,Marco Racca,≤100
129596350384907,Agenzia Nazionale Giovani - ANG,Agenzia Nazionale Giovani - ANG,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
108891637235553,Stefania Bondavalli - La pagina,These ads ran without a disclaimer,≤100
102064924525948,Miss DIY,These ads ran without a disclaimer,≤100
964296083631285,Iniziativa laica,Simona Silvestri,≤100
104803891155049,The day after COVID,Diego Torresi,≤100
124783974312946,Erica Rivolta,Andrea Morello,≤100
677973472284686,Ma che Italia è mai questa?,Massimo Arcangeli,≤100
371129666769551,Igor Iezzi,Igor Giancarlo Iezzi,≤100
991703620946287,USB Sanità,Pietro Cusimano,≤100
223482980222,AMICI Onlus -  Associazione Malattie Infiammatorie Croniche dell'Intestino,A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino,≤100
233141617019032,Fratelli d'Italia-Ravenna,Alberto Ferrero,≤100
104423208058871,Progetto Canossa per Davide Longobardi Sindaco,Daniele Cabassi,≤100
2013454058697675,CAF Patronato Villa Verucchio,Fabrizio Ciccarelli,≤100
538433816212862,Matteo Montevecchi,These ads ran without a disclaimer,≤100
395137167342225,Dario De Lucia,These ads ran without a disclaimer,≤100
1422077214517036,Roberta R. YR,These ads ran without a disclaimer,≤100
935432209855074,Revoluce,These ads ran without a disclaimer,≤100
238343766347835,Essere Psicologi,Paola Fabbri,≤100
84853317780,Fondazione BCFN,Fondazione BCFN,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
188176378303931,Kaitiaki,These ads ran without a disclaimer,≤100
165910427459846,Emob,Camillo Piazza,≤100
476741025780087,Vincenzo Onorato,These ads ran without a disclaimer,≤100
306056539500768,Maxi Zoo Italia,These ads ran without a disclaimer,≤100
100849271492748,La carta bianca,Galanti Manuel,≤100
1482441808497324,GROHE,Corriere della Sera,≤100
1520878821294723,Andrea Poggio,Andrea Poggio,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
106799170849385,Maurizio Borsari,Andrea Lolli,≤100
509365529239515,Claudio Fochi M5S Ferrara,These ads ran without a disclaimer,≤100
1228534263919290,Gruppo Lega - Senato,Gruppo Lega - Senato,≤100
1560870394132809,Francesca Marchetti,These ads ran without a disclaimer,≤100
816778111720242,Cisl FP Emilia Romagna,These ads ran without a disclaimer,≤100
114506837086123,Luigi Bianchi,These ads ran without a disclaimer,≤100
1984152801840519,Fiammetta Modena,Fiammetta Modena,≤100
1016504935208889,Enrico Vincenzi - pagina pubblica fb,These ads ran without a disclaimer,≤100
253778718883605,Minfluencer,ApeTime,≤100
174457180812,MoVimento 5 Stelle,Comitato degli Stati Generali 2020,≤100
195167010525230,CCDU,CCDU,≤100
