Page ID,Page Name,Disclaimer,Amount Spent (EUR)
345833599340895,Ecorehe,These ads ran without a disclaimer,≤100
161517450534573,XTB Online Trading,These ads ran without a disclaimer,≤100
1450410485213943,Círculo Podemos Santa Brígida,Saul Rodriguez Noda,≤100
103170931578009,I Congreso Urbanismo Productivo,Urbanismo Productivo,≤100
306629483185410,Cs Tías,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,These ads ran without a disclaimer,≤100
739632506067610,"Teodoro Sosa, alcalde de Gáldar",These ads ran without a disclaimer,≤100
540763416027022,Procare Health,These ads ran without a disclaimer,≤100
1638959153058127,Enróllate Films,These ads ran without a disclaimer,≤100
1491290341190692,Refugees Welcome España,Refugees Welcome España,≤100
347783716078080,Protege tu ropa,These ads ran without a disclaimer,≤100
345340545881167,Eduardo Ortiz,Eduardo Alfonso Ortiz Preciado,≤100
333502093936272,Asamblea por La Orotava,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,These ads ran without a disclaimer,≤100
104125544622345,Lo Seguro es Venir,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
253835812226212,Inmo Boletín,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
418506441611098,Quieroauditoríaenergética,Adrián Sánchez Molina,≤100
218755268144037,Mundubat,These ads ran without a disclaimer,≤100
159421384094192,Enrédate Sin Machismo,These ads ran without a disclaimer,≤100
373650603256525,Miguel López De Cobos Cs,Miguel Ramon Lopez De Cobos,≤100
2403083516389864,Yone Caraballo,These ads ran without a disclaimer,≤100
2218028994945528,Miren Gorrotxategi,Podemos Euskadi,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
100996428650106,Candidatura Serra ULPGC,These ads ran without a disclaimer,≤100
10150130353565381,Pocoyo,Pocoyo,≤100
1583228775319006,Sarenet,These ads ran without a disclaimer,≤100
112070052149608,Ayuntamiento de Tuineje,Ayuntamiento de Tuineje,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
287282586632,Mutua Tinerfeña,These ads ran without a disclaimer,≤100
200765426630729,Pedro SanGinés Gutiérrez,Pedro Sangines Gutierrez,≤100
222546261103847,Angel Sabroso Ramírez,These ads ran without a disclaimer,≤100
102304484491253,Valsequillo - Festejos y Actos Populares,These ads ran without a disclaimer,≤100
1445277542359518,MoradaFilms,Morada Films,≤100
100889728097073,Luciano Eutimio. Blog Personal.,Luciano Eutimio,≤100
577854788968440,Assemblea de Cooperació per la Pau - País Valencià,ACPP,≤100
216968229097570,La Voz Antena 3,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,These ads ran without a disclaimer,≤100
2046899695563449,Find Me Expat Insurance,These ads ran without a disclaimer,≤100
119665966492610,Radazul Peligro Acceso,These ads ran without a disclaimer,≤100
109137005783376,Forum Libertas,Carme Català,≤100
124429960917325,Planetadelibros.com,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,CosmoCaixa,≤100
494101187352052,Comercio justo Oxfam Intermón,Oxfam Intermón,≤100
618332748640116,Latest Thinks,These ads ran without a disclaimer,≤100
421097884894045,Pajaritas con Jota,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
115284276581218,ADAPTaRES,These ads ran without a disclaimer,≤100
567851540027645,Kang España,These ads ran without a disclaimer,≤100
353749104794798,Fimax Asesores,These ads ran without a disclaimer,≤100
913190898738183,Ahora Canarias: ANC y Unidad del Pueblo - Santa Lucía de Tirajana,These ads ran without a disclaimer,≤100
1569415529992530,Coalición Canaria-Comité Local Buenavista del Norte,These ads ran without a disclaimer,≤100
267663367485459,Héctor Illueca Ballester,Unidas Podemos,≤100
1656731171220154,Ciuca - Telde,Daniel Reyes,≤100
162247864358548,Café con Europa,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
1981091215462211,Partido por la Igualdad Real,Partido por la Igualdad Real,≤100
438468813017324,Sateide Servicios S.L.,These ads ran without a disclaimer,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
454389971699065,Instituto de Emprendimiento Avanzado,These ads ran without a disclaimer,≤100
104599317629880,Audible,These ads ran without a disclaimer,≤100
40729646182,Cacaolat,These ads ran without a disclaimer,≤100
1578390772485954,Asociación LGBTI Diversas,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Uniunea Salvați România - USR,≤100
463364600433601,Podemos Fuerteventura,These ads ran without a disclaimer,≤100
801625426595491,BORDON,These ads ran without a disclaimer,≤100
656161367779939,Human Appeal - Spain,Human Appeal - Spain,≤100
109680833999951,Nomorepandemics,NoMorePandemics,≤100
124967441456981,Stop Cambio Climático,These ads ran without a disclaimer,≤100
1716846438609314,Legado Solidario,These ads ran without a disclaimer,≤100
338072763517520,tamarafietz,These ads ran without a disclaimer,≤100
125303191498560,FlixOlé,These ads ran without a disclaimer,≤100
625747474715864,Vida Silver,These ads ran without a disclaimer,≤100
239707429833080,EDP España,These ads ran without a disclaimer,≤100
239132138508,PORCELANOSA,PORCELANOSA Grupo,≤100
101616298581731,Jewes,These ads ran without a disclaimer,≤100
102851994933064,Istrate-Neagoe Nicoleta,Matei Ion Andreica,≤100
722894494750503,Borja Pascual Iribarren,These ads ran without a disclaimer,≤100
100303388464717,Rebuilding Spain,Diego Fernández Simón,≤100
617391911757089,Miele,These ads ran without a disclaimer,≤100
1677528669232087,Idoia Villanueva Ruiz,These ads ran without a disclaimer,≤100
589823364744865,Brisas Canarias,Carmen Guadalupe Brito Perez,≤100
1434494450176553,Psc Psoe San Miguel,Samuel De Leon Paez,≤100
443848348960988,Instituto Tomás Pascual Sanz,These ads ran without a disclaimer,≤100
245685148845187,Juan Antonio Morales,Juan Antonio Morales,≤100
189917381044866,Ben & Jerry's,These ads ran without a disclaimer,≤100
555591811189430,Ciclogreen,Ciclogreen,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,"Buzzial, S.L.",≤100
1767590570130111,VivazSeguros,These ads ran without a disclaimer,≤100
102717004701261,YOMTA,YOMTA,≤100
604260563015007,PSOE de Moya,Daniel Alejandro Ponce Fleitas,≤100
135910126431676,Literatura Random House,These ads ran without a disclaimer,≤100
170022193058042,Jose Manuel Corrales Aznar,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
114773277113482,Cartas Mojadas Film,Cartas Mojadas,≤100
113920918633028,Fundación FAES,Fundación FAES,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
294346838156886,Movimiento del Pueblo Canarias,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
758111504272045,Sí se puede Santa Cruz,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
182309018544469,Juan Martel,These ads ran without a disclaimer,≤100
369786273142512,Maldita Buena Suerte,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,These ads ran without a disclaimer,≤100
120454774687434,Pellicer & Heredia Abogados,Juan Francisco Berbejal Rovira,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
103269144421219,inmocolonial,These ads ran without a disclaimer,≤100
136647193551231,Nos Importa,Ana Isabel Saenz Montoro,≤100
258779984265924,Gasol Foundation,Gasol Foundation,≤100
132975783459814,INFECAR - Ferias y Eventos - Cabildo de Gran Canaria,These ads ran without a disclaimer,≤100
116026608961215,IU Exterior,IU Exterior,≤100
1578340829103389,Radio Rebelde Republicana,Francisco Javier Díaz Gardón,≤100
732972230050826,Embajada de Francia en España,Álvaro Pino Varela,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
169879949729841,Fundación Uno Entre Cien Mil,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,These ads ran without a disclaimer,≤100
152984254897718,The Objective,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
358442097543367,Materia,Materia,≤100
261538814198559,Paco Arango,These ads ran without a disclaimer,≤100
371176766249607,The Conference for Consciousness and Human Evolution,These ads ran without a disclaimer,≤100
387412894720047,The Bass Valley,These ads ran without a disclaimer,≤100
553738721659180,VitaliBox,These ads ran without a disclaimer,≤100
104622647031678,HIJOS de Canarias,These ads ran without a disclaimer,≤100
196774080368710,Médicos del Mundo España,Médicos del Mundo España,≤100
559367774199546,Crónica de Arqueología,These ads ran without a disclaimer,≤100
1084944614986610,Coalición Canaria Puerto del Rosario,These ads ran without a disclaimer,≤100
225461497511503,aica.tv,Alejandro Togores Sosa,≤100
175564932455036,Unidad del Pueblo,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
199085683447682,The Canary News,Asociación The Long Walk La Gran Caminata,≤100
1758998197671486,Frente Obrero España,These ads ran without a disclaimer,≤100
812819512106132,Diario Tenerife,These ads ran without a disclaimer,≤100
1573377529543736,Manuel Domínguez,These ads ran without a disclaimer,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
425651378163020,Grupo Municipal Popular - Puerto de la Cruz,These ads ran without a disclaimer,≤100
1150950355083825,Francisco Hernández Umpiérrez,These ads ran without a disclaimer,≤100
218316988745913,Carlos Enrique Tarife Hernandez,These ads ran without a disclaimer,≤100
945100412282563,Populares de Santa Cruz,These ads ran without a disclaimer,≤100
251975055523229,Aperitivos Cumba,These ads ran without a disclaimer,≤100
1586766051627939,VOX La Palma,These ads ran without a disclaimer,≤100
781764455214352,Cope La Palma,These ads ran without a disclaimer,≤100
480521671987371,Psoe Tias Lanzarote,These ads ran without a disclaimer,≤100
199035053564048,Velazquez & Sabina Abogados,These ads ran without a disclaimer,≤100
1690612797840224,Alcalde Augusto Hidalgo,These ads ran without a disclaimer,≤100
272610479924470,ONiAd,These ads ran without a disclaimer,≤100
352422785358236,Chapuzadas Granadilla,These ads ran without a disclaimer,≤100
404052783110934,Gladys Acuña Machín,These ads ran without a disclaimer,≤100
288173385201668,Amigos de SBH,These ads ran without a disclaimer,≤100
549494428559500,Unidas Por Tegueste Podemos,These ads ran without a disclaimer,≤100
515315991943660,PP San Bartolomé,These ads ran without a disclaimer,≤100
1587843861430150,اتحاد الموريتانيين في اسبانيا Unión de los Mauritanos en España,These ads ran without a disclaimer,≤100
101156718502754,Programa Alternativo para el Profesorado,These ads ran without a disclaimer,≤100
623412578141979,Greennas,These ads ran without a disclaimer,≤100
395967544537308,Nueva Canarias Santa Úrsula,These ads ran without a disclaimer,≤100
1652106831732050,Andrés Villena,Andres Villena Oliver,≤100
277571688983,Paco Damas,Jose Maria Muñoz Martin,≤100
427517551130051,Guatafac,These ads ran without a disclaimer,≤100
192149650955035,iMoneytrans,These ads ran without a disclaimer,≤100
173758322989273,Arte,These ads ran without a disclaimer,≤100
293671187391458,Careli,Careli,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
112678828757800,Naturgy,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
197760456930331,Surfrider España,Surfrider España,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
827832653913821,Página Indómita,Roberto Ramos Fontecoba,≤100
228686983904701,Krissia,These ads ran without a disclaimer,≤100
1648768832073060,Ione Belarra Urteaga,Unidas Podemos,≤100
1482497545361719,Iniciativa por Valle Gran Rey,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
437726850117323,Candidatura Socialista Arucas 2019 #Creandofuturo,These ads ran without a disclaimer,≤100
143170612429929,"Sergio Matos, Senador por la isla de La Palma",Sergio Carlos Matos Castro,≤100
1792669034117877,Eville & Jones España,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,Izquierda Unida,≤100
86284865402,HISTORIA,Jesús Martín Macías,≤100
101703371814802,Navidad en GUÍA 2020,These ads ran without a disclaimer,≤100
1361715497300224,Luis Garicano,"Luis Garicano, eurodiputado de Ciudadanos",≤100
183202371808498,EH Bildu,EH Bildu,≤100
100703532040147,Reclama,Alejandra González García,≤100
157516100925641,Deusto Formación,These ads ran without a disclaimer,≤100
206789427328,Yoigo,These ads ran without a disclaimer,≤100
140535201005,Springfield man & woman,Springfield man & woman,≤100
1632900360271233,Somos Lanzarote,These ads ran without a disclaimer,≤100
355390924549870,Norbert Galor Hofer,These ads ran without a disclaimer,≤100
1758998197671486,Frente Obrero España,Comité pro-Frente Obrero España,≤100
105523171532908,FBFTravel and Adventures,These ads ran without a disclaimer,≤100
107617277316429,Eco Bambú,Guillermo Garnes Alarcon,≤100
1014291505272081,Roberto Rodríguez Guerra,These ads ran without a disclaimer,≤100
1548637412079048,Equo Lanzarote,These ads ran without a disclaimer,≤100
1755356624690857,Esther Hernandez Marrero,These ads ran without a disclaimer,≤100
231266226928934,PP Andújar,PP Andújar,≤100
112470186787457,Amarres Intensos y Poderosos,These ads ran without a disclaimer,≤100
512958379175981,FT Rethink,These ads ran without a disclaimer,≤100
1685998528370641,FreePrints España,These ads ran without a disclaimer,≤100
877334578992643,Pestana Collection Hotels,These ads ran without a disclaimer,≤100
1210082752484710,Acentoviajes.com,These ads ran without a disclaimer,≤100
471247003034381,Nueva Canarias. El Hierro.,These ads ran without a disclaimer,≤100
2610497999071403,Psoe San Bartolomé de Tirajana,These ads ran without a disclaimer,≤100
165024814065347,Coalición Canaria Puerto de la Cruz G.M.,These ads ran without a disclaimer,≤100
133720063355040,txalaparta,txalaparta,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
565856910114353,Insigna Uniformes,Insigna,≤100
549367098467452,Engel & Völkers Dénia · Jávea · Costa Blanca,Engel & Völkers Dénia · Jávea · Costa Blanca,≤100
200765426630729,Pedro SanGinés Gutiérrez,Oscar Vallés Gil,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
1626691747593077,Mercado de la Cosecha,Mercado de la Cosecha,≤100
542028829571357,ADÑ,These ads ran without a disclaimer,≤100
102738574799944,Podimo,These ads ran without a disclaimer,≤100
112582432100845,Gobierno de Aragón,Gobierno de Aragón,≤100
185892306754,Nueva Canarias Mogán,These ads ran without a disclaimer,≤100
108241047255173,Omar Batista,Omar Batista Martin,≤100
655009961299527,Recortes Cero,Recortes Cero,≤100
582451552097938,Girls Support Girls,These ads ran without a disclaimer,≤100
2328140677266740,Fe y Esperanza,These ads ran without a disclaimer,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
2597769333584441,Partido Popular Perú,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
102257418160698,Yo soy Servicios Públicos,UGT  Unión General de Trabajadores de España,≤100
1495280620571490,Powerbox,These ads ran without a disclaimer,≤100
98367118441,Vogue España,These ads ran without a disclaimer,≤100
1929123383764343,Overcube,These ads ran without a disclaimer,≤100
1552807611630106,Populares Mogán,These ads ran without a disclaimer,≤100
695573430600475,Sí se puede Canarias,These ads ran without a disclaimer,≤100
1416480145321673,Jessica de León Verdugo,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
803911493328804,Javier Tendero,These ads ran without a disclaimer,≤100
298811626825950,Ambasada României în Spania / Embajada de Rumanía en España,Ambasada României în Spania / Embajada de Rumanía en España,≤100
107330407744099,Página: Esencia España,These ads ran without a disclaimer,≤100
566731876724158,Vicedo Marti S.L,Vicedo Martí S.L.,≤100
1817506574971528,ILB info,Ispanijos lietuviu bendruomene,≤100
789467001144510,Papabubble Spain,These ads ran without a disclaimer,≤100
402376499918388,Verdes Canarias,Domingo Afonso Martin,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
524717567586666,Laguardia & Moreira,Eva Detrell Alfaya,≤100
1643111582570644,Rafa Nadal Academy,These ads ran without a disclaimer,≤100
808250665892472,BDSwiss,These ads ran without a disclaimer,≤100
426001387995330,I Love Catalonia,Marcos Viladomiu Veloso,≤100
142156245820328,Asociación Animalista Libera,LIBERA!,≤100
1435803423393471,LABASAD,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,Juan Manuel Perez Alvarez,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
272960007198,Calala Fondo de Mujeres | Calala Fon de les Dones,Calala Fondo de Mujeres | Calala Fon de les Dones,≤100
449770021896293,VidaCaixa,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
1155734911248502,Bares del mundo,These ads ran without a disclaimer,≤100
178335003051567,Nona Perera,These ads ran without a disclaimer,≤100
412444055989175,Leo García,These ads ran without a disclaimer,≤100
113587007000207,Bluebloqs Circularwatersystems,Bluebloqs - EIT Climate-KIC,≤100
366527570357795,Autonomosyemprendedor.es,These ads ran without a disclaimer,≤100
605545973301212,Brut España,These ads ran without a disclaimer,≤100
1014426408652242,Serendipia Editorial,"Serendipia Editorial, S.L.",≤100
1652314454851688,Valentus San Bartolomé,These ads ran without a disclaimer,≤100
1431719273574473,Populares De La Oliva,These ads ran without a disclaimer,≤100
1526554600959966,PCPC Canarias,These ads ran without a disclaimer,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
187629584594801,AnimaNaturalis España,Francisco José Vásquez Neira,≤100
164781030205964,Domino's Pizza España (Oficial),These ads ran without a disclaimer,≤100
308352626432648,Pedro M. Rodríguez Pérez,These ads ran without a disclaimer,≤100
475601452889643,Alexander Hallonqvist,These ads ran without a disclaimer,≤100
1065354520151804,Pablo Rodríguez Cejas,These ads ran without a disclaimer,≤100
324797375048329,Nova Kirkpatrick por Arrecife,Nova Maria Kirkpatrick,≤100
216815171694631,Eugenio Moure Abogados,Itopic,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
379053936293850,Lolopoloza Maria-Quera,These ads ran without a disclaimer,≤100
228871990613051,Populares de Fuerteventura,These ads ran without a disclaimer,≤100
2145793695499686,Coalición Canaria Puntagorda,Monica De Los Angeles Gomez Curiel,≤100
287356481453726,Noemí Santana Perera,These ads ran without a disclaimer,≤100
2229770374011976,Samuel Henríquez Quintana,These ads ran without a disclaimer,≤100
604479052919754,Diputación de Alicante,Diputación de Alicante,≤100
247118052078814,Barcelona en Comú,Barcelona en Comú,≤100
1065581740281152,Contigo Pájara,These ads ran without a disclaimer,≤100
1020951917927616,GRRRL Clothing,These ads ran without a disclaimer,≤100
127005007381580,Ifeja Ferias Jaén,Ifeja Ferias Jaén,≤100
604271292984767,Psoe Llanes,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Claudia Doral Gil,≤100
93950319283,UPA - Unión de Pequeños Agricultores y Ganaderos,Diego Manuel Juste Conesa,≤100
750807374998383,Marta Ibrahim,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
102055864563187,Lucha Ecológica Canaria Group,These ads ran without a disclaimer,≤100
105407851284070,evolucione.me,Agustin Hidalgo Sanchez,≤100
115151245172432,Animayo International Film Festival,These ads ran without a disclaimer,≤100
374924012995324,Dmaderitas,These ads ran without a disclaimer,≤100
1405445633036784,Podemos Región de Murcia,Podemos Región de Murcia,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
1001467953366156,Asociación Musulmana por los Derechos Humanos,Asociación Musulmana por los Derechos Humanos,≤100
113823448671355,G-SE,These ads ran without a disclaimer,≤100
196362324186027,Yes You Can English Madrid Spain,Johnny Keith Ware,≤100
62323735501,Petit Palace Hotels,These ads ran without a disclaimer,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
1396675843933973,La Bodega de La Avenida,These ads ran without a disclaimer,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
50353113909,Telecinco,These ads ran without a disclaimer,≤100
110682780608205,Natalia Fedasyuk,These ads ran without a disclaimer,≤100
183600235162443,EALDE Business School,These ads ran without a disclaimer,≤100
1508210359398670,Podemos Acentejo Tenerife,These ads ran without a disclaimer,≤100
182347253824,Fundación Universidad Pablo de Olavide,Maria Dolores Ortiz Herrera,≤100
996425113734703,Maspalomas Pride,These ads ran without a disclaimer,≤100
204533002915987,MensLegis Abogados y Psicólogos,Pedro Aitor Urcelay Losana,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
303966733794,Música Creativa,These ads ran without a disclaimer,≤100
2112231695664686,Volt España,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
255698352031161,Tu Tienda de España,These ads ran without a disclaimer,≤100
184206244997351,198,198,≤100
322502984619803,Santiago Abascal,VOX España,≤100
108699527264311,María Marín,Podemos Región de Murcia,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
1687434534805653,Thinking Heads,Daniel Romero-Abreu,≤100
697508400395709,Socialistas de Mos,These ads ran without a disclaimer,≤100
1640202856261806,UATAE,Insomnia Comunicación,≤100
1622151581140516,Amazon Music España,These ads ran without a disclaimer,≤100
2015028598799674,Defensadeldeudor.com,These ads ran without a disclaimer,≤100
540932523086289,Nueva Canarias Güímar,These ads ran without a disclaimer,≤100
1588027327981411,Be The Key,These ads ran without a disclaimer,≤100
116136108464509,CaixaBank,These ads ran without a disclaimer,≤100
787267558020320,Més Per Menorca,Més per Menorca,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
768471369881356,Partido Popular de Archena,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100
116452226456747,Juan Antonio Callejas,Juan Antonio Callejas Cano,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
747756711903940,Ernesta & Francisco - Herbalife Nutricion Miembro Independiente,These ads ran without a disclaimer,≤100
761458054195633,Productores Agrícolas T.R.,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
211550446243515,PSPV PSOE Segorbe,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
559121170925714,Los Tocados de Valeria,These ads ran without a disclaimer,≤100
298811626825950,Ambasada României în Spania / Embajada de Rumanía en España,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
109096115816007,Beatriz Cabañas Wedding Planner & Catering Canarias,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
107537374450130,_medusa19,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
594380214290435,Vilardell Digest,Vilardell Digest,≤100
103131115094725,Onest,join.onest,≤100
754054234653394,Glovo,These ads ran without a disclaimer,≤100
362816767560044,McKinsey on Government,These ads ran without a disclaimer,≤100
515268132340724,Plant Milk Maker,Plant Milk Maker,≤100
1509720509290878,PP Lanzarote,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Finutive Asesoría Online,≤100
100400701854874,José María Aguilar Ortiz,José María Aguilar Ortiz,≤100
108673601029463,VIVA,Miguel Angel Goicoechea Perez,≤100
109946787429542,Expat Savings Solutions,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Iulian Lorincz,≤100
959696634090012,SaluSex - Unisexsida,These ads ran without a disclaimer,≤100
876647346005514,Alejandro Langtry,Alejandro Langtry Cainzos,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
621176798327709,Borja Rubio Francisco,These ads ran without a disclaimer,≤100
269742563481414,PCTE - Partido Comunista de los Trabajadores de España,PCTE - Partido Comunista de los Trabajadores de España,≤100
225942738327451,Ahora Canarias San Bartolomé de Tirajana,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
0,Instagram User 7063796573,These ads ran without a disclaimer,≤100
284456361317,MasterD,These ads ran without a disclaimer,≤100
593841314470650,Ayuda Derechos Matrimonio Infantil,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
1341722799179724,CIWF España,These ads ran without a disclaimer,≤100
373650603256525,Miguel López De Cobos Cs,These ads ran without a disclaimer,≤100
1474705862800647,Carlos Alonso Rodríguez,These ads ran without a disclaimer,≤100
104880604663021,"Europeos, ayuden a Bielorrusia",These ads ran without a disclaimer,≤100
875098359296371,Kamuabu Sports,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
637496332928309,NaturGreen Alimentación Ecológica,Naturgreen,≤100
101229525179412,Tech and AI,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
128658383973714,Selectra,These ads ran without a disclaimer,≤100
765340276941091,Pulpomatic,These ads ran without a disclaimer,≤100
1566161093633067,Santander Empresas,These ads ran without a disclaimer,≤100
950176335028411,El País Canario,These ads ran without a disclaimer,≤100
104786137989644,Culmia Promociones Residenciales,Accom Bpac,≤100
660453287497991,The Daily Prosper,These ads ran without a disclaimer,≤100
104350004284743,Acción Social,These ads ran without a disclaimer,≤100
110490493912317,La Tienda PSOE,Jose Manuel Corral Gomez,≤100
303134847233652,Pakistani Community of Spain,These ads ran without a disclaimer,≤100
381208635331518,Karen sistem,These ads ran without a disclaimer,≤100
119139786139115,Luca,LUCA Foods,≤100
100713052026683,Akiromado,These ads ran without a disclaimer,≤100
176423986276,Webit,These ads ran without a disclaimer,≤100
111725146858712,Logondie,Diego López Gonzalez,≤100
110247883847811,EdixEducación,Edix Educación S.A,≤100
1810590402392505,Germán Beardo,Germán Beardo,≤100
109681057415106,Victor Gago Axa Exclusiv,These ads ran without a disclaimer,≤100
217606091592411,La Marea Restaurantes,These ads ran without a disclaimer,≤100
120396981322744,Estrella Digital,These ads ran without a disclaimer,≤100
114436511929614,Fad,These ads ran without a disclaimer,≤100
168173386539501,Jornadas sobre prevención malos tratos a personas mayores UDP,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
99618764845,"The Royal Botanic Garden, Sydney",These ads ran without a disclaimer,≤100
1515528225369481,Coalicion Canaria Santa Brigida,These ads ran without a disclaimer,≤100
1950289375296961,Coalición Canaria Agaete,These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,Òmnium Cultural,≤100
248185692255651,Contigo,Contigo,≤100
245685148845187,Juan Antonio Morales,These ads ran without a disclaimer,≤100
274979436377617,Gustavo López,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,These ads ran without a disclaimer,≤100
109242303882910,Doralaeditora,These ads ran without a disclaimer,≤100
107633770848332,Igualdad LGBTI La Laguna,Naomi Hernandez Santos,≤100
494646141064344,Nieves Lady Barreto Hernández,These ads ran without a disclaimer,≤100
1470113223298828,Partido Popular de Breña Alta,These ads ran without a disclaimer,≤100
903083863096273,Hablemos AHORA - Gran Canaria,These ads ran without a disclaimer,≤100
