Page ID,Page Name,Disclaimer,Amount Spent (EUR)
261281663947481,Latvijas Universitātes Sociālo zinātņu fakultāte - LU SZF,Media House,≤100
148459041863432,Baltic News Network,These ads ran without a disclaimer,≤100
216085980239,Tallinn Music Week,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
322308540036,Khodorkovsky Communications Center,These ads ran without a disclaimer,≤100
779811265442970,Inese Vaidere,Vaidere Inese,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
102319008358497,Pašvaldību Grēki,Pašvaldību Grēki,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
151196904914893,Victor Pinchuk Foundation,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
225974461212404,Baltic RE Group,Dina Abaja,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
2061654340731739,Sievietes dienasgrāmata,These ads ran without a disclaimer,≤100
171908942830189,rus.delfi.lv,These ads ran without a disclaimer,≤100
109532944076283,Latvijas Ziņas,These ads ran without a disclaimer,≤100
458756657627773,Sociāldemokrātiskā partija "Saskaņa“,Sociāldemokrātiskā partija "Saskaņa“,≤100
1072881372897125,ABSL Latvia,These ads ran without a disclaimer,≤100
1893097087626986,Sandis Riekstiņš,These ads ran without a disclaimer,≤100
292085400921395,Salons Straume,These ads ran without a disclaimer,≤100
72956099103,Visit Tallinn,These ads ran without a disclaimer,≤100
104960674428877,FELPS professional,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
2244729778904153,Vigilant Info,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
235220853567408,Janis Dombrava,These ads ran without a disclaimer,≤100
109538117292334,CBB Konsultāciju birojs,These ads ran without a disclaimer,≤100
140748273458660,Vjačeslavs Dombrovskis - Вячеслав Домбровский,These ads ran without a disclaimer,≤100
2091021094468884,Atis_pilka_kz,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
543584772332974,ru.Focus.lv,These ads ran without a disclaimer,≤100
407906906215292,Gatis Zamurs,These ads ran without a disclaimer,≤100
400861240278635,Edvards Smiltēns LV,Smiltens Edvards,≤100
102262194913859,Vienoti Latvijai Rīga,Dainis Vītols,≤100
289509408340428,Dace Rukšāne-Ščipčinska,These ads ran without a disclaimer,≤100
101683835090615,Normunds Žunna,Normunds Žunna,≤100
112778423403453,Dzīvei gatavs,Lāsma Mencendorfa,≤100
2277637798928471,Latvijas Zemnieku Savienība,These ads ran without a disclaimer,≤100
151387284904438,Jauns.lv,These ads ran without a disclaimer,≤100
2254030148173582,Stockholm Fintech Week,These ads ran without a disclaimer,≤100
114140760449212,Justīne Panteļējeva,PROGRESĪVIE,≤100
246018588766742,Re:Baltica,These ads ran without a disclaimer,≤100
114008315836144,Русский союз Латвии Даугавпилс,Алексей Васильев,≤100
454916694652731,LaIPA Biedrība,These ads ran without a disclaimer,≤100
100129131338733,Maniveselibasdati.lv RU,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
100476634693732,Arhitectori,These ads ran without a disclaimer,≤100
396408634485789,Latvijas Zemnieku Savienība - Rīgas Ziemeļu priekšpilsētas nodaļa,These ads ran without a disclaimer,≤100
106945194205562,Jaunie konservatīvie Ādažos un Carnikavā,Jaunā konservatīvā partija,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
223203911046829,db.lv,These ads ran without a disclaimer,≤100
534110743707105,Ansis Pūpols,Ansis Pūpols,≤100
2074627412820465,Aizsardzības ministrija,These ads ran without a disclaimer,≤100
128048127265711,Satori,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
348067996243992,Andrejs Pagors,Andrejs Pagors,≤100
206705369942427,Mediācija Laimīgai Dzīvei. Attiecību un atbalsta portāls,These ads ran without a disclaimer,≤100
1543176085747324,Герман Захарьяев,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
123850427644696,Grani - источник проверенных новостей,SIA Mediastrims,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
236150889828264,Biedrība VITA,These ads ran without a disclaimer,≤100
111448674065292,mili_dzivot_tiri,These ads ran without a disclaimer,≤100
146748317149,Association of LGBT and their friends Mozaika,LGBT un viņu draugu apvienība MOZAĪKA,≤100
673265293051042,Manifestācija,These ads ran without a disclaimer,≤100
100987135017963,Ādaži un Carnikava PAR,Kustība "Par!",≤100
1456516717932002,NATO Strategic Communications Centre of Excellence,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
289363204415465,Andris Ameriks,MEP Andris Ameriks,≤100
123939474376917,YFU Latvija,These ads ran without a disclaimer,≤100
184872115057033,Žurnāls Santa,These ads ran without a disclaimer,≤100
2326630207423522,anya_volchik,These ads ran without a disclaimer,≤100
349402992285848,"Roberts Šlegelmilhs, Jelgavas pilsētas domes deputāts",Roberts Šlegelmilhs,≤100
110324580391728,Eksperimentālās sarunas,Eksperimentālās sarunas,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
104726014538428,Sse business lab,These ads ran without a disclaimer,≤100
262086177216150,Prakse.lv / Darbs,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
103230686391678,www.ir.lv,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
1644332562523380,Latvijas Lielo pilsētu asociācija,Latvijas Lielo pilsētu asociācija,≤100
403860930169848,Nepipetava,These ads ran without a disclaimer,≤100
104834087670511,So easy,These ads ran without a disclaimer,≤100
118410130076032,Dod pieci,These ads ran without a disclaimer,≤100
195303824377686,Nikita Nikiforovs  •  Никита Никифоров,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
105894244351461,Saglabāsim Jelgavu kā republikas nozīmes pilsētu,These ads ran without a disclaimer,≤100
107865971046911,Антон Быков,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
108502527497574,Dalāmies,Romans Sklenniks,≤100
101658841311087,Glābiet bites un lauksaimniekus,Jana Simanovska,≤100
1475469002707613,Alumni of Stockholm School of Economics in Riga,These ads ran without a disclaimer,≤100
1796864363962753,Olafs Pulks,These ads ran without a disclaimer,≤100
654988331227045,Stargorod Riga - Czech brewery,These ads ran without a disclaimer,≤100
1091443180878104,Mācību centrs LIEPA,These ads ran without a disclaimer,≤100
879593498825481,Polezno,These ads ran without a disclaimer,≤100
586010848258637,IPG - Международная политика и общество,These ads ran without a disclaimer,≤100
108108687304896,Clab Lux,These ads ran without a disclaimer,≤100
465136843561517,Kārlis Krēsliņš,These ads ran without a disclaimer,≤100
433017527054786,Latvijas Reģionu Apvienība - Ķekava,Latvijas Reģionu apvienība,≤100
210173669115529,Наш Даугавпилс,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
105743864330700,We work for you,These ads ran without a disclaimer,≤100
105391987695365,Marina Mo MUA,These ads ran without a disclaimer,≤100
2149626435060549,Aldis Gobzems,These ads ran without a disclaimer,≤100
218221898667330,Foreign Investors' Council in Latvia,These ads ran without a disclaimer,≤100
58957764353,Domnīca Providus / Centre for Public Policy Providus,Sabiedriskās politikas centrs PROVIDUS,≤100
106555357876836,Pret vēja turbīnām Z-Kurzemē,These ads ran without a disclaimer,≤100
361996777230933,RuBaltic.Ru,These ads ran without a disclaimer,≤100
103500931365158,evangelie_spasenie,These ads ran without a disclaimer,≤100
116578442339818,NATO Battlegroup Estonia,These ads ran without a disclaimer,≤100
454012041813407,Vectēva stāsts,These ads ran without a disclaimer,≤100
111354813717306,anneria.str,These ads ran without a disclaimer,≤100
556786604387458,Latvijas Sociālās uzņēmējdarbības asociācija,Latvijas Sociālās uzņēmējdarbības asociācija,≤100
388171307905726,Food Union,These ads ran without a disclaimer,≤100
726291607390643,Latvijas Avīze,These ads ran without a disclaimer,≤100
2241403085885891,Детский физиотерапевт Анна Терзи,These ads ran without a disclaimer,≤100
1774357632844613,Resilience League,These ads ran without a disclaimer,≤100
109338173951702,Vladislava Šķēle,These ads ran without a disclaimer,≤100
100220211715001,Спасем Сашу,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
311884800243,LIVE RīGA,These ads ran without a disclaimer,≤100
486990444696536,Diana Polushkina,These ads ran without a disclaimer,≤100
1624846764508624,Digital Freedom Festival,Digital Freedom Festival,≤100
104350261538420,Demokrātijas vilciens,These ads ran without a disclaimer,≤100
1675936939185114,JFO Club,These ads ran without a disclaimer,≤100
406327029385499,Latvijas Pilsoniskā alianse/ Civic Alliance - Latvia,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
2246107578840730,Vēja enerģijas asociācija,Vēja enerģijas asociācija,≤100
106059282770844,Stora Enso,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
103040967861155,Uttergarden,These ads ran without a disclaimer,≤100
114635473599683,Your choice,These ads ran without a disclaimer,≤100
401371383212395,LawlessLatvia,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
103672104925402,Par valsts auto ar GPS,These ads ran without a disclaimer,≤100
104741054982722,Madars Lasmanis,Partija Latvijas Attīstībai,≤100
218183069089468,Маникюр Таллинн,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
209803945755527,Ghetto Games,These ads ran without a disclaimer,≤100
549283916003834,PROБизнес,These ads ran without a disclaimer,≤100
1029488813780997,Canadian Chamber of Commerce in Latvia,These ads ran without a disclaimer,≤100
767952000001198,Синхронизация,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
902050069896833,Jauniešu Kustībai,Roberts Uibo,≤100
747826242095305,CONVERSE,These ads ran without a disclaimer,≤100
150036875025831,Kingaklubi.ee,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
112192863898711,Настроение,These ads ran without a disclaimer,≤100
1703958189823484,Ziedu piegāde Florex,Роман Сергеев,≤100
219662681468026,За свободу слова в Латвии,These ads ran without a disclaimer,≤100
365822637557692,DIENA PĒC,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
1391927797558292,Anna music,These ads ran without a disclaimer,≤100
236758520084700,Centrālā vēlēšanu komisija,These ads ran without a disclaimer,≤100
321592678766301,MiniDogijs,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
444705009339811,Artūrs Toms Plešs,Plešs Artūrs Toms,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
104151391059634,Safe Space,Jurģis Kalniņš,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
100192718280331,Andrejs Šikors,Andrejs Šikors,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
734850510281109,Depozīta Iepakojuma Operators,These ads ran without a disclaimer,≤100
112220416802349,Brīvības piemineklis. Gaisma mūsu brīvībai,These ads ran without a disclaimer,≤100
515364485204880,RETV,These ads ran without a disclaimer,≤100
510442479093017,Izdevniecība Rīgas Viļņi,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
1013329112167266,Invest in Estonia,These ads ran without a disclaimer,≤100
108191244221448,Juris Žilko,Juris Žilko,≤100
415090035368188,Latvijas Zaļā partija,Edgars Tavars,≤100
2426943840725199,ibsurfaces,These ads ran without a disclaimer,≤100
746804868721554,Fortum Latvijā,These ads ran without a disclaimer,≤100
111772750690947,Unioneu,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
340725536121048,Compensa Life apdrošināšana,These ads ran without a disclaimer,≤100
263943190472416,Jaunieši attīstībai,partija "Latvijas attīstībai",≤100
138715766194177,Rimi Latvija,These ads ran without a disclaimer,≤100
1717848721855024,Jelgavas komunālie pakalpojumi SIA,SIA Jelgavas komunālie pakalpojumi,≤100
1495489694048174,Latvijas Zaļais Punkts,These ads ran without a disclaimer,≤100
102947447851305,Lielie Muļķi,These ads ran without a disclaimer,≤100
227073131130343,Facbook Community Moderator,These ads ran without a disclaimer,≤100
108986302548902,Nordic Business Forum,These ads ran without a disclaimer,≤100
101469984832218,Dr. Brown's Baby Latvia,These ads ran without a disclaimer,≤100
1408377942763162,FEEL GOOD: poledance & workout,These ads ran without a disclaimer,≤100
1813086558946660,Kustība Par,These ads ran without a disclaimer,≤100
1760299307630307,Latvijas Alkohola nozares asociācija - LANA,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
103182958344242,Business Operate,These ads ran without a disclaimer,≤100
596675034102019,Pūcīte par politiku,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
113988510041538,TV7,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
131089760247886,RFI на русском,These ads ran without a disclaimer,≤100
112272020508493,Fin system Ltd,These ads ran without a disclaimer,≤100
447974518908373,Pilsoņu vara,These ads ran without a disclaimer,≤100
106011094352684,Хочу поговорить о нас,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
175534289138573,Atlantic Travel,These ads ran without a disclaimer,≤100
794746844243436,Display Latvia,These ads ran without a disclaimer,≤100
136772206333551,Amnesty International Eastern Europe & Central Asia,These ads ran without a disclaimer,≤100
109055597641983,"MixPack - dabai draudzīgs iepakojums, ražots no augiem",These ads ran without a disclaimer,≤100
692638200846200,Bolderājas karatē klubs,These ads ran without a disclaimer,≤100
1303842326416725,Model one,These ads ran without a disclaimer,≤100
102531234915399,Aizdevuma piedāvājums starp privātiem un nopietniem,These ads ran without a disclaimer,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
245261032767933,Beata Jonite,Jonite Beata,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
105778977787872,Cafe Maska,These ads ran without a disclaimer,≤100
101991897886696,История,These ads ran without a disclaimer,≤100
784009015121501,Kendy Polestin,These ads ran without a disclaimer,≤100
111937207401068,Natālija Duņko - Lazdiņa,These ads ran without a disclaimer,≤100
706613376109096,Latvijas Republikas Ārlietu ministrija,Latvijas Republikas Ārlietu ministrija,≤100
187350871305972,FUEN - Federal Union of European Nationalities,These ads ran without a disclaimer,≤100
1950395945188571,Mārtiņš Kossovičs,These ads ran without a disclaimer,≤100
112522786883124,izmaini_dzivi_90_dienas,These ads ran without a disclaimer,≤100
680837255605230,駐拉脫維亞代表處（Taipei Mission in the Republic of Latvia）,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
2318311435079949,Atmoda 3.0,These ads ran without a disclaimer,≤100
1325608430845220,Valdemaras Valkiūnas,These ads ran without a disclaimer,≤100
104604517654318,Ink Avenue Riga,These ads ran without a disclaimer,≤100
300834388034672,PayRay Latvia,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
158021020892930,Apollo.lv,These ads ran without a disclaimer,≤100
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100
175341372513603,Spoki,These ads ran without a disclaimer,≤100
1432176793713865,RAIDBOXES,These ads ran without a disclaimer,≤100
107347040923816,Sushi bars Hercogs,These ads ran without a disclaimer,≤100
531571463529901,The Riga Ghetto and Latvian Holocaust museum,These ads ran without a disclaimer,≤100
116724176406338,Eko Mammas,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
108268376706018,4books,These ads ran without a disclaimer,≤100
101665368375021,Latvju Tautas Kustība,These ads ran without a disclaimer,≤100
342350299740178,Kas Jauns,These ads ran without a disclaimer,≤100
108771247140356,World of Traiding,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
227232234294790,hellotax,These ads ran without a disclaimer,≤100
262443509939,Ziemeļvalstu Ministru padomes birojs Latvijā,These ads ran without a disclaimer,≤100
140054949374262,Pica Lulū,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
100526494647789,Pēdējais Salmiņš,These ads ran without a disclaimer,≤100
1684262438480963,Baltic International Bank,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
130296503846513,Kinetics Nails Latvia,These ads ran without a disclaimer,≤100
507304646037633,សហភាពសហព័ន្ធយុវជនកម្ពុជា ស្រុករតនមណ្ឌល ខេត្តបាត់ដំបង,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
556786604387458,Latvijas Sociālās uzņēmējdarbības asociācija,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
475759749100864,Sandra Melnalksne photo,These ads ran without a disclaimer,≤100
516333755372014,HackerU / Высшая школа ИТ и безопасности,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
920864307986258,Latvijas Cilvēktiesību komiteja Латвийский комитет по правам человека LHRC,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
944040955787238,INUA Wanjiku Initiative,These ads ran without a disclaimer,≤100
1305102719507556,Reizi gadā,These ads ran without a disclaimer,≤100
1415714791899919,fabio_tonello16,These ads ran without a disclaimer,≤100
110329820679692,Aija Liepiņa,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
2205789929541379,vezirovaelina,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
987857981232902,Sarunu festivāls LAMPA,These ads ran without a disclaimer,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
100632024937835,Topilv,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
115229703680428,Endorse-LV,These ads ran without a disclaimer,≤100
231279027224127,Rīgas plānošanas reģions,These ads ran without a disclaimer,≤100
369885473564679,Gudrais cilvēks,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
100935625139359,Фонд Страна для жизни,These ads ran without a disclaimer,≤100
144800438887867,Otkrito.lv,These ads ran without a disclaimer,≤100
102908858325940,Marina Kastner,These ads ran without a disclaimer,≤100
109068907440688,Troļļu sala,These ads ran without a disclaimer,≤100
109579623729616,Didzis Zariņš,These ads ran without a disclaimer,≤100
342884796883105,Ropaži PAR,Kustība "Par!",≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
136955789659609,Accenture Latvia,These ads ran without a disclaimer,≤100
198598113510889,Banka Citadele,These ads ran without a disclaimer,≤100
241680765851207,SIA Investors,These ads ran without a disclaimer,≤100
100957867966942,BFN Today RUS,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
123142634426874,Microsoft CEE,These ads ran without a disclaimer,≤100
0,Instagram User 762576259,These ads ran without a disclaimer,≤100
526407237703947,SheCodes Workshops,These ads ran without a disclaimer,≤100
557368648087077,Baiba Rubesa,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
2046010662286926,Satiksme Alter,Romans Savickis,≤100
1854321788195516,Pēteris Apinis,These ads ran without a disclaimer,≤100
713456928814990,Русское Золото в Германии Auditor585,These ads ran without a disclaimer,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
1601357460137788,Miega slimību centrs,These ads ran without a disclaimer,≤100
123441284373327,Permanent Master,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
111339680509098,На шаг впереди,These ads ran without a disclaimer,≤100
105602844669671,Skeptiķis,These ads ran without a disclaimer,≤100
2399587516775022,Rīgas Centra attīstības biedrība,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
1222248004551453,Anton Nikolaev Design,These ads ran without a disclaimer,≤100
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100
105516774301287,Oliver Green,These ads ran without a disclaimer,≤100
106688820898305,skripaliow,These ads ran without a disclaimer,≤100
1159565407414586,Best Crowdfunding Videos,These ads ran without a disclaimer,≤100
110299813856622,Matching Couple Life,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
444705009339811,Artūrs Toms Plešs,These ads ran without a disclaimer,≤100
438673392879549,Tikaisievietem.lv,These ads ran without a disclaimer,≤100
397476030365796,mahabis,These ads ran without a disclaimer,≤100
133182516857008,About Hungary,These ads ran without a disclaimer,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
1531492323760546,Sieviešu tiesību aizsardzības biedrība "Ausma",These ads ran without a disclaimer,≤100
111922980386275,Виталюр,These ads ran without a disclaimer,≤100
641650522643256,RR Band,These ads ran without a disclaimer,≤100
104512174402973,Emma Walker,These ads ran without a disclaimer,≤100
2534205936598994,Slots Casino Zoo,These ads ran without a disclaimer,≤100
183181861714652,Hosenmatz Magazin,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
102891961143839,Casa Brasil LV,These ads ran without a disclaimer,≤100
101300434785704,Soft Serve Clothing,These ads ran without a disclaimer,≤100
76238513137,Urban Land Institute,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
104247171452755,stellarflyby,These ads ran without a disclaimer,≤100
215928245532666,decentaspeak.com,These ads ran without a disclaimer,≤100
109032063945415,Anna Johnson,These ads ran without a disclaimer,≤100
829373850470329,Kas notiek Latvijā,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
115672010220806,bevdaviesart,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
1554765974735742,Press.lv,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
106491321032189,Derlix,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
116744253070751,Baltijas Balss +,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
365840800547156,Levite Conference,These ads ran without a disclaimer,≤100
102313771508123,Hinovel- Russia,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
127625392366642,catherinegrudina,These ads ran without a disclaimer,≤100
344309722877001,eBay экспорт,These ads ran without a disclaimer,≤100
114141766904435,Linkinet,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
371799403383480,A.D LUX Permanent Make Up / Be Beauty by A.Dobrinskaya,These ads ran without a disclaimer,≤100
108489947300806,Онлайн курсы для интернет-специалистов,These ads ran without a disclaimer,≤100
645738972165960,International Road Transport Union - IRU,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
351337222602785,Pay Smartly,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
349377835801091,Yözh Outfits,These ads ran without a disclaimer,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
1467658106814076,Дистанционное управление компанией - Remote Management,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
677387082328147,Forex Source,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
1985336855058770,DemmelTattoo,These ads ran without a disclaimer,≤100
625912140781383,Latvija par Lembergu,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
102074934574284,Institute for global threats and democracies studies,These ads ran without a disclaimer,≤100
544594269392933,Екатерина Беляева,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
260742884030702,European Union Agency for Cybersecurity,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
101131298347678,Ronalds Pedāns - Рональд Педанс,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
255877588393455,Правое полушарие Интроверта,These ads ran without a disclaimer,≤100
2056076931321034,IEVA Dzīvo Zaļi,These ads ran without a disclaimer,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
111742813895360,Racionālis,These ads ran without a disclaimer,≤100
1246107138782307,Открытые медиа. Инфометр,These ads ran without a disclaimer,≤100
182873768416194,Yoga Travel Yantra.lv,These ads ran without a disclaimer,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
104461357722995,Genius,These ads ran without a disclaimer,≤100
103012651079554,Дмитрий Ефремов,These ads ran without a disclaimer,≤100
2157617631014342,Renovatio Europae,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
733305303770881,Inna Art,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100
101970104893064,dvornikova_ta,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
