Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101463311965634,Γεώργιος Παπαδόπουλος-Georgios Papadopoulos,Παναγιωτης Ευσταθιου,≤100
50605278326,Visit Cyprus,These ads ran without a disclaimer,≤100
250735131694938,Malthouse Beer & Food,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
151183983049330,Γιώργος Κουντούρης,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
1489631331158301,Herbalista Natural Beauty & Wellness,These ads ran without a disclaimer,≤100
957830484263433,Balanced Body Cy,These ads ran without a disclaimer,≤100
103896194849922,Μάριος Ρούσσος,Marios Roussos,≤100
327575174442,NICOLAIDES OPTICIANS,These ads ran without a disclaimer,≤100
308822429710802,McMillan Woods Cyprus,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
132404851997079,Christos Demetriades,Panayiotis Efstathiou,≤100
857545787723682,Κέντρο Ισότητας & Ιστορίας του Φύλου - Center for Gender Equality & History,These ads ran without a disclaimer,≤100
106688881050010,AAS LTD,Σωτηριος Παπαδοπουλος,≤100
112535566894357,Χρίστος Ζαννέττου - Christos Zannettou,Giorgos Zannetos,≤100
108586117646325,Χαράλαμπος Πάζαρος - Charalampos Pazaros,Χαράλαμπος Πάζαρος,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
200072166845774,Νίκος Συμεού - Nicos Symeou,Νίκος Συμεού,≤100
168626070463431,DCAR Cyprus,These ads ran without a disclaimer,≤100
115009453575148,Ανεκτίμητη Λευκωσία,Ανεκτίμητη Λευκωσία,≤100
473606469677158,"Ζώα, Άνθρωποι και Φύση - Κόμμα για τα Ζώα",These ads ran without a disclaimer,≤100
554772884689606,Μαζί με τον Άγγελο Βότση,Αγγελος Βοτσης,≤100
1139195326210734,Maroniteslive.com,Vassilis Koumettou,≤100
223559201340424,Kıbrıs Sağlık ve Toplum Bilimleri Üniversitesi,These ads ran without a disclaimer,≤100
222339361195595,Ergodotisi,These ads ran without a disclaimer,≤100
2404749056411774,Vegan Fam,These ads ran without a disclaimer,≤100
698669730577000,Ygeiawatch,These ads ran without a disclaimer,≤100
373637526101234,Enalia Physis Environmental Research Center,Louis Hadjioannou,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
514041172138612,Λουκάς Ελευθερίου - Loucas Eleftheriou,Λουκας Ελευθεριου,≤100
214110115375112,Crowne Plaza Limassol,These ads ran without a disclaimer,≤100
622122061206441,artsembrace.now,These ads ran without a disclaimer,≤100
646627969136950,ΟΠΑΠ Κύπρου,These ads ran without a disclaimer,≤100
638668976238472,Cyprus Times,These ads ran without a disclaimer,≤100
101601781989471,"Ιωάννης Γ. Παπαζαχαρία - Υποψήφιος Βουλευτής ΔΗΚΟ, Επαρχίας Πάφου",Ioannis Papazacharia,≤100
292740570826980,Vintage Photography,These ads ran without a disclaimer,≤100
104539898348621,Savvides,Savas Savvides,≤100
110024807001808,Starseed School of Dance,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
110763844019077,NewTv_Cy,Argyris Ioannou,≤100
134709716583515,Forum of Federations,These ads ran without a disclaimer,≤100
146244086011398,Dr. Faiz Sucuoğlu,Dr. Faiz Sucuoğlu,≤100
489124984493054,Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ,These ads ran without a disclaimer,≤100
719409961464508,Arsen Theofanidis Law Firm,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
100823324721374,Ίδρυμα Έρευνας και Καινοτομίας/ Research and Innovation Foundation,These ads ran without a disclaimer,≤100
604503129572525,Krypto Security Cyprus,These ads ran without a disclaimer,≤100
111088075969708,"Γιαννάκης Μούσας, Εκπρόσωπος Μαρωνιτών στη Βουλή των Αντιπροσώπων",Vassilis Koumettou,≤100
100837321693552,Θεοδώρα Θεοδώρου / Theodora Theodorou,Theodora Theodorou,≤100
843590525761955,Ασφαλιστική Ασπίδα Αθανασία Δημοπούλου - Life Insurance,Athanasia Dimopoulou,≤100
169525696494409,Europe Direct Information Centre in Larnaca,These ads ran without a disclaimer,≤100
138070989548204,Νίκος Νικολαΐδης / Nicos Nicolaides,These ads ran without a disclaimer,≤100
153554168064996,Int'l Short Film Festival of Cyprus,These ads ran without a disclaimer,≤100
205478755729,European Parliament Office in Cyprus,These ads ran without a disclaimer,≤100
100889731288167,Pitsilia News,Stelios Kyriakou,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
780524905679404,REAL 1 MARKET,These ads ran without a disclaimer,≤100
100678644937405,Dimitrios Daniil,Dimitrios Daniil,≤100
558526561718544,Katerina Pavlidou - Insurance Consultant,Nicolas Demetriades,≤100
100935381250768,Diana Minaeva,These ads ran without a disclaimer,≤100
230976897088341,Χαράλαμπος - Πάμπος Πιττοκοπίτης,These ads ran without a disclaimer,≤100
538725839581274,Κίνημα Πολιτών "Μήνυμα Ελπίδας",Stelios Platis,≤100
1332013303505863,Kypwell,These ads ran without a disclaimer,≤100
112484194005573,Ρένα Γιαβάση,Irene Yiavasi,≤100
107467960655476,Viêm Xoang Ông Bảo,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
103549188181549,Συνεργασία Δημοκρατικών Δυνάμεων,Αγγελος Βοτσης,≤100
104712648326011,Κλεάνθης Ηλιάδης - Κερύνεια,Kleanthis Eliades,≤100
103468051635506,Νίκος Γεωργίου,Nikos Georgiou,≤100
110743137717003,Λύσανδρος Λυσάνδρου - Υποψήφιος Βουλευτής ΕΔΕΚ,Ermi Savva,≤100
104323764989123,Pantelitsa Giokka,Παναγιωτης Ευσταθιου,≤100
878208312216203,Prof. Dr. Niyazi Kızılyürek,These ads ran without a disclaimer,≤100
377716236086376,Gönyeli Spor Kulübü,These ads ran without a disclaimer,≤100
115987110317788,Ολύμπιος Χριστοφή,Olympios Christofi,≤100
103097808041121,Cyprus Government - Free These People Now,These ads ran without a disclaimer,≤100
1259389827467923,Cyprus Daily,Δημήτριος Χατζηαντώνη,≤100
292486477507787,Lidl Cyprus,These ads ran without a disclaimer,≤100
231565213607385,Ktoeos,These ads ran without a disclaimer,≤100
127496543986832,Kuzey Kıbrıs Turkcell,These ads ran without a disclaimer,≤100
514202272056249,Hippocampus Protaras-Cyprus,These ads ran without a disclaimer,≤100
316361765093900,IMH,These ads ran without a disclaimer,≤100
110521573852191,Kibristanhaberal,These ads ran without a disclaimer,≤100
244954448880581,Haşim Volkan,Hasim Volkan,≤100
114970892422272,Montegrappa Greece,These ads ran without a disclaimer,≤100
107131551322810,Αδάμος Φαρκωνής-Adamos Farkonis,Αδαμος Φαρκωνης,≤100
111791593892819,Cleanyco,These ads ran without a disclaimer,≤100
103730821665092,Κυριάκος Μπαρρής,Κυριάκος Μπαρρής,≤100
465179026984096,KKTC Karadeniz Kültür Derneği,These ads ran without a disclaimer,≤100
831939610501208,Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή,These ads ran without a disclaimer,≤100
295554127168157,Politis.com.cy - Εφημερίδα Πολίτης,These ads ran without a disclaimer,≤100
123142634426874,Microsoft CEE,These ads ran without a disclaimer,≤100
213481788695236,CH Hair Art,These ads ran without a disclaimer,≤100
102884751780611,Περικλής Γ. Θεοδωρίδης,Periklis Theodoridis,≤100
579252218763659,Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου,Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου,≤100
219609525136696,Nicosiapress.com,Δημήτριος Χατζηαντώνη,≤100
103261564454980,Ορθόδοξο Χριστιανικό Οικοδόμημα Κύπρου και Ελλάδος Ελευθέρας,These ads ran without a disclaimer,≤100
909031702556405,Design by PP,These ads ran without a disclaimer,≤100
1819180261712271,Παγκύπρια Ένωση Επιστημόνων Χημικών,These ads ran without a disclaimer,≤100
136778893337076,Nicosia Times,Δημήτριος Χατζηαντώνη,≤100
1406872809567447,Δημήτρης Παπαδάκης,Δημήτρης Παπαδάκης - Demetris Papadakis,≤100
104022751059640,kuzeykibris.tv,These ads ran without a disclaimer,≤100
108214251033191,Γιώργος Λυσανδρίδης - George Lysandrides,These ads ran without a disclaimer,≤100
346989638726220,Εθελοντές  Πεζοπόροι Pαδιομαραθωνίου,Giorgos Chrysostomou,≤100
486587581501472,ΠΟΛΙΤΗΣ 107.6 FM,These ads ran without a disclaimer,≤100
1666888540256216,Νεολαία Οικολόγων-Young Cyprus Greens,Νεολαία Οικολόγων,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
394676184316826,Sunat Atun,These ads ran without a disclaimer,≤100
322732097835396,ΣΥΝΔΕΣΜΟΣ ΚΑΡΔΙΟΠΑΘΩΝ ΛΕΥΚΩΣΙΑΣ,These ads ran without a disclaimer,≤100
649626345474966,TBS Solar Energy Systems,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
270313540168458,Rauf Denktas University,These ads ran without a disclaimer,≤100
106255524806329,Φίλοι Ανδρέα Θεμιστοκλέους,Cydigitalnet,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
548288891914230,Παγκύπρια Εργατική Ομοσπονδία ΠΕΟ - Pancyprian Federation of Labour PEO,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
108948867903709,Κωστάκης Χριστοφόρου,Panayiotis Efstathiou,≤100
935692263135101,Melios News - Support us,These ads ran without a disclaimer,≤100
240421491582,Demetris Mesimeris,These ads ran without a disclaimer,≤100
105290801504168,Άννα Σ. Μιχαήλ,Anna Michael,≤100
623560887683520,Life Has Colour by Gallery Iro Armefti artist,These ads ran without a disclaimer,≤100
2621724574511511,No15 Nail Spa,These ads ran without a disclaimer,≤100
106054861521310,Δρ Πιττακαρας Παρης - Βουλευτικές 2021/ Parliament Candidate  for Limassol,Παρης Πιττακαρας,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
106688881050010,AAS LTD,These ads ran without a disclaimer,≤100
114157567088314,Γιώργος Διογένους - Georgios Diogenous,Γεωργιος Διογενους,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
100426001319855,Νίκος Κάρουλλας / Nicos Karoullas,These ads ran without a disclaimer,≤100
165782533585351,Coffeehouse TasteHabitat,These ads ran without a disclaimer,≤100
102617594431563,Zonta Club of Nicosia Region,These ads ran without a disclaimer,≤100
182680665085900,Isonem Boya & Yalıtım Teknolojileri,These ads ran without a disclaimer,≤100
110548385691169,Avant Garde Cyprus,These ads ran without a disclaimer,≤100
543868932366924,Typos,These ads ran without a disclaimer,≤100
105411638087440,Άριστος Χρ. Αριστείδου - ΚEKΚ,Aristos Aristidou,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
107012267775844,Αναίμακτος Αττίλας,These ads ran without a disclaimer,≤100
109857893764631,Turkiyeraporu.com,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
119779874893168,Flambouayia Events,These ads ran without a disclaimer,≤100
102803978509687,Μαργαρίτα Καϊμακλιώτη - Margarita Kaimaklioti,Kyriakos Kaimakliotis,≤100
292099980803345,Zorpas "miky" Baby Centre,These ads ran without a disclaimer,≤100
999438000148342,Σταύρος Παπαδούρης - Stavros Papadouris,Stavros Papadouris,≤100
381640725588880,Παρατηρητήριο  Ισότητας  Κύπρου,These ads ran without a disclaimer,≤100
832972046731724,Λευτέρης Χριστοφόρου - Lefteris Christoforou,These ads ran without a disclaimer,≤100
0,Instagram User 1545015558,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
204010523005302,UK in Cyprus - British High Commission Nicosia,These ads ran without a disclaimer,≤100
100443554796863,Αιμιλία Ευαγγέλου Ξύδια-Aimilia Evangelou Xidia,Ioanna Evangelou,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
1341746555969819,China Festival Cyprus,These ads ran without a disclaimer,≤100
103605761765651,Χρίστος Χριστοδούλου/Christos Christodoulou,Christos Christodoulou,≤100
106904391218088,Σπύρος Χριστοφίδης- Spyros Christofides,Πετρος Χατζηνεοφυτου,≤100
108613407328077,Georgiou Makis,These ads ran without a disclaimer,≤100
212636172211305,The Life Jacket Foundation,These ads ran without a disclaimer,≤100
623014224574435,Φίλοι του ΚΚΕ στην Κύπρο,These ads ran without a disclaimer,≤100
254890711341731,Κωνσταντίνος Χρυσοδόντας - Πιττάκης,Κωνσταντινος Χρυσοδοντας,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
242538379120425,Loizos Christodoulides Photography,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
541559642906641,Kıbrıs Restorasyon,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1665415480386176,Radicalisation Awareness Network - RAN,These ads ran without a disclaimer,≤100
0,Instagram User 6228084333,These ads ran without a disclaimer,≤100
1501588556810592,Beautyliss by Maria Mouzouri,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
2124160371150294,Englishouse by Önder Fahrioğlu,These ads ran without a disclaimer,≤100
173555302713353,Curves Larnaca,These ads ran without a disclaimer,≤100
1713782798950479,Ευαγγελίδης Πόλυς - Δημοτικός Σύμβουλος Αμμοχώστου,Polykarpos Evangelidis,≤100
161118550597717,Israel in Cyprus,These ads ran without a disclaimer,≤100
336656970906578,Kıbrıs Türk Öğrenci Yurtları Birliği,These ads ran without a disclaimer,≤100
104837798005091,Πρόδρομος Αλαμπρίτης - Prodromos Alambritis,Προδρομος Αλαμπριτης,≤100
288210061846255,Gözel Halim İyi İnsan Kültür Vakfı,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
144750648932169,GreenDot (Cyprus) Public Co Ltd,These ads ran without a disclaimer,≤100
1510321672328078,Ανδρέας Κωνσταντίνου Δήμαρχος Αγλαντζιάς,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
484257301989101,Piperata news,These ads ran without a disclaimer,≤100
1644214549164677,Halkın Partisi,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
720906774631775,Λαιμητόμος Ειδησεις,These ads ran without a disclaimer,≤100
699709590070377,Mehmet Harmancı,These ads ran without a disclaimer,≤100
358841031473567,ΧΡΥΣΗΣ ΠΑΝΤΕΛΙΔΗΣ,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
357142288691882,Αχιλλέας Μαλαχουρίδης,Kyriakos Petrou,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
519802934853442,Cyprus Red Cross Society,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
165945273419566,Kıbrıs Vakıflar İdaresi,These ads ran without a disclaimer,≤100
485916614780839,gwear.gr,These ads ran without a disclaimer,≤100
104820587555043,Cyprus Daily News,These ads ran without a disclaimer,≤100
315840879071640,Loucas Fourlas,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
100724485375438,Ευάγγελος Πουργουρίδης / Evangelos Pourgourides,Γιωργουλα Ονουφριου,≤100
878208312216203,Prof. Dr. Niyazi Kızılyürek,Behiye Derya Beyatli,≤100
581358692335584,Νεολαία Δημοκρατικού Κόμματος - ΝΕΔΗΚ,These ads ran without a disclaimer,≤100
106255524806329,Φίλοι Ανδρέα Θεμιστοκλέους,Ανδρέας Θεμιστοκλέους,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
102519051251688,Tattoos by Justpoullis,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
100573735418362,Διαμαρτυρια Λαρνακα,These ads ran without a disclaimer,≤100
1151061185097422,Tapba Lamarina,These ads ran without a disclaimer,≤100
176416705741890,Ni & St Trading Co. Ltd,These ads ran without a disclaimer,≤100
1269471203159557,JISS - Jerusalem Institute for Strategy and Security,These ads ran without a disclaimer,≤100
374337986033736,Ινστιτούτο Γλαύκος Κληρίδης / Glafkos Clerides Institute,These ads ran without a disclaimer,≤100
1179509282129468,Γιάννης Κουλουντής,Giannis Koulountis,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
980874408622611,Beguided,These ads ran without a disclaimer,≤100
1846020268983994,Κέντρο Ειδικών Θεραπειών Way4Therapy,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
100794295284129,Εκλογικό Επιτελείο Αγγελικής Σάββα,Χριστος Κασαπης,≤100
105549731234660,Κίνημα Αφύπνιση 2020,These ads ran without a disclaimer,≤100
296336410412799,Devrimci Komünist Birlik - Επαναστατική Κομμουνιστική Λίγκα,Yusuf Alkim,≤100
1614314432015874,Νατέλλα Πεχλιβανίδου - Συμβουλευτική / Κλινική Υπνοθεραπεία,These ads ran without a disclaimer,≤100
756233427734201,Stelios Platis,Stelios Platis,≤100
250421765026945,Premium Denim,These ads ran without a disclaimer,≤100
111993213840610,Cyprus Promo Videos,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
105778298218105,ΦΩΝΗ ΛΑΟΥ,These ads ran without a disclaimer,≤100
108196120587957,UniBridge - Σπουδές στο Εξωτερικό,These ads ran without a disclaimer,≤100
275845143290085,Ioannis Savva Archaeologist - Research Historian,These ads ran without a disclaimer,≤100
147544295592,Φ.Π.Κ. ΠΡΩΤΟΠΟΡΙΑ,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
158740810826013,Vouli TV,VOULI TV,≤100
380431408783809,Pafos Municipality - Δημος Παφου,Pafos Municipality,≤100
108830870745412,LR - Aloe Vera,These ads ran without a disclaimer,≤100
0,Instagram User 87491055,These ads ran without a disclaimer,≤100
106871760891329,ΟΝΕ ΔΗΣΥ Λεμεσού - Οργάνωση Νέων Επιστημόνων,Ανδρεας Χριστοδουλου,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
243441845686056,Τουριστικός Τύπος - Tourist Press,These ads ran without a disclaimer,≤100
100443554796863,Αιμιλία Ευαγγέλου Ξύδια-Aimilia Evangelou Xidia,These ads ran without a disclaimer,≤100
120779801608022,Lady Times,Δημήτριος Χατζηαντώνη,≤100
111630879332298,IMR/University of Nicosia,These ads ran without a disclaimer,≤100
1671756313103912,Prinos / Πρίνος,These ads ran without a disclaimer,≤100
1640673456194075,Arçelik Kıbrıs,These ads ran without a disclaimer,≤100
1053722611322832,Αναγέννηση Πανεπιστημίου Κύπρου,These ads ran without a disclaimer,≤100
101353225298744,Δελτίο Πελλού,These ads ran without a disclaimer,≤100
383349381695372,Zantis Hair Studio,These ads ran without a disclaimer,≤100
180274230099767,Παντελής Ποιητής,These ads ran without a disclaimer,≤100
100464058378148,Forgive My Greek,These ads ran without a disclaimer,≤100
103506974398641,Generalleaf,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
424615640886588,Kıbrıs Gazetesi,These ads ran without a disclaimer,≤100
104030191565106,Ταμείον Ελληνικού Στόλου  - Αβέρωφ II,These ads ran without a disclaimer,≤100
118521662890773,Ανεξάρτητοι,These ads ran without a disclaimer,≤100
266798310094103,Α.Φ.Η.Σ. Κύπρος (AFIS Cyprus),These ads ran without a disclaimer,≤100
203344089065,Americanos TCS Educational Consultants,These ads ran without a disclaimer,≤100
109360290492105,Δάνειο-υπηρεσίες,These ads ran without a disclaimer,≤100
329204484542108,Giorgos K. Georgiou - Γιώργος Κ. Γεωργίου,Γεωργιος Γεωργιου,≤100
114583709941928,Streets4All Cyprus,These ads ran without a disclaimer,≤100
665198100520894,Tradersnet,These ads ran without a disclaimer,≤100
1845028002397726,Andreas Lordos Ανδρέας Λόρδος,These ads ran without a disclaimer,≤100
109708957464833,Μάριος Ορφανός,Marios Orphanos,≤100
113648680548096,Demokrasi ve İrade Platformu,These ads ran without a disclaimer,≤100
107695637701823,Cumhurbaşkanı Ersin Tatar,These ads ran without a disclaimer,≤100
104751068189445,Χαρή Γεώργιος,Γεωργιος Χαρη,≤100
158627687970030,Ancoria Insurance Public Ltd,These ads ran without a disclaimer,≤100
1030548216968977,ΑυτοδιοίκησηCY,These ads ran without a disclaimer,≤100
105102024212878,Grind Caffe Severi,These ads ran without a disclaimer,≤100
1030548216968977,ΑυτοδιοίκησηCY,ΑυτοδιοίκησηCY,≤100
350955259053373,ᴛʜᴏᴍᴀs ᴍ. ᴢɪᴋᴏs,These ads ran without a disclaimer,≤100
102503167802483,Ανδρέας Πασιουρτίδης - Andreas Pasiourtides,Antreas Pasiourtidis,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
1768976120018367,At home support and care services Ltd,These ads ran without a disclaimer,≤100
1376617159098048,OikosGroup,These ads ran without a disclaimer,≤100
1479703308967886,Hellenic Bank,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
107348970651074,Σύνδεσμος ιδιωτών ιατρών συμβεβλημένων με το Γεσυ,These ads ran without a disclaimer,≤100
998046016880140,Νικόλας Παπαδόπουλος,These ads ran without a disclaimer,≤100
108134441312999,Παναγιώτης Τουλούρας - Panayiotis Toulouras,Panos Toulouras,≤100
113652083763138,Generation for Change CY,Cynthia Maria Savvides,≤100
164719630574072,Impossible.Works,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
0,Instagram User 4203673481,These ads ran without a disclaimer,≤100
107405307496394,ellaOneCy,These ads ran without a disclaimer,≤100
1721870688134477,Γεώργιος Φωτίου,Georgios Fotiou,≤100
113645236947524,Dream BIG - Georgia Papadopoulou,These ads ran without a disclaimer,≤100
132821946916833,Συμμετοχή,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
113334613381782,Cyprus Shipping News,These ads ran without a disclaimer,≤100
217613964216,Protathlima.com,Δημήτριος Χατζηαντώνη,≤100
276434815823707,SPECTUS Wines,SPECTUS Wines,≤100
113962526626110,Kıbrıs Türk Gençlik Kongresi,These ads ran without a disclaimer,≤100
163971570893044,Τάσος Δημητριάδης,Αναστάσιος Δημητριάδης,≤100
106260750754654,Alexandru Nechifor,These ads ran without a disclaimer,≤100
455359674534839,Νίκος Σύκας - Nikos Sykas,Νικολαος Συκας,≤100
556192687867978,Σελίδα Χρύσανθου Σαββίδη,These ads ran without a disclaimer,≤100
991274984258911,Alpha Κύπρου,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
123773807821261,Patio Cocktail Bar,These ads ran without a disclaimer,≤100
107141181416162,Αντρέας Παπαπαύλου-Antreas Papapavlou,Παναγιωτης Ευσταθιου,≤100
1489556681297997,Γυναικείο Κίνημα ΠΟΓΟ,Eleni Evagorou,≤100
0,Marketplace Seller 7428852952,These ads ran without a disclaimer,≤100
107544917654135,dminaeva,These ads ran without a disclaimer,≤100
160132285717693,Ως Ιθάκην : Κίνημα Αλλαγής και Κάθαρσης,These ads ran without a disclaimer,≤100
104200298370047,Τρύφωνας Τρύφωνος-Υποψήφιος Βουλευτής Λάρνακας,Τρυφωνας Τρυφωνος,≤100
903315966432096,Άθως Αντωνιάδης,These ads ran without a disclaimer,≤100
2000341880290773,Union of Cypriots - Ένωσις Κυπρίων - Kıbrıslılar Birliği,These ads ran without a disclaimer,≤100
403076983420915,UNIC - School of Law,These ads ran without a disclaimer,≤100
181313018573327,Phileleftheros (Ό Φιλελεύθερος),These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
100410668287244,MainstreamJewellery,These ads ran without a disclaimer,≤100
1454651611488665,Özok Mobilya,These ads ran without a disclaimer,≤100
562628910525421,TEDx University of Nicosia,These ads ran without a disclaimer,≤100
603442509674981,Akdeniz Karpaz Üniversitesi,These ads ran without a disclaimer,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
239009326582811,MUA Evacarry,These ads ran without a disclaimer,≤100
374337986033736,Ινστιτούτο Γλαύκος Κληρίδης / Glafkos Clerides Institute,Ινστιτούτο Γλαύκος Κληρίδης / Glafkos Clerides Institute,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
100434614925186,L/G,These ads ran without a disclaimer,≤100
114902706731944,Tibaldi Greece,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
385989498914992,Learnbuteyko.gr,These ads ran without a disclaimer,≤100
281362032057322,Hoodgroove Management,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
424115938425165,Suphi Asiltürk,These ads ran without a disclaimer,≤100
359974747675505,Vip Sports Club,These ads ran without a disclaimer,≤100
189509387769366,Petrolina (Holdings) Public Ltd,These ads ran without a disclaimer,≤100
113104083945864,Νέα Γενιά,Ορέστης Νικολάου,≤100
100724485375438,Ευάγγελος Πουργουρίδης / Evangelos Pourgourides,These ads ran without a disclaimer,≤100
102660361096959,CYtranslation,These ads ran without a disclaimer,≤100
541514539364309,Ανδρέας Χριστοφόρου Andreas Christoforou,Andreas Christoforou,≤100
508057546374631,Barış ve Demokrasi,These ads ran without a disclaimer,≤100
919105684851954,ΧΡΙΣΤΟΣ Κ. ΣΕΝΕΚΗΣ,These ads ran without a disclaimer,≤100
521254758077680,Σύνδεσμος Ωδείων Κύπρου/ Cyprus Music Schools Association,These ads ran without a disclaimer,≤100
306211186677858,Digital Factory,These ads ran without a disclaimer,≤100
104837798005091,Πρόδρομος Αλαμπρίτης - Prodromos Alambritis,These ads ran without a disclaimer,≤100
108268376706018,4books,These ads ran without a disclaimer,≤100
131575753651470,Pavlos Kontides,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
1517653085193599,nehaberkibris.com,These ads ran without a disclaimer,≤100
744117525682994,EducationUSA Cyprus,These ads ran without a disclaimer,≤100
175788670868417,Αντώνης Νικολαΐδης,Antonis Nikolaidis,≤100
103519094722156,Agia Sofia Constantinople,These ads ran without a disclaimer,≤100
104306170943615,Γιώργος Σολωμού,These ads ran without a disclaimer,≤100
103683821685160,Άννα Κυπριανου / Anna Kyprianou,Anna Kyprianou,≤100
105383354714644,LR Health/Beauty,Georgios Iskantaridis,≤100
