Page ID,Page Name,Disclaimer,Amount Spent (EUR)
46620712083,Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS,These ads ran without a disclaimer,≤100
403291109741566,GNORA Communication Consultants,GNORA Communication Consultants,≤100
967675103435698,Watershop Cyprus,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
816243065147823,Elena Michael Private Institute Of Accounting & Business Studies - IABS,These ads ran without a disclaimer,≤100
184459331590578,Michalis Sophocleous,These ads ran without a disclaimer,≤100
108586117646325,Χαράλαμπος Πάζαρος - Charalampos Pazaros,Χαράλαμπος Πάζαρος,≤100
100823324721374,Ίδρυμα Έρευνας και Καινοτομίας/ Research and Innovation Foundation,These ads ran without a disclaimer,≤100
712114785601162,Plus Properties Cyprus,These ads ran without a disclaimer,≤100
102938268446943,Dr. George Panayiotou / Δρ. Γιώργος Παναγιώτου,Georgios Panayiotou,≤100
922925364465225,Χρίστος Παπαγιάννης - Ενεργός Πολίτης - Christos Papagiannis,Panayiotis Efstathiou,≤100
2196859477243731,Antonis Theocharous,Antonios Theocharous,≤100
455359674534839,Νίκος Σύκας - Nikos Sykas,These ads ran without a disclaimer,≤100
489124984493054,Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
53815007756,City Free Press,City Free Press,≤100
1133917950036888,Χάρης Αριστείδου,These ads ran without a disclaimer,≤100
408568246617951,Μαρία Παστελλά,Eftychios Michail,≤100
172160789493607,Ξένια Κωνσταντίνου | Xenia Constantinou,Xenia Konstantinou,≤100
1821591331424487,Ольга Леенсон - дизайн домов,These ads ran without a disclaimer,≤100
444435319419221,VRTX Studio,These ads ran without a disclaimer,≤100
335176123526601,Μιχάλης Γιακουμή - Υποψήφιος Βουλευτής Αμμοχώστου #1 ΔΗΠΑ - Συνεργασία,Michalis Giakoumi,≤100
620355444756025,Μαρίνος Κυριάκου Δήμαρχος Αγίου Αθανασίου,These ads ran without a disclaimer,≤100
1778227562441020,Αλέξανδρος - Αλέξης Χαραλάμπους,Marios Loizou,≤100
558526561718544,Katerina Pavlidou - Insurance Consultant,Nicolas Demetriades,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
108948867903709,Κωστάκης Χριστοφόρου,Panayiotis Efstathiou,≤100
1017841565031729,Νίκος Σπύρου - Nikos Spyrou,These ads ran without a disclaimer,≤100
173342948271,Νεολαία Δημοκρατικού Συναγερμού (ΝΕΔΗΣΥ - NEDISY),These ads ran without a disclaimer,≤100
133920606715369,Μιχάλης Δαμιανός - Michael Damianos,These ads ran without a disclaimer,≤100
1666515286969405,Χρύσανθος Φάκας - Chrysanthos Fakas,Chrysanthos Fakas,≤100
821586407885770,Y. Georgiades & Associates LLC,These ads ran without a disclaimer,≤100
103399224822308,Cyprus Nightlife Association,These ads ran without a disclaimer,≤100
107467960655476,Viêm Xoang Ông Bảo,These ads ran without a disclaimer,≤100
1489631331158301,Herbalista Natural Beauty & Wellness,These ads ran without a disclaimer,≤100
110743137717003,Λύσανδρος Λυσάνδρου - Υποψήφιος Βουλευτής ΕΔΕΚ,Ermi Savva,≤100
100568738685096,Ανδρέας Χρίστου,These ads ran without a disclaimer,≤100
600328553408402,Friedrich Ebert Stiftung - FES Cyprus,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
107020484724682,Πέτρος Νακούζη - Petros Nacouzi,Petros Nacouzi,≤100
236450477153251,Pepsi Cyprus,These ads ran without a disclaimer,≤100
698669730577000,Ygeiawatch,These ads ran without a disclaimer,≤100
157790290940020,Χαράλαμπος Θεοπέμπτου,These ads ran without a disclaimer,≤100
104705784234532,Keep our sand and sea plastic-free,Keep our sand and sea plastic-free,≤100
682477162177611,Limassol Blu Marine,These ads ran without a disclaimer,≤100
996217153768083,Happy Hatchery,These ads ran without a disclaimer,≤100
227051210753054,Cyta,These ads ran without a disclaimer,≤100
103295775079959,Αντρέας Τελεβάντος,Αντρέας Τελεβάντος,≤100
109508887578135,Limassol Today,Limassol Today Media Co Ltd,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
228407760651671,Μάριος Χαννίδης,Marios Hannides,≤100
101601781989471,"Ιωάννης Γ. Παπαζαχαρία - Υποψήφιος Βουλευτής ΔΗΚΟ, Επαρχίας Πάφου",Ioannis Papazacharia,≤100
217613964216,Protathlima.com,Δημήτριος Χατζηαντώνη,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
100889731288167,Pitsilia News,Stelios Kyriakou,≤100
719409961464508,Arsen Theofanidis Law Firm,These ads ran without a disclaimer,≤100
103549188181549,Συνεργασία Δημοκρατικών Δυνάμεων,Αγγελος Βοτσης,≤100
550493375153440,Life Changing Ideas,These ads ran without a disclaimer,≤100
2317157038555568,Ελένη,These ads ran without a disclaimer,≤100
959984067460849,Andreas Vyras,Andreas Vyras,≤100
100724485375438,Ευάγγελος Πουργουρίδης / Evangelos Pourgourides,Γιωργουλα Ονουφριου,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
103097808041121,Cyprus Government - Free These People Now,These ads ran without a disclaimer,≤100
805526552898483,Reporter,These ads ran without a disclaimer,≤100
153554168064996,Int'l Short Film Festival of Cyprus,These ads ran without a disclaimer,≤100
292486477507787,Lidl Cyprus,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
103261564454980,Ορθόδοξο Χριστιανικό Οικοδόμημα Κύπρου και Ελλάδος Ελευθέρας,These ads ran without a disclaimer,≤100
327575174442,NICOLAIDES OPTICIANS,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
108214251033191,Γιώργος Λυσανδρίδης - George Lysandrides,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
485916614780839,gwear.gr,These ads ran without a disclaimer,≤100
622122061206441,artsembrace.now,These ads ran without a disclaimer,≤100
187484578648822,Pani Pantelides Developmental Care Centre,Χρυσανθος Παντελιδης,≤100
126673650730964,garagErasmus Foundation,These ads ran without a disclaimer,≤100
1332013303505863,Kypwell,These ads ran without a disclaimer,≤100
110548385691169,Avant Garde Cyprus,These ads ran without a disclaimer,≤100
538725839581274,Κίνημα Πολιτών "Μήνυμα Ελπίδας",Stelios Platis,≤100
100794295284129,Εκλογικό Επιτελείο Αγγελικής Σάββα,Εκλογικό Επιτελείο Αγγελικής Σάββα,≤100
103879645037629,George Tsokkos - Γιώργος Τσόκκος,Γεωργιος Τσοκκος,≤100
381304162069025,Δημήτρης Δημητρίου - Demetris Demetriou,Δημήτρης Δημητρίου - Demetris Demetriou,≤100
1614268508823327,AIPFE Cyprus - Women of Europe,AIPFE - WOMEN OF EUROPE,≤100
1265800296920375,Πατριωτικός Συνασπισμός,These ads ran without a disclaimer,≤100
581358692335584,Νεολαία Δημοκρατικού Κόμματος - ΝΕΔΗΚ,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
1849286755152187,Adore Nature Ltd,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
103085384781587,Advance,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
901821856873487,MedHelp 24,These ads ran without a disclaimer,≤100
102111178030734,ALPAN UZ,Uz Alpan,≤100
314432094055,ShootandGoal,Δημήτριος Χατζηαντώνη,≤100
164912073718612,Militarylawoffice,These ads ran without a disclaimer,≤100
878208312216203,Prof. Dr. Niyazi Kızılyürek,Niyazi Kızılyürek,≤100
715275145197045,Dialogos,These ads ran without a disclaimer,≤100
909031702556405,Design by PP,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
115987110317788,Ολύμπιος Χριστοφή,Olympios Christofi,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
514202272056249,Hippocampus Protaras-Cyprus,These ads ran without a disclaimer,≤100
102547288547992,Πέτρος Μηνάς - Υποψήφιος Βουλευτής Λεμεσού - Αφύπνιση 2020,These ads ran without a disclaimer,≤100
2010155732574284,Green Future,These ads ran without a disclaimer,≤100
381640725588880,Παρατηρητήριο  Ισότητας  Κύπρου,These ads ran without a disclaimer,≤100
2109054056051924,Portalnews,These ads ran without a disclaimer,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
144750648932169,GreenDot (Cyprus) Public Co Ltd,These ads ran without a disclaimer,≤100
100678644937405,Dimitrios Daniil,Dimitrios Daniil,≤100
101233755322790,ΧΑΡΗΣ2021,Maria Pavli,≤100
306684270037168,Μαρίνος Μουσιούττας,These ads ran without a disclaimer,≤100
175364966541034,Let's Make Cyprus Green,Let's Make Cyprus Green,≤100
110763844019077,NewTv_Cy,Argyris Ioannou,≤100
100426001319855,Νίκος Κάρουλλας / Nicos Karoullas,These ads ran without a disclaimer,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
243308565736627,Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
834066243426644,ATL Loizou Group,These ads ran without a disclaimer,≤100
373637526101234,Enalia Physis Environmental Research Center,Louis Hadjioannou,≤100
1259389827467923,Cyprus Daily,Δημήτριος Χατζηαντώνη,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
106407737483779,Συμμαχία Γυναικών,These ads ran without a disclaimer,≤100
1614314432015874,Νατέλλα Πεχλιβανίδου - Συμβουλευτική / Κλινική Υπνοθεραπεία,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
292099980803345,Zorpas "miky" Baby Centre,These ads ran without a disclaimer,≤100
170665911177643,Μιχάλης Σουλής,Michalis Soulis,≤100
104539898348621,Savvides,Savas Savvides,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
999438000148342,Σταύρος Παπαδούρης - Stavros Papadouris,Stavros Papadouris,≤100
646627969136950,ΟΠΑΠ Κύπρου,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
133773460030291,Вестник Кипра (Vestnik Kipra),These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
353280025136314,SIGG-Cyprus,These ads ran without a disclaimer,≤100
193779967494964,Κυπριακό Κέντρο Στρατηγικών Μελετών - Cyprus Centre for Strategic Studies,These ads ran without a disclaimer,≤100
579252218763659,Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου,Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου,≤100
100464058378148,Forgive My Greek,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
100443554796863,Αιμιλία Ευαγγέλου Ξύδια-Aimilia Evangelou Xidia,Ioanna Evangelou,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
543868932366924,Typos,These ads ran without a disclaimer,≤100
103605761765651,Χρίστος Χριστοδούλου/Christos Christodoulou,Christos Christodoulou,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
116172759781386,kiriakos_o_pistolas,These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
484257301989101,Piperata news,These ads ran without a disclaimer,≤100
1819180261712271,Παγκύπρια Ένωση Επιστημόνων Χημικών,These ads ran without a disclaimer,≤100
1788557328061678,Παρατηρητήριο Τρίτης Ηλικίας Κύπρου,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
1713782798950479,Ευαγγελίδης Πόλυς - Δημοτικός Σύμβουλος Αμμοχώστου,Polykarpos Evangelidis,≤100
0,Instagram User 4203673481,These ads ran without a disclaimer,≤100
401156360637381,Μεγάλη Ελλάδα / Megali Ellada,Eleftherios Demetriou,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
107131551322810,Αδάμος Φαρκωνής-Adamos Farkonis,Αδαμος Φαρκωνης,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
104712648326011,Κλεάνθης Ηλιάδης - Κερύνεια,Kleanthis Eliades,≤100
240421491582,Demetris Mesimeris,These ads ran without a disclaimer,≤100
383349381695372,Zantis Hair Studio,These ads ran without a disclaimer,≤100
495682760503190,Goethe-Institut Zypern,These ads ran without a disclaimer,≤100
107405307496394,ellaOneCy,These ads ran without a disclaimer,≤100
102803978509687,Μαργαρίτα Καϊμακλιώτη - Margarita Kaimaklioti,Kyriakos Kaimakliotis,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
408568246617951,Μαρία Παστελλά,These ads ran without a disclaimer,≤100
1030548216968977,ΑυτοδιοίκησηCY,ΑυτοδιοίκησηCY,≤100
108196120587957,UniBridge - Σπουδές στο Εξωτερικό,These ads ran without a disclaimer,≤100
100573735418362,Διαμαρτυρια Λαρνακα,These ads ran without a disclaimer,≤100
1501588556810592,Beautyliss by Maria Mouzouri,These ads ran without a disclaimer,≤100
225516741385997,PKCEL,These ads ran without a disclaimer,≤100
436419753766608,Παναγιώτης Σεντώνας - Panayiotis Sentonas,These ads ran without a disclaimer,≤100
145483325611396,Cyprus Aware,Kyriakos Pierides,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
212636172211305,The Life Jacket Foundation,These ads ran without a disclaimer,≤100
857545787723682,Κέντρο Ισότητας & Ιστορίας του Φύλου - Center for Gender Equality & History,These ads ran without a disclaimer,≤100
346989638726220,Εθελοντές  Πεζοπόροι Pαδιομαραθωνίου,Giorgos Chrysostomou,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
435661239792323,KISA,Doros Polycarpou,≤100
292740570826980,Vintage Photography,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
1405721126369385,Μιχάλης Μηνά -  Πρόεδρος Κόμμα Δικαιοσύνης,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
742148825972012,Dr Marios Theodotou,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
1733417263353003,Winmasters Cyprus,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
399754700104901,The CEO Magazine,These ads ran without a disclaimer,≤100
315840879071640,Loucas Fourlas,These ads ran without a disclaimer,≤100
205478755729,European Parliament Office in Cyprus,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
114970892422272,Montegrappa Greece,These ads ran without a disclaimer,≤100
102519051251688,Tattoos by Justpoullis,These ads ran without a disclaimer,≤100
158627687970030,Ancoria Insurance Public Ltd,These ads ran without a disclaimer,≤100
106688881050010,AAS LTD,Σωτηριος Παπαδοπουλος,≤100
720906774631775,Λαιμητόμος Ειδησεις,These ads ran without a disclaimer,≤100
119779874893168,Flambouayia Events,These ads ran without a disclaimer,≤100
2404749056411774,Vegan Fam,These ads ran without a disclaimer,≤100
177944865550775,Cyprus News,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
623014224574435,Φίλοι του ΚΚΕ στην Κύπρο,These ads ran without a disclaimer,≤100
1666888540256216,Νεολαία Οικολόγων-Young Cyprus Greens,Νεολαία Οικολόγων,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
106688881050010,AAS LTD,These ads ran without a disclaimer,≤100
100443554796863,Αιμιλία Ευαγγέλου Ξύδια-Aimilia Evangelou Xidia,These ads ran without a disclaimer,≤100
275845143290085,Ioannis Savva Archaeologist - Research Historian,These ads ran without a disclaimer,≤100
502944236549149,Ανδρέας Αποστόλου,These ads ran without a disclaimer,≤100
111993213840610,Cyprus Promo Videos,These ads ran without a disclaimer,≤100
214110115375112,Crowne Plaza Limassol,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1139195326210734,Maroniteslive.com,Vassilis Koumettou,≤100
685475581480633,Ειρήνη Χαραλαμπίδου,Ειρήνη Χαραλαμπίδου,≤100
340440252735081,Mülteci Hakları Derneği,Ahmet Sedat Tözün,≤100
0,Instagram User 1200720112,These ads ran without a disclaimer,≤100
164719630574072,Impossible.Works,These ads ran without a disclaimer,≤100
160132285717693,Ως Ιθάκην : Κίνημα Αλλαγής και Κάθαρσης,These ads ran without a disclaimer,≤100
165782533585351,Coffeehouse TasteHabitat,These ads ran without a disclaimer,≤100
163971570893044,Τάσος Δημητριάδης,Αναστάσιος Δημητριάδης,≤100
473606469677158,"Ζώα, Άνθρωποι και Φύση - Κόμμα για τα Ζώα",These ads ran without a disclaimer,≤100
1418941045019809,EKO Cyprus,These ads ran without a disclaimer,≤100
521597838044834,Mc Kritikos Medical Supplies Ltd,Orestis Kritikos,≤100
358841031473567,ΧΡΥΣΗΣ ΠΑΝΤΕΛΙΔΗΣ,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
105778298218105,ΦΩΝΗ ΛΑΟΥ,These ads ran without a disclaimer,≤100
1934020526882143,ΓεΣΥ - Οργανισμός Ασφάλισης Υγείας,These ads ran without a disclaimer,≤100
108613407328077,Georgiou Makis,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
103311131447037,Мария Крюкова,These ads ran without a disclaimer,≤100
756233427734201,Stelios Platis,Stelios Platis,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
185994361504377,Ecumenical Hellenism Foundation - Μέλαθρον Οικουμενικού Ελληνισμού,These ads ran without a disclaimer,≤100
243441845686056,Τουριστικός Τύπος - Tourist Press,These ads ran without a disclaimer,≤100
1341746555969819,China Festival Cyprus,These ads ran without a disclaimer,≤100
219536788071124,Studio 8 School of Art & Design,These ads ran without a disclaimer,≤100
151183983049330,Γιώργος Κουντούρης,Γιώργος Κουντούρης,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
1179509282129468,Γιάννης Κουλουντής,Giannis Koulountis,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
105220774971862,Κυριάκος Κούρρης,Kyriakos Kourris,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
374337986033736,Ινστιτούτο Γλαύκος Κληρίδης / Glafkos Clerides Institute,These ads ran without a disclaimer,≤100
420675871612712,Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος,These ads ran without a disclaimer,≤100
380431408783809,Pafos Municipality - Δημος Παφου,Pafos Municipality,≤100
253955885218325,PMC Platonas Medical Center,These ads ran without a disclaimer,≤100
610639632353466,Takis Hadjigeorgiou,These ads ran without a disclaimer,≤100
134709716583515,Forum of Federations,These ads ran without a disclaimer,≤100
689829837819351,Φαρμακείο Σοφοκλής Πίρπας - Pharmacy Sofoklis Pirpas-Аптека Софоклис Пирпас,These ads ran without a disclaimer,≤100
106871760891329,ΟΝΕ ΔΗΣΥ Λεμεσού - Οργάνωση Νέων Επιστημόνων,Ανδρεας Χριστοδουλου,≤100
101233755322790,ΧΑΡΗΣ2021,Charalambos Hadjipavlou,≤100
991274984258911,Alpha Κύπρου,These ads ran without a disclaimer,≤100
107530896035156,TC Square Ltd,These ads ran without a disclaimer,≤100
519802934853442,Cyprus Red Cross Society,These ads ran without a disclaimer,≤100
147544295592,Φ.Π.Κ. ΠΡΩΤΟΠΟΡΙΑ,These ads ran without a disclaimer,≤100
1790421457837296,Μάριος Πελεκάνος - Marios Pelekanos,Marios Pelekanos,≤100
104030191565106,Ταμείον Ελληνικού Στόλου  - Αβέρωφ II,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
181313018573327,Phileleftheros (Ό Φιλελεύθερος),These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
131575753651470,Pavlos Kontides,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
329204484542108,Giorgos K. Georgiou - Γιώργος Κ. Γεωργίου,Γεωργιος Γεωργιου,≤100
179585812103716,Web Theoria,These ads ran without a disclaimer,≤100
1827793740771898,Destination Fitness,These ads ran without a disclaimer,≤100
118521662890773,Ανεξάρτητοι,These ads ran without a disclaimer,≤100
350955259053373,ᴛʜᴏᴍᴀs ᴍ. ᴢɪᴋᴏs,These ads ran without a disclaimer,≤100
115009453575148,Ανεκτίμητη Λευκωσία,Ανεκτίμητη Λευκωσία,≤100
114583709941928,Streets4All Cyprus,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
111772750690947,Unioneu,These ads ran without a disclaimer,≤100
107544917654135,dminaeva,These ads ran without a disclaimer,≤100
104751068189445,Χαρή Γεώργιος,Γεωργιος Χαρη,≤100
109575387109274,Kiriakos o Pistolas,These ads ran without a disclaimer,≤100
109360290492105,Δάνειο-υπηρεσίες,These ads ran without a disclaimer,≤100
767952000001198,Синхронизация,These ads ran without a disclaimer,≤100
1002139436462806,Share Cyprus,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
579251692438236,Headline of Cyprus,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
556192687867978,Σελίδα Χρύσανθου Σαββίδη,These ads ran without a disclaimer,≤100
217316998627741,King of Avalon,These ads ran without a disclaimer,≤100
100369855088965,Dernières Nouvelles,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
105904571520508,ΠΡΩΤΑ η Κύπρος,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
161118550597717,Israel in Cyprus,These ads ran without a disclaimer,≤100
158740810826013,Vouli TV,VOULI TV,≤100
903315966432096,Άθως Αντωνιάδης,Μανωλης Κυριακου,≤100
266798310094103,Α.Φ.Η.Σ. Κύπρος (AFIS Cyprus),These ads ran without a disclaimer,≤100
166984250879162,Vekibris,VeKıbrıs,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
278117815576023,EU Justice and Consumers,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
756233427734201,Stelios Platis,These ads ran without a disclaimer,≤100
357142288691882,Αχιλλέας Μαλαχουρίδης,Kyriakos Petrou,≤100
805684673130984,Φίλοι Δημοκρατικής Παράταξης,These ads ran without a disclaimer,≤100
100724485375438,Ευάγγελος Πουργουρίδης / Evangelos Pourgourides,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1376617159098048,OikosGroup,These ads ran without a disclaimer,≤100
106260750754654,Alexandru Nechifor,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
291767994336599,Преступная Россия,These ads ran without a disclaimer,≤100
1030548216968977,ΑυτοδιοίκησηCY,These ads ran without a disclaimer,≤100
919105684851954,ΧΡΙΣΤΟΣ Κ. ΣΕΝΕΚΗΣ,These ads ran without a disclaimer,≤100
100410668287244,MainstreamJewellery,These ads ran without a disclaimer,≤100
159662674097761,Phedon Phedonos,These ads ran without a disclaimer,≤100
1996578230606659,Κύπρος Πατρίδα μου,These ads ran without a disclaimer,≤100
385989498914992,Learnbuteyko.gr,These ads ran without a disclaimer,≤100
113645236947524,Dream BIG - Georgia Papadopoulou,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
203344089065,Americanos TCS Educational Consultants,These ads ran without a disclaimer,≤100
176416705741890,Ni & St Trading Co. Ltd,These ads ran without a disclaimer,≤100
998046016880140,Νικόλας Παπαδόπουλος,These ads ran without a disclaimer,≤100
100957867966942,BFN Today RUS,These ads ran without a disclaimer,≤100
341928540331850,Πάρις Σαββίδης - Υποψήφιος Βουλευτής Λεμεσού,Paris Savvides,≤100
988225311295863,M.I. All Organic Market,These ads ran without a disclaimer,≤100
250735131694938,Malthouse Beer & Food,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
182704598535,Open Doors Deutschland,These ads ran without a disclaimer,≤100
316361765093900,IMH,These ads ran without a disclaimer,≤100
111630879332298,IMR/University of Nicosia,These ads ran without a disclaimer,≤100
1269471203159557,JISS - Jerusalem Institute for Strategy and Security,These ads ran without a disclaimer,≤100
103295775079959,Αντρέας Τελεβάντος,Panayiotis Efstathiou,≤100
903315966432096,Άθως Αντωνιάδης,These ads ran without a disclaimer,≤100
281362032057322,Hoodgroove Management,These ads ran without a disclaimer,≤100
100629275384190,Χαρά Θωμά - Υποψήφια Βουλευτής Λευκωσίας,Charalambia Thoma,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
404386316397983,Κόμμα Δικαιοσύνης - ΟΑΔ,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
260937777300801,Swans Boutique,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
105161537532328,Votemee,These ads ran without a disclaimer,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
102503167802483,Ανδρέας Πασιουρτίδης - Andreas Pasiourtides,Antreas Pasiourtidis,≤100
325422097488660,Cumhuriyetçi Türk Partisi,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
361106537567850,Eleni Mavrou,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
103519094722156,Agia Sofia Constantinople,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
169970233695201,Mehmet Manavoğlu,These ads ran without a disclaimer,≤100
