Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1111614645518109,Őry Péter,Magyar Közösség Pártja,≤100
111539050330182,Rácz Orsolya,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
213792102801831,"Be Hero, Go Zero",These ads ran without a disclaimer,≤100
156423157742077,Národná banka Slovenska,Národná banka Slovenska,≤100
722655554755578,Tibor Jančula  • SNS,These ads ran without a disclaimer,≤100
202710680666491,Michal Páleník • Progresívne Slovensko,Progresívne Slovensko,≤100
221642564686520,Katarína Macháčková,SPOLU - občianska demokracia,≤100
97540566791,Úsmev ako dar,These ads ran without a disclaimer,≤100
153879156743,Juraj Petrovic,Sloboda a Solidarita,≤100
103369031247647,Sympatia Group,Sympatia Group,≤100
622124591472787,Martin Pekár - SPOLU,SPOLU - občianska demokracia,≤100
324128908518758,Katarína Chovancová,Katarína Chovancová,≤100
115739449809008,Virtus #digitálnademokracia,Radovan Choleva,≤100
889169094587556,"Ján Richter, poslanec NR SR",These ads ran without a disclaimer,≤100
106940574007742,Martin Ondráš • Progresívne Slovensko,Martin Ondráš,≤100
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100
111639297084220,Peter Palasti,Most-Híd (Híd-Most),≤100
136276779732548,Bastrnák Tibor - az Ön parlamenti képviselője / Váš poslanec NR SR,Bastrnák Tibor,≤100
102218207961876,Marcela Kulifajová,Sme rodina,≤100
121711061265840,Dedoles,These ads ran without a disclaimer,≤100
2236205250024185,Michal Kaszas - Rozumné zdravotníctvo,Michal Kaszás,≤100
396331590493376,Miroslav Žiak,Bc. Žiak Miroslav,≤100
89147726543,.týždeň,.týždeň,≤100
103509191227559,Oto Šipoš,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1485999664946680,Antonio Parziale - Váš hlas v Európe,Európska Demokratická Strana,≤100
175698849124420,Tesco Slovensko,These ads ran without a disclaimer,≤100
105603301203054,Michal Bartek,Michal Bartek,≤100
568694713257269,Tomáš Šošovec - nezávislý poslanec MsZ Ružomberka,Tomas Sosovec,≤100
840387256147891,Anna Dojčanová,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
114095796699657,Rišo Eliáš,SMER - SD,≤100
163733000800699,Fehér Csaba,Most-Híd (Híd-Most),≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100
594790970995799,Miriam Lexmann,KDH,≤100
1680731138870391,Štefan Harabin,Štefan Harabin,≤100
103106291299274,Xemh,These ads ran without a disclaimer,≤100
1490244024618329,Kiss Beáta,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
558882197954288,Kresťanská únia,Kresťanská únia,≤100
113065040162188,• Matúš Mesároš •,KDH,≤100
100802208090805,Jozef Hlinka • Sme rodina,Sme rodina,≤100
671271006665862,Kárpáty Ernő - Sportszerű közösséget / Férovú spoločnosť,Progresívne Slovensko,≤100
105144238014542,Pre Dolinu,OZ pre Dolinu,≤100
1803282876576396,Poláček & Partners advokátska kancelária,Poláček & Partners,≤100
171577343010807,vEnergetike.sk,"ReputationN, s.r.o.",≤100
324128908518758,Katarína Chovancová,These ads ran without a disclaimer,≤100
184459384971877,Vagus,Vagus,≤100
1031691070224388,František Vangel,Most-Híd (Híd-Most),≤100
177566335933813,Martin Vician - Team Vallo pre Karlovu Ves,SPOLU - občianska demokracia,≤100
1851504675124369,Cseh Peter,Cseh Peter,≤100
255033595367211,Jaroslav Kmeť,These ads ran without a disclaimer,≤100
106240706496397,Spoločnými Silami Za Rozkvet Gemera,These ads ran without a disclaimer,≤100
1837372286577972,Braňo Diďák - Za Lepšiu Políciu,These ads ran without a disclaimer,≤100
803339916503268,Starostovia a nezávislí kandidáti,Viliam Kandra,≤100
190673150984347,Ministerstvo financií SR,Ministerstvo financií SR,≤100
103016024521223,Marek Ledecký,Za ľudí,≤100
101535311316753,Megabrands,These ads ran without a disclaimer,≤100
1160570887436415,Igor Dušenka - kandidát do Európskeho parlamentu,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
116540623231452,Edi ta ta ta,These ads ran without a disclaimer,≤100
2124278734368551,Tomáš Valášek,Za ľudí,≤100
105857164298849,Richard Nemec- poslanec NRSR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
396331590493376,Miroslav Žiak,Richard Sulik,≤100
2082055375406085,Martin Petriska • Sme rodina,Sme rodina,≤100
301188353351405,Anna Zemanová,Sloboda a Solidarita,≤100
587016641709920,SMER - SD Prešovský kraj,SMER - SD,≤100
100998444707920,László Zoltán,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
2114282595319489,Za ľudí,These ads ran without a disclaimer,≤100
714249905393313,Ladislav "ZLÝ ZAJO" Miko,Sloboda a Solidarita,≤100
1880078898891666,Luna Bar - Hotel Kyjev,Partymaker Ltd.,≤100
858732787843932,Juraj Šeliga - Za ľudí,Juraj Šeliga,≤100
112239557364864,Ján Horný,Ján Horný,≤100
714437508635046,Lucia Ď. Nicholsonová,Richard Sulik,≤100
1655476864528931,Mladí SaSkári,Sloboda a Solidarita,≤100
259594940734093,Magyar Közösség Pártja,These ads ran without a disclaimer,≤100
428069494199524,uniJA,ZO ECHOZ uniJA,≤100
233192996736186,PRÁVO A SPRAVODLIVOSŤ,Puskar Peter,≤100
713479689049720,Ľubomír Šesták,Sestak Lubomir,≤100
889169094587556,"Ján Richter, poslanec NR SR",Ján Richter,≤100
1848293135208222,Oliver Pravda - Na športovcoch záleží,Oliver Pravda,≤100
1933440166748185,Lucia Kleštincová,EUpositive.sk,≤100
918037135064409,"Michal Kovács − Vzdelávanie, veda a inovácie",Za ľudí,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
1075981519276261,Mária Kolíková,Za ľudí,≤100
596837093726919,Slovenská poľnohospodárska a potravinárska komora - SPPK,Slovenská poľnohospodárska a potravinárska komora,≤100
151962591495628,Richard Raši,Richard Raši,≤100
233025170967044,Martin Barto,Sloboda a Solidarita,≤100
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,≤100
3105213332837346,Martin Borguľa,These ads ran without a disclaimer,≤100
101930627962826,Samuel Skokňa • Progresívne Slovensko,Progresívne Slovensko,≤100
336693806455466,Radovan Kazda,Sloboda a Solidarita,≤100
367397770311396,Penta - Zlepšujeme zdravotníctvo,These ads ran without a disclaimer,≤100
2743192009031728,Ľuboš Kabát - Sme rodina,These ads ran without a disclaimer,≤100
103630647170,TREND - Týždenník o ekonomike a podnikaní,News and Media Holding a.s.,≤100
118405656655599,DemocracyApp Slovensko,These ads ran without a disclaimer,≤100
106470264115979,Krypto svet,Martin Dobiaš,≤100
324736161703177,HAK - Hľadá sa korupcia,These ads ran without a disclaimer,≤100
225595329628,Plus JEDEN DEŇ,News and Media Holding a.s.,≤100
964722983608767,Michal Lavrík,Slovenská národná strana,≤100
100612851457308,Matúš Šutaj Eštok,SMER - SD,≤100
968070566734856,HLAS ĽUDU,Hlas ľudu,≤100
176463456525929,Filip Barbarič - Poradca pre verejné obstarávanie,Filip Barbarič,≤100
202767276850421,Peter Žiga,These ads ran without a disclaimer,≤100
140675702940687,Demokratická strana,Jankajova Erika,≤100
282565561906912,Pavol Dubček,GREEN DAY s. r. o. - Foxone,≤100
100666884710815,Hnutie Slovenská liga,Roman Ruhig,≤100
108624017317535,Mgr. Monika Horváthová,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
272361053251921,Tomáš Šudík,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1559585590785329,Zväz ambulantných poskytovateľov,Advantage,≤100
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100
124151041686824,Ľubica Laššáková,These ads ran without a disclaimer,≤100
312985238719495,Miroslav Beblavý,These ads ran without a disclaimer,≤100
250640235386726,Daniel Karas,SMER - SD,≤100
1124369994241230,Eduard Heger - minister financií SR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
350764848876135,Dušan Šándor - Váš zástupca v EU,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
207289726707929,Milan Mazurek • Republika,Kotleba - Ľudová strana Naše Slovensko,≤100
110297773899790,Grayshare,These ads ran without a disclaimer,≤100
261287197728322,Zuzana Aufrichtová - starostka Starého Mesta,Sloboda a Solidarita,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Branislav Gröhling,≤100
824505524591619,Veronika Jankovičová,KDH,≤100
558882197954288,Kresťanská únia,These ads ran without a disclaimer,≤100
1186332518046660,Viktorio.sk,These ads ran without a disclaimer,≤100
227488760646085,Martin Dorčák - HLAS - sociálna demokracia,Dorcak Martin,≤100
324560137683033,Ivan ŠTEFANEC,These ads ran without a disclaimer,≤100
101376491395473,Roman Mikulec - minister vnútra SR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
240196611412,Duhovy PRIDE Bratislava,Duhovy PRIDE Bratislava,≤100
174988447418,Plamienok n.o.,These ads ran without a disclaimer,≤100
156395481064391,Michal Šipoš - OĽANO,These ads ran without a disclaimer,≤100
114432663436499,Liliana Rástocká,Za ľudí,≤100
323055121055716,Romana Tabak,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
101235698013468,Ivan Husár - aby sa na Slovensku oplatilo robiť šport,Sloboda a Solidarita,≤100
671990822899494,Synagóga Café,These ads ran without a disclaimer,≤100
111306163683853,"Peter Kremský, poslanec OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
241143823389239,Michal Gašaj - vicestarosta Ružinova,These ads ran without a disclaimer,≤100
140675702940687,Demokratická strana,These ads ran without a disclaimer,≤100
1641391512746783,Martin Klus,Martin Klus,≤100
278650775487015,Pegas,These ads ran without a disclaimer,≤100
326063564662023,Miloslav Valko - Politics & Campaigning,Valko Miloslav,≤100
45533785629,Nadácia Pontis,These ads ran without a disclaimer,≤100
634861423285501,Krajská organizácia SMER-SD Trnavský kraj,SMER - SD,≤100
1542423375784502,Anna Verešová,KDH,≤100
1977234279243101,Milan Potocký - Poslanec NRSR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
604260263384971,Agócs Attila,Most-Híd (Híd-Most),≤100
102919694550965,Zuzana Hudeková • Progresívne Slovensko,Progresívne Slovensko,≤100
282565561906912,Pavol Dubček,These ads ran without a disclaimer,≤100
169301250288663,Rasťo Mráz,Rastislav Mráz,≤100
2236205250024185,Michal Kaszas - Rozumné zdravotníctvo,Michal Kaszás (HardWood Capital),≤100
722655554755578,Tibor Jančula  • SNS,Slovenská národná strana,≤100
1430314647227814,Milovať a ctiť,"OBYČAJNÍ ĽUDIA a nezávislé osobnosti (OĽANO), NOVA, Kresťanská únia (KÚ), ZMENA ZDOLA",≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
102146246492040,SMER - SD,These ads ran without a disclaimer,≤100
254959614852456,Soňa Gaborčáková,KDH,≤100
557862947737785,Progresívne Slovensko,These ads ran without a disclaimer,≤100
1032120240148860,Ján Rudolf,Richard Sulik,≤100
2376963545647566,Eurovoľby,Richard Sulik,≤100
151962591495628,Richard Raši,SMER - SD,≤100
684967681897413,Tomáš Cehlár,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1664533523674012,Ivan Štefunko • Progresívne Slovensko,These ads ran without a disclaimer,≤100
186953775142661,ESET,These ads ran without a disclaimer,≤100
880183928746736,Halász Béla,These ads ran without a disclaimer,≤100
699898706706548,Eva Antošová,Antošová Natália,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
1118309918191690,Eugen Jurzyca,Richard Sulik,≤100
277967255741592,V teniskách,These ads ran without a disclaimer,≤100
107264447436170,Marián Viskupič,Sloboda a Solidarita,≤100
978554185546219,Ábel Ravasz,These ads ran without a disclaimer,≤100
1590014867927547,Purple Trading CZ/SK,These ads ran without a disclaimer,≤100
107278994137977,Michal Spevák OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
617954328632740,Erika zdravie a krása,Erika Ambrózy,≤100
283020615980546,Denník S,Denník S,≤100
102998973121263,Nexteria,These ads ran without a disclaimer,≤100
359191464643664,Klimatická iniciatíva,EDITORI.SK,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
104209377829196,Vladimír Ledecký,Vladimír Ledecký,≤100
239398722928942,Karol Farkašovský,Farkašovský Karol,≤100
863269347339459,Eva Hudecová,Sme rodina,≤100
104508354300137,Andrea Letanovská − ZA ĽUDÍ,Za ľudí,≤100
853632731486447,INSTITUTE OF PROMOTION,Michal Svarinsky,≤100
104285237742651,Peter Kmec,Peter Kmec,≤100
1854299234879449,Naše Voľby,Miroslav Petre,≤100
106851444077479,Antipropaganda.sk,Matej Spišák,≤100
104856174769143,Robert Kaliňák,Robert Kaliňák,≤100
100773548209400,Parlament SR 2020-2024,These ads ran without a disclaimer,≤100
271653070134059,Kacz Éva - Nádszeg polgármestere,These ads ran without a disclaimer,≤100
1184641245007277,Erik Baláž - SPOLU za Zelenú krajinu,These ads ran without a disclaimer,≤100
2687957954762822,Igor Melicher - Mladí Sociálni Demokrati,Mladí sociálni demokrati,≤100
167499746617461,U.S. Embassy Slovakia,These ads ran without a disclaimer,≤100
1848293135208222,Oliver Pravda - Na športovcoch záleží,These ads ran without a disclaimer,≤100
1603507313229516,Babičkin dvor a. s.,Braňo Malevič,≤100
110016937185140,Andrej Kothaj • Progresívne Slovensko,Progresívne Slovensko,≤100
2353427934938089,SMER - SD Hlohovec,These ads ran without a disclaimer,≤100
429799293817559,Jana Žitňanská,Za ľudí,≤100
448717311839521,Ekočističky,Adam Krakovský,≤100
323012241442887,Vladislav Krasický - Sloboda a Solidarita,Sloboda a Solidarita,≤100
988525254539935,Marek Michalčík,KDH,≤100
406395440104316,EcoLocco,Andrej Majlath,≤100
650692178296514,Republika - Naša Vlasť je Budúcnosť,Feling Michal,≤100
1191145050917884,CORWIN,These ads ran without a disclaimer,≤100
604418416577234,Výber z médií,Lohyna Richard,≤100
498701220263973,Branislav Škripek,Kresťanská únia,≤100
997070030338959,Anna Mierna,These ads ran without a disclaimer,≤100
254959614852456,Soňa Gaborčáková,Soňa Gaborčáková,≤100
1464734340450562,Pavel Nechala SPOLU - občianska demokracia,SPOLU - občianska demokracia,≤100
1068400776505558,Ťažký týždeň s Janom Gorduličom,Ťažký týždeň s Janom Gorduličom,≤100
2080541318708181,SME Rodina - Okres Galanta,Sme rodina,≤100
1948972958650578,Ján Berceli,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
769172466530481,Menyhárt József,Menyhárt József,≤100
517648998648576,Pavel Vrábik,Sloboda a Solidarita,≤100
708006319284463,Janka Bittó Cigániková - Fungujúce zdravotníctvo,Sloboda a Solidarita,≤100
279525722256496,Přiznání holek a kluků,These ads ran without a disclaimer,≤100
107649184213750,Ján Hrubý,Ján Hrubý,≤100
201067679980372,Nadácia Antona Tunegu,Marek Degro,≤100
665271177141845,Slovenský dohovor za rodinu,These ads ran without a disclaimer,≤100
158621000868142,MKP Dunaszerdahelyi Alapszervezete,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
113483823851427,Stop hazardu so zdravím,These ads ran without a disclaimer,≤100
224951796186,Euro-Atlantic Center,Euroatlantické centrum,≤100
171511222871512,Televízia JOJ,These ads ran without a disclaimer,≤100
223625988108197,ACN – Pomoc trpiacej Cirkvi,These ads ran without a disclaimer,≤100
106156494241275,"99. Ladislav Šutý, SME Rodina",Sme rodina,≤100
111065497099423,Viktor Gažo - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
154135815105926,Hydrotech Group,Hydrotech Group,≤100
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100
1402265260069647,Peter Paška - Primátor mesta Galanta,These ads ran without a disclaimer,≤100
963030897101493,Milan Ján Pilip,Sloboda a Solidarita,≤100
106202344273666,Janits Eszter,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
112244710238732,Ján Tkáč,KDH,≤100
222796894852583,Kotlebovci - Ľudová strana Naše Slovensko - okres Piešťany,Kotlebovci - Ľudová strana Naše Slovensko,≤100
2232016530389648,Nespresso Slovakia,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
111127425569214,Jakub Krako paraalpine skier,SPOLU - občianska demokracia,≤100
552884721520167,SMER - SD Skalica,SMER - SD,≤100
406050816211235,Šanca,These ads ran without a disclaimer,≤100
704868396350838,Eva Grey,KDH,≤100
30875297041,Sloboda zvierat,Sloboda zvierat,≤100
100718674825134,Kotlebovci 24 - Rudolf Huliak 38,Kotlebovci - Ľudová strana Naše Slovensko,≤100
119293714779994,Nadácia DEDO,Nadácia DEDO,≤100
144236145934519,Artur Bekmatov,Artúr Bekmatov,≤100
1795556150546258,Dominik Hatiar • Progresívne Slovensko,These ads ran without a disclaimer,≤100
555552344887058,Jana Hanuliaková • Progresívne Slovensko,Progresívne Slovensko,≤100
100826411295924,Miroslav Kollar - poslanec,Za ľudí,≤100
113592843440511,Peter Šulek • mladé KDH č.99,KDH,≤100
102817817948792,Marek Krempaský,Za ľudí,≤100
2033996366669515,Robert Bestro - Mladí Sociálni Demokrati,SMER - SD,≤100
1501859650125625,Vladimír Bilčík,These ads ran without a disclaimer,≤100
309463626245812,Srdcovky,These ads ran without a disclaimer,≤100
254427098315,Tipsport SK,These ads ran without a disclaimer,≤100
124939551476675,Daniel Hecht,These ads ran without a disclaimer,≤100
105068854294049,Spravodaj,These ads ran without a disclaimer,≤100
1718906404922106,City FÓRUM Bratislava,These ads ran without a disclaimer,≤100
584248208261545,Národný pochod za život,Národný pochod za život,≤100
1642957825977961,Lukáš Machala,These ads ran without a disclaimer,≤100
2122508641169736,"Ján Hencel, kandidát do Národnej rady",KDH,≤100
351452264866192,Anton Martvoň,Martvon Anton,≤100
104316427769342,Renata Ocilkova,KDH,≤100
245361515516655,Maroš Šefčovič,Maroš Šefčovič,≤100
2114282595319489,Za ľudí,Andrej Kiska,≤100
568637349966869,Rudolf Urbanovič - Kandidát na poslanca NR SR 2020,SNS,≤100
1680731138870391,Štefan Harabin,These ads ran without a disclaimer,≤100
207289726707929,Milan Mazurek • Republika,These ads ran without a disclaimer,≤100
107007329952204,Slávka Gergičová - Phibrows and permanent make up,These ads ran without a disclaimer,≤100
699898706706548,Eva Antošová,"Slovenská národná strana,",≤100
100661678092956,SMER - SD Šaľa,SMER - SD,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
158609791004946,Radovan Sloboda - žijem športom,Radovan Sloboda,≤100
106308427483771,Culture Inn,These ads ran without a disclaimer,≤100
187498825018596,NAJ - politická strana odborníkov a etiky,Strana NAJ,≤100
109645017227628,Anna.Andrejuvova,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1084013984987630,Kofola,These ads ran without a disclaimer,≤100
2030952560504387,Cesta von,Cesta von,≤100
112172663811646,Iniciatíva slovenských maloobchodníkov,Iniciatíva slovenských maloobchodníkov,≤100
112409600275743,Kristína Hančová č.139,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
135805949177,FORTUNA stavte sa,"FORTUNA SK, a.s.",≤100
147166706140048,Martin Hojsík,These ads ran without a disclaimer,≤100
127792263918493,Televízia TA3,These ads ran without a disclaimer,≤100
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100
2687957954762822,Igor Melicher - Mladí Sociálni Demokrati,These ads ran without a disclaimer,≤100
288447254691571,Veronika Remišová,Veronika Remišová,≤100
293113530705304,Vydavateľstvo Taktik,Vydavateľstvo Taktik,≤100
106404413640175,Rasťo Kurinec - starosta,These ads ran without a disclaimer,≤100
103933537826382,Marek Šmid,KDH,≤100
436612277170987,Bugár Viktor,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
101415754749459,Peter Liba - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
278345349229163,Tomáš Drucker,These ads ran without a disclaimer,≤100
1952928624766115,Agrošpeciál,These ads ran without a disclaimer,≤100
2150817825237430,Miriam Šuteková,Za ľudí,≤100
2004551969787756,Miroslav Sopko - Eduvolúcia,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
941964929198864,Jaroslav Ridoško,These ads ran without a disclaimer,≤100
261468877561832,Tomáš Lukačovský,SOLIDARITA – Hnutie pracujúcej chudoby,≤100
104342431047544,Ondrej Janíček - spravodlivosť zvíťazí,Demokratická strana,≤100
104811297779766,Súkromná stredná odborná škola Trebišov -  29.augusta,Tatiana Hruščáková,≤100
803339916503268,Starostovia a nezávislí kandidáti,Starostovia a nezávislí kandidáti,≤100
105797224238738,Milan Laurinc • Progresívne Slovensko,Progresívne Slovensko,≤100
100707341738048,STAR Centrum a.s.,These ads ran without a disclaimer,≤100
364383564193603,SMER - SD Senica,These ads ran without a disclaimer,≤100
2275054019182554,PPA Controll,These ads ran without a disclaimer,≤100
455729624473870,Hovoríme NIE násiliu páchanému na ženách,Fenestra,≤100
190008431345343,Marek Krajčí,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
109606527580798,Populi,Gerulata Technologies j. s. a.,≤100
769172466530481,Menyhárt József,These ads ran without a disclaimer,≤100
1642957825977961,Lukáš Machala,Lukáš Machala,≤100
1693870817498219,Peter Krajňák,Most-Híd (Híd-Most),≤100
517511148296579,Daňové a odvodové tipy Jozefa Mihála,These ads ran without a disclaimer,≤100
301188353351405,Anna Zemanová,Anna Zemanová,≤100
255901927851293,Slovenská sporiteľňa,Slovenská sporiteľňa,≤100
254944564576554,"Magyar Közösség Pártja, Lévai járás",Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
114764378561441,RAABE,These ads ran without a disclaimer,≤100
104016407777714,Michal Dolňan,Progresívne Slovensko,≤100
951009345100113,Ondrej Prostredník • Progresívne Slovensko,Ondrej Prostrednik,≤100
1655338381438249,Penta Investments,These ads ran without a disclaimer,≤100
721690131365907,Jaroslav Cehlárik,Most-Híd (Híd-Most),≤100
1537404049838493,Michal Hybský,Michal Hybský,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100
267456060571592,Zora Jaurová • Progresívne Slovensko,These ads ran without a disclaimer,≤100
47112046737,Topky.sk,"Zoznam, s.r.o.",≤100
106349674198181,Ján Kelemen,Sloboda a Solidarita,≤100
272581203378678,Dávid Šingovský • Progresívne Slovensko,Progresívne Slovensko,≤100
103630647170,TREND - Týždenník o ekonomike a podnikaní,These ads ran without a disclaimer,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastupenie Europskej komisie na Slovensku,≤100
302852870448,Hydrotour,These ads ran without a disclaimer,≤100
997070030338959,Anna Mierna,Anna Mierna,≤100
378092186274728,Natália Milanová - ministerka kultúry,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
161175350759976,Berényi József,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,These ads ran without a disclaimer,≤100
492110760982274,Meet the Heroes,Meet the Heroes,≤100
103501649723467,mabets.sk,These ads ran without a disclaimer,≤100
664771476880455,Anna Zaborska - Kresťanská únia,Kresťanská únia,≤100
101978128203937,LPTV.sk,Inštitút ľudských práv - Human Rights Institute,≤100
108266567728128,Bojujeme s Mirom Heredošom,Miroslav Heredoš,≤100
234242206926951,Slovenské národné stredisko pre ľudské práva,Slovenské národné stredisko pre ľudské práva,≤100
202710680666491,Michal Páleník • Progresívne Slovensko,These ads ran without a disclaimer,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,These ads ran without a disclaimer,≤100
1061086993931165,Petra Krištúfková • Sme rodina,These ads ran without a disclaimer,≤100
578021349003499,Volita+ okná a dvere,These ads ran without a disclaimer,≤100
364139677032739,Netky.sk - Netky,Netky.sk,≤100
104275187677834,Zuzana Šubová - Slovensko bez korupcie a klientelizmu,Sloboda a Solidarita,≤100
109787640510937,Roman Foltin,Sloboda a Solidarita,≤100
53390100905,INESS,INESS,≤100
132166557016,Liga za duševné zdravie SR,Liga za duševné zdravie SR,≤100
884043258427382,Ján Marosz OĽANO,These ads ran without a disclaimer,≤100
105381218281100,Prihlásime Sa,Fórum kresťanských inštitúcií,≤100
552717621530226,Alojz Hlina,These ads ran without a disclaimer,≤100
674126552985463,Apponyiho Juniáles,Praženec Mário,≤100
113270933763580,ODS - Občianski demokrati Slovenska,ODS - Občianski demokrati Slovenska,≤100
1196187753752154,Karaffa Attila,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
108949650597103,martin_kasarda,Za ľudí,≤100
654142781268532,Priama Demokracia,Priama Demokracia,≤100
100761054777521,Zuzana Kumanová,Za ľudí,≤100
252458515292,superpoistenie.sk,These ads ran without a disclaimer,≤100
329582469516,Slovak Lines,These ads ran without a disclaimer,≤100
621514738012781,Kotlebovci - Ľudová strana Naše Slovensko - Bratislava,Kotlebovci - Ľudová strana Naše Slovensko,≤100
157757375007310,Patrik Karaulov Kováč,Patrik Kováč,≤100
107264447436170,Marián Viskupič,Marián Viskupič,≤100
1009718002445044,Milan Mihok - Jediný Róm za Rómov,These ads ran without a disclaimer,≤100
1937959136245706,Jozef Hanzlík za lepšie Čachtice,These ads ran without a disclaimer,≤100
1196379337093018,Slovak Political Watchdog - strážny pes na politikov,Inštitút ľudských práv - Human Rights Institute,≤100
102775594531430,Jozef Žuffa,SPOLU - občianska demokracia,≤100
238750306307024,Juraj Droba,Sloboda a Solidarita,≤100
125761172843,KROS,These ads ran without a disclaimer,≤100
288067018523437,Dávid Béreš - Sme rodina,JUDr.Béreš Dávid,≤100
1395127874127492,Radovan Baláž,Slovenská národná strana,≤100
1643155275828458,Ján Mažgút,SMER - SD,≤100
1183320988494283,Michal Považan,Považan Michal,≤100
166688783394167,Bratislava - hlavné mesto SR,These ads ran without a disclaimer,≤100
108418450554293,Lucia Kurilovská - Dobrá voľba 2020,Dobrá voľba,≤100
1879237869067323,WEBBER LEGAL,"WEBBER LEGAL, s.r.o.",≤100
110566877158397,Laptapir,These ads ran without a disclaimer,≤100
1642957825977961,Lukáš Machala,Slovenská národná strana,≤100
108494287234821,František Majerský #preludi,Za ľudí,≤100
124771041038345,Magyar Kereszténydemokrata Szövetség,These ads ran without a disclaimer,≤100
201959526529350,Zachráňme zdravotníctvo,Lekárske odborové združenie,≤100
118285613049824,Ľubomír Petrák,SMER - SD,≤100
1151412208257880,Sárközy Irén,Most-Híd (Híd-Most),≤100
537988179608682,Ivan Hopta,Ivan Hopta,≤100
130978790286926,Rákóczi Szövetség,These ads ran without a disclaimer,≤100
158609791004946,Radovan Sloboda - žijem športom,Sloboda a Solidarita,≤100
112376177146742,Climate game on Slovakia,BROZ (Bratislavské regionálne ochranárske združenie),≤100
174028046725911,Za slušné Slovensko,Karolína Farská,≤100
110049735704038,Červenú Ficovi,Za ľudí,≤100
113034513428949,MUDr. Krisztián Váradi - Egészség és öko • Zdravie a eko,Krisztián Váradi,≤100
2064276293890909,Chceme lepšie zdravotníctvo - stránka nespokojných pacientov,These ads ran without a disclaimer,≤100
740884882770905,Mladí progresívci,Progresívne Slovensko,≤100
1042738452407817,Alojz Baránik Právo a Sloboda,Richard Sulik,≤100
100554928586712,Dominika Vážna,Dominika Vážna,≤100
104893459551069,Ekotopfilm SK,These ads ran without a disclaimer,≤100
