Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1625320827727426,Cziprusz Zoltán,Zoltán Cziprusz,≤100
165519170162982,Slovenská inovačná a energetická agentúra,These ads ran without a disclaimer,≤100
298006260355531,Do práce na bicykli,These ads ran without a disclaimer,≤100
1751700871765216,Iniciatíva za Národný park Podunajsko,Miroslav Dragun,≤100
102438758040944,Pavol Krajči,Pavol Krajči,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
1836518903302197,Ako sa mať lepšie,Martin Šereš,≤100
635476236633895,Nakupovanie s Potravinovým Kritikom,Sme rodina,≤100
1618991325050204,Peter Magyar,These ads ran without a disclaimer,≤100
186970738000439,Ministerstvo pôdohospodárstva a rozvoja vidieka SR,These ads ran without a disclaimer,≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,These ads ran without a disclaimer,≤100
211514832926032,Krasoprostor,These ads ran without a disclaimer,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
53247283454,Hospodárske noviny,These ads ran without a disclaimer,≤100
111539050330182,Rácz Orsolya,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
1302786386541766,Metropolitný inštitút Bratislavy,These ads ran without a disclaimer,≤100
467053049981677,Mikolášik,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
107674750856431,Comedy Podcast,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
481564731885306,Upracme Slovensko,These ads ran without a disclaimer,≤100
685134291620271,Samu István,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
570609822992112,Ján Karman /Dobrá karma PRE Petržalku/,Za ľudí,≤100
178962879638298,Oznamimto.sk - Oznámenia a pozvánky na každú príležitosť,Kollár Martin,≤100
105582778155799,IMMOCAP,Immocap,≤100
283025969119,Odpady-portal.sk,Kazda Radovan,≤100
102076781153556,Naomi Aldort pre Slovensko,These ads ran without a disclaimer,≤100
100210691856171,Z lavíc do ulíc,Alex Blandón,≤100
228474380893513,Matej Adámy Comedy,Matej Adámy,≤100
555601654462441,Ethos,These ads ran without a disclaimer,≤100
112409600275743,Kristína Hančová č.139,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
103660101145202,DiEM25 Slovensko - Hnutie za demokratizáciu Európy,These ads ran without a disclaimer,≤100
1760697094160220,Inštitút environmentálnej politiky - IEP,Martin Haluš,≤100
143523195682500,Nový Čas,These ads ran without a disclaimer,≤100
1117766084904420,Front ľavicovej mládeže,Artúr Bekmatov,≤100
735629439849457,AIFP - Asociácia inovatívneho farmaceutického priemyslu,These ads ran without a disclaimer,≤100
1786549211586296,xPartners.com,These ads ran without a disclaimer,≤100
720018178361572,Magdaléna Kuciaňová,These ads ran without a disclaimer,≤100
1539026233014721,"Centrum pre štúdium politického islamu, Slovenská republika",These ads ran without a disclaimer,≤100
106991140850930,Peter Ďurčo - ĽS Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
115107586698146,Gabriela Kučerová,Vlasť,≤100
106940574007742,Martin Ondráš • Progresívne Slovensko,These ads ran without a disclaimer,≤100
289605057726430,Nadácia Milana Šimečku,These ads ran without a disclaimer,≤100
116247916416187,PS Magyar Platform • PS Maďarská Platforma,Progresívne Slovensko,≤100
203137776705262,Pavel Sibyla • Progresívne Slovensko,These ads ran without a disclaimer,≤100
178878375475789,Energie-portal.sk,Kazda Radovan,≤100
1293379587429941,Braňo Gigac za lepšiu Prievidzu,Gigac Branislav,≤100
106390307409654,Bystriny,Bystriny,≤100
2047997592105476,Ľuboš Blaha,These ads ran without a disclaimer,≤100
104357098044831,Словакия сегодня,Kirill Mosin,≤100
175224729301241,Auto Motor a Šport - AUTOVINY.sk,These ads ran without a disclaimer,≤100
106321514058273,Piscari Slovakia,Kameniczki Karol,≤100
109899753896652,Peter Maretta,These ads ran without a disclaimer,≤100
177566335933813,Martin Vician - Team Vallo pre Karlovu Ves,These ads ran without a disclaimer,≤100
133182516857008,About Hungary,These ads ran without a disclaimer,≤100
168052502141,WebSupport.sk,These ads ran without a disclaimer,≤100
259594940734093,Magyar Közösség Pártja,These ads ran without a disclaimer,≤100
176463456525929,Filip Barbarič - Poradca pre verejné obstarávanie,These ads ran without a disclaimer,≤100
769172466530481,Menyhárt József,Menyhárt József,≤100
101538471439575,Matištík Patrik,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
294873254259715,Skutok sa stal,These ads ran without a disclaimer,≤100
170612431409,Televízne noviny TV Markíza,These ads ran without a disclaimer,≤100
113710233345802,YUORG,These ads ran without a disclaimer,≤100
107031879357130,REFRESHER,These ads ran without a disclaimer,≤100
387172808115474,Kompostuj.me,Róbert Hreus,≤100
876996395995571,Matej Pintér - Socialisti.sk,Matej Pinter,≤100
151967124830562,Dnes24,Dnes24,≤100
100181628028299,Nakladatelství Naštvané matky,These ads ran without a disclaimer,≤100
314039802486286,Pavol Škápik,These ads ran without a disclaimer,≤100
154162621275620,Slovak Business Agency,These ads ran without a disclaimer,≤100
101832661285976,Marek Darmo,Kotlebovci - Ľudová strana Naše Slovensko,≤100
114997360138547,Juraj Krúpa - poslanec NR SR,Juraj Krupa,≤100
336693806455466,Radovan Kazda,Kazda Radovan,≤100
596947687022704,PRIDE Košice,"Saplinq, o.z.",≤100
208236975866296,Ľubovnianske múzeum,Ľubovnianske múzeum,≤100
112503986974011,Consilium.life,Jan Zjara,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
1916439945294043,Noviny ÚSVIT,Ivan Hopta,≤100
457124584400548,Rasťo TRNKA,These ads ran without a disclaimer,≤100
409573465905985,graseko,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
730919327293761,"JUDr. Miroslav Radačovský, nezávislý a nezaradený poslanec EP",Mária Radačovská,≤100
951009345100113,Ondrej Prostredník • Progresívne Slovensko,These ads ran without a disclaimer,≤100
191718050960155,NOVA,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
184971192157634,Hlas pravice - D,Hlas pravice,≤100
497456053614276,Union Poisťovňa,Union Poisťovňa,≤100
105504727555909,Michael Hanzalík • Sloboda a Solidarita,Michael Hanzalík,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
984422054939573,Club Hron,These ads ran without a disclaimer,≤100
357461217618207,Bratislava - Nové Mesto,These ads ran without a disclaimer,≤100
136276779732548,Bastrnák Tibor - az Ön parlamenti képviselője / Váš poslanec NR SR,These ads ran without a disclaimer,≤100
137416183351336,Miriam Kuzarova,Kuzar Tomas,≤100
110976983722753,Wanted World,These ads ran without a disclaimer,≤100
110293673907255,lubolettrich,These ads ran without a disclaimer,≤100
107436234138591,"Marcel Mihalik - poslanec NR SR, OĽANO",Marcel Mihalik,≤100
781559595508813,Michal Uherčík,Michal Uherčík,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
1165280610317764,Fórum Slavica,These ads ran without a disclaimer,≤100
1032120240148860,Ján Rudolf,These ads ran without a disclaimer,≤100
831444983872265,Tárnok Balázs,Tárnok Balázs,≤100
433540803854967,ECO HERO Magazine,Miroslav Hudák,≤100
2308634932743152,Socialisti,Matej Pinter,≤100
397665226961043,Kotleba - Ľudová Strana Naše Slovensko - Trnavský kraj,Kotlebovci - Ľudová strana Naše Slovensko,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šútaj Eštok,≤100
605445776565245,Stromy pre deti,Ilavský Juraj,≤100
106742277534093,Monika Kavecká #23,"Kavecká Monika, poslankyňa NR SR",≤100
127275677885702,"Advokátska kancelária Cimmermann, sro",Michal Cimmermann,≤100
107513417390745,Kovács György,These ads ran without a disclaimer,≤100
1038882502938152,Kovács Roland,Kovács Roland,≤100
119950268136298,Neverím falošným politikom,These ads ran without a disclaimer,≤100
114051428635591,Ochráňme Žitný ostrov - Nie ropovodu cez Žitný ostrov a Bratislavu,Miroslav Dragun,≤100
557989851389083,Michal Goriščák⎮Most-Híd,Most-Híd (Híd-Most),≤100
2869597696413876,Denník DNES,These ads ran without a disclaimer,≤100
565346557262681,Pirátska strana - Slovensko,These ads ran without a disclaimer,≤100
2054508941489093,Lukáš Koník,Lukáš Koník,≤100
2123667557748476,Ekonómia ľudskou rečou,Martin Lindák,≤100
474744339373430,Šlabikár pre ženu,These ads ran without a disclaimer,≤100
829246250528166,Republiková únia zamestnávateľov,Republiková únia zamestnávateľov,≤100
101806234699392,Richard Hrubý,Za ľudí,≤100
100171861388723,Branislav Becík,These ads ran without a disclaimer,≤100
173811046136572,Európske Noviny,Európske Noviny,≤100
172905466872,scifi.sk,Alexander Schneider,≤100
1111614645518109,Őry Péter,Őry Péter,≤100
107649184213750,Ján Hrubý,Ján Hrubý,≤100
114094023571860,Živé mesto,Zivemesto.sk,≤100
641721462681885,HubHub,These ads ran without a disclaimer,≤100
1661178864108554,Slovak Professionals Abroad Program at LEAF,These ads ran without a disclaimer,≤100
621514738012781,Kotlebovci - Ľudová strana Naše Slovensko - Bratislava,These ads ran without a disclaimer,≤100
100994318453883,VIROSTOP SK,VIROSTOP SK,≤100
547433632359763,Monika Luknárová - Vaša poslankyňa v MČ Rača,These ads ran without a disclaimer,≤100
133590787230331,Erik Kaliňák,Robert Kaliňák,≤100
104050524394598,Zelené oázy,These ads ran without a disclaimer,≤100
234030556972158,Karol Galek,These ads ran without a disclaimer,≤100
340328559476096,Milan Lesňák,Milan Lesňák,≤100
286490704766940,FUGA,These ads ran without a disclaimer,≤100
196761380671729,Martin Starzyk,These ads ran without a disclaimer,≤100
102334218058374,Love Beach Holiday,These ads ran without a disclaimer,≤100
601522679934581,Babyom,Baby Prestige,≤100
1589080011178196,Zahraničná politika sa nás týka,These ads ran without a disclaimer,≤100
370204800385466,"Saplinq, o.z.",PRIDE Košice,≤100
2010230772391960,Sergej Kozlík,These ads ran without a disclaimer,≤100
551490482038120,Metropolitný inštitút Bratislava,Miroslav Dragun,≤100
1044358329012147,Igor Kašper,Kašper Igor,≤100
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,These ads ran without a disclaimer,≤100
172396033788,MEMO 98,Rastislav Kužel,≤100
268014459051,"JA Slovensko, n.o.",These ads ran without a disclaimer,≤100
250959315028222,Matúš Čupka - spolu postavíme naše mesto na nohy,Matúš Čupka,≤100
498701220263973,Branislav Škripek,These ads ran without a disclaimer,≤100
561882957339325,FROOSH SLOVAKIA,These ads ran without a disclaimer,≤100
208430739176697,Embassy of the Netherlands in Slovakia,These ads ran without a disclaimer,≤100
98277291316,Bez dvojsmyslu není sranda!!!,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
656676971013632,Sportisimo Slovensko,These ads ran without a disclaimer,≤100
109813923701978,"Tomáš Leveš - Odborník na spoločenskú etiketu, gastro etiketu a protokol",Tomáš Leveš,≤100
595199584238492,Klub novomestskej zmeny,These ads ran without a disclaimer,≤100
105558687853135,Miznúce deti,These ads ran without a disclaimer,≤100
184729025196175,Michal Moško - HLAS sociálna demokracia,Michal Bartek,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
151967124830562,Dnes24,These ads ran without a disclaimer,≤100
1655338381438249,Penta Investments,Penta Investments,≤100
102013346622578,Petržalka,These ads ran without a disclaimer,≤100
186369975310202,ma7.sk,ma7.sk,≤100
995242293837280,FonTech,These ads ran without a disclaimer,≤100
187939377936122,Kamil Bodnár - ružinovský poslanec,These ads ran without a disclaimer,≤100
346219646219978,Gabriela Matečná,These ads ran without a disclaimer,≤100
110147234121843,potulnagaleria,These ads ran without a disclaimer,≤100
874666142571575,Martin Fecko,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
239398722928942,Karol Farkašovský,Slovenská národná strana,≤100
495732077260226,Szilárd Both PS/Spolu,These ads ran without a disclaimer,≤100
1655476864528931,Mladí SaSkári,These ads ran without a disclaimer,≤100
106014434867072,Technologies Unions Slovakia,Technologies Unions Slovakia,≤100
940755759356035,Green Foundation,These ads ran without a disclaimer,≤100
108252697194378,Morvay Péter,Morvay Péter,≤100
232927930575589,Ondrej Lunter,Ondrej Lunter,≤100
359327906370,JRK Slovensko,Paulina Kuricova,≤100
595229747631341,Petržalka News,These ads ran without a disclaimer,≤100
740884882770905,Mladí progresívci,Progresívne Slovensko,≤100
1854299234879449,Naše Voľby,These ads ran without a disclaimer,≤100
570609822992112,Ján Karman /Dobrá karma PRE Petržalku/,These ads ran without a disclaimer,≤100
110628093895644,Zvieratník,These ads ran without a disclaimer,≤100
295176033918069,mediawatch.dog,These ads ran without a disclaimer,≤100
444583162980911,ESET Science Award,These ads ran without a disclaimer,≤100
130193921927149,IstroAnalytica,IstroAnalytica,≤100
104060791158800,Martin Kopejtko,Za ľudí,≤100
2110893219147497,Team Vallo pre Ružinov,These ads ran without a disclaimer,≤100
555552344887058,Jana Hanuliaková • Progresívne Slovensko,Progresívne Slovensko,≤100
531914313931572,Kuchyne Oresi Slovensko,These ads ran without a disclaimer,≤100
103369031247647,Sympatia Group,These ads ran without a disclaimer,≤100
336180380183278,ÚNIA regionálnych združení vlastníkov neštátnych lesov Slovenska,These ads ran without a disclaimer,≤100
1714957588757941,Stratpol - Strategic Policy Institute,Matej Kandrík,≤100
843908022621539,Štefan - poradím dobre Neplat-Pokuty,These ads ran without a disclaimer,≤100
155561991154321,Unique Club,These ads ran without a disclaimer,≤100
108362753572,Slovenská pirátska strana,Slovenská pirátska strana,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
330973187708540,MUDr. Jozef Baláž,KDH,≤100
211966999713636,Michal Liptaj kandidát do Európskeho parlamentu,These ads ran without a disclaimer,≤100
2213749598844526,Ľubomír Ochotnický,These ads ran without a disclaimer,≤100
2300934643459060,Wheatly,These ads ran without a disclaimer,≤100
1610260275924615,Národné koordinačné stredisko pre riešenie problematiky násilia na deťoch,Martina Danihlíková,≤100
286838774747225,Toyota Slovenská republika,These ads ran without a disclaimer,≤100
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100
109778240607637,NIE v našej krajine,These ads ran without a disclaimer,≤100
875946515784334,iClinic - nemecká očná klinika,These ads ran without a disclaimer,≤100
1659085600768166,Farkas Iván,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
109813923701978,"Tomáš Leveš - Odborník na spoločenskú etiketu, gastro etiketu a protokol",These ads ran without a disclaimer,≤100
688316777919952,Damifit - Osobné tréningy - Výživové poradenstvo,These ads ran without a disclaimer,≤100
111229894045036,Problémový občan obce Šalgočka,Henrich Sobotovič,≤100
276876849413780,Vašo Mika,Vašo Mika,≤100
187498825018596,NAJ - politická strana odborníkov a etiky,These ads ran without a disclaimer,≤100
1021171687948501,Youth for Equality,Diana Jašeková,≤100
299988620506501,"Turban, Kaviár, Hry Pána Kráľa",These ads ran without a disclaimer,≤100
1032120240148860,Ján Rudolf,Sloboda a Solidarita,≤100
139551792818780,Ľubomír Tongeľ - občiansky aktivista,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
606603862719412,OVB Allfinanz Slovensko,These ads ran without a disclaimer,≤100
462822114214686,Kapa12,These ads ran without a disclaimer,≤100
109264563811301,Zberelektroodpadu.sk,These ads ran without a disclaimer,≤100
455843415230967,ZMSW,These ads ran without a disclaimer,≤100
483572591654419,Frontierer,These ads ran without a disclaimer,≤100
810794665738940,Liga za ľudské práva / Human Rights League,These ads ran without a disclaimer,≤100
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100
247320902648009,Planet Lover,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
167902656557277,Jameson Irish Whiskey,These ads ran without a disclaimer,≤100
239932899943551,Nové mesto,These ads ran without a disclaimer,≤100
1661437107215635,Grape PR,Grape PR,≤100
113009503393657,Vigoshop.sk,These ads ran without a disclaimer,≤100
769172466530481,Menyhárt József,These ads ran without a disclaimer,≤100
102265154581933,Peter Forgáč • mladé KDH č.91,KDH,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
406887782718787,Špeciálne olympiády Slovensko  / Special Olympics Slovakia,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
1889434967819883,TaxWise,TaxWise,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
102219278339340,Štandard,These ads ran without a disclaimer,≤100
935952776439544,"Korene, združenia slovenskej inteligencie",Branislav Čech,≤100
124763234248856,Devínska Inak,Rastislav Tešovič,≤100
207406426011341,Jozef Krúpa,These ads ran without a disclaimer,≤100
100826411295924,Miroslav Kollar - poslanec,Za ľudí,≤100
1449806428460200,My sme les,These ads ran without a disclaimer,≤100
565346557262681,Pirátska strana - Slovensko,Marcel Litvák Feliks,≤100
1707565452897738,MALINNA,Malinna,≤100
241232139222224,"Slovenská pošta, a.s.",These ads ran without a disclaimer,≤100
260627913988382,British Chamber of Commerce in the Slovak Republic,These ads ran without a disclaimer,≤100
170265076331242,Škoda Auto Slovensko,These ads ran without a disclaimer,≤100
267456060571592,Zora Jaurová • Progresívne Slovensko,Zora Jaurová • Progresívne Slovensko,≤100
195840299364,Bratislavský kuriér,These ads ran without a disclaimer,≤100
2179416825506024,Ladislav Blažek ∙ Progresívne Slovensko,These ads ran without a disclaimer,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
100752128477150,Peter Kalivoda_HLAS - sociálna demokracia,Peter Kalivoda,≤100
115280949847861,Iniciatíva Regionálneho Vzdelávania,Iniciatíva Regionálneho Vzdelávania,≤100
383114825130367,Veni-Vidi: Klinika očnej mikrochirurgie,These ads ran without a disclaimer,≤100
753874924708092,Juraj Draxler,These ads ran without a disclaimer,≤100
250361215678222,YOU.and.EU,These ads ran without a disclaimer,≤100
401136680086598,Miloš Mičega,Miloš Mičega,≤100
281189505375741,Simon Zsolt,These ads ran without a disclaimer,≤100
378166026066399,SlovakiaTech,These ads ran without a disclaimer,≤100
390062148079335,klub pod lampou,These ads ran without a disclaimer,≤100
315063938429,Globsec,These ads ran without a disclaimer,≤100
239398722928942,Karol Farkašovský,These ads ran without a disclaimer,≤100
1151412208257880,Sárközy Irén,Most-Híd (Híd-Most),≤100
100854151454953,Jozef Ľos- Božik,Progresívne Slovensko,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
106044426709236,Demokracia 2,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
101930627962826,Samuel Skokňa • Progresívne Slovensko,These ads ran without a disclaimer,≤100
826305747496237,Igor Janckulík,Igor Janckulík,≤100
201878506503485,HIKING.SK,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
1677238839185106,CitizenGO Slovensko,These ads ran without a disclaimer,≤100
687398051276637,Fitcentrum ŠPORT,Michal Alexander Vejčík,≤100
1990740344564649,"V lete ti poviem, ako sa mám",These ads ran without a disclaimer,≤100
102099441813111,odyssea.kelador,These ads ran without a disclaimer,≤100
143423336065618,DAV DVA,These ads ran without a disclaimer,≤100
671271006665862,Kárpáty Ernő - Sportszerű közösséget / Férovú spoločnosť,Progresívne Slovensko,≤100
234030556972158,Karol Galek,Sloboda a Solidarita,≤100
0,Marketplace Seller 2570291722,These ads ran without a disclaimer,≤100
101426004664997,laboremmacollection,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
80486868274,Artforum,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
105493364718577,Binary Credit,These ads ran without a disclaimer,≤100
1870691616540513,Karmína,These ads ran without a disclaimer,≤100
106928604178291,"Milan Kuriak - poslanec NR SR, OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
114236850451605,Mladí demokrati Slovensko,Mladí demokrati Slovensko,≤100
2342608122617249,Ondrej MATEJ,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
107921990548568,Opre Roma,These ads ran without a disclaimer,≤100
2129719210624822,Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
208359292638697,Bratislava bez náckov,These ads ran without a disclaimer,≤100
411205878907637,Közbeszéd,These ads ran without a disclaimer,≤100
255902481771819,Odvážme sa zrýchliť,OSZ Press,≤100
109606527580798,Populi,These ads ran without a disclaimer,≤100
116165421757343,Natália Blahová,Richard Sulik,≤100
110566877158397,Laptapir,These ads ran without a disclaimer,≤100
650692178296514,Republika - Naša Vlasť je Budúcnosť,These ads ran without a disclaimer,≤100
1203140439708781,NIE RAKOVINE,These ads ran without a disclaimer,≤100
257895967619394,KDH Petržalka,These ads ran without a disclaimer,≤100
1261714107315673,Climate Save Slovakia,These ads ran without a disclaimer,≤100
103420854538274,Bollo Beáta,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
346761255847236,Iryna Zelyk - Čítame si spolu s deťmi,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
2080541318708181,SME Rodina - Okres Galanta,Sme rodina,≤100
99912937804,Živé.sk,These ads ran without a disclaimer,≤100
114851676627786,Jaroslav Regec,Slovenská národná strana,≤100
838404932942614,DronPro,These ads ran without a disclaimer,≤100
980023585440637,Trnavské rádio,Trnavské rádio,≤100
1682154378687861,Nemecké veľvyslanectvo Bratislava,These ads ran without a disclaimer,≤100
168813446552680,Richard Vašečka,Kresťanská únia,≤100
101224354905165,TeleDom,These ads ran without a disclaimer,≤100
270158306503820,Trafik.sk,trafik.sk,≤100
537978306555409,ZIFOR-M,Pavol Forisch,≤100
153358018033032,Fakulta záhradníctva a krajinného inžinierstva SPU v Nitre,These ads ran without a disclaimer,≤100
452253761911595,Mediaplanet Stories,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
104581557944006,GROWNi,These ads ran without a disclaimer,≤100
1448525672104256,Matica slovenská,These ads ran without a disclaimer,≤100
2246560835462358,Juraj Hipš SPOLU - občianska demokracia,These ads ran without a disclaimer,≤100
49067816623,Pravda,These ads ran without a disclaimer,≤100
221642564686520,Katarína Macháčková,These ads ran without a disclaimer,≤100
158158938269,Impact Hub Praha,These ads ran without a disclaimer,≤100
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100
72956099103,Visit Tallinn,These ads ran without a disclaimer,≤100
627837487380520,Zdravo a Fit - Lifestyle,These ads ran without a disclaimer,≤100
180441835344502,GNWP.CZ,These ads ran without a disclaimer,≤100
1395127874127492,Radovan Baláž,Radovan Baláž,≤100
101764124720853,Zuzana Plevíková - Mladí Sociálni Demokrati,SMER - SD,≤100
107191117490930,Posaďme Améliu,These ads ran without a disclaimer,≤100
363775050920520,Konzervatívny web,These ads ran without a disclaimer,≤100
819861368081771,Požičiamevám.sk,Lukáš Lampart,≤100
863269347339459,Eva Hudecová,These ads ran without a disclaimer,≤100
397547021023863,Obnovujeme.sk,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
155032141866890,Finax Inteligentné Investovanie,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
347866332439617,Jozef Praženec pre Láb,These ads ran without a disclaimer,≤100
1051996461620184,Storočie.SK,Adam Bučko,≤100
375128279930773,Bojovník Riško,These ads ran without a disclaimer,≤100
150005588344408,Slovak Foreign Policy Association,Slovenská spoločnosť pre zahraničnú politiku (SFPA),≤100
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100
1538216829733489,Medicovi - Ortopedické vložky,These ads ran without a disclaimer,≤100
126334460735476,"Sčítanie obyvateľov - nepodporím cirkev, či už verím alebo nie",These ads ran without a disclaimer,≤100
494698744355165,Michal Kozubík - Rozdiely nás spájajú,Kozubík Michal,≤100
39068845563,GEO,These ads ran without a disclaimer,≤100
100629981738563,Once,These ads ran without a disclaimer,≤100
1032120240148860,Ján Rudolf,Rudolf Ján,≤100
892619047606339,Bezobalovo Bratislava,These ads ran without a disclaimer,≤100
557989851389083,Michal Goriščák⎮Most-Híd,Michal Goriščák⎮Most-Híd,≤100
1068907866453059,Primigi Cubicon,These ads ran without a disclaimer,≤100
880183928746736,Halász Béla,These ads ran without a disclaimer,≤100
127213114629018,Dalibor Skladan,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
302090277675,bittner print,These ads ran without a disclaimer,≤100
110529970741750,Ako na demokraciu,Matej Kuka,≤100
134263450503360,Veronika Ostrihonova,These ads ran without a disclaimer,≤100
938413666216392,Odborové združenie sestier a pôrodných asistentiek,OZ SaPA,≤100
101854268081958,Eva Zummerová - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
234408327441626,Martina Lubyová,Martina Lubyová,≤100
114476325552837,UMMA,These ads ran without a disclaimer,≤100
259909544684033,Eco Status,These ads ran without a disclaimer,≤100
106826894336801,Ticho po Danielovi,Filozofická fakulta UK v Bratislave,≤100
1187880727905711,Mliečko Maresi,These ads ran without a disclaimer,≤100
129617767081902,Volkswagen Financial Services SK,These ads ran without a disclaimer,≤100
2413575031992094,Korektúra - Andrej Hryc,These ads ran without a disclaimer,≤100
104597817688561,Lukáš Kyselica - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
128410955472,Treska,These ads ran without a disclaimer,≤100
234242206926951,Slovenské národné stredisko pre ľudské práva,These ads ran without a disclaimer,≤100
649095328533058,"Východoslovenská vodárenská spoločnosť, a.s.,",These ads ran without a disclaimer,≤100
104310428065261,Technology News,These ads ran without a disclaimer,≤100
177566335933813,Martin Vician - Team Vallo pre Karlovu Ves,Martin Vician,≤100
337302141482,Marianne,These ads ran without a disclaimer,≤100
336386177516,Pro.Laika,These ads ran without a disclaimer,≤100
802573516467334,Juraj Blanár,SMER - SD,≤100
671233403004879,Naty-nail design,These ads ran without a disclaimer,≤100
108362753572,Slovenská pirátska strana,These ads ran without a disclaimer,≤100
1118026764890079,Duálne vzdelávanie,These ads ran without a disclaimer,≤100
102587134598429,Spoznaj Kandidáta,These ads ran without a disclaimer,≤100
155491434921313,Stano Mičev,These ads ran without a disclaimer,≤100
453792238396240,VOGUE CS,These ads ran without a disclaimer,≤100
428834603981367,Brokeria - Levice,These ads ran without a disclaimer,≤100
1487857168197659,Viktor Vincze TV Markíza,These ads ran without a disclaimer,≤100
252805985406935,Karol Ides váš kandidát do Európskeho parlamentu,Richard Sulik,≤100
143442959125477,GreenWay Infrastructure,These ads ran without a disclaimer,≤100
1633067670277357,Svet medzi riadkami,These ads ran without a disclaimer,≤100
1527398084142526,Wealth Effect Management,These ads ran without a disclaimer,≤100
299027620531773,JUDr. Peter Puškár,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
105797224238738,Milan Laurinc • Progresívne Slovensko,These ads ran without a disclaimer,≤100
585819631602677,WSD interiérové štúdio,WSD interiérové štúdio,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
631967566877319,Dizajnový nábytok ROOMFACTORY.sk,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
