Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1559585590785329,Zväz ambulantných poskytovateľov,Advantage,≤100
1837372286577972,Braňo Diďák - Za Lepšiu Políciu,These ads ran without a disclaimer,≤100
124151041686824,Ľubica Laššáková,These ads ran without a disclaimer,≤100
713479689049720,Ľubomír Šesták,Sestak Lubomir,≤100
108624017317535,Mgr. Monika Horváthová,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
558882197954288,Kresťanská únia,These ads ran without a disclaimer,≤100
396331590493376,Miroslav Žiak,Richard Sulik,≤100
272361053251921,Tomáš Šudík,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
175698849124420,Tesco Slovensko,These ads ran without a disclaimer,≤100
151962591495628,Richard Raši,SMER - SD,≤100
108103744371978,Street - Burgers & Meals,These ads ran without a disclaimer,≤100
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100
118405656655599,DemocracyApp Slovensko,These ads ran without a disclaimer,≤100
176463456525929,Filip Barbarič - Poradca pre verejné obstarávanie,Filip Barbarič,≤100
202767276850421,Peter Žiga,These ads ran without a disclaimer,≤100
207289726707929,Milan Mazurek • Republika,Kotleba - Ľudová strana Naše Slovensko,≤100
918037135064409,"Michal Kovács − Vzdelávanie, veda a inovácie",Za ľudí,≤100
323055121055716,Romana Tabak,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
350764848876135,Dušan Šándor - Váš zástupca v EU,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
101235698013468,Ivan Husár - aby sa na Slovensku oplatilo robiť šport,Sloboda a Solidarita,≤100
225595329628,Plus JEDEN DEŇ,News and Media Holding a.s.,≤100
102146246492040,SMER - SD,These ads ran without a disclaimer,≤100
141671725857844,Forbes Slovensko,Forbes Slovensko,≤100
100100868241799,Miroslav Suja -  Poslanec NR SR,Kotlebovci - Ľudová strana Naše Slovensko,≤100
1068400776505558,Ťažký týždeň s Janom Gorduličom,Ťažký týždeň s Janom Gorduličom,≤100
267456060571592,Zora Jaurová • Progresívne Slovensko,Jaurová Zora,≤100
45533785629,Nadácia Pontis,These ads ran without a disclaimer,≤100
1485999664946680,Antonio Parziale - Váš hlas v Európe,Európska Demokratická Strana,≤100
326063564662023,Miloslav Valko - Politics & Campaigning,Valko Miloslav,≤100
1186332518046660,Viktorio.sk,These ads ran without a disclaimer,≤100
1641391512746783,Martin Klus,Martin Klus,≤100
156395481064391,Michal Šipoš - OĽANO,These ads ran without a disclaimer,≤100
227488760646085,Martin Dorčák - HLAS - sociálna demokracia,Dorcak Martin,≤100
254959614852456,Soňa Gaborčáková,KDH,≤100
1386726634907462,"Igor Hus, šanca pre Turčianske Teplice",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
241143823389239,Michal Gašaj - vicestarosta Ružinova,These ads ran without a disclaimer,≤100
1590014867927547,Purple Trading CZ/SK,These ads ran without a disclaimer,≤100
714437508635046,Lucia Ď. Nicholsonová,Richard Sulik,≤100
101376491395473,Roman Mikulec - minister vnútra SR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
324560137683033,Ivan ŠTEFANEC,These ads ran without a disclaimer,≤100
281189505375741,Simon Zsolt,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
140675702940687,Demokratická strana,These ads ran without a disclaimer,≤100
2376963545647566,Eurovoľby,Richard Sulik,≤100
1555021474808039,Richard Takáč - poslanec NR SR,These ads ran without a disclaimer,≤100
1977234279243101,Milan Potocký - Poslanec NRSR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
282565561906912,Pavol Dubček,GREEN DAY s. r. o. - Foxone,≤100
104856174769143,Robert Kaliňák,Robert Kaliňák,≤100
722655554755578,Tibor Jančula  • SNS,Slovenská národná strana,≤100
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,≤100
104285237742651,Peter Kmec,Peter Kmec,≤100
277967255741592,V teniskách,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
557862947737785,Progresívne Slovensko,These ads ran without a disclaimer,≤100
190673150984347,Ministerstvo financií SR,Ministerstvo financií SR,≤100
227651274401732,Nemocnice Svet zdravia,Nemocnice Svet zdravia,≤100
223625988108197,ACN – Pomoc trpiacej Cirkvi,These ads ran without a disclaimer,≤100
106156494241275,"99. Ladislav Šutý, SME Rodina",Sme rodina,≤100
699898706706548,Eva Antošová,Antošová Natália,≤100
988525254539935,Marek Michalčík,KDH,≤100
498701220263973,Branislav Škripek,Kresťanská únia,≤100
283020615980546,Denník S,Denník S,≤100
127914173887744,Kvalitné podlahy - Žilina,Jaroslav Krkoška,≤100
295432564349839,"Jaro Naď - minister obrany SR, OĽANO",These ads ran without a disclaimer,≤100
1664533523674012,Ivan Štefunko • Progresívne Slovensko,These ads ran without a disclaimer,≤100
309463626245812,Srdcovky,These ads ran without a disclaimer,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
312985238719495,Miroslav Beblavý,These ads ran without a disclaimer,≤100
114432663436499,Liliana Rástocká,Za ľudí,≤100
3105213332837346,Martin Borguľa,These ads ran without a disclaimer,≤100
684967681897413,Tomáš Cehlár,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
617954328632740,Erika zdravie a krása,Erika Ambrózy,≤100
2033996366669515,Robert Bestro - Mladí Sociálni Demokrati,SMER - SD,≤100
167499746617461,U.S. Embassy Slovakia,These ads ran without a disclaimer,≤100
708006319284463,Janka Bittó Cigániková - Fungujúce zdravotníctvo,Sloboda a Solidarita,≤100
1184641245007277,Erik Baláž - SPOLU za Zelenú krajinu,These ads ran without a disclaimer,≤100
1854299234879449,Naše Voľby,Miroslav Petre,≤100
1367563209966942,Kaviareň Štefánik Trenčín,These ads ran without a disclaimer,≤100
239398722928942,Karol Farkašovský,Farkašovský Karol,≤100
177566335933813,Martin Vician - Team Vallo pre Karlovu Ves,SPOLU - občianska demokracia,≤100
429799293817559,Jana Žitňanská,Za ľudí,≤100
110297773899790,Grayshare,These ads ran without a disclaimer,≤100
116247916416187,PS Magyar Platform • PS Maďarská Platforma,SPOLU - občianska demokracia,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
240196611412,Duhovy PRIDE Bratislava,Duhovy PRIDE Bratislava,≤100
171511222871512,Televízia JOJ,These ads ran without a disclaimer,≤100
102919694550965,Zuzana Hudeková • Progresívne Slovensko,Progresívne Slovensko,≤100
113483823851427,Stop hazardu so zdravím,These ads ran without a disclaimer,≤100
298887710803466,Zuzana Csadyová,Most-Híd (Híd-Most),≤100
279525722256496,Přiznání holek a kluků,These ads ran without a disclaimer,≤100
240184916628,Bumm.sk,Bumm.sk,≤100
30875297041,Sloboda zvierat,Sloboda zvierat,≤100
1848293135208222,Oliver Pravda - Na športovcoch záleží,These ads ran without a disclaimer,≤100
568637349966869,Rudolf Urbanovič - Kandidát na poslanca NR SR 2020,SNS,≤100
1778752558908923,Branislav Bucák - poslanec VVO Zapotôčky-Nové Mesto,These ads ran without a disclaimer,≤100
359327906370,JRK Slovensko,Paulina Kuricova,≤100
105381218281100,Prihlásime Sa,Fórum kresťanských inštitúcií,≤100
110409740841707,Trenčianske Teplice - On-Line,These ads ran without a disclaimer,≤100
517648998648576,Pavel Vrábik,Sloboda a Solidarita,≤100
1642957825977961,Lukáš Machala,These ads ran without a disclaimer,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
448717311839521,Ekočističky,Adam Krakovský,≤100
109216190454517,Összefogás,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
1603507313229516,Babičkin dvor a. s.,Braňo Malevič,≤100
254959614852456,Soňa Gaborčáková,Soňa Gaborčáková,≤100
359191464643664,Klimatická iniciatíva,EDITORI.SK,≤100
1937959136245706,Jozef Hanzlík za lepšie Čachtice,These ads ran without a disclaimer,≤100
111127425569214,Jakub Krako paraalpine skier,SPOLU - občianska demokracia,≤100
100975585221091,Ladislav Matejka,Ladislav Matejka,≤100
168506323162232,SaS Trenčín,Ladislav Matejka,≤100
282565561906912,Pavol Dubček,These ads ran without a disclaimer,≤100
100773548209400,Parlament SR 2020-2024,These ads ran without a disclaimer,≤100
224951796186,Euro-Atlantic Center,Euroatlantické centrum,≤100
406395440104316,EcoLocco,Andrej Majlath,≤100
171976652332,Mladí demokraté,These ads ran without a disclaimer,≤100
2687957954762822,Igor Melicher - Mladí Sociálni Demokrati,Mladí sociálni demokrati,≤100
186953775142661,ESET,These ads ran without a disclaimer,≤100
238750306307024,Juraj Droba,Sloboda a Solidarita,≤100
105857164298849,Richard Nemec- poslanec NRSR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
2236205250024185,Michal Kaszas - Rozumné zdravotníctvo,Michal Kaszás (HardWood Capital),≤100
1680731138870391,Štefan Harabin,These ads ran without a disclaimer,≤100
604418416577234,Výber z médií,Lohyna Richard,≤100
100718674825134,Kotlebovci 24 - Rudolf Huliak 38,Kotlebovci - Ľudová strana Naše Slovensko,≤100
151962591495628,Richard Raši,Richard Raši,≤100
941964929198864,Jaroslav Ridoško,These ads ran without a disclaimer,≤100
2150817825237430,Miriam Šuteková,Za ľudí,≤100
174988447418,Plamienok n.o.,These ads ran without a disclaimer,≤100
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100
1464734340450562,Pavel Nechala SPOLU - občianska demokracia,SPOLU - občianska demokracia,≤100
119293714779994,Nadácia DEDO,Nadácia DEDO,≤100
112244710238732,Ján Tkáč,KDH,≤100
455729624473870,Hovoríme NIE násiliu páchanému na ženách,Fenestra,≤100
144236145934519,Artur Bekmatov,Artúr Bekmatov,≤100
584248208261545,Národný pochod za život,Národný pochod za život,≤100
739735082797755,SANKA Fashion EU Pravè Kožušinky - Pravè Kožušiny,SANKA Fashion EU Pravè Kožušinky - Pravè Kožušiny,≤100
207289726707929,Milan Mazurek • Republika,These ads ran without a disclaimer,≤100
1952928624766115,Agrošpeciál,These ads ran without a disclaimer,≤100
1084013984987630,Kofola,These ads ran without a disclaimer,≤100
222796894852583,Kotlebovci - Ľudová strana Naše Slovensko - okres Piešťany,Kotlebovci - Ľudová strana Naše Slovensko,≤100
104209377829196,Vladimír Ledecký,Vladimír Ledecký,≤100
112172663811646,Iniciatíva slovenských maloobchodníkov,Iniciatíva slovenských maloobchodníkov,≤100
2004551969787756,Miroslav Sopko - Eduvolúcia,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
104508354300137,Andrea Letanovská − ZA ĽUDÍ,Za ľudí,≤100
278345349229163,Tomáš Drucker,These ads ran without a disclaimer,≤100
725174507568923,Banskobystrický samosprávny kraj,These ads ran without a disclaimer,≤100
254427098315,Tipsport SK,These ads ran without a disclaimer,≤100
378092186274728,Natália Milanová - ministerka kultúry,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
245361515516655,Maroš Šefčovič,Maroš Šefčovič,≤100
105068854294049,Spravodaj,These ads ran without a disclaimer,≤100
951009345100113,Ondrej Prostredník • Progresívne Slovensko,Ondrej Prostrednik,≤100
108005554005664,Ján Drahoš • mladé KDH č.98,KDH,≤100
101535311316753,Megabrands,These ads ran without a disclaimer,≤100
707431112610471,Andrej Klapica,KDH,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
102775594531430,Jozef Žuffa,SPOLU - občianska demokracia,≤100
288447254691571,Veronika Remišová,Veronika Remišová,≤100
1118309918191690,Eugen Jurzyca,Richard Sulik,≤100
111306163683853,"Peter Kremský, poslanec OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
2358722241072685,SMER - SD Partizánske,These ads ran without a disclaimer,≤100
105797224238738,Milan Laurinc • Progresívne Slovensko,Progresívne Slovensko,≤100
158609791004946,Radovan Sloboda - žijem športom,Radovan Sloboda,≤100
2030952560504387,Cesta von,Cesta von,≤100
255901927851293,Slovenská sporiteľňa,Slovenská sporiteľňa,≤100
104016407777714,Michal Dolňan,Progresívne Slovensko,≤100
104811297779766,Súkromná stredná odborná škola Trebišov -  29.augusta,Tatiana Hruščáková,≤100
154135815105926,Hydrotech Group,Hydrotech Group,≤100
1642957825977961,Lukáš Machala,Slovenská národná strana,≤100
184760561603680,Richard Sulik,These ads ran without a disclaimer,≤100
650692178296514,Republika - Naša Vlasť je Budúcnosť,Feling Michal,≤100
104342431047544,Ondrej Janíček - spravodlivosť zvíťazí,Demokratická strana,≤100
1183320988494283,Michal Považan,Považan Michal,≤100
1795556150546258,Dominik Hatiar • Progresívne Slovensko,These ads ran without a disclaimer,≤100
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100
1542423375784502,Anna Verešová,KDH,≤100
202736663810117,AZAH - Asociácia zábavy a hier,Asociácia zábavy a hier,≤100
104316427769342,Renata Ocilkova,KDH,≤100
1642957825977961,Lukáš Machala,Lukáš Machala,≤100
517511148296579,Daňové a odvodové tipy Jozefa Mihála,These ads ran without a disclaimer,≤100
127792263918493,Televízia TA3,These ads ran without a disclaimer,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100
406050816211235,Šanca,These ads ran without a disclaimer,≤100
106308427483771,Culture Inn,These ads ran without a disclaimer,≤100
1501859650125625,Vladimír Bilčík,These ads ran without a disclaimer,≤100
103630647170,TREND - Týždenník o ekonomike a podnikaní,These ads ran without a disclaimer,≤100
2687957954762822,Igor Melicher - Mladí Sociálni Demokrati,These ads ran without a disclaimer,≤100
105381424268870,Peter Marek,KDH,≤100
1395127874127492,Radovan Baláž,Slovenská národná strana,≤100
301188353351405,Anna Zemanová,Sloboda a Solidarita,≤100
135805949177,FORTUNA stavte sa,"FORTUNA SK, a.s.",≤100
664771476880455,Anna Zaborska - Kresťanská únia,Kresťanská únia,≤100
101415754749459,Peter Liba - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
157757375007310,Patrik Karaulov Kováč,Patrik Kováč,≤100
492110760982274,Meet the Heroes,Meet the Heroes,≤100
113592843440511,Peter Šulek • mladé KDH č.99,KDH,≤100
261468877561832,Tomáš Lukačovský,SOLIDARITA – Hnutie pracujúcej chudoby,≤100
367397770311396,Penta - Zlepšujeme zdravotníctvo,These ads ran without a disclaimer,≤100
1643155275828458,Ján Mažgút,SMER - SD,≤100
351452264866192,Anton Martvoň,These ads ran without a disclaimer,≤100
106851444077479,Antipropaganda.sk,Matej Spišák,≤100
259594940734093,Magyar Közösség Pártja,Maďarská komunitná spolupatričnosť - Magyar Közösségi Összefogás,≤100
665271177141845,Slovenský dohovor za rodinu,These ads ran without a disclaimer,≤100
102993664561742,MUDr. Peter  Blaško,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
364139677032739,Netky.sk - Netky,Netky.sk,≤100
109862330476103,Juraj Gašpárek • Ďurifuk • PS,Progresívne Slovensko,≤100
537988179608682,Ivan Hopta,Ivan Hopta,≤100
1531303130520133,Anton Hrnko,Slovenská narodná strana,≤100
1582515785307351,Rafael Rafaj,Slovenská národná strana,≤100
104275187677834,Zuzana Šubová - Slovensko bez korupcie a klientelizmu,Sloboda a Solidarita,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
118285613049824,Ľubomír Petrák,SMER - SD,≤100
1922560371099297,Miroslava Vermeiren • Progresívne Slovensko,Progresívne Slovensko,≤100
234242206926951,Slovenské národné stredisko pre ľudské práva,Slovenské národné stredisko pre ľudské práva,≤100
158609791004946,Radovan Sloboda - žijem športom,Sloboda a Solidarita,≤100
405572016846217,Silný výber,These ads ran without a disclaimer,≤100
656767181414163,Miroslav Číž,SMER - SD,≤100
174028046725911,Za slušné Slovensko,These ads ran without a disclaimer,≤100
522186401540084,Magyar Fórum - Maďarské fórum,Simon Zsolt,≤100
110016937185140,Andrej Kothaj • Progresívne Slovensko,Progresívne Slovensko,≤100
654142781268532,Priama Demokracia,Priama Demokracia,≤100
827066474126833,Andrej Gmitter,Kotlebovci - Ľudová strana Naše Slovensko,≤100
100807411434842,Jozef Guliga,SMER - SD,≤100
187498825018596,NAJ - politická strana odborníkov a etiky,Strana NAJ,≤100
318598381611104,Alternativna cesta,These ads ran without a disclaimer,≤100
2304669143086323,Alena Longauerová - pre ľudí,Longauerova Alena,≤100
803339916503268,Starostovia a nezávislí kandidáti,Starostovia a nezávislí kandidáti,≤100
105039534409058,Martin Vavrincik,SPOLU - občianska demokracia,≤100
106696034186782,"JUDr. Stanislav Irsák, kandidát č. 82 na kandidátke Oľano vo voľbách 2020",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
147166706140048,Martin Hojsík,These ads ran without a disclaimer,≤100
2232016530389648,Nespresso Slovakia,These ads ran without a disclaimer,≤100
293113530705304,Vydavateľstvo Taktik,Vydavateľstvo Taktik,≤100
100707341738048,STAR Centrum a.s.,These ads ran without a disclaimer,≤100
102227341615671,Slovenský Patriot,Radačovský Michal,≤100
109606527580798,Populi,Gerulata Technologies j. s. a.,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,These ads ran without a disclaimer,≤100
302852870448,Hydrotour,These ads ran without a disclaimer,≤100
699898706706548,Eva Antošová,These ads ran without a disclaimer,≤100
113270933763580,ODS - Občianski demokrati Slovenska,ODS - Občianski demokrati Slovenska,≤100
110049735704038,Červenú Ficovi,Za ľudí,≤100
552717621530226,Alojz Hlina,These ads ran without a disclaimer,≤100
115328573237844,Jakub Zápala • Sloboda a Solidarita,Sloboda a Solidarita,≤100
252458515292,superpoistenie.sk,These ads ran without a disclaimer,≤100
108112000726531,Iveta Gálošová Bušová,Vlasť,≤100
108266567728128,Bojujeme s Mirom Heredošom,Miroslav Heredoš,≤100
2275054019182554,PPA Controll,These ads ran without a disclaimer,≤100
109787640510937,Roman Foltin,Sloboda a Solidarita,≤100
103010318316057,Tomáš Merašický,Tomáš Merašický,≤100
225710101097956,Štefan Zelník,Slovenská národná strana,≤100
96458310969,Moje Slovensko,These ads ran without a disclaimer,≤100
107513417390745,Kovács György,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
258525871392965,Budúcnosť pre Slovensko,Jakub Kapuš,≤100
1196379337093018,Slovak Political Watchdog - strážny pes na politikov,Inštitút ľudských práv - Human Rights Institute,≤100
109899753896652,Peter Maretta,"OBYČAJNÍ ĽUDIA a nezávislé osobnosti (OĽANO), NOVA, Kresťanská únia (KÚ), ZMENA ZDOLA",≤100
112943773573531,Miroslav Glonek - kandidát strany VLASŤ,Miroslav Glonek,≤100
130784357621759,Michal Ďureje - verejný profil,Michal Ďureje,≤100
1061086993931165,Petra Krištúfková • Sme rodina,These ads ran without a disclaimer,≤100
102817817948792,Marek Krempaský,Za ľudí,≤100
863269347339459,Eva Hudecová,Sme rodina,≤100
125761172843,KROS,These ads ran without a disclaimer,≤100
132166557016,Liga za duševné zdravie SR,Liga za duševné zdravie SR,≤100
201959526529350,Zachráňme zdravotníctvo,Lekárske odborové združenie,≤100
309315359104222,Milan Majerský,KDH,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
1537404049838493,Michal Hybský,Michal Hybský,≤100
884043258427382,Ján Marosz OĽANO,These ads ran without a disclaimer,≤100
103915171095285,Július Kolenič - Solidarita,SOLIDARITA – Hnutie pracujúcej chudoby,≤100
920383491467429,Marek Hattas - primátor Nitry,Hattas Marek,≤100
108418450554293,Lucia Kurilovská - Dobrá voľba 2020,Dobrá voľba,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,These ads ran without a disclaimer,≤100
416150922285114,Alena Harvanová,Harvanová Alena,≤100
108494287234821,František Majerský #preludi,Za ľudí,≤100
605445776565245,Stromy pre deti,Ilavský Juraj,≤100
100761054777521,Zuzana Kumanová,Za ľudí,≤100
101978128203937,LPTV.sk,Inštitút ľudských práv - Human Rights Institute,≤100
807526992739284,Juraj Steklac,These ads ran without a disclaimer,≤100
364139677032739,Netky.sk - Netky,These ads ran without a disclaimer,≤100
467098916731714,MiddleCap,MiddleCap,≤100
103501649723467,mabets.sk,These ads ran without a disclaimer,≤100
2047997592105476,Ľuboš Blaha,These ads ran without a disclaimer,≤100
361960647312513,Financie ľudskou rečou,Petr Hechtberger,≤100
315063938429,Globsec,Globsec,≤100
100996313315404,Greenpeace Slovensko,These ads ran without a disclaimer,≤100
202710680666491,Michal Páleník • Progresívne Slovensko,These ads ran without a disclaimer,≤100
107494284105338,Oliver Berecz,Za ľudí,≤100
128401833854581,Nagy József,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
578021349003499,Volita+ okná a dvere,These ads ran without a disclaimer,≤100
285344165104,Speranza cafe & coctail,These ads ran without a disclaimer,≤100
1893292664316490,Stanislav Striženec - KDH,Stanislav Striženec,≤100
1655338381438249,Penta Investments,These ads ran without a disclaimer,≤100
437888136331346,Máme radi Miša - petícia parlament regiónov,These ads ran without a disclaimer,≤100
437019813458751,Silvia Pilkova,Progresívne Slovensko,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,These ads ran without a disclaimer,≤100
218362661516983,AMOBE,These ads ran without a disclaimer,≤100
114764378561441,RAABE,These ads ran without a disclaimer,≤100
112376177146742,Climate game on Slovakia,BROZ (Bratislavské regionálne ochranárske združenie),≤100
295432564349839,"Jaro Naď - minister obrany SR, OĽANO",Jaro Naď - OĽANO,≤100
482492355256037,"Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky","Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky",≤100
537958602972402,Zregióny.sk,These ads ran without a disclaimer,≤100
108949650597103,martin_kasarda,Za ľudí,≤100
115194967006484,Zemy_2020,Miriama Letovanec,≤100
288067018523437,Dávid Béreš - Sme rodina,JUDr.Béreš Dávid,≤100
1259698087441846,Daniel Gelien - váš hlas v komunálnej politike,Sme rodina,≤100
116570825042936,Café Európa,Slovenská spoločnosť pre zahraničnú politiku,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šútaj Eštok,≤100
272581203378678,Dávid Šingovský • Progresívne Slovensko,Progresívne Slovensko,≤100
1531303130520133,Anton Hrnko,These ads ran without a disclaimer,≤100
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,≤100
168506323162232,SaS Trenčín,SaS Trenčín,≤100
53390100905,INESS,INESS,≤100
109216190454517,Összefogás,Összefogás,≤100
272730278991,Odkazprestarostu.sk,These ads ran without a disclaimer,≤100
2079942508762990,Tomáš Popovič • Sloboda a Solidarita,Sloboda a Solidarita,≤100
140686069365249,Ľudová strana Naše Slovensko - MO Trenčín - Dubnica - Ilava,These ads ran without a disclaimer,≤100
259594940734093,Magyar Közösség Pártja,Magyar Közösség Pártja,≤100
1080969428592588,Podivný barón,These ads ran without a disclaimer,≤100
2064276293890909,Chceme lepšie zdravotníctvo - stránka nespokojných pacientov,These ads ran without a disclaimer,≤100
590724170958954,Peter Osuský,Sloboda a Solidarita,≤100
1508475239458394,Dalibor Steindl Turiec,These ads ran without a disclaimer,≤100
143423336065618,DAV DVA,DAV DVA,≤100
664771476880455,Anna Zaborska - Kresťanská únia,Anna Záborská,≤100
113926581996892,Na telo s Michalom Kovačičom,These ads ran without a disclaimer,≤100
1461718484118285,Niké je tipovanie,These ads ran without a disclaimer,≤100
124151041686824,Ľubica Laššáková,Ľubica Laššáková,≤100
294169711532814,Marián Tkáč,Kotlebovci - Ľudová strana Naše Slovensko,≤100
890416434421681,Karol Šebo,Karol Šebo,≤100
1867124786645570,Povedz to vínom,Povedz to vínom,≤100
446917545507596,Revery - tričká,These ads ran without a disclaimer,≤100
131010207555246,Top predajcovia,These ads ran without a disclaimer,≤100
462822114214686,Kapa12,Andrasko Daniel,≤100
351682358740907,Národný snem,Miroslav Kočnár,≤100
2114282595319489,Za ľudí,Andrej Kiska,≤100
101515551262560,Martin Kubina • Progresívne Slovensko,Progresívne Slovensko,≤100
2017522941797150,Eurorešpekt,These ads ran without a disclaimer,≤100
267456060571592,Zora Jaurová • Progresívne Slovensko,These ads ran without a disclaimer,≤100
1904714152960290,Anton Piták • Za Oravu a Slovensko,SPOLU - občianska demokracia,≤100
106442964662207,Referendum občanov Slovenskej republiky,Milan Pleško,≤100
477185102444951,Zuzana Zimenová,Zuzana Zimenová,≤100
285893305516,Zahraničná politika,Kováč Patrik,≤100
103956307815942,Dušan Kričko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
766954990034296,Peter Cmorej,Sloboda a Solidarita,≤100
188809557823360,Tomáš Halász • Progresívne Slovensko,Tomáš Halász • Progresívne Slovensko,≤100
101538471439575,Matištík Patrik,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
343108919744580,Ondrej Tunega,KDH,≤100
1044358329012147,Igor Kašper,Kašper Igor,≤100
489291478219770,"Pavel Macko - bezpečnosť, stratégie, technológie",These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
2631817786833672,Michal Wiezik - SPOLU za zelenú Európu,Michal Wiezik,≤100
2267199920161869,Peelo,Peelo,≤100
211966999713636,Michal Liptaj kandidát do Európskeho parlamentu,Progresívne Slovensko,≤100
410166249565947,"Lucia Greškovitsová - za Slovensko, kde budeme radi žiť",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
116165421757343,Natália Blahová,These ads ran without a disclaimer,≤100
623632421096729,SMER - SD Stará Ľubovňa,SMER - SD,≤100
1675464522697496,Renáta Kaščáková,These ads ran without a disclaimer,≤100
1111614645518109,Őry Péter,Magyar Közösség Pártja,≤100
951009345100113,Ondrej Prostredník • Progresívne Slovensko,These ads ran without a disclaimer,≤100
1407054402853262,Lukáš Ranik,Lukáš Ranik,≤100
1879237869067323,WEBBER LEGAL,"WEBBER LEGAL, s.r.o.",≤100
136836609695627,PLUS 7 DNÍ,News and Media Holding a.s.,≤100
119718562044151,Voda-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
220336308000862,Berkat,Matej Sykora,≤100
103955061071909,Kotlebovci - Ľudová strana Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
2631817786833672,Michal Wiezik - SPOLU za zelenú Európu,Michal Wiezik - SPOLU za zelenú Európu,≤100
377156526350901,Jedným ťahom,Habitat for Humanity Slovakia,≤100
330973187708540,MUDr. Jozef Baláž,KDH,≤100
225710101097956,Štefan Zelník,Štefan Zelník,≤100
106928604178291,"Milan Kuriak - poslanec NR SR, OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
2308634932743152,Socialisti,Artúr Bekmatov,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
47112046737,Topky.sk,These ads ran without a disclaimer,≤100
111108243635415,Moje Slovensko TV,These ads ran without a disclaimer,≤100
2064479127192494,Dávid Béreš,JUDr.Béreš Dávid,≤100
115890755676577,Potulná galéria - Blokáda extrémizmu,Juraj Čarný,≤100
1802765023291411,Ďateľ,Eva Tóthová,≤100
396331590493376,Miroslav Žiak,These ads ran without a disclaimer,≤100
1186332518046660,Viktorio.sk,Viktorio,≤100
2004551969787756,Miroslav Sopko - Eduvolúcia,These ads ran without a disclaimer,≤100
221642564686520,Katarína Macháčková,Katarína Macháčková,≤100
259594940734093,Magyar Közösség Pártja,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
1464024763918594,Boris Kollar,These ads ran without a disclaimer,≤100
417317358662757,Radovan Znášik,Vlasť,≤100
106991140850930,Peter Ďurčo - ĽS Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
168506323162232,SaS Trenčín,Ondrej Kvasnica,≤100
