Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2082055375406085,Martin Petriska • Sme rodina,Sme rodina,≤100
112239557364864,Ján Horný,Ján Horný,≤100
571682682980340,Štefan Vavrek,Most-Híd (Híd-Most),≤100
355021862017547,Norbert Kurilla,These ads ran without a disclaimer,≤100
106940574007742,Martin Ondráš • Progresívne Slovensko,"Progresívne Slovensko, Tallerova 10, 811 02 Bratislava, IČO: 51224836",≤100
499923287092433,Mladí pre Sliač,Mladí pre Sliač,≤100
202767276850421,Peter Žiga,These ads ran without a disclaimer,≤100
124151041686824,Ľubica Laššáková,These ads ran without a disclaimer,≤100
628172783946255,Dôvera zdravotná poisťovňa,DÔVERA zdravotná poisťovňa,≤100
124771041038345,Magyar Kereszténydemokrata Szövetség,Magyar Kereszténydemokrata Szövetség,≤100
248336948884982,Kotleba - Ľudová strana Naše Slovensko -  okres Brezno,Kotlebovci - Ľudová strana Naše Slovensko,≤100
2236205250024185,Michal Kaszas - Rozumné zdravotníctvo,Michal Kaszás,≤100
259712360886162,Klub nezávislých poslancov mesta Zvolen,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1650953941825108,Matúš Bystriansky,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
171577343010807,vEnergetike.sk,"ReputationN, s.r.o.",≤100
106851444077479,Antipropaganda.sk,Matej Spišák,≤100
109216190454517,Összefogás,Magyar Közösségi Összefogás,≤100
108624017317535,Mgr. Monika Horváthová,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
103106291299274,Xemh,These ads ran without a disclaimer,≤100
564397250321468,Bárdos Gyula,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
116540623231452,Edi ta ta ta,These ads ran without a disclaimer,≤100
858732787843932,Juraj Šeliga - Za ľudí,Juraj Šeliga,≤100
233025170967044,Martin Barto,Sloboda a Solidarita,≤100
324560137683033,Ivan ŠTEFANEC,These ads ran without a disclaimer,≤100
1485999664946680,Antonio Parziale - Váš hlas v Európe,Európska Demokratická Strana,≤100
428069494199524,uniJA,ZO ECHOZ uniJA,≤100
1803282876576396,Poláček & Partners advokátska kancelária,Poláček & Partners,≤100
100802208090805,Jozef Hlinka • Sme rodina,Sme rodina,≤100
840387256147891,Anna Dojčanová,These ads ran without a disclaimer,≤100
713479689049720,Ľubomír Šesták,Sestak Lubomir,≤100
175698849124420,Tesco Slovensko,These ads ran without a disclaimer,≤100
103016024521223,Marek Ledecký,Za ľudí,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
321827658593708,Martin Čapliar - poslanec Veľký Krtíš,Martin Čapliar,≤100
106470264115979,Krypto svet,Martin Dobiaš,≤100
594790970995799,Miriam Lexmann,KDH,≤100
1906572852985056,Marek Machata,Za ľudí,≤100
185434848168916,Rudolf Kusý,Rudolf Kusý,≤100
1183320988494283,Michal Považan,Považan Michal,≤100
1848293135208222,Oliver Pravda - Na športovcoch záleží,Oliver Pravda,≤100
829031324096235,Orosz Örs,Örs Orosz,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Branislav Gröhling,≤100
884043258427382,Ján Marosz OĽANO,These ads ran without a disclaimer,≤100
1490244024618329,Kiss Beáta,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
121711061265840,Dedoles,These ads ran without a disclaimer,≤100
1075981519276261,Mária Kolíková,Za ľudí,≤100
251522014921848,Ján MRVA,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
106240706496397,Spoločnými Silami Za Rozkvet Gemera,These ads ran without a disclaimer,≤100
1625320827727426,Cziprusz Zoltán,These ads ran without a disclaimer,≤100
140675702940687,Demokratická strana,Jankajova Erika,≤100
104209377829196,Vladimír Ledecký,Vladimír Ledecký,≤100
108252697194378,Morvay Péter,Most-Híd (Híd-Most),≤100
233192996736186,PRÁVO A SPRAVODLIVOSŤ,Puskar Peter,≤100
111202290430870,Tomáš Meravý Za ľudí,Za ľudí,≤100
176463456525929,Filip Barbarič - Poradca pre verejné obstarávanie,Filip Barbarič,≤100
349213355780190,SMER - SD Žarnovica,SMER - SD,≤100
596837093726919,Slovenská poľnohospodárska a potravinárska komora - SPPK,Slovenská poľnohospodárska a potravinárska komora,≤100
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100
964722983608767,Michal Lavrík,Slovenská národná strana,≤100
829031324096235,Orosz Örs,Orosz Örs,≤100
2298019597080936,PhDr. Mária Benová č.100 za OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
306217430051254,"Dominik Drdul, poslanec Národnej rady, OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
254959614852456,Soňa Gaborčáková,KDH,≤100
1641391512746783,Martin Klus,Martin Klus,≤100
324736161703177,HAK - Hľadá sa korupcia,These ads ran without a disclaimer,≤100
109216190454517,Összefogás,Örs Orosz,≤100
315063938429,Globsec,Globsec,≤100
396331590493376,Miroslav Žiak,Richard Sulik,≤100
108768294006790,Stanislav Mizík - kandidát č. 13,Kotlebovci - Ľudová strana Naše Slovensko,≤100
431857667270863,Cesty pre Slovensko,Lunther Ondrej,≤100
118405656655599,DemocracyApp Slovensko,These ads ran without a disclaimer,≤100
151962591495628,Richard Raši,SMER - SD,≤100
1837372286577972,Braňo Diďák - Za Lepšiu Políciu,These ads ran without a disclaimer,≤100
100612851457308,Matúš Šutaj Eštok,SMER - SD,≤100
227488760646085,Martin Dorčák - HLAS - sociálna demokracia,Dorcak Martin,≤100
918037135064409,"Michal Kovács − Vzdelávanie, veda a inovácie",Za ľudí,≤100
100718674825134,Kotlebovci 24 - Rudolf Huliak 38,Kotlebovci - Ľudová strana Naše Slovensko,≤100
103630647170,TREND - Týždenník o ekonomike a podnikaní,News and Media Holding a.s.,≤100
350764848876135,Dušan Šándor - Váš zástupca v EU,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
824505524591619,Veronika Jankovičová,KDH,≤100
1124369994241230,Eduard Heger - minister financií SR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
261287197728322,Zuzana Aufrichtová - starostka Starého Mesta,Sloboda a Solidarita,≤100
272361053251921,Tomáš Šudík,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
227651274401732,Nemocnice Svet zdravia,Nemocnice Svet zdravia,≤100
2076045465968943,Ľubomír Zdút-Šťastný - Spolu sme Zvolen,Ľubomír Zdút-Šťastný,≤100
3105213332837346,Martin Borguľa,These ads ran without a disclaimer,≤100
107278994137977,Michal Spevák OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
568637349966869,Rudolf Urbanovič - Kandidát na poslanca NR SR 2020,SNS,≤100
1559585590785329,Zväz ambulantných poskytovateľov,Advantage,≤100
100666884710815,Hnutie Slovenská liga,Roman Ruhig,≤100
190673150984347,Ministerstvo financií SR,Ministerstvo financií SR,≤100
248313735341169,Nagy Dávid,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
336693806455466,Radovan Kazda,Sloboda a Solidarita,≤100
140675702940687,Demokratická strana,These ads ran without a disclaimer,≤100
968070566734856,HLAS ĽUDU,Hlas ľudu,≤100
1664533523674012,Ivan Štefunko • Progresívne Slovensko,These ads ran without a disclaimer,≤100
267456060571592,Zora Jaurová • Progresívne Slovensko,Jaurová Zora,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
1111614645518109,Őry Péter,Őry Péter,≤100
101930627962826,Samuel Skokňa • Progresívne Slovensko,Progresívne Slovensko,≤100
112112903617377,Jakub Tomiš,Za ľudí,≤100
104285237742651,Peter Kmec,Peter Kmec,≤100
254959614852456,Soňa Gaborčáková,Soňa Gaborčáková,≤100
225595329628,Plus JEDEN DEŇ,News and Media Holding a.s.,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
714249905393313,Ladislav "ZLÝ ZAJO" Miko,Sloboda a Solidarita,≤100
1851504675124369,Cseh Peter,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
136276779732548,Bastrnák Tibor - az Ön parlamenti képviselője / Váš poslanec NR SR,These ads ran without a disclaimer,≤100
1655476864528931,Mladí SaSkári,Sloboda a Solidarita,≤100
211165632426785,Andrej Stančík,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1915931768483180,Monika Klobušická,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
207289726707929,Milan Mazurek • Republika,Kotleba - Ľudová strana Naše Slovensko,≤100
255902481771819,Odvážme sa zrýchliť,Rado Ceglédy,≤100
312985238719495,Miroslav Beblavý,These ads ran without a disclaimer,≤100
105603301203054,Michal Bartek,Michal Bartek,≤100
722655554755578,Tibor Jančula  • SNS,Slovenská národná strana,≤100
684967681897413,Tomáš Cehlár,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
101235698013468,Ivan Husár - aby sa na Slovensku oplatilo robiť šport,Sloboda a Solidarita,≤100
102146246492040,SMER - SD,These ads ran without a disclaimer,≤100
141671725857844,Forbes Slovensko,Forbes Slovensko,≤100
617954328632740,Erika zdravie a krása,Erika Ambrózy,≤100
1430314647227814,Milovať a ctiť,"OBYČAJNÍ ĽUDIA a nezávislé osobnosti (OĽANO), NOVA, Kresťanská únia (KÚ), ZMENA ZDOLA",≤100
517648998648576,Pavel Vrábik,Sloboda a Solidarita,≤100
1806624129663162,Dušan Hruška,Dušan Hruška,≤100
202736663810117,AZAH - Asociácia zábavy a hier,Asociácia zábavy a hier,≤100
282565561906912,Pavol Dubček,These ads ran without a disclaimer,≤100
323055121055716,Romana Tabak,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
330973187708540,MUDr. Jozef Baláž,KDH,≤100
277967255741592,V teniskách,These ads ran without a disclaimer,≤100
100773548209400,Parlament SR 2020-2024,These ads ran without a disclaimer,≤100
558882197954288,Kresťanská únia,These ads ran without a disclaimer,≤100
351452264866192,Anton Martvoň,Martvon Anton,≤100
1514845798740318,KC Marťák,Šarina Robert,≤100
1111614645518109,Őry Péter,Magyar Közösség Pártja,≤100
429799293817559,Jana Žitňanská,Za ľudí,≤100
835812956480436,Jozef Želinský,Most-Híd (Híd-Most),≤100
110234910383400,Peter Koupil • Progresívne Slovensko,Progresívne Slovensko,≤100
282565561906912,Pavol Dubček,GREEN DAY s. r. o. - Foxone,≤100
714437508635046,Lucia Ď. Nicholsonová,Richard Sulik,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
102801504491444,"Lucia Drábiková, poslankyňa NRSR za OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
106569200877935,Martin Hanes - Progresívne Slovensko,Martin Hanes,≤100
119293714779994,Nadácia DEDO,Nadácia DEDO,≤100
2376963545647566,Eurovoľby,Richard Sulik,≤100
104377364465803,Peter Jakubove - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1186332518046660,Viktorio.sk,These ads ran without a disclaimer,≤100
156395481064391,Michal Šipoš - OĽANO,These ads ran without a disclaimer,≤100
151962591495628,Richard Raši,Richard Raši,≤100
1295849903803094,Marián Mišún politika pre národ,Kotlebovci - Ľudová strana Naše Slovensko,≤100
1933440166748185,Lucia Kleštincová,EUpositive.sk,≤100
101376491395473,Roman Mikulec - minister vnútra SR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
359191464643664,Klimatická iniciatíva,EDITORI.SK,≤100
104856174769143,Robert Kaliňák,Robert Kaliňák,≤100
685134291620271,Samu István,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
721690131365907,Jaroslav Cehlárik,Most-Híd (Híd-Most),≤100
1590014867927547,Purple Trading CZ/SK,These ads ran without a disclaimer,≤100
110297773899790,Grayshare,These ads ran without a disclaimer,≤100
1603507313229516,Babičkin dvor a. s.,Braňo Malevič,≤100
448717311839521,Ekočističky,Adam Krakovský,≤100
1642957825977961,Lukáš Machala,These ads ran without a disclaimer,≤100
239398722928942,Karol Farkašovský,Farkašovský Karol,≤100
114432663436499,Liliana Rástocká,Za ľudí,≤100
1009718002445044,Milan Mihok - Jediný Róm za Rómov,These ads ran without a disclaimer,≤100
167499746617461,U.S. Embassy Slovakia,These ads ran without a disclaimer,≤100
1848293135208222,Oliver Pravda - Na športovcoch záleží,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
599864820155830,MKP Galántai Járás - Összefogás Mátyusföldért,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
2236205250024185,Michal Kaszas - Rozumné zdravotníctvo,Michal Kaszás (HardWood Capital),≤100
1854299234879449,Naše Voľby,Miroslav Petre,≤100
266962176834640,Andrej Barančok,Andrej Barančok,≤100
1184641245007277,Erik Baláž - SPOLU za Zelenú krajinu,These ads ran without a disclaimer,≤100
45533785629,Nadácia Pontis,These ads ran without a disclaimer,≤100
557862947737785,Progresívne Slovensko,These ads ran without a disclaimer,≤100
111539050330182,Rácz Orsolya,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
279525722256496,Přiznání holek a kluků,These ads ran without a disclaimer,≤100
283020615980546,Denník S,Denník S,≤100
406395440104316,EcoLocco,Andrej Majlath,≤100
1172318522948253,"Tomáš Dentico, #progresivnespolu",Skalnik Petr,≤100
516916788839635,Erika Halašová,Most-Híd (Híd-Most),≤100
222796894852583,Kotlebovci - Ľudová strana Naše Slovensko - okres Piešťany,Kotlebovci - Ľudová strana Naše Slovensko,≤100
1797852637179794,Industrial Reality,These ads ran without a disclaimer,≤100
102227341615671,Slovenský Patriot,Radačovský Michal,≤100
30875297041,Sloboda zvierat,Sloboda zvierat,≤100
309463626245812,Srdcovky,These ads ran without a disclaimer,≤100
406050816211235,Šanca,These ads ran without a disclaimer,≤100
831444983872265,Tárnok Balázs,Tárnok Balázs,≤100
1501859650125625,Vladimír Bilčík,These ads ran without a disclaimer,≤100
2033996366669515,Robert Bestro - Mladí Sociálni Demokrati,SMER - SD,≤100
1773795406274295,Svet v meste,These ads ran without a disclaimer,≤100
699898706706548,Eva Antošová,"Slovenská národná strana,",≤100
699898706706548,Eva Antošová,Antošová Natália,≤100
1068400776505558,Ťažký týždeň s Janom Gorduličom,Ťažký týždeň s Janom Gorduličom,≤100
281189505375741,Simon Zsolt,Simon Zsolt,≤100
174988447418,Plamienok n.o.,These ads ran without a disclaimer,≤100
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,≤100
104016407777714,Michal Dolňan,Progresívne Slovensko,≤100
259594940734093,Magyar Közösség Pártja,These ads ran without a disclaimer,≤100
273314859522164,Ján Nosko,These ads ran without a disclaimer,≤100
223625988108197,ACN – Pomoc trpiacej Cirkvi,These ads ran without a disclaimer,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
604418416577234,Výber z médií,Lohyna Richard,≤100
254427098315,Tipsport SK,These ads ran without a disclaimer,≤100
2004551969787756,Miroslav Sopko - Eduvolúcia,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
498701220263973,Branislav Škripek,Kresťanská únia,≤100
2687957954762822,Igor Melicher - Mladí Sociálni Demokrati,These ads ran without a disclaimer,≤100
105381218281100,Prihlásime Sa,Fórum kresťanských inštitúcií,≤100
186953775142661,ESET,These ads ran without a disclaimer,≤100
272730278991,Odkazprestarostu.sk,These ads ran without a disclaimer,≤100
739735082797755,SANKA Fashion EU Pravè Kožušinky - Pravè Kožušiny,SANKA Fashion EU Pravè Kožušinky - Pravè Kožušiny,≤100
144236145934519,Artur Bekmatov,Artúr Bekmatov,≤100
1680731138870391,Štefan Harabin,These ads ran without a disclaimer,≤100
207289726707929,Milan Mazurek • Republika,These ads ran without a disclaimer,≤100
671271006665862,Kárpáty Ernő - Sportszerű közösséget / Férovú spoločnosť,Progresívne Slovensko,≤100
224951796186,Euro-Atlantic Center,Euroatlantické centrum,≤100
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100
171511222871512,Televízia JOJ,These ads ran without a disclaimer,≤100
102919694550965,Zuzana Hudeková • Progresívne Slovensko,Progresívne Slovensko,≤100
104811297779766,Súkromná stredná odborná škola Trebišov -  29.augusta,Tatiana Hruščáková,≤100
106156494241275,"99. Ladislav Šutý, SME Rodina",Sme rodina,≤100
275169739582815,Zdravé regióny,These ads ran without a disclaimer,≤100
108252697194378,Morvay Péter,Morvay Péter,≤100
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100
708006319284463,Janka Bittó Cigániková - Fungujúce zdravotníctvo,Sloboda a Solidarita,≤100
665271177141845,Slovenský dohovor za rodinu,These ads ran without a disclaimer,≤100
104342431047544,Ondrej Janíček - spravodlivosť zvíťazí,Demokratická strana,≤100
2030952560504387,Cesta von,Cesta von,≤100
1464734340450562,Pavel Nechala SPOLU - občianska demokracia,SPOLU - občianska demokracia,≤100
105737357585756,Marián Spišiak,KDH,≤100
108266567728128,Bojujeme s Mirom Heredošom,Miroslav Heredoš,≤100
102817255149890,Roman Malatinec,Roman Malatinec,≤100
1118309918191690,Eugen Jurzyca,Richard Sulik,≤100
650692178296514,Republika - Naša Vlasť je Budúcnosť,Feling Michal,≤100
154135815105926,Hydrotech Group,Hydrotech Group,≤100
113483823851427,Stop hazardu so zdravím,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
288447254691571,Veronika Remišová,Veronika Remišová,≤100
101415754749459,Peter Liba - OĽANO,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
240196611412,Duhovy PRIDE Bratislava,Duhovy PRIDE Bratislava,≤100
100707341738048,STAR Centrum a.s.,These ads ran without a disclaimer,≤100
163733000800699,Fehér Csaba,Most-Híd (Híd-Most),≤100
104508354300137,Andrea Letanovská − ZA ĽUDÍ,Za ľudí,≤100
105857164298849,Richard Nemec- poslanec NRSR,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
101535311316753,Megabrands,These ads ran without a disclaimer,≤100
96458310969,Moje Slovensko,These ads ran without a disclaimer,≤100
301188353351405,Anna Zemanová,Sloboda a Solidarita,≤100
1386726634907462,"Igor Hus, šanca pre Turčianske Teplice",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1806624129663162,Dušan Hruška,These ads ran without a disclaimer,≤100
113592843440511,Peter Šulek • mladé KDH č.99,KDH,≤100
105797224238738,Milan Laurinc • Progresívne Slovensko,Progresívne Slovensko,≤100
245361515516655,Maroš Šefčovič,Maroš Šefčovič,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
112172663811646,Iniciatíva slovenských maloobchodníkov,Iniciatíva slovenských maloobchodníkov,≤100
241143823389239,Michal Gašaj - vicestarosta Ružinova,These ads ran without a disclaimer,≤100
1952928624766115,Agrošpeciál,These ads ran without a disclaimer,≤100
941964929198864,Jaroslav Ridoško,These ads ran without a disclaimer,≤100
101978128203937,LPTV.sk,Inštitút ľudských práv - Human Rights Institute,≤100
2124278734368551,Tomáš Valášek,Za ľudí,≤100
186369975310202,ma7.sk,ma7.sk,≤100
255901927851293,Slovenská sporiteľňa,Slovenská sporiteľňa,≤100
187498825018596,NAJ - politická strana odborníkov a etiky,Strana NAJ,≤100
171976652332,Mladí demokraté,These ads ran without a disclaimer,≤100
1659085600768166,Farkas Iván,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
136276779732548,Bastrnák Tibor - az Ön parlamenti képviselője / Váš poslanec NR SR,Bastrnák Tibor,≤100
105068854294049,Spravodaj,These ads ran without a disclaimer,≤100
111306163683853,"Peter Kremský, poslanec OĽANO",OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1084013984987630,Kofola,These ads ran without a disclaimer,≤100
1642957825977961,Lukáš Machala,Slovenská národná strana,≤100
157812890940172,Ministerstvo životného prostredia SR,These ads ran without a disclaimer,≤100
157757375007310,Patrik Karaulov Kováč,Patrik Kováč,≤100
1542423375784502,Anna Verešová,KDH,≤100
111639297084220,Peter Palasti,Most-Híd (Híd-Most),≤100
103202344804272,Rúbanisko si zaslúži pozornosť,Emil Sútor,≤100
278345349229163,Tomáš Drucker,These ads ran without a disclaimer,≤100
128401833854581,Nagy József,These ads ran without a disclaimer,≤100
1642957825977961,Lukáš Machala,Lukáš Machala,≤100
455729624473870,Hovoríme NIE násiliu páchanému na ženách,Fenestra,≤100
803339916503268,Starostovia a nezávislí kandidáti,Starostovia a nezávislí kandidáti,≤100
111127425569214,Jakub Krako paraalpine skier,SPOLU - občianska demokracia,≤100
135805949177,FORTUNA stavte sa,"FORTUNA SK, a.s.",≤100
492110760982274,Meet the Heroes,Meet the Heroes,≤100
100761054777521,Zuzana Kumanová,Za ľudí,≤100
2150817825237430,Miriam Šuteková,Za ľudí,≤100
584248208261545,Národný pochod za život,Národný pochod za život,≤100
261468877561832,Tomáš Lukačovský,SOLIDARITA – Hnutie pracujúcej chudoby,≤100
272581203378678,Dávid Šingovský • Progresívne Slovensko,Progresívne Slovensko,≤100
537988179608682,Ivan Hopta,Ivan Hopta,≤100
1893292664316490,Stanislav Striženec - KDH,Stanislav Striženec,≤100
367397770311396,Penta - Zlepšujeme zdravotníctvo,These ads ran without a disclaimer,≤100
880183928746736,Halász Béla,These ads ran without a disclaimer,≤100
104316427769342,Renata Ocilkova,KDH,≤100
202710680666491,Michal Páleník • Progresívne Slovensko,These ads ran without a disclaimer,≤100
1879237869067323,WEBBER LEGAL,"WEBBER LEGAL, s.r.o.",≤100
112244710238732,Ján Tkáč,KDH,≤100
234242206926951,Slovenské národné stredisko pre ľudské práva,Slovenské národné stredisko pre ľudské práva,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100
106558920764376,Michal Komada - Prioritou je vzdelanie a spravodlivosť,Michal Komada,≤100
307556876112136,Peter Pollák,These ads ran without a disclaimer,≤100
323012241442887,Vladislav Krasický - Sloboda a Solidarita,Sloboda a Solidarita,≤100
437019813458751,Silvia Pilkova,Progresívne Slovensko,≤100
110688983731240,Katarína Maceková • mladé KDH č.90,KDH,≤100
106308427483771,Culture Inn,These ads ran without a disclaimer,≤100
2304669143086323,Alena Longauerová - pre ľudí,Longauerova Alena,≤100
1395127874127492,Radovan Baláž,Slovenská národná strana,≤100
293113530705304,Vydavateľstvo Taktik,Vydavateľstvo Taktik,≤100
127792263918493,Televízia TA3,These ads ran without a disclaimer,≤100
104275187677834,Zuzana Šubová - Slovensko bez korupcie a klientelizmu,Sloboda a Solidarita,≤100
654142781268532,Priama Demokracia,Priama Demokracia,≤100
113270933763580,ODS - Občianski demokrati Slovenska,ODS - Občianski demokrati Slovenska,≤100
107494284105338,Oliver Berecz,Za ľudí,≤100
102817817948792,Marek Krempaský,Za ľudí,≤100
1537404049838493,Michal Hybský,Michal Hybský,≤100
405572016846217,Silný výber,These ads ran without a disclaimer,≤100
103915171095285,Július Kolenič - Solidarita,SOLIDARITA – Hnutie pracujúcej chudoby,≤100
832285047152111,ewia,ewia a.s.,≤100
201959526529350,Zachráňme zdravotníctvo,Lekárske odborové združenie,≤100
105039534409058,Martin Vavrincik,SPOLU - občianska demokracia,≤100
1196379337093018,Slovak Political Watchdog - strážny pes na politikov,Inštitút ľudských práv - Human Rights Institute,≤100
517511148296579,Daňové a odvodové tipy Jozefa Mihála,These ads ran without a disclaimer,≤100
951009345100113,Ondrej Prostredník • Progresívne Slovensko,Ondrej Prostrednik,≤100
132166557016,Liga za duševné zdravie SR,Liga za duševné zdravie SR,≤100
378092186274728,Natália Milanová - ministerka kultúry,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1531303130520133,Anton Hrnko,Slovenská narodná strana,≤100
124151041686824,Ľubica Laššáková,Ľubica Laššáková,≤100
112943773573531,Miroslav Glonek - kandidát strany VLASŤ,Miroslav Glonek,≤100
101273708611409,Výkrik z regiónov,Daniel Kojnok,≤100
111108243635415,Moje Slovensko TV,These ads ran without a disclaimer,≤100
364139677032739,Netky.sk - Netky,Netky.sk,≤100
100554928586712,Dominika Vážna,Dominika Vážna,≤100
1159533264099379,Martin Turčan - Srdcom Bystričan,Martin Turčan,≤100
302852870448,Hydrotour,These ads ran without a disclaimer,≤100
103420854538274,Bollo Beáta,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
437888136331346,Máme radi Miša - petícia parlament regiónov,These ads ran without a disclaimer,≤100
552717621530226,Alojz Hlina,These ads ran without a disclaimer,≤100
109606527580798,Populi,Gerulata Technologies j. s. a.,≤100
988525254539935,Marek Michalčík,KDH,≤100
212517858839474,ZSE,"Západoslovenská energetika, a.s.",≤100
252458515292,superpoistenie.sk,These ads ran without a disclaimer,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,These ads ran without a disclaimer,≤100
951009345100113,Ondrej Prostredník • Progresívne Slovensko,These ads ran without a disclaimer,≤100
106202344273666,Janits Eszter,Magyar Közösségi Összefogás - Maďarská komunitná spolupatričnosť,≤100
110049735704038,Červenú Ficovi,Za ľudí,≤100
421272045293538,Rastislav Masnyk,Sme rodina,≤100
605445776565245,Stromy pre deti,Ilavský Juraj,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,These ads ran without a disclaimer,≤100
1381615582060894,Tomáš Abel - primátor Brezno,Tomáš Abel,≤100
118285613049824,Ľubomír Petrák,SMER - SD,≤100
101246611312816,Roman Vaľo - Odvážme sa zrýchliť,Roman Vaľo,≤100
294169711532814,Marián Tkáč,Kotlebovci - Ľudová strana Naše Slovensko,≤100
1643155275828458,Ján Mažgút,SMER - SD,≤100
108418450554293,Lucia Kurilovská - Dobrá voľba 2020,Dobrá voľba,≤100
103955061071909,Kotlebovci - Ľudová strana Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
108005554005664,Ján Drahoš • mladé KDH č.98,KDH,≤100
114764378561441,RAABE,These ads ran without a disclaimer,≤100
108494287234821,František Majerský #preludi,Za ľudí,≤100
100807411434842,Jozef Guliga,SMER - SD,≤100
258525871392965,Budúcnosť pre Slovensko,Jakub Kapuš,≤100
656767181414163,Miroslav Číž,SMER - SD,≤100
125761172843,KROS,These ads ran without a disclaimer,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
103630647170,TREND - Týždenník o ekonomike a podnikaní,These ads ran without a disclaimer,≤100
288067018523437,Dávid Béreš - Sme rodina,JUDr.Béreš Dávid,≤100
1582515785307351,Rafael Rafaj,Slovenská národná strana,≤100
103501649723467,mabets.sk,These ads ran without a disclaimer,≤100
106991140850930,Peter Ďurčo - ĽS Naše Slovensko,Kotlebovci - Ľudová strana Naše Slovensko,≤100
108949650597103,martin_kasarda,Za ľudí,≤100
978554185546219,Ábel Ravasz,These ads ran without a disclaimer,≤100
462822114214686,Kapa12,Andrasko Daniel,≤100
2122508641169736,"Ján Hencel, kandidát do Národnej rady",KDH,≤100
1395127874127492,Radovan Baláž,Radovan Baláž,≤100
118166202216671,Mgr. Radoslav Jánošík,Kotlebovci - Ľudová strana Naše Slovensko,≤100
47112046737,Topky.sk,"Zoznam, s.r.o.",≤100
482492355256037,"Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky","Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky",≤100
623632421096729,SMER - SD Stará Ľubovňa,SMER - SD,≤100
807526992739284,Juraj Steklac,These ads ran without a disclaimer,≤100
664771476880455,Anna Zaborska - Kresťanská únia,Kresťanská únia,≤100
295432564349839,"Jaro Naď - minister obrany SR, OĽANO",Jaro Naď - OĽANO,≤100
416150922285114,Alena Harvanová,Harvanová Alena,≤100
