Page ID,Page Name,Disclaimer,Amount Spent (EUR)
237466786344157,European Movement,These ads ran without a disclaimer,≤100
1084372461606422,Raimond Kaljulaid,These ads ran without a disclaimer,≤100
468873137208405,Fermi Energia,Fermi Energia,≤100
103213917730402,Cute as a Button Clothing,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
592673214085550,Toitumisnõustaja Erik Orgu,These ads ran without a disclaimer,≤100
681238698922700,Videograaf,These ads ran without a disclaimer,≤100
1490480777869577,Eesti Tulevikuerakond,Eesti Vabaerakond,≤100
101881754571474,Kaido Höövelson,Eesti Keskerakond,≤100
192384015137,Põhjamaade Ministrite Nõukogu esindus Eestis,The Nordic Council of Ministers´ Office in Estonia,≤100
1037193359795251,Jaak Valge,Jaak Valge,≤100
2031543620467797,Pärnumaa,These ads ran without a disclaimer,≤100
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,≤100
274848805895621,Keskkonnaministeerium,Keskkonnaministeerium,≤100
350491992434154,Представительство Европейской комиссии в Эстонии,Euroopa Komisjoni esindus Eestis,≤100
1959753937483931,"Jah vabadusele, ei valedele",Sander Vesik,≤100
104500144350075,Job,These ads ran without a disclaimer,≤100
1535510530084119,Раймонд Кальюлайд,These ads ran without a disclaimer,≤100
797159363646506,Reserved,These ads ran without a disclaimer,≤100
651420618384351,Jaak Aab,Eesti Keskerakond,≤100
111087996256665,Keit Pentus-Rosimannus,Keit Pentus-Rosimannus,≤100
103370424540210,Jaanus Karilaid,Keskerakond,≤100
109605679062900,Eestimaa Rohelised,Eestimaa Rohelised,≤100
111886518858186,Kesknoored,Eesti Keskerakond,≤100
250646808998831,Airis Meier Page,Reformierakond,≤100
1472281069715651,Eiki Nestor,Sotsiaaldemokraatlik Erakond,≤100
229577020443637,Tagasi Kooli,Helena Tamm,≤100
109605679062900,Eestimaa Rohelised,These ads ran without a disclaimer,≤100
502700433182916,Sven Mikser,Henri Kaselo,≤100
101085094879517,Juhani Jaeger,These ads ran without a disclaimer,≤100
105852494431515,xLaw,ExtendLaw,≤100
1542526625998509,Anneli Ott,Eesti Keskerakond,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
114305422457130,Tõnis Mölder,Eesti Keskerakond,≤100
57904691979,Estonian Ministry of Foreign Affairs / Välisministeerium,Estonian Ministry of Foreign Affairs / Välisministeerium,≤100
123331211017199,Swedbank Eestis,These ads ran without a disclaimer,≤100
101871287889135,Paide SPA Hotell,Kersti Sarapuu,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
113686357041305,Nestle Eesti,Nestle Eesti,≤100
651420618384351,Jaak Aab,Jaak Aab,≤100
120201966389,Noored Sotsiaaldemokraadid,Noored Sotsiaaldemokraadid,≤100
1411153382494533,Loomus,Loomus,≤100
240966039259839,Slush,These ads ran without a disclaimer,≤100
170696907618,Telia Eesti,These ads ran without a disclaimer,≤100
117593944980769,Jevgeni Ossinovski,Jevgeni Ossinovski,≤100
153182254702931,MTÜ Eesti Tuumajaam,MTÜ Eesti Tuumajaam,≤100
671308106236480,Eesti Konservatiivne Rahvaerakond,These ads ran without a disclaimer,≤100
331964193483203,Fontes,Fontes PMP OÜ,≤100
664889687027885,Ostuklikk promo,Janek Lind,≤100
1010649029140283,Siret Kotka,Eesti Keskerakond,≤100
109040300747706,Kasvaja.net,Aleksei Habarov,≤100
1380694195285538,Центристская партия / Tsentristskaja partija,Keskerakond,≤100
204245693255250,Personaliuudised.ee,Personaliuudised.ee,≤100
116578442339818,NATO Battlegroup Estonia,These ads ran without a disclaimer,≤100
776368119127406,Poliitika.guru,Andreas Kaju,≤100
233123435884,Eestimaa Looduse Fond,Eestimaa Looduse Fond,≤100
267352183376266,Eesti Energia,These ads ran without a disclaimer,≤100
101085094879517,Juhani Jaeger,Juhani Jaeger,≤100
471684969530551,Eesti Pank,Eesti Pank,≤100
339367456669277,Igor Gräzin,Stewart Tuuli,≤100
106679077451310,Ordinary,These ads ran without a disclaimer,≤100
599489713851074,Barbi Pilvre OÜ,These ads ran without a disclaimer,≤100
1037452653064511,Purehealth,These ads ran without a disclaimer,≤100
251447432192206,Ülestunnistus,These ads ran without a disclaimer,≤100
1049682838561137,Telesaade Laser,Telegeenius OÜ,≤100
105110117830764,Sõnavabadus,MTÜ Usun Sõnavabadusse,≤100
1478522815530132,Sven Sester,Isamaa erakond,≤100
326940990843491,Erki Savisaar,These ads ran without a disclaimer,≤100
351693045420284,Jüri Luik,Isamaa erakond,≤100
2217643278496367,Riho Terras,Isamaa erakond,≤100
106370135484,Eesti Noorteühenduste Liit (ENL),Eesti Noorteühenduste Liit (ENL),≤100
354663447900151,Eesti Erametsaliit,MTÜ Eesti Erametsaliit,≤100
223092011815453,Urmas Paet,Reformierakond,≤100
487363994665498,Jüri Reinvere,Reinvere Juri Johannes,≤100
183255588365012,Henn Põlluaas,These ads ran without a disclaimer,≤100
371004550296198,Tõrva Ooperipäevad,NAPRITSON-ACUNA KADRI,≤100
358240907644480,Avalikult Rail Balticust,Avalikult Rail Balticust,≤100
1033457073332454,Taavi Rõivas,Reformierakond,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
182753058516252,Elektrum Eesti,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
192304188080103,Minudoc.ee,These ads ran without a disclaimer,≤100
971885476227076,Tallinna linn,Tallinna linn,≤100
223092011815453,Urmas Paet,These ads ran without a disclaimer,≤100
199120560197883,Monster Music,These ads ran without a disclaimer,≤100
262020364316687,Karl Sander Kase,Kase Karl Sander,≤100
205597239493153,Eesti Noorteühenduste Liit - Noored Otsustajad,Eesti Noorteühenduste Liit (ENL),≤100
262611097699728,Kristen Michal Eesti,Reformierakond,≤100
797147440430086,EKRE Pärnumaa,These ads ran without a disclaimer,≤100
2012394932389774,Triin Saag,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
102552921566856,Lemmit Kaplinski,Lemmit Kaplinski,≤100
101991676530778,NaiRe,Reformierakond,≤100
502220523297084,Reformierakond Viljandimaal,Reformierakond,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
106368134085848,Kersti Sarapuu,Eesti Keskerakond,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
286121050300,Eesti Roheline Liikumine,Eesti Roheline Liikumine,≤100
102853298269797,Palgauudised.ee,Palgauudised.ee,≤100
313694772102605,Hiiumaa vald,These ads ran without a disclaimer,≤100
191947924183775,RUP - Raamatupidamisuudised,These ads ran without a disclaimer,≤100
110695040404389,This Unusual Nature,These ads ran without a disclaimer,≤100
323819034385213,R-Kiosk,These ads ran without a disclaimer,≤100
304603650755,Justiitsministeerium,Kertu Laadoga,≤100
322373121712471,Joel Jesse,Joel Jesse,≤100
438816796473169,Mihhail Korb,Eesti Keskerakond,≤100
118664518157382,Tartu Hoiu-laenuühistu,Tartu Hoiu-laenuühistu,≤100
597669946998762,Reformierakond Tallinnas,Reformierakond,≤100
760179357500456,Meerhof Dental Center,These ads ran without a disclaimer,≤100
243365865708649,Партия Реформ,Reformierakond,≤100
286121050300,Eesti Roheline Liikumine,MTÜ Eesti Roheline Liikumine,≤100
135592520169169,Ühiskonnauuringute Instituut,These ads ran without a disclaimer,≤100
465223740333842,Betsafe Eesti,These ads ran without a disclaimer,≤100
2676936755656473,Fridays For Future Eesti,MTÜ Loodusvõlu,≤100
2173257486261751,Indrek Saar,Indrek Saar,≤100
109201207323769,Päästame Eesti Metsad MTÜ,These ads ran without a disclaimer,≤100
146947168749935,Riigi Infosüsteemi Amet,These ads ran without a disclaimer,≤100
197520401139,Electrolux,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
182375400442,DPD Eesti,These ads ran without a disclaimer,≤100
115982931763745,Elu24,These ads ran without a disclaimer,≤100
110282230388898,Beautiful And Unusual Forest,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
2404117876318792,Rahvusvaheliste Suhete Ring,Laura Maria Vilbiks,≤100
511072459031336,Keskkonnatunnustused,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
1472281069715651,Eiki Nestor,These ads ran without a disclaimer,≤100
1533547066688464,Vidrike Külamaja,These ads ran without a disclaimer,≤100
58175601405,Äripäev,Äripäev,≤100
2975369855881371,Estlex OÜ,These ads ran without a disclaimer,≤100
1744621062240017,Tööstusest,Meediapilt OÜ,≤100
274848805895621,Keskkonnaministeerium,These ads ran without a disclaimer,≤100
1422543161330346,Andrus Ansip - halva iseloomuga tark poiss,These ads ran without a disclaimer,≤100
1552500338349128,Moeklikk,Kärt Lind,≤100
170952983287,Eesti NATO Ühing,Eesti NATO Ühing,≤100
218504082924245,Gerttu Blank,Gerttu Blank,≤100
175403439321496,Keskkonnaagentuur,Eesti Keskkonnaagentuur,≤100
1654014408189363,PwC Estonia,PwC Estonia,≤100
559971087401078,DD Academy,DD Academy,≤100
114004685304193,Raamatupidaja.ee,Raamatupidaja.ee,≤100
159041996650,Eesti Ekspress,Eesti Ekspress,≤100
503635753156660,Urmas Reinsalu,These ads ran without a disclaimer,≤100
256646291932747,Kohaliku Info Keskus,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
1010974132271128,Siim Kallas,Siim Kallas,≤100
1197400520293869,Äripäeva raadio,These ads ran without a disclaimer,≤100
1562149600745248,Kiirgusinfo,These ads ran without a disclaimer,≤100
480757262400643,«Ээсти 200» - Eesti 200,These ads ran without a disclaimer,≤100
133587457265455,Kätlin Joala,These ads ran without a disclaimer,≤100
424111951084255,Liigub ja Loob,These ads ran without a disclaimer,≤100
147049089279422,Alonewolf & Stonewolf,Kaidi Reinart,≤100
354759527901013,ŠKODA Eesti,These ads ran without a disclaimer,≤100
1777496589189799,Kersti Kaljulaid,These ads ran without a disclaimer,≤100
1037193359795251,Jaak Valge,These ads ran without a disclaimer,≤100
103053938173837,Technoloverse,These ads ran without a disclaimer,≤100
227881197544855,EAS - Enterprise Estonia,EAS- Enterprise Estonia,≤100
859314307449137,Walless Legal Services,These ads ran without a disclaimer,≤100
322373121712471,Joel Jesse,These ads ran without a disclaimer,≤100
444485682640834,Ehitusest,Meediapilt OÜ,≤100
102600381098727,Autohoov,These ads ran without a disclaimer,≤100
131838453551887,Abivahendikeskus ITAK OÜ,These ads ran without a disclaimer,≤100
115634898452178,Postimees,These ads ran without a disclaimer,≤100
676705885835663,Tapa valla Keskerakond,Eesti Keskerakond,≤100
197200293648905,Vanglaplaneet,Peeter Proos,≤100
1093066407472306,Eesti Haridustöötajate Liit,These ads ran without a disclaimer,≤100
1959753937483931,"Jah vabadusele, ei valedele",These ads ran without a disclaimer,≤100
109023280756491,Írdalá.hu,These ads ran without a disclaimer,≤100
116049741742877,Tallinn Dolls,These ads ran without a disclaimer,≤100
745789308833025,Naiste Tugi- ja Teabekeskus,MTÜ Naiste Tugi- ja Teabekeskus,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
1420583584724113,Kaja Kallas,Kaja Kallas,≤100
165505543854570,Edasi.org,These ads ran without a disclaimer,≤100
120456385401968,Azzza - Käsitöö veebipood,AZZZA OÜ,≤100
103341521511733,Kanira koristus,Mery-Liis Pärn,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
108266953876581,SkyWay Capital - English,These ads ran without a disclaimer,≤100
109734447174236,Bussines,These ads ran without a disclaimer,≤100
1705463729553232,Катри Райк,These ads ran without a disclaimer,≤100
1720467724840659,Andres Laiapea,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
190435621038843,Siseministeerium,Siseministeerium,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
1654474901500286,ECPAT Norge,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
10150129745430062,Liberalismi Akadeemia,Liberalismi Akadeemia,≤100
100744321515961,My Sweet Chickpea Estonia,These ads ran without a disclaimer,≤100
313256805706463,Tartu EKRE,Aare Tamm,≤100
112222850342381,Grzesiek Starosta,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
237387219636213,Eesti Koostöö Kogu,Eesti Koostöö Kogu,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
120201966389,Noored Sotsiaaldemokraadid,These ads ran without a disclaimer,≤100
110879304111195,Artsakh Magazine,These ads ran without a disclaimer,≤100
171947682909048,Happy Smile hambaravi,These ads ran without a disclaimer,≤100
953113488116756,Privaon Oy,These ads ran without a disclaimer,≤100
1660428050642539,Kristo Enn Vaga Tulevik,Kristo Enn Vaga,≤100
399470273720579,Finantsuudised,Finantsuudised.ee,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
295642917764548,TLÜ Riigiteadused,These ads ran without a disclaimer,≤100
2204163399679458,Podcast MULL,These ads ran without a disclaimer,≤100
728712704170570,Katri Raik,Kirill Klaus,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
2058809891030647,Eesti Uudised,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
1669480636672455,Cleantech ForEst,These ads ran without a disclaimer,≤100
311920271881,TV3 Eesti / TV3 Estonia,These ads ran without a disclaimer,≤100
262611097699728,Kristen Michal Eesti,These ads ran without a disclaimer,≤100
428290230664457,Ohvriabi SKA,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
101338274832535,Finance Planner,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
197246710862010,Di  M a k e U p,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
2293314200761692,Budapest is the best,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
549283916003834,PROБизнес,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
104834087670511,So easy,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
111044773885192,Долька Лайма,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
