Page ID,Page Name,Disclaimer,Amount Spent (EUR)
448116415229902,Henrik Wickström,Wickström 2019,≤100
104733401612073,Perussuomalainen Pekka Vuoriluoma,Pekka Vuoriluoma,≤100
780781312075794,Hopiasepät,Henna Hopia,≤100
1061568347242520,BullerBox.fi,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,These ads ran without a disclaimer,≤100
78398712625,Opiskelijakunta SAMMAKKO,These ads ran without a disclaimer,≤100
1625252714359295,Senaatti-kiinteistöt,These ads ran without a disclaimer,≤100
633754007263287,Mari Leppänen piispaksi,These ads ran without a disclaimer,≤100
343089085765596,Nils Torvalds,Nils Torvalds,≤100
809307089097696,Eutanasialain puolesta,Exitus Ry,≤100
73631194779,Viite - Tieteen ja teknologian vihreät,Viite - Tieteen ja teknologian vihreät,≤100
158976480761,Kokoomusnaiset,Kokoomuksen Naisten Liitto,≤100
302687736462499,Pomarkun Kokoomus,Jaakko Aromaa,≤100
197943820592,Keskustanuoret,Suomen Keskustanuoret,≤100
1488282071225113,Pelasta maailman metsät. Istuta uhanalainen trooppinen arvopuu.,Antti Pelttari,≤100
218855848449638,Sotkamon kunta,Sotkamon kunta,≤100
488324387874207,Veronika Honkasalo,Vasemmistoliiton eduskuntaryhmä,≤100
133551219988558,Perussuomalaiset Nuoret,These ads ran without a disclaimer,≤100
215791498965603,Spark Sustainability,Spark Sustainability,≤100
1743749662339481,Hyvinvointiala HALI ry,These ads ran without a disclaimer,≤100
108319215852927,Scania Suomi,Scania Suomi,≤100
1057558317751103,Jussi Mäkipelto - Liberaalipuolue,Makipel To Jussi Markus,≤100
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,Suomen ammattiliittojen solidaarisuuskeskus SASK ry,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
901988049904032,Jyrki Laine,Jyrki Laine,≤100
109534497204474,S-Apteekki,S-ryhmä,≤100
376203269442,Finlands Lucia,Folkhälsan,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
273591612688372,YTK,YTK,≤100
211682024944,FCG Finnish Consulting Group,FCG Finnish Consulting Group Oy,≤100
108182413035159,Haicolours,These ads ran without a disclaimer,≤100
101476337951070,Avoin Puolue,Avoin puolue,≤100
1931682680471216,Cardon Collection,Cardon Collection,≤100
747938388746923,Suomen Ekomodernistit,Hirvonen Janne Petteri,≤100
140130819391744,Niikko Mika,Saarikalle Veikko Valtter,≤100
1578226202438067,Suomen Tekstiili & Muoti ry,Suomen Tekstiili & Muoti ry,≤100
397635256961325,Vatajankoski,These ads ran without a disclaimer,≤100
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,≤100
282722561865035,Life Coach Academy,These ads ran without a disclaimer,≤100
455977421094035,STIHL,These ads ran without a disclaimer,≤100
95971387483,Taksvärkki ry,Taksvärkki ry,≤100
2213255162086138,Riia Järvenpää,Riia Järvenpää,≤100
205940936114887,Autotalo Pelttari,These ads ran without a disclaimer,≤100
103367284411929,Istutapuita.fi,Istutapuita.fi,≤100
1210776715680848,Techeat Ab Oy,These ads ran without a disclaimer,≤100
539860186149160,Päivän laina,These ads ran without a disclaimer,≤100
1378632208826258,Poliitikko Jere Saarela,Jere Saarela,≤100
187533664613953,Ammattiliitto Pro,These ads ran without a disclaimer,≤100
204371573352176,OP Alastaro,OP Alastaro,≤100
215826385497639,Sanoma Media B2B,These ads ran without a disclaimer,≤100
356194071401152,suomen.tv,Veli-Matti Karppinen,≤100
138217202980374,Porin seudun Vihreät,Porin seudun vihreät ry,≤100
239193779513970,CocoVi,These ads ran without a disclaimer,≤100
87454920167,Aino-jäätelö,These ads ran without a disclaimer,≤100
1828572300805912,Rosatom Global,These ads ran without a disclaimer,≤100
188570803251,Rakennusliitto,Rakennusliitto,≤100
833281787009760,IlmastoAreena,Hanna Lahti,≤100
313219601021,Image,Terhi Hauskamaa,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
101124464682671,Päivi Räsänen Suomen tasavallan presidentiksi,Elisa Cichoracki,≤100
65692241192,Bernard-Massard,These ads ran without a disclaimer,≤100
162585257089991,LensWay.fi,These ads ran without a disclaimer,≤100
103278127696817,Lankisen lukupiiri,These ads ran without a disclaimer,≤100
641887819583363,Laura Korpinen Perussuomalaiset,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,Sandberg Tiina Maria,≤100
721967761192058,Hanna Kivimäki,Hanna Kivimäki,≤100
198238083547488,Helen,These ads ran without a disclaimer,≤100
128013247757236,Igglo Rent,Igglo Rent,≤100
271692409909292,Pekka Riihimäki,Pekka Riihimäki,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
175600232498570,Libera,Libera,≤100
520232864668768,Mediateko Oy,Mediateko Oy,≤100
54313274188,Naisten Pankki,These ads ran without a disclaimer,≤100
542592362814944,Turvesuomi,Nuevo Mikko Evert,≤100
157504251038494,Atria,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Nelli Oinio,≤100
346798762086272,Pirkanmaan Vihreät,Pirkanmaan vihreät,≤100
109403567661525,Meri Valkama,Valkama Meri,≤100
387784495072774,Meteoriittimatkat,These ads ran without a disclaimer,≤100
101936235023699,Mea Vähä-Jaakkola,Mea Vähä-Jaakkola,≤100
100150914708785,Planeetan rajat,These ads ran without a disclaimer,≤100
287399246624,CosmEthics,CosmEthics,≤100
703897266331007,Save Pond Hockey,Save Pond Hockey,≤100
1812829522376313,PunaMusta Oy,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Tatu Chanth,≤100
473858022649066,Vaaliehdokas Junes Lokka,These ads ran without a disclaimer,≤100
266603130709392,Sean Bergenheim,These ads ran without a disclaimer,≤100
147903355251080,Tutorhouse,These ads ran without a disclaimer,≤100
319602768227883,Johannes Yrttiaho,Vasemmistoliiton eduskuntaryhmä,≤100
116090302315,TietoEVRY,These ads ran without a disclaimer,≤100
2061520674160158,Retap-vesipullo,These ads ran without a disclaimer,≤100
6643053933,Canon Suomi,These ads ran without a disclaimer,≤100
376543752375540,Mikko Koikkalainen,Mikko Koikkalainen,≤100
236855515452,Warner Music Finland,These ads ran without a disclaimer,≤100
1931316680253138,Tommi O. Pälve,Tommi Pälve,≤100
145265965535213,Silja Borgarsdóttir Sandelin,Svenska folkpartiet i Finland - RKP,≤100
147050811982038,Ystävyyden Majatalo,Kohtaaminen Ry,≤100
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,≤100
161260441032554,Jyri Astokari Perussuomalainen,Jyri Astokari,≤100
159073884154077,Työterveyslaitos,These ads ran without a disclaimer,≤100
128342310550604,Tampereen Komediateatteri,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
447795955285515,Long Play,These ads ran without a disclaimer,≤100
141305472602496,Sähköliitto,These ads ran without a disclaimer,≤100
184384013991,Tiedonantaja,Petra Packalén,≤100
2151860834861218,Bonsai Lover,These ads ran without a disclaimer,≤100
220884089007,Suomen luonnonsuojeluliitto,These ads ran without a disclaimer,≤100
309381625805373,Janne Kaisanlahti,Kaisanlahti Janne Kalervo,≤100
742396112442238,Takatalo - Motokauppa netissä ja Salossa,These ads ran without a disclaimer,≤100
127195574005414,Finnwatch,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
373899399412354,Martin Ylikännö,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
753565071658403,Äänioikeus.fi,Jani Tuononen,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
144820392268167,Liikenne- ja viestintäministeriö,These ads ran without a disclaimer,≤100
252833584747165,K-Citymarket,These ads ran without a disclaimer,≤100
451626078365414,Naisten Pankki Open 2021,Naisten Pankki,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Eläinoikeuspuolue,≤100
242770249092810,HOK-Elanto,S-ryhmä,≤100
107411124011805,Citymaalaiset,Mesenaatti.me,≤100
1573381936298767,Montel Intergalactic,Montel Intergalactic,≤100
129082145514,Sari Essayah,These ads ran without a disclaimer,≤100
695670137116043,Syöpäsäätiö,These ads ran without a disclaimer,≤100
249263121771099,Ympäristöministeriö,Otto Niinikoski,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
164696826881379,Sonja Falk,Falk Mika Tapio,≤100
267684026662278,Turun Keskusta,Keskustan Turun kunnallisjärjestö ry,≤100
185166421528433,Turun vihreät,These ads ran without a disclaimer,≤100
232771070103542,Vasemmistonaiset,Vasemmistonaiset,≤100
133882369982932,Tuffi Films,Tuffi mainostili,≤100
269245262097,EATFinland,Ville Kasurinen,≤100
270567833058986,"Piia Malmberg, ent. Kurki",These ads ran without a disclaimer,≤100
105255554476598,Gesundheit - oikeat asiantuntijat puhuvat koronasta,Paavo Perttula,≤100
210173727081,Pohjoismainen ympäristömerkki - Joutsenmerkki,Pohjoismainen ympäristömerkki - Joutsenmerkki,≤100
540619992751504,X,These ads ran without a disclaimer,≤100
585454334942126,IKITOMU.fi,Ville Kiiski,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1750479635186081,SIGG,These ads ran without a disclaimer,≤100
18919657783,Piraattipuolue,These ads ran without a disclaimer,≤100
167609266611880,Pohjoismaiden ministerineuvosto ja Pohjoismaiden neuvosto,These ads ran without a disclaimer,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
201736349984,Finlayson,These ads ran without a disclaimer,≤100
150370318339649,Eeva Kärkkäinen,Eeva Kärkkäinen,≤100
214948198521159,Satakunnan Keskusta,Satakunnan Keskusta,≤100
254403722807,BirdLife Suomi,These ads ran without a disclaimer,≤100
243306332808945,Rauman seurakunta,These ads ran without a disclaimer,≤100
116323930286017,Juha Hernberg kuntavaaliehdokas,These ads ran without a disclaimer,≤100
1719667051594232,Varsinais-Suomen Sosialidemokraatit,Varsinais-Suomen Sosialidemokraatit,≤100
1349696345097160,Popikki,Popikki,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
161600883903692,Diakonia-ammattikorkeakoulu,These ads ran without a disclaimer,≤100
104152279782923,VAMSKO,These ads ran without a disclaimer,≤100
56139632426,Touko Aalto,These ads ran without a disclaimer,≤100
122600251127701,Sari Sarkomaa,Sari Sarkomaa,≤100
100354258349148,Brother Christmas -uutuuskirja: Parran takana ei ollutkaan roisto,Tomi Lindblom,≤100
111390105539312,Turun kaupunki - Åbo stad - City of Turku,These ads ran without a disclaimer,≤100
650991871774294,Tommi Aalto,These ads ran without a disclaimer,≤100
311176426363089,Minna Karvonen,These ads ran without a disclaimer,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
770881059690053,Juha Huhtala,Huhtala Juha Ville Tapani,≤100
129664850399716,Visit Åland,These ads ran without a disclaimer,≤100
642874789462468,Happiness Initiation,These ads ran without a disclaimer,≤100
1894807447443666,Eurajoen Kokoomus,Eurajoen Kokoomus ry.,≤100
996605347140702,Anssi Koskinen Photography,These ads ran without a disclaimer,≤100
423569727680457,Minna-Liisa Salonsaari,Minna-Liisa Salonsaari,≤100
108895368297,Voima,Voima,≤100
611250636047814,Martti Issakainen,These ads ran without a disclaimer,≤100
2061520674160158,Retap-vesipullo,Lammi Jukka Tapani,≤100
1458828050802981,"Viliina Välimäki, kok.",Viliina Välimäki,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
316760665177444,Avioliitto on naisen ja miehen välinen liitto,These ads ran without a disclaimer,≤100
1396854327287701,Juho Salo,Juho Salo,≤100
192959740715875,Reserviläisliitto Ry,These ads ran without a disclaimer,≤100
246435052396654,Feministinen puolue,These ads ran without a disclaimer,≤100
133703056692363,Katri Kulmuni,These ads ran without a disclaimer,≤100
218162104870945,Turun Vasemmisto,Turun Vasemmistoliitto ry,≤100
234670413299592,Kokemusasiantuntijat,KoKoA -Koulutetut Kokemusasiantuntijat ry,≤100
115552731966697,Eija-Riitta Korhola,These ads ran without a disclaimer,≤100
1024590597611710,Työ- ja elinkeinoministeriö - Virallinen,These ads ran without a disclaimer,≤100
689010728162410,Irja Sokka Poliitikko,Irja Sokka Poliitikko,≤100
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100
243802863155957,Gubbe,These ads ran without a disclaimer,≤100
194677504471503,Liike Nyt,These ads ran without a disclaimer,≤100
198979100169761,Teuvo Hakkarainen,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
257222341322891,Blackcap Tattoo,These ads ran without a disclaimer,≤100
120358691349096,Stadium Finland,These ads ran without a disclaimer,≤100
765596730168740,Noin viikon studio,These ads ran without a disclaimer,≤100
506457506034964,Jari Turpeinen,These ads ran without a disclaimer,≤100
141238695910775,Annika Saarikko,Keskusta,≤100
679967342103629,Sininauhaliitto,Satu Mustonen,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
255097357943710,Tommi Mäki,Tommi Mäki,≤100
115750466938498,Reittimestarit,These ads ran without a disclaimer,≤100
108945982480217,Sosialidemokraatit SDP,These ads ran without a disclaimer,≤100
1384491198493507,Kristallipuolue,Kristallipuolue ry,≤100
140130819391744,Niikko Mika,Mika Niikko,≤100
161353590667536,Suomalainen Kirjakauppa,These ads ran without a disclaimer,≤100
337851219532,Into,These ads ran without a disclaimer,≤100
351679088241560,Janne Heikkinen,Janne Heikkinen,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
283594365653060,Hussein al-Taee,Hussein Al-Taee,≤100
1307479762620091,Pohjansepät,These ads ran without a disclaimer,≤100
646912728706959,Husu Hussein,These ads ran without a disclaimer,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",These ads ran without a disclaimer,≤100
318161111603150,Luomuliitto,Luomuliitto,≤100
302959147221497,Liban Sheikh,Liban Sheikh,≤100
100343761879527,Stop Killer Robots Finland,Stop Killer Robots Finland,≤100
148563308526057,Nordnet,These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
106724927850303,Perus-Pia Espoo,Pia Polviander,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
112583708952056,UPM Metsä,These ads ran without a disclaimer,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,These ads ran without a disclaimer,≤100
138249058393,S-ryhmä,S-ryhmä,≤100
159315454207327,Silja Keränen,Silja Keräsen tukiryhmä,≤100
184807228208383,Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry,Naisjärjestöjen Keskusliitto,≤100
153628078040886,MTV3,These ads ran without a disclaimer,≤100
620083261664617,Taakasta voimavaraksi,Lumi Sammallahti,≤100
408867649193362,SDP Loimaa,Hanna-Mari Piironen,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
2211120692298758,Mikrobiomi - Hyvinvointini kasvupohja,These ads ran without a disclaimer,≤100
250843048358130,Kymenlaakson Sähkö,Kymenlaakson Sähkö Oy,≤100
425484404157075,Porin Keskusta,These ads ran without a disclaimer,≤100
1558046884420724,Caruna,These ads ran without a disclaimer,≤100
679771758819878,KIOS,KIOS,≤100
1538069052962013,Tulorekisteri,These ads ran without a disclaimer,≤100
720664924681158,GreenEnergy Finland Oy,GreenEnergy Finland Oy,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
182849848432183,ProAgria,These ads ran without a disclaimer,≤100
448116415229902,Henrik Wickström,Svenska folkpartiet i Finland - RKP,≤100
102200271890026,Mira Korhonen-Low Kuntavaaliehdokas 2021,Mira Korhonen-Low,≤100
1010387062326538,Supla,These ads ran without a disclaimer,≤100
109206179508687,Asevelvollisena Vammautuneiden Tuki ry,Juha Penttinen,≤100
186429471476588,Matti Ylitalo -PerusMatti,These ads ran without a disclaimer,≤100
770524133100660,Kansanedustaja Paula Werning,Paula Werning,≤100
106477067667284,Blooming Bright Yellow,These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,Kai Mykkänen,≤100
152603821504784,SFP i Esbo / RKP Espoo,SFP i Esbo,≤100
1413586768888451,Antti Häkkänen,Antti Häkkänen,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
216252411829518,Ari Wigelius,Ari Wigelius,≤100
268985053125647,Ahtisaari-päivät,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,Kotro Olli Ensio Kalervo,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,University of Jyväskylä - Jyväskylän yliopisto,≤100
279830555466875,GLi Yhtiöt,These ads ran without a disclaimer,≤100
121513551305779,FDUV,FDUV,≤100
2282260342007880,Jaakko Kärkölä,Jaakko Kärkölä,≤100
362064961211,Vihreät nuoret,These ads ran without a disclaimer,≤100
1383959085212440,Turun SDP,Petja Raaska,≤100
168660743577147,"Elina Nykyri, Vantaa",Elina Nykyri,≤100
2110443792388818,Kaksin - Tvåsamhet,Kaksin - Tvåsamhet,≤100
622898131222952,Gaston Luga,These ads ran without a disclaimer,≤100
306792059378584,Metsäteollisuus,Metsäteollisuus ry,≤100
266603130709392,Sean Bergenheim,Svenska folkpartiet i Finland - RKP,≤100
105386444937739,Samuel Kuutti,Samuel Kuutti,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Johanna Vuori,≤100
145664145495526,Mariehamns socialdemokrater,Mariehamns Socialdemokrater,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
179762902515425,Kipinä - Uuteen työelämään,Merli Juustila,≤100
1380023342235751,Janika Takatalo,These ads ran without a disclaimer,≤100
158714567520876,Janne Sankelo - kansanedustaja,Janne Sankelo,≤100
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,≤100
1994541550668904,UN Youth Finland | YK-nuoret,These ads ran without a disclaimer,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
101422458670708,EcoUp Oy,These ads ran without a disclaimer,≤100
107221178073351,Tiina Tervo kunnanvaltuutettu,These ads ran without a disclaimer,≤100
136656729733568,YIT Suomi,These ads ran without a disclaimer,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
202332473168032,Riihimäen Seudun Vasemmistoliitto,Juha Hiltunen,≤100
653005468206971,Tanja Vahvelainen,These ads ran without a disclaimer,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
262840131357,Changemaker Finland,Changemaker Finland,≤100
138858169500196,Kokemäen Yrittäjät Ry,Kokemäen Yrittäjät ry,≤100
267611850541985,EcoFurn Store,These ads ran without a disclaimer,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Kvs-säätiö,≤100
155349144832485,Tuoriniemi Dream Oy,These ads ran without a disclaimer,≤100
279883675355934,Iso Kirja,These ads ran without a disclaimer,≤100
444258336317437,Jakobstad Pietarsaari,Staden Jakobstad - Pietarsaaren kaupunki,≤100
637037003095816,Kommunistinen työväenpuolue - Rauhan ja Sosialismin puolesta r.p. - KTP,Kommunistinen Työväenpuolue,≤100
122286287794754,Opetusalan Ammattijärjestö OAJ,Opetusalan Ammattijärjestö OAJ,≤100
766288403426366,De vackraste julsångerna,Suomen Lähetysseura,≤100
2116471868588687,Telia yrityksille,These ads ran without a disclaimer,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
576746312441238,Lapsiasiavaltuutettu,Elina Pekkarinen,≤100
940846479414139,JD Sports Finland,These ads ran without a disclaimer,≤100
304256656305918,Matias Mäkynen,Matias Mäkynen,≤100
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,≤100
801383166639929,Mira-Veera Auer,Mira-Veera Auer,≤100
340776496011750,Raksystems Suomi,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
393536527693016,Markus Myllyniemi,Markus Myllyniemi,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
205888171580,SaferGlobe,SaferGlobe,≤100
249068931861019,Koordinaatti,Mika Pietilä,≤100
650609281814087,Duuers,These ads ran without a disclaimer,≤100
174819292560785,Finlands svenska socialdemokrater - FSD,Finlands svenska socialdemokrater,≤100
1861356120814518,Tiina Rytky,Tiina Rytky,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
116715301687331,Yhteiset Lapsemme,Heini Aaltonen,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
2186035071663314,Max Schulman,Svenska folkpartiet i Finland - RKP,≤100
347087909381152,Bueno Talk,Ehkäisevä päihdetyö EHYT ry,≤100
1349696345097160,Popikki,Harri Kontio,≤100
117427074948675,Avominne klinikat,These ads ran without a disclaimer,≤100
1421532131434055,SalkunRakentaja,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
1466466630336443,ReSource International,These ads ran without a disclaimer,≤100
110721940646275,Petri Nalli,Nalli Petri Tapio,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
265545626887535,Pohjola-Nordenin Nuorisoliitto | Pohjola-Nordens Ungdomsförbund,Pohjola-Nordenin Nuorisoliitto,≤100
436092676528235,Huittisten kaupunki,These ads ran without a disclaimer,≤100
170819599594720,ReLe,These ads ran without a disclaimer,≤100
176541298749,Keskusautohalli,These ads ran without a disclaimer,≤100
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,≤100
559468147488757,Leena Kostiainen - kaupunginvaltuutettu,Leena Kostiainen,≤100
220910564651932,Helno,Helno Oy,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
1426320550975544,Jyrki Lohi - Perusäijä,These ads ran without a disclaimer,≤100
138077499592325,Måndag,Måndag,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
732922466866583,Tiina Rinne,These ads ran without a disclaimer,≤100
175600232498570,Libera,These ads ran without a disclaimer,≤100
1953359384974745,Mielenterveyspooli,These ads ran without a disclaimer,≤100
889660701216935,Paul Kuivalahti kuntavaaliehdokas PS Loppi,Paul Kuivalahti,≤100
2034878216546761,Algol Technics,These ads ran without a disclaimer,≤100
126701617348018,Kehitys-Parkki Oy,Hanna Tuuri,≤100
506457506034964,Jari Turpeinen,Turpeinen Jari-Matti,≤100
101476337951070,Avoin Puolue,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
293493520082,Kalevi Sorsa -säätiö,These ads ran without a disclaimer,≤100
1819800074767678,Villi,These ads ran without a disclaimer,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,These ads ran without a disclaimer,≤100
182101125174279,TAMMI,These ads ran without a disclaimer,≤100
125908034111419,RCK Finland Oy,These ads ran without a disclaimer,≤100
1375738002667726,Monimuotoiset perheet,Monimuotoiset perheet -verkosto,≤100
208204825861892,Moderat Samling för Åland,Annette Holmberg-Jansson,≤100
411933995498118,Heikki Tamminen,These ads ran without a disclaimer,≤100
118518991511887,Tampere University,These ads ran without a disclaimer,≤100
787095744651498,KS Geoenergi,These ads ran without a disclaimer,≤100
272109916571176,Kaupunginvaltuutettu Juha Hakola,Juha Hakola,≤100
180968750128686,Kuntavaaliehdokas 2021 Harri Inkinen,Harri Inkinen,≤100
156957591025736,mtv-palvelu,These ads ran without a disclaimer,≤100
1729160497318776,Imatran Demarit,Jani Telkkä,≤100
351880218263280,Loimaan kaupunki,These ads ran without a disclaimer,≤100
100414758754915,Kuntavaaliehdokas Ami Salmela,Ami Salmela,≤100
120995692557,Sony Music Finland,These ads ran without a disclaimer,≤100
113045220047823,النائب حسين الطائي,Hussein Al-Taee,≤100
101205712019156,Laitilan puolesta,These ads ran without a disclaimer,≤100
512867835905064,Anna Jensen,These ads ran without a disclaimer,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
570816303407405,Juurilla Design,These ads ran without a disclaimer,≤100
1159466817399778,Kotimaan Energia,These ads ran without a disclaimer,≤100
619118744885450,Lauri Kaira,Lauri Kaira,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
501634730657746,Janne Ahonen,These ads ran without a disclaimer,≤100
298387676087,EU Careers,These ads ran without a disclaimer,≤100
447474048631776,Ulvilan vihreät,Porin seudun vihreät ry,≤100
151086361568628,Duunitori,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
375892025814192,Seinäjoen Vihreät,Tuomas Ojajärvi,≤100
322043328707472,Mohanjith,S.H Mohanjith,≤100
930827740388710,Nousiaisten kunta,These ads ran without a disclaimer,≤100
757714584300916,Rovaniemi Arctic Spirit Conference,"Arctic Centre, University of Lapland",≤100
696226580391206,Teknologiateollisuus,These ads ran without a disclaimer,≤100
379951699457776,Lukuliike - Opetushallitus,Lukuliike,≤100
632787353824745,Poliitikko Jyrki Niittymaa,Riekkovaara Niko Tapani,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
1262658043810988,Juha Hiltunen,Juha Hiltunen,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,These ads ran without a disclaimer,≤100
232815610172259,Eero Heinäluoma,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
105862707714450,KL Power Oy,These ads ran without a disclaimer,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
16680214644,Jussi Saramo,Vasemmistoliiton eduskuntaryhmä,≤100
1226890004004590,Jussi Junni,These ads ran without a disclaimer,≤100
237130593122439,Mirja Vehkaperä,Nivala Matti Juho Kalevi,≤100
259256970891807,Kaisa Vatanen,These ads ran without a disclaimer,≤100
553767791435292,Verohallinto,Verohallinto,≤100
341872052821226,Eezy VMP Hämeenlinna,These ads ran without a disclaimer,≤100
1394795100814390,Preeco.fi,These ads ran without a disclaimer,≤100
193449021852,Paavo Väyrynen,These ads ran without a disclaimer,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,These ads ran without a disclaimer,≤100
100503665305367,Jussi Särkelä,Jussi Särkelä,≤100
121791911211915,Kulttuurivihkot,Elias Krohn,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
123692197698005,Suomen UN Women,These ads ran without a disclaimer,≤100
717828028399024,Ari Forsberg - luottamushenkilö,Ari Forsberg,≤100
770881059690053,Juha Huhtala,These ads ran without a disclaimer,≤100
119188942815707,Lakeuden Ympäristöhuolto Oy,Lakeuden Ympäristöhuolto Oy,≤100
202285233124880,S-Pankki,These ads ran without a disclaimer,≤100
1136121943168670,Harjavallan vihreät,Porin seudun vihreät ry,≤100
539214800330920,Tomi Korpi - Poliitikko,Tomi Korpi,≤100
189362187761641,Allianssi,Allianssi ry,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
357502994332188,Aura Salla,These ads ran without a disclaimer,≤100
