Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2151860834861218,Bonsai Lover,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Mediateko Oy,≤100
101733758541166,Markku Pentikäinen,Markku Pentikäinen,≤100
116090302315,TietoEVRY,These ads ran without a disclaimer,≤100
266603130709392,Sean Bergenheim,These ads ran without a disclaimer,≤100
188570803251,Rakennusliitto,Rakennusliitto,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
313219601021,Image,Terhi Hauskamaa,≤100
721967761192058,Hanna Kivimäki,Hanna Kivimäki,≤100
282722561865035,Life Coach Academy,These ads ran without a disclaimer,≤100
117655354983768,Etelä-Saimaa,Kaakon Viestintä Oy,≤100
155056501213872,Suomen kommunistinen puolue - SKP,These ads ran without a disclaimer,≤100
211682024944,FCG Finnish Consulting Group,FCG Finnish Consulting Group Oy,≤100
175600232498570,Libera,Libera,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,≤100
287399246624,CosmEthics,CosmEthics,≤100
157504251038494,Atria,These ads ran without a disclaimer,≤100
430195364409025,Matilda af Hällström,af Hällström Matilda Linnea Alice,≤100
109534497204474,S-Apteekki,S-ryhmä,≤100
448116415229902,Henrik Wickström,Wickström 2019,≤100
2061520674160158,Retap-vesipullo,These ads ran without a disclaimer,≤100
742396112442238,Takatalo - Motokauppa netissä ja Salossa,These ads ran without a disclaimer,≤100
254403722807,BirdLife Suomi,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
770881059690053,Juha Huhtala,Huhtala Juha Ville Tapani,≤100
115552731966697,Eija-Riitta Korhola,These ads ran without a disclaimer,≤100
133882369982932,Tuffi Films,Tuffi mainostili,≤100
695670137116043,Syöpäsäätiö,These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
290652291470953,Aimo Ollikainen PerusS Kuntavaaliehdokas,Aimo Ollikainen,≤100
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,≤100
1578226202438067,Suomen Tekstiili & Muoti ry,Suomen Tekstiili & Muoti ry,≤100
252833584747165,K-Citymarket,These ads ran without a disclaimer,≤100
254537804722221,Joutsenon Kokoomus ry,Mimosa Nurmela,≤100
167609266611880,Pohjoismaiden ministerineuvosto ja Pohjoismaiden neuvosto,These ads ran without a disclaimer,≤100
176678846392107,Tankesmedjan Agenda - Ajatushautomo Agenda,Tankesmedjan Agenda Ajatushautomo,≤100
641887819583363,Laura Korpinen Perussuomalaiset,These ads ran without a disclaimer,≤100
147050811982038,Ystävyyden Majatalo,Kohtaaminen Ry,≤100
1812829522376313,PunaMusta Oy,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Nelli Oinio,≤100
343089085765596,Nils Torvalds,Nils Torvalds,≤100
236855515452,Warner Music Finland,These ads ran without a disclaimer,≤100
362064961211,Vihreät nuoret,Vihreät nuoret,≤100
133551219988558,Perussuomalaiset Nuoret,These ads ran without a disclaimer,≤100
447795955285515,Long Play,These ads ran without a disclaimer,≤100
356194071401152,suomen.tv,Veli-Matti Karppinen,≤100
147903355251080,Tutorhouse,These ads ran without a disclaimer,≤100
177939666416553,Mauri Pekkarinen,Mauri Pekkarinen,≤100
650991871774294,Tommi Aalto,These ads ran without a disclaimer,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
140130819391744,Niikko Mika,Saarikalle Veikko Valtter,≤100
1931682680471216,Cardon Collection,Cardon Collection,≤100
148563308526057,Nordnet,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
159073884154077,Työterveyslaitos,These ads ran without a disclaimer,≤100
6643053933,Canon Suomi,These ads ran without a disclaimer,≤100
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,≤100
192959740715875,Reserviläisliitto Ry,These ads ran without a disclaimer,≤100
210173727081,Pohjoismainen ympäristömerkki - Joutsenmerkki,Pohjoismainen ympäristömerkki - Joutsenmerkki,≤100
141305472602496,Sähköliitto,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
488324387874207,Veronika Honkasalo,Vasemmistoliiton eduskuntaryhmä,≤100
2384976475054673,Pirkko Vihko,These ads ran without a disclaimer,≤100
409644312749607,"Sari Taskila, ehdolla Taipalsaaren kunnanvaltuustoon 2021 - 2025",Sari Taskila,≤100
129082145514,Sari Essayah,These ads ran without a disclaimer,≤100
1024590597611710,Työ- ja elinkeinoministeriö - Virallinen,These ads ran without a disclaimer,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
270567833058986,"Piia Malmberg, ent. Kurki",These ads ran without a disclaimer,≤100
246435052396654,Feministinen puolue,These ads ran without a disclaimer,≤100
115750466938498,Reittimestarit,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
611250636047814,Martti Issakainen,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Eläinoikeuspuolue,≤100
168660743577147,"Elina Nykyri, Vantaa",Elina Nykyri,≤100
753565071658403,Äänioikeus.fi,Jani Tuononen,≤100
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
249263121771099,Ympäristöministeriö,Otto Niinikoski,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
156957591025736,mtv-palvelu,These ads ran without a disclaimer,≤100
155349144832485,Tuoriniemi Dream Oy,These ads ran without a disclaimer,≤100
2116471868588687,Telia yrityksille,These ads ran without a disclaimer,≤100
103278127696817,Lankisen lukupiiri,These ads ran without a disclaimer,≤100
201736349984,Finlayson,These ads ran without a disclaimer,≤100
2066056420354293,Mikko Almgren EU-parlamenttiin,These ads ran without a disclaimer,≤100
100343761879527,Stop Killer Robots Finland,Stop Killer Robots Finland,≤100
161600883903692,Diakonia-ammattikorkeakoulu,These ads ran without a disclaimer,≤100
144820392268167,Liikenne- ja viestintäministeriö,These ads ran without a disclaimer,≤100
138249058393,S-ryhmä,S-ryhmä,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
250843048358130,Kymenlaakson Sähkö,Kymenlaakson Sähkö Oy,≤100
542592362814944,Turvesuomi,Nuevo Mikko Evert,≤100
387784495072774,Meteoriittimatkat,These ads ran without a disclaimer,≤100
128013247757236,Igglo Rent,Igglo Rent,≤100
109403567661525,Meri Valkama,Valkama Meri,≤100
106477067667284,Blooming Bright Yellow,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
104152279782923,VAMSKO,These ads ran without a disclaimer,≤100
762315240508703,SA-TU Logistics,SA-TU Logistics,≤100
232771070103542,Vasemmistonaiset,Vasemmistonaiset,≤100
506457506034964,Jari Turpeinen,These ads ran without a disclaimer,≤100
642874789462468,Happiness Initiation,These ads ran without a disclaimer,≤100
153628078040886,MTV3,These ads ran without a disclaimer,≤100
1010387062326538,Supla,These ads ran without a disclaimer,≤100
679967342103629,Sininauhaliitto,Satu Mustonen,≤100
1538069052962013,Tulorekisteri,These ads ran without a disclaimer,≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,These ads ran without a disclaimer,≤100
410487002342640,Kokoomus Mikkelissä,Olli Marjalaakso,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,These ads ran without a disclaimer,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
1481965412047542,"Elisa Lientola, Vasemmistoliitto",Elisa Lientolan tukiryhmä,≤100
410045932385582,Anna Mäkipää,Mäkipää Anna Marjatta,≤100
265545626887535,Pohjola-Nordenin Nuorisoliitto | Pohjola-Nordens Ungdomsförbund,Pohjola-Nordenin Nuorisoliitto,≤100
108895368297,Voima,Voima,≤100
167964469897115,Suomen Ekonomit - Finlands Ekonomer,These ads ran without a disclaimer,≤100
1533720876942967,Suomen kieli sanoo tervetuloa,Kirkon Ulkomaanapu,≤100
179762902515425,Kipinä - Uuteen työelämään,Merli Juustila,≤100
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
268985053125647,Ahtisaari-päivät,These ads ran without a disclaimer,≤100
164696826881379,Sonja Falk,Falk Mika Tapio,≤100
192210228734,Kouvolan Sanomat,These ads ran without a disclaimer,≤100
101422458670708,EcoUp Oy,These ads ran without a disclaimer,≤100
444258336317437,Jakobstad Pietarsaari,Staden Jakobstad - Pietarsaaren kaupunki,≤100
553767791435292,Verohallinto,Verohallinto,≤100
145664145495526,Mariehamns socialdemokrater,Mariehamns Socialdemokrater,≤100
271692409909292,Pekka Riihimäki,Pekka Riihimäki,≤100
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
387238857962065,Metsätieteet - Helsingin yliopisto,These ads ran without a disclaimer,≤100
320715551381465,Karjurock,Karjurock,≤100
306792059378584,Metsäteollisuus,Metsäteollisuus ry,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
646912728706959,Husu Hussein,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
591986911282315,Pekka Shemeikka,Finne Tuomas Mikael,≤100
120358691349096,Stadium Finland,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
765596730168740,Noin viikon studio,These ads ran without a disclaimer,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
105386444937739,Samuel Kuutti,Samuel Kuutti,≤100
298387676087,EU Careers,These ads ran without a disclaimer,≤100
103009458471220,Kristine Myller Kuntavaaliehdokas,Kristine Myller,≤100
161353590667536,Suomalainen Kirjakauppa,These ads ran without a disclaimer,≤100
2238606076387478,Tattoosbytomi,These ads ran without a disclaimer,≤100
509399969076807,Nordic Green Energy Finland,These ads ran without a disclaimer,≤100
337851219532,Into,These ads ran without a disclaimer,≤100
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
243802863155957,Gubbe,These ads ran without a disclaimer,≤100
340776496011750,Raksystems Suomi,These ads ran without a disclaimer,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,Kotro Olli Ensio Kalervo,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
186429471476588,Matti Ylitalo -PerusMatti,These ads ran without a disclaimer,≤100
158714567520876,Janne Sankelo - kansanedustaja,Janne Sankelo,≤100
1384491198493507,Kristallipuolue,Kristallipuolue ry,≤100
362064961211,Vihreät nuoret,These ads ran without a disclaimer,≤100
650609281814087,Duuers,These ads ran without a disclaimer,≤100
109907744238303,Joni Finne,Joni Finne,≤100
2061520674160158,Retap-vesipullo,Lammi Jukka Tapani,≤100
316760665177444,Avioliitto on naisen ja miehen välinen liitto,These ads ran without a disclaimer,≤100
637037003095816,Kommunistinen työväenpuolue - Rauhan ja Sosialismin puolesta r.p. - KTP,Kommunistinen Työväenpuolue,≤100
182849848432183,ProAgria,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Kvs-säätiö,≤100
940846479414139,JD Sports Finland,These ads ran without a disclaimer,≤100
100354258349148,Brother Christmas -uutuuskirja: Parran takana ei ollutkaan roisto,Tomi Lindblom,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
234670413299592,Kokemusasiantuntijat,KoKoA -Koulutetut Kokemusasiantuntijat ry,≤100
801383166639929,Mira-Veera Auer,Mira-Veera Auer,≤100
188627167849573,Kymen Sanomat,These ads ran without a disclaimer,≤100
423617698239081,Visiosto,Visiosto oy,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1440107292925102,JYSK Suomi,These ads ran without a disclaimer,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
696226580391206,Teknologiateollisuus,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
1994541550668904,UN Youth Finland | YK-nuoret,These ads ran without a disclaimer,≤100
347087909381152,Bueno Talk,Ehkäisevä päihdetyö EHYT ry,≤100
387877734644933,Luumäen Lehti,Kaakon Viestintä Oy,≤100
117427074948675,Avominne klinikat,These ads ran without a disclaimer,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
182101125174279,TAMMI,These ads ran without a disclaimer,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
620083261664617,Taakasta voimavaraksi,Lumi Sammallahti,≤100
95971387483,Taksvärkki ry,These ads ran without a disclaimer,≤100
666684020085756,Keskustan Savonlinnan kunnallisjärjestö ry,Iida Hämäläinen,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
120995692557,Sony Music Finland,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
1953359384974745,Mielenterveyspooli,These ads ran without a disclaimer,≤100
653005468206971,Tanja Vahvelainen,These ads ran without a disclaimer,≤100
501634730657746,Janne Ahonen,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
104465801370661,Kati Annika Häkkinen - Yhteistyötaitoinen mikkeliläinen,Kati Häkkinen,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
462465557165945,MedFIN - частный медицинский центр в Хельсинки с 2004 года,These ads ran without a disclaimer,≤100
118218661541687,Kouvolan Nuorisovaltuusto,These ads ran without a disclaimer,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
1307479762620091,Pohjansepät,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
770881059690053,Juha Huhtala,These ads ran without a disclaimer,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
634438483370088,Inderes,These ads ran without a disclaimer,≤100
874940542575978,Panimo Honkavuori,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
1828572300805912,Rosatom Global,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
138077499592325,Måndag,Måndag,≤100
275406849257636,Savo-Karjalan Sosialidemokraatit,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
109168119155573,Markku Papinniemi Politiikkasivut,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
271149152913824,Maaseutu- ja erävihreät,Holtta Minna Maria,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
1466466630336443,ReSource International,These ads ran without a disclaimer,≤100
689010728162410,Irja Sokka Poliitikko,These ads ran without a disclaimer,≤100
365102610234013,Antti Arminen,These ads ran without a disclaimer,≤100
622898131222952,Gaston Luga,These ads ran without a disclaimer,≤100
506457506034964,Jari Turpeinen,Turpeinen Jari-Matti,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
1870360349928887,GRADOS,These ads ran without a disclaimer,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
102905174763400,Long Drive : Golf Battle,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
104890307760345,Best Choice,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
150048405025558,U.S. Embassy Finland,These ads ran without a disclaimer,≤100
