Page ID,Page Name,Disclaimer,Amount Spent (EUR)
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
100632528592396,Kari Pölönen - Arvosi ääni,These ads ran without a disclaimer,≤100
1375738002667726,Monimuotoiset perheet,Monimuotoiset perheet -verkosto,≤100
298868676863486,Koomikko Iikka Kivi,These ads ran without a disclaimer,≤100
154435267925620,Jyväskylän Vihreät,Veikko Ahola,≤100
874940542575978,Panimo Honkavuori,These ads ran without a disclaimer,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
175843249182832,Radical Soul - Salla Saarinen,Salla Saarinen,≤100
167964469897115,Suomen Ekonomit - Finlands Ekonomer,These ads ran without a disclaimer,≤100
121791911211915,Kulttuurivihkot,Elias Krohn,≤100
477335869054873,TEK-vihreät,These ads ran without a disclaimer,≤100
322043328707472,Mohanjith,S.H Mohanjith,≤100
773492619380543,Kai Mykkänen,These ads ran without a disclaimer,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
889660701216935,Paul Kuivalahti kuntavaaliehdokas PS Loppi,Paul Kuivalahti,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
744285539016703,perkka.fi,Johnny Perkka,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
189362187761641,Allianssi,Allianssi ry,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
193449021852,Paavo Väyrynen,These ads ran without a disclaimer,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,These ads ran without a disclaimer,≤100
158221107524081,Talentree,These ads ran without a disclaimer,≤100
634438483370088,Inderes,These ads ran without a disclaimer,≤100
1571266899550601,Valtuusto-podcast,These ads ran without a disclaimer,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
2085439604903570,Kaleva Media,These ads ran without a disclaimer,≤100
337447727183713,Ilmastonmuutosinfo,These ads ran without a disclaimer,≤100
388697144591936,Oulun piirin sosialidemokraatit,Oulun piirin sosialidemokraatit,≤100
482687578421731,Ammattikeittiöosaajat ry,These ads ran without a disclaimer,≤100
1694236047464116,koreina.com,Heljä Kokko,≤100
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,≤100
1003461766411211,SKP:n Joensuun piirijärjestö,Hannu Ketoharju,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
324990240912201,Yksi elämä,These ads ran without a disclaimer,≤100
101444785271572,marjo_koistinen_talous,These ads ran without a disclaimer,≤100
667508673627315,Mikkelin Seudun Siniset,These ads ran without a disclaimer,≤100
107111372699523,FläktGroup Finland,FläktGroup Finland Oy,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
571625169927975,Tiina Viljakainen,Tiina Viljakainen,≤100
367893799934671,Joonas Könttä,Joonas Könttä,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
16680214644,Jussi Saramo,Vasemmistoliiton eduskuntaryhmä,≤100
768115453209247,Kotkan Demarit,Pirinen Riku Jarmo Tapani,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
1054490858087743,The Makela,These ads ran without a disclaimer,≤100
102130019858609,Terveyden ja hyvinvoinnin laitos THL,These ads ran without a disclaimer,≤100
279883675355934,Iso Kirja,These ads ran without a disclaimer,≤100
696226580391206,Teknologiateollisuus,These ads ran without a disclaimer,≤100
133459136755839,Ihmisoikeusliitto,These ads ran without a disclaimer,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
257222341322891,Blackcap Tattoo,These ads ran without a disclaimer,≤100
271149152913824,Maaseutu- ja erävihreät,Holtta Minna Maria,≤100
177928932233530,Viherympäristöliitto,These ads ran without a disclaimer,≤100
110616270588551,Talouskriisi.fi,These ads ran without a disclaimer,≤100
100503665305367,Jussi Särkelä,Jussi Särkelä,≤100
138217202980374,Porin seudun Vihreät,Porin seudun Vihreät ry,≤100
170819599594720,ReLe,These ads ran without a disclaimer,≤100
354424931606915,Janne Parkkila - Vasemmistoliitto,These ads ran without a disclaimer,≤100
1440107292925102,JYSK Suomi,These ads ran without a disclaimer,≤100
138077499592325,Måndag,Måndag,≤100
167646186591465,Krista Mikkonen,These ads ran without a disclaimer,≤100
100414758754915,Kuntavaaliehdokas Ami Salmela,Ami Salmela,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
632787353824745,Poliitikko Jyrki Niittymaa,Riekkovaara Niko Tapani,≤100
375892025814192,Seinäjoen Vihreät,Tuomas Ojajärvi,≤100
103894144899004,Taru Gustafsson,Taru Gustafsson,≤100
249209851795031,Vapaa liikkuvuus -verkosto,These ads ran without a disclaimer,≤100
2110443792388818,Kaksin - Tvåsamhet,Kaksin - Tvåsamhet,≤100
341872052821226,Eezy VMP Hämeenlinna,These ads ran without a disclaimer,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
121770557880568,Fennovoima,Veera Marttinen,≤100
1590714481237792,Amanda Pasanen,Amanda Pasanen,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
458811840830245,"Taru Pätäri, SDP",Taru Pätäri,≤100
770524133100660,Kansanedustaja Paula Werning,Paula Werning,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
787095744651498,KS Geoenergi,These ads ran without a disclaimer,≤100
208204825861892,Moderat Samling för Åland,Annette Holmberg-Jansson,≤100
142130170567,Podium Gym Solutions Oy,These ads ran without a disclaimer,≤100
117643285047883,Rauman Vasemmistoliitto,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1761377654074307,Leidenschaft Oy,These ads ran without a disclaimer,≤100
1585204811804022,VoteOn,These ads ran without a disclaimer,≤100
125908034111419,RCK Finland Oy,These ads ran without a disclaimer,≤100
361801017837,Barnavårdsföreningen,Barnavårdsföreningen,≤100
2211654885785838,Olli Kotro PS,These ads ran without a disclaimer,≤100
1539402902801657,Sininen tulevaisuus,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
100135116757166,HIT Helsinki,HIT Helsinki,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
227076220689854,Aikamedia Oy,These ads ran without a disclaimer,≤100
2251922594829597,Filip Hamro-Drotz,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
316392931730617,Pornaisten Keskusta ry,These ads ran without a disclaimer,≤100
271976800087258,Kieltolaki kumoon 2020,These ads ran without a disclaimer,≤100
176972545646377,Veli Liikanen,These ads ran without a disclaimer,≤100
2231387786894221,Irja Remekselä,Irja Remekselä,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
307784380044908,Jarno Strengell.,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
265039130259584,Sana,These ads ran without a disclaimer,≤100
167131836664321,Eettisen kaupan puolesta,These ads ran without a disclaimer,≤100
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,These ads ran without a disclaimer,≤100
469733030125248,Janne Viljanen,Janne Viljanen,≤100
271861342932809,Dani Niskanen,Dani Niskanen,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
260934597402080,Blic Public Affairs,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
284528921908764,Mirita Saxberg,These ads ran without a disclaimer,≤100
1380845418823068,Hämeen Sosialidemokraatit,Hämeen sosialidemokraatit ry,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
1658732654150169,Osaamisen ennakointifoorumi,Opetushallitus - Utbildningsstyrelsen,≤100
1466466630336443,ReSource International,These ads ran without a disclaimer,≤100
2372507059630113,Climate Move,Ilmastoveivi2019,≤100
282475312550,Sahateollisuus ry,These ads ran without a disclaimer,≤100
306331472742977,Kuopion Seudun Perussuomalaiset ry,Juha Savolainen,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
339945642701586,Hivpoint,These ads ran without a disclaimer,≤100
269910696380208,Sheila,These ads ran without a disclaimer,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
110310293856442,Ekopure,Puumalainen Jenni,≤100
126772280725628,Nor-Shipping,These ads ran without a disclaimer,≤100
302999099849625,Katja Hänninen,Vasemmistoliiton eduskuntaryhmä,≤100
237130593122439,Mirja Vehkaperä,Nivala Matti Juho Kalevi,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
56139632426,Touko Aalto,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
748389161953876,Hong Kong in London,These ads ran without a disclaimer,≤100
170212483059441,Lapin Keskustanuoret,Lapin Keskustanuoret,≤100
598377763689615,Senaattori Salminen,Salminen Lasse Mikko Juhani,≤100
1870360349928887,GRADOS,These ads ran without a disclaimer,≤100
213820725323123,Hoas - Helsingin seudun opiskelija-asuntosäätiö,These ads ran without a disclaimer,≤100
1383959085212440,Turun SDP,Petja Raaska,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
247998195361962,SDP Joensuu,Jenni Mainonen,≤100
261062197380474,Nestlé,These ads ran without a disclaimer,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
364635700968341,Sami Säynevirta,These ads ran without a disclaimer,≤100
464041104108489,Neutra,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
106540670785748,claraidagranat,These ads ran without a disclaimer,≤100
315913915173701,Joni Meriläinen,Joni Meriläinen,≤100
107449701126771,Milja Suihko,Milja Suihko,≤100
102905174763400,Long Drive : Golf Battle,These ads ran without a disclaimer,≤100
306945492664763,Rovaniemen Keskustaopiskelijat,Rovaniemen Keskustaopiskelijat (ROKE) ry,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,These ads ran without a disclaimer,≤100
155269724509912,Heikki Autto,Heikki Autto,≤100
904174289772075,Kanresta,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
477335869054873,TEK-vihreät,Aino-Kaisa Manninen,≤100
103067058479807,Katariina Komulainen,These ads ran without a disclaimer,≤100
2009871739276843,Lappeenrannan Vasemmisto,Heidi Vättö,≤100
132063209697,MedKit Finland,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
423617698239081,Visiosto,Visiosto oy,≤100
610637186067086,FutureProofing Healthcare,These ads ran without a disclaimer,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
1779172592405294,Yannick Lahti,These ads ran without a disclaimer,≤100
119920721353956,Triosoft Oy,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
166145106733802,Elina Rantanen,These ads ran without a disclaimer,≤100
610735819399659,Uusi aika,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
1819912491561141,Stiftelsen Pharos,These ads ran without a disclaimer,≤100
267612626983943,Risto Daavitsainen,Risto Daavitsainen,≤100
139460749460279,SVEPS Ungdomsverkstad,These ads ran without a disclaimer,≤100
103578141633580,Tapani MÄKI kuntavaaliehdokas,Tapani Mäki,≤100
770881059690053,Juha Huhtala,These ads ran without a disclaimer,≤100
257427134312381,SFP i Hangö,Svenska folkpartiet i Hangö rf.,≤100
1860351024249869,Sosialidemokraatit Orivedellä,Jukka Luttinen,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
733947680013655,Noufemme,These ads ran without a disclaimer,≤100
111992053654442,Ilmastosi,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
548470216036939,Symphony of love,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
2161903010535300,Timo Huhtamäki,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
408221696593776,TWIFT,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
489576955153254,Pride Palace,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
150048405025558,U.S. Embassy Finland,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
151406435647167,Jelena Muravskaja,These ads ran without a disclaimer,≤100
424758624768375,Satan Lovers,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1908729969346474,Tuomas Liikala - tuppu.fi - Keskusta,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
