Page ID,Page Name,Disclaimer,Amount Spent (EUR)
613549658854793,Opetushallitus - Utbildningsstyrelsen,Opetushallitus - Utbildningsstyrelsen,≤100
1439885896252667,Sanni Grahn-Laasonen,Sanni Grahn-Laasonen,≤100
246435052396654,Feministinen puolue,Feministinen puolue,≤100
271473022894129,Lahden Demarit,Lahden Sos.-Dem. Kunnallisjärjestö ry,≤100
195110403856885,Hirnu Oy,Renita Bogel,≤100
147282008634632,Demarinuoret - Sosialidemokraattiset Nuoret ry,These ads ran without a disclaimer,≤100
384673691545854,Trasek ry,Trasek ry,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
711520618881714,Yakup Yilmaz,These ads ran without a disclaimer,≤100
104733818192168,Saku Salminen,Saku Salminen,≤100
1451836395107963,AUTODUDE.FI,These ads ran without a disclaimer,≤100
108319215852927,Scania Suomi,Scania Suomi,≤100
145265965535213,Silja Borgarsdóttir Sandelin,Svenska folkpartiet i Finland - RKP,≤100
198238083547488,Helen,These ads ran without a disclaimer,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
2213255162086138,Riia Järvenpää,Riia Järvenpää,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
957840787647552,Teemu Häyrinen,These ads ran without a disclaimer,≤100
186659844702062,Suomi vapaaksi EU:sta  Finland free from the EU,Suvi Ahonen,≤100
1061568347242520,BullerBox.fi,These ads ran without a disclaimer,≤100
197943820592,Keskustanuoret,Suomen Keskustanuoret,≤100
215826385497639,Sanoma Media B2B,These ads ran without a disclaimer,≤100
187533664613953,Ammattiliitto Pro,These ads ran without a disclaimer,≤100
186454048855,Kansan Uutiset,These ads ran without a disclaimer,≤100
236855515452,Warner Music Finland,These ads ran without a disclaimer,≤100
1649278985368670,Juha Aalto - Vaikuttaja Orimattilassa,Juha Aalto,≤100
114687075230726,Hanna Sarkkinen,Vasemmistoliiton eduskuntaryhmä,≤100
1743749662339481,Hyvinvointiala HALI ry,These ads ran without a disclaimer,≤100
301654536608158,Pasi Jalonen,Pasi Jalonen,≤100
128013247757236,Igglo Rent,Igglo Rent,≤100
488324387874207,Veronika Honkasalo,Vasemmistoliiton eduskuntaryhmä,≤100
703897266331007,Save Pond Hockey,Save Pond Hockey,≤100
2345212122367438,Lassi Hyttinen,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,Sandberg Tiina Maria,≤100
544145332414351,Kievari Virta,These ads ran without a disclaimer,≤100
172433829448128,Pelastusarmeija,Pelastusarmeija,≤100
1488282071225113,Pelasta maailman metsät. Istuta uhanalainen trooppinen arvopuu.,Antti Pelttari,≤100
780781312075794,Hopiasepät,Henna Hopia,≤100
108182413035159,Haicolours,These ads ran without a disclaimer,≤100
1931682680471216,Cardon Collection,Cardon Collection,≤100
100780364625302,Nyrkki,These ads ran without a disclaimer,≤100
140130819391744,Niikko Mika,Saarikalle Veikko Valtter,≤100
762315240508703,SA-TU Logistics,SA-TU Logistics,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,≤100
539860186149160,Päivän laina,These ads ran without a disclaimer,≤100
387784495072774,Meteoriittimatkat,These ads ran without a disclaimer,≤100
532336481041309,Markku Kamula - Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
140188405326,Sirpa Pietikäinen,These ads ran without a disclaimer,≤100
833281787009760,IlmastoAreena,Hanna Lahti,≤100
54313274188,Naisten Pankki,These ads ran without a disclaimer,≤100
343089085765596,Nils Torvalds,Nils Torvalds,≤100
127195574005414,Finnwatch,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
1578226202438067,Suomen Tekstiili & Muoti ry,Suomen Tekstiili & Muoti ry,≤100
145654585490783,Jukka Kopra,Jukka Kopra,≤100
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,≤100
215791498965603,Spark Sustainability,Spark Sustainability,≤100
721967761192058,Hanna Kivimäki,Hanna Kivimäki,≤100
747938388746923,Suomen Ekomodernistit,Hirvonen Janne Petteri,≤100
106400800761228,Lyhyempi työaika / Shorter Working Time - Helsinki Seminar,Suomen kommunistinen puolue,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Tatu Chanth,≤100
211682024944,FCG Finnish Consulting Group,FCG Finnish Consulting Group Oy,≤100
103367284411929,Istutapuita.fi,Istutapuita.fi,≤100
100150914708785,Planeetan rajat,These ads ran without a disclaimer,≤100
1558046884420724,Caruna,Caruna Oy,≤100
162585257089991,LensWay.fi,These ads ran without a disclaimer,≤100
113862040412988,Sallamarina,Salla Mäkelä,≤100
1057558317751103,Jussi Mäkipelto - Liberaalipuolue,Makipel To Jussi Markus,≤100
448116415229902,Henrik Wickström,Wickström 2019,≤100
447795955285515,Long Play,These ads ran without a disclaimer,≤100
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,≤100
188570803251,Rakennusliitto,Rakennusliitto,≤100
282722561865035,Life Coach Academy,These ads ran without a disclaimer,≤100
243802863155957,Gubbe,These ads ran without a disclaimer,≤100
287399246624,CosmEthics,CosmEthics,≤100
147903355251080,Tutorhouse,These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,Kai Mykkänen,≤100
104980428142449,Kuntavaaliehdokas Mirva Illi-Lampio,These ads ran without a disclaimer,≤100
65692241192,Bernard-Massard,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
425384080836133,Martti Mäkelä Perussuomalaiset Lahti kaupunginvaltuutettu,Martti Mäkelä,≤100
101124464682671,Päivi Räsänen Suomen tasavallan presidentiksi,Elisa Cichoracki,≤100
204521487129327,Mika Walkamo - Kuntavaalit 2021,Mika Walkamo,≤100
1828572300805912,Rosatom Global,These ads ran without a disclaimer,≤100
540619992751504,X,These ads ran without a disclaimer,≤100
116090302315,TietoEVRY,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
259332644499083,Marko Varjonen - talousosaamista valtuustoon,These ads ran without a disclaimer,≤100
160173714153430,Hämeen KD Nuoret,These ads ran without a disclaimer,≤100
95971387483,Taksvärkki ry,Taksvärkki ry,≤100
1812829522376313,PunaMusta Oy,These ads ran without a disclaimer,≤100
87454920167,Aino-jäätelö,These ads ran without a disclaimer,≤100
106205334124246,Climate Aid,Marjo Salmela,≤100
109403567661525,Meri Valkama,Valkama Meri,≤100
118218661541687,Kouvolan Nuorisovaltuusto,These ads ran without a disclaimer,≤100
175600232498570,Libera,Libera,≤100
18919657783,Piraattipuolue,These ads ran without a disclaimer,≤100
220884089007,Suomen luonnonsuojeluliitto,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Eläinoikeuspuolue,≤100
150370318339649,Eeva Kärkkäinen,Eeva Kärkkäinen,≤100
2061520674160158,Retap-vesipullo,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
159073884154077,Työterveyslaitos,These ads ran without a disclaimer,≤100
641887819583363,Laura Korpinen Perussuomalaiset,These ads ran without a disclaimer,≤100
1210776715680848,Techeat Ab Oy,These ads ran without a disclaimer,≤100
539214800330920,Tomi Korpi - Poliitikko,Tomi Korpi,≤100
520232864668768,Mediateko Oy,Nelli Oinio,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
133882369982932,Tuffi Films,Tuffi mainostili,≤100
6643053933,Canon Suomi,These ads ran without a disclaimer,≤100
239193779513970,CocoVi,These ads ran without a disclaimer,≤100
109907744238303,Joni Finne,Joni Finne,≤100
102819817733175,Täydentävät hoidot,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Mediateko Oy,≤100
356194071401152,suomen.tv,Veli-Matti Karppinen,≤100
250361215678222,YOU.and.EU,Nordstrom Laura Helena,≤100
147050811982038,Ystävyyden Majatalo,Kohtaaminen Ry,≤100
100993725341806,Mia Mironoff - Kokoomus,These ads ran without a disclaimer,≤100
158976480761,Kokoomusnaiset,Kokoomuksen Naisten Liitto,≤100
194677504471503,Liike Nyt,These ads ran without a disclaimer,≤100
266603130709392,Sean Bergenheim,These ads ran without a disclaimer,≤100
133551219988558,Perussuomalaiset Nuoret,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
183587274993329,Orimattilan Vihreät,Venla Avelin,≤100
157504251038494,Atria,These ads ran without a disclaimer,≤100
103943478423697,Niklas Tommola - kuntavaaliehdokas 2021,Niklas Tommola,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
2151860834861218,Bonsai Lover,These ads ran without a disclaimer,≤100
335758151199435,"Mola Bakhsh, Lahden kuntavaaliehdokas 2021",Bakhsh Baloch,≤100
770881059690053,Juha Huhtala,Huhtala Juha Ville Tapani,≤100
376543752375540,Mikko Koikkalainen,Mikko Koikkalainen,≤100
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,≤100
122600251127701,Sari Sarkomaa,Sari Sarkomaa,≤100
254403722807,BirdLife Suomi,These ads ran without a disclaimer,≤100
289704907716370,Uudenmaan Perussuomalaiset,Aallonharja Piia Riikka,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
180192098660221,Helsingin Vihreät,Helsingin Vihreät,≤100
250843048358130,Kymenlaakson Sähkö,Kymenlaakson Sähkö Oy,≤100
496691144178113,Lentovero Suomeen - Kansalaisaloite,Janne Kilpinen,≤100
1024590597611710,Työ- ja elinkeinoministeriö - Virallinen,These ads ran without a disclaimer,≤100
115552731966697,Eija-Riitta Korhola,These ads ran without a disclaimer,≤100
391835158254091,Tommi Nurminen,These ads ran without a disclaimer,≤100
306491117888,Hämeen Vasemmistonuoret,Hämeen Vasemmistonuoret,≤100
252833584747165,K-Citymarket,These ads ran without a disclaimer,≤100
742396112442238,Takatalo - Motokauppa netissä ja Salossa,These ads ran without a disclaimer,≤100
105563238235370,Niko Zerlik,Niko Zerlik,≤100
167609266611880,Pohjoismaiden ministerineuvosto ja Pohjoismaiden neuvosto,These ads ran without a disclaimer,≤100
451626078365414,Naisten Pankki Open 2021,Naisten Pankki,≤100
695670137116043,Syöpäsäätiö,These ads ran without a disclaimer,≤100
249263121771099,Ympäristöministeriö,Otto Niinikoski,≤100
650991871774294,Tommi Aalto,These ads ran without a disclaimer,≤100
315479585304528,Kimmo Kautio,Kautio Kimmo Jaakko Tapio,≤100
115003815188638,HYAL,Roosa Kiiskilä,≤100
234670413299592,Kokemusasiantuntijat,KoKoA -Koulutetut Kokemusasiantuntijat ry,≤100
2061520674160158,Retap-vesipullo,Lammi Jukka Tapani,≤100
355515081868633,Raul Kajak,Keskustan Leppävaaran paikallisyhdistys ry,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,These ads ran without a disclaimer,≤100
156957591025736,mtv-palvelu,These ads ran without a disclaimer,≤100
161600883903692,Diakonia-ammattikorkeakoulu,These ads ran without a disclaimer,≤100
1010387062326538,Supla,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
304256656305918,Matias Mäkynen,Matias Mäkynen,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
1510616335910928,Matias Granlund PS,These ads ran without a disclaimer,≤100
104152279782923,VAMSKO,These ads ran without a disclaimer,≤100
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100
101152675308441,Hannu Mänty - poliitikko,These ads ran without a disclaimer,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
129082145514,Sari Essayah,These ads ran without a disclaimer,≤100
940846479414139,JD Sports Finland,These ads ran without a disclaimer,≤100
267684026662278,Turun Keskusta,Keskustan Turun kunnallisjärjestö ry,≤100
105255554476598,Gesundheit - oikeat asiantuntijat puhuvat koronasta,Paavo Perttula,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
201736349984,Finlayson,These ads ran without a disclaimer,≤100
131394130277041,"System Freight, Inc.",These ads ran without a disclaimer,≤100
351679088241560,Janne Heikkinen,Janne Heikkinen,≤100
209080945038,Pia Lohikoski,Vasemmistoliiton eduskuntaryhmä,≤100
161353590667536,Suomalainen Kirjakauppa,These ads ran without a disclaimer,≤100
320715551381465,Karjurock,Karjurock,≤100
205888171580,SaferGlobe,SaferGlobe,≤100
454267634758692,MG Asunnot,Grahn Markus Antero,≤100
210173727081,Pohjoismainen ympäristömerkki - Joutsenmerkki,Pohjoismainen ympäristömerkki - Joutsenmerkki,≤100
1931316680253138,Tommi O. Pälve,Tommi Pälve,≤100
637037003095816,Kommunistinen työväenpuolue - Rauhan ja Sosialismin puolesta r.p. - KTP,Kommunistinen Työväenpuolue,≤100
106477067667284,Blooming Bright Yellow,These ads ran without a disclaimer,≤100
144820392268167,Liikenne- ja viestintäministeriö,These ads ran without a disclaimer,≤100
1701847076724726,"Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.",These ads ran without a disclaimer,≤100
270567833058986,"Piia Malmberg, ent. Kurki",These ads ran without a disclaimer,≤100
313219601021,Image,Terhi Hauskamaa,≤100
105204308028191,Elina Ketonen,Elina Ketonen,≤100
103278127696817,Lankisen lukupiiri,These ads ran without a disclaimer,≤100
316760665177444,Avioliitto on naisen ja miehen välinen liitto,These ads ran without a disclaimer,≤100
585454334942126,IKITOMU.fi,Ville Kiiski,≤100
650609281814087,Duuers,These ads ran without a disclaimer,≤100
103196961830664,Heidi Huldén,Heidi Huldén,≤100
100343761879527,Stop Killer Robots Finland,Stop Killer Robots Finland,≤100
689010728162410,Irja Sokka Poliitikko,Irja Sokka Poliitikko,≤100
266603130709392,Sean Bergenheim,Svenska folkpartiet i Finland - RKP,≤100
138249058393,S-ryhmä,S-ryhmä,≤100
0,Instagram User 3419248346,These ads ran without a disclaimer,≤100
184384013991,Tiedonantaja,Petra Packalén,≤100
105528271523337,Kiia Aha,Kiia Aha,≤100
271692409909292,Pekka Riihimäki,Pekka Riihimäki,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
246435052396654,Feministinen puolue,These ads ran without a disclaimer,≤100
102200271890026,Mira Korhonen-Low Kuntavaaliehdokas 2021,Mira Korhonen-Low,≤100
105386444937739,Samuel Kuutti,Samuel Kuutti,≤100
148563308526057,Nordnet,These ads ran without a disclaimer,≤100
432450826819256,Filip Björklöf,Filip Björklöfs understödsförening,≤100
216252411829518,Ari Wigelius,Ari Wigelius,≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
1413586768888451,Antti Häkkänen,Antti Häkkänen,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",These ads ran without a disclaimer,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
101422458670708,EcoUp Oy,These ads ran without a disclaimer,≤100
116715301687331,Yhteiset Lapsemme,Heini Aaltonen,≤100
141305472602496,Sähköliitto,These ads ran without a disclaimer,≤100
1538069052962013,Tulorekisteri,These ads ran without a disclaimer,≤100
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,≤100
102549435218949,Pukkilan Vihreät,Jaakko Kyrö,≤100
140130819391744,Niikko Mika,Mika Niikko,≤100
284016135630545,Pia Rendic - Uusia Alkuja,These ads ran without a disclaimer,≤100
362064961211,Vihreät nuoret,These ads ran without a disclaimer,≤100
2116471868588687,Telia yrityksille,These ads ran without a disclaimer,≤100
120995692557,Sony Music Finland,These ads ran without a disclaimer,≤100
168660743577147,"Elina Nykyri, Vantaa",Elina Nykyri,≤100
1384491198493507,Kristallipuolue,Kristallipuolue ry,≤100
340776496011750,Raksystems Suomi,These ads ran without a disclaimer,≤100
120358691349096,Stadium Finland,These ads ran without a disclaimer,≤100
192959740715875,Reserviläisliitto Ry,These ads ran without a disclaimer,≤100
158714567520876,Janne Sankelo - kansanedustaja,Janne Sankelo,≤100
366943260048246,Mikko Valtonen SDP,Mikko Valtonen,≤100
108945982480217,Sosialidemokraatit SDP,These ads ran without a disclaimer,≤100
108895368297,Voima,Voima,≤100
642874789462468,Happiness Initiation,These ads ran without a disclaimer,≤100
233257690085109,Vihreä verkko,These ads ran without a disclaimer,≤100
506457506034964,Jari Turpeinen,These ads ran without a disclaimer,≤100
101476337951070,Avoin Puolue,These ads ran without a disclaimer,≤100
283594365653060,Hussein al-Taee,Hussein Al-Taee,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1054490858087743,The Makela,Jyrki Mäkelä,≤100
373482823378855,Ville Auvinen EU-parlamenttiin 2019,Auvinen Ville Ilari,≤100
166677540033943,Sarastia Rekry,These ads ran without a disclaimer,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
175600232498570,Libera,These ads ran without a disclaimer,≤100
486402124878432,Helsingin Keskustanaiset,These ads ran without a disclaimer,≤100
306792059378584,Metsäteollisuus,Metsäteollisuus ry,≤100
720664924681158,GreenEnergy Finland Oy,GreenEnergy Finland Oy,≤100
115750466938498,Reittimestarit,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
159315454207327,Silja Keränen,Silja Keräsen tukiryhmä,≤100
102105025178817,Mäntsälän Kokoomus,Mäntsälän Kokoomus ry,≤100
753565071658403,Äänioikeus.fi,Jani Tuononen,≤100
1994541550668904,UN Youth Finland | YK-nuoret,These ads ran without a disclaimer,≤100
646912728706959,Husu Hussein,These ads ran without a disclaimer,≤100
1491955414384046,Lamminranta Oy,These ads ran without a disclaimer,≤100
1870360349928887,GRADOS,GRADOS,≤100
189482328231989,Sysmän Perussuomalaiset ry,Mirja Kalliosaari,≤100
276355106331685,Tia Seppänen,Tia Seppänen,≤100
503310109682643,Järvenpään Kokoomus,Järvenpään Kokoomus,≤100
801383166639929,Mira-Veera Auer,Mira-Veera Auer,≤100
457310120990526,Makuja Järvikylästä,These ads ran without a disclaimer,≤100
588393491646318,BottlePal,These ads ran without a disclaimer,≤100
298387676087,EU Careers,These ads ran without a disclaimer,≤100
1533720876942967,Suomen kieli sanoo tervetuloa,Kirkon Ulkomaanapu,≤100
1307479762620091,Pohjansepät,These ads ran without a disclaimer,≤100
155349144832485,Tuoriniemi Dream Oy,These ads ran without a disclaimer,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
197425096997612,Tuusulan Vihreät,Outi Huusko,≤100
1953359384974745,Mielenterveyspooli,These ads ran without a disclaimer,≤100
620083261664617,Taakasta voimavaraksi,Lumi Sammallahti,≤100
1774837889276325,Keski-Suomen Perussuomalaiset,Joni Kotilainen,≤100
198979100169761,Teuvo Hakkarainen,These ads ran without a disclaimer,≤100
202332473168032,Riihimäen Seudun Vasemmistoliitto,Juha Hiltunen,≤100
113045220047823,النائب حسين الطائي,Hussein Al-Taee,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
311176426363089,Minna Karvonen,These ads ran without a disclaimer,≤100
611250636047814,Martti Issakainen,These ads ran without a disclaimer,≤100
765596730168740,Noin viikon studio,These ads ran without a disclaimer,≤100
100354258349148,Brother Christmas -uutuuskirja: Parran takana ei ollutkaan roisto,Tomi Lindblom,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Kvs-säätiö,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
113303680519459,Jussi Jokivaara,Jussi Jokivaara,≤100
133703056692363,Katri Kulmuni,These ads ran without a disclaimer,≤100
1861356120814518,Tiina Rytky,Tiina Rytky,≤100
101277475096955,Merituuli Stenberg - kuntavaaliehdokas,Merituuli Stenberg,≤100
101228198537554,Markus Vertanen,Markus J. Vertanen,≤100
379951699457776,Lukuliike - Opetushallitus,Lukuliike,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
757714584300916,Rovaniemi Arctic Spirit Conference,"Arctic Centre, University of Lapland",≤100
186429471476588,Matti Ylitalo -PerusMatti,These ads ran without a disclaimer,≤100
553767791435292,Verohallinto,Verohallinto,≤100
179762902515425,Kipinä - Uuteen työelämään,Merli Juustila,≤100
2186035071663314,Max Schulman,Svenska folkpartiet i Finland - RKP,≤100
112583708952056,UPM Metsä,These ads ran without a disclaimer,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,These ads ran without a disclaimer,≤100
337851219532,Into,These ads ran without a disclaimer,≤100
633620856749785,Seo Jaala ja Elimäki,These ads ran without a disclaimer,≤100
533903624197388,Pauliina Maukonen Joutsan valtuustoon,Pauliina Maukonen,≤100
167646186591465,Krista Mikkonen,Krista MIkkonen,≤100
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,≤100
184807228208383,Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry,Naisjärjestöjen Keskusliitto,≤100
107085171052672,KD Kouvola,KD Kouvola,≤100
105862707714450,KL Power Oy,These ads ran without a disclaimer,≤100
268985053125647,Ahtisaari-päivät,These ads ran without a disclaimer,≤100
121513551305779,FDUV,FDUV,≤100
1729160497318776,Imatran Demarit,Jani Telkkä,≤100
1796390143948824,Ville Kaunisto,Ville Kaunisto,≤100
622898131222952,Gaston Luga,These ads ran without a disclaimer,≤100
106334094776256,Anna-Maria Mitchell,Annamaria Mitchell,≤100
453485481351958,Matias Marttinen,Matias Marttinen,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,Kotro Olli Ensio Kalervo,≤100
262058177581415,LeBrown,Maleek Salmane,≤100
448116415229902,Henrik Wickström,Svenska folkpartiet i Finland - RKP,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
172659206933,Svensk Ungdom - RKP-nuoret,Svensk Ungdom - RKP-nuoret,≤100
542592362814944,Turvesuomi,Nuevo Mikko Evert,≤100
239091906497029,AKAAN Vasemmistoliitto,Heli Piirainen,≤100
1649278985368670,Juha Aalto - Vaikuttaja Orimattilassa,These ads ran without a disclaimer,≤100
768115453209247,Kotkan Demarit,Pirinen Riku Jarmo Tapani,≤100
128645837155860,Haminan seudun Vihreät ry.,Katja Andrejev,≤100
153628078040886,MTV3,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
128816413815084,Vihreät Naiset ry,Vihreät naiset ry,≤100
112317480609869,Tero Voutilainen,These ads ran without a disclaimer,≤100
2238606076387478,Tattoosbytomi,These ads ran without a disclaimer,≤100
145265965535213,Silja Borgarsdóttir Sandelin,These ads ran without a disclaimer,≤100
2034193073323548,Irak.fi,These ads ran without a disclaimer,≤100
634438483370088,Inderes,These ads ran without a disclaimer,≤100
609716189202391,Kuudes,Kuudes,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
133459136755839,Ihmisoikeusliitto,These ads ran without a disclaimer,≤100
107678807741248,Eerik Heijari - Podcast,Eerik Heijari,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
2085439604903570,Kaleva Media,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
1750479635186081,SIGG,These ads ran without a disclaimer,≤100
396460473783791,Riihimäen Demarinuoret,Olli Tuovinen,≤100
1383959085212440,Turun SDP,Petja Raaska,≤100
357502994332188,Aura Salla,These ads ran without a disclaimer,≤100
619118744885450,Lauri Kaira,Lauri Kaira,≤100
151086361568628,Duunitori,These ads ran without a disclaimer,≤100
766288403426366,De vackraste julsångerna,Suomen Lähetysseura,≤100
717828028399024,Ari Forsberg - luottamushenkilö,Ari Forsberg,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
1036755816374707,Opetus- ja kulttuuriministeriö,Opetus- ja kulttuuriministeriö,≤100
123692197698005,Suomen UN Women,These ads ran without a disclaimer,≤100
576746312441238,Lapsiasiavaltuutettu,Elina Pekkarinen,≤100
138077499592325,Måndag,Måndag,≤100
114328639965247,Kommunistinuoret,Suomen Kommunistinen Puolue,≤100
679967342103629,Sininauhaliitto,Satu Mustonen,≤100
405228120312949,Henrika Palenius,These ads ran without a disclaimer,≤100
102865188465998,Henri Perälahti,Henri Perälahti,≤100
1426320550975544,Jyrki Lohi - Perusäijä,These ads ran without a disclaimer,≤100
762891380500292,Origos.fi,Origos Oy,≤100
653005468206971,Tanja Vahvelainen,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
770881059690053,Juha Huhtala,These ads ran without a disclaimer,≤100
473858022649066,Vaaliehdokas Junes Lokka,These ads ran without a disclaimer,≤100
444258336317437,Jakobstad Pietarsaari,Staden Jakobstad - Pietarsaaren kaupunki,≤100
202285233124880,S-Pankki,These ads ran without a disclaimer,≤100
341872052821226,Eezy VMP Hämeenlinna,These ads ran without a disclaimer,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
2257915131126762,Fridaysforfuture Suomi,Ellen Ojala,≤100
509399969076807,Nordic Green Energy Finland,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
146930198687736,Sosialidemokraattiset Opiskelijat SONK,Sosialidemokraattiset opiskelijat SONK ry,≤100
249068931861019,Koordinaatti,Mika Pietilä,≤100
249209851795031,Vapaa liikkuvuus -verkosto,These ads ran without a disclaimer,≤100
1159466817399778,Kotimaan Energia,These ads ran without a disclaimer,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
257222341322891,Blackcap Tattoo,These ads ran without a disclaimer,≤100
874940542575978,Panimo Honkavuori,These ads ran without a disclaimer,≤100
138217202980374,Porin seudun Vihreät,Porin seudun Vihreät ry,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
121791911211915,Kulttuurivihkot,Elias Krohn,≤100
182849848432183,ProAgria,These ads ran without a disclaimer,≤100
102130019858609,Terveyden ja hyvinvoinnin laitos THL,These ads ran without a disclaimer,≤100
16680214644,Jussi Saramo,Vasemmistoliiton eduskuntaryhmä,≤100
279883675355934,Iso Kirja,These ads ran without a disclaimer,≤100
2110443792388818,Kaksin - Tvåsamhet,Kaksin - Tvåsamhet,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
322043328707472,Mohanjith,S.H Mohanjith,≤100
122286287794754,Opetusalan Ammattijärjestö OAJ,Opetusalan Ammattijärjestö OAJ,≤100
293493520082,Kalevi Sorsa -säätiö,These ads ran without a disclaimer,≤100
570816303407405,Juurilla Design,These ads ran without a disclaimer,≤100
252498358197157,Mia Haglund,Mia Haglund MEPiksi -kampanja,≤100
100414758754915,Kuntavaaliehdokas Ami Salmela,Ami Salmela,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
