Page ID,Page Name,Disclaimer,Amount Spent (EUR)
200454706659092,Finanssiala,Finanssiala ry,≤100
600039880201042,Tobias Simon - Vihreät De Gröna,Simon Tobias,≤100
504673466372437,Plywood Print,Plywood Print,≤100
540472652685907,Lähienergia,Tuomi Tapio Ilmari,≤100
169404349771683,SFP i Egentliga Finland / RKP Varsinais-Suomi,SFP i Egentliga Finland,≤100
302480422335,Vasemmistonuoret,Vasemmistonuoret,≤100
158714567520876,Janne Sankelo - kansanedustaja,Janne Sankelo,≤100
186659844702062,Suomi vapaaksi EU:sta  Finland free from the EU,Suvi Ahonen,≤100
213483282013657,UFF,These ads ran without a disclaimer,≤100
291483185114189,Olli-Pekka Nyberg,NYBERG OLLI-PEKKA,≤100
246435052396654,Feministinen puolue,Feministinen puolue,≤100
1812829522376313,PunaMusta Oy,These ads ran without a disclaimer,≤100
271976800087258,Kieltolaki kumoon 2020,Suomen Kannabisyhdistys SKY ry,≤100
208161109199484,Sadankomitea,Sadankomitea,≤100
587353418318027,Parempi tulevaisuus,These ads ran without a disclaimer,≤100
215791498965603,Spark Sustainability,Spark Sustainability,≤100
670583893288419,Meribottles,These ads ran without a disclaimer,≤100
113117198723918,Apu,A-lehdet,≤100
106477067667284,Blooming Bright Yellow,These ads ran without a disclaimer,≤100
165311193507896,Keski-Pohjanmaan Keskustanuoret,Keski-Pohjanmaan Keskustanuoret,≤100
116090302315,TietoEVRY,These ads ran without a disclaimer,≤100
258208220887595,Perttu Mikael Hillman,Hillman Perttu Mikael,≤100
545935555877324,Greener Party,These ads ran without a disclaimer,≤100
780781312075794,Hopiasepät,Henna Hopia,≤100
530248110334767,Kokoomus Seinäjoella,Kokoomuksen Seinäjoen Kunnallisjärjestö Ry,≤100
100780364625302,Nyrkki,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
100150914708785,Planeetan rajat,These ads ran without a disclaimer,≤100
1743749662339481,Hyvinvointiala HALI ry,These ads ran without a disclaimer,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,Akseli Erkkilä,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
260320667414347,Maria Ohisalo,Maria Ohisalo,≤100
696021337144506,Mai Kivelä,Vasemmistoliiton eduskuntaryhmä,≤100
327525617399196,ISOVER Finland,These ads ran without a disclaimer,≤100
762315240508703,SA-TU Logistics,SA-TU Logistics,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
520081145163683,Väre,These ads ran without a disclaimer,≤100
210059816608936,Center for PINS,These ads ran without a disclaimer,≤100
232771070103542,Vasemmistonaiset,Vasemmistonaiset,≤100
1806983809518838,Matleena Käppi,Matleena Käpin vuoden 2019 vaalien tukiyhdistys,≤100
445567649567510,Nykarleby Innovation Center,Nykarleby Innovation Center,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
104405313050307,Martin Norrgård,These ads ran without a disclaimer,≤100
367812290074243,Vaalijala,Vaalijalan kuntayhtymä,≤100
147282008634632,Demarinuoret - Sosialidemokraattiset Nuoret ry,These ads ran without a disclaimer,≤100
455977421094035,STIHL,These ads ran without a disclaimer,≤100
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,≤100
195110403856885,Hirnu Oy,Renita Bogel,≤100
172433829448128,Pelastusarmeija,Pelastusarmeija,≤100
199248026761101,Kuluttajaliitto - Konsumentförbundet ry,Kuluttajaliitto,≤100
384673691545854,Trasek ry,Trasek ry,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
65692241192,Bernard-Massard,These ads ran without a disclaimer,≤100
112299015503759,Luonto-Liitto Pohjanmaa - POLP,Asseri Laitinen,≤100
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,≤100
282722561865035,Life Coach Academy,These ads ran without a disclaimer,≤100
117830778937801,Sosiaali- ja terveysministeriö,Sosiaali- ja terveysministeriö,≤100
620817694770835,Barbro Kloo,Gun Barbro Regina Kloo,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
6643053933,Canon Suomi,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
1451836395107963,AUTODUDE.FI,These ads ran without a disclaimer,≤100
114687075230726,Hanna Sarkkinen,Vasemmistoliiton eduskuntaryhmä,≤100
156636781043514,Keskustan Etelä-Pohjanmaan piiri,Keskustan Etelä-Pohjanmaan piiri,≤100
198238083547488,Helen,These ads ran without a disclaimer,≤100
427481607643546,Emine Ehrström - vaasan kaupunginvaltuutettu stadsfullmäktigeledamot i Vasa,Emine Ehrström,≤100
139460749460279,SVEPS Ungdomsverkstad,These ads ran without a disclaimer,≤100
590915097714251,Liisa Ovaska,These ads ran without a disclaimer,≤100
292971488047613,Vihreämpi planeetta,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
197943820592,Keskustanuoret,Suomen Keskustanuoret,≤100
106400800761228,Lyhyempi työaika / Shorter Working Time - Helsinki Seminar,Suomen kommunistinen puolue,≤100
220884089007,Suomen luonnonsuojeluliitto,These ads ran without a disclaimer,≤100
809307089097696,Eutanasialain puolesta,Exitus Ry,≤100
1057558317751103,Jussi Mäkipelto - Liberaalipuolue,Makipel To Jussi Markus,≤100
237049727223333,I-Mediat Oy,I-Mediat Oy,≤100
108319215852927,Scania Suomi,Scania Suomi,≤100
679771758819878,KIOS,KIOS,≤100
309780042465696,Tekniikan Maailma,Rainisto Sami Pasi Kalevi,≤100
157504251038494,Atria,These ads ran without a disclaimer,≤100
708533472579376,Museokortti,These ads ran without a disclaimer,≤100
199214046854918,Isonkyrön Keskusta,Jouni Mäkynen,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
172925912797094,Lassila & Tikanoja Oyj,These ads ran without a disclaimer,≤100
106205334124246,Climate Aid,Marjo Salmela,≤100
95971387483,Taksvärkki ry,Taksvärkki ry,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
242770249092810,HOK-Elanto,S-ryhmä,≤100
162585257089991,LensWay.fi,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,These ads ran without a disclaimer,≤100
164696826881379,Sonja Falk,Falk Mika Tapio,≤100
201285237101,Kokoomus,These ads ran without a disclaimer,≤100
742396112442238,Takatalo - Motokauppa netissä ja Salossa,These ads ran without a disclaimer,≤100
101278444786511,Kokkolan Kokoomus,Kokoomuksen Kokkolan Kunnallisjärjestö,≤100
143705812925401,Teollisuusdemarit,Teollisuusdemarit,≤100
695670137116043,Syöpäsäätiö,These ads ran without a disclaimer,≤100
1828572300805912,Rosatom Global,These ads ran without a disclaimer,≤100
108182413035159,Haicolours,These ads ran without a disclaimer,≤100
187533664613953,Ammattiliitto Pro,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,Opetushallitus - Utbildningsstyrelsen,≤100
103367284411929,Istutapuita.fi,Istutapuita.fi,≤100
2213255162086138,Riia Järvenpää,Riia Järvenpää,≤100
833281787009760,IlmastoAreena,Hanna Lahti,≤100
141305472602496,Sähköliitto,These ads ran without a disclaimer,≤100
1476212026016455,Hållbart initiativ,Hållbart initiativ rf,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
87454920167,Aino-jäätelö,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
287399246624,CosmEthics,CosmEthics,≤100
1479508498994670,Heikki Vestman,Vestman Heikki Matti Viljami,≤100
167609266611880,Pohjoismaiden ministerineuvosto ja Pohjoismaiden neuvosto,These ads ran without a disclaimer,≤100
309381625805373,Janne Kaisanlahti,Kaisanlahti Janne Kalervo,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
54313274188,Naisten Pankki,These ads ran without a disclaimer,≤100
703897266331007,Save Pond Hockey,Save Pond Hockey,≤100
179762902515425,Kipinä - Uuteen työelämään,Merli Juustila,≤100
1931682680471216,Cardon Collection,Cardon Collection,≤100
215826385497639,Sanoma Media B2B,These ads ran without a disclaimer,≤100
711520618881714,Yakup Yilmaz,These ads ran without a disclaimer,≤100
1307479762620091,Pohjansepät,These ads ran without a disclaimer,≤100
262058177581415,LeBrown,Maleek Salmane,≤100
1488282071225113,Pelasta maailman metsät. Istuta uhanalainen trooppinen arvopuu.,Antti Pelttari,≤100
362064961211,Vihreät nuoret,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Nelli Oinio,≤100
236855515452,Warner Music Finland,These ads ran without a disclaimer,≤100
2151860834861218,Bonsai Lover,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
273591612688372,YTK,YTK,≤100
520232864668768,Mediateko Oy,Mediateko Oy,≤100
266603130709392,Sean Bergenheim,These ads ran without a disclaimer,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
107978700794711,Business for life,These ads ran without a disclaimer,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
1061568347242520,BullerBox.fi,These ads ran without a disclaimer,≤100
114058570043071,En kyrka för alla - Din vallista i kyrkomöte- och stiftsfullmäktigevalet,Jona Granlund,≤100
747938388746923,Suomen Ekomodernistit,Hirvonen Janne Petteri,≤100
539860186149160,Päivän laina,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,Sandberg Tiina Maria,≤100
179428858785629,Lendahand,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Tatu Chanth,≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
1578226202438067,Suomen Tekstiili & Muoti ry,Suomen Tekstiili & Muoti ry,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
145816279458155,Area-Paintball,These ads ran without a disclaimer,≤100
159073884154077,Työterveyslaitos,These ads ran without a disclaimer,≤100
387784495072774,Meteoriittimatkat,These ads ran without a disclaimer,≤100
185037024927402,Seo Lehmäjoki,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100
175600232498570,Libera,Libera,≤100
1210776715680848,Techeat Ab Oy,These ads ran without a disclaimer,≤100
2384976475054673,Pirkko Vihko,These ads ran without a disclaimer,≤100
239193779513970,CocoVi,These ads ran without a disclaimer,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
370293496696104,"Fullmäktigeledamot, Tony Björk",Tony Björk,≤100
118921504803144,HK,These ads ran without a disclaimer,≤100
140130819391744,Niikko Mika,Saarikalle Veikko Valtter,≤100
270567833058986,"Piia Malmberg, ent. Kurki",These ads ran without a disclaimer,≤100
496691144178113,Lentovero Suomeen - Kansalaisaloite,Janne Kilpinen,≤100
152603821504784,SFP i Esbo / RKP Espoo,SFP i Esbo,≤100
479223435433590,Pietarsaaren Vihreät - De Gröna i Jakobstad,These ads ran without a disclaimer,≤100
243802863155957,Gubbe,These ads ran without a disclaimer,≤100
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,≤100
1024590597611710,Työ- ja elinkeinoministeriö - Virallinen,These ads ran without a disclaimer,≤100
2061520674160158,Retap-vesipullo,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
161600883903692,Diakonia-ammattikorkeakoulu,These ads ran without a disclaimer,≤100
147903355251080,Tutorhouse,These ads ran without a disclaimer,≤100
268985053125647,Ahtisaari-päivät,These ads ran without a disclaimer,≤100
311592319644778,Hanna’s Nails Pietarsaari,These ads ran without a disclaimer,≤100
109403567661525,Meri Valkama,Valkama Meri,≤100
298387676087,EU Careers,These ads ran without a disclaimer,≤100
689010728162410,Irja Sokka Poliitikko,Irja Sokka Poliitikko,≤100
101476337951070,Avoin Puolue,Avoin puolue,≤100
721967761192058,Hanna Kivimäki,Hanna Kivimäki,≤100
252833584747165,K-Citymarket,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
532492010145546,Minority SafePack,These ads ran without a disclaimer,≤100
544178606104826,Elsi Ranta,Ranta Elsi Inkeri,≤100
133551219988558,Perussuomalaiset Nuoret,These ads ran without a disclaimer,≤100
148563308526057,Nordnet,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
115750466938498,Reittimestarit,These ads ran without a disclaimer,≤100
2116471868588687,Telia yrityksille,These ads ran without a disclaimer,≤100
108945982480217,Sosialidemokraatit SDP,These ads ran without a disclaimer,≤100
145265965535213,Silja Borgarsdóttir Sandelin,These ads ran without a disclaimer,≤100
302959147221497,Liban Sheikh,Liban Sheikh,≤100
188570803251,Rakennusliitto,Rakennusliitto,≤100
447795955285515,Long Play,These ads ran without a disclaimer,≤100
580363842348037,Innerfönster,Wingren Bjorn Patrick,≤100
1994541550668904,UN Youth Finland | YK-nuoret,These ads ran without a disclaimer,≤100
307644883139,Keski-Suomen Keskusta,Keski-Suomen Keskusta,≤100
488324387874207,Veronika Honkasalo,Vasemmistoliiton eduskuntaryhmä,≤100
18919657783,Piraattipuolue,These ads ran without a disclaimer,≤100
1750479635186081,SIGG,These ads ran without a disclaimer,≤100
339696479393201,Sfp i Närpes,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
306491117888,Hämeen Vasemmistonuoret,Hämeen Vasemmistonuoret,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
115552731966697,Eija-Riitta Korhola,These ads ran without a disclaimer,≤100
194677504471503,Liike Nyt,These ads ran without a disclaimer,≤100
540619992751504,X,These ads ran without a disclaimer,≤100
161353590667536,Suomalainen Kirjakauppa,These ads ran without a disclaimer,≤100
127195574005414,Finnwatch,These ads ran without a disclaimer,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
138249058393,S-ryhmä,S-ryhmä,≤100
267684026662278,Turun Keskusta,Keskustan Turun kunnallisjärjestö ry,≤100
120358691349096,Stadium Finland,These ads ran without a disclaimer,≤100
201736349984,Finlayson,These ads ran without a disclaimer,≤100
160830547292794,Keskipohjanmaa,These ads ran without a disclaimer,≤100
133703056692363,Katri Kulmuni,These ads ran without a disclaimer,≤100
1396854327287701,Juho Salo,Juho Salo,≤100
100343761879527,Stop Killer Robots Finland,Stop Killer Robots Finland,≤100
153628078040886,MTV3,These ads ran without a disclaimer,≤100
451626078365414,Naisten Pankki Open 2021,Naisten Pankki,≤100
105386444937739,Samuel Kuutti,Samuel Kuutti,≤100
720664924681158,GreenEnergy Finland Oy,GreenEnergy Finland Oy,≤100
337851219532,Into,These ads ran without a disclaimer,≤100
646912728706959,Husu Hussein,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Kvs-säätiö,≤100
361974700672610,Eläinoikeuspuolue,Eläinoikeuspuolue,≤100
1268230056557135,Ari-Pekka Pulkkis,These ads ran without a disclaimer,≤100
182849848432183,ProAgria,These ads ran without a disclaimer,≤100
641887819583363,Laura Korpinen Perussuomalaiset,These ads ran without a disclaimer,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
650991871774294,Tommi Aalto,These ads ran without a disclaimer,≤100
112583708952056,UPM Metsä,These ads ran without a disclaimer,≤100
271692409909292,Pekka Riihimäki,Pekka Riihimäki,≤100
145664145495526,Mariehamns socialdemokrater,Mariehamns Socialdemokrater,≤100
246435052396654,Feministinen puolue,These ads ran without a disclaimer,≤100
137749176290767,Ålands fredsinstitut - The Åland Islands Peace Institute,Ålands fredsinstitut - The Åland Islands Peace Institute,≤100
210173727081,Pohjoismainen ympäristömerkki - Joutsenmerkki,Pohjoismainen ympäristömerkki - Joutsenmerkki,≤100
184384013991,Tiedonantaja,Petra Packalén,≤100
133882369982932,Tuffi Films,Tuffi mainostili,≤100
328464941078560,Arto Mieskolainen,Arto Mieskolainen,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
343089085765596,Nils Torvalds,These ads ran without a disclaimer,≤100
347087909381152,Bueno Talk,Ehkäisevä päihdetyö EHYT ry,≤100
254403722807,BirdLife Suomi,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
250843048358130,Kymenlaakson Sähkö,Kymenlaakson Sähkö Oy,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,These ads ran without a disclaimer,≤100
267611850541985,EcoFurn Store,These ads ran without a disclaimer,≤100
2251922594829597,Filip Hamro-Drotz,These ads ran without a disclaimer,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
214349625286678,Oulun seudun Vihreät Naiset ry,Sari Törmänen,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
103278127696817,Lankisen lukupiiri,These ads ran without a disclaimer,≤100
192959740715875,Reserviläisliitto Ry,These ads ran without a disclaimer,≤100
1729160497318776,Imatran Demarit,Jani Telkkä,≤100
773492619380543,Kai Mykkänen,Kai Mykkänen,≤100
996605347140702,Anssi Koskinen Photography,These ads ran without a disclaimer,≤100
113045220047823,النائب حسين الطائي,Hussein Al-Taee,≤100
182101125174279,TAMMI,These ads ran without a disclaimer,≤100
198979100169761,Teuvo Hakkarainen,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
591986911282315,Pekka Shemeikka,Finne Tuomas Mikael,≤100
622898131222952,Gaston Luga,These ads ran without a disclaimer,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
144820392268167,Liikenne- ja viestintäministeriö,These ads ran without a disclaimer,≤100
159315454207327,Silja Keränen,Silja Keräsen tukiryhmä,≤100
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,≤100
1533720876942967,Suomen kieli sanoo tervetuloa,Kirkon Ulkomaanapu,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
129082145514,Sari Essayah,These ads ran without a disclaimer,≤100
1558046884420724,Caruna,These ads ran without a disclaimer,≤100
120995692557,Sony Music Finland,These ads ran without a disclaimer,≤100
650609281814087,Duuers,These ads ran without a disclaimer,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
103181328481934,Kuntavaalit Marlena Tuomela,Marlena Tuomela,≤100
509399969076807,Nordic Green Energy Finland,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
122286287794754,Opetusalan Ammattijärjestö OAJ,Opetusalan Ammattijärjestö OAJ,≤100
108895368297,Voima,Voima,≤100
611250636047814,Martti Issakainen,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
316760665177444,Avioliitto on naisen ja miehen välinen liitto,These ads ran without a disclaimer,≤100
765596730168740,Noin viikon studio,These ads ran without a disclaimer,≤100
156957591025736,mtv-palvelu,These ads ran without a disclaimer,≤100
109534497204474,S-Apteekki,S-ryhmä,≤100
940846479414139,JD Sports Finland,These ads ran without a disclaimer,≤100
147050811982038,Ystävyyden Majatalo,Kohtaaminen Ry,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
453485481351958,Matias Marttinen,Matias Marttinen,≤100
351679088241560,Janne Heikkinen,Janne Heikkinen,≤100
620083261664617,Taakasta voimavaraksi,Lumi Sammallahti,≤100
474666389342298,Liberaalipuolue,These ads ran without a disclaimer,≤100
122600251127701,Sari Sarkomaa,Sari Sarkomaa,≤100
753565071658403,Äänioikeus.fi,Jani Tuononen,≤100
637037003095816,Kommunistinen työväenpuolue - Rauhan ja Sosialismin puolesta r.p. - KTP,Kommunistinen Työväenpuolue,≤100
307301603306129,Alettin Basboga,Koivisto Petri Mikael,≤100
506457506034964,Jari Turpeinen,These ads ran without a disclaimer,≤100
313219601021,Image,Terhi Hauskamaa,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
340776496011750,Raksystems Suomi,These ads ran without a disclaimer,≤100
376543752375540,Mikko Koikkalainen,Mikko Koikkalainen,≤100
128013247757236,Igglo Rent,Igglo Rent,≤100
2061520674160158,Retap-vesipullo,Lammi Jukka Tapani,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
454762371229005,Elin Blomqvist-Valtonen,Elin Blomqvist-Valtonen,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
265545626887535,Pohjola-Nordenin Nuorisoliitto | Pohjola-Nordens Ungdomsförbund,Pohjola-Nordenin Nuorisoliitto,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
522679997923941,LinkedKurs,These ads ran without a disclaimer,≤100
361265797715198,Shadeshares,These ads ran without a disclaimer,≤100
271149152913824,Maaseutu- ja erävihreät,Holtta Minna Maria,≤100
151086361568628,Duunitori,These ads ran without a disclaimer,≤100
1538069052962013,Tulorekisteri,These ads ran without a disclaimer,≤100
2372507059630113,Climate Move,Ilmastoveivi2019,≤100
101444785271572,marjo_koistinen_talous,These ads ran without a disclaimer,≤100
1853618901543618,"Marko Perälä, Vihreät.",These ads ran without a disclaimer,≤100
315913915173701,Joni Meriläinen,Joni Meriläinen,≤100
451704871573461,Rengas ja nivel serviisi,Asko Viitanen,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
171316022901043,Antti Kurvinen,These ads ran without a disclaimer,≤100
107678807741248,Eerik Heijari - Podcast,Eerik Heijari,≤100
175600232498570,Libera,These ads ran without a disclaimer,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
2366941396875048,Liberaalipuolue - Vaasan piirijärjestö,These ads ran without a disclaimer,≤100
1036755816374707,Opetus- ja kulttuuriministeriö,Opetus- ja kulttuuriministeriö,≤100
167964469897115,Suomen Ekonomit - Finlands Ekonomer,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
220910564651932,Helno,Helno Oy,≤100
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,≤100
118518991511887,Tampere University,These ads ran without a disclaimer,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
363023491221405,Fredrika Kvist-Mattsson till Lagtinget 2019,These ads ran without a disclaimer,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,University of Jyväskylä - Jyväskylän yliopisto,≤100
199931586695495,Etelä-Pohjanmaan vihreät,Etelä-Pohjanmaan Vihreät,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
801383166639929,Mira-Veera Auer,Mira-Veera Auer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
201859106543329,Blaue Frau,These ads ran without a disclaimer,≤100
373482823378855,Ville Auvinen EU-parlamenttiin 2019,Auvinen Ville Ilari,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
679967342103629,Sininauhaliitto,Satu Mustonen,≤100
102834391191306,I-P  Ilkka-Pohjalainen,I-P  Ilkka-Pohjalainen,≤100
542592362814944,Turvesuomi,Nuevo Mikko Evert,≤100
234670413299592,Kokemusasiantuntijat,KoKoA -Koulutetut Kokemusasiantuntijat ry,≤100
106279736072242,SFP i Helsingfors,SFP i Helsingfors,≤100
576746312441238,Lapsiasiavaltuutettu,Elina Pekkarinen,≤100
286784072251049,We Encourage,Anna Juusela,≤100
548470216036939,Symphony of love,These ads ran without a disclaimer,≤100
101187927928708,Rockefeller - En klimatsmart historia,These ads ran without a disclaimer,≤100
733845606627478,Ilmajoen Perussuomalaiset,These ads ran without a disclaimer,≤100
111554310481270,Chef Bowl,These ads ran without a disclaimer,≤100
1384491198493507,Kristallipuolue,Kristallipuolue ry,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
610637186067086,FutureProofing Healthcare,These ads ran without a disclaimer,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
2238606076387478,Tattoosbytomi,These ads ran without a disclaimer,≤100
768115453209247,Kotkan Demarit,Pirinen Riku Jarmo Tapani,≤100
106461494181014,Kurikkalaiset Perussuomalaiset ry,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
202332473168032,Riihimäen Seudun Vasemmistoliitto,Juha Hiltunen,≤100
155349144832485,Tuoriniemi Dream Oy,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
410045932385582,Anna Mäkipää,Mäkipää Anna Marjatta,≤100
539214800330920,Tomi Korpi - Poliitikko,Tomi Korpi,≤100
2211654885785838,Olli Kotro PS,Kotro Olli Ensio Kalervo,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
101422458670708,EcoUp Oy,These ads ran without a disclaimer,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
202285233124880,S-Pankki,These ads ran without a disclaimer,≤100
1572653312978362,Kuopion Kristillisdemokraatit - KD Kuopio,Rauno Taskinen,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
104152279782923,VAMSKO,These ads ran without a disclaimer,≤100
320715551381465,Karjurock,Karjurock,≤100
114328639965247,Kommunistinuoret,Suomen Kommunistinen Puolue,≤100
2034878216546761,Algol Technics,These ads ran without a disclaimer,≤100
361801017837,Barnavårdsföreningen,Barnavårdsföreningen,≤100
106765624161006,Finlands fur och fauna,Johanna Nordlund,≤100
311176426363089,Minna Karvonen,These ads ran without a disclaimer,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
1380023342235751,Janika Takatalo,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
189362187761641,Allianssi,Allianssi ry,≤100
405228120312949,Henrika Palenius,These ads ran without a disclaimer,≤100
770524133100660,Kansanedustaja Paula Werning,Paula Werning,≤100
1375738002667726,Monimuotoiset perheet,Monimuotoiset perheet -verkosto,≤100
102819817733175,Täydentävät hoidot,These ads ran without a disclaimer,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
279830555466875,GLi Yhtiöt,These ads ran without a disclaimer,≤100
249068931861019,Koordinaatti,Mika Pietilä,≤100
103067058479807,Katariina Komulainen,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
568974303294711,Rautalammin keskusta,Heikkinen Päivi Hannele,≤100
102130019858609,Terveyden ja hyvinvoinnin laitos THL,These ads ran without a disclaimer,≤100
