Page ID,Page Name,Disclaimer,Amount Spent (EUR)
255983051520886,Saila Hoxha Kuntavaalit 2021,Saila Hoxha,≤100
242770249092810,HOK-Elanto,S-ryhmä,≤100
172433829448128,Pelastusarmeija,Pelastusarmeija,≤100
340012199715040,Haminan Kokoomus,Elina Inkeroinen-Lalu,≤100
430195364409025,Matilda af Hällström,af Hällström Matilda Linnea Alice,≤100
143705812925401,Teollisuusdemarit,Teollisuusdemarit,≤100
105704581481621,Hillevi Joutjärvi,Hillevi Joutjärvi,≤100
273591612688372,YTK,YTK,≤100
780781312075794,Hopiasepät,Henna Hopia,≤100
101517115042079,Iitin Kokoomus,Tatu Lintukangas,≤100
287399246624,CosmEthics,CosmEthics,≤100
211682024944,FCG Finnish Consulting Group,FCG Finnish Consulting Group Oy,≤100
747938388746923,Suomen Ekomodernistit,Hirvonen Janne Petteri,≤100
117830778937801,Sosiaali- ja terveysministeriö,Sosiaali- ja terveysministeriö,≤100
197943820592,Keskustanuoret,Suomen Keskustanuoret,≤100
1743749662339481,Hyvinvointiala HALI ry,These ads ran without a disclaimer,≤100
232771070103542,Vasemmistonaiset,Vasemmistonaiset,≤100
110010494026528,Iida Pilli-Sihvola,Iida Pilli-Sihvola,≤100
100602701892649,Sanna Tähtinen,Sanna Tähtinen,≤100
703897266331007,Save Pond Hockey,Save Pond Hockey,≤100
198238083547488,Helen,These ads ran without a disclaimer,≤100
101476337951070,Avoin Puolue,Avoin puolue,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
110858764096689,"Heli Koponen, Vasemmistoliitto",Heli Koponen,≤100
689010728162410,Irja Sokka Poliitikko,Irja Sokka Poliitikko,≤100
2066056420354293,Mikko Almgren EU-parlamenttiin,These ads ran without a disclaimer,≤100
2213255162086138,Riia Järvenpää,Riia Järvenpää,≤100
107846954266561,Karhulan Demarit,Olli Lehtonen,≤100
187533664613953,Ammattiliitto Pro,These ads ran without a disclaimer,≤100
1057558317751103,Jussi Mäkipelto - Liberaalipuolue,Makipel To Jussi Markus,≤100
539860186149160,Päivän laina,These ads ran without a disclaimer,≤100
488324387874207,Veronika Honkasalo,Vasemmistoliiton eduskuntaryhmä,≤100
1931682680471216,Cardon Collection,Cardon Collection,≤100
1578226202438067,Suomen Tekstiili & Muoti ry,Suomen Tekstiili & Muoti ry,≤100
215791498965603,Spark Sustainability,Spark Sustainability,≤100
109907744238303,Joni Finne,Joni Finne,≤100
455977421094035,STIHL,These ads ran without a disclaimer,≤100
101124464682671,Päivi Räsänen Suomen tasavallan presidentiksi,Elisa Cichoracki,≤100
520232864668768,Mediateko Oy,Nelli Oinio,≤100
140130819391744,Niikko Mika,Saarikalle Veikko Valtter,≤100
106400800761228,Lyhyempi työaika / Shorter Working Time - Helsinki Seminar,Suomen kommunistinen puolue,≤100
239193779513970,CocoVi,These ads ran without a disclaimer,≤100
108182413035159,Haicolours,These ads ran without a disclaimer,≤100
282722561865035,Life Coach Academy,These ads ran without a disclaimer,≤100
833281787009760,IlmastoAreena,Hanna Lahti,≤100
87454920167,Aino-jäätelö,These ads ran without a disclaimer,≤100
246435052396654,Feministinen puolue,Feministinen puolue,≤100
343089085765596,Nils Torvalds,Nils Torvalds,≤100
65692241192,Bernard-Massard,These ads ran without a disclaimer,≤100
116090302315,TietoEVRY,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,Sandberg Tiina Maria,≤100
1210776715680848,Techeat Ab Oy,These ads ran without a disclaimer,≤100
345922778446,Keskustaopiskelijat,Keskustan Opiskelijaliitto ry,≤100
1380023342235751,Janika Takatalo,Takatalo Janika Emmi Kristiina,≤100
1558046884420724,Caruna,Caruna Oy,≤100
147903355251080,Tutorhouse,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
313219601021,Image,Terhi Hauskamaa,≤100
1544505178912625,"Olli Lehtonen, politiikka",Olli Lehtonen,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
448116415229902,Henrik Wickström,Svenska folkpartiet i Finland - RKP,≤100
236855515452,Warner Music Finland,These ads ran without a disclaimer,≤100
2151860834861218,Bonsai Lover,These ads ran without a disclaimer,≤100
6643053933,Canon Suomi,These ads ran without a disclaimer,≤100
100150914708785,Planeetan rajat,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Mediateko Oy,≤100
54313274188,Naisten Pankki,These ads ran without a disclaimer,≤100
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,≤100
376203269442,Finlands Lucia,Folkhälsan,≤100
144426382263604,Kokoomusopiskelijat,Kokoomuksen opiskelijaliitto Tuhatkunta,≤100
361974700672610,Eläinoikeuspuolue,Tatu Chanth,≤100
1380845418823068,Hämeen Sosialidemokraatit,Hämeen sosialidemokraatit ry,≤100
133551219988558,Perussuomalaiset Nuoret,These ads ran without a disclaimer,≤100
209004669172127,Pernajan Demarit ry,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
309381625805373,Janne Kaisanlahti,Kaisanlahti Janne Kalervo,≤100
356194071401152,suomen.tv,Veli-Matti Karppinen,≤100
387784495072774,Meteoriittimatkat,These ads ran without a disclaimer,≤100
721967761192058,Hanna Kivimäki,Hanna Kivimäki,≤100
109403567661525,Meri Valkama,Valkama Meri,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
540619992751504,X,These ads ran without a disclaimer,≤100
641887819583363,Laura Korpinen Perussuomalaiset,These ads ran without a disclaimer,≤100
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,≤100
266603130709392,Sean Bergenheim,Svenska folkpartiet i Finland - RKP,≤100
1674008209292426,Pro Lahti,Ville Hälinen,≤100
157504251038494,Atria,These ads ran without a disclaimer,≤100
271692409909292,Pekka Riihimäki,Pekka Riihimäki,≤100
364507703891453,TSL Kouvolan seudun opintojärjestö,These ads ran without a disclaimer,≤100
376543752375540,Mikko Koikkalainen,Mikko Koikkalainen,≤100
585454334942126,IKITOMU.fi,Ville Kiiski,≤100
147050811982038,Ystävyyden Majatalo,Kohtaaminen Ry,≤100
175600232498570,Libera,Libera,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
167609266611880,Pohjoismaiden ministerineuvosto ja Pohjoismaiden neuvosto,These ads ran without a disclaimer,≤100
127195574005414,Finnwatch,These ads ran without a disclaimer,≤100
186659844702062,Suomi vapaaksi EU:sta  Finland free from the EU,Suvi Ahonen,≤100
742396112442238,Takatalo - Motokauppa netissä ja Salossa,These ads ran without a disclaimer,≤100
252833584747165,K-Citymarket,These ads ran without a disclaimer,≤100
215826385497639,Sanoma Media B2B,These ads ran without a disclaimer,≤100
1812829522376313,PunaMusta Oy,These ads ran without a disclaimer,≤100
159073884154077,Työterveyslaitos,These ads ran without a disclaimer,≤100
2061520674160158,Retap-vesipullo,These ads ran without a disclaimer,≤100
243802863155957,Gubbe,These ads ran without a disclaimer,≤100
105255554476598,Gesundheit - oikeat asiantuntijat puhuvat koronasta,Paavo Perttula,≤100
113840280456647,Saara Tenhovuori SYLliin,Itä-Suomen yliopiston ylioppilaskunta,≤100
447795955285515,Long Play,These ads ran without a disclaimer,≤100
128013247757236,Igglo Rent,Igglo Rent,≤100
164696826881379,Sonja Falk,Falk Mika Tapio,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
103367284411929,Istutapuita.fi,Istutapuita.fi,≤100
773492619380543,Kai Mykkänen,Kai Mykkänen,≤100
254403722807,BirdLife Suomi,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Eläinoikeuspuolue,≤100
176678846392107,Tankesmedjan Agenda - Ajatushautomo Agenda,Tankesmedjan Agenda Ajatushautomo,≤100
362064961211,Vihreät nuoret,Vihreät nuoret,≤100
184159731705505,Laura Rissanen,Laura Rissanen,≤100
2186035071663314,Max Schulman,Svenska folkpartiet i Finland - RKP,≤100
695670137116043,Syöpäsäätiö,These ads ran without a disclaimer,≤100
511915935673259,Ajattelijat,These ads ran without a disclaimer,≤100
201736349984,Finlayson,These ads ran without a disclaimer,≤100
115552731966697,Eija-Riitta Korhola,These ads ran without a disclaimer,≤100
103002465146742,Sami Mustonen SDP Kotka,Sami Mustonen,≤100
1750479635186081,SIGG,These ads ran without a disclaimer,≤100
266603130709392,Sean Bergenheim,These ads ran without a disclaimer,≤100
351679088241560,Janne Heikkinen,Janne Heikkinen,≤100
1506788009337272,Frida Sigfrids,Svenska folkpartiet i Finland - RKP,≤100
753565071658403,Äänioikeus.fi,Jani Tuononen,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
188627167849573,Kymen Sanomat,Kaakon Viestintä Oy,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
1538069052962013,Tulorekisteri,These ads ran without a disclaimer,≤100
100354258349148,Brother Christmas -uutuuskirja: Parran takana ei ollutkaan roisto,Tomi Lindblom,≤100
388310037923245,Varuboden-Osla,S-ryhmä,≤100
100699068558436,Eero Kivistö,These ads ran without a disclaimer,≤100
192210228734,Kouvolan Sanomat,Kaakon Viestintä Oy,≤100
100343761879527,Stop Killer Robots Finland,Stop Killer Robots Finland,≤100
234670413299592,Kokemusasiantuntijat,KoKoA -Koulutetut Kokemusasiantuntijat ry,≤100
637037003095816,Kommunistinen työväenpuolue - Rauhan ja Sosialismin puolesta r.p. - KTP,Kommunistinen Työväenpuolue,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",These ads ran without a disclaimer,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
650991871774294,Tommi Aalto,These ads ran without a disclaimer,≤100
192959740715875,Reserviläisliitto Ry,These ads ran without a disclaimer,≤100
347087909381152,Bueno Talk,Ehkäisevä päihdetyö EHYT ry,≤100
2211120692298758,Mikrobiomi - Hyvinvointini kasvupohja,These ads ran without a disclaimer,≤100
140130819391744,Niikko Mika,Mika Niikko,≤100
611250636047814,Martti Issakainen,These ads ran without a disclaimer,≤100
133882369982932,Tuffi Films,Tuffi mainostili,≤100
1491955414384046,Lamminranta Oy,These ads ran without a disclaimer,≤100
102819817733175,Täydentävät hoidot,These ads ran without a disclaimer,≤100
156957591025736,mtv-palvelu,These ads ran without a disclaimer,≤100
161600883903692,Diakonia-ammattikorkeakoulu,These ads ran without a disclaimer,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
141305472602496,Sähköliitto,These ads ran without a disclaimer,≤100
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100
150370318339649,Eeva Kärkkäinen,Eeva Kärkkäinen,≤100
1384491198493507,Kristallipuolue,Kristallipuolue ry,≤100
259256970891807,Kaisa Vatanen,These ads ran without a disclaimer,≤100
542592362814944,Turvesuomi,Nuevo Mikko Evert,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,≤100
106477067667284,Blooming Bright Yellow,These ads ran without a disclaimer,≤100
144820392268167,Liikenne- ja viestintäministeriö,These ads ran without a disclaimer,≤100
104152279782923,VAMSKO,These ads ran without a disclaimer,≤100
108945982480217,Sosialidemokraatit SDP,These ads ran without a disclaimer,≤100
2251922594829597,Filip Hamro-Drotz,Svenska folkpartiet i Finland - RKP,≤100
646912728706959,Husu Hussein,These ads ran without a disclaimer,≤100
387087371648984,Jemi Heinilä,Jemi Heinilä,≤100
168660743577147,"Elina Nykyri, Vantaa",Elina Nykyri,≤100
122600251127701,Sari Sarkomaa,Sari Sarkomaa,≤100
1828572300805912,Rosatom Global,These ads ran without a disclaimer,≤100
1745255925752597,Catharina von Schoultz - politik - sfp/rkp,Von Schoultz Catharina Gabriella Elisabeth,≤100
95971387483,Taksvärkki ry,These ads ran without a disclaimer,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
342203589167219,"Petri Ovaska, kaupunginvaltuutettu, Järvenpää",Petri Ovaska,≤100
320715551381465,Karjurock,Karjurock,≤100
210173727081,Pohjoismainen ympäristömerkki - Joutsenmerkki,Pohjoismainen ympäristömerkki - Joutsenmerkki,≤100
180192098660221,Helsingin Vihreät,Helsingin Vihreät,≤100
1024590597611710,Työ- ja elinkeinoministeriö - Virallinen,These ads ran without a disclaimer,≤100
138249058393,S-ryhmä,S-ryhmä,≤100
115750466938498,Reittimestarit,These ads ran without a disclaimer,≤100
129082145514,Sari Essayah,These ads ran without a disclaimer,≤100
209080945038,Pia Lohikoski,Vasemmistoliiton eduskuntaryhmä,≤100
679771758819878,KIOS,KIOS,≤100
112583708952056,UPM Metsä,These ads ran without a disclaimer,≤100
289704907716370,Uudenmaan Perussuomalaiset,Aallonharja Piia Riikka,≤100
1994541550668904,UN Youth Finland | YK-nuoret,These ads ran without a disclaimer,≤100
316760665177444,Avioliitto on naisen ja miehen välinen liitto,These ads ran without a disclaimer,≤100
506457506034964,Jari Turpeinen,Turpeinen Jari-Matti,≤100
103693741752117,"Petri Lamminheimo - Kuntavaaliehdokas 2021, Espoo - Kokoomus",Petri Lamminheimo,≤100
940846479414139,JD Sports Finland,These ads ran without a disclaimer,≤100
1413586768888451,Antti Häkkänen,Antti Häkkänen,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
133703056692363,Katri Kulmuni,These ads ran without a disclaimer,≤100
246435052396654,Feministinen puolue,These ads ran without a disclaimer,≤100
2257915131126762,Fridaysforfuture Suomi,Ellen Ojala,≤100
186429471476588,Matti Ylitalo -PerusMatti,These ads ran without a disclaimer,≤100
161353590667536,Suomalainen Kirjakauppa,These ads ran without a disclaimer,≤100
158714567520876,Janne Sankelo - kansanedustaja,Janne Sankelo,≤100
358036591043834,Vasemmistoliiton Lahden Kunnallisjärjestö ry,Lientola Elisa Inkeri,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
340776496011750,Raksystems Suomi,These ads ran without a disclaimer,≤100
148563308526057,Nordnet,These ads ran without a disclaimer,≤100
138217202980374,Porin seudun Vihreät,Porin seudun Vihreät ry,≤100
765596730168740,Noin viikon studio,These ads ran without a disclaimer,≤100
874940542575978,Panimo Honkavuori,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
304256656305918,Matias Mäkynen,Matias Mäkynen,≤100
453485481351958,Matias Marttinen,Matias Marttinen,≤100
2061520674160158,Retap-vesipullo,Lammi Jukka Tapani,≤100
1010387062326538,Supla,These ads ran without a disclaimer,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
184807228208383,Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry,Naisjärjestöjen Keskusliitto,≤100
270567833058986,"Piia Malmberg, ent. Kurki",These ads ran without a disclaimer,≤100
506457506034964,Jari Turpeinen,These ads ran without a disclaimer,≤100
757714584300916,Rovaniemi Arctic Spirit Conference,"Arctic Centre, University of Lapland",≤100
2116471868588687,Telia yrityksille,These ads ran without a disclaimer,≤100
117401001618470,ESS.fi - Etlari verkossa,Etelä-Suomen Sanomat,≤100
101476337951070,Avoin Puolue,These ads ran without a disclaimer,≤100
249263121771099,Ympäristöministeriö,Otto Niinikoski,≤100
114328639965247,Kommunistinuoret,Kommunistinuoret ry,≤100
388661630444,Svenska Kvinnoförbundet,Svenska folkpartiet i Finland - RKP,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
116715301687331,Yhteiset Lapsemme,Heini Aaltonen,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
249068931861019,Koordinaatti,Mika Pietilä,≤100
2211654885785838,Olli Kotro PS,Kotro Olli Ensio Kalervo,≤100
362064961211,Vihreät nuoret,These ads ran without a disclaimer,≤100
410045932385582,Anna Mäkipää,Mäkipää Anna Marjatta,≤100
153628078040886,MTV3,These ads ran without a disclaimer,≤100
105386444937739,Samuel Kuutti,Samuel Kuutti,≤100
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,≤100
544178606104826,Elsi Ranta,Ranta Elsi Inkeri,≤100
306792059378584,Metsäteollisuus,Metsäteollisuus ry,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
267611850541985,EcoFurn Store,These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,≤100
283594365653060,Hussein al-Taee,Hussein Al-Taee,≤100
103278127696817,Lankisen lukupiiri,These ads ran without a disclaimer,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,These ads ran without a disclaimer,≤100
103023195120259,Niilo Hendolin,Niilo Hendolin,≤100
479728068763468,Lahden Kokoomus,These ads ran without a disclaimer,≤100
642874789462468,Happiness Initiation,These ads ran without a disclaimer,≤100
184384013991,Tiedonantaja,Petra Packalén,≤100
155349144832485,Tuoriniemi Dream Oy,These ads ran without a disclaimer,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,These ads ran without a disclaimer,≤100
145664145495526,Mariehamns socialdemokrater,Mariehamns Socialdemokrater,≤100
101422458670708,EcoUp Oy,These ads ran without a disclaimer,≤100
1729160497318776,Imatran Demarit,Jani Telkkä,≤100
179762902515425,Kipinä - Uuteen työelämään,Merli Juustila,≤100
268985053125647,Ahtisaari-päivät,These ads ran without a disclaimer,≤100
801383166639929,Mira-Veera Auer,Mira-Veera Auer,≤100
357502994332188,Aura Salla,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
717828028399024,Ari Forsberg - luottamushenkilö,Ari Forsberg,≤100
405228120312949,Henrika Palenius,These ads ran without a disclaimer,≤100
202285233124880,S-Pankki,These ads ran without a disclaimer,≤100
120995692557,Sony Music Finland,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
1307479762620091,Pohjansepät,These ads ran without a disclaimer,≤100
1533720876942967,Suomen kieli sanoo tervetuloa,Kirkon Ulkomaanapu,≤100
198979100169761,Teuvo Hakkarainen,These ads ran without a disclaimer,≤100
293493520082,Kalevi Sorsa -säätiö,These ads ran without a disclaimer,≤100
591986911282315,Pekka Shemeikka,These ads ran without a disclaimer,≤100
1953359384974745,Mielenterveyspooli,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
322043328707472,Mohanjith,S.H Mohanjith,≤100
252498358197157,Mia Haglund,Mia Haglund MEPiksi -kampanja,≤100
689010728162410,Irja Sokka Poliitikko,These ads ran without a disclaimer,≤100
120358691349096,Stadium Finland,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
107111372699523,FläktGroup Finland,FläktGroup Finland Oy,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Kvs-säätiö,≤100
889660701216935,Paul Kuivalahti kuntavaaliehdokas PS Loppi,Paul Kuivalahti,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
297311594461517,Tmi Alisa Rossi,These ads ran without a disclaimer,≤100
464887330200075,"Markku Karjula, Lahden kaupunginvaltuutettu",Markku Karjula,≤100
100503665305367,Jussi Särkelä,Jussi Särkelä,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
2110443792388818,Kaksin - Tvåsamhet,Kaksin - Tvåsamhet,≤100
257222341322891,Blackcap Tattoo,These ads ran without a disclaimer,≤100
100414758754915,Kuntavaaliehdokas Ami Salmela,Ami Salmela,≤100
175600232498570,Libera,These ads ran without a disclaimer,≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
1694236047464116,koreina.com,Heljä Kokko,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
114753269972991,Nordic Offset,Nordic Offset Oy,≤100
650609281814087,Duuers,These ads ran without a disclaimer,≤100
387238857962065,Metsätieteet - Helsingin yliopisto,These ads ran without a disclaimer,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,These ads ran without a disclaimer,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
1861356120814518,Tiina Rytky,Tiina Rytky,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
265545626887535,Pohjola-Nordenin Nuorisoliitto | Pohjola-Nordens Ungdomsförbund,Pohjola-Nordenin Nuorisoliitto,≤100
298387676087,EU Careers,These ads ran without a disclaimer,≤100
117427074948675,Avominne klinikat,These ads ran without a disclaimer,≤100
619118744885450,Lauri Kaira,Lauri Kaira,≤100
141238695910775,Annika Saarikko,Keskusta,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
564898497026879,Christine Göttfried,These ads ran without a disclaimer,≤100
122286287794754,Opetusalan Ammattijärjestö OAJ,Opetusalan Ammattijärjestö OAJ,≤100
444258336317437,Jakobstad Pietarsaari,Staden Jakobstad - Pietarsaaren kaupunki,≤100
108895368297,Voima,Voima,≤100
410487002342640,Kokoomus Mikkelissä,Olli Marjalaakso,≤100
622898131222952,Gaston Luga,These ads ran without a disclaimer,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
679967342103629,Sininauhaliitto,Satu Mustonen,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,These ads ran without a disclaimer,≤100
216252411829518,Ari Wigelius,Ari Wigelius,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
232815610172259,Eero Heinäluoma,These ads ran without a disclaimer,≤100
653005468206971,Tanja Vahvelainen,These ads ran without a disclaimer,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
373482823378855,Ville Auvinen EU-parlamenttiin 2019,Auvinen Ville Ilari,≤100
411933995498118,Heikki Tamminen,These ads ran without a disclaimer,≤100
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,Krista MIkkonen,≤100
114328639965247,Kommunistinuoret,Suomen Kommunistinen Puolue,≤100
1426320550975544,Jyrki Lohi - Perusäijä,These ads ran without a disclaimer,≤100
553767791435292,Verohallinto,Verohallinto,≤100
145265965535213,Silja Borgarsdóttir Sandelin,These ads ran without a disclaimer,≤100
218270014882319,P&T Finland,These ads ran without a disclaimer,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
576746312441238,Lapsiasiavaltuutettu,Elina Pekkarinen,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,University of Jyväskylä - Jyväskylän yliopisto,≤100
311176426363089,Minna Karvonen,These ads ran without a disclaimer,≤100
337851219532,Into,These ads ran without a disclaimer,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
104405313050307,Martin Norrgård,Svenska folkpartiet i Finland - RKP,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
113045220047823,النائب حسين الطائي,Hussein Al-Taee,≤100
249209851795031,Vapaa liikkuvuus -verkosto,These ads ran without a disclaimer,≤100
102985131581411,Hanna Holmberg-Soto,Hanna Holmberg,≤100
620083261664617,Taakasta voimavaraksi,Lumi Sammallahti,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
123692197698005,Suomen UN Women,These ads ran without a disclaimer,≤100
457999207720704,Tieteessä tapahtuu,Tieteellisten seurain valtuuskunta,≤100
1063503520427939,Lilla Saaristo,These ads ran without a disclaimer,≤100
341872052821226,Eezy VMP Hämeenlinna,These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,These ads ran without a disclaimer,≤100
180935698653271,Porin Vasemmisto,Tommila Milka Marketta,≤100
1819800074767678,Villi,These ads ran without a disclaimer,≤100
271861342932809,Dani Niskanen,Dani Niskanen,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
787095744651498,KS Geoenergi,These ads ran without a disclaimer,≤100
298868676863486,Koomikko Iikka Kivi,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,These ads ran without a disclaimer,≤100
237130593122439,Mirja Vehkaperä,Nivala Matti Juho Kalevi,≤100
126772280725628,Nor-Shipping,These ads ran without a disclaimer,≤100
142130170567,Podium Gym Solutions Oy,These ads ran without a disclaimer,≤100
103894144899004,Taru Gustafsson,Taru Gustafsson,≤100
279883675355934,Iso Kirja,These ads ran without a disclaimer,≤100
126768630726940,Miikka Keränen,These ads ran without a disclaimer,≤100
324990240912201,Yksi elämä,These ads ran without a disclaimer,≤100
106713834544611,Ilkka Luusua,Ilkka Luusua,≤100
1590714481237792,Amanda Pasanen,Amanda Pasanen,≤100
182101125174279,TAMMI,These ads ran without a disclaimer,≤100
138077499592325,Måndag,Måndag,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
261062197380474,Nestlé,These ads ran without a disclaimer,≤100
1658732654150169,Osaamisen ennakointifoorumi,Opetushallitus - Utbildningsstyrelsen,≤100
182849848432183,ProAgria,These ads ran without a disclaimer,≤100
1058067557711794,Digitalisaatio - Murroksen koko kuva,These ads ran without a disclaimer,≤100
177928932233530,Viherympäristöliitto,These ads ran without a disclaimer,≤100
166764656737212,Christoffer Hällfors,These ads ran without a disclaimer,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
110616270588551,Talouskriisi.fi,These ads ran without a disclaimer,≤100
379951699457776,Lukuliike - Opetushallitus,Lukuliike,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
107678807741248,Eerik Heijari - Podcast,Eerik Heijari,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
1003461766411211,SKP:n Joensuun piirijärjestö,Hannu Ketoharju,≤100
462465557165945,MedFIN - частный медицинский центр в Хельсинки с 2004 года,These ads ran without a disclaimer,≤100
1819912491561141,Stiftelsen Pharos,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
2231387786894221,Irja Remekselä,Irja Remekselä,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
375892025814192,Seinäjoen Vihreät,Tuomas Ojajärvi,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
501634730657746,Janne Ahonen,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
2009871739276843,Lappeenrannan Vasemmisto,Heidi Vättö,≤100
180192098660221,Helsingin Vihreät,These ads ran without a disclaimer,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
