Page ID,Page Name,Disclaimer,Amount Spent (EUR)
243836896168114,Александър Сиди,These ads ran without a disclaimer,≤100
110524007015828,Димитър Вучев,Димитър Вучев,≤100
105427737830976,АЛЕВА Консулт,These ads ran without a disclaimer,≤100
709384432421964,България на Труда и Разума - БТР,Георги Манолов,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
2360848954033054,Приятели на"Общество за Нова България",These ads ran without a disclaimer,≤100
117143495044937,Младежка Организация на БСП - гр. Дългопол,Aleksandrova Yana,≤100
116582603524159,Любомир за България Православна Свята,Волен Николов Сидеров,≤100
257197854632611,Campfirebg,Veselin Durgov,≤100
192333274447349,TheMayor.EU,Ivan Vassilev,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
134841866608629,Васил Самарски,These ads ran without a disclaimer,≤100
179988009453617,Boris Borissov - Борис Борисов,Boris Borisov,≤100
192333274447349,TheMayor.EU,Borislav Zarkov,≤100
101518664914673,Реформа в затворите,Български хелзинкски комитет,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
1522108701339201,ДПС Видин - DPS Vidin,Anastassov Stanislav,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
280420585979115,Plovdiv Tech Park,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
404421529636122,За Земята,These ads ran without a disclaimer,≤100
454278658081734,Йордан Иванов,Yordan Ivanov,≤100
94322983459,SOS Locksmith,Nikolov Youlian,≤100
512515892224612,Славчо Атанасов,These ads ran without a disclaimer,≤100
150074455025927,ИК Прозорец,Издателство Прозорец,≤100
177099239418551,Fans Bulgaria Novinarsko  2,These ads ran without a disclaimer,≤100
152254874816591,Colibri Books,These ads ran without a disclaimer,≤100
189517291535436,Тодор Стоилов,These ads ran without a disclaimer,≤100
1963710273872883,Петър Витанов / Petar Vitanov,Петър Витанов,≤100
152684394776500,Д-р Марио - Природна медицина за цялото семейство,Mario Yanakiev,≤100
106435920711233,Launchee,These ads ran without a disclaimer,≤100
176198279098629,Биволъ,These ads ran without a disclaimer,≤100
2140173152664193,Bayer Crop Science Bulgaria,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
314969495261232,"Немски Център За Езикови Услуги И Обучение Мартин Лутер, Пловдив",These ads ran without a disclaimer,≤100
106998990983806,Българофил,These ads ran without a disclaimer,≤100
322315601271925,Business Club Media,Business Club Media,≤100
119703868041461,Dormeo Bulgaria,These ads ran without a disclaimer,≤100
178649932475119,Константин Димитров,These ads ran without a disclaimer,≤100
1817486251883088,Discordia Transport & Logistics,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
127586240585613,FNF East and Southeast Europe,These ads ran without a disclaimer,≤100
144072035778,Организация за защита на животните "Четири лапи",These ads ran without a disclaimer,≤100
262524054082832,informo.bg,These ads ran without a disclaimer,≤100
353988078058649,Петър Низамов     Petar Nizamov,БЪЛГАРСКИ ЮРИДИЧЕСКИ КОМИТЕТ - защита на гражданите с правни средства,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
100573225045395,Живей БЕЗ Агресия,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
118545209545847,Ние Гражданите,www.niegrajdanite.site,≤100
134841866608629,Васил Самарски,Васил Самарски,≤100
436121407128896,Венета Маджистрели / Veneta Magistrelli,These ads ran without a disclaimer,≤100
162093640507120,Bulgaria ON AIR,These ads ran without a disclaimer,≤100
172773912741614,Асоциация на европейските журналисти - България,Асоциация на европейските журналисти - България,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
46235289341,Vlado Karolev,SEE Capital Advisory,≤100
127798651335576,Адвокатска кантора Милованови,Milovanov Law Office,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
105914987965667,Легенди / Legends,Веселин Вълчев,≤100
239611712717792,Красимир Каракачанов,These ads ran without a disclaimer,≤100
2082147852088723,In the Old Days Nessebar,These ads ran without a disclaimer,≤100
768569209958413,Международна адвокатска кантора "Д. Владимиров и партньори",These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
112284368050,Center for the Study of Democracy,Center for the Study of Democracy,≤100
257826487601111,National Geographic,These ads ran without a disclaimer,≤100
107004731197762,Frank Meier Shop,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
1367672173297067,Българска Социалистическа Партия,These ads ran without a disclaimer,≤100
304200936359386,Мая Манолова,Borislav Zarkov,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
356285984443120,Петър Москов,КОД,≤100
803919656629526,So Close Away / Заедно без теб,Dimitris Georgiev,≤100
1508739152605404,Nicolle Baby - Бебешки Бутик,These ads ran without a disclaimer,≤100
632576360589688,FACES.bg,Bobchev Miroslav,≤100
1467696853502381,Партия на Зелените,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
100462524697594,Милен Илиев,These ads ran without a disclaimer,≤100
244488269217738,Ветрино,Valkov Danail,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
104000711492622,Covid-19: факти срещу слухове,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
1040273746015973,Суворово,Valkov Danail,≤100
650980745524113,Lega nel Mondo Bulgaria,These ads ran without a disclaimer,≤100
1832673263678286,Корнелия Нинова,These ads ran without a disclaimer,≤100
558356064185984,Християндемократическа Партия на България,These ads ran without a disclaimer,≤100
266285980167224,Instaforex Bulgaria,These ads ran without a disclaimer,≤100
179988009453617,Boris Borissov - Борис Борисов,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100
114383003738619,Анджела за АТАКА за Православна България,Волен Николов Сидеров,≤100
256896770134,Пророкът Гочо,Dimiter Dobrev,≤100
118479519994430,Гражданско сдружение "Демокрация и законност",Проект "Демокрация и законност",≤100
106987370919862,101Bamboo,101BambooB,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
103632305062783,Тулупите Memes,These ads ran without a disclaimer,≤100
111732488908187,ЮРИДИЧЕСКИ БАРОМЕТЪР/LEGAL BAROMETER,ЮРИДИЧЕСКИ БАРОМЕТЪР/LEGAL BAROMETER,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
153545828158847,AG Recruitment and Management,These ads ran without a disclaimer,≤100
157588048238607,Bogari,Георги Георгиев,≤100
113631690030002,Mayorsofeurope.eu,These ads ran without a disclaimer,≤100
598975327145256,NaturalLeaf,These ads ran without a disclaimer,≤100
125791348111875,Сондажи за Вода,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
113980210728885,К'вот Такова,Borislav Zarkov,≤100
140311386022853,Читател,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
120973744633958,ДСБ София,DSB Sofia,≤100
1825876287684919,7 Дни България/ 7 Dni Bulgaria,These ads ran without a disclaimer,≤100
103793487652536,Владимир Петров,БСП СОФИЯ,≤100
694942987200347,Любомир Дреков,These ads ran without a disclaimer,≤100
157793791502878,Savini,Vladislav Dimchev,≤100
701139660301470,Brand Stories,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
85140433830,Драматичен театър "Стоян Бъчваров",These ads ran without a disclaimer,≤100
105969731378317,Републиканци за България - София град,Републиканци за България,≤100
256896770134,Пророкът Гочо,These ads ran without a disclaimer,≤100
150123715687523,HUGO Club,These ads ran without a disclaimer,≤100
180162329570863,Българска Социалистическа Партия Свищов,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
360223187848265,Stefan Gamizov,These ads ran without a disclaimer,≤100
101614271858843,Varna News,These ads ran without a disclaimer,≤100
398343726922160,Костадин Костадинов,Костадин Костадинов,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
139581756144530,Ангел Джамбазки,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
821904544563481,GLAS Foundation,GLAS foundation,≤100
121771931730712,7 Дни България,These ads ran without a disclaimer,≤100
107451585959113,Български законник,These ads ran without a disclaimer,≤100
324367164353799,Ivailo Ivanov,These ads ran without a disclaimer,≤100
241302439354722,Издателство Рибка,These ads ran without a disclaimer,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
1028979053916245,Амнести Интернешънъл България,Amnesty International Secretariat Office,≤100
105857567896740,Протести 20-21,These ads ran without a disclaimer,≤100
101096971296674,Инж. Йордан Стоянов,These ads ran without a disclaimer,≤100
114375646660454,Chelopech - The FIRST Startup Village in Europe,These ads ran without a disclaimer,≤100
262957171013776,Gymbeam.bg,These ads ran without a disclaimer,≤100
113702090187770,Васил Божков,These ads ran without a disclaimer,≤100
172679319429447,EU Sustainable Energy Week,These ads ran without a disclaimer,≤100
1963990597230424,Румяна Толова,These ads ran without a disclaimer,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
114168506634969,ЛюбоВ с главно В - Милена Пламенова,These ads ran without a disclaimer,≤100
111600920575896,Nostrabet,These ads ran without a disclaimer,≤100
387211558789324,Калин Каменов - Кметът на Враца,These ads ran without a disclaimer,≤100
102563325185704,Мунчо,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
794821447317789,Облечи СЕ,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
102977187875809,Digital4Burgas,These ads ran without a disclaimer,≤100
144450690438,Gol.bg,These ads ran without a disclaimer,≤100
2106370639587097,Джунджурии,These ads ran without a disclaimer,≤100
125865254502175,HelpKarma Fundraising,These ads ran without a disclaimer,≤100
528735787165276,Младежи,Младежи,≤100
291519074608214,Ivailo Ruikov - Практикуване на Взаимно Благополучие,Ivailo Ruykov,≤100
109482817117216,Демократична България - Пловдив,Демократична България,≤100
964108183935122,Емил Стоименов,Stoimenov Emil,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
1616759138595777,Дворът на кирилицата / Двор на Кирилицата,These ads ran without a disclaimer,≤100
170098236377864,Lekuva.net,These ads ran without a disclaimer,≤100
1786971328277576,Подаръци от дърво,Теодор Тънтъров,≤100
287175336077,Bilitis Foundation,Bilitis Resource Center,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
0,Marketplace Seller 3732528733,These ads ran without a disclaimer,≤100
163350039852,Европейски парламент в България,These ads ran without a disclaimer,≤100
111150343591226,Йордан Филчев - страница,These ads ran without a disclaimer,≤100
100572665201061,Политическа Партия Бригада,These ads ran without a disclaimer,≤100
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
131943413571734,Телевизия Алфа,ПП АТАКА,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
107861010805592,Консултативен център Варна,These ads ran without a disclaimer,≤100
157665068379628,Провадия,These ads ran without a disclaimer,≤100
1138300476298273,Елена Йончева / Elena Yoncheva,These ads ran without a disclaimer,≤100
2051476654950711,Път на младите,These ads ran without a disclaimer,≤100
1529669877073151,Цецка Бачкова,Tzetzka Batchkova,≤100
483954725396036,Любомира Ганчева,Gancheva Lyubomira,≤100
101796794703627,Отровното трио,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
1637403469881344,Ilhan Kyuchyuk,Ilhan Kyuchyuk,≤100
107786734393056,carolinaatanasovaa,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
105828361030980,Luciano Belmar 2020,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
108194222569430,U.S. Embassy Sofia,These ads ran without a disclaimer,≤100
717188731719559,Coca-Cola,These ads ran without a disclaimer,≤100
201421103230434,BG-Mamma,BG-Mamma,≤100
106482824633614,Българска Прогресивна Линия,These ads ran without a disclaimer,≤100
121692819231759,Иван Минев,These ads ran without a disclaimer,≤100
409523793168497,Андрей Слабаков,Войчин Мирчо,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
109642977611761,Атаката на еднорозите,These ads ran without a disclaimer,≤100
1544853645606767,ВМРО Добрич,Иван Иванов,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
106866741184074,Републиканци за България - Перник,Sergey Todorov,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
165843503482041,ДСБ район Аспарухово,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
100571791291069,Cendleci,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1525636387721037,Спаси София,Спаси София,≤100
2328298507431373,Българска Тол Система,Общество ОРГ,≤100
854032594738766,Agriniser,These ads ran without a disclaimer,≤100
1562839210632269,Via Expo,These ads ran without a disclaimer,≤100
374892086630596,Ink & Fiction,These ads ran without a disclaimer,≤100
505458439599358,Смени системата с Блѫгарски Успѣшен Модeлъ,Христо Попов,≤100
1531232227153360,ЧЕРНО МОРЕ,These ads ran without a disclaimer,≤100
459962257902888,Ятаган / Yatagan,These ads ran without a disclaimer,≤100
342292075936063,Brand Design by ARC Academy,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
245822645027,Младежка ЛГБТ организация "Действие",Elena Doncheva,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
291767994336599,Преступная Россия,These ads ran without a disclaimer,≤100
353988078058649,Петър Низамов     Petar Nizamov,These ads ran without a disclaimer,≤100
170913756914220,Petar Genchev - Photography,Петър Генчев,≤100
201899843265553,Aлександър Сабанов,Aleksandar Sabanov,≤100
2140065289544941,Filip Filipov,Filip Filipov,≤100
110121630356885,НИЕ сме КМЕТ,Aleksandar Ivanov,≤100
1892192620807763,MediaBricks.bg,These ads ran without a disclaimer,≤100
172697026130018,Mr. Plotter,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
828765900805875,ВМРО Стара Загора,Stefan Ivanov,≤100
606534243085468,ЕИОРМ,Natanail Georgiev,≤100
877719279045204,Get Cash,Ай Ти Еф Груп АД,≤100
108027689962849,Дигитална агенция BorisovStudios,BorisovStudios Agency,≤100
132834606920039,Expertians,Hadzhiev Georgi,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
161164937831,Women's Forum for the Economy & Society,These ads ran without a disclaimer,≤100
111712470676,Gong.bg,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
1544953965731921,Цветан Гайд,These ads ran without a disclaimer,≤100
169042736456594,All Out,These ads ran without a disclaimer,≤100
477605479000736,Behind the Government,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
229031804221286,БОДИЛ / bodil.bg,These ads ran without a disclaimer,≤100
217127352133114,Полина Цанкова,СНЦ ВОЛЯ,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
182503415137380,Българска федерация по тенис,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
104659654300363,Павлин Пенев,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
102437367789637,MyRituals,Ivet Dimitrova,≤100
0,Instagram User 2752892192,These ads ran without a disclaimer,≤100
280199572818999,Eliza Georgieva �,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
232970903818685,JAMBA,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
1090307724436379,Пламен Църноречки,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
234224889954610,БОРИКА АД,Борика АД,≤100
109001083883179,Kaya Standout Accessories,These ads ran without a disclaimer,≤100
543897045950672,sofianci.net,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
2168455816710923,Синдикат Защита,Андрей Коцев,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
1392092610852769,ByMi,These ads ran without a disclaimer,≤100
1727552890680323,Wayclix.com,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
114748606591578,Васил Кънев,Ivanov Hristo,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
1687473048189859,Бандата на 1500-те/1500 Dog Gang,Кристина Петкова,≤100
827607837339873,AMR - Asociaţia Municipiilor din România,These ads ran without a disclaimer,≤100
305015120425184,dmfilipov,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
187724002728,Premier Tours,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
109702103872605,brandstore_bg,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
998454013641041,Демократична България - Силистра,Ivanov Hristo,≤100
540998512701683,Social FinTelegram,These ads ran without a disclaimer,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
106727470816452,Miss Nation Bulgaria,Миглена Михайлова,≤100
876478822444695,phyre България,These ads ran without a disclaimer,≤100
466849180733028,Буревестник - Български подкаст за геополитика,These ads ran without a disclaimer,≤100
260742884030702,European Union Agency for Cybersecurity,These ads ran without a disclaimer,≤100
101512308381598,Kiloretters shop,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
88275967858,Нестле за Живей Активно,These ads ran without a disclaimer,≤100
171965606167940,Международен Панаир Пловдив - International Fair Plovdiv,These ads ran without a disclaimer,≤100
116156306438562,Надежда Петкова,These ads ran without a disclaimer,≤100
2623558631048860,Евро Приоритети за България,These ads ran without a disclaimer,≤100
292535214097497,ДСБ има основание,These ads ran without a disclaimer,≤100
875135149273787,Catch a Fire - second hand records,Lazar Anguelov,≤100
408232079212353,Karaci Tours Medical,These ads ran without a disclaimer,≤100
230265673665280,Национален младежки форум,These ads ran without a disclaimer,≤100
112724280868961,Пламен Рашев,Stayanova Nora Desislavova,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
271714283001500,Iazovirmanastir,These ads ran without a disclaimer,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
105821430786741,Инж. Найден Павлов,These ads ran without a disclaimer,≤100
277470365658834,Арт Мелпомена,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1228198117206814,Емил А. Георгиев,These ads ran without a disclaimer,≤100
1697309200372658,Иван Кръстев,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
1543176085747324,Герман Захарьяев,These ads ran without a disclaimer,≤100
276199919138299,Студио за красота и онлайн магазин "Фифи и Гери" FGStyle.bg,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
1527357450730744,Healthpower,These ads ran without a disclaimer,≤100
615905158746979,Веселин Калановски,These ads ran without a disclaimer,≤100
103950874364107,ellies.deals,These ads ran without a disclaimer,≤100
1003762196341936,Israel Aerospace Industries,These ads ran without a disclaimer,≤100
456682978158282,Виктор Николов,These ads ran without a disclaimer,≤100
101477144956274,Да спасим Бургас,These ads ran without a disclaimer,≤100
726912747346015,Marta Georgieva,These ads ran without a disclaimer,≤100
506182003078568,VSquare,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
2157536511151271,Балканист,These ads ran without a disclaimer,≤100
2096845803888234,Доброволци за честни избори,These ads ran without a disclaimer,≤100
536629443054476,Top Print,These ads ran without a disclaimer,≤100
274676873445175,AVAJA,These ads ran without a disclaimer,≤100
2171406859583730,Фондация За Мъжете,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
116613972258510,Боряна Георгиева,\tСНЦ ВОЛЯ,≤100
265202954078265,Пламена Заячка,Zayachka Plamena,≤100
182680665085900,Isonem Boya & Yalıtım Teknolojileri,These ads ran without a disclaimer,≤100
473063202884603,Ilian Vassilev,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
457491278370259,Забелязано в Администрацията,Общество ОРГ,≤100
74341131538,Carnegie Europe,These ads ran without a disclaimer,≤100
520576807997224,Васил Василев,These ads ran without a disclaimer,≤100
131644506900705,DeltaStock Bulgaria,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
1252042641476257,mpenergi As,These ads ran without a disclaimer,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
0,Instagram User 3716027984,These ads ran without a disclaimer,≤100
106634937559960,Има Такъв Народ,These ads ran without a disclaimer,≤100
2236556403033849,Nikola Apostolov,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
126014192134067,Камелия Кюркчиева,These ads ran without a disclaimer,≤100
252700991422690,LEX.BG Българският правен портал,These ads ran without a disclaimer,≤100
1827964400563555,Областен информационен център - Габрово,These ads ran without a disclaimer,≤100
1912043298850120,DHL Enterprise Software Solutions,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
1580615585359333,NeoLife Bulgaria,These ads ran without a disclaimer,≤100
351337222602785,Pay Smartly,These ads ran without a disclaimer,≤100
676799006128216,Гражданска независима позиция,These ads ran without a disclaimer,≤100
101153264637545,stefangeorgaxel,These ads ran without a disclaimer,≤100
1559901027613381,TRT World,These ads ran without a disclaimer,≤100
324003491552252,Trakia Economic Zone,These ads ran without a disclaimer,≤100
100745679654,scoop.me,These ads ran without a disclaimer,≤100
687626524641696,The Zhe Quan -Implicative Negation,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
364788430386875,Инициатива "Правосъдие за всеки",These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
411738005546544,FOX,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
103815867696404,Филип Филипов политически профил,Filip Filipov,≤100
1412405279008192,Yassar Markos,These ads ran without a disclaimer,≤100
111644573672927,Дмитрий Ефремов,These ads ran without a disclaimer,≤100
106514897788569,Frank Meier Watches,These ads ran without a disclaimer,≤100
1981170655300801,Рикошет,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
1980146992114563,Shadows of Sofia,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
100906981706781,Pure For Life Hemp,These ads ran without a disclaimer,≤100
957293364354909,За оставка на Горан Благоев от Българската национална телевизия,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
305819006710532,Свободен Форум,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
567881306604023,Морава,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
105253977541010,Венцислав Венков,These ads ran without a disclaimer,≤100
1097037700326731,Jordan Dimitrov,These ads ran without a disclaimer,≤100
1417925058485520,Bulgarica,These ads ran without a disclaimer,≤100
111881840349197,FlagFlag,These ads ran without a disclaimer,≤100
828978860456516,Да си върнемъ стария  правописъ,These ads ran without a disclaimer,≤100
879119758923706,Brand Store,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
440532906297136,БСП Кърджали,These ads ran without a disclaimer,≤100
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
866458930079155,Църквата на Исус Христос на светиите от последните дни в България,These ads ran without a disclaimer,≤100
260787214713710,ART CASA-Beauty Studio,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
385977718183985,Георги Маринчев,These ads ran without a disclaimer,≤100
167848583265964,СОФИЯ ФИЛМ ФЕСТ във ВАРНА,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
279680818901799,АллатРа България,These ads ran without a disclaimer,≤100
2381535301888812,Лало Кирилов - Lalo Kirilov,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
135588483125880,Фондация Глобални библиотеки - България,These ads ran without a disclaimer,≤100
248482946027142,Veselin Vasilev Photography,These ads ran without a disclaimer,≤100
439167552876059,РК на КИИП ВАРНА,These ads ran without a disclaimer,≤100
106203796070382,Angel Face - салони за красота,These ads ran without a disclaimer,≤100
1813716345407828,Kristalin Chavdarov,These ads ran without a disclaimer,≤100
103579187769240,Hooostre6000,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
107236624157063,Реджеп Тайип Ердоган - Велика Турция,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
591008744411477,Single Step,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
658467164198415,Мебелен салон Тедива,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
770697556291036,Социални Диагнози,These ads ran without a disclaimer,≤100
109070702519925,Български фонд за жените / Bulgarian Fund for Women,These ads ran without a disclaimer,≤100
99823115305,Поглед Инфо,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
398423546887498,Kmeta.bg,These ads ran without a disclaimer,≤100
