Page ID,Page Name,Disclaimer,Amount Spent (EUR)
121138729710,Immigrant Council of Ireland,These ads ran without a disclaimer,≤100
846519842051760,Tallyriffic Maps,Daniel Jonathan Moore,≤100
287213972229,Ciaran Cannon,These ads ran without a disclaimer,≤100
2001188669995923,Alan Kerrigan,Alan Thomas Kerrigan,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
104167464274012,Original Final,These ads ran without a disclaimer,≤100
287733421298823,Denis Naughten,These ads ran without a disclaimer,≤100
139059673435,Irish Council for Civil Liberties,These ads ran without a disclaimer,≤100
359089190900910,Cllr Donagh Mark Killilea,These ads ran without a disclaimer,≤100
313764238834068,All-Ireland Business Foundation,These ads ran without a disclaimer,≤100
81357518349,UNICEF Ireland,These ads ran without a disclaimer,≤100
1616613335309996,Curable,These ads ran without a disclaimer,≤100
0,Instagram User 4419266519,These ads ran without a disclaimer,≤100
102789951270357,Vote Valerie Cox,Emily Jane Cox,≤100
160975314403661,The Teaching Council,These ads ran without a disclaimer,≤100
67573689016,Atheist Ireland,These ads ran without a disclaimer,≤100
116241615098489,Dogwoof,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
2089998254368153,Oliver Conroy Pallets,These ads ran without a disclaimer,≤100
117041818346158,Mayo County Council,These ads ran without a disclaimer,≤100
302979946700167,Interactions,Interactions Research,≤100
574029596021905,People Before Profit,These ads ran without a disclaimer,≤100
1615391422074791,Micheál Martin,Fianna Fáil,≤100
362977374551705,James O'Connor TD,These ads ran without a disclaimer,≤100
1557377344378202,Cllr. Eileen Mannion,These ads ran without a disclaimer,≤100
136845783012026,Senator Rónán Mullen,These ads ran without a disclaimer,≤100
2269040939847027,Dr Jenny Butler,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
106067151550028,Cian Mortimer for Welfare & Equality,Cian Mortimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
132971523382075,OPW - Office of Public Works,OPW - Office of Public Works,≤100
70425092906,Newstalk,These ads ran without a disclaimer,≤100
330651596231,Western Motors Ltd,These ads ran without a disclaimer,≤100
289004898593218,Cllr Clare Claffey,Social Democrats Laois Offaly,≤100
334678400517269,Cllr. Donal Kilduff,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
116635611711738,merrionstreet.ie,These ads ran without a disclaimer,≤100
2027205467312633,My Ireland - A Documentary,These ads ran without a disclaimer,≤100
831579383597367,Muslim Sisters of Éire,Muslim Sisters of Éire,≤100
137766716313436,Fine Gael Limerick City,Breen Colm Timothy,≤100
1122966701244880,Panda Ireland,These ads ran without a disclaimer,≤100
202834510536977,Jackie Healy-Rae,Healy-Rae Jackie Christopher,≤100
361594287239536,Senior Times Magazine & Podcasts,These ads ran without a disclaimer,≤100
100720555083596,Greener Guest,These ads ran without a disclaimer,≤100
2308577156049316,Tomorrow Unlocked,These ads ran without a disclaimer,≤100
315788311904298,WhichCandidate,Costello Rory Diarmuid,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
617724274962768,Eric Nolan Here,Nolan Eric,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
765507346939121,Rebel Telly,Johansson Madeleine Britt,≤100
101317738138913,Anne4Seanad,These ads ran without a disclaimer,≤100
290820664271948,We Are Church Ireland,Colm Holmes,≤100
100377211505796,Clara Carbon,Clara Carbon,≤100
284937585462366,Buzz Fortune,These ads ran without a disclaimer,≤100
337072313637111,Kamp Solutions,These ads ran without a disclaimer,≤100
104545477886872,Umbrella Eile,These ads ran without a disclaimer,≤100
343464039012919,PrettyLittleThing,These ads ran without a disclaimer,≤100
1233722746690325,Minister Pippa Hackett,Laois Offaly Green Party,≤100
148024081881549,The Phoenix Magazine,These ads ran without a disclaimer,≤100
481693768508577,Kent Community Health NHS Foundation Trust,These ads ran without a disclaimer,≤100
468959216935345,Adoption Rights Alliance,Adoption Rights Alliance,≤100
148726998530273,Sinn Féin Ireland,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
192929340724203,GOAL,These ads ran without a disclaimer,≤100
13009245118,Friends of the Earth Ireland,Friends of the Earth Ireland,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
224615650378,Pro Life Campaign Ireland,These ads ran without a disclaimer,≤100
1021273508077651,Frank the Yank for Mayo County Council,These ads ran without a disclaimer,≤100
105604332956629,ROSA - Socialist Feminist Movement,ROSA - Socialist Feminist Movement,≤100
202496916446526,Green Earth Organics,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
133844249987220,Loghouse.ie,These ads ran without a disclaimer,≤100
398853504187963,Say No to Direct Provision in Ireland,These ads ran without a disclaimer,≤100
491817707524744,Galway Anti Racism Network,These ads ran without a disclaimer,≤100
1838758749501583,Paul Nolan - Social Democrats Meath East,King John,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
2221165624784064,SMA Ireland,These ads ran without a disclaimer,≤100
804115873024296,Aoibhneas Domestic Abuse Support,Emma Reidy,≤100
997247803812898,The Kind,The Kind,≤100
243578843146981,Cllr. Michael Sheehan,Michael Sheehan,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
162814401227663,Josiah Burke,These ads ran without a disclaimer,≤100
110400112345606,Musicmaker,These ads ran without a disclaimer,≤100
886599531372879,Monaghan Hire,These ads ran without a disclaimer,≤100
242369895822039,Cork City Council,Cork City Council,≤100
1400946540175427,Councillor Noel Larkin,These ads ran without a disclaimer,≤100
266978403500569,EWT,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
105288686185361,Age & Opportunity,Age & Opportunity,≤100
580395499038185,Councillor Ivan Canning,These ads ran without a disclaimer,≤100
192291110798102,Selfbuild Ireland,These ads ran without a disclaimer,≤100
736517426539652,QUB - Geography at Queen's,These ads ran without a disclaimer,≤100
153582074710704,AIG Ireland,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
833459990061783,PharmaCare Distribution Ltd.,Megan Farr,≤100
83628528989,National Adult Literacy Agency (NALA),National Adult Literacy Agency (NALA),≤100
186753501342703,Ocean Focus,Gillian Elizabeth Mills,≤100
20418203211,Stop Climate Chaos,Claudia Tormey,≤100
590527104313523,Pearse Doherty,Pearse Doherty,≤100
359136647518228,Facebook Careers,These ads ran without a disclaimer,≤100
248244948518,RON DORFF,These ads ran without a disclaimer,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
447814251923553,National Women's Council of Ireland,These ads ran without a disclaimer,≤100
447379005353420,Merrion Press,IAP Merrion Press,≤100
104744907812968,Rose Conway-Walsh,Rose Conway-Walsh TD,≤100
296068073924491,Robert Troy TD,Robert Troy,≤100
114424785287700,Rediscovery Centre,These ads ran without a disclaimer,≤100
10150093430360004,Democrats Abroad Ireland,Democrats Abroad Ireland,≤100
105933734167526,donnabissettmusic,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
347526538705227,Socialist Party Galway,Conor Burke,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
334451253283364,Laya Healthcare,These ads ran without a disclaimer,≤100
811773748881458,The Business Post,These ads ran without a disclaimer,≤100
1509938779320793,Katy Valentine,These ads ran without a disclaimer,≤100
55659842971,Science Gallery Dublin,Science Gallery Dublin,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
502868399734807,Senator Sharon Keogan,Keogan4Meath,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
142568445802216,Acquired Brain Injury Ireland,Acquired Brain Injury Ireland,≤100
343403873565656,"Route 3 : Accessible, Family Friendly, Delightful",Eoin Dominic Madden,≤100
505942816144346,Tony's Grill Diner,These ads ran without a disclaimer,≤100
606728556470393,paddycosgrave,These ads ran without a disclaimer,≤100
520083141858775,Fision,These ads ran without a disclaimer,≤100
894819587552288,Strawberry Red Wine,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
102385644575474,Enviropharm,Niall Barnwell,≤100
968774436534491,CD Duplication Ireland,These ads ran without a disclaimer,≤100
334451253283364,Laya Healthcare,Laya Healthcare,≤100
103624374852243,Free Moldova Dublin,"Free Moldova Dublin" Community,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
249567728455280,Volkswagen,These ads ran without a disclaimer,≤100
137649716249105,Communist Party of Ireland,These ads ran without a disclaimer,≤100
33713453361,Amazon Prime Video,These ads ran without a disclaimer,≤100
186888067870,Threshold Ireland,Threshold Ireland,≤100
254734251316951,Sligo - Leitrim Fine Gael,Kenneth Christopher Henry,≤100
174520041078,University College Dublin,These ads ran without a disclaimer,≤100
135824879854137,Irish Second-Level Students' Union - ISSU,Irish Second-Level Students' Union - ISSU,≤100
760084647436478,ICMSA,These ads ran without a disclaimer,≤100
1414859668774368,Senator Barry Ward,Barry Martin Ward,≤100
1528179827407778,Galway 2020 European Capital of Culture,These ads ran without a disclaimer,≤100
337495229149,All Ireland Rally for Life,These ads ran without a disclaimer,≤100
2242183922693730,Saoirse McHugh,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
1426461550915658,Anne Rabbitte TD,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
199636896750704,Steeltech Garden Sheds,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
102752937737876,Medical Negligence Ireland,These ads ran without a disclaimer,≤100
382362945472645,Ken Campbell,These ads ran without a disclaimer,≤100
172032100346513,Cllr Donna Sheridan,Donna Sheridan,≤100
239055969530920,Michael D'Arcy,Michael William D'arcy,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
68619059680,SPIN 1038,SPIN 1038,≤100
340786422717552,Sean Kelly MEP,Sean Kelly MEP,≤100
104227425037673,votedaire4pres,These ads ran without a disclaimer,≤100
136235533208995,Polish Embassy Dublin,These ads ran without a disclaimer,≤100
141692546487543,Burke Broadcast,Burke Josiah Emmanuelle,≤100
102700951101375,Fine Roses and Strawberries,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
134149738045670,Killimordaly Kiltullagh Community Centre,Eoin Dominic Madden,≤100
109413529112026,University of Limerick,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
346280449569434,The Inside Out Coach,These ads ran without a disclaimer,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
315581737524,The Wheel,Sarah Monaghan,≤100
2221165624784064,SMA Ireland,Anton Mannering,≤100
411232645900750,ARK Missions,EBERE-ANABA ANN UCHECHI,≤100
188831868695105,Deirdre Duffy,Duffy Deirdre Brigid,≤100
367182798860,Organico Bantry,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,Lynn Ruane,≤100
1995674417406636,Wild Atlantic Wasteland,the Russell Gallery,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
199320167085990,Bríd Smith TD,Doherty Barney,≤100
302584593224671,Frances Fitzgerald,Frances Fitzgerald MEP,≤100
355358311212582,Sculpt,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
102099844495650,Follow Your Heart,These ads ran without a disclaimer,≤100
106190647398730,Plastic3store,Plastic3store,≤100
378084314984,Trane Technologies,These ads ran without a disclaimer,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
105955330842846,Nicholle Caulfield Photography & Videography,These ads ran without a disclaimer,≤100
148922989177768,"By Leahy, Fine Jewellery",These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
995470343936885,Free Speech Ireland,Bryan O'Shea,≤100
263238917631520,Holly Cairns TD,Cairns Holly Leah,≤100
495355861213221,Ardrahan Heritage Group,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
1721629941434894,Aidan Connaughton Photography,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Labour Party,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
696488343697165,Fiona McLoughlin Healy,Fiona McLoughlin Healy,≤100
27228877081,Tableau Software,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
145936678784024,Libertarian Ireland,These ads ran without a disclaimer,≤100
398227776918798,Sligo Mayo Greenway Campaign,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
208237672532905,Simon Cumbers Media Fund,These ads ran without a disclaimer,≤100
36784790691,SRUC,These ads ran without a disclaimer,≤100
114349673489606,Stop The Stitch Up - Real Change Now,Conor Reddy,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
328781076730,Focus Ireland,These ads ran without a disclaimer,≤100
2142103822548292,Blog Available,These ads ran without a disclaimer,≤100
147559958588658,GROW Mental Health,These ads ran without a disclaimer,≤100
135579275180,Taxback.com,These ads ran without a disclaimer,≤100
2303537626340775,Cllr Conor Sheehan,Sheehan Conor,≤100
1439329092985535,The Iona Institute,These ads ran without a disclaimer,≤100
105505592818543,Adams Cloud,Adams Cloud,≤100
2094427384183021,Dermot Hayes,These ads ran without a disclaimer,≤100
112925773559228,Ethical Marketplace,Ethical Marketplace,≤100
115885998520125,Women for Election,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
192896394071880,Lisa Chambers,Lisa Chambers TD,≤100
1065942253417902,Billy Kelleher MEP,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
772024339655686,National Burger Day Ireland,These ads ran without a disclaimer,≤100
102822324531027,Footprint Forestry Community,Footprint Forestry Ltd.,≤100
455196627967510,Gas Networks Ireland,These ads ran without a disclaimer,≤100
571959362977992,People Before Profit - Dublin Bay North Branch,These ads ran without a disclaimer,≤100
968196156525265,Big Red Barn,These ads ran without a disclaimer,≤100
1591541744396314,Barbara Smyth PBP,People Before Profit - Longford Branch,≤100
1082323228465728,Michael Farrington RENUA Mayo,These ads ran without a disclaimer,≤100
252818544906484,Cormac McKay,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
472795919563183,Paul McAuliffe TD,These ads ran without a disclaimer,≤100
1378781735741900,National Collective of Community Based Women's Networks,These ads ran without a disclaimer,≤100
815541425465301,Earth Rewards,These ads ran without a disclaimer,≤100
469695723432344,Eoin Barry,These ads ran without a disclaimer,≤100
191023254376790,Abortion Rights Campaign,Abortion Rights Campaign,≤100
970850066278497,ROSEFIELD,These ads ran without a disclaimer,≤100
199442566789462,Joe Carey,Joseph Edward Carey,≤100
145341919182832,Lynn Ruane,These ads ran without a disclaimer,≤100
143814209008493,Farming Independent,These ads ran without a disclaimer,≤100
275279783418213,A woman's Voice Letterkenny- Thoiba Ahmed,These ads ran without a disclaimer,≤100
115426098560064,absoluteBLACK,These ads ran without a disclaimer,≤100
241002793064585,Hashtagmedia.ie,These ads ran without a disclaimer,≤100
191023254376790,Abortion Rights Campaign,These ads ran without a disclaimer,≤100
760524230641924,Aircall,These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
108415733886869,Purple Panda,These ads ran without a disclaimer,≤100
176928339138358,Dún Laoghaire-Rathdown County Council,These ads ran without a disclaimer,≤100
242203675837625,Pat Breen,Pat Breen,≤100
205122086197365,Intel,Intel,≤100
199999773787334,The National Party - An Páirtí Náisiúnta,James Joseph Reynolds,≤100
123708899537888,End Of Life Ireland,Pat Clarke-Browne,≤100
105616477492380,Opinionated Politics,Saoirse Viktoria Mackin,≤100
527291431001683,Longford Westmeath Green Party,These ads ran without a disclaimer,≤100
869039819930201,From Ireland To,Whyte Corey,≤100
660818134062897,Cork North Central Fine Gael,These ads ran without a disclaimer,≤100
110736823591277,Stand Up For Life,Keith Patrick Francis,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
426346218111355,Brendan Ogle,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
162410684248809,Bingo Loco,These ads ran without a disclaimer,≤100
290697139504,Young Social Innovators,These ads ran without a disclaimer,≤100
151284648226995,Family Separation Services,These ads ran without a disclaimer,≤100
103873117707941,lisakendellen,These ads ran without a disclaimer,≤100
550366958341262,Senator Catherine Ardagh,Catherine Ardagh,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
693278824126385,Maurice Walsh Photography,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
131595511841,CCPC,These ads ran without a disclaimer,≤100
1567695223502368,"Pawel Wesolowski QFA - Ubezpieczenia, Tłumaczenia przysięgłe  083-1110111",These ads ran without a disclaimer,≤100
594934343975746,360 Recruitment Limited,These ads ran without a disclaimer,≤100
327433927451336,KennCo Insurance,These ads ran without a disclaimer,≤100
107952887640403,European Social Fund Ireland,These ads ran without a disclaimer,≤100
110426373821676,James Reynolds Longford-Westmeath,James Joseph Reynolds,≤100
188578831574016,Handy Oil,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
103536847948099,USR Diaspora - Irlanda,These ads ran without a disclaimer,≤100
95193529683,RollerCoaster.ie,These ads ran without a disclaimer,≤100
182598088450822,McSport,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
163752390427153,Fluke United Kingdom,These ads ran without a disclaimer,≤100
2113821225504706,Irish Wanderer,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
1076441109205807,CILT Skillnet,These ads ran without a disclaimer,≤100
871459806310539,DABAR = Dalyvaukime ir Aktyviai Balsuokime Ateinančiuose Rinkimuose,These ads ran without a disclaimer,≤100
6039999393,HubSpot,These ads ran without a disclaimer,≤100
180481515897797,The Office Block,Financial Services Union,≤100
2053025778297141,Michelle_Dullard,These ads ran without a disclaimer,≤100
547036645314746,Icynene Spray Foam Insulation,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
112804110077888,Funny Hamsters,These ads ran without a disclaimer,≤100
113246820595486,Shop in Ireland,These ads ran without a disclaimer,≤100
101379518079880,Christopher O'Sullivan TD,Christopher Patrick O'Sullivan,≤100
113319990527304,YARI - Youth Against Racism & Inequality,Socialist Party,≤100
212207376163025,INTRA.ie,These ads ran without a disclaimer,≤100
118342039563785,securitysynergy,These ads ran without a disclaimer,≤100
559603950883409,Senator Paul Daly,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
1419873194909802,Jennifer Whitmore TD,Jennifer Whitmore,≤100
195232927961,SIPTU,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
467610543438132,Drinagh Pharmacy Dunmanway,Samantha Louise Dooley,≤100
187891771259726,AXA,These ads ran without a disclaimer,≤100
564319380254013,Human Appeal - Ireland,These ads ran without a disclaimer,≤100
109487449881,Repak,These ads ran without a disclaimer,≤100
562597020485832,Cllr Sharon Tolan East Meath,Tolan Sharon Mary,≤100
258894240972357,Paschal Donohoe,Fine Gael,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
183443785546698,Brides Blush,These ads ran without a disclaimer,≤100
1923733181256832,Kevin Donoghue,Donoghue Kevin David,≤100
156311749346,CLIMsystems Ltd,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
546171672487002,Dave O'Keeffe - People Before Profit,These ads ran without a disclaimer,≤100
803017816457588,Blanchardstown and District Credit Union,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
1377544669183562,Pat Deering,Deering Patrick Michael,≤100
123342457703662,"The Shelbourne, Autograph Collection",These ads ran without a disclaimer,≤100
866720103356677,Mattress Liquidation,These ads ran without a disclaimer,≤100
115992495114934,Migrant Rights Centre Ireland - MRCI,These ads ran without a disclaimer,≤100
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100
250026748403514,King's Inns Law Review,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
475731492501298,Green-Schools,These ads ran without a disclaimer,≤100
103880909673865,SVP - Society of St. Vincent de Paul Ireland,Linda O'Connell,≤100
1606428376342650,Senator Paul Gavan SF,Gavan Paul,≤100
1522481674698429,Maktus,These ads ran without a disclaimer,≤100
531710393984203,Nessa Cosgrove,Nessa Margaret Cosgrove,≤100
235254463209438,iCatholic,These ads ran without a disclaimer,≤100
104800484597852,Chris van der Lee & Associates,Chris van der Lee,≤100
117782742408,Pulse College,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1744768575577739,TU Dublin SU,These ads ran without a disclaimer,≤100
100753586682821,Senator Fintan Warfield,Fintan Warfield,≤100
1224420741003309,Tara Deacy,Tara Deacy,≤100
1832737766974749,Mícheál Breathnach - Ógra Shinn Féin na Gaillimhe,These ads ran without a disclaimer,≤100
567085217131237,Cllr Sarah Kiely - Limerick City East,These ads ran without a disclaimer,≤100
114062980025315,Bamboo Life Goods,James Moore,≤100
102961211501090,Morning_teacher_,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
996863646991829,Claire Kerrane TD for Roscommon & Galway,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
155883541184459,The Porterhouse Gastropub Killarney,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
112089337040001,Vótáil Deirdre Nic Gabhann- An Chomhairle Mhúinteoireachta 2020,These ads ran without a disclaimer,≤100
242856112284,Cúnamh Iveragh,These ads ran without a disclaimer,≤100
116037325148417,Katharine Dever,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
1085409811480608,VICE TV,These ads ran without a disclaimer,≤100
1660385830954198,Cllr. Conor D. McGuinness,These ads ran without a disclaimer,≤100
626498137479094,Instagram for Business,These ads ran without a disclaimer,≤100
399903233737537,Sharon Nolan,Social Democrats,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
206689182839749,Marxism Festival - Dublin,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
417364168401795,City of Sanctuary Dublin,These ads ran without a disclaimer,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
1124870327536556,Danny Healy-Rae,Danny Healy-Rae,≤100
102094524731607,Fun Yeezy Club,These ads ran without a disclaimer,≤100
106124667771081,Campaign for an All Ireland National Health Service,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
656819387689893,Cllr Ann Norton - Independent,These ads ran without a disclaimer,≤100
103273127764373,kenwood_ireland,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
800721036741293,Prime Time,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
811054645694728,PMI Northern Ireland,These ads ran without a disclaimer,≤100
186753501342703,Ocean Focus,These ads ran without a disclaimer,≤100
263268434093811,Social Democrats Meath West,Social Democrats Meath West,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
1683067981930920,County Councillor Clare Colleran Molloy,These ads ran without a disclaimer,≤100
766975096782416,hayu,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
2107729729254099,myHSteam,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
191858790837083,Ispca,These ads ran without a disclaimer,≤100
194578527263934,John Lahart TD,John Andrew Lahart,≤100
470417606379879,Tappytoon,These ads ran without a disclaimer,≤100
109552324144981,By the Sea Holidays,These ads ran without a disclaimer,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
102049511250331,Voting For Ireland,Rachel Ann Berthold,≤100
1945237355733646,Giving Brush,Giving Brush LLC,≤100
927073384052236,Fianna Fáil Forever,These ads ran without a disclaimer,≤100
13655260370,Penguin Books,These ads ran without a disclaimer,≤100
2212817472091135,Martins Castro,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
191434754234417,Snoozles Hostel Galway,These ads ran without a disclaimer,≤100
1536535833238375,Richard Boyd Barrett TD,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
334815010340117,TP O'Reilly - County Councillor,Cillian Lynch,≤100
183848034963974,YEPP,These ads ran without a disclaimer,≤100
1658870791007670,Søstrene Grene,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
1865289526926921,Brian Leddin - Green Party TD for Limerick City,These ads ran without a disclaimer,≤100
334237886763389,Extern Charity,These ads ran without a disclaimer,≤100
324388681231273,Thomasina Connell & Company Solicitors,These ads ran without a disclaimer,≤100
142362073094602,Gudomiyaha Jaaliyadaha Somaliland Ee Qaarada Yurub,These ads ran without a disclaimer,≤100
232695414148457,Danielle Martin - The Joy Of Life,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
111682800963332,Save Europe: Reintroducing Christianity to Post-Christian Europe,These ads ran without a disclaimer,≤100
589352557826604,Tuairisc.ie,These ads ran without a disclaimer,≤100
133590790149051,Seamus McDonagh Workers Party Meath,These ads ran without a disclaimer,≤100
180089065382046,Kewatec AluBoat,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
1695065764070047,TVN International,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
275180706586658,CV Outreach UK,These ads ran without a disclaimer,≤100
283550531809,Kaleidoscope Home Entertainment,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
996967947105146,Yakult UK and Ireland,These ads ran without a disclaimer,≤100
1974254256164950,Crystal Clear,These ads ran without a disclaimer,≤100
452371702237057,Lois Bridges Eating Disorders Treatment Centre,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
1087120391461042,Graham King,These ads ran without a disclaimer,≤100
