Page ID,Page Name,Disclaimer,Amount Spent (EUR)
406454202814957,Lynn Boylan,Lynn Boylan MEP,≤100
164750800796944,Cyril Brennan - People Before Profit,These ads ran without a disclaimer,≤100
106880234219994,Michelle Healy,Michelle Healy,≤100
482611515132568,The Fruit People,The Fruit People,≤100
2269040939847027,Dr Jenny Butler,These ads ran without a disclaimer,≤100
114266473297794,Smyle,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
502868399734807,Senator Sharon Keogan,Keogan4Meath,≤100
132971523382075,OPW - Office of Public Works,OPW - Office of Public Works,≤100
102752937737876,Medical Negligence Ireland,These ads ran without a disclaimer,≤100
811054645694728,PMI Northern Ireland,These ads ran without a disclaimer,≤100
167131376967,Irish Farmers' Association,These ads ran without a disclaimer,≤100
104744907812968,Rose Conway-Walsh,Rose Conway-Walsh TD,≤100
108415733886869,Purple Panda,These ads ran without a disclaimer,≤100
83628528989,National Adult Literacy Agency (NALA),National Adult Literacy Agency (NALA),≤100
370579080431976,Aontú Donegal,These ads ran without a disclaimer,≤100
105933734167526,donnabissettmusic,These ads ran without a disclaimer,≤100
1012851375393300,Social Democrats,Social Democrats,≤100
102385644575474,Enviropharm,Niall Barnwell,≤100
103880909673865,SVP - Society of St. Vincent de Paul Ireland,Linda O'Connell,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
907926932552673,Donegal Sinn Féin,Donegal Sinn Féin,≤100
195232927961,SIPTU,These ads ran without a disclaimer,≤100
894819587552288,Strawberry Red Wine,These ads ran without a disclaimer,≤100
1509938779320793,Katy Valentine,These ads ran without a disclaimer,≤100
1641922236078221,Education Equality,Education Equality,≤100
174520041078,University College Dublin,These ads ran without a disclaimer,≤100
1838758749501583,Paul Nolan - Social Democrats Meath East,King John,≤100
2221165624784064,SMA Ireland,Anton Mannering,≤100
10150093430360004,Democrats Abroad Ireland,Democrats Abroad Ireland,≤100
313764238834068,All-Ireland Business Foundation,These ads ran without a disclaimer,≤100
243578843146981,Cllr. Michael Sheehan,Michael Sheehan,≤100
234891716663715,The Reelists,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
105288686185361,Age & Opportunity,Age & Opportunity,≤100
447379005353420,Merrion Press,IAP Merrion Press,≤100
81357518349,UNICEF Ireland,These ads ran without a disclaimer,≤100
314970468702779,Éamon Ó Cuív TD,Eamon O Cuiv,≤100
2142103822548292,Blog Available,These ads ran without a disclaimer,≤100
315788311904298,WhichCandidate,Costello Rory Diarmuid,≤100
248244948518,RON DORFF,These ads ran without a disclaimer,≤100
1123614794339006,Corey Whyte,Whyte Corey,≤100
1388361888143291,John Perry,Jude Perry,≤100
33713453361,Amazon Prime Video,These ads ran without a disclaimer,≤100
606728556470393,paddycosgrave,These ads ran without a disclaimer,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
208237672532905,Simon Cumbers Media Fund,These ads ran without a disclaimer,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
696488343697165,Fiona McLoughlin Healy,Fiona McLoughlin Healy,≤100
334237886763389,Extern Charity,These ads ran without a disclaimer,≤100
36784790691,SRUC,These ads ran without a disclaimer,≤100
417739531628946,Shannon Murphy Music,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
102086338073069,Simeon Burke for Welfare & Equality,Burke Josiah Emmanuelle,≤100
176928339138358,Dún Laoghaire-Rathdown County Council,These ads ran without a disclaimer,≤100
472795919563183,Paul McAuliffe TD,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,Lynn Ruane,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
191023254376790,Abortion Rights Campaign,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
114062980025315,Bamboo Life Goods,James Moore,≤100
2221165624784064,SMA Ireland,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
110736823591277,Stand Up For Life,Keith Patrick Francis,≤100
284937585462366,Buzz Fortune,These ads ran without a disclaimer,≤100
760084647436478,ICMSA,These ads ran without a disclaimer,≤100
146737162202665,Logan Wellbeing and Medical,These ads ran without a disclaimer,≤100
1486666311655495,Chris MacManus MEP,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
290697139504,Young Social Innovators,These ads ran without a disclaimer,≤100
249567728455280,Volkswagen,These ads ran without a disclaimer,≤100
101379518079880,Christopher O'Sullivan TD,Christopher Patrick O'Sullivan,≤100
145769546203934,Bridge Commercials Ltd,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
235254463209438,iCatholic,These ads ran without a disclaimer,≤100
102822324531027,Footprint Forestry Community,Footprint Forestry Ltd.,≤100
158539504310135,Pádraig Mac Lochlainn TD,These ads ran without a disclaimer,≤100
192291110798102,Selfbuild Ireland,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
1660385830954198,Cllr. Conor D. McGuinness,These ads ran without a disclaimer,≤100
1224865524257095,Polska Agencja Kreatywna Dublin,These ads ran without a disclaimer,≤100
1439329092985535,The Iona Institute,These ads ran without a disclaimer,≤100
337072313637111,Kamp Solutions,These ads ran without a disclaimer,≤100
102099844495650,Follow Your Heart,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
1419873194909802,Jennifer Whitmore TD,Jennifer Whitmore,≤100
343464039012919,PrettyLittleThing,These ads ran without a disclaimer,≤100
143814209008493,Farming Independent,These ads ran without a disclaimer,≤100
289004898593218,Cllr Clare Claffey,Social Democrats Laois Offaly,≤100
833459990061783,PharmaCare Distribution Ltd.,Megan Farr,≤100
803017816457588,Blanchardstown and District Credit Union,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
84175787732,Tour America,These ads ran without a disclaimer,≤100
147559958588658,GROW Mental Health,These ads ran without a disclaimer,≤100
901827203298971,Blevins Franks,These ads ran without a disclaimer,≤100
2242183922693730,Saoirse McHugh,These ads ran without a disclaimer,≤100
205122086197365,Intel,Intel,≤100
0,Instagram User 4419266519,These ads ran without a disclaimer,≤100
115426098560064,absoluteBLACK,These ads ran without a disclaimer,≤100
1076441109205807,CILT Skillnet,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
1616613335309996,Curable,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
995470343936885,Free Speech Ireland,Bryan O'Shea,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
155883541184459,The Porterhouse Gastropub Killarney,These ads ran without a disclaimer,≤100
188831868695105,Deirdre Duffy,Duffy Deirdre Brigid,≤100
118342039563785,securitysynergy,These ads ran without a disclaimer,≤100
102700951101375,Fine Roses and Strawberries,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100
68619059680,SPIN 1038,SPIN 1038,≤100
127817391646,Emerald Guitars,These ads ran without a disclaimer,≤100
1923733181256832,Kevin Donoghue,Donoghue Kevin David,≤100
766975096782416,hayu,These ads ran without a disclaimer,≤100
117782742408,Pulse College,These ads ran without a disclaimer,≤100
114424785287700,Rediscovery Centre,These ads ran without a disclaimer,≤100
569251253590377,Tanitsweb,Tanitsweb,≤100
145936678784024,Libertarian Ireland,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
135579275180,Taxback.com,These ads ran without a disclaimer,≤100
112089337040001,Vótáil Deirdre Nic Gabhann- An Chomhairle Mhúinteoireachta 2020,These ads ran without a disclaimer,≤100
287171094757865,"Cllr. Ed O'Brien, Mayor of South Dublin County Council",These ads ran without a disclaimer,≤100
1065942253417902,Billy Kelleher MEP,These ads ran without a disclaimer,≤100
107952887640403,European Social Fund Ireland,These ads ran without a disclaimer,≤100
660818134062897,Cork North Central Fine Gael,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
157417567620055,Ronald McDonald House Charities Ireland,These ads ran without a disclaimer,≤100
112804110077888,Funny Hamsters,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
250026748403514,King's Inns Law Review,These ads ran without a disclaimer,≤100
1995674417406636,Wild Atlantic Wasteland,the Russell Gallery,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
106190647398730,Plastic3store,Plastic3store,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
266978403500569,EWT,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
113246820595486,Shop in Ireland,These ads ran without a disclaimer,≤100
114349673489606,Stop The Stitch Up - Real Change Now,Conor Reddy,≤100
469695723432344,Eoin Barry,These ads ran without a disclaimer,≤100
626498137479094,Instagram for Business,These ads ran without a disclaimer,≤100
455196627967510,Gas Networks Ireland,These ads ran without a disclaimer,≤100
328781076730,Focus Ireland,These ads ran without a disclaimer,≤100
777842889279035,Councillor Brendan Fay- Cavan County Council,These ads ran without a disclaimer,≤100
1377544669183562,Pat Deering,Deering Patrick Michael,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
148024081881549,The Phoenix Magazine,These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
302584593224671,Frances Fitzgerald,Frances Fitzgerald MEP,≤100
968196156525265,Big Red Barn,These ads ran without a disclaimer,≤100
194578527263934,John Lahart TD,John Andrew Lahart,≤100
1420209928262255,Joe McHugh TD - Delivering for Donegal,These ads ran without a disclaimer,≤100
136235533208995,Polish Embassy Dublin,These ads ran without a disclaimer,≤100
106124667771081,Campaign for an All Ireland National Health Service,These ads ran without a disclaimer,≤100
209845472831605,I.NY,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
800721036741293,Prime Time,These ads ran without a disclaimer,≤100
93989541824,Niamh Smyth TD,Niamh Smyth TD,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
252818544906484,Cormac McKay,These ads ran without a disclaimer,≤100
772024339655686,National Burger Day Ireland,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
162410684248809,Bingo Loco,These ads ran without a disclaimer,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
110910445613364,Senator Windows,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,These ads ran without a disclaimer,≤100
262010077786273,VideoParliament Ireland,These ads ran without a disclaimer,≤100
102049511250331,Voting For Ireland,Rachel Ann Berthold,≤100
1378781735741900,National Collective of Community Based Women's Networks,These ads ran without a disclaimer,≤100
141692546487543,Burke Broadcast,Burke Josiah Emmanuelle,≤100
221760631612527,La Dolce Vita Project,These ads ran without a disclaimer,≤100
182598088450822,McSport,These ads ran without a disclaimer,≤100
608669872833125,Cllr Dan Mc Sweeney,Mcsweeney Daniel Joseph,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
55659842971,Science Gallery Dublin,Science Gallery Dublin,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
541250599362726,Protect Life,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
355991844443750,BUMBLEance Children's National Ambulance Service,These ads ran without a disclaimer,≤100
467610543438132,Drinagh Pharmacy Dunmanway,Samantha Louise Dooley,≤100
212207376163025,INTRA.ie,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
571959362977992,People Before Profit - Dublin Bay North Branch,These ads ran without a disclaimer,≤100
559603950883409,Senator Paul Daly,These ads ran without a disclaimer,≤100
1606428376342650,Senator Paul Gavan SF,These ads ran without a disclaimer,≤100
367182798860,Organico Bantry,These ads ran without a disclaimer,≤100
109935057262044,Abbas Ali O'Shea,These ads ran without a disclaimer,≤100
258894240972357,Paschal Donohoe,Fine Gael,≤100
596178707129392,Hildegarde Naughton T.D.,Hildegarde Maria Naughton,≤100
315998375705886,FT Live,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
417364168401795,City of Sanctuary Dublin,These ads ran without a disclaimer,≤100
20418203211,Stop Climate Chaos,Claudia Tormey,≤100
447814251923553,National Women's Council of Ireland,These ads ran without a disclaimer,≤100
1606428376342650,Senator Paul Gavan SF,Gavan Paul,≤100
866720103356677,Mattress Liquidation,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
170302023003066,Think Design,These ads ran without a disclaimer,≤100
562597020485832,Cllr Sharon Tolan East Meath,Tolan Sharon Mary,≤100
546171672487002,Dave O'Keeffe - People Before Profit,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
148922989177768,"By Leahy, Fine Jewellery",These ads ran without a disclaimer,≤100
188578831574016,Handy Oil,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
115885998520125,Women for Election,These ads ran without a disclaimer,≤100
28551222203,Webroot,These ads ran without a disclaimer,≤100
173901265956837,Clear Financial,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Labour Party,≤100
815541425465301,Earth Rewards,These ads ran without a disclaimer,≤100
112925773559228,Ethical Marketplace,Ethical Marketplace,≤100
693278824126385,Maurice Walsh Photography,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
180089065382046,Kewatec AluBoat,These ads ran without a disclaimer,≤100
248607801969670,Paddy Meade for Meath County Council,Meade Patrick Eugene,≤100
426346218111355,Brendan Ogle,These ads ran without a disclaimer,≤100
286177884865240,Jack Chambers,Jack Chambers,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
339796043389619,SummersRed,These ads ran without a disclaimer,≤100
1655757894448108,SD Worx,These ads ran without a disclaimer,≤100
232478030463624,Huawei Carrier Business,These ads ran without a disclaimer,≤100
100227684681741,Extinction Rebellion Athlone,Darragh Thomas Connaughton,≤100
104074014265132,Space Of Dolphin,These ads ran without a disclaimer,≤100
912032945512059,North West Green Party,These ads ran without a disclaimer,≤100
1124870327536556,Danny Healy-Rae,Danny Healy-Rae,≤100
109413529112026,University of Limerick,These ads ran without a disclaimer,≤100
327433927451336,KennCo Insurance,These ads ran without a disclaimer,≤100
1085409811480608,VICE TV,These ads ran without a disclaimer,≤100
1888183281305063,New Young Turks,These ads ran without a disclaimer,≤100
247985331988409,Jahalin Solidarity,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
459141094120121,Microgaming,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
199442566789462,Joe Carey,Joseph Edward Carey,≤100
106294137591395,Top Tech Creations,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
58340031331,Mary Lou McDonald - Sinn Féin,These ads ran without a disclaimer,≤100
77751765776,KeepCup,These ads ran without a disclaimer,≤100
2147393378675043,Diarmaid Doherty - dd4donegal,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
838860036282153,CAPEX.com,These ads ran without a disclaimer,≤100
2160923373967203,Gesine Mc Gregor,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
206689182839749,Marxism Festival - Dublin,These ads ran without a disclaimer,≤100
109613270897340,VX Technologies Corporation,These ads ran without a disclaimer,≤100
346280449569434,The Inside Out Coach,These ads ran without a disclaimer,≤100
2107729729254099,myHSteam,These ads ran without a disclaimer,≤100
133590790149051,Seamus McDonagh Workers Party Meath,These ads ran without a disclaimer,≤100
338735726502860,myenergi,These ads ran without a disclaimer,≤100
1585507088392364,Fitwise Management Ltd.,These ads ran without a disclaimer,≤100
845224422228055,AQUA Carpatica,These ads ran without a disclaimer,≤100
251368271594128,Expat & Offshore,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
242856112284,Cúnamh Iveragh,These ads ran without a disclaimer,≤100
743886432464120,Green Tree Ltd,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
191858790837083,Ispca,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
154580004752707,Bridget's Healthy Kitchen,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
27228877081,Tableau Software,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
192048954236118,Balcas Energy,These ads ran without a disclaimer,≤100
111640087306926,Roman Spa Hot Tubs,These ads ran without a disclaimer,≤100
113177563748081,Dis-mist.ie,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
564319380254013,Human Appeal - Ireland,These ads ran without a disclaimer,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
1191594224362189,Brendan McCormack 571,These ads ran without a disclaimer,≤100
300100113413953,Uni Americas,These ads ran without a disclaimer,≤100
769191650096642,Free Democrats Ireland,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
501956906578813,"Schooldays.ie - Teachers, Schools & Parent Associations",These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
124495764656586,Diocese of Waterford and Lismore,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
223311234495334,Divide the Dawn,These ads ran without a disclaimer,≤100
1571501209836916,AIS,Aisling Moore,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
1686203491595749,Kendamil,These ads ran without a disclaimer,≤100
183443785546698,Brides Blush,These ads ran without a disclaimer,≤100
6039999393,HubSpot,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
311770836170617,HourPlace,These ads ran without a disclaimer,≤100
656819387689893,Cllr Ann Norton - Independent,These ads ran without a disclaimer,≤100
334102940491637,Zuitte,These ads ran without a disclaimer,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
2053025778297141,Michelle_Dullard,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
1433062070261409,Everything HR,These ads ran without a disclaimer,≤100
180481515897797,The Office Block,Financial Services Union,≤100
236657616931386,BLITZ UNION,These ads ran without a disclaimer,≤100
470417606379879,Tappytoon,These ads ran without a disclaimer,≤100
142362073094602,Gudomiyaha Jaaliyadaha Somaliland Ee Qaarada Yurub,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
57851763662,AVG,These ads ran without a disclaimer,≤100
799428066889249,Open Litter Map,OpenLitterMap Community,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
213673395870230,Rug Vibe,These ads ran without a disclaimer,≤100
156311749346,CLIMsystems Ltd,These ads ran without a disclaimer,≤100
306635997016,Joby Fox,These ads ran without a disclaimer,≤100
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
307307515266,Ógra Fianna Fáil,Fianna Fáil,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
104738774249668,MySolar Ireland,These ads ran without a disclaimer,≤100
1744768575577739,TU Dublin SU,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
111682800963332,Save Europe: Reintroducing Christianity to Post-Christian Europe,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
13655260370,Penguin Books,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
102094524731607,Fun Yeezy Club,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
131595511841,CCPC,These ads ran without a disclaimer,≤100
549780468402791,Aquila Children's Magazine,These ads ran without a disclaimer,≤100
275180706586658,CV Outreach UK,These ads ran without a disclaimer,≤100
359136647518228,Facebook Careers,These ads ran without a disclaimer,≤100
101723774939139,Message To Margaret,These ads ran without a disclaimer,≤100
325178650886985,Environ Skin Care,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
440544503154879,MyDiabetes,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
109963990798454,Max's,These ads ran without a disclaimer,≤100
101418568176058,Angela Flynn for Seanad 2020,These ads ran without a disclaimer,≤100
427810900693420,MF Fire,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
476042729890835,OlympicPop,These ads ran without a disclaimer,≤100
341415716403011,My Happy Family,These ads ran without a disclaimer,≤100
1695065764070047,TVN International,These ads ran without a disclaimer,≤100
1947525322184514,One Fair Wage,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
490372574777448,Proud to be a Farmer,These ads ran without a disclaimer,≤100
1945237355733646,Giving Brush,Giving Brush LLC,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
324388681231273,Thomasina Connell & Company Solicitors,These ads ran without a disclaimer,≤100
288904188470604,Jumbo's Store,These ads ran without a disclaimer,≤100
241944536149656,Eoghan Jeffers Sinn Féin,These ads ran without a disclaimer,≤100
722379657846125,Brexit Happy Families. The perfect gift,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
207155306059645,Taming the Wild,These ads ran without a disclaimer,≤100
111920887278862,Just J Closet,These ads ran without a disclaimer,≤100
114556283678335,Alpha Dept,These ads ran without a disclaimer,≤100
398853504187963,Say No to Direct Provision in Ireland,These ads ran without a disclaimer,≤100
259933874379,Subtle Yoga with Kristine Weber,These ads ran without a disclaimer,≤100
101317738138913,Anne4Seanad,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
2400107473334392,Uruemu Adejinmi,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
927073384052236,Fianna Fáil Forever,These ads ran without a disclaimer,≤100
739889382823301,Macho Man Monaghan,These ads ran without a disclaimer,≤100
101841164900403,Luckstarts,These ads ran without a disclaimer,≤100
681378381955030,Guitar Mastery Method,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
191434754234417,Snoozles Hostel Galway,These ads ran without a disclaimer,≤100
1658933751019830,Adrian Morrison,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
19875021647,Consequence of Sound,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
405652630033874,Dailespe,These ads ran without a disclaimer,≤100
188972590657,Moto.pl,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
790946694613780,Lime Shop Online,These ads ran without a disclaimer,≤100
1135700253121568,Nius X,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
201740484025221,Donal Kelly for Laois County Council 2024,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
7910757834,Ron Pope,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
0,Instagram User 4070995222,These ads ran without a disclaimer,≤100
508410216181182,Wendi Seger,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
341914919905971,Sarah Reilly,These ads ran without a disclaimer,≤100
2478126588925986,Expat Inheritance Tax,These ads ran without a disclaimer,≤100
1617152471878392,Anglican Mainstream,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
