Page ID,Page Name,Disclaimer,Amount Spent (EUR)
318733925566554,Johnson & Perrott Volvo,These ads ran without a disclaimer,≤100
574029596021905,People Before Profit,These ads ran without a disclaimer,≤100
132971523382075,OPW - Office of Public Works,OPW - Office of Public Works,≤100
677336902447362,Corksantacycle,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
148024081881549,The Phoenix Magazine,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
365305867597740,Make a memory gifts,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
1595712287415552,HCAIreland,John Power,≤100
286135112092526,Councillor Deirdre Conroy,Deirdre Conroy,≤100
359637214423112,50 Shades Greener,Noboa Raquel,≤100
110508955648027,Together-Razem Centre,Wojciech Josef Bialek,≤100
632744837100577,"West Cork, Oceans Plastics Project CLG",These ads ran without a disclaimer,≤100
306448683153713,Louise Murphy Sinn Féin Cobh Area Rep,These ads ran without a disclaimer,≤100
105604332956629,ROSA - Socialist Feminist Movement,ROSA - Socialist Feminist Movement,≤100
460011614043848,Thomas Gould TD,These ads ran without a disclaimer,≤100
1610061125873395,Sinn Féin Carrigaline,These ads ran without a disclaimer,≤100
1779225985699826,CleanBee - Co. Kerry,Aurimas Jantauskas,≤100
134853189898481,Vaughan Shoes,These ads ran without a disclaimer,≤100
1567985436755341,Kieran O'Donnell,Kieran Patrick Jude O'donnell,≤100
202834510536977,Jackie Healy-Rae,Healy-Rae Jackie Christopher,≤100
101317738138913,Anne4Seanad,These ads ran without a disclaimer,≤100
67573689016,Atheist Ireland,These ads ran without a disclaimer,≤100
121138729710,Immigrant Council of Ireland,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
426049728160231,Niall 'Botty' O Callaghan,These ads ran without a disclaimer,≤100
13009245118,Friends of the Earth Ireland,Friends of the Earth Ireland,≤100
112655343502933,Hands Off Our Children.,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
649773498432151,Cllr. Paul Hayes,Cllr Paul Hayes,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
809750039414323,Curled Lashes,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
2308577156049316,Tomorrow Unlocked,These ads ran without a disclaimer,≤100
468959216935345,Adoption Rights Alliance,Adoption Rights Alliance,≤100
144533822617265,Solid Start,These ads ran without a disclaimer,≤100
361594287239536,Senior Times Magazine & Podcasts,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
100720555083596,Greener Guest,These ads ran without a disclaimer,≤100
333221817303536,Cllr Pat Hayes,These ads ran without a disclaimer,≤100
374974667323,European Parliament Office in Ireland,These ads ran without a disclaimer,≤100
1616613335309996,Curable,These ads ran without a disclaimer,≤100
104167464274012,Original Final,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
109541773853421,The Cork Co-Operator,Tadgh Quill-Manley,≤100
137766716313436,Fine Gael Limerick City,Breen Colm Timothy,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
280861719486814,Johnny Healy Rae,These ads ran without a disclaimer,≤100
210570272336539,Aodhán Ó Ríordáin,Aodhán Ó Ríordáin,≤100
1629444570695976,Minister Frank Feighan,Frank Feighan,≤100
133844249987220,Loghouse.ie,These ads ran without a disclaimer,≤100
2269040939847027,Dr Jenny Butler,These ads ran without a disclaimer,≤100
365558726793635,Niall Collins T.D.,Niall Alan Collins,≤100
70425092906,Newstalk,These ads ran without a disclaimer,≤100
224615650378,Pro Life Campaign Ireland,These ads ran without a disclaimer,≤100
831579383597367,Muslim Sisters of Éire,Muslim Sisters of Éire,≤100
121706267844805,Cork Animal Care Society,These ads ran without a disclaimer,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
804115873024296,Aoibhneas Domestic Abuse Support,Emma Reidy,≤100
617724274962768,Eric Nolan Here,These ads ran without a disclaimer,≤100
81357518349,UNICEF Ireland,These ads ran without a disclaimer,≤100
1405476799747389,Jim Daly,These ads ran without a disclaimer,≤100
765507346939121,Rebel Telly,Johansson Madeleine Britt,≤100
148726998530273,Sinn Féin Ireland,These ads ran without a disclaimer,≤100
2027205467312633,My Ireland - A Documentary,These ads ran without a disclaimer,≤100
0,Instagram User 4419266519,These ads ran without a disclaimer,≤100
1127363587469756,Lorraine O'Neill FG,Lorraine O'Neill,≤100
1838758749501583,Paul Nolan - Social Democrats Meath East,King John,≤100
997247803812898,The Kind,The Kind,≤100
370159947166480,Luke Carroll,These ads ran without a disclaimer,≤100
447379005353420,Merrion Press,IAP Merrion Press,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
160975314403661,The Teaching Council,These ads ran without a disclaimer,≤100
2089998254368153,Oliver Conroy Pallets,These ads ran without a disclaimer,≤100
337072313637111,Kamp Solutions,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
286135112092526,Councillor Deirdre Conroy,These ads ran without a disclaimer,≤100
334451253283364,Laya Healthcare,Laya Healthcare,≤100
102789951270357,Vote Valerie Cox,Emily Jane Cox,≤100
290820664271948,We Are Church Ireland,Colm Holmes,≤100
886599531372879,Monaghan Hire,These ads ran without a disclaimer,≤100
758725787550554,Independent Ireland,These ads ran without a disclaimer,≤100
334451253283364,Laya Healthcare,These ads ran without a disclaimer,≤100
147384458624178,The Times and The Sunday Times,These ads ran without a disclaimer,≤100
736517426539652,QUB - Geography at Queen's,These ads ran without a disclaimer,≤100
248244948518,RON DORFF,These ads ran without a disclaimer,≤100
117041818346158,Mayo County Council,These ads ran without a disclaimer,≤100
116635611711738,merrionstreet.ie,These ads ran without a disclaimer,≤100
1122966701244880,Panda Ireland,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
343364502367811,West Cork Sinn Féin,These ads ran without a disclaimer,≤100
802818236750241,Cllr. Thomas Phelan,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
701653573180714,Councillor Michael Collins,Michael Joseph Collins,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
343464039012919,PrettyLittleThing,These ads ran without a disclaimer,≤100
102385644575474,Enviropharm,Niall Barnwell,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
104744907812968,Rose Conway-Walsh,Rose Conway-Walsh TD,≤100
804115873024296,Aoibhneas Domestic Abuse Support,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
1233722746690325,Minister Pippa Hackett,Laois Offaly Green Party,≤100
110400112345606,Musicmaker,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
27228877081,Tableau Software,These ads ran without a disclaimer,≤100
2221165624784064,SMA Ireland,Anton Mannering,≤100
284937585462366,Buzz Fortune,These ads ran without a disclaimer,≤100
112260043651945,Vote For Joe,Joseph Hannigan,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
109538440493937,Climate Change for Beginners Podcast,Ó CARROLL CIARAN JOSEPH,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
398853504187963,Say No to Direct Provision in Ireland,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
995470343936885,Free Speech Ireland,Bryan O'Shea,≤100
174520041078,University College Dublin,These ads ran without a disclaimer,≤100
186753501342703,Ocean Focus,Gillian Elizabeth Mills,≤100
192929340724203,GOAL,These ads ran without a disclaimer,≤100
115426098560064,absoluteBLACK,These ads ran without a disclaimer,≤100
105344204444737,newsline.ie,newsline.ie,≤100
1509938779320793,Katy Valentine,These ads ran without a disclaimer,≤100
105933734167526,donnabissettmusic,These ads ran without a disclaimer,≤100
153582074710704,AIG Ireland,These ads ran without a disclaimer,≤100
202496916446526,Green Earth Organics,These ads ran without a disclaimer,≤100
1587441431515576,Senator John Cummins,Cummins John,≤100
83628528989,National Adult Literacy Agency (NALA),National Adult Literacy Agency (NALA),≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
502868399734807,Senator Sharon Keogan,Keogan4Meath,≤100
590527104313523,Pearse Doherty,Pearse Doherty,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
378084314984,Trane Technologies,These ads ran without a disclaimer,≤100
1520429548255015,Senator Gerard Craughwell,These ads ran without a disclaimer,≤100
968774436534491,CD Duplication Ireland,These ads ran without a disclaimer,≤100
210059959032336,Dominic Hannigan,Dominic Hannigan,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
102822324531027,Footprint Forestry Community,Footprint Forestry Ltd.,≤100
152893031762839,St. Peter's Cork,These ads ran without a disclaimer,≤100
1845624342321677,Cobh Zero Waste,Melanie O'driscoll,≤100
243578843146981,Cllr. Michael Sheehan,Michael Sheehan,≤100
315788311904298,WhichCandidate,Costello Rory Diarmuid,≤100
205122086197365,Intel,Intel,≤100
1606428376342650,Senator Paul Gavan SF,Gavan Paul,≤100
100377211505796,Clara Carbon,Clara Carbon,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
10150093430360004,Democrats Abroad Ireland,Democrats Abroad Ireland,≤100
103624374852243,Free Moldova Dublin,"Free Moldova Dublin" Community,≤100
199320167085990,Bríd Smith TD,Doherty Barney,≤100
105288686185361,Age & Opportunity,Age & Opportunity,≤100
2221165624784064,SMA Ireland,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
1426461550915658,Anne Rabbitte TD,Rabbitte Anne Marie,≤100
639093993089047,Next-Gen Power Ireland,These ads ran without a disclaimer,≤100
337495229149,All Ireland Rally for Life,These ads ran without a disclaimer,≤100
20418203211,Stop Climate Chaos,Claudia Tormey,≤100
313764238834068,All-Ireland Business Foundation,These ads ran without a disclaimer,≤100
1054661151405363,Catriona Reid,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
447814251923553,National Women's Council of Ireland,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
894819587552288,Strawberry Red Wine,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
481693768508577,Kent Community Health NHS Foundation Trust,These ads ran without a disclaimer,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
142568445802216,Acquired Brain Injury Ireland,Acquired Brain Injury Ireland,≤100
36784790691,SRUC,These ads ran without a disclaimer,≤100
188831868695105,Deirdre Duffy,Duffy Deirdre Brigid,≤100
833459990061783,PharmaCare Distribution Ltd.,Megan Farr,≤100
1528179827407778,Galway 2020 European Capital of Culture,These ads ran without a disclaimer,≤100
355991844443750,BUMBLEance Children's National Ambulance Service,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
199636896750704,Steeltech Garden Sheds,These ads ran without a disclaimer,≤100
811773748881458,The Business Post,These ads ran without a disclaimer,≤100
55659842971,Science Gallery Dublin,Science Gallery Dublin,≤100
137649716249105,Communist Party of Ireland,These ads ran without a disclaimer,≤100
157417567620055,Ronald McDonald House Charities Ireland,These ads ran without a disclaimer,≤100
266978403500569,EWT,These ads ran without a disclaimer,≤100
136845783012026,Senator Rónán Mullen,These ads ran without a disclaimer,≤100
106190647398730,Plastic3store,Plastic3store,≤100
68619059680,SPIN 1038,SPIN 1038,≤100
110736823591277,Stand Up For Life,Keith Patrick Francis,≤100
109855570548291,Mike Kennelly,Michael Kennelly,≤100
1995674417406636,Wild Atlantic Wasteland,the Russell Gallery,≤100
213661652302510,Fianna Fail West Cork Supporters,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
996967947105146,Yakult UK and Ireland,These ads ran without a disclaimer,≤100
102700951101375,Fine Roses and Strawberries,These ads ran without a disclaimer,≤100
1616514941961987,Cahir Sinn Féin,These ads ran without a disclaimer,≤100
148922989177768,"By Leahy, Fine Jewellery",These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
102099844495650,Follow Your Heart,These ads ran without a disclaimer,≤100
346280449569434,The Inside Out Coach,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
136235533208995,Polish Embassy Dublin,These ads ran without a disclaimer,≤100
1414859668774368,Senator Barry Ward,Barry Martin Ward,≤100
106891716080424,Brookfield Leisure Centre,These ads ran without a disclaimer,≤100
1486666311655495,Chris MacManus MEP,Chris Macmanus,≤100
606728556470393,paddycosgrave,These ads ran without a disclaimer,≤100
1439329092985535,The Iona Institute,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
512028555814283,Senator Pat Casey,Casey Patrick,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
252818544906484,Cormac McKay,These ads ran without a disclaimer,≤100
151284648226995,Family Separation Services,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
562597020485832,Cllr Sharon Tolan East Meath,Tolan Sharon Mary,≤100
254734251316951,Sligo - Leitrim Fine Gael,Kenneth Christopher Henry,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
135824879854137,Irish Second-Level Students' Union - ISSU,Irish Second-Level Students' Union - ISSU,≤100
172032100346513,Cllr Donna Sheridan,Donna Sheridan,≤100
563599207150411,"Ciaran Kenneally, Cork City South Central",These ads ran without a disclaimer,≤100
239055969530920,Michael D'Arcy,Michael William D'arcy,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
371101270153097,"Jody Power, Green Party candidate, Waterford East",These ads ran without a disclaimer,≤100
249567728455280,Volkswagen,These ads ran without a disclaimer,≤100
287171094757865,"Cllr. Ed O'Brien, Mayor of South Dublin County Council",These ads ran without a disclaimer,≤100
115885998520125,Women for Election,These ads ran without a disclaimer,≤100
865842930103160,Polandia IE,Polandia.IE,≤100
1810301579228100,Cllr. John Maher - Labour Party - Cork City North East,These ads ran without a disclaimer,≤100
1686203491595749,Kendamil,These ads ran without a disclaimer,≤100
186888067870,Threshold Ireland,Threshold Ireland,≤100
355358311212582,Sculpt,These ads ran without a disclaimer,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
192291110798102,Selfbuild Ireland,These ads ran without a disclaimer,≤100
33713453361,Amazon Prime Video,These ads ran without a disclaimer,≤100
113319990527304,YARI - Youth Against Racism & Inequality,Socialist Party,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
2142103822548292,Blog Available,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
626498137479094,Instagram for Business,These ads ran without a disclaimer,≤100
417739531628946,Shannon Murphy Music,These ads ran without a disclaimer,≤100
359145628246402,"Cllr. Dan Boyle - Green Party/ Comhaontas Glas, Cork City South Central",These ads ran without a disclaimer,≤100
660818134062897,Cork North Central Fine Gael,These ads ran without a disclaimer,≤100
815541425465301,Earth Rewards,These ads ran without a disclaimer,≤100
191023254376790,Abortion Rights Campaign,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Labour Party,≤100
404745130303486,Luke Crowley-Holland,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100
13655260370,Penguin Books,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
2107729729254099,myHSteam,These ads ran without a disclaimer,≤100
766975096782416,hayu,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
145936678784024,Libertarian Ireland,These ads ran without a disclaimer,≤100
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
302584593224671,Frances Fitzgerald,Frances Fitzgerald MEP,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
2482821685092733,Party for Animal Welfare,These ads ran without a disclaimer,≤100
176928339138358,Dún Laoghaire-Rathdown County Council,These ads ran without a disclaimer,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
117782742408,Pulse College,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
275279783418213,A woman's Voice Letterkenny- Thoiba Ahmed,These ads ran without a disclaimer,≤100
105505592818543,Adams Cloud,Adams Cloud,≤100
101418568176058,Angela Flynn for Seanad 2020,These ads ran without a disclaimer,≤100
1085409811480608,VICE TV,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
315581737524,The Wheel,Sarah Monaghan,≤100
174058850034538,"Department of the Environment, Climate and Communications","Department of the Environment, Climate and Communications",≤100
135579275180,Taxback.com,These ads ran without a disclaimer,≤100
102752937737876,Medical Negligence Ireland,These ads ran without a disclaimer,≤100
162410684248809,Bingo Loco,These ads ran without a disclaimer,≤100
195232927961,SIPTU,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
472795919563183,Paul McAuliffe TD,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
760084647436478,ICMSA,These ads ran without a disclaimer,≤100
290697139504,Young Social Innovators,These ads ran without a disclaimer,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
105616477492380,Opinionated Politics,Saoirse Viktoria Mackin,≤100
1377544669183562,Pat Deering,Deering Patrick Michael,≤100
455196627967510,Gas Networks Ireland,These ads ran without a disclaimer,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
328781076730,Focus Ireland,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
970850066278497,ROSEFIELD,These ads ran without a disclaimer,≤100
314970468702779,Éamon Ó Cuív TD,Eamon O Cuiv,≤100
141692546487543,Burke Broadcast,Burke Josiah Emmanuelle,≤100
187891771259726,AXA,These ads ran without a disclaimer,≤100
180481515897797,The Office Block,Financial Services Union,≤100
772024339655686,National Burger Day Ireland,These ads ran without a disclaimer,≤100
2411992675754125,Karen Doyle I4C Candidate,These ads ran without a disclaimer,≤100
163752390427153,Fluke United Kingdom,These ads ran without a disclaimer,≤100
114424785287700,Rediscovery Centre,These ads ran without a disclaimer,≤100
114062980025315,Bamboo Life Goods,James Moore,≤100
338735726502860,myenergi,These ads ran without a disclaimer,≤100
559603950883409,Senator Paul Daly,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
289004898593218,Cllr Clare Claffey,Social Democrats Laois Offaly,≤100
118342039563785,securitysynergy,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
2134218549996588,Kate Mc Sweeney - Sinn Féin,These ads ran without a disclaimer,≤100
143814209008493,Farming Independent,These ads ran without a disclaimer,≤100
186753501342703,Ocean Focus,These ads ran without a disclaimer,≤100
102086338073069,Simeon Burke for Welfare & Equality,Burke Josiah Emmanuelle,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
115336150008471,Teva Ireland,These ads ran without a disclaimer,≤100
192048954236118,Balcas Energy,These ads ran without a disclaimer,≤100
1865849120313715,Cllr Deirdre O'Brien,These ads ran without a disclaimer,≤100
1419873194909802,Jennifer Whitmore TD,Jennifer Whitmore,≤100
275236869996076,Sandra Farrell - A Better Way For Tipperary,Sandra Crowley,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
212207376163025,INTRA.ie,These ads ran without a disclaimer,≤100
580216935345125,Matt Carthy,Carthy Matt,≤100
696488343697165,Fiona McLoughlin Healy,Fiona McLoughlin Healy,≤100
191023254376790,Abortion Rights Campaign,Abortion Rights Campaign,≤100
105955330842846,Nicholle Caulfield Photography & Videography,These ads ran without a disclaimer,≤100
106124667771081,Campaign for an All Ireland National Health Service,These ads ran without a disclaimer,≤100
248607801969670,Paddy Meade for Meath County Council,Meade Patrick Eugene,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
103873117707941,lisakendellen,These ads ran without a disclaimer,≤100
467610543438132,Drinagh Pharmacy Dunmanway,Samantha Louise Dooley,≤100
123708899537888,End Of Life Ireland,Pat Clarke-Browne,≤100
584053004983144,Teena Gates,These ads ran without a disclaimer,≤100
155883541184459,The Porterhouse Gastropub Killarney,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
105695220784226,Beauty Derm,These ads ran without a disclaimer,≤100
2303537626340775,Cllr Conor Sheehan,Sheehan Conor,≤100
275180706586658,CV Outreach UK,These ads ran without a disclaimer,≤100
101904094527555,The Cork Sports Banter Page,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
929088040799128,Day Shall Come,These ads ran without a disclaimer,≤100
1744768575577739,TU Dublin SU,These ads ran without a disclaimer,≤100
108415733886869,Purple Panda,These ads ran without a disclaimer,≤100
114349673489606,Stop The Stitch Up - Real Change Now,Conor Reddy,≤100
208237672532905,Simon Cumbers Media Fund,These ads ran without a disclaimer,≤100
1567695223502368,"Pawel Wesolowski QFA - Ubezpieczenia, Tłumaczenia przysięgłe  083-1110111",These ads ran without a disclaimer,≤100
421825848326211,Fusion Electrical PV Solar,These ads ran without a disclaimer,≤100
109413529112026,University of Limerick,These ads ran without a disclaimer,≤100
60977385137,Cllr Barry Saul,Barry Saul,≤100
653886721445553,Irene Moore - Business Coach + Speaker,These ads ran without a disclaimer,≤100
608669872833125,Cllr Dan Mc Sweeney,Mcsweeney Daniel Joseph,≤100
10641011020,The Alzheimer Society of Ireland,These ads ran without a disclaimer,≤100
131595511841,CCPC,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,Lynn Ruane,≤100
147559958588658,GROW Mental Health,These ads ran without a disclaimer,≤100
426346218111355,Brendan Ogle,These ads ran without a disclaimer,≤100
1923733181256832,Kevin Donoghue,Donoghue Kevin David,≤100
103880909673865,SVP - Society of St. Vincent de Paul Ireland,Linda O'Connell,≤100
258894240972357,Paschal Donohoe,Fine Gael,≤100
103273127764373,kenwood_ireland,These ads ran without a disclaimer,≤100
871459806310539,DABAR = Dalyvaukime ir Aktyviai Balsuokime Ateinančiuose Rinkimuose,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
596178707129392,Hildegarde Naughton T.D.,Hildegarde Maria Naughton,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
156311749346,CLIMsystems Ltd,These ads ran without a disclaimer,≤100
114251079973072,RISE,Paul Murphy TD,≤100
112925773559228,Ethical Marketplace,Ethical Marketplace,≤100
104800484597852,Chris van der Lee & Associates,Chris van der Lee,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
84175787732,Tour America,These ads ran without a disclaimer,≤100
803017816457588,Blanchardstown and District Credit Union,These ads ran without a disclaimer,≤100
286177884865240,Jack Chambers,Jack Chambers,≤100
123342457703662,"The Shelbourne, Autograph Collection",These ads ran without a disclaimer,≤100
859618697514776,Bear Lemon Food,These ads ran without a disclaimer,≤100
1378781735741900,National Collective of Community Based Women's Networks,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
250026748403514,King's Inns Law Review,These ads ran without a disclaimer,≤100
2129030367395061,Cllr Máirín McGrath,MC GRATH MÁIRÍN,≤100
112804110077888,Funny Hamsters,These ads ran without a disclaimer,≤100
546171672487002,Dave O'Keeffe - People Before Profit,These ads ran without a disclaimer,≤100
452371702237057,Lois Bridges Eating Disorders Treatment Centre,These ads ran without a disclaimer,≤100
102049511250331,Voting For Ireland,Rachel Ann Berthold,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
927156807675857,Matt Shanahan - Independent TD for Waterford,Matt Shanahan,≤100
124495764656586,Diocese of Waterford and Lismore,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
469695723432344,Eoin Barry,These ads ran without a disclaimer,≤100
290164627800136,Senator Ollie Crowe,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
116456883237388,Zack Breslin - Writer,Breslin James Zach,≤100
417364168401795,City of Sanctuary Dublin,These ads ran without a disclaimer,≤100
1522481674698429,Maktus,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
112089337040001,Vótáil Deirdre Nic Gabhann- An Chomhairle Mhúinteoireachta 2020,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
142362073094602,Gudomiyaha Jaaliyadaha Somaliland Ee Qaarada Yurub,These ads ran without a disclaimer,≤100
780553472315052,Naoise Crowley for UCC SU President,These ads ran without a disclaimer,≤100
191858790837083,Ispca,These ads ran without a disclaimer,≤100
234891716663715,The Reelists,These ads ran without a disclaimer,≤100
100227684681741,Extinction Rebellion Athlone,Darragh Thomas Connaughton,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
927156807675857,Matt Shanahan - Independent TD for Waterford,Matt Shanahan TD,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
162384576909,Union of Students in Ireland (USI),Union of Students in Ireland,≤100
760524230641924,Aircall,These ads ran without a disclaimer,≤100
113246820595486,Shop in Ireland,These ads ran without a disclaimer,≤100
188578831574016,Handy Oil,These ads ran without a disclaimer,≤100
104227425037673,votedaire4pres,These ads ran without a disclaimer,≤100
800721036741293,Prime Time,These ads ran without a disclaimer,≤100
811054645694728,PMI Northern Ireland,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,These ads ran without a disclaimer,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
1076441109205807,CILT Skillnet,These ads ran without a disclaimer,≤100
2191621574230825,Theresa Lowe The Other Side,Frank Mcnamara,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
211859838926569,Socialist Democracy Ireland,These ads ran without a disclaimer,≤100
196464950378370,Workers' Party Youth,The Workers' Party of Ireland,≤100
262010077786273,VideoParliament Ireland,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
1098001547034272,A Solution to Plastic Pollution - First International Online Summit,These ads ran without a disclaimer,≤100
133688260046579,Jimi Cullen Music,These ads ran without a disclaimer,≤100
