Page ID,Page Name,Disclaimer,Amount Spent (EUR)
121138729710,Immigrant Council of Ireland,These ads ran without a disclaimer,≤100
290820664271948,We Are Church Ireland,Colm Holmes,≤100
163752390427153,Fluke United Kingdom,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
315788311904298,WhichCandidate,Costello Rory Diarmuid,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
625706524142465,Steven Matthews TD,Steven Matthews,≤100
334451253283364,Laya Healthcare,Laya Healthcare,≤100
117041818346158,Mayo County Council,These ads ran without a disclaimer,≤100
242369895822039,Cork City Council,Cork City Council,≤100
153582074710704,AIG Ireland,These ads ran without a disclaimer,≤100
105288686185361,Age & Opportunity,Age & Opportunity,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
68619059680,SPIN 1038,SPIN 1038,≤100
696488343697165,Fiona McLoughlin Healy,Fiona McLoughlin Healy,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
337072313637111,Kamp Solutions,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
872102569539394,Educate Together Secondary School for Waterford,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
105933734167526,donnabissettmusic,These ads ran without a disclaimer,≤100
562597020485832,Cllr Sharon Tolan East Meath,Tolan Sharon Mary,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
36784790691,SRUC,These ads ran without a disclaimer,≤100
10150093430360004,Democrats Abroad Ireland,Democrats Abroad Ireland,≤100
284937585462366,Buzz Fortune,These ads ran without a disclaimer,≤100
0,Instagram User 4419266519,These ads ran without a disclaimer,≤100
833459990061783,PharmaCare Distribution Ltd.,Megan Farr,≤100
1528179827407778,Galway 2020 European Capital of Culture,These ads ran without a disclaimer,≤100
248244948518,RON DORFF,These ads ran without a disclaimer,≤100
254734251316951,Sligo - Leitrim Fine Gael,Kenneth Christopher Henry,≤100
81357518349,UNICEF Ireland,These ads ran without a disclaimer,≤100
2221165624784064,SMA Ireland,These ads ran without a disclaimer,≤100
472795919563183,Paul McAuliffe TD,These ads ran without a disclaimer,≤100
1587441431515576,Senator John Cummins,Cummins John,≤100
103880909673865,SVP - Society of St. Vincent de Paul Ireland,Linda O'Connell,≤100
33713453361,Amazon Prime Video,These ads ran without a disclaimer,≤100
1414859668774368,Senator Barry Ward,Barry Martin Ward,≤100
1718785345099448,Carlow/Kilkenny Green Party,Carlow Kilkenny Green Party,≤100
186753501342703,Ocean Focus,Gillian Elizabeth Mills,≤100
137766716313436,Fine Gael Limerick City,Breen Colm Timothy,≤100
1377544669183562,Pat Deering,Deering Patrick Michael,≤100
549780468402791,Aquila Children's Magazine,These ads ran without a disclaimer,≤100
1509938779320793,Katy Valentine,These ads ran without a disclaimer,≤100
199636896750704,Steeltech Garden Sheds,These ads ran without a disclaimer,≤100
108415733886869,Purple Panda,These ads ran without a disclaimer,≤100
894819587552288,Strawberry Red Wine,These ads ran without a disclaimer,≤100
580216935345125,Matt Carthy,Carthy Matt,≤100
249567728455280,Volkswagen,These ads ran without a disclaimer,≤100
343464039012919,PrettyLittleThing,These ads ran without a disclaimer,≤100
210059959032336,Dominic Hannigan,Dominic Hannigan,≤100
606728556470393,paddycosgrave,These ads ran without a disclaimer,≤100
167131376967,Irish Farmers' Association,These ads ran without a disclaimer,≤100
897908270389542,United Against Racism Carlow/Kilkenny,UAR,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
337495229149,All Ireland Rally for Life,These ads ran without a disclaimer,≤100
192291110798102,Selfbuild Ireland,These ads ran without a disclaimer,≤100
313764238834068,All-Ireland Business Foundation,These ads ran without a disclaimer,≤100
1426461550915658,Anne Rabbitte TD,Rabbitte Anne Marie,≤100
20418203211,Stop Climate Chaos,Claudia Tormey,≤100
110400112345606,Musicmaker,These ads ran without a disclaimer,≤100
2221165624784064,SMA Ireland,Anton Mannering,≤100
174520041078,University College Dublin,These ads ran without a disclaimer,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
1660385830954198,Cllr. Conor D. McGuinness,These ads ran without a disclaimer,≤100
135579275180,Taxback.com,These ads ran without a disclaimer,≤100
136235533208995,Polish Embassy Dublin,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
302584593224671,Frances Fitzgerald,Frances Fitzgerald MEP,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
290697139504,Young Social Innovators,These ads ran without a disclaimer,≤100
136845783012026,Senator Rónán Mullen,These ads ran without a disclaimer,≤100
1065942253417902,Billy Kelleher MEP,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
199155597385713,Cllr Declan Clune,These ads ran without a disclaimer,≤100
115885998520125,Women for Election,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
447814251923553,National Women's Council of Ireland,These ads ran without a disclaimer,≤100
106190647398730,Plastic3store,Plastic3store,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
1567695223502368,"Pawel Wesolowski QFA - Ubezpieczenia, Tłumaczenia przysięgłe  083-1110111",These ads ran without a disclaimer,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
1744768575577739,TU Dublin SU,These ads ran without a disclaimer,≤100
137859686237383,Family & Life,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
114424785287700,Rediscovery Centre,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
105505592818543,Adams Cloud,Adams Cloud,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
186753501342703,Ocean Focus,These ads ran without a disclaimer,≤100
481693768508577,Kent Community Health NHS Foundation Trust,These ads ran without a disclaimer,≤100
117782742408,Pulse College,These ads ran without a disclaimer,≤100
195232927961,SIPTU,These ads ran without a disclaimer,≤100
803017816457588,Blanchardstown and District Credit Union,These ads ran without a disclaimer,≤100
142362073094602,Gudomiyaha Jaaliyadaha Somaliland Ee Qaarada Yurub,These ads ran without a disclaimer,≤100
176928339138358,Dún Laoghaire-Rathdown County Council,These ads ran without a disclaimer,≤100
209845472831605,I.NY,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
55659842971,Science Gallery Dublin,Science Gallery Dublin,≤100
772024339655686,National Burger Day Ireland,These ads ran without a disclaimer,≤100
2142103822548292,Blog Available,These ads ran without a disclaimer,≤100
289004898593218,Cllr Clare Claffey,Social Democrats Laois Offaly,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
49224396046,James Lawless TD,James Lawless TD,≤100
559603950883409,Senator Paul Daly,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
102049511250331,Voting For Ireland,Rachel Ann Berthold,≤100
112089337040001,Vótáil Deirdre Nic Gabhann- An Chomhairle Mhúinteoireachta 2020,These ads ran without a disclaimer,≤100
528623164296979,Cllr John Mullen,These ads ran without a disclaimer,≤100
109413529112026,University of Limerick,These ads ran without a disclaimer,≤100
102822324531027,Footprint Forestry Community,Footprint Forestry Ltd.,≤100
180964025661567,Kilkenny Jobs - JobAlert.ie,Kilkenny Jobs - JobAlert.ie,≤100
102099844495650,Follow Your Heart,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
406454202814957,Lynn Boylan,These ads ran without a disclaimer,≤100
766975096782416,hayu,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
201534356538151,Shoe Rack,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Labour Party,≤100
287171094757865,"Cllr. Ed O'Brien, Mayor of South Dublin County Council",These ads ran without a disclaimer,≤100
800721036741293,Prime Time,These ads ran without a disclaimer,≤100
107952887640403,European Social Fund Ireland,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
327433927451336,KennCo Insurance,These ads ran without a disclaimer,≤100
170302023003066,Think Design,These ads ran without a disclaimer,≤100
1378781735741900,National Collective of Community Based Women's Networks,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
28551222203,Webroot,These ads ran without a disclaimer,≤100
124495764656586,Diocese of Waterford and Lismore,These ads ran without a disclaimer,≤100
815541425465301,Earth Rewards,These ads ran without a disclaimer,≤100
114349673489606,Stop The Stitch Up - Real Change Now,Conor Reddy,≤100
968774436534491,CD Duplication Ireland,These ads ran without a disclaimer,≤100
162410684248809,Bingo Loco,These ads ran without a disclaimer,≤100
1439329092985535,The Iona Institute,These ads ran without a disclaimer,≤100
194578527263934,John Lahart TD,John Andrew Lahart,≤100
84175787732,Tour America,These ads ran without a disclaimer,≤100
1995674417406636,Wild Atlantic Wasteland,the Russell Gallery,≤100
275279783418213,A woman's Voice Letterkenny- Thoiba Ahmed,These ads ran without a disclaimer,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
151284648226995,Family Separation Services,These ads ran without a disclaimer,≤100
148922989177768,"By Leahy, Fine Jewellery",These ads ran without a disclaimer,≤100
626498137479094,Instagram for Business,These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
426346218111355,Brendan Ogle,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
147559958588658,GROW Mental Health,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
145341919182832,Lynn Ruane,These ads ran without a disclaimer,≤100
1616613335309996,Curable,These ads ran without a disclaimer,≤100
208237672532905,Simon Cumbers Media Fund,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
188578831574016,Handy Oil,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
571959362977992,People Before Profit - Dublin Bay North Branch,These ads ran without a disclaimer,≤100
1923733181256832,Kevin Donoghue,Donoghue Kevin David,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
114062980025315,Bamboo Life Goods,James Moore,≤100
188831868695105,Deirdre Duffy,Duffy Deirdre Brigid,≤100
143814209008493,Farming Independent,These ads ran without a disclaimer,≤100
102700951101375,Fine Roses and Strawberries,These ads ran without a disclaimer,≤100
141692546487543,Burke Broadcast,Burke Josiah Emmanuelle,≤100
2107729729254099,myHSteam,These ads ran without a disclaimer,≤100
252818544906484,Cormac McKay,These ads ran without a disclaimer,≤100
995470343936885,Free Speech Ireland,Bryan O'Shea,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
351924878514732,The Hatch Lab,These ads ran without a disclaimer,≤100
334102940491637,Zuitte,These ads ran without a disclaimer,≤100
191023254376790,Abortion Rights Campaign,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
115426098560064,absoluteBLACK,These ads ran without a disclaimer,≤100
191858790837083,Ispca,These ads ran without a disclaimer,≤100
145936678784024,Libertarian Ireland,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
110736823591277,Stand Up For Life,Keith Patrick Francis,≤100
469695723432344,Eoin Barry,These ads ran without a disclaimer,≤100
334237886763389,Extern Charity,These ads ran without a disclaimer,≤100
1085409811480608,VICE TV,These ads ran without a disclaimer,≤100
131595511841,CCPC,These ads ran without a disclaimer,≤100
154580004752707,Bridget's Healthy Kitchen,These ads ran without a disclaimer,≤100
101379518079880,Christopher O'Sullivan TD,Christopher Patrick O'Sullivan,≤100
100227684681741,Extinction Rebellion Athlone,Darragh Thomas Connaughton,≤100
106294137591395,Top Tech Creations,These ads ran without a disclaimer,≤100
398853504187963,Say No to Direct Provision in Ireland,These ads ran without a disclaimer,≤100
109613270897340,VX Technologies Corporation,These ads ran without a disclaimer,≤100
275180706586658,CV Outreach UK,These ads ran without a disclaimer,≤100
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100
846519842051760,Tallyriffic Maps,Daniel Jonathan Moore,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
109935057262044,Abbas Ali O'Shea,These ads ran without a disclaimer,≤100
346280449569434,The Inside Out Coach,These ads ran without a disclaimer,≤100
501956906578813,"Schooldays.ie - Teachers, Schools & Parent Associations",These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
1076441109205807,CILT Skillnet,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
606226396162126,District 8,These ads ran without a disclaimer,≤100
359027571515876,Jen Cummins Social Democrats,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
183443785546698,Brides Blush,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
102094524731607,Fun Yeezy Club,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
467610543438132,Drinagh Pharmacy Dunmanway,Samantha Louise Dooley,≤100
27228877081,Tableau Software,These ads ran without a disclaimer,≤100
660818134062897,Cork North Central Fine Gael,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
459141094120121,Microgaming,These ads ran without a disclaimer,≤100
383333378407127,Anglų Kalbos Klubas Online,These ads ran without a disclaimer,≤100
155883541184459,The Porterhouse Gastropub Killarney,These ads ran without a disclaimer,≤100
1686203491595749,Kendamil,These ads ran without a disclaimer,≤100
970850066278497,ROSEFIELD,These ads ran without a disclaimer,≤100
455196627967510,Gas Networks Ireland,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
315998375705886,FT Live,These ads ran without a disclaimer,≤100
13655260370,Penguin Books,These ads ran without a disclaimer,≤100
118342039563785,securitysynergy,These ads ran without a disclaimer,≤100
845224422228055,AQUA Carpatica,These ads ran without a disclaimer,≤100
355991844443750,BUMBLEance Children's National Ambulance Service,These ads ran without a disclaimer,≤100
338735726502860,myenergi,These ads ran without a disclaimer,≤100
288490638400376,Cheeky Panda,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
145769546203934,Bridge Commercials Ltd,These ads ran without a disclaimer,≤100
133590790149051,Seamus McDonagh Workers Party Meath,These ads ran without a disclaimer,≤100
77751765776,KeepCup,These ads ran without a disclaimer,≤100
192048954236118,Balcas Energy,These ads ran without a disclaimer,≤100
430906330320263,Paul Donnelly TD,Seamus Hazlett,≤100
247985331988409,Jahalin Solidarity,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
199442566789462,Joe Carey,Joseph Edward Carey,≤100
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
235254463209438,iCatholic,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
546171672487002,Dave O'Keeffe - People Before Profit,These ads ran without a disclaimer,≤100
236657616931386,BLITZ UNION,These ads ran without a disclaimer,≤100
290001408137863,CRAFT,These ads ran without a disclaimer,≤100
1048500581884283,Cllr Peter 'Chap' Cleere,These ads ran without a disclaimer,≤100
223311234495334,Divide the Dawn,These ads ran without a disclaimer,≤100
156311749346,CLIMsystems Ltd,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
1606428376342650,Senator Paul Gavan SF,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
104479231484975,Retalk,These ads ran without a disclaimer,≤100
113246820595486,Shop in Ireland,These ads ran without a disclaimer,≤100
1865533643685512,LPC - Lithuanian Professionals in Copenhagen,These ads ran without a disclaimer,≤100
1433062070261409,Everything HR,These ads ran without a disclaimer,≤100
1695065764070047,TVN International,These ads ran without a disclaimer,≤100
112804110077888,Funny Hamsters,These ads ran without a disclaimer,≤100
6039999393,HubSpot,These ads ran without a disclaimer,≤100
866720103356677,Mattress Liquidation,These ads ran without a disclaimer,≤100
693278824126385,Maurice Walsh Photography,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
250026748403514,King's Inns Law Review,These ads ran without a disclaimer,≤100
258894240972357,Paschal Donohoe,Fine Gael,≤100
180089065382046,Kewatec AluBoat,These ads ran without a disclaimer,≤100
242856112284,Cúnamh Iveragh,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
103328501548813,Gopositivenow,These ads ran without a disclaimer,≤100
111682800963332,Save Europe: Reintroducing Christianity to Post-Christian Europe,These ads ran without a disclaimer,≤100
968196156525265,Big Red Barn,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
656819387689893,Cllr Ann Norton - Independent,These ads ran without a disclaimer,≤100
1464779663812914,Springer Nature,These ads ran without a disclaimer,≤100
259933874379,Subtle Yoga with Kristine Weber,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
213198423203,Emirates Golf Club,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
790946694613780,Lime Shop Online,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1888183281305063,New Young Turks,These ads ran without a disclaimer,≤100
201740484025221,Donal Kelly for Laois County Council 2024,These ads ran without a disclaimer,≤100
773391292754097,Loulerie Jewellery,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
111920887278862,Just J Closet,These ads ran without a disclaimer,≤100
2039114952979172,Daniel Adamenko,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
113474762002054,bonkers.ie,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
188972590657,Moto.pl,These ads ran without a disclaimer,≤100
2053025778297141,Michelle_Dullard,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
2400107473334392,Uruemu Adejinmi,These ads ran without a disclaimer,≤100
341914919905971,Sarah Reilly,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
722379657846125,Brexit Happy Families. The perfect gift,These ads ran without a disclaimer,≤100
119418119455140,Saint of the Day: അനുദിന വിശുദ്ധർ,These ads ran without a disclaimer,≤100
405925712808848,Saltwater Brewery,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
0,Instagram User 4070995222,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
191434754234417,Snoozles Hostel Galway,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
1124659740933745,Murder in the Alps,These ads ran without a disclaimer,≤100
2499771300057556,Fianna Fáil - Kildare South,These ads ran without a disclaimer,≤100
136261723054057,Denny Brown,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
103944258089689,Chiam Huiy,These ads ran without a disclaimer,≤100
1947525322184514,One Fair Wage,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100
341415716403011,My Happy Family,These ads ran without a disclaimer,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
57851763662,AVG,These ads ran without a disclaimer,≤100
58340031331,Mary Lou McDonald - Sinn Féin,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
101841164900403,Luckstarts,These ads ran without a disclaimer,≤100
407224476019242,World Government Summit - القمة العالمية للحكومات,These ads ran without a disclaimer,≤100
373386893086224,Gadgets Hype,These ads ran without a disclaimer,≤100
476042729890835,OlympicPop,These ads ran without a disclaimer,≤100
470417606379879,Tappytoon,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
535423053663036,Brighterwish store,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1974254256164950,Crystal Clear,These ads ran without a disclaimer,≤100
739889382823301,Macho Man Monaghan,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
334237003658228,April Verrett,SEIU Local 2015,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
561576407523558,DAW Nation,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
324388681231273,Thomasina Connell & Company Solicitors,These ads ran without a disclaimer,≤100
2160923373967203,Gesine Mc Gregor,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
101418568176058,Angela Flynn for Seanad 2020,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
241944536149656,Eoghan Jeffers Sinn Féin,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
440544503154879,MyDiabetes,These ads ran without a disclaimer,≤100
116151744907,IIEA,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1135700253121568,Nius X,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
400548670511219,Proud of Our Pride,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
100359681753955,Gen's,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
1945237355733646,Giving Brush,Giving Brush LLC,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
769191650096642,Free Democrats Ireland,These ads ran without a disclaimer,≤100
109963990798454,Max's,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
927073384052236,Fianna Fáil Forever,These ads ran without a disclaimer,≤100
