Page ID,Page Name,Disclaimer,Amount Spent (EUR)
268850813992347,Cllr Tom Barry - Sinn Féin Listowel,These ads ran without a disclaimer,≤100
320231078094761,The Workers' Party of Ireland,The Workers' Party of Ireland,≤100
2089998254368153,Oliver Conroy Pallets,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
172032100346513,Cllr Donna Sheridan,Donna Sheridan,≤100
2242183922693730,Saoirse McHugh,Green Party Ireland,≤100
761682623849149,Pa Daly TD,These ads ran without a disclaimer,≤100
148726998530273,Sinn Féin Ireland,These ads ran without a disclaimer,≤100
116635611711738,merrionstreet.ie,These ads ran without a disclaimer,≤100
242369895822039,Cork City Council,Cork City Council,≤100
167131376967,Irish Farmers' Association,These ads ran without a disclaimer,≤100
886599531372879,Monaghan Hire,These ads ran without a disclaimer,≤100
133844249987220,Loghouse.ie,These ads ran without a disclaimer,≤100
115885998520125,Women for Election,Women for Election,≤100
105344204444737,newsline.ie,newsline.ie,≤100
174520041078,University College Dublin,These ads ran without a disclaimer,≤100
110400112345606,Musicmaker,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
1658870791007670,Søstrene Grene,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
1122966701244880,Panda Ireland,These ads ran without a disclaimer,≤100
1233722746690325,Minister Pippa Hackett,Laois Offaly Green Party,≤100
491817707524744,Galway Anti Racism Network,Loughnane Joseph,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
378084314984,Trane Technologies,These ads ran without a disclaimer,≤100
2269040939847027,Dr Jenny Butler,These ads ran without a disclaimer,≤100
313764238834068,All-Ireland Business Foundation,These ads ran without a disclaimer,≤100
112752283514349,Cllr. Pádraig O'Sullivan,Fianna Fáil,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
70425092906,Newstalk,These ads ran without a disclaimer,≤100
343464039012919,PrettyLittleThing,These ads ran without a disclaimer,≤100
758725787550554,Independent Ireland,These ads ran without a disclaimer,≤100
2027205467312633,My Ireland - A Documentary,These ads ran without a disclaimer,≤100
0,Instagram User 9207096384,These ads ran without a disclaimer,≤100
160975314403661,The Teaching Council,These ads ran without a disclaimer,≤100
833459990061783,PharmaCare Distribution Ltd.,Megan Farr,≤100
210570272336539,Aodhán Ó Ríordáin,Aodhán Ó Ríordáin,≤100
1838758749501583,Paul Nolan - Social Democrats Meath East,King John,≤100
411232645900750,ARK Missions,EBERE-ANABA ANN UCHECHI,≤100
117041818346158,Mayo County Council,These ads ran without a disclaimer,≤100
199636896750704,Steeltech Garden Sheds,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
192929340724203,GOAL,These ads ran without a disclaimer,≤100
182598088450822,McSport,These ads ran without a disclaimer,≤100
1715353725207938,StayPure,These ads ran without a disclaimer,≤100
81357518349,UNICEF Ireland,These ads ran without a disclaimer,≤100
2092359107709702,John Nugent SF,These ads ran without a disclaimer,≤100
1629444570695976,Minister Frank Feighan,Frank Feighan,≤100
202496916446526,Green Earth Organics,These ads ran without a disclaimer,≤100
101626544589249,Michael Moynihan TD,Michael Moynihan,≤100
101024878010369,Aontú  Limerick,These ads ran without a disclaimer,≤100
334451253283364,Laya Healthcare,Laya Healthcare,≤100
1616613335309996,Curable,These ads ran without a disclaimer,≤100
248244948518,RON DORFF,These ads ran without a disclaimer,≤100
83628528989,National Adult Literacy Agency (NALA),National Adult Literacy Agency (NALA),≤100
1805880396138210,Limerick Soviet 100,These ads ran without a disclaimer,≤100
190232011513070,Violet-Anne Wynne T.D.,These ads ran without a disclaimer,≤100
102752937737876,Medical Negligence Ireland,These ads ran without a disclaimer,≤100
104744907812968,Rose Conway-Walsh,Rose Conway-Walsh TD,≤100
210059959032336,Dominic Hannigan,Dominic Hannigan,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
68619059680,SPIN 1038,SPIN 1038,≤100
105933734167526,donnabissettmusic,These ads ran without a disclaimer,≤100
642030319259801,Chris Tease Tattoo,These ads ran without a disclaimer,≤100
266978403500569,EWT,These ads ran without a disclaimer,≤100
199320167085990,Bríd Smith TD,Doherty Barney,≤100
103880909673865,SVP - Society of St. Vincent de Paul Ireland,Linda O'Connell,≤100
811773748881458,The Business Post,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
205122086197365,Intel,Intel,≤100
284937585462366,Buzz Fortune,These ads ran without a disclaimer,≤100
10150093430360004,Democrats Abroad Ireland,Democrats Abroad Ireland,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
194578527263934,John Lahart TD,John Andrew Lahart,≤100
329105970508656,Limerick Greens,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
289004898593218,Cllr Clare Claffey,Social Democrats Laois Offaly,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
1377544669183562,Pat Deering,Deering Patrick Michael,≤100
33713453361,Amazon Prime Video,These ads ran without a disclaimer,≤100
590527104313523,Pearse Doherty,Pearse Doherty,≤100
894819587552288,Strawberry Red Wine,These ads ran without a disclaimer,≤100
1528179827407778,Galway 2020 European Capital of Culture,These ads ran without a disclaimer,≤100
337072313637111,Kamp Solutions,These ads ran without a disclaimer,≤100
239055969530920,Michael D'Arcy,Michael William D'arcy,≤100
148922989177768,"By Leahy, Fine Jewellery",These ads ran without a disclaimer,≤100
995470343936885,Free Speech Ireland,Bryan O'Shea,≤100
1486666311655495,Chris MacManus MEP,Chris Macmanus,≤100
151284648226995,Family Separation Services,These ads ran without a disclaimer,≤100
196651674600841,Cllr.June Murphy Social Democrat candidate,Social Democrats,≤100
263238917631520,Holly Cairns TD,Cairns Holly Leah,≤100
2142103822548292,Blog Available,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
2094427384183021,Dermot Hayes,These ads ran without a disclaimer,≤100
1047040148650402,Senator Mark Wall,Labour Party,≤100
102385644575474,Enviropharm,Niall Barnwell,≤100
153582074710704,AIG Ireland,These ads ran without a disclaimer,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
447814251923553,National Women's Council of Ireland,These ads ran without a disclaimer,≤100
243578843146981,Cllr. Michael Sheehan,Michael Sheehan,≤100
212207376163025,INTRA.ie,These ads ran without a disclaimer,≤100
275279783418213,A woman's Voice Letterkenny- Thoiba Ahmed,These ads ran without a disclaimer,≤100
660818134062897,Cork North Central Fine Gael,These ads ran without a disclaimer,≤100
815541425465301,Earth Rewards,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
185032148201312,Seán Sherlock TD,These ads ran without a disclaimer,≤100
254734251316951,Sligo - Leitrim Fine Gael,Kenneth Christopher Henry,≤100
136845783012026,Senator Rónán Mullen,These ads ran without a disclaimer,≤100
606728556470393,paddycosgrave,These ads ran without a disclaimer,≤100
518407625194913,Ciaran McCarthy Social Democrats Cork North West,Roisin Jane Thornhill,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
186753501342703,Ocean Focus,Gillian Elizabeth Mills,≤100
115426098560064,absoluteBLACK,These ads ran without a disclaimer,≤100
10641011020,The Alzheimer Society of Ireland,These ads ran without a disclaimer,≤100
188831868695105,Deirdre Duffy,Duffy Deirdre Brigid,≤100
392264897581466,Pat Buckley TD - East Cork.,Oisín Gralton Dolan,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
136235533208995,Polish Embassy Dublin,These ads ran without a disclaimer,≤100
761682623849149,Pa Daly TD,Foley Cathal Rory,≤100
249567728455280,Volkswagen,These ads ran without a disclaimer,≤100
55659842971,Science Gallery Dublin,Science Gallery Dublin,≤100
115885998520125,Women for Election,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
1660385830954198,Cllr. Conor D. McGuinness,These ads ran without a disclaimer,≤100
472795919563183,Paul McAuliffe TD,These ads ran without a disclaimer,≤100
100377211505796,Clara Carbon,Clara Carbon,≤100
1995674417406636,Wild Atlantic Wasteland,the Russell Gallery,≤100
290820664271948,We Are Church Ireland,Colm Holmes,≤100
102086338073069,Simeon Burke for Welfare & Equality,Burke Josiah Emmanuelle,≤100
102822324531027,Footprint Forestry Community,Footprint Forestry Ltd.,≤100
346280449569434,The Inside Out Coach,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
27228877081,Tableau Software,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
86357212691,Athlone Institute of Technology,These ads ran without a disclaimer,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
195232927961,SIPTU,These ads ran without a disclaimer,≤100
100527158627185,Ír-Ma Transport,Timea Krizsán,≤100
102700951101375,Fine Roses and Strawberries,These ads ran without a disclaimer,≤100
242203675837625,Pat Breen,Pat Breen,≤100
162410684248809,Bingo Loco,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
36784790691,SRUC,These ads ran without a disclaimer,≤100
114349673489606,Stop The Stitch Up - Real Change Now,Conor Reddy,≤100
1546498752252993,Bally firewood & landscaping,These ads ran without a disclaimer,≤100
562597020485832,Cllr Sharon Tolan East Meath,Tolan Sharon Mary,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
1414859668774368,Senator Barry Ward,Barry Martin Ward,≤100
2221165624784064,SMA Ireland,These ads ran without a disclaimer,≤100
1439329092985535,The Iona Institute,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
143814209008493,Farming Independent,These ads ran without a disclaimer,≤100
337495229149,All Ireland Rally for Life,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
417364168401795,City of Sanctuary Dublin,These ads ran without a disclaimer,≤100
163752390427153,Fluke United Kingdom,These ads ran without a disclaimer,≤100
2221165624784064,SMA Ireland,Anton Mannering,≤100
102099844495650,Follow Your Heart,These ads ran without a disclaimer,≤100
102098351323973,Wahala Dey Nigeria,These ads ran without a disclaimer,≤100
110736823591277,Stand Up For Life,Keith Patrick Francis,≤100
108415733886869,Purple Panda,These ads ran without a disclaimer,≤100
113319990527304,YARI - Youth Against Racism & Inequality,Socialist Party,≤100
135579275180,Taxback.com,These ads ran without a disclaimer,≤100
302584593224671,Frances Fitzgerald,Frances Fitzgerald MEP,≤100
804115873024296,Aoibhneas Domestic Abuse Support,These ads ran without a disclaimer,≤100
2342624125959620,Áine Collins,These ads ran without a disclaimer,≤100
290697139504,Young Social Innovators,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
112804110077888,Funny Hamsters,These ads ran without a disclaimer,≤100
1378781735741900,National Collective of Community Based Women's Networks,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
208237672532905,Simon Cumbers Media Fund,These ads ran without a disclaimer,≤100
60977385137,Cllr Barry Saul,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
426346218111355,Brendan Ogle,These ads ran without a disclaimer,≤100
252818544906484,Cormac McKay,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
469695723432344,Eoin Barry,These ads ran without a disclaimer,≤100
1744768575577739,TU Dublin SU,These ads ran without a disclaimer,≤100
20418203211,Stop Climate Chaos,Claudia Tormey,≤100
355991844443750,BUMBLEance Children's National Ambulance Service,These ads ran without a disclaimer,≤100
180481515897797,The Office Block,Financial Services Union,≤100
2332282536791346,Aontú Cork,Aontú Chorcaí,≤100
2107729729254099,myHSteam,These ads ran without a disclaimer,≤100
970850066278497,ROSEFIELD,These ads ran without a disclaimer,≤100
133590790149051,Seamus McDonagh Workers Party Meath,These ads ran without a disclaimer,≤100
148024081881549,The Phoenix Magazine,These ads ran without a disclaimer,≤100
108932509145322,Enterprise Ireland,These ads ran without a disclaimer,≤100
106124667771081,Campaign for an All Ireland National Health Service,These ads ran without a disclaimer,≤100
626498137479094,Instagram for Business,These ads ran without a disclaimer,≤100
100892854711496,NO on NOvember 18th,These ads ran without a disclaimer,≤100
411523105878841,Newsday.ie,Newsday.ie,≤100
1567695223502368,"Pawel Wesolowski QFA - Ubezpieczenia, Tłumaczenia przysięgłe  083-1110111",These ads ran without a disclaimer,≤100
772024339655686,National Burger Day Ireland,These ads ran without a disclaimer,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
455196627967510,Gas Networks Ireland,These ads ran without a disclaimer,≤100
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100
145341919182832,Lynn Ruane,Lynn Ruane,≤100
1419873194909802,Jennifer Whitmore TD,Jennifer Whitmore,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
656819387689893,Cllr Ann Norton - Independent,These ads ran without a disclaimer,≤100
188578831574016,Handy Oil,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
114062980025315,Bamboo Life Goods,James Moore,≤100
927073384052236,Fianna Fáil Forever,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
117782742408,Pulse College,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
421825848326211,Fusion Electrical PV Solar,These ads ran without a disclaimer,≤100
696488343697165,Fiona McLoughlin Healy,Fiona McLoughlin Healy,≤100
580216935345125,Matt Carthy,Carthy Matt,≤100
1509938779320793,Katy Valentine,These ads ran without a disclaimer,≤100
1076441109205807,CILT Skillnet,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
451790838685695,"Autism Awareness Roscrea 6km Run, 3km Family Run/Walk",These ads ran without a disclaimer,≤100
28551222203,Webroot,These ads ran without a disclaimer,≤100
141692546487543,Burke Broadcast,Burke Josiah Emmanuelle,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
167649679956092,Tralee Sinn Féin,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
1923733181256832,Kevin Donoghue,Donoghue Kevin David,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
564319380254013,Human Appeal - Ireland,These ads ran without a disclaimer,≤100
317912112001710,Interfaith Minister Kathryn Cashman,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
131595511841,CCPC,These ads ran without a disclaimer,≤100
114424785287700,Rediscovery Centre,These ads ran without a disclaimer,≤100
113246820595486,Shop in Ireland,These ads ran without a disclaimer,≤100
102049511250331,Voting For Ireland,Rachel Ann Berthold,≤100
118342039563785,securitysynergy,These ads ran without a disclaimer,≤100
183443785546698,Brides Blush,These ads ran without a disclaimer,≤100
234891716663715,The Reelists,These ads ran without a disclaimer,≤100
791231647731494,Martin Conway,Martin Conway,≤100
693278824126385,Maurice Walsh Photography,These ads ran without a disclaimer,≤100
866720103356677,Mattress Liquidation,These ads ran without a disclaimer,≤100
155883541184459,The Porterhouse Gastropub Killarney,These ads ran without a disclaimer,≤100
549780468402791,Aquila Children's Magazine,These ads ran without a disclaimer,≤100
101379518079880,Christopher O'Sullivan TD,Christopher Patrick O'Sullivan,≤100
367182798860,Organico Bantry,These ads ran without a disclaimer,≤100
1686203491595749,Kendamil,These ads ran without a disclaimer,≤100
766975096782416,hayu,These ads ran without a disclaimer,≤100
105616477492380,Opinionated Politics,Saoirse Viktoria Mackin,≤100
287171094757865,"Cllr. Ed O'Brien, Mayor of South Dublin County Council",These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
803017816457588,Blanchardstown and District Credit Union,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
547036645314746,Icynene Spray Foam Insulation,These ads ran without a disclaimer,≤100
800721036741293,Prime Time,These ads ran without a disclaimer,≤100
52156396459,Workhuman,These ads ran without a disclaimer,≤100
107702220618670,Becky Kealy Aontú,These ads ran without a disclaimer,≤100
176928339138358,Dún Laoghaire-Rathdown County Council,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
123708899537888,End Of Life Ireland,Pat Clarke-Browne,≤100
112925773559228,Ethical Marketplace,Ethical Marketplace,≤100
191023254376790,Abortion Rights Campaign,These ads ran without a disclaimer,≤100
334237886763389,Extern Charity,These ads ran without a disclaimer,≤100
213841355784198,BAMWOO,These ads ran without a disclaimer,≤100
145936678784024,Libertarian Ireland,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
106190647398730,Plastic3store,Plastic3store,≤100
398853504187963,Say No to Direct Provision in Ireland,These ads ran without a disclaimer,≤100
147559958588658,GROW Mental Health,These ads ran without a disclaimer,≤100
328781076730,Focus Ireland,These ads ran without a disclaimer,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
105505592818543,Adams Cloud,Adams Cloud,≤100
142362073094602,Gudomiyaha Jaaliyadaha Somaliland Ee Qaarada Yurub,These ads ran without a disclaimer,≤100
485797961539053,John Brassil,John Joseph Brassil,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
100227684681741,Extinction Rebellion Athlone,Darragh Thomas Connaughton,≤100
209845472831605,I.NY,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
191858790837083,Ispca,These ads ran without a disclaimer,≤100
105988037611610,July Provision for children with Down syndrome in 2020,These ads ran without a disclaimer,≤100
912032945512059,North West Green Party,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
559603950883409,Senator Paul Daly,These ads ran without a disclaimer,≤100
929088040799128,Day Shall Come,These ads ran without a disclaimer,≤100
101418568176058,Angela Flynn for Seanad 2020,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
1219635928187228,The Truth,These ads ran without a disclaimer,≤100
247985331988409,Jahalin Solidarity,These ads ran without a disclaimer,≤100
512931075758869,Social15,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
2638600339502291,Regidor MARIO PEREZ,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
1888183281305063,New Young Turks,These ads ran without a disclaimer,≤100
324388681231273,Thomasina Connell & Company Solicitors,These ads ran without a disclaimer,≤100
334815010340117,TP O'Reilly - County Councillor,Cillian Lynch,≤100
13655260370,Penguin Books,These ads ran without a disclaimer,≤100
1945237355733646,Giving Brush,Giving Brush LLC,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
201534356538151,Shoe Rack,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
235254463209438,iCatholic,These ads ran without a disclaimer,≤100
154580004752707,Bridget's Healthy Kitchen,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
475731492501298,Green-Schools,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
275180706586658,CV Outreach UK,These ads ran without a disclaimer,≤100
219737975241477,Acácia Cidadania -Consultora Cristina,These ads ran without a disclaimer,≤100
1587441431515576,Senator John Cummins,Cummins John,≤100
102961211501090,Morning_teacher_,These ads ran without a disclaimer,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
1695065764070047,TVN International,These ads ran without a disclaimer,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
452371702237057,Lois Bridges Eating Disorders Treatment Centre,These ads ran without a disclaimer,≤100
321969801334321,MASI - Movement of Asylum Seekers in Ireland,These ads ran without a disclaimer,≤100
109613270897340,VX Technologies Corporation,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
77751765776,KeepCup,These ads ran without a disclaimer,≤100
773391292754097,Loulerie Jewellery,These ads ran without a disclaimer,≤100
1013969075372111,Rob Hunter - SocDems,Rob Hunter,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
192048954236118,Balcas Energy,These ads ran without a disclaimer,≤100
103273127764373,kenwood_ireland,These ads ran without a disclaimer,≤100
191023254376790,Abortion Rights Campaign,Abortion Rights Campaign,≤100
1446856888903097,Muslim Aid Sweden,These ads ran without a disclaimer,≤100
123342457703662,"The Shelbourne, Autograph Collection",These ads ran without a disclaimer,≤100
1865533643685512,LPC - Lithuanian Professionals in Copenhagen,These ads ran without a disclaimer,≤100
250026748403514,King's Inns Law Review,These ads ran without a disclaimer,≤100
242856112284,Cúnamh Iveragh,These ads ran without a disclaimer,≤100
236657616931386,BLITZ UNION,These ads ran without a disclaimer,≤100
968196156525265,Big Red Barn,These ads ran without a disclaimer,≤100
147384458624178,The Times and The Sunday Times,These ads ran without a disclaimer,≤100
6039999393,HubSpot,These ads ran without a disclaimer,≤100
334102940491637,Zuitte,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
1085409811480608,VICE TV,These ads ran without a disclaimer,≤100
241002793064585,Hashtagmedia.ie,These ads ran without a disclaimer,≤100
2053025778297141,Michelle_Dullard,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
100753586682821,Senator Fintan Warfield,Fintan Warfield,≤100
156311749346,CLIMsystems Ltd,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
802493036491370,Alvexo,These ads ran without a disclaimer,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
338735726502860,myenergi,These ads ran without a disclaimer,≤100
371962112988652,Blaine Gaffney,These ads ran without a disclaimer,≤100
175466346599,Sunday World,These ads ran without a disclaimer,≤100
1352689778110626,Deputy Jennifer Murnane O Connor,These ads ran without a disclaimer,≤100
145769546203934,Bridge Commercials Ltd,These ads ran without a disclaimer,≤100
213198423203,Emirates Golf Club,These ads ran without a disclaimer,≤100
170302023003066,Think Design,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
100519017277707,MISSION.uk,These ads ran without a disclaimer,≤100
102094524731607,Fun Yeezy Club,These ads ran without a disclaimer,≤100
107065237529673,garethbutlertattoos,These ads ran without a disclaimer,≤100
341914919905971,Sarah Reilly,These ads ran without a disclaimer,≤100
1191594224362189,Brendan McCormack 571,These ads ran without a disclaimer,≤100
996967947105146,Yakult UK and Ireland,These ads ran without a disclaimer,≤100
307796762696811,Councillor John Lyons,These ads ran without a disclaimer,≤100
325178650886985,Environ Skin Care,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
230698894267620,Cities Leading Climate Action,These ads ran without a disclaimer,≤100
258894240972357,Paschal Donohoe,Fine Gael,≤100
84175787732,Tour America,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
192291110798102,Selfbuild Ireland,These ads ran without a disclaimer,≤100
383333378407127,Anglų Kalbos Klubas Online,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
175493313035501,Politrip,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
115336150008471,Teva Ireland,These ads ran without a disclaimer,≤100
104074014265132,Space Of Dolphin,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
327433927451336,KennCo Insurance,These ads ran without a disclaimer,≤100
103328501548813,Gopositivenow,These ads ran without a disclaimer,≤100
769191650096642,Free Democrats Ireland,These ads ran without a disclaimer,≤100
359027571515876,Jen Cummins Social Democrats,These ads ran without a disclaimer,≤100
546171672487002,Dave O'Keeffe - People Before Profit,These ads ran without a disclaimer,≤100
110960377388930,Raji4NMBI,Rajimol Manoj,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
113177563748081,Dis-mist.ie,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
201740484025221,Donal Kelly for Laois County Council 2024,These ads ran without a disclaimer,≤100
1617152471878392,Anglican Mainstream,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
379973642174238,Modlily,These ads ran without a disclaimer,≤100
104890307760345,Best Choice,These ads ran without a disclaimer,≤100
259933874379,Subtle Yoga with Kristine Weber,These ads ran without a disclaimer,≤100
191434754234417,Snoozles Hostel Galway,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
109963990798454,Max's,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
1658933751019830,Adrian Morrison,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
440544503154879,MyDiabetes,These ads ran without a disclaimer,≤100
