Page ID,Page Name,Disclaimer,Amount Spent (EUR)
136621356354025,"Le Centre d'Action Laïque de la Province de Liège, asbl",These ads ran without a disclaimer,≤100
228284617206701,Sans Collier ASBL,Sans Collier ASBL,≤100
257190655125810,Julien WOOLF - Echevin à Visé,These ads ran without a disclaimer,≤100
500435989992851,ASBL EX AEQUO,These ads ran without a disclaimer,≤100
344208332980027,Pierre Étienne,These ads ran without a disclaimer,≤100
131146960418874,UBT FGTB,Btb-abvv transport & logistiek,≤100
2274383419488940,Philippine Dhanis Auteure et Copywriteuse,These ads ran without a disclaimer,≤100
1437668049846969,MiiMOSA,These ads ran without a disclaimer,≤100
109932717276349,Galerie Concept,These ads ran without a disclaimer,≤100
330193751003087,Elections du 26 mai 2019,Baudouin Henri M Schellen,≤100
2215985968646812,Guillaume Soupart -,Guillaume Toni S Soupart,≤100
470111809703668,Jeunes MR Luxembourg,Jeunes MR Luxembourg,≤100
374191459802847,B.U.B Liège,These ads ran without a disclaimer,≤100
281739902702371,DéFI - Régional Namur 2019 - Liste 11,These ads ran without a disclaimer,≤100
485942734776630,PDE / EDP - European Democrats,PDE / EDP - European Democrats,≤100
109929830366214,Bizz Get Well,Kevin Thibaut,≤100
1652204365034724,Renaud Duquesne  Libre antenne,These ads ran without a disclaimer,≤100
423042767846824,Conseil des Femmes Francophones de Belgique - CFFB,Diane Monique Gardiol,≤100
201359506543663,Centrale Générale - FGTB,These ads ran without a disclaimer,≤100
497725583597566,Centre Jean Gol,MR - Mouvement Réformateur,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
394936384696438,Holland History,These ads ran without a disclaimer,≤100
1203644643128988,Luc Mathues -  Président du CDH Verviers,These ads ran without a disclaimer,≤100
224028051371148,Parti Populaire Charleroi,Parti Populaire Charleroi,≤100
109438910430878,Sweet Treats,These ads ran without a disclaimer,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
1505754236345896,Inventio,These ads ran without a disclaimer,≤100
110992134059184,Welexit,Kulash LY s.c.r.l.,≤100
131254970248534,Pocket,These ads ran without a disclaimer,≤100
54309785742,Fondation pour la Nature et l'Homme,These ads ran without a disclaimer,≤100
115443321849793,PES Women,PES Women,≤100
198583140777204,Google Digital Atelier Belgium,These ads ran without a disclaimer,≤100
2115131348600358,Halal en danger,These ads ran without a disclaimer,≤100
445466155584975,Patrick Prévot,These ads ran without a disclaimer,≤100
12220550551,L'Echo,These ads ran without a disclaimer,≤100
142984848061,InterRégionale Wallonne de la CGSP,Olivier Marie A Girardi,≤100
298696026869204,Sofie Dumont  Chef,These ads ran without a disclaimer,≤100
238067622916310,Charles MICHEL,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
203211350309429,Alexandre Todisco,These ads ran without a disclaimer,≤100
284372185008763,Ecolo Virton,Ecolo,≤100
1143850832399808,Open vld Bonheiden/Rijmenam,Rudi Withaegels,≤100
155682534507894,Eneco Belgium,These ads ran without a disclaimer,≤100
1063517867117345,Maison de la Laïcité d'Arlon et de sa région,Maison de la Laïcité d'Arlon,≤100
224110291339070,L' ardoise,"l'Ardoise, Monnair Locale ASBL",≤100
217258015276952,Courrier international Belgique,These ads ran without a disclaimer,≤100
117809706291858,Teralis,Teralis,≤100
1327564743933888,Video Industries,These ads ran without a disclaimer,≤100
1840000299551431,fepshop.com,These ads ran without a disclaimer,≤100
232573823461965,Daoust,These ads ran without a disclaimer,≤100
391519181658305,Youth For Climate Fr,Jean-Christophe F Charlier,≤100
386108291584856,EcoTree,These ads ran without a disclaimer,≤100
868640886531043,Nicolas Martin,These ads ran without a disclaimer,≤100
783155685201638,CharleroiLife.be,These ads ran without a disclaimer,≤100
456500884801287,Mathieu Veltri,Mathieu Veltri,≤100
136555119816983,Régionale ECOLO Bruxelles,Régionale Ecolo Bruxelles,≤100
129649550404770,Natuurhuisje,These ads ran without a disclaimer,≤100
1652694154839824,Mc-Solar,These ads ran without a disclaimer,≤100
726274060721930,pinqponq,These ads ran without a disclaimer,≤100
634051606697086,Pierre Kompany,Pierre Kompany,≤100
105820487797453,Les Belges d'abord,Christelle Carine C Guissard,≤100
197214344323855,PSAnderlues,These ads ran without a disclaimer,≤100
418742745353285,Gianni Tabbone,These ads ran without a disclaimer,≤100
157445631732612,WAT WAT,De Ambrassade,≤100
89953931185,Week van de Fair Trade,TDC-Enabel,≤100
2221912484729894,LN24,These ads ran without a disclaimer,≤100
1649181968484592,Luc in Geraardsbergen,Luc Swartebroeckx,≤100
575085529193999,Vinçotte,These ads ran without a disclaimer,≤100
323902018536867,Bébé Maurice,These ads ran without a disclaimer,≤100
119016131459832,FREEMAN T. PORTER,These ads ran without a disclaimer,≤100
1125063977700258,Coralysa - articles de seconde main pour enfant,These ads ran without a disclaimer,≤100
1758096321151168,Ensemble Pour Herstal,Norbert Jean N Weytjens,≤100
106055684646550,Yes We Plant,These ads ran without a disclaimer,≤100
588287418241035,Lucien Bauduin Bourgmestre,Lucien Michel J Bauduin,≤100
245277385518601,ECOLO-Sambreville,These ads ran without a disclaimer,≤100
1947077568914353,Sammy Mahdi,Mahdi Sammy,≤100
110237177033759,Rajae Maouane,Ecolo,≤100
132596773464688,PS Mons-Borinage,Barbara Crombez Caci,≤100
160800681375707,Louis Maraite se mouille pour Liège,These ads ran without a disclaimer,≤100
243854152886378,Michel de Lamotte,These ads ran without a disclaimer,≤100
224917187848369,Dedoles,These ads ran without a disclaimer,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
639598149768930,Parti populaire Yves Borza,These ads ran without a disclaimer,≤100
30102123042,Delhaize,These ads ran without a disclaimer,≤100
617654735097673,Green Clothes,These ads ran without a disclaimer,≤100
396705514417296,Alain Glibert,Alain Hélène D Glibert,≤100
229262974612965,Anne Feron,These ads ran without a disclaimer,≤100
473597443388690,Pousses & Vous,Thomas Yves H Dehez,≤100
897684793612363,Ecolo Ottignies-Louvain la Neuve,These ads ran without a disclaimer,≤100
440440359333525,NetComm Marketing,Netcomm Marketing,≤100
335960503093998,Avenir de la Culture,These ads ran without a disclaimer,≤100
632992327163254,Un bébé quand je serai prête,MonkeyProof,≤100
109335112570212,Jeunes cdh I Bruxelles,Jeunes cdH,≤100
115927911751547,ManiFiesta,These ads ran without a disclaimer,≤100
1473246692922905,Hope Project,Oswaldo Guerrero,≤100
561957317291689,Institut Conscience et Réalités,These ads ran without a disclaimer,≤100
109149719130331,Marie Arena,These ads ran without a disclaimer,≤100
136258796540110,Ecolo Ville de Charleroi,These ads ran without a disclaimer,≤100
278916445349,SOS Faim,These ads ran without a disclaimer,≤100
1136815719832895,Wouter Liekens,These ads ran without a disclaimer,≤100
208585765833466,PTB Verviers,PTB,≤100
107028942227,European Council on Refugees and Exiles (ECRE),European Council on Refugees and Exiles (ECRE),≤100
435712809854773,Ruddy Waselynck - Parti Populaire,These ads ran without a disclaimer,≤100
371323650128015,Nicolas Stilmant - 2e effectif - liste Chambre,Nicolas Stilmant,≤100
126034947698,Open VLD Koksijde-Oostduinkerke,These ads ran without a disclaimer,≤100
585029828583940,Saskia Bricmont,Saskia Bricmont,≤100
111720736866301,Tattoo Ideas,These ads ran without a disclaimer,≤100
1548446875445179,Centre Médical WWASO,These ads ran without a disclaimer,≤100
668031516635463,Européens Sans Frontières,These ads ran without a disclaimer,≤100
1951525111537961,Sofian El Sayd,These ads ran without a disclaimer,≤100
307462799313641,ENGIE Solutions Belgium,ENGIE,≤100
894481117277424,Klimaatcoalitie Coalition Climat,Klimaatcoalitie Coalition Climat,≤100
209210135757984,Croix-Rouge de Belgique,These ads ran without a disclaimer,≤100
365952313470327,Médecins Du Monde Belgique,These ads ran without a disclaimer,≤100
455183227884044,Join For Water,Join For Water,≤100
587081831694116,Cécile Vainsel,Cécile Vainsel,≤100
1848381428748179,Wash Wash Cousin,These ads ran without a disclaimer,≤100
103317697766869,Céline Tellier,Ecolo,≤100
106327084648481,Thomas Dermine,Thomas Dermine,≤100
598618930329580,Wim Soons,Soons Wim,≤100
1437676399589440,Femmes et Société asbl,CDH - Centre Démocrate Humaniste,≤100
156997890980952,Enabel,Enabel,≤100
107876902566859,Sylho,Sylhogroup,≤100
655644834509662,Vivre Ici,These ads ran without a disclaimer,≤100
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100
222804197775919,Alain Destexhe,Alain Robert O.Destexhe,≤100
293535194003086,Magis Pharma,Magis Pharma BV,≤100
294363184095880,Bolero,These ads ran without a disclaimer,≤100
105126424482556,Mask-One,These ads ran without a disclaimer,≤100
310826482964765,Interesting Facts - Iceland,These ads ran without a disclaimer,≤100
290648488300833,Eco-capsules,These ads ran without a disclaimer,≤100
110553942998446,Bpi_realestate,These ads ran without a disclaimer,≤100
118425044840939,Jeugd Parlement Jeunesse,Jeugd Parlement Jeunesse,≤100
370988780227594,Eat Original Belgium,These ads ran without a disclaimer,≤100
690358681383253,Yes.brussels,Actiris,≤100
425781817581304,ANA BLUE WING,These ads ran without a disclaimer,≤100
102637214929021,Thomas Parmentier,Thomas Parmentier Marc,≤100
1712512312399812,desiRED - Digital Strategy Agency,desiRED Digital Strategy Agency,≤100
233531184091095,Gregory Lucas,These ads ran without a disclaimer,≤100
259595464118863,Agir Ensemble,These ads ran without a disclaimer,≤100
831391286926655,Mouvement Citoyens Libres,These ads ran without a disclaimer,≤100
111194190225979,Smart Security,These ads ran without a disclaimer,≤100
458512257969541,Rise for Climate Belgium: Citizen Mobilization to save Humanity,Laurence Moffett,≤100
356760044359465,Raphael Grégoire,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
344329409075116,Marie Meunier,These ads ran without a disclaimer,≤100
474514879254214,Fluke Nederland,These ads ran without a disclaimer,≤100
106364354604750,Marius Cobianu,Partidul Uniunea Salvati Romania,≤100
1100531570030618,Transparencia,Transparencia,≤100
628150937564385,Julien Etienne,These ads ran without a disclaimer,≤100
206193139504506,Kathleen Van Brempt,Kathleen Van Brempt,≤100
976617655742655,Centre d'Etudes Jacques Georgin,DéFI,≤100
156027427931155,Bois de Rose,These ads ran without a disclaimer,≤100
601922106493011,MO,These ads ran without a disclaimer,≤100
104926464550493,Fátima Nunes,These ads ran without a disclaimer,≤100
507758982599163,Notification Policy Account Pages Authorized Team,These ads ran without a disclaimer,≤100
847529878688555,Edgard & Cooper,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
64991257416,Nausicaá - Centre National de la Mer,These ads ran without a disclaimer,≤100
482967538576311,Ma part des Anges,Philippe Léon A Bastin,≤100
659081287825798,Rudy Delhaise - Bourgmestre d'Eghezée,These ads ran without a disclaimer,≤100
384778724971706,Wikifin.be NL,These ads ran without a disclaimer,≤100
724662940905088,Auping,These ads ran without a disclaimer,≤100
520057091397328,Promote Ukraine,Marta Barandiy,≤100
1414424415483804,Denis Collard candidat,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
362126580806077,Mouscron Populaire,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
1072946686097546,Mathilde Vandorpe,Vandorpe Mathilde Virginie,≤100
1650094635232927,Sans-Papiers TV,Sans Papier TV,≤100
465797716822921,Les amis du Petit Oranger,These ads ran without a disclaimer,≤100
387951911757339,Pourprées,These ads ran without a disclaimer,≤100
6975960973,VMware,These ads ran without a disclaimer,≤100
456500884801287,Mathieu Veltri,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
146599018696771,NATO,NATO,≤100
84427256753,University of Sussex,These ads ran without a disclaimer,≤100
546608812184232,CDH de la Ville de Liège,Cedric Pierre J Lemaire,≤100
638247042856542,JONG CD&V,JONG CD&V,≤100
345099982367937,Kristof Calvo,Groen,≤100
2367546273461596,WI - Wallonie Insoumise Huy Waremme,These ads ran without a disclaimer,≤100
169945623038344,Unia,Unia,≤100
204367496279422,Kluwer Formations,These ads ran without a disclaimer,≤100
378035892726267,World on Fire,These ads ran without a disclaimer,≤100
178074824775,FEPS,Foundation for European Progressive Studies,≤100
426942467817318,Sigefroid Van Haelst,These ads ran without a disclaimer,≤100
174836995886166,FACE - European Federation for Hunting and Conservation,FACE - European Federation for Hunting and Conservation,≤100
152334131979858,Louison Renault,These ads ran without a disclaimer,≤100
1586476744910436,PS Gerpinnes,These ads ran without a disclaimer,≤100
587378191677220,Pistone Lionel,Lionel Pistone,≤100
1359851067405234,Rebelsdistrict,These ads ran without a disclaimer,≤100
2222159731383464,Lega Nel Mondo Belgio,These ads ran without a disclaimer,≤100
983524558703058,Les Libéraux Démocrates,These ads ran without a disclaimer,≤100
374593219410659,DéFI Tubize - defitubize.eu,These ads ran without a disclaimer,≤100
181821908528847,Salon Energies + Construction,These ads ran without a disclaimer,≤100
408144719228455,Keyware,These ads ran without a disclaimer,≤100
1856227897979831,Nucléaire Stop Kernenergie,Leopold Jean M Tubbax,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
334361224413,N-VA,Nieuw-Vlaamse Alliantie,≤100
136600633804672,Too Good To Go,These ads ran without a disclaimer,≤100
290536231471445,David Leisterh,David Leisterh,≤100
109617560619207,Bénédicte Linard,Bénédicte Linard,≤100
195153047210884,BNP Paribas Fortis België,These ads ran without a disclaimer,≤100
265430440298543,Ecolo Luxembourg,These ads ran without a disclaimer,≤100
124926687526811,CD&V Brugge,Micholt Slyvie Caroline M,≤100
100319398236990,LITA.co Belgium,These ads ran without a disclaimer,≤100
53668151866,Open Vld,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
480986099012384,Aubry Meyers - Défi Liège,These ads ran without a disclaimer,≤100
100232861735551,De Liberale Wereld,Louis Roebben,≤100
1458687250848734,Wallonie Insoumise,Wallonie insoumise,≤100
372176986528976,Miracca Lega,These ads ran without a disclaimer,≤100
2185076151613837,PNL Luxembourg,These ads ran without a disclaimer,≤100
705542809562109,Féd. Bruxelloise Soins Palliatifs - Brusselse Fed. Palliatieve Zorg,FBSP-BFPZ,≤100
302651479759878,Bruxelles Mobilité - Brussel Mobiliteit,Brussel Mobiliteit,≤100
124105930953398,Boskalis,These ads ran without a disclaimer,≤100
318423514835874,Caritas International.be,These ads ran without a disclaimer,≤100
239915266217,RTBF,These ads ran without a disclaimer,≤100
960029680815062,Pinata Beauté,These ads ran without a disclaimer,≤100
494853240530488,Sophie Wilmès,These ads ran without a disclaimer,≤100
214280459287791,"Plus d'avenir, de vie et de coeur pour tous à Rixensart",Sébastien Philippe P Van Loo,≤100
682207655258109,Laïcité Brabant wallon,Laïcité Brabant wallon,≤100
164323580288121,Universal Music Belgium,Universal Music Belgium,≤100
166642550194641,AG,These ads ran without a disclaimer,≤100
259614948900,4UCAMPUS,These ads ran without a disclaimer,≤100
1727733904194018,SETCa Non marchand,These ads ran without a disclaimer,≤100
426942467817318,Sigefroid Van Haelst,Sigefroid Van Haelst,≤100
2466516466926500,USR Diaspora - Belgia,Partidul Uniunea Salvați România,≤100
372304929782040,Ostbelgien-Info,These ads ran without a disclaimer,≤100
110937492299491,Be tv,These ads ran without a disclaimer,≤100
123460719049831,Bernard Friot - Le Déjà-là Révolutionnaire,These ads ran without a disclaimer,≤100
103434371544296,Mathieu Michel,Mathieu Michel,≤100
184462981672897,Proxy Ghlin,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
831391286926655,Mouvement Citoyens Libres,Pascal Masarotti,≤100
119258682130546,Kamer van volksvertegenwoordigers Belgium Chambre des représentants,Kamer van volksvertegenwoordigers Belgium Chambre des représentants,≤100
114188063633568,CazaMalin,These ads ran without a disclaimer,≤100
148714198530225,Tanguy Stuckens,Tanguy Stuckens,≤100
456946584775620,Nawal Farih,Nawal Farih,≤100
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100
106467830831167,Cdh luxembourg,CDH - Centre Démocrate Humaniste,≤100
104567464321222,Chaudfontaine action laïque,These ads ran without a disclaimer,≤100
225263604253459,Limbourg Demain,Jonathan Dominique C Chanteux,≤100
1719608998322344,Jean-Luc Papy,These ads ran without a disclaimer,≤100
164355333623231,The Left,GUE/NGL,≤100
283182808919544,Magicmug,These ads ran without a disclaimer,≤100
2393609954013842,Valérie Dejardin,These ads ran without a disclaimer,≤100
233271227762047,Mondmasker_Voor_Kinderen,Thomas Janssens,≤100
185027572118930,EFPIA,These ads ran without a disclaimer,≤100
109519493980477,Youssef Handichi,PTB,≤100
2273319266226651,CD&V Fractie Vlaams-Brabant,Dehaene Tom Paul L,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
342606999706629,Collectif Citoyen- Verviers,These ads ran without a disclaimer,≤100
272030870054010,Skndnv - La mode scandinave,skndnv,≤100
118425044840939,Jeugd Parlement Jeunesse,Alessia Emily J Delaye,≤100
1589330798008400,Terre-en-vue,These ads ran without a disclaimer,≤100
1872923852925680,CitoyenS,These ads ran without a disclaimer,≤100
113737050493797,Het Burgerparlement,These ads ran without a disclaimer,≤100
266694630102711,Ecolo Dison,These ads ran without a disclaimer,≤100
128344523938434,Régionale Ecolo Charleroi Métropole,These ads ran without a disclaimer,≤100
513992958688371,GAL Pays des Condruses,GAL Pays des Condruses,≤100
498305466888394,GrIS Wallonie Bruxelles,These ads ran without a disclaimer,≤100
1739176029697616,La Dissidence - Namur,These ads ran without a disclaimer,≤100
346403139254800,Turquoise,These ads ran without a disclaimer,≤100
1188596014497103,"Stéphanie Scailquin, Echevine",These ads ran without a disclaimer,≤100
217379834970328,OCTA+,These ads ran without a disclaimer,≤100
122074554119,EU Social,EU Social,≤100
1675666819342858,Schroeder Cabinet d' Avocats,These ads ran without a disclaimer,≤100
252551138513690,Campagne ROSA,Campagne ROSA,≤100
728486684253240,Butcherathome.be,These ads ran without a disclaimer,≤100
207623909698799,Vera Mertens - auteur,These ads ran without a disclaimer,≤100
1981871332106127,Programme pour la Transition Energétique,These ads ran without a disclaimer,≤100
265430440298543,Ecolo Luxembourg,Ecolo Luxembourg,≤100
121620311194202,Gauche anticapitaliste,These ads ran without a disclaimer,≤100
184115428298866,European Liberal Forum,These ads ran without a disclaimer,≤100
709174799478745,Sabine Roberty Députée wallonne,These ads ran without a disclaimer,≤100
285701772114699,Maxime Felon,These ads ran without a disclaimer,≤100
2139488749417271,Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud,These ads ran without a disclaimer,≤100
232347133481369,sois belge et tais-toi,These ads ran without a disclaimer,≤100
316610422449352,GSTIC : Global Sustainable Technology & Innovation Conference series,VITO NV,≤100
303808149669566,CEF - Comité des Élèves francophones,CEF - Comité des Élèves Francophones,≤100
532972457210097,Mel & nous,These ads ran without a disclaimer,≤100
153281801079,CGSLB - Syndicat libéral,These ads ran without a disclaimer,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
51984229559,EXKi,These ads ran without a disclaimer,≤100
476186089074719,Delecaut Dimitri,Dimitri Albert Delcaut,≤100
108243760643729,FGTB Déménagement,Kurt Poelmans,≤100
105651067562701,Collectives et Ardentes,Evelyne Pinchemail,≤100
734679723235729,Fluicity,These ads ran without a disclaimer,≤100
262084104163561,Agefi - Experts Comptables,Publimats,≤100
455805405202863,Appartement location Vacances Tenerife Puerto Santiago,These ads ran without a disclaimer,≤100
279936192533387,Leen Dierick,D'hauwer Pieter,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
182331571941267,Plazzart,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
220650401762718,Pour le bien commun,These ads ran without a disclaimer,≤100
1326503504053951,Bajura,These ads ran without a disclaimer,≤100
1516688831944301,Bart Tommelein,Bart Tommelein,≤100
203507300150906,Mouvement Demain,Pierre Eyben,≤100
315662412174661,Kim De Witte,PVDA,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
2222159731383464,Lega Nel Mondo Belgio,Jessica Polo,≤100
555201965004614,Beautiful Ideas For Interior Design,These ads ran without a disclaimer,≤100
409353332981610,Gianmarco Persico DéFI,These ads ran without a disclaimer,≤100
208410145872548,Health and Environment Alliance (HEAL),The Health and Environment Alliance (HEAL),≤100
103930328025124,No one fails,No one fails,≤100
106265382759554,Jong N-VA,Jong N-VA,≤100
104722901456254,Rachel Sobry,Rachel Sobry,≤100
303501689844129,Sweet & Smart home,ENGIE,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
561744680854609,Suziane Lovààh,These ads ran without a disclaimer,≤100
1770730519886393,MuslimdeLuxe.com,These ads ran without a disclaimer,≤100
976572339162416,Le Mairesse,These ads ran without a disclaimer,≤100
102873204635160,Collectif stop5G.be,These ads ran without a disclaimer,≤100
456946584775620,Nawal Farih,Farih Nawal,≤100
403864600161608,Christian Leysen,Christian Leysen,≤100
103956496455231,Démo B - Vers la démocratie 2.0,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
334627377087903,Dominique Piton - MCS - Collectif citoyen,These ads ran without a disclaimer,≤100
514448208744860,Catherine Fonck,These ads ran without a disclaimer,≤100
466899384049193,Odomi,These ads ran without a disclaimer,≤100
257582104357616,Tiffany Fevery,These ads ran without a disclaimer,≤100
103765438305443,"Не кротувай, а гласувай",Kristina Nikolaedva Nedyalkova,≤100
295165170561769,Commission Européenne en Belgique / Europese Commissie in Belgie,These ads ran without a disclaimer,≤100
1127577247372238,L'Alliance PNL,These ads ran without a disclaimer,≤100
399712536898887,Belgische Unie - Union Belge,These ads ran without a disclaimer,≤100
114634453517211,Royal B,Mon Agence,≤100
1409139356022281,Parti Referendum - Belgique Francophone,Neys Bart Luc G,≤100
347008705416708,March for Life Brussels,March for Life Brussels -NPO,≤100
28420616553,Durabrik,Durabrik,≤100
322393781193942,Grant Thornton Belgium,These ads ran without a disclaimer,≤100
126306687480565,Brachot,These ads ran without a disclaimer,≤100
103617748429063,Antenne belge Reinfocovid.fr,Annes Bouria,≤100
100375768375322,European Climate & Jobs Pact,Manon El'assaidi,≤100
404705109632909,Renaud Deveen,These ads ran without a disclaimer,≤100
169033973148984,Pfizer België,These ads ran without a disclaimer,≤100
1410219772556421,Maggie De Block,Maggie De Block,≤100
404939213355109,Cindy Franssen.,Franssen Cindy,≤100
384631255331137,WolkyTolky,These ads ran without a disclaimer,≤100
103523981055397,Club Momentum Mons - Tournai,Imen Azahaf,≤100
109537247151433,Vote For My Future,Youth For Climate,≤100
241799162554527,Festival International du Film de Mons,These ads ran without a disclaimer,≤100
444952989574557,EasyEco,These ads ran without a disclaimer,≤100
124488512279818,Lost in the 80s,These ads ran without a disclaimer,≤100
443445539013483,Alexia Bertrand,Alexia Bertrand,≤100
908217316187245,Viral News Bakery,These ads ran without a disclaimer,≤100
213362252188490,Helga Stevens,N-VA,≤100
104007687872163,Corenove,These ads ran without a disclaimer,≤100
295589677194219,Groen Limburg,These ads ran without a disclaimer,≤100
101097945255072,Notre Bon Droit,Isabelle Frederique Duchateau,≤100
325548624159988,Jérôme de Warzée,These ads ran without a disclaimer,≤100
279758248890258,François Desquesnes,These ads ran without a disclaimer,≤100
247558685304862,Réseau pour la Justice Fiscale,These ads ran without a disclaimer,≤100
114266473297794,Smyle,These ads ran without a disclaimer,≤100
2284676965104185,Julien Vertenueil,Julien Vertenueil,≤100
102003128233514,Miss West-Vlaanderen 2021 kandidate 9 Daphné Vandenbossche,These ads ran without a disclaimer,≤100
141112572669852,André Flahaut,Loic Pierre Nicolas,≤100
75534801064,PFF,These ads ran without a disclaimer,≤100
102804151143032,Génération·s Wallonie,Cédric Marc L Givaudan,≤100
962614770480344,DéFI Périphérie,DéFI,≤100
103670281004702,Elke Van den Brandt,Groen,≤100
1298570633584922,David Vaccari / Échevin à Mouscron,These ads ran without a disclaimer,≤100
1616531761904447,"SAW-B, Solidarité des Alternatives Wallonnes et Bruxelloises",SAW-B,≤100
112102553751642,Covidmasque,These ads ran without a disclaimer,≤100
1602667783297798,Mouvement Nation,These ads ran without a disclaimer,≤100
305208519860472,Bizbook Wellness,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
1133261873480895,MR-IC Couvin,Yves Ballez,≤100
141608229861217,Duandra_Photography,Arnaud Brian,≤100
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,≤100
404156410202431,Cities Of Australia,These ads ran without a disclaimer,≤100
1545528565672945,Christie Morreale,Christie Morreale,≤100
220538077963325,Europees Parlement in België / Parlement européen en Belgique,These ads ran without a disclaimer,≤100
459019400969236,Commune d'Uccle / Gemeente Ukkel,These ads ran without a disclaimer,≤100
301774714042879,Finaliste Miss Belgium 2021 Michèle Debouverie,These ads ran without a disclaimer,≤100
76938341911,Kinepolis Belgium,These ads ran without a disclaimer,≤100
1867216703377890,Christine Gonay MR 4ème eff Europe,These ads ran without a disclaimer,≤100
1520851034620904,Karine Lalieux,Karine Madeleine M Lalieux,≤100
1109654792563621,The Polar Project,Jan De Deken,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
318423514835874,Caritas International.be,Caritas International,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,These ads ran without a disclaimer,≤100
192340249528,FOS - Socialistische Solidariteit,FOS ngo,≤100
108452529925989,Mons en Mieux,These ads ran without a disclaimer,≤100
298799497685178,Yahya Yahyaoui,These ads ran without a disclaimer,≤100
417389768322615,Best Kept Secret Festival,These ads ran without a disclaimer,≤100
107159934534541,Kleine Mondmaskers,Thomas Janssens,≤100
143068588877,RTBF Info,RTBF Info,≤100
427409014327861,An Christiaens,Christiaens An Liliane B,≤100
425858318240757,Open Vld Roeselare-Tielt,These ads ran without a disclaimer,≤100
258038794636808,World Cleanup Day Belgium,JCI Belgium,≤100
761441187280813,CDH  Binche,These ads ran without a disclaimer,≤100
1566482070111059,"Jordan Godfriaux, Bourgmestre de Perwez",These ads ran without a disclaimer,≤100
756097147784389,Play 4 Peace,These ads ran without a disclaimer,≤100
1797427180478228,Maurits Vande Reyde,Maurits Vande Reyde,≤100
2026786107335358,Ensemble Tournai,These ads ran without a disclaimer,≤100
1747704655296978,Gladys Kazadi,Gladys Sanga Kazadi Muanangabu Kaniki,≤100
893067110891179,vincent Demonty,These ads ran without a disclaimer,≤100
380102192101320,Ligue des droits humains,These ads ran without a disclaimer,≤100
640259372677171,Ländliche Gilden,These ads ran without a disclaimer,≤100
770976623288341,Marian Clément,These ads ran without a disclaimer,≤100
31650678531,ASBL Navetteurs.be,These ads ran without a disclaimer,≤100
474175643380509,"Eco, Bio et énergies - infos, conseils et produits",Nicolas Pascucci,≤100
271699126277396,Ecolo Court-Saint-Etienne,Xavier Pascal Marichal,≤100
1928390034103078,War Heritage Institute,These ads ran without a disclaimer,≤100
2209014842757280,La vérité sur l’Arabie Saoudite,These ads ran without a disclaimer,≤100
1972244766355124,Kathleen Depoorter,Kathleen Depoorter,≤100
222302657866996,Ecolo Verviers,These ads ran without a disclaimer,≤100
353545561433190,Almo Nature,These ads ran without a disclaimer,≤100
578017509235623,Steven Arrazola de Oñate,Arrazola de Oñate Steven Raymond H,≤100
1639235713010069,IPPF European Network,IPPF EN,≤100
104226451540586,Remondis WC déchets 2000,These ads ran without a disclaimer,≤100
