Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331632570217876,VSStÖ Juridicum,Eva Sager,≤100
2076636719240641,Salzburger Volkspartei - Salzburg Stadt,Salzburger Volkspartei - Salzburg Stadt,≤100
242583032763873,Neue Volkspartei Liesing,Neue Volkspartei Liesing,≤100
377985086037511,MASA Tacos,Donald Matthew Stevens,≤100
150609794968507,Wirtschaftsbund Niederösterreich,These ads ran without a disclaimer,≤100
654604811628916,Institut für Postapokalypse,Alexander Zlamal,≤100
325269357613952,TURBOBIER,These ads ran without a disclaimer,≤100
637748090001660,Kinderarbeit stoppen,Dreikönigsaktion der Katholischen Jungschar,≤100
103812141047116,Meermals Österreich,These ads ran without a disclaimer,≤100
100165194778142,Liste Leitbild: Agenda 2019-2022,These ads ran without a disclaimer,≤100
1467877916667399,Serben in Österreich,These ads ran without a disclaimer,≤100
1159620650783646,ÖVP Linz,ÖVP Linz,≤100
113467137171407,Ömer Öztas,Ömer Öztas,≤100
383244932545500,Wir können - KPÖ,These ads ran without a disclaimer,≤100
552836962082505,Obst Gemüse Wilhelm Hafenrichter,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
151181008227359,Sony Pictures Home DE,These ads ran without a disclaimer,≤100
1109522969202264,Freiheitliche Jugend - FJ Hainburg/Donau,These ads ran without a disclaimer,≤100
1675702895865965,Digital Newsroom,These ads ran without a disclaimer,≤100
1886410428081306,Berufsverband Österreichischer Psychologinnen und Psychologen - BÖP,These ads ran without a disclaimer,≤100
1429699904022129,SPÖ Neubau,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
89478208470,VOTIVKINO / DE FRANCE,VOTIVKINO / DE FRANCE,≤100
808250665892472,BDSwiss,These ads ran without a disclaimer,≤100
115479655613332,Bezirksvorstehung Leopoldstadt,Stadt Wien,≤100
1863474893728664,K.at,These ads ran without a disclaimer,≤100
118665682807424,Moment Magazin,These ads ran without a disclaimer,≤100
198277769062,Volkshilfe Österreich,These ads ran without a disclaimer,≤100
385076005313967,Klang der Solidarität,These ads ran without a disclaimer,≤100
102780604647062,Gen Z for Planet A,These ads ran without a disclaimer,≤100
101803554693492,Gemeinderat Peter Koczan,Peter Koczan,≤100
474473519299367,Alexander Biach,These ads ran without a disclaimer,≤100
107197480895274,KHD,Kärntner Heimatdienst,≤100
145233075538700,VSStÖ TU Wien,These ads ran without a disclaimer,≤100
308787655890343,besserewelt.at,These ads ran without a disclaimer,≤100
804090446393698,Miteinander Vösendorf,These ads ran without a disclaimer,≤100
100198868591173,Jetspinner Germany,These ads ran without a disclaimer,≤100
382872055842390,Alex Bernhuber,Europäisches Parlament Österreich,≤100
514244418598604,Grüne Radrettung,Die Grünen Wien,≤100
101834246528062,Komplementäre Demokratie,IG-EuroVision  (ZVR-Zahl 587334046),≤100
148597481866190,Ring Freiheitlicher Studenten RFS,These ads ran without a disclaimer,≤100
730627850284942,Afro-Asiatisches Institut Salzburg,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
1531918410219926,DiePlattform,diePlattform,≤100
106339957386572,Zukunft im Handel,These ads ran without a disclaimer,≤100
216503361776825,HOFER Österreich,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
126280917935,Wiener Bezirksblatt,Wiener Bezirksblatt,≤100
1635789856684539,Viyana Rehberi,Avenpi Creative,≤100
213195999433733,Saya Ahmad,These ads ran without a disclaimer,≤100
160036246387,Impulse Theater Festival,These ads ran without a disclaimer,≤100
1432176793713865,RAIDBOXES,These ads ran without a disclaimer,≤100
172040642860223,Die neue SPÖ Tirol,SPÖ Tirol,≤100
151846391505204,Hotel-Restaurant Liebnitzmühle,Hotel-Restaurant Liebnitzmühle GmbH & Co KG,≤100
1704691326466170,BTTR,These ads ran without a disclaimer,≤100
1774076532866538,Fürfrastanz - Frastanzer Volkspartei,Andrea Gabriel,≤100
278348599465523,Josef Taucher,These ads ran without a disclaimer,≤100
2095634810532110,IPW.,IPW Graz,≤100
190581190973606,Grüne Bildungswerkstatt Wien,These ads ran without a disclaimer,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
103391967828772,LSP Liste Schachel Parteilos,Johannes Schachel,≤100
127826554701,Brandstätter Verlag,These ads ran without a disclaimer,≤100
240966039259839,Slush,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
152162508132588,Raiffeisen,Raiffeisen,≤100
103564366367787,MSC - Nachhaltige Fischerei,These ads ran without a disclaimer,≤100
278619129163958,Hermann • Wakolbinger • Fotograf,Hermann Wakolbinger,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
116962676355339,"Rechtsanwalt Miller, Wien",Philipp Miller,≤100
973695249353899,"Johannes Bachleitner, Bezirksrat",These ads ran without a disclaimer,≤100
113234340447435,Westbahnpark,Westbahnpark,≤100
1704970753063701,Marmota Maps,These ads ran without a disclaimer,≤100
132168303564016,Grüne MigrantInnen Wien,Niloofar Soleimanian,≤100
166042003592781,Die Grünen Maria Enzersdorf,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
133660836674450,FPÖ Wien Donaustadt,FPÖ Wien,≤100
191851397669230,VETO – Tierschutz,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
291746820967544,Evelyn Regner,These ads ran without a disclaimer,≤100
239915729685325,DASI Conference,Caroline Parsché,≤100
568039917055081,Stephan Krainer - NEOS,These ads ran without a disclaimer,≤100
186045728103832,Verein Flüchtlingsprojekt Ute Bock,Verein Flüchtlingsprojekt Ute Bock,≤100
106736747499290,Alex Pinter,Alexander Pinter,≤100
2246733268716574,Philippa Strache,FPÖ-Wien,≤100
289698084947,Ullstein Verlag,These ads ran without a disclaimer,≤100
110916767214618,Samariterbund Wien - Helfen wir gemeinsam.,These ads ran without a disclaimer,≤100
191576624211837,KOSMO,These ads ran without a disclaimer,≤100
1671975986419954,Klaus Otzelberger,FPÖ St. Pölten,≤100
100279824663441,Hallelujah TV Österreich,These ads ran without a disclaimer,≤100
687147735055203,Wolfgang Binder,Wolfgang Binder,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
107198687301973,Home Body Massage Vienna,These ads ran without a disclaimer,≤100
457582151046469,Neustart Schule - Bewegung in die Bildungspolitik,These ads ran without a disclaimer,≤100
201122103287908,Junge ÖVP Hietzing,Junge ÖVP Wien,≤100
292908830793,VFMK Books,These ads ran without a disclaimer,≤100
194088077763037,Echt Rot,Gerhard Hager,≤100
1527248210838609,Parteiunabhängige Aktive,Markus Waldner,≤100
111640050498163,Zeitung der Arbeit,Partei der Arbeit,≤100
181812101834074,Solidar-Werkstatt Österreich,These ads ran without a disclaimer,≤100
207238726293253,Sabine Schwarz,Neue Volkspartei Leopoldstadt,≤100
640073959494154,ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs,Herbert Fuxbauer,≤100
1488249038127921,SPÖ Maria Lanzendorf,Thomas Cech,≤100
123847634314850,VDMA,These ads ran without a disclaimer,≤100
45872374946,GREENPEACE MAGAZIN,These ads ran without a disclaimer,≤100
105022484832337,Vizebürgermeisterin Jutta Polzer,Jutta Polzer,≤100
111475017214418,Inoqo,These ads ran without a disclaimer,≤100
287554478031852,Christine Dubravac-Widholm,Christine Dubravac-Widholm,≤100
2056235971275620,Doris Kampus,SPÖ Steiermark,≤100
648280858667352,Mustafa Durmus,Junge Generation Steiermark,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
155175113098,Figlhaus Wien,Akademie für Dialog und Evangelisation,≤100
1836478626409306,ANON Summit,These ads ran without a disclaimer,≤100
304250350223482,Europa Forum Wachau,Europa-Forum Wachau,≤100
107060924561554,Michael Wanner,Michael Wanner,≤100
191024275042236,Bosch Heizen Österreich,These ads ran without a disclaimer,≤100
243267245769111,GATES Lifestyle Bar,These ads ran without a disclaimer,≤100
624525897689879,Markus Hein,These ads ran without a disclaimer,≤100
1587919081478749,Michael Mutig,These ads ran without a disclaimer,≤100
354048252157572,SPÖ Sektion Freihausviertel,Markus Pindeus,≤100
123292195739591,Ralph Schallmeiner,Ralph Schallmeiner,≤100
101020605050858,CO2 EA GmbH,CO2 EA,≤100
334843806555394,VARTA AG,These ads ran without a disclaimer,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
515656751805104,Sepp Schwaiger,Salzburger Volkspartei,≤100
843319102667140,jö Bonus Club,These ads ran without a disclaimer,≤100
60855352070,WIENERIN,These ads ran without a disclaimer,≤100
226820211596517,Housing for All,These ads ran without a disclaimer,≤100
418248582107834,mdkassen.at,Matthias Danzer,≤100
1756026008024095,Ewa Ernst-Dziedzic,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
348750125683131,SPÖ-Reisenberg,SPÖ-Reisenberg,≤100
193966048255,Volkspartei Brunn am Gebirge,Oliver Prosenbauer,≤100
169163053117,Wiener Zeitung,These ads ran without a disclaimer,≤100
107332800974452,Wiener Aufruf,Christoph Fasching,≤100
153646681329693,Debra Austria - Schmetterlingskinder,These ads ran without a disclaimer,≤100
109959700727825,LET LIVE,These ads ran without a disclaimer,≤100
173518202854161,UETD Austria,These ads ran without a disclaimer,≤100
106444791779,Respekt.net,Respekt.net,≤100
248450014269,ServusTV,These ads ran without a disclaimer,≤100
423439201125523,Rot-Front Linke Langenzersdorf,These ads ran without a disclaimer,≤100
1397243117194859,SPÖ Leopoldstadt,Alexander Nikolai,≤100
523157851110412,Treffpunkt Philosophie - Neue Akropolis Dornbirn,Neue Akropolis Dornbirn,≤100
99091832554,energieleben,These ads ran without a disclaimer,≤100
1296800173669869,Freiheitlicher Arbeitskreis Attersee,Freiheitlicher Arbeitskreis Attersee,≤100
149696638397019,Rechtsanwaltskammer Wien,Rechtsanwaltskammer Wien,≤100
1713565688890381,BookBeat,These ads ran without a disclaimer,≤100
175742286381821,DHL Express Austria,These ads ran without a disclaimer,≤100
211458352225904,yenivatan.at,These ads ran without a disclaimer,≤100
624513368028355,Thomas Purkrabek,These ads ran without a disclaimer,≤100
674089153034374,Zack Zack,These ads ran without a disclaimer,≤100
331632570217876,VSStÖ Juridicum,VSStÖ Wien,≤100
203491193095665,Silke Kobald,Silke Kobald,≤100
1738792296441731,GRAS Linz - Grüne und Alternative Student_innen,GRAS Linz - Grüne und Alternative Student_innen,≤100
506653022698053,uvab.ug,UVAB-UG,≤100
1823664304518774,KPÖ Wien,These ads ran without a disclaimer,≤100
178034369508272,Wir Gemeinsam,Die Armutskonferenz,≤100
103846534766602,Leo Schneemann,Landesrat Leonhard Schneemann,≤100
438242109856376,Eva Schobesberger,Die Grünen - Die Grüne Alternative Linz,≤100
109390720476067,"Alexander Vojta, Bürgermeister",Alexander Vojta,≤100
268943164983,Junge Römer,These ads ran without a disclaimer,≤100
324670471295426,Bürgermeister Hannes Koza,Hannes Koza,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
103362667823160,BIO OIL - from waste to energy,BIO OIL - from waste to energy,≤100
102083176510112,Alexander Spritzendorfer,Alexander Spritzendorfer,≤100
394809264027931,Volkspartei Retz,Volkspartei Retz,≤100
739265356233278,Christine Haberlander,ÖAAB Oberösterreich,≤100
105448137489878,Melanie Erasim,SPÖ Bezirk Mistelbach,≤100
197901646910079,Matthias Adl,Volkspartei St. Pölten,≤100
114216165230,hessnatur,These ads ran without a disclaimer,≤100
113843570050339,Kilian Brandstätter,Kilian Brandstätter,≤100
1058116737612843,Uniunea Salvați România - USR,These ads ran without a disclaimer,≤100
696040640423823,FPÖ Wien Landstraße,FPÖ-Landstraße,≤100
423439201125523,Rot-Front Linke Langenzersdorf,Christoph Baumgärtel,≤100
328462641291500,Christoph Thoma,Christoph Walter Thoma,≤100
1576711892460949,Sandra Krautwaschl,These ads ran without a disclaimer,≤100
36020209566,karriere.at,These ads ran without a disclaimer,≤100
111941520466407,UNInteressant?,UNIKO – Die österreichische Universitätenkonferenz,≤100
151876981526792,August Wöginger,These ads ran without a disclaimer,≤100
103165494414338,Übernehmen Wir Verantwortung,These ads ran without a disclaimer,≤100
241312379221896,Musicalvienna (VBW),Musicalvienna (VBW),≤100
142219720868,SPÖ Salzburg - Team David Egger,SPÖ Salzburg,≤100
577224559011227,Neue Volkspartei Hietzing,Neue Volkspartei Hietzing,≤100
389165857845955,LGT Private Banking and Asset Management,These ads ran without a disclaimer,≤100
759821000889678,Martin Staudinger,Martin Staudinger,≤100
374807339208829,LET'S CEE Film Festival,These ads ran without a disclaimer,≤100
1757592754508729,Tmw Custom GmbH,These ads ran without a disclaimer,≤100
1709552389065997,Junglück,These ads ran without a disclaimer,≤100
122459227784392,Erste Bank und Sparkasse,These ads ran without a disclaimer,≤100
587019874708444,FPÖ Oberwaltersdorf,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
678182372282966,Urban Future Global Conference,Urban Future Global Conference,≤100
105504870819392,Andreas Mohl,Andreas Willibald Mohl,≤100
232384033932443,Franz Schnabl,SPÖ Niederösterreich,≤100
126673650730964,garagErasmus Foundation,These ads ran without a disclaimer,≤100
201381839917670,Andreas Moravec,These ads ran without a disclaimer,≤100
146943275462469,Tarik Mete,Tarik Mete,≤100
289110364866842,Corplife,These ads ran without a disclaimer,≤100
106770031370164,Stoffbänder.com,Ali Elkhaiat,≤100
2160661264182243,plasticpreneur,Florian Mikl,≤100
123447187812835,WERKIMPULS,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
101301821295820,NEOS Bad Vöslau,Stephan Schmid,≤100
109170043914370,Green Film & Music,Stephan Mussil,≤100
73100877444,TV-MEDIA,These ads ran without a disclaimer,≤100
288143841600204,refurbed,refurbed,≤100
869867063077151,Wien-Süd,Wien-Süd,≤100
1483448918401711,Erich Fenninger,Volkshilfe Österreich,≤100
102921466412085,Caritas St. Pölten & NÖ-West,Caritas St. Pölten,≤100
108566270987192,Georg Bürstmayr,Georg Bürstmayr,≤100
194337195627,Junge Wirtschaft,These ads ran without a disclaimer,≤100
274601455982708,Wolfgang Gerstl,Wolfgang Gerstl,≤100
1009883082372196,Wolfgang Germ,FPÖ Klagenfurt,≤100
100742154749586,Parteiunabhängige Bürgerliste Hausleiten,Parteiunabhängige Bürgerliste Hausleiten,≤100
145233075538700,VSStÖ TU Wien,VSStÖ Wien,≤100
106461464265412,NASH,These ads ran without a disclaimer,≤100
339758503290989,Blue Globe,Christoph Riederer,≤100
112766620499260,BE CLIMATE,These ads ran without a disclaimer,≤100
108266953876581,SkyWay Capital - English,These ads ran without a disclaimer,≤100
287387084627786,Julius Raab Stiftung,Julius Raab Stiftung,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
1400870556859286,FischundFleisch,These ads ran without a disclaimer,≤100
620060141495207,Faika El-Nagashi,Faika El-Nagashi,≤100
1096368927170679,sara röhl interiors,These ads ran without a disclaimer,≤100
339192392812088,Christoph Kulmer - Magic Entertainment,These ads ran without a disclaimer,≤100
1404482859818398,BeautyLash,DIVISION 4,≤100
2188880727831144,Markus Achleitner,OÖVP - Die Oberösterreichische Volkspartei,≤100
163599420451404,Copydruck KG,These ads ran without a disclaimer,≤100
518934634790241,Peter Kaiser,SPÖ Kärnten,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
269943679825,Villeroy & Boch,These ads ran without a disclaimer,≤100
102749874537527,Finanzierung und Investitionen,These ads ran without a disclaimer,≤100
225095720882585,METRO Österreich,These ads ran without a disclaimer,≤100
953233738051900,Sigrid's Mundart- Gedichte u. Geschichten,These ads ran without a disclaimer,≤100
151750871534056,Eurasya,These ads ran without a disclaimer,≤100
1021021657945447,SPÖ Wiener Neudorf,These ads ran without a disclaimer,≤100
251088328428517,Wiener akademische Burschenschaft Libertas,Rudi Christopher Golubich,≤100
265433284044928,Antal Kanjo,Antal Kanjo,≤100
526787367524123,Galerie Rudolf Leeb,Rudolf Leeb,≤100
527776057300198,Wohnen & Schenken Kittinger,These ads ran without a disclaimer,≤100
383244932545500,Wir können - KPÖ,Matthias Windischer,≤100
117080956353631,Drepturile Romanilor Uniti,These ads ran without a disclaimer,≤100
39329963315,Österreichischer Gehörlosenbund/Austrian National Association of the Deaf,ÖGLB,≤100
1458874294424668,Equal Sport • Powered by Herbert Pichler,These ads ran without a disclaimer,≤100
112769942086627,Kommunistischer StudentInnenverband (KSV),Kommunistischer StudentInnenverband,≤100
100754824671600,Georg Schwarzl,Georg Schwarzl,≤100
165593776844290,Frauenbewegung Penzing,Andrea Grabner / Wienerinnen 14,≤100
131152520305421,BRIDGE PERSONAL & SERVICE GmbH & Co KG,bridge personal & service GmbH & Co KG,≤100
146894402168242,Vlahovic Group LLC,These ads ran without a disclaimer,≤100
331636230253548,Österreichisches Außenministerium,These ads ran without a disclaimer,≤100
201484033268913,wemakeit,These ads ran without a disclaimer,≤100
1811359769083334,Sandra Wassermann,Sandra Susanne Rosalia Wassermann,≤100
110241117004466,The Vienna Symposium,Scott Byron Nelson,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
140081112837343,Popup Media,These ads ran without a disclaimer,≤100
414680459120930,Café Kraus - Politik erklärt,Café Kraus,≤100
924637510978594,SPÖ Währing - Sektion Gersthof,These ads ran without a disclaimer,≤100
408010356255902,Fastlane Marketing,These ads ran without a disclaimer,≤100
204344733663623,Hallohaus,These ads ran without a disclaimer,≤100
2036304739740030,Aktien.News,These ads ran without a disclaimer,≤100
954792964642042,Es geht ums Geld,These ads ran without a disclaimer,≤100
552332295116476,Margarete Schramböck,Volkspartei,≤100
119442618444446,ICEP - weltweit mehr unternehmen,ICEP - Institut zur Cooperation bei Entwicklungs-Projekten,≤100
601419393620184,Christian Zoll,These ads ran without a disclaimer,≤100
377937766284957,Wolfgang Zistler FPÖ Schwechat,These ads ran without a disclaimer,≤100
103907791295087,Cut4you,Mathias Gottwald,≤100
1896179463730113,Ban Ki-moon Centre for Global Citizens,Ban Ki-moon Centre for Global Citizens,≤100
446583538883474,Pro Gymnasium,Pro Gymnasium,≤100
1387992128118269,nfb.at,NFB,≤100
1418126691737671,INFOSCREEN Austria,These ads ran without a disclaimer,≤100
107707562590266,FPÖ-St. Ulrich bei Steyr,These ads ran without a disclaimer,≤100
160128484173405,Nurten Yilmaz,These ads ran without a disclaimer,≤100
107132267608344,Coronafrei geht nur gemeinsam,Herbert Nichols-Schweiger,≤100
77416939356,Österreichischer Alpenverein,These ads ran without a disclaimer,≤100
102283805101,Penny Markt Österreich,These ads ran without a disclaimer,≤100
1512834665684815,SENAT DER WIRTSCHAFT Österreich,These ads ran without a disclaimer,≤100
719902511364696,MEMPHISMEMPHIS,These ads ran without a disclaimer,≤100
119936144856873,NEOS Salzburg,NEOS Landesgruppe Salzburg,≤100
210110789008475,SPÖ Team für Gablitz,SPÖ Gablitz,≤100
148486078572971,HAHN Kunststoffe GmbH,These ads ran without a disclaimer,≤100
110641573879968,Beat3,beat3,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
106659811035385,PriPark,PriPark GmbH,≤100
857663174276782,BZÖ Kärnten,BZÖ Kärnten,≤100
150419171691032,soulbottles,These ads ran without a disclaimer,≤100
105028217509434,Sicher Kögl - Ing. Helmut Kögl GmbH,Dietmar Werner Csitkovics,≤100
470277889796113,Industriellenvereinigung Vorarlberg,These ads ran without a disclaimer,≤100
107749027482379,Platz für Wien,These ads ran without a disclaimer,≤100
183415992588379,Plant4planet,These ads ran without a disclaimer,≤100
413465882055599,Team Markus Rumelhart - SPÖ Mariahilf,These ads ran without a disclaimer,≤100
103616134776936,KAUF Regional Volksbegehren,These ads ran without a disclaimer,≤100
270984726646,Die Grünen Groß-Enzersdorf,Andreas Vanek,≤100
278089089031668,The Webherald,Ing. Mag. Ludwig Harald Hofmann,≤100
102928744816082,Team HC Strache Landstraße,These ads ran without a disclaimer,≤100
111124840267840,Milliardenmarkt Grünes Gold,These ads ran without a disclaimer,≤100
1438464233118381,Bezirksvorstehung Neubau,These ads ran without a disclaimer,≤100
190159214874324,Gaby Schwarz,Gaby Schwarz,≤100
100695971496500,28 Austria,Brasserie 28 Gmbh,≤100
710880858952174,Fleischerei Metzker,These ads ran without a disclaimer,≤100
32178836134,ÖkoFEN Pelletsheizung,These ads ran without a disclaimer,≤100
296908950979465,Klaus Schöngruber,Klaus Schöngruber,≤100
603258936798317,Kora Mikino Menstruation-Panty,These ads ran without a disclaimer,≤100
579880015415742,Bluulake Innovative Communication,bluulake innovative communication Werner Platteter,≤100
112984946815588,LINKS,These ads ran without a disclaimer,≤100
226162174085198,Westwing.de,These ads ran without a disclaimer,≤100
105709441279138,Daseinsvorsorge.Wien,These ads ran without a disclaimer,≤100
1078982672273861,MEP Hannes Heide,MEP Hannes Heide,≤100
151591815011385,Robert Stania - Freiheitliche & Unabhängige Wiener Neudorf,Freiheitliche und Unabhängige Wiener Neudorf,≤100
205695749528108,SPÖ Innsbruck,Bernd Konrad Juen,≤100
100942084485,t3n Magazin,These ads ran without a disclaimer,≤100
113353178998238,Hope for the Future,Hope for the Future,≤100
125311780442,Markus Walter,These ads ran without a disclaimer,≤100
244862879334743,VBJ Jachad,Verein Bucharischer Juden,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
1159364210747948,Volkspartei Zwölfaxing,These ads ran without a disclaimer,≤100
108633072512466,HiPP,These ads ran without a disclaimer,≤100
1614670035411399,iFF Steiermark,iFF Landesgruppe Steiermark,≤100
165942220092466,Grüne Bezirk Perg,Die Grünen Bezirk Perg,≤100
116296336409213,Christoph Heumader,Christoph Michael Heumader,≤100
103643703042666,Grüne Akademie,Grüne Akademie Steiermark,≤100
139707196056364,ATV Aktuell,These ads ran without a disclaimer,≤100
218901664849,Biotherm,These ads ran without a disclaimer,≤100
107052144319946,Besser Essen - Wie wir über unseren Teller die Welt gestalten,Tierschutzvolksbegehren,≤100
1321832661269316,ÖVP für Sebastian Kurz,Gabriele Beierl,≤100
171785602870082,Burg Forchtenstein,These ads ran without a disclaimer,≤100
1321832661269316,ÖVP für Sebastian Kurz,These ads ran without a disclaimer,≤100
103239808094666,Bez.Rat. Thomas Gollner,Thomas Gollner,≤100
358695914297812,Die Grünen Biedermannsdorf,These ads ran without a disclaimer,≤100
696040640423823,FPÖ Wien Landstraße,These ads ran without a disclaimer,≤100
200267453708837,MAN Karriere,These ads ran without a disclaimer,≤100
2548846028523686,USR Diaspora - Austria,Uniunea Salvați România - USR,≤100
109138740775287,OnQ,onQ.20,≤100
1441792939400272,Nicole Hosp,These ads ran without a disclaimer,≤100
263807623954111,Junge ÖVP Floridsdorf,These ads ran without a disclaimer,≤100
106290684843896,ProHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
1383204731898658,Agenda Austria,These ads ran without a disclaimer,≤100
1615311422132275,TU Wien - Continuing Education Center,These ads ran without a disclaimer,≤100
147035082055335,24guteTaten e.V.,These ads ran without a disclaimer,≤100
116897196354611,La Vienísima,These ads ran without a disclaimer,≤100
307155089647657,Pflegerin für  Österreich,These ads ran without a disclaimer,≤100
163811269488,CARE Österreich,These ads ran without a disclaimer,≤100
348954719481657,Martin Fabisch,Mag. Martin Fabisch,≤100
344976491473,deli,These ads ran without a disclaimer,≤100
102212536553493,Mag. Günter Kasal,These ads ran without a disclaimer,≤100
209610635737023,Grüne Liesing,These ads ran without a disclaimer,≤100
2000013096774786,Rob Ernst,These ads ran without a disclaimer,≤100
914747511996658,Jamal al-Khatib,These ads ran without a disclaimer,≤100
193205511216289,Die Grüne Alternative Hernals,These ads ran without a disclaimer,≤100
191169017756109,Sektion Rot,These ads ran without a disclaimer,≤100
105913644198374,fcg_kdeoe_polizei_wien,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
105516737658689,Verfassung als Magazin,These ads ran without a disclaimer,≤100
147250285303853,WU (Wirtschaftsuniversität Wien),These ads ran without a disclaimer,≤100
331984234368,Dornbirner Grüne,Roland Alton-Scheidl,≤100
371527949694169,SPÖ Bisamberg Klein-Engersdorf,These ads ran without a disclaimer,≤100
1803145619916208,Beijing Rundschau,These ads ran without a disclaimer,≤100
285831948251345,Die Grünen - Feldkirch blüht,Die Grünen - Feldkirch blüht,≤100
140441793233304,Cooking Madness - A Chef's Game Community,These ads ran without a disclaimer,≤100
344866865607260,Die Grünen im Bezirk Mödling,These ads ran without a disclaimer,≤100
110649227106465,FPÖ Theresienfeld / Bezirk Wiener Neustadt-Land,Walter Gall,≤100
178356658937136,Sicher Weiter Richtig - Volkspartei Laa,These ads ran without a disclaimer,≤100
907599785943344,Freiheitliche Jugend Steyr Stadt & Land,Dominik Steinmayr,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
822273637796825,Künstlerhaus Wien / Gesellschaft Bildender Künstlerinnen und Künstler,These ads ran without a disclaimer,≤100
321614434597282,Familie Rockt,Patrice Therese Fuchs,≤100
2396428487044925,TRUST LAW Unternehmensberatung,Thomas Rohrmeister,≤100
265493796821900,Zur Zeit,These ads ran without a disclaimer,≤100
594634631058464,Jan Ritter,Jan-Gabriel Ritter,≤100
206742036059576,tieranzeigen.at,tieranzeigen.at,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
492548990876452,Volkspartei Schwechat - ÖVP,These ads ran without a disclaimer,≤100
644063045675734,thyssenkrupp,These ads ran without a disclaimer,≤100
496000237123250,ÖVP Großweikersdorf,ÖVP Großweikersdorf,≤100
105598644120477,Mario Ritter,David DK König,≤100
110742987278231,Deep Thought News,These ads ran without a disclaimer,≤100
117535130008947,Klimacrash,Bernhard Lichtberger,≤100
108004407552079,Broad info,These ads ran without a disclaimer,≤100
692193384133159,Miete Runter GmbH,These ads ran without a disclaimer,≤100
539759196154935,SPÖ Wiener Neustadt,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
171666684430348,Cozy Estate,These ads ran without a disclaimer,≤100
238735759583433,Weltfreund Armbänder,These ads ran without a disclaimer,≤100
101152011447444,Jilly‘s Grünerei,These ads ran without a disclaimer,≤100
140144182699356,Generation Earth,These ads ran without a disclaimer,≤100
317850018722864,For Forest,These ads ran without a disclaimer,≤100
412341368977063,Hannes Taborsky,These ads ran without a disclaimer,≤100
113569240436423,JUNOS Schüler_innen,JUNOS - Junge Liberale Schüler_innen,≤100
219411498085437,Kulturverein Willy,Kulturverein Willy,≤100
113633083724406,Georg Bürstmayr,Georg Bürstmayr,≤100
1557561051146053,VSStÖ Med Wien,Eva Sager,≤100
106593157962800,Seppi Lobnig für Völkermarkt 2021,Gerald Grebenjak,≤100
1868354133388769,Gruppe42,These ads ran without a disclaimer,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
353927555088618,Rudolf Taschner,These ads ran without a disclaimer,≤100
123088887505,Die Grünen Klagenfurt,Die Grünen Klagenfurt,≤100
106374289392439,Weil wir Kinder lieben by Elternwissen.com,These ads ran without a disclaimer,≤100
102394827806820,HC Strache - Jetzt erst recht,These ads ran without a disclaimer,≤100
148493388624857,Erste Asset Management,These ads ran without a disclaimer,≤100
