Page ID,Page Name,Disclaimer,Amount Spent (EUR)
48262720942,Timmy Trumpet,These ads ran without a disclaimer,≤100
84955135551,Die Grünen Oberösterreich,Die Grünen Oberösterreich,≤100
105421074665040,SPÖ Frauenstein,Patrick Nikolaus Krainer,≤100
105842237446427,Nina Tomaselli,Nina Tomaselli,≤100
206105796121067,Helmut Brandstätter,Helmut Brandstätter,≤100
1721646221429519,FPÖ Grafenstein,Klaus Johann Pinter,≤100
103425841195555,OurPower - Die Energie Cooperative,OurPower.coop,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
453988004650394,ALSO Austria,These ads ran without a disclaimer,≤100
133267713401965,ÖPU Österreich,oepu.at,≤100
63702522062,WWF Austria,WWF Österreich,≤100
378884419319801,Habich Entertainment,These ads ran without a disclaimer,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
111785168869833,news.at,These ads ran without a disclaimer,≤100
61474458710,unzensuriert.at,These ads ran without a disclaimer,≤100
214499840736,Gewerkschaft GPA,Gewerkschaft GPA,≤100
1510541342544513,aufstehn,Aufstehn.at – Verein zur Förderung zivilgesellschaftlicher Partizipation,≤100
138952762862969,Junge Generation in der SPÖ,Junge Generation in der SPÖ,≤100
132966750196925,Rahma Austria,Rahma Austria,≤100
709246016127897,Partei JETZT,Liste JETZT,≤100
1945277729020140,Barbara M. Thaler,Barbara Thaler,≤100
142967692998707,SPÖ St. Margareten im Rosental,These ads ran without a disclaimer,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
180102758673855,Michael Schnedlitz,Michael Schnedlitz,≤100
779791185447028,BfB - Berger für Berg,Hans-Peter Kurz,≤100
832037676843543,Dedoles,These ads ran without a disclaimer,≤100
141727802539968,Amazon.de,These ads ran without a disclaimer,≤100
102983851082749,derdiedas Respekt,Respekt.net,≤100
109562680973617,Gerhard Pirih,SPÖ Stadtpartei Spittal/Drau,≤100
109467157085149,Bürgerinitiative gegen die Verbauung Tiroler Straße/Villacher Straße - B86,Gerald Dobernig,≤100
496102817085911,Volksbegehren Ethik für ALLE,Volksbegehren Ethik für Alle,≤100
105650307652249,Natürlich Ziegel,Fachverband der Stein- und keramischen Industrie Initiative Ziegel,≤100
1556313934603787,SPÖ Wernberg,SPÖ Ortsorganisation Wernberg,≤100
110176323768071,Mind The Gap - Film,FILMLADEN,≤100
1241549009224679,Institut für Sexualwissenschaft und Sexualmedizin,These ads ran without a disclaimer,≤100
103555998811,SPAR Österreich,These ads ran without a disclaimer,≤100
162205823976077,Harry Preuner,Salzburger Volkspartei - Salzburg Stadt,≤100
40215688620,oekostrom,These ads ran without a disclaimer,≤100
892889967390613,EL-Bilčovs/Ludmannsdorf,Gabriel Hribar,≤100
1767578683553349,Initiative Vielfalt,Patrice Therese Fuchs,≤100
807040949331734,Villach - Manhattan,Christopher Slug,≤100
353927555088618,Rudolf Taschner,Rudolf Taschner,≤100
489866264465481,Europa-Wahl 2019,Michael Eisenriegler Bakk Phil,≤100
424384408037670,Niko Swatek,NEOS Steiermark,≤100
153442544768108,Die Chemie,FCIO,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
112720420594616,NEOS Völkermarkt,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
189426574422894,Volksbank,These ads ran without a disclaimer,≤100
276851356116014,Peter Haubner,These ads ran without a disclaimer,≤100
918058468212414,Frantschach-St. Gertraud AKTIV - Team Ernst Vallant,Ernst Vallant,≤100
105734588018134,Neue Volkspartei Spittal,ÖVP Spittal,≤100
1597155440512301,ÖVP Irschen,Peter Sommer,≤100
862989293842567,Villach in English,digitallotsen,≤100
1165747080106544,Muna Duzdar,Muna Duzdar,≤100
9574725895,BAWAG PSK,BAWAG PSK,≤100
775400442559847,ÖVP Club im Kärntner Landtag,These ads ran without a disclaimer,≤100
52453892958,Volkspartei Kärnten,These ads ran without a disclaimer,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
347539078610076,Die Freiheitlichen und Unabhängigen in Rangersdorf,Maximilian Lackner,≤100
1859835510952352,Die Freiheitlichen & Unabhängigen Velden am Wörthersee,Natascha Kumertz,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
131403760931563,ZONTA Club Klagenfurt,Carmen Dullnig,≤100
138952762862969,Junge Generation in der SPÖ,SPÖ,≤100
925576240799759,Die Freiheitlichen in der Marktgemeinde Paternion,These ads ran without a disclaimer,≤100
169051073236170,FPÖ,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband Franz,≤100
713670472082251,Weißensteiner Volkspartei und Parteifreie,Peter Kleewein,≤100
765377286881508,ÖVP Völkermarkt,These ads ran without a disclaimer,≤100
203708287906,SONNENTOR,SONNENTOR,≤100
104042654866328,Missoma Small Shop,These ads ran without a disclaimer,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
665544580263664,Thomas Drozda,These ads ran without a disclaimer,≤100
2396428487044925,TRUST LAW Unternehmensberatung,Thomas Rohrmeister,≤100
175147455876976,KPÖ,KPÖ,≤100
74865038590,HC Strache,These ads ran without a disclaimer,≤100
142967692998707,SPÖ St. Margareten im Rosental,SPÖ Kärnten,≤100
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,≤100
368448716589872,BMK Infothek,das BMVIT.,≤100
103511345058534,wirfürIrschen,SPÖ Irschen,≤100
212024285652859,Scheer Rechtsanwalt Gmbh,Alexander Scheer,≤100
1602678099989178,Migration und Globalisierung,Donau-Universität Krems,≤100
1285780774784882,nucao,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
102931277383,FAIRTRADE Österreich,FAIRTRADE Österreich,≤100
115215353360443,Magnus Brunner,Österreichischer Wirtschaftsbund,≤100
100958814775450,Susanne Raab,Volkspartei,≤100
383217622503817,Justus' Diversity Tours,These ads ran without a disclaimer,≤100
590930261019192,Maximilian Krauss,These ads ran without a disclaimer,≤100
665544580263664,Thomas Drozda,SPÖ,≤100
102603287830946,Klima Champs,GW24,≤100
274392646075593,MAXENERGY Austria,MaxEnergy Österreich,≤100
356665748284436,Keinen Millimeter,Michael Dorner,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
383810761660999,Kleinwasserkraft Österreich,Kleinwasserkraft Österreich,≤100
170307362551,Mein Notar,These ads ran without a disclaimer,≤100
1475362469455962,ORF 1,These ads ran without a disclaimer,≤100
101704867967472,Hate is random,"bOJA - Bundesweites Netzwerk Offene Jugendarbeit und das Bundeskanzleramt / Bundesministerin für Frauen, Familien und Jugend",≤100
686924954713065,Gerald G. Grosz,Gerald G. Grosz,≤100
673257436146919,ÖLI - UG,Peter Steiner,≤100
211458352225904,yenivatan.at,NHZ,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
156890438339,PULS 4,These ads ran without a disclaimer,≤100
385238411972203,Barbara Teiber,GPA-djp,≤100
400701173418629,Wir Ebenthaler für Kurz- die neue ÖVP und Ing. Manfred Tengg,Leopold Goess,≤100
242487755774110,Karlheinz Kopf,Karlheinz Kopf,≤100
122507979148972,Volkspartei Eberndorf,Martina Radocha,≤100
205710866133426,klima:aktiv,Bundesministerium für Nachhaltigkeit und Tourismus,≤100
1130744223712922,Patrick Haslwanter,Patrick Haslwanter,≤100
127826554701,Brandstätter Verlag,Brandstätter Verlag,≤100
253772307968899,Todor-Kostic Rechtsanwälte,These ads ran without a disclaimer,≤100
117274589821444,Klaeny,These ads ran without a disclaimer,≤100
104283661640309,REgi Sittersdorf / Žitara vas - Regionalliste,Gabriel Hribar,≤100
101088535365670,Patrick Suklitsch,These ads ran without a disclaimer,≤100
151876981526792,August Wöginger,Österreichische Volkspartei,≤100
101503098185738,Kreiskys Kinder,Daniel Romanov,≤100
704085706698696,Greenkaps.de,These ads ran without a disclaimer,≤100
444596325686433,Land Tirol,Land Tirol,≤100
423234857887052,Sankt Georgener VP und Unabhängige,These ads ran without a disclaimer,≤100
107197480895274,KHD,These ads ran without a disclaimer,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung Oberösterreich,≤100
243894563940,KJÖ – Kommunistische Jugend Österreichs,KJÖ – Kommunistische Jugend Österreichs,≤100
109028647581268,AlpenSan Health Care,Robert Zechner,≤100
143074097483,SOS-Kinderdorf Österreich,These ads ran without a disclaimer,≤100
102145345080789,Seitenwechsel,Seitenwechsel,≤100
1931909046860532,Aus unserer Region,GW24,≤100
1557490164559080,5 Minuten Kärnten,These ads ran without a disclaimer,≤100
417448628657814,vidaflex,vidaflex - Gewerkschaftsinitiative für EPUs und Neue Selbstständige,≤100
552332295116476,Margarete Schramböck,Tiroler Volkspartei,≤100
1696415380656534,Biomasseverband Österreich,Österreichischer Biomasse-Verband,≤100
790612974320472,Harry Kopietz,Harry Kopietz,≤100
403975710075566,Fairändern,FAIRändern,≤100
2423163447708524,Simone Schmiedtbauer,Bauernbund,≤100
1891626681100935,Alma Zadić,Alma Zadic,≤100
438705316501010,Peter Kaiser-Ladinig,Peter Ladinig,≤100
214304365976158,Everything about Anything,These ads ran without a disclaimer,≤100
88676876113,Die Grünen Wien,Die Grünen Wien,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
32178836134,ÖkoFEN Pelletsheizung,These ads ran without a disclaimer,≤100
516719335007530,Piper Verlag,These ads ran without a disclaimer,≤100
849746755202044,Mario Lindner,Mario Lindner,≤100
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,≤100
264595360605,Arbeiterkammer Oberösterreich,These ads ran without a disclaimer,≤100
278089089031668,The Webherald,These ads ran without a disclaimer,≤100
133416952970,SPÖ Frauen,These ads ran without a disclaimer,≤100
451619258340545,Zalando,These ads ran without a disclaimer,≤100
701875673590121,Tommi Enenkel,Thomas Enenkel,≤100
272119469581,Mammut,These ads ran without a disclaimer,≤100
184745071568863,Heumilch,These ads ran without a disclaimer,≤100
2078696619076584,Freiheitliches Bildungsinstitut,These ads ran without a disclaimer,≤100
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
226820211596517,Housing for All,Housing for All,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
102214484994839,Die Grünen Pörtschach,Die Grünen Kärnten,≤100
511026955593547,Zukunftsorte & Landinger,Stefan Heinisch,≤100
1861638404076858,Barkinsulation,Bernhard Matthias Lienbacher,≤100
163017325449,neunerhaus,neunerhaus,≤100
526014004225437,alles roger?,These ads ran without a disclaimer,≤100
288235241280011,T-Systems International,These ads ran without a disclaimer,≤100
113631103686583,Movement 21,Movement 21,≤100
456681887737163,Arbeit&Wirtschaft Blog,These ads ran without a disclaimer,≤100
1503513006545863,Militär Aktuell,These ads ran without a disclaimer,≤100
100352084801648,SPÖ Magdalensberg,SPÖ Magdalensberg,≤100
146097669338683,FPÖ Wien,FPÖ Wien,≤100
361687984374606,UNOS Kärnten,These ads ran without a disclaimer,≤100
305429812944146,Wiener Ball der Wissenschaften - Vienna SciBall,Wiener Ball der Wissenschaften - Vienna SciBall,≤100
224360041452553,Daniel Fellner,SPÖ Kärnten,≤100
1257951881019059,BUNT Kärnten,These ads ran without a disclaimer,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
1228315510588654,Barbara Unterkofler,Salzburger Volkspartei - Salzburg Stadt,≤100
100915071978897,Koefer Klaus,Klaus Köfer,≤100
228495743960241,vida Jugend,vida Jugend,≤100
30925241455,Amnesty International Austria,These ads ran without a disclaimer,≤100
504790009859379,Karl Schmidhofer - Nationalrat,These ads ran without a disclaimer,≤100
944017955626967,Team Turbo,Moritz Stieber,≤100
125946327466544,Wirtschaftskammer,These ads ran without a disclaimer,≤100
326547362113566,Görgülü Alim,These ads ran without a disclaimer,≤100
75077157895,XING,These ads ran without a disclaimer,≤100
172040642860223,Die neue SPÖ Tirol,SPÖ Tirol,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
108407722538698,Frau in der Wirtschaft,Wirtschaftskammer,≤100
168579689823006,FW Steiermark,Freiheitliche Wirtschaft Steiermark,≤100
108592087692111,Helmut Zöttl,FPÖ Steyr,≤100
114778956950309,hee - die Energie Community App,hee - die Energie Community App,≤100
190918200936080,FPÖ Villach,These ads ran without a disclaimer,≤100
261878237559111,SGL  Skupno :: Grün & Lebenswert für Schiefling,Die Grünen Kärnten,≤100
112101113764061,Gutschein2Go,Christian Aichner,≤100
1164534243660593,Beate Prettner,SPÖ Kärnten,≤100
101996158004823,Social MonTalk,SPÖ Kärnten,≤100
1533221306929300,ÖVP Velden Team Robert Köfer,Volkspartei Velden,≤100
2789600787803106,Bernhard Zebedin,These ads ran without a disclaimer,≤100
340541466081694,ÖVP Hermagor,These ads ran without a disclaimer,≤100
332456440200538,SPÖ Feldkirchen in Kärnten,These ads ran without a disclaimer,≤100
1720882941301353,Die Tagesstimme,Die Tagesstimme,≤100
2056235971275620,Doris Kampus,SPÖ Stmk.,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
114818145852,Steirische Volkspartei,These ads ran without a disclaimer,≤100
145138452844422,Mario Gerber,These ads ran without a disclaimer,≤100
278628109523836,Grüne Jugend Steiermark,Grüne Jugend Steiermark,≤100
1531224490478084,SPÖ Lavamünd/Ettendorf,Raphael Golez,≤100
66095458281,Mario Kunasek,FPÖ - Landesgruppe Steiermark,≤100
879188608767685,Volilna skupnost Borovlje VS.WG Wahlgemeinschaft Ferlach,Gabriel Hribar,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
133419843476258,SPÖ Griffen,These ads ran without a disclaimer,≤100
1965195843701263,vigoshop,These ads ran without a disclaimer,≤100
171666684430348,Cozy Estate,These ads ran without a disclaimer,≤100
442336243214680,Journey Stories,The Journey Stories,≤100
857663174276782,BZÖ Kärnten,BZÖ Kärnten,≤100
601419393620184,Christian Zoll,Vorarlberger Volkspartei,≤100
123869807638653,Neue Zeit Steiermark,NeueZeit.at,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
150640301694897,WARDA,WARDA,≤100
107619719323827,Windkraft Simonsfeld AG,These ads ran without a disclaimer,≤100
635066389969752,Ursula Lackner,SPÖ Stmk,≤100
207686292680898,Helvetia Versicherungen,Helvetia Versicherungen,≤100
120645121372982,WKO Steiermark,WKO Steiermark,≤100
2816736101676168,Bernadette Arnoldner,Bernadette Arnoldner,≤100
141015722773374,Angelika Winzig,EPP,≤100
900911300075863,BioBalkan,BioBalkan,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,≤100
129789217218488,Die Grünen Spittal/Drau,Die Grünen Kärnten,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
2371363026221746,Johannes Rauch,Die Grünen Vorarlberg,≤100
230725004508,Freiheitliche Wirtschaft - FW Österreich,These ads ran without a disclaimer,≤100
193314717777382,Ich tu's für unsere Zukunft,Land Steiermark,≤100
465178706993232,Marco Triller,These ads ran without a disclaimer,≤100
2216878681675097,Wolfgang Stauder,Wolfgang Stauder,≤100
127539760654280,VCÖ - Mobilität mit Zukunft,VCÖ - Mobilität mit Zukunft,≤100
118700824845222,Salzburg AG,Salzburg AG,≤100
519841315082006,Franz Josef Smrtnik,Gabriel Hribar,≤100
395638503864459,Othmar Karas,Othmar Karas,≤100
203648343900979,Österreichische Akademie der Wissenschaften,Österreichische Akademie der Wissenschaften,≤100
291746820967544,Evelyn Regner,Evelyn Regner,≤100
112263165587382,Die neue Volkspartei Klagenfurt,These ads ran without a disclaimer,≤100
94967955198,Die Grünen Vorarlberg,Die Grünen Vorarlberg,≤100
202382217306,Mein Klagenfurt,These ads ran without a disclaimer,≤100
100709688390635,Folgewirkung,Klima- und Energiefonds,≤100
318736141543412,Journi - Smart Photo Journal & Photo Book,These ads ran without a disclaimer,≤100
143456819025728,SPÖ Steiermark,SPÖ Steiermark,≤100
296676857050295,Wolfram Pirchner,These ads ran without a disclaimer,≤100
347667748604016,St. Veiter Volkspartei - Team Rudi Egger,Christian Passin,≤100
100896555247844,Gerhard Neunegger  Die Freiheitlichen und Unabhängigen Krems,Gerhard Neunegger,≤100
374807339208829,LET'S CEE Film Festival,LET'S CEE Film Festival,≤100
135953609780627,Dominik Nepp,These ads ran without a disclaimer,≤100
138966549472624,MPREIS,These ads ran without a disclaimer,≤100
467206919970332,Meine Abgeordneten,Verein Respekt.net,≤100
171485203578748,Gewerbliche Dienstleister Fachverband,"Gewerbliche Dienstleister Fachverband, Wirtschaftskammer Österreich",≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend,≤100
344179035778511,Michael Gruber,These ads ran without a disclaimer,≤100
103334225103511,BGM Rosegg,Daniel Schwarz,≤100
1482645192002196,SPÖ Velden,Manfred Heissenberger,≤100
242487755774110,Karlheinz Kopf,These ads ran without a disclaimer,≤100
102983851082749,derdiedas Respekt,These ads ran without a disclaimer,≤100
436914289678818,Lukas Mandl,These ads ran without a disclaimer,≤100
1159313807613199,MEGA Bildungsstiftung,MEGA Bildungsstiftung,≤100
906096812766204,SPÖ Obervellach- Bürgermeister Arnold Klammer,These ads ran without a disclaimer,≤100
317850018722864,For Forest,These ads ran without a disclaimer,≤100
1177934745585244,FSG-GÖD,FSG-GÖD,≤100
1562489730733029,Eurocomm-PR,Eurocomm-PR,≤100
173518202854161,UETD Austria,UETD Austria,≤100
106165774474997,Team Wolfsberg - Liste Auer,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1773920909604619,Peter Weidinger,These ads ran without a disclaimer,≤100
903776226340530,ÖVP Globasnitz,Simon Harrich,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
1929623263924061,Jürgen Czernohorszky,Jürgen Czernohorszky,≤100
289185424484538,Nestlé,These ads ran without a disclaimer,≤100
848335845369202,Harald Mahrer,These ads ran without a disclaimer,≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,These ads ran without a disclaimer,≤100
191112084782,Die Armutskonferenz. - EAPN Austria,Die Armutskonferenz,≤100
112769942086627,Kommunistischer StudentInnenverband (KSV),KJÖ – Kommunistische Jugend Österreichs,≤100
605672942893952,Flüchtlinge Willkommen Österreich,These ads ran without a disclaimer,≤100
459133680794363,NEOS Tirol,NEOS Tirol,≤100
571415269669653,Green Care Professional Austria,These ads ran without a disclaimer,≤100
1683743791939360,Karin Greiner,Karin Greiner,≤100
190639901094228,Josef Muchitsch,Josef Muchitsch,≤100
337062242856,Attac Österreich,Attac Österreich,≤100
143963849140994,Nail:Code,These ads ran without a disclaimer,≤100
305986590050002,Business Nachrichten,These ads ran without a disclaimer,≤100
258872624275661,Die Grünen TÖV-Großgmain,These ads ran without a disclaimer,≤100
126317267390313,Die Grünen Landstraße,die Grünen Wien,≤100
103495231810822,Karl Dovjak,Karl Dovjak,≤100
105105791448977,Fakt&Faktor,These ads ran without a disclaimer,≤100
1580540041983231,Karoline Edtstadler,Salzburger Volkspartei,≤100
107255390803409,Christine Aschbacher,Volkspartei,≤100
276452770866,Sozialistische Jugend Österreich,Sozialistische Jugend Österreich,≤100
1518586031734271,Die Bierpartei,Die Bierpartei,≤100
145616112171381,Maximilian Peter,These ads ran without a disclaimer,≤100
270190236688503,Team Klagenfurt - Liste Jandl,These ads ran without a disclaimer,≤100
235816017203590,Thomas Waitz,Die Grünen,≤100
9574725895,BAWAG PSK,These ads ran without a disclaimer,≤100
20236828906,BIBER,BIBER,≤100
307302726715332,Trashbusters,Trashbusters,≤100
603706426670545,Neue Wege für Spittal - Kärnten,These ads ran without a disclaimer,≤100
246492066289117,LUQEL,These ads ran without a disclaimer,≤100
103189035091108,Neue Volkspartei Treffen am Ossiacher See,Christian Adelbrecht,≤100
1605966456387228,GOT BAG,These ads ran without a disclaimer,≤100
1043694979020538,David Stögmüller,These ads ran without a disclaimer,≤100
404854003180243,Zukunft Grünes Gas,Initiative Gas,≤100
181380276584,Arbeiterkammer Salzburg,Arbeiterkammer Salzburg,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
129482341081879,Capital Bank,Capital Bank,≤100
1313086932049796,Verein Regionalentwicklung Südkärnten,Verein Regionalentwicklung Südkärnten,≤100
300505293479958,Grüne Unabhängige Nötsch,Die Grünen Kärnten,≤100
1450685208578588,NHP Rechtsanwälte,NHP,≤100
353705524656730,Die GRÜNEN Finkenstein,Arthur Göldner,≤100
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,≤100
901670023197428,Die Grüne Einheitsliste Keutschach/Hodiše,Die Grünen Kärnten,≤100
2039833739591484,Vibuzza New,These ads ran without a disclaimer,≤100
290881691011354,Andreas Schieder,Europäisches Parlament Österreich,≤100
200189984169557,Christian Pirker,These ads ran without a disclaimer,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
109603765785621,Südwind,Südwind,≤100
850967198377703,Volilna skupnost Bistrica v Rožu / Wahlgemeinschaft Feistritz im Rosental,These ads ran without a disclaimer,≤100
367555797039658,Gabriel Hribar mit viel Herz,Gabriel Hribar,≤100
1446462038910951,pro:Holz,proHolz Austria,≤100
102715561270592,"Förderportal Österreich - Förderungen, Geldanlage & Wirtschaft News",David Reisner,≤100
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,≤100
210980010666,ARGE Jugend gegen Gewalt und Rassismus,Arge Jugend gegen Gewalt und Rassismus,≤100
112547813915456,Wernberg zukunftsfit.,Die Grünen Kärnten,≤100
241501789915008,Nikbakhsh & Oppitz,Klaus Oppitz,≤100
113152763888123,zur-Sache.at,zur-Sache.at,≤100
109642913862019,Team HC Strache - Allianz für Österreich,Allianz für Österreich,≤100
100290843377097,ZARA - Zivilcourage und Anti-Rassismus-Arbeit,ZARA - Zivilcourage und Anti-Rassismus-Arbeit,≤100
102271541528093,Blog Louis-Pierre Laroche,Louis Pierre Laroche,≤100
102165695129758,Die Grünen Gurk,Die Grünen Kärnten,≤100
353705524656730,Die GRÜNEN Finkenstein,Die Grünen Kärnten,≤100
102356411608544,Kärnten Echo,Verein zur Förderung freier Berichterstattung,≤100
181812101834074,Solidar-Werkstatt Österreich,Solidar-Werkstatt Österreich,≤100
271436408372,Die Transporteure,Wirtschaftskammer Österreich,≤100
1796595013952484,vetevo,These ads ran without a disclaimer,≤100
365317234094982,𝐃AMN𝐏𝐋𝐀𝐒𝐓𝐈𝐂_official,Damn Plastic,≤100
610696639428997,Veocel Europe,These ads ran without a disclaimer,≤100
105151752909840,Sebastian Kurz,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
1475731279314106,Die Grünen in Krumpendorf am Wörthersee,Die Grünen Kärnten,≤100
101947724873772,Travelling Fun,These ads ran without a disclaimer,≤100
102617091555613,Isabella Theuermann,These ads ran without a disclaimer,≤100
217664835989,Sozialdemokratischer Wirtschaftsverband Wien,Sozialdemokratischer Wirtschaftsverband Wien,≤100
100626156097,profil,KURIER Medienhaus,≤100
125381474164036,nonconform,nonconform,≤100
29233670694,ARMEDANGELS,These ads ran without a disclaimer,≤100
114240387072076,Black Voices Volksbegehren,Black Voices,≤100
682361938526770,SPÖ St.Georgen im Lavanttal,Markus Wutscher,≤100
1487562758233631,Hallo Vernunft,Die Österreichische Hagelversicherung VVaG,≤100
155108647842972,Maximilian Pütz,These ads ran without a disclaimer,≤100
100626156097,profil,These ads ran without a disclaimer,≤100
181821823079,EuroEnviro,EuroEnviro,≤100
106736747499290,Alex Pinter,Alexander Pinter,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,These ads ran without a disclaimer,≤100
380349938694731,Mentor Verlag,These ads ran without a disclaimer,≤100
1557402791194947,Josef Mantl,Josef Mantl,≤100
854411021420507,Kathrin Gaal,Kathrin Gaal,≤100
113695686489,Spektrum der Wissenschaft,These ads ran without a disclaimer,≤100
457403794628267,Gaia Store,These ads ran without a disclaimer,≤100
1450886738334945,Georg Strasser,Georg Strasser,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
359870084112732,GARY MASH,Gary Mash,≤100
214499840736,Gewerkschaft GPA,These ads ran without a disclaimer,≤100
808126865996594,European Dialogue Movement,Andreas Johannes Schröck,≤100
2117478935181987,Andrea Klambauer,NEOS Salzburg,≤100
644602635651278,Freiheitliche Arbeitnehmer,Freiheitliche Arbeitnehmer,≤100
111237900266921,Happy Blush,These ads ran without a disclaimer,≤100
143685892339057,Neue Volkspartei Landstraße,Neue Volkspartei Landstraße,≤100
184172386494500,Market Jeans by Kaltenbach,These ads ran without a disclaimer,≤100
104333091672660,Die Grünen Ossiach,Die Grünen Kärnten,≤100
292895561349009,ET Ingenieur,These ads ran without a disclaimer,≤100
102212536553493,Mag. Günter Kasal,Günter Kasal,≤100
1510109282552862,SPÖ Keutschach,SPÖ Keutschach,≤100
1693730624228317,SPÖ Donaustadt,SPÖ Donaustadt,≤100
503563536437309,SPÖ Fohnsdorf,Mario Lipus,≤100
970529566390833,Sarah Wiener,These ads ran without a disclaimer,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
730158247033526,Readly,These ads ran without a disclaimer,≤100
1740523846177678,Jaguar Siembra,"Jaguar Siembra, Natur & Kultur Verein",≤100
1161003557243992,Michael Schickhofer,SPÖ Steiermark,≤100
110505960537604,FPÖ TV,FPÖ,≤100
327369228120561,Jobs for Europe,ICA Online Marketing,≤100
172578050274135,Trade Republic,These ads ran without a disclaimer,≤100
166088796857604,Koch Brandschutztechnik,These ads ran without a disclaimer,≤100
925449987652901,Beate Hartinger-Klein,FPÖ,≤100
103114948262662,Metnitz - Unsere Gemeinde,These ads ran without a disclaimer,≤100
139707196056364,ATV Aktuell,ProSiebenSat.1 PULS 4 Gruppe,≤100
2175703466044933,Stefan Kaineder,Die Grünen Oberösterreich,≤100
361313640940440,Junge Linke,Junge Linke,≤100
106698534054896,Liste L,Ulrike Wieser,≤100
2309873795786535,Club 20,WertInvest Hotelbetriebs GmbH,≤100
104365891155211,Christian Sagartz,Europäisches Parlament Österreich,≤100
1868042730116286,Raiffeisenfonds,Raiffeisen Kapitalanlage-Gesellschaft m.b.H.,≤100
127286500645435,ULF - Unabhängiges LandesFreiwilligenzentrum,VSG-ULF,≤100
2606744306025167,GreenPlanet EnviroTec,Johann Fischl,≤100
104525294314108,Wärme aus Holz,These ads ran without a disclaimer,≤100
525759361217117,Erfolgsleser - Bücher die dich weiterbringen,These ads ran without a disclaimer,≤100
111514264058091,Der Eckart,Österreichische Landsmannschaft,≤100
107060924561554,Michael Wanner,Michael Wanner,≤100
1159260170829947,Florian Pacher,pacher2021.at,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
187330179503592,"International Furniture Inc, Co.",These ads ran without a disclaimer,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
402428439876762,Die Grünen St. Veit/Glan,Die Grünen Kärnten,≤100
152162508132588,Raiffeisen,Raiffeisen,≤100
235816017203590,Thomas Waitz,Europäisches Parlament Österreich,≤100
1165747080106544,Muna Duzdar,These ads ran without a disclaimer,≤100
106339957386572,Zukunft im Handel,These ads ran without a disclaimer,≤100
