Page ID,Page Name,Disclaimer,Amount Spent (EUR)
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,217
205993832779281,Österreichische Post AG,Österreichische Post AG,207
424205000940372,Freiheitliche Wirtschaft - FW Burgenland,Freiheitliche Wirtschaft Österreich,206
327369228120561,Jobs for Europe,ICA Online Marketing,203
125946327466544,Wirtschaftskammer,Wirtschaftskammer,202
1648447185409375,"Bundesministerium für Landwirtschaft, Regionen und Tourismus",Bundesministerium für Nachhaltigkeit und Tourismus,201
213028706415,Donnerskirchen,Freizeit- und Tourismusbetriebsgesellschaft Donnerskirchen GmbH & Co. KG,200
214499840736,Gewerkschaft GPA,GPA-djp,199
36714973506,VIER PFOTEN,These ads ran without a disclaimer,198
382186268590822,ADF International,ADF International,198
674089153034374,Zack Zack,Zack Zack,198
133612666671985,Werner Kogler,Die Grünen,196
704977523027128,Hans Peter Doskozil,These ads ran without a disclaimer,195
627580790692097,Gottfried Waldhäusl,FPÖ Niederösterreich,186
212990319049096,Herwig Mahr,Freiheitlicher Landtagsklub Oberösterreich,185
261850724850,Freiheitliche Jugend,Freiheitliche Jugend,185
305608429284,EU Environment,EU Environment,181
494195290313,Udo Landbauer,FPÖ Niederösterreich,172
346842098763288,Freiheitliche Arbeitnehmer Oberösterreich,Freiheitliche Arbeitnehmer Oberösterreich,172
624525897689879,Markus Hein,FPÖ Linz,172
676447579157395,Ingrid Korosec,Österreichischer Seniorenbund,170
447992848717452,Claudia Gamon,These ads ran without a disclaimer,166
343169479232,Martin Balluch,JETZT - Liste Pilz,166
533665483708070,Grüne Jugend - Grünalternative Jugend,Grüne Jugend - Grünalternative Jugend,166
270975033018648,HELLWEG Die Profi-Baumärkte,These ads ran without a disclaimer,163
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,162
290881691011354,Andreas Schieder,Andreas Schieder,162
1642678769161065,oekoreich,These ads ran without a disclaimer,160
845037255507872,UNOS - Unternehmerisches Österreich,NEOS - Unternehmerisches Österreich,158
124298681063701,Freiheitliche Bauernschaft Oberösterreich,Freiheitliche Bauernschaft Oberösterreich,158
510291985696801,Daniela Holzinger-Vogtenhuber,NR KLUB JETZT,157
289185424484538,Nestlé,Nestlé,157
547682338626814,Alpro,These ads ran without a disclaimer,157
833013456857401,Partei JETZT Bund,JETZT,156
126151570534,Sozialistische Jugend Burgenland,Sozialistische Jugend Burgenland,156
210611006028,whatchado,whatchado,156
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,154
2334323366849425,Quooker Österreich GmbH,These ads ran without a disclaimer,152
265890634345629,SPÖ Bezirksorganisation Mattersburg,SPÖ Burgenland,149
2425384960819108,SPÖ Bezirk Oberpullendorf,SPÖ Burgenland,149
974833556055459,Roman Haider,Roman Haider,149
880856165395770,SPÖ Bezirksorganisation Güssing,SPÖ Burgenland,149
495622677158294,SPÖ Oberwart,SPÖ Burgenland,148
1583324305255890,Sebastian Bohrn Mena,Tierschutzvolksbegehren,147
513008922374813,Johannes Schmuckenschlager,Niederösterreichischer Bauernbund,146
146871548675617,Österreichische Bundesbahnen (ÖBB),Österreichische Bundesbahnen (ÖBB),145
1771506393128422,Freie Liste Forchtenstein - FLF,Christian Spuller,145
73461917166,Gewerkschaft vida,Gewerkschaft vida,142
104472931022846,Ernst Tschida,Ernst Josef Tschida,141
100121118697564,Initiative Österreich impft,These ads ran without a disclaimer,141
460710870691635,Kommunal,Kommunal,141
368448716589872,BMK Infothek,das BMK.,139
1499759610320321,Michael Raml,FPÖ Linz,139
296676857050295,Wolfram Pirchner,Österreichischer Seniorenbund,135
141366725876424,European Greens,European Greens,133
230895353663747,VELUX,These ads ran without a disclaimer,132
1232990493514860,Christian Dax,These ads ran without a disclaimer,128
205993832779281,Österreichische Post AG,These ads ran without a disclaimer,127
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,126
514887291917011,Erwin Preiner,Erwin Preiner,126
113272186790700,Rudolf Silvan,Rudolf Silvan,125
417624609088008,Klimawandelanpassungs-Modellregion Ökoenergieland,Philipp Novakovits,124
1578931835519981,Bundeskanzleramt Österreich,These ads ran without a disclaimer,124
159450714481652,ES BLEIBT DABEI,ES BLEIBT DABEI,124
320389701908367,1Europa,Peter Glawischnig,124
180102758673855,Michael Schnedlitz,FPÖ,122
609126565857760,Hannes Amesbauer,Hannes Amesbauer,121
328018270709073,Michael Ludwig,Michael Ludwig,120
205710866133426,klima:aktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",119
108248594442962,Future for Climate,Future for Climate GmbH,119
1326183970737367,OMV,OMV,117
436914289678818,Lukas Mandl,Verein VSM - Vorzugsstimmen für Mandl,116
219229104837753,SWV - Sozialdemokratischer Wirtschaftsverband Österreich,Sozialdemokratischer Wirtschaftsverband Österreich,114
343169479232,Martin Balluch,These ads ran without a disclaimer,111
368448716589872,BMK Infothek,BMK,110
467206919970332,Meine Abgeordneten,Verein Respekt.net,109
316415369007262,ÖVP Arbeitnehmer Burgenland,ÖAAB Burgenland,109
1660071144087431,Karl Nehammer,Volkspartei,109
319953855387750,A1now.tv,A1now TV GmbH,108
345172509462824,Julia Herr,Sozialistische Jugend Österreich,107
489956101124619,Max Lercher,Max Lercher,103
1673371229636129,Pamela Rendi-Wagner,These ads ran without a disclaimer,103
101290931982312,Bunte FFP2 Masken,Gerhard Laister,103
110381300422991,Manuel Limbeck,Manuel Limbeck,101
157998714247048,Kelag Energie,Kelag Energie,≤100
122459227784392,Erste Bank und Sparkasse,Erste Bank und Sparkasse,≤100
192920500725823,Wirtschaftsbund Wien | Wirtschaft in Wien,Wirtschaftsbund Wien | Wirtschaft in Wien,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
1246130598756023,Miteinander für Pinkafeld - NEOS,These ads ran without a disclaimer,≤100
242811436133263,Andreas Kollross,Andreas Kollross,≤100
109165729133109,FPÖ Steiermark,FPÖ Steiermark,≤100
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,≤100
367409910025307,Günther Steinkellner,FPÖ Oberösterreich,≤100
585176438639142,Georg Dornauer,Die neue SPÖ Tirol,≤100
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
217394141743074,Michael Bernhard,Michael Bernhard,≤100
176999712329637,Freiheitliche Jugend Oberösterreich,Freiheitliche Jugend Oberösterreich,≤100
15078244418,Volkspartei,Volkspartei,≤100
1553799571599937,pandoo,These ads ran without a disclaimer,≤100
1462141234003513,Alex Düsseldorf Fischer,These ads ran without a disclaimer,≤100
447992848717452,Claudia Gamon,Claudia Gamon,≤100
153670018053018,GÖD - Gewerkschaft Öffentlicher Dienst,GÖD - Gewerkschaft Öffentlicher Dienst,≤100
102398151115817,Meermals,Meermals,≤100
187249861469520,Mehr machen für Bruck,Volkspartei Bruck an der Leitha,≤100
849106955164780,Wolfgang Sobotka,NÖAAB,≤100
410005752926822,Maximilian Köllner,Maximilian Köllner,≤100
255318067965019,SPÖ im Parlament,SPÖ-Parlamentsklub,≤100
107152329360788,Arbeiterkammer,These ads ran without a disclaimer,≤100
109530480691265,Christoffel Blindenmission Österreich - CBM,Christoffel Blindenmission Österreich,≤100
2413647948663453,Bildungsverein #offenegesellschaft,BVOG - Bildungsverein Offene Gesellschaft,≤100
107898832590939,European Commission,European Commission,≤100
290449626693,Österreichische Gesellschaft für Europapolitik,Österreichische Gesellschaft für Europapolitik,≤100
575477015936411,BMI - Bundesministerium für Inneres,These ads ran without a disclaimer,≤100
1583324305255890,Sebastian Bohrn Mena,Sebastian Bohrn Mena,≤100
111438265554855,Die Grünen Burgenland,These ads ran without a disclaimer,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
113590519612,PULS24NEWS,ProSiebenSat.1 PULS 4 Gruppe,≤100
193490450750196,KPÖ Burgenland,KPÖ Burgenland,≤100
1879587722059025,Sebastian Huber,Dr. Sebastian Huber,≤100
117780061529,Verbund,These ads ran without a disclaimer,≤100
109044023134793,Addendum,These ads ran without a disclaimer,≤100
1289064781221227,DANA Türen,DANA Türen,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
404854003180243,Zukunft Grünes Gas,Österreichische Vereinigung für das Gas- und Wasserfach,≤100
112017812211012,oesterreich.gv.at,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
212509865609595,Strom in Österreich,Österreichs E-Wirtschaft,≤100
230725004508,Freiheitliche Wirtschaft - FW Österreich,Freiheitliche Wirtschaft Österreich,≤100
105734061143305,Stefan Magnet,Medienlogistik,≤100
582824548561032,Getsurance,These ads ran without a disclaimer,≤100
169065407139584,Tilt,Tilt,≤100
252742138996285,Markus Ulram,Markus Ulram,≤100
1531874877121959,Astrid Eisenkopf,These ads ran without a disclaimer,≤100
285433111304,Arbeiterkammer Burgenland,These ads ran without a disclaimer,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,These ads ran without a disclaimer,≤100
231017501112050,Earthkarma deutsch,These ads ran without a disclaimer,≤100
189392521850383,Volkspartei Mattersburg-Walbersdorf,Andreas Michael Feiler,≤100
77393060080,SPÖ,These ads ran without a disclaimer,≤100
1603656483194698,Klaus Schneeberger,Klaus Schneeberger,≤100
1520750471388984,Wolfgang Klinger,FPÖ Oberösterreich,≤100
1771506393128422,Freie Liste Forchtenstein - FLF,These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
2548846028523686,USR Diaspora - Austria,Partidul Uniunea Salvati Romania,≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
269980709831300,Walter Ruck,These ads ran without a disclaimer,≤100
441927269154538,Wandel,Wandel,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,These ads ran without a disclaimer,≤100
849742871847407,KPÖ PLUS,KPÖ PLUS,≤100
772254252882730,SPÖ Mattersburg Walbersdorf,SPÖ Burgenland,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,GewerkschafterInnen in der SPÖ,≤100
122916382445404,Philipp Maderthaner,Business Gladiators GmbH,≤100
133267713401965,ÖPU Österreich,oepu.at,≤100
1079650008770485,kontrast.at,SPÖ-Parlamentsklub,≤100
103386671223297,Peter Hofstätter,Peter Hofstätter,≤100
436914289678818,Lukas Mandl,Lukas Mandl,≤100
454425074584382,Lidl Österreich,These ads ran without a disclaimer,≤100
150623338441911,FPÖ Niederösterreich,FPÖ Niederösterreich,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
104365891155211,Christian Sagartz,Volkspartei Burgenland,≤100
274798042357,JUNOS - Junge Liberale NEOS,JUNOS - Junge Liberale NEOS,≤100
382872055842390,Alex Bernhuber,Niederösterreichischer Bauernbund,≤100
1648447185409375,"Bundesministerium für Landwirtschaft, Regionen und Tourismus",These ads ran without a disclaimer,≤100
116851843085420,Hubert Wartner,Hubert Wilhelm Wartner,≤100
115130990779,Plan International Österreich,These ads ran without a disclaimer,≤100
119643374826452,Reinwerfen,These ads ran without a disclaimer,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ-Parlamentsklub,≤100
437191132998825,HSPRO,These ads ran without a disclaimer,≤100
101076626617472,Udo Guggenbichler,Udo Guggenbichler,≤100
1265927890114720,Johanna Mikl-Leitner,Volkspartei Niederösterreich,≤100
338549033673221,Sozialdemokratische Partei Europas,Sozialdemokratische Partei Europas,≤100
1079650008770485,kontrast.at,These ads ran without a disclaimer,≤100
141015722773374,Angelika Winzig,Wirtschaftsbund Österreich,≤100
190177211135791,Markus Abwerzger,These ads ran without a disclaimer,≤100
103846534766602,Leo Schneemann,Landesrat Leonhard Schneemann,≤100
404854003180243,Zukunft Grünes Gas,These ads ran without a disclaimer,≤100
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100
1756026008024095,Ewa Ernst-Dziedzic,Die Grünen,≤100
269980709831300,Walter Ruck,Wirtschaftsbund Wien | Wirtschaft in Wien,≤100
2063318643706904,Business Nachrichten,These ads ran without a disclaimer,≤100
1004413223281635,Grüne Jugend Burgenland,These ads ran without a disclaimer,≤100
383244932545500,Wir können - KPÖ,KPÖ,≤100
610696639428997,Veocel Europe,Lenzing AG,≤100
217664835989,Sozialdemokratischer Wirtschaftsverband Wien,Sozialdemokratischer Wirtschaftsverband Wien,≤100
119767614714196,wien.info,WienTourismus,≤100
1576711892460949,Sandra Krautwaschl,Die Grünen Steiermark,≤100
138508202860897,Alexander Van der Bellen,Präsidentschaftskanzlei,≤100
1559353254297014,Sepp Schellhorn,Sepp Schellhorn,≤100
268717436487853,SJG Kärnten,Sozialistische Junge Generation,≤100
179085222154531,ÖGB,These ads ran without a disclaimer,≤100
116927218333846,Holz die Sonne ins Haus | HSH-Installatör,Horst Danner,≤100
114141426894419,Barbara Novak,Barbara Novak,≤100
1931909046860532,Aus unserer Region,GW24,≤100
138508202860897,Alexander Van der Bellen,These ads ran without a disclaimer,≤100
343169479232,Martin Balluch,JETZT - Liste Pilz,≤100
120645121372982,WKO Steiermark,WKO Steiermark,≤100
66095458281,Mario Kunasek,These ads ran without a disclaimer,≤100
124468054313069,Europäisches Parlament Österreich,These ads ran without a disclaimer,≤100
1525366237690952,Petra Steger,Petra Steger,≤100
1032156413593107,Dominik Oberhofer,Dominik Oberhofer,≤100
1656021521343059,AUSSENWIRTSCHAFT AUSTRIA,AUSSENWIRTSCHAFT AUSTRIA,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
402903320092664,5 Sterne fuer Oesterreich Partei,Kurt Traar,≤100
345168305518984,ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung,ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung,≤100
1418611508223745,Die Grünen Hartberg,Die Grünen Hartberg,≤100
2048728635447251,Verena Dunst,Verena Dunst,≤100
233694330135809,Volkspartei Burgenland - ÖVP,Volkspartei Burgenland,≤100
709246016127897,Partei JETZT,Liste JETZT,≤100
289885256837,Volkspartei Gattendorf,These ads ran without a disclaimer,≤100
290881691011354,Andreas Schieder,These ads ran without a disclaimer,≤100
547597092025909,Harald Vilimsky,These ads ran without a disclaimer,≤100
63702522062,WWF Austria,WWF Österreich,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
100750151389891,Projekt Tschernobyl Kinder,Global 2000,≤100
106418347664943,Favorite Art,These ads ran without a disclaimer,≤100
467306733436197,Das #schaffenwir,Wirtschaftskammer,≤100
40215688620,oekostrom,oekostrom,≤100
513726808791485,Johann Tschürtz,These ads ran without a disclaimer,≤100
103425841195555,OurPower - Die Energie Cooperative,OurPower.coop,≤100
194337195627,Junge Wirtschaft,Wirtschaftskammer,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend ÖGJ,≤100
101224344914889,Laylatravels,These ads ran without a disclaimer,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
109465003851623,Gerald Handig,Gerald Handig,≤100
198277769062,Volkshilfe Österreich,Volkshilfe Österreich,≤100
1886410428081306,Berufsverband Österreichischer Psychologinnen und Psychologen - BÖP,Berufsverband Österreichischer PsychologInnen,≤100
925449987652901,Beate Hartinger-Klein,These ads ran without a disclaimer,≤100
151876981526792,August Wöginger,Österreichische Volkspartei,≤100
84955135551,Die Grünen Oberösterreich,Die Grünen Oberösterreich,≤100
103589107794909,Lambert Schönleitner,Lambert Schönleitner,≤100
274392646075593,MAXENERGY Austria,Peter Rieder,≤100
1400870556859286,FischundFleisch,FischundFleisch,≤100
1426073584387467,Amazon Fashion,These ads ran without a disclaimer,≤100
189392521850383,Volkspartei Mattersburg-Walbersdorf,These ads ran without a disclaimer,≤100
170392456839307,Steffi Krisper,Stephanie Krisper,≤100
32984679070,Greenpeace Österreich,These ads ran without a disclaimer,≤100
974833556055459,Roman Haider,Identity & Democracy Party,≤100
291746820967544,Evelyn Regner,SPÖ,≤100
107285167377732,SOS Balkanroute,Kid Pex,≤100
580960175442450,JES,Hannes Wuerkner,≤100
214499840736,Gewerkschaft GPA,Gewerkschaft GPA,≤100
187276881293482,SodaStream Österreich,These ads ran without a disclaimer,≤100
687266901320958,Peter Wurm,Peter Wurm,≤100
23216224900,Plan International Deutschland,These ads ran without a disclaimer,≤100
970529566390833,Sarah Wiener,Die Grünen,≤100
213028706415,Donnerskirchen,Marktgemeinde Donnerskirchen,≤100
108920370464600,Susanne Fürst,FPÖ Oberösterreich,≤100
182704598535,Open Doors Deutschland,These ads ran without a disclaimer,≤100
453988004650394,ALSO Austria,These ads ran without a disclaimer,≤100
325269357613952,TURBOBIER,TURBOBIER,≤100
20393019390,mymuesli,These ads ran without a disclaimer,≤100
1549700775296338,ÖVP Stadt Hartberg,Volkspartei Hartberg,≤100
49835536470,Wilfried Haslauer,Salzburger Volkspartei,≤100
110812587297486,Wochenblick News,Wochenblick,≤100
162038873827646,Mrs.Sporty,These ads ran without a disclaimer,≤100
1945277729020140,Barbara M. Thaler,Barbara Thaler,≤100
103555998811,SPAR Österreich,These ads ran without a disclaimer,≤100
138832469593845,Grüner Fisher Investments,These ads ran without a disclaimer,≤100
206883332848669,NEOS Lab,Neos Lab,≤100
442249756287507,Freilich-Magazin,Freilich Magazin,≤100
276851356116014,Peter Haubner,These ads ran without a disclaimer,≤100
126151570534,Sozialistische Jugend Burgenland,These ads ran without a disclaimer,≤100
102983851082749,derdiedas Respekt,Respekt.net,≤100
231166380411824,JUNOS Studierende,JUNOS Studierende,≤100
1510541342544513,aufstehn,Aufstehn.at – Verein zur Förderung zivilgesellschaftlicher Partizipation,≤100
111785168869833,news.at,These ads ran without a disclaimer,≤100
206105796121067,Helmut Brandstätter,Helmut Brandstätter,≤100
114818145852,Steirische Volkspartei,These ads ran without a disclaimer,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
104145976305577,Johann Gudenus,FPÖ-Wien,≤100
552332295116476,Margarete Schramböck,Tiroler Volkspartei,≤100
496102817085911,Volksbegehren Ethik für ALLE,Volksbegehren Ethik für Alle,≤100
1650580648552563,Norbert Hofer,These ads ran without a disclaimer,≤100
188386484521756,Arbeiterkammer Kärnten,IGKA,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
353927555088618,Rudolf Taschner,Rudolf Taschner,≤100
242487755774110,Karlheinz Kopf,Karlheinz Kopf,≤100
105842237446427,Nina Tomaselli,Nina Tomaselli,≤100
203708287906,SONNENTOR,SONNENTOR,≤100
48262720942,Timmy Trumpet,These ads ran without a disclaimer,≤100
180102758673855,Michael Schnedlitz,Michael Schnedlitz,≤100
148243776026237,SPÖ Felixdorf,SPÖ Felixdorf,≤100
105809001182140,Blau Planet,These ads ran without a disclaimer,≤100
102931277383,FAIRTRADE Österreich,FAIRTRADE Österreich,≤100
1241549009224679,Institut für Sexualwissenschaft und Sexualmedizin,These ads ran without a disclaimer,≤100
385238411972203,Barbara Teiber,GPA-djp,≤100
854411021420507,Kathrin Gaal,Kathrin Gaal,≤100
104042654866328,Missoma Small Shop,These ads ran without a disclaimer,≤100
368448716589872,BMK Infothek,das BMVIT.,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
112743006912371,Verbandprosnusau,ProSnus,≤100
832037676843543,Dedoles,These ads ran without a disclaimer,≤100
406654919352385,paprcuts.de,These ads ran without a disclaimer,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
165242983658276,Wolfgang Moitzi,SPÖ Steiermark,≤100
673257436146919,ÖLI - UG,Peter Steiner,≤100
71628034040,miss,miss,≤100
40215688620,oekostrom,These ads ran without a disclaimer,≤100
162205823976077,Harry Preuner,Salzburger Volkspartei - Salzburg Stadt,≤100
117274589821444,Klaeny,These ads ran without a disclaimer,≤100
116834672049997,BSA Burgenland,These ads ran without a disclaimer,≤100
153442544768108,Die Chemie,FCIO,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
211458352225904,yenivatan.at,NHZ,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband Franz,≤100
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung Oberösterreich,≤100
88676876113,Die Grünen Wien,Die Grünen Wien,≤100
1617700101837646,Ahmed Husagić,SPÖ,≤100
609126565857760,Hannes Amesbauer,FPÖ Steiermark,≤100
110176323768071,Mind The Gap - Film,FILMLADEN,≤100
115215353360443,Magnus Brunner,Österreichischer Wirtschaftsbund,≤100
100958814775450,Susanne Raab,Volkspartei,≤100
408582579294175,UK government,These ads ran without a disclaimer,≤100
1211909708930114,Ludwig Schleritzko,Niederösterreichischer Bauernbund,≤100
127826554701,Brandstätter Verlag,Brandstätter Verlag,≤100
138952762862969,Junge Generation in der SPÖ,SPÖ,≤100
1285780774784882,nucao,These ads ran without a disclaimer,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
107619719323827,Windkraft Simonsfeld AG,These ads ran without a disclaimer,≤100
413073592795356,Heinrich Dorner,Landesrat Heinrich Dorner,≤100
2816736101676168,Bernadette Arnoldner,Bernadette Arnoldner,≤100
145138452844422,Mario Gerber,Mario Gerber,≤100
356665748284436,Keinen Millimeter,Michael Dorner,≤100
