Page ID,Page Name,Disclaimer,Amount Spent (EUR)
471589566673236,Sabine Scheffknecht,NEOS Vorarlberg,545
36714973506,VIER PFOTEN,These ads ran without a disclaimer,533
457682787636207,Gerald Loacker,Gerald Loacker,522
1553709981598439,Bundesministerium für Digitalisierung und Wirtschaftsstandort,Bundesministerium für Digitalisierung und Wirtschaftsstandort,509
469284460250113,Unser Niederösterreich,Unser Niederösterreich,508
187610388402683,Die Furche,DIE FURCHE,506
66095458281,Mario Kunasek,FPÖ - Landespartei Steiermark,502
290881691011354,Andreas Schieder,SPÖ,481
262724577558603,Martina Ess,Martina Ess,480
566660177084946,Andrea Kaufmann,Dornbirner Volkspartei,477
205993832779281,Österreichische Post AG,Österreichische Post AG,465
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,460
2041434712834418,Initiative Ludesch - Für einen lebenswerten Walgau,Initiative Ludesch,459
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,459
102283805101,Penny Markt Österreich,Penny Markt Österreich,457
1397420063882542,SPÖ Schruns u. Parteifreie,These ads ran without a disclaimer,456
547682338626814,Alpro,These ads ran without a disclaimer,452
112743006912371,Verbandprosnusau,ProSnus,451
222545151104986,XXXLutz Österreich,XXXLutz KG,434
1894418153993259,Xi - Chance Zukunft,These ads ran without a disclaimer,433
555818617899843,Österrechtssicher - für Rechtssicherheit und Standortqualität,Österrechtssicher - für Rechtssicherheit und Standortqualität,433
101298527893904,Markus Fäßler,Die Dornbirner SPÖ,431
100750911503016,Herbert Sparr,Vorarlberger Volkspartei – Bgm. Herbert Sparr,416
210611006028,whatchado,whatchado,410
197818597454,e-control,e-control,408
1118508371573636,Georg Oberndorfer,Georg Dieter Oberndorfer,408
833013456857401,Partei JETZT Bund,NR KLUB JETZT,405
262157155544,Die Grünen Bregenz,Die Grünen Bregenz,404
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,391
1657629087820424,Hohenemser SPÖ & Parteifreie,Günter Josef Zechner,390
125946327466544,Wirtschaftskammer,Wirtschaftskammer,389
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,375
759821000889678,Martin Staudinger,Martin Staudinger,374
259429641605740,Wolfgang Matt,Feldkircher Volkspartei,370
759821000889678,Martin Staudinger,SPÖ Hard,368
319470541585393,Freiheitliche Feldkirch,FPÖ Feldkirch,366
127399223970566,Peter Pilz,NR KLUB JETZT,361
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,355
368448716589872,BMK Infothek,das BMK.,351
101479858107787,Unser Dorf,Unser Dorf,344
305608429284,EU Environment,EU Environment,341
351458116797,Drei Hilft,Drei Hilft,340
1578931835519981,Bundeskanzleramt Österreich,These ads ran without a disclaimer,324
170084786358645,JVP Vorarlberg,JVP Vorarlberg,322
533665483708070,Grüne Jugend - Grünalternative Jugend,Grüne Jugend - Grünalternative Jugend,312
146871548675617,Österreichische Bundesbahnen (ÖBB),Österreichische Bundesbahnen (ÖBB),311
1462141234003513,Alex Düsseldorf Fischer,These ads ran without a disclaimer,305
369067026476252,Die Grünen Lustenau,Die Grünen Lustenau,301
385174908329702,Energieautonomie Vorarlberg,Energieautonomie Vorarlberg,300
1562178404024823,Freiheitliche Jugend Vorarlberg,Freiheitliche Jugend Vorarlberg,299
141366725876424,European Greens,European Greens,293
205993832779281,Österreichische Post AG,These ads ran without a disclaimer,287
447992848717452,Claudia Gamon,These ads ran without a disclaimer,287
214499840736,Gewerkschaft GPA,GPA-djp,282
205710866133426,klima:aktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",277
242487755774110,Karlheinz Kopf,These ads ran without a disclaimer,275
2334323366849425,Quooker Österreich GmbH,These ads ran without a disclaimer,270
102398151115817,Meermals,Meermals,269
187773349707,Für Altach,Altacher Volkspartei,267
103640667782532,Joachim Weixlbaumer - FPÖ Bludenz,Joachim Weixlbaumer,266
343169479232,Martin Balluch,JETZT - Liste Pilz,264
624525897689879,Markus Hein,FPÖ Linz,261
1697898137102698,Christof Bitschi,These ads ran without a disclaimer,259
695046690586952,Markus Linhart,These ads ran without a disclaimer,258
261850724850,Freiheitliche Jugend,Freiheitliche Jugend,258
212990319049096,Herwig Mahr,Freiheitlicher Landtagsklub Oberösterreich,256
296676857050295,Wolfram Pirchner,Österreichischer Seniorenbund,256
289185424484538,Nestlé,Nestlé,255
766272553414521,Mario Leiter,These ads ran without a disclaimer,254
848335845369202,Harald Mahrer,Wirtschaftskammer,253
960294447448352,ÖAAB Vorarlberg,ÖAAB Vorarlberg,250
1087405348083449,Wir Swietelskys,Wir Swietelskys,250
192072428050922,Die Schaffarei,Arbeiterkammer Vorarlberg,250
319953855387750,A1now.tv,A1now TV GmbH,247
1326183970737367,OMV,OMV,247
522072798219921,Christian Gantner,Christian Gantner,244
445178145636295,Schruns Gestalten,schruns gestalten,240
230895353663747,VELUX,These ads ran without a disclaimer,236
73461917166,Gewerkschaft vida,Gewerkschaft vida,236
674089153034374,Zack Zack,Zack Zack,234
290881691011354,Andreas Schieder,Andreas Schieder,233
172040642860223,Die neue SPÖ Tirol,SPÖ Tirol,233
153646681329693,Debra Austria - Schmetterlingskinder,Debra Austria - Schmetterlingskinder,232
130401276981572,HaK Vorarlberg,HaK - Heimat aller Kulturen,232
1441792939400272,Nicole Hosp,Nicole Hosp,231
211458352225904,yenivatan.at,NHZ,230
262076184253,Lustenauer Freiheitliche - FPÖ,Lustenauer Freiheitliche,229
627580790692097,Gottfried Waldhäusl,FPÖ Niederösterreich,228
1642678769161065,oekoreich,These ads ran without a disclaimer,227
145146972927688,Wissensministerium,Wissensministerium,227
974833556055459,Roman Haider,Roman Haider,226
134961039919952,Stadt Dornbirn,Amt der Stadt Dornbirn,225
61474458710,unzensuriert.at,unzensuriert.at,224
368448716589872,BMK Infothek,BMK,223
108248594442962,Future for Climate,Future for Climate GmbH,216
346842098763288,Freiheitliche Arbeitnehmer Oberösterreich,Freiheitliche Arbeitnehmer Oberösterreich,216
494195290313,Udo Landbauer,FPÖ Niederösterreich,210
759821000889678,Martin Staudinger,These ads ran without a disclaimer,210
122459227784392,Erste Bank und Sparkasse,Erste Bank und Sparkasse,208
1548057892100798,Grüne Nenzing und Parteifreie,Grüne Nenzing und Parteifreie,207
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,205
437191132998825,HSPRO,These ads ran without a disclaimer,205
320389701908367,1Europa,Peter Glawischnig,204
53969266331,VOL.AT - Vorarlberg Online,Russmedia Digtal GmbH,204
100121118697564,Initiative Österreich impft,These ads ran without a disclaimer,202
2301272776868485,Wir in Röthis,Gudrun Sturn,196
270975033018648,HELLWEG Die Profi-Baumärkte,These ads ran without a disclaimer,195
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,194
1553799571599937,pandoo,These ads ran without a disclaimer,193
124298681063701,Freiheitliche Bauernschaft Oberösterreich,Freiheitliche Bauernschaft Oberösterreich,192
1499759610320321,Michael Raml,FPÖ Linz,192
498198150322584,Daniel Zadra,Daniel Zadra,188
107152329360788,Arbeiterkammer,These ads ran without a disclaimer,188
180102758673855,Michael Schnedlitz,FPÖ,188
290449626693,Österreichische Gesellschaft für Europapolitik,Österreichische Gesellschaft für Europapolitik,184
331984234368,Dornbirner Grüne,Juliane Dorothea Alton,184
815126201882361,SPÖ und Unabhängige Lustenau,Manuela Lang,180
105686871014829,Reinhard Stemmer - SPÖ und Parteifreie Nüziders,Reinhard Stemmer,178
1606392896241648,Bürgerliste Altach+Die Grünen-offen.engagiert.konsequent,Bernhard Leopold Weber,177
328462641291500,Christoph Thoma,These ads ran without a disclaimer,177
1583324305255890,Sebastian Bohrn Mena,Tierschutzvolksbegehren,172
219229104837753,SWV - Sozialdemokratischer Wirtschaftsverband Österreich,Sozialdemokratischer Wirtschaftsverband Österreich,170
337189704488,Grüne und Parteifreie Frastanz,Grüne und Parteifreie Frastanz,169
100327204912502,Gemma Wirtschaftskammerwahl,Matthias Lins,168
331984234368,Dornbirner Grüne,Roland Alton-Scheidl,165
113590519612,PULS24NEWS,ProSiebenSat.1 PULS 4 Gruppe,157
609126565857760,Hannes Amesbauer,Hannes Amesbauer,156
970529566390833,Sarah Wiener,Die Grünen,155
446583538883474,Pro Gymnasium,Pro Gymnasium,155
571748139503835,Höchste Zeit & die Grünen,Höchste-Zeit und die Grünen,152
833013456857401,Partei JETZT Bund,JETZT,151
118316159571828,Sasha Petschnig,Ory Sasha Herbert Petschnig,150
789131887768043,Marktgemeinde Hard,Marktgemeinde Hard,150
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,148
575477015936411,BMI - Bundesministerium für Inneres,These ads ran without a disclaimer,146
712755335472807,Grüne Liste Götzis,Thomas Ender,145
176999712329637,Freiheitliche Jugend Oberösterreich,Freiheitliche Jugend Oberösterreich,144
441927269154538,Wandel,Wandel,142
345172509462824,Julia Herr,Sozialistische Jugend Österreich,139
115130990779,Plan International Österreich,These ads ran without a disclaimer,138
169065407139584,Tilt,Tilt,136
117780061529,Verbund,These ads ran without a disclaimer,132
103891657833463,GRÜNE und Parteifreie Bürs,GRÜNE und Parteifreie Bürs,130
109530480691265,Christoffel Blindenmission Österreich - CBM,Christoffel Blindenmission Österreich,130
1658799041043018,Wirtschaftsbund Vorarlberg - Vorarlberger Wirtschaft,Wirtschaftsbund Vorarlberg,130
414746032010580,SPÖ u. Parteifreie im Montafon,Martin Borger,129
514318488723900,Simon Tschann - Bludenzer Volkspartei,These ads ran without a disclaimer,128
122916382445404,Philipp Maderthaner,Business Gladiators GmbH,127
2413647948663453,Bildungsverein #offenegesellschaft,BVOG - Bildungsverein Offene Gesellschaft,127
2063318643706904,Business Nachrichten,These ads ran without a disclaimer,127
105734061143305,Stefan Magnet,Medienlogistik,127
845037255507872,UNOS - Unternehmerisches Österreich,These ads ran without a disclaimer,126
328018270709073,Michael Ludwig,Michael Ludwig,126
601958733239134,Harder Liste,HARDER LISTE,124
217394141743074,Michael Bernhard,Michael Bernhard,123
436914289678818,Lukas Mandl,Verein VSM - Vorzugsstimmen für Mandl,123
107898832590939,European Commission,European Commission,122
124468054313069,Europäisches Parlament Österreich,These ads ran without a disclaimer,121
157998714247048,Kelag Energie,Kelag Energie,120
187626534620326,Europäische Kommission - Vertretung in Österreich,These ads ran without a disclaimer,120
367409910025307,Günther Steinkellner,FPÖ Oberösterreich,118
664374710247843,NEOS Vorarlberg,These ads ran without a disclaimer,118
1658799041043018,Wirtschaftsbund Vorarlberg - Vorarlberger Wirtschaft,These ads ran without a disclaimer,116
138508202860897,Alexander Van der Bellen,Präsidentschaftskanzlei,116
489956101124619,Max Lercher,Max Lercher,115
159450714481652,ES BLEIBT DABEI,ES BLEIBT DABEI,115
828195947253015,Grünes FORUM Rankweil,Nadine Dunst-Ender,115
1520750471388984,Wolfgang Klinger,FPÖ Oberösterreich,115
231017501112050,Earthkarma deutsch,These ads ran without a disclaimer,114
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,114
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,113
1774076532866538,Fürfrastanz - Frastanzer Volkspartei,Andrea Gabriel,112
1378265592489944,Neue Zeit,NeueZeit.at,112
2548846028523686,USR Diaspora - Austria,Partidul Uniunea Salvati Romania,112
119767614714196,wien.info,WienTourismus,112
2009599015986744,Hubert Hämmerle,AKV-FCG,111
1656021521343059,AUSSENWIRTSCHAFT AUSTRIA,AUSSENWIRTSCHAFT AUSTRIA,110
331984234368,Dornbirner Grüne,These ads ran without a disclaimer,110
543294979361708,Freiheitliche Jugend Bludenz,Manuel Alexander Litzke,110
1043694979020538,David Stögmüller,David Stögmüller,109
32984679070,Greenpeace Österreich,These ads ran without a disclaimer,108
109044023134793,Addendum,These ads ran without a disclaimer,107
510291985696801,Daniela Holzinger-Vogtenhuber,NR KLUB JETZT,107
582824548561032,Getsurance,These ads ran without a disclaimer,106
837661989676511,Aktiv für Bürs,Markus Jäger,106
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,These ads ran without a disclaimer,105
23216224900,Plan International Deutschland,These ads ran without a disclaimer,105
1079650008770485,kontrast.at,SPÖ-Parlamentsklub,105
1756026008024095,Ewa Ernst-Dziedzic,Die Grünen,104
112017812211012,oesterreich.gv.at,Bundesministerium für Digitalisierung und Wirtschaftsstandort,103
261013055905,Dorfliste Göfis,Matthias Emanuel Gabriel,103
138832469593845,Grüner Fisher Investments,These ads ran without a disclaimer,103
599612190165733,SPÖ Feldkirch,These ads ran without a disclaimer,103
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend ÖGJ,102
849742871847407,KPÖ PLUS,KPÖ PLUS,102
242487755774110,Karlheinz Kopf,Karlheinz Kopf,101
105809001182140,Blau Planet,These ads ran without a disclaimer,≤100
1682257172072521,Daniel Allgäuer,Daniel Allgäuer,≤100
1800896966859687,LKH Feldkirch Betriebsrat LISTE 2: WIR FÜR DICH Christoph Mittempergher,These ads ran without a disclaimer,≤100
1583324305255890,Sebastian Bohrn Mena,Sebastian Bohrn Mena,≤100
259716158922,NEUE Vorarlberger Tageszeitung,NEUE Zeitungs GmbH,≤100
1673371229636129,Pamela Rendi-Wagner,These ads ran without a disclaimer,≤100
269980709831300,Walter Ruck,These ads ran without a disclaimer,≤100
676447579157395,Ingrid Korosec,Österreichischer Seniorenbund,≤100
111393557115965,Team Josef Lechthaler - Parteifreie Bürger und SPÖ #gärawedr,Josef Lechthaler,≤100
513008922374813,Johannes Schmuckenschlager,Niederösterreichischer Bauernbund,≤100
610696639428997,Veocel Europe,Lenzing AG,≤100
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100
176709027247,Vorarlberger Nachrichten,These ads ran without a disclaimer,≤100
112365357200555,FPÖ Götzis und Parteifreie,FPÖ und Parteifreie Götzis,≤100
101290931982312,Bunte FFP2 Masken,Gerhard Laister,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
106418347664943,Favorite Art,These ads ran without a disclaimer,≤100
406654919352385,paprcuts.de,These ads ran without a disclaimer,≤100
255318067965019,SPÖ im Parlament,SPÖ-Parlamentsklub,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
274798042357,JUNOS - Junge Liberale NEOS,JUNOS - Junge Liberale NEOS,≤100
460710870691635,Kommunal,Kommunal,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
367223689987230,Harmoniemusik Ludesch,These ads ran without a disclaimer,≤100
1806220812928034,Unser Vorarlberg,These ads ran without a disclaimer,≤100
115866856846456,Veronika Marte,Veronika Marte | Vorarlberger Volkspartei,≤100
15078244418,Volkspartei,Volkspartei,≤100
103882284419762,Mitnand für Weiler,These ads ran without a disclaimer,≤100
66095458281,Mario Kunasek,These ads ran without a disclaimer,≤100
267714013753665,Dr. Henrik Gunz,These ads ran without a disclaimer,≤100
246590679165364,Katholische Kirche Vorarlberg,These ads ran without a disclaimer,≤100
1879587722059025,Sebastian Huber,Dr. Sebastian Huber,≤100
1767578683553349,Initiative Vielfalt,Patrice Therese Fuchs,≤100
114141426894419,Barbara Novak,Barbara Novak,≤100
585176438639142,Georg Dornauer,Die neue SPÖ Tirol,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
77393060080,SPÖ,These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
905227116334365,Fabienne Lackner,Fabienne Lackner,≤100
115215353360443,Magnus Brunner,Wirtschaftsbund Österreich,≤100
136345101209,VGT Austria,These ads ran without a disclaimer,≤100
150623338441911,FPÖ Niederösterreich,FPÖ Niederösterreich,≤100
436914289678818,Lukas Mandl,Lukas Mandl,≤100
217456242381835,Grüne Jugend Vorarlberg,Grüne Jugend -Grünalternative Jugend,≤100
331078641242,Go West Verein für LGBTIQ,Michael Andreas Egger,≤100
1079650008770485,kontrast.at,These ads ran without a disclaimer,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
221426064648234,Dornbirner Volkspartei,These ads ran without a disclaimer,≤100
1657629087820424,Hohenemser SPÖ & Parteifreie,These ads ran without a disclaimer,≤100
599612190165733,SPÖ Feldkirch,Martin Borger,≤100
138508202860897,Alexander Van der Bellen,These ads ran without a disclaimer,≤100
345168305518984,ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung,ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung,≤100
190177211135791,Markus Abwerzger,These ads ran without a disclaimer,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
383244932545500,Wir können - KPÖ,KPÖ,≤100
141015722773374,Angelika Winzig,Wirtschaftsbund Österreich,≤100
101031391253090,Jede Stimme GILT Vorarlberg,Thomas Doppelhofer,≤100
454425074584382,Lidl Österreich,These ads ran without a disclaimer,≤100
182704598535,Open Doors Deutschland,These ads ran without a disclaimer,≤100
153670018053018,GÖD - Gewerkschaft Öffentlicher Dienst,GÖD - Gewerkschaft Öffentlicher Dienst,≤100
274392646075593,MAXENERGY Austria,Peter Rieder,≤100
118132268241672,Corris Jobinfo TheJob.ch - Fundraising-News,These ads ran without a disclaimer,≤100
1032156413593107,Dominik Oberhofer,Dominik Oberhofer,≤100
1016608181686746,Das Team für Lochau - Volkspartei und Parteifreie,Lochauer Volkspartei | Vorarlberger Volkspartei,≤100
100750151389891,Projekt Tschernobyl Kinder,Global 2000,≤100
268717436487853,SJG Kärnten,Sozialistische Junge Generation,≤100
212509865609595,Strom in Österreich,Österreichs E-Wirtschaft,≤100
513726808791485,Johann Tschürtz,FPÖ Burgenland,≤100
198277769062,Volkshilfe Österreich,Volkshilfe Österreich,≤100
470277889796113,Industriellenvereinigung Vorarlberg,These ads ran without a disclaimer,≤100
230725004508,Freiheitliche Wirtschaft - FW Österreich,Freiheitliche Wirtschaft Österreich,≤100
116927218333846,Holz die Sonne ins Haus | HSH-Installatör,Horst Danner,≤100
101076626617472,Udo Guggenbichler,Udo Guggenbichler,≤100
132966750196925,Rahma Austria,Rahma Austria,≤100
404854003180243,Zukunft Grünes Gas,Österreichische Vereinigung für das Gas- und Wasserfach,≤100
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,≤100
338549033673221,Sozialdemokratische Partei Europas,Sozialdemokratische Partei Europas,≤100
1648447185409375,"Bundesministerium für Landwirtschaft, Regionen und Tourismus",These ads ran without a disclaimer,≤100
170084786358645,JVP Vorarlberg,Junge ÖVP Vorarlberg,≤100
547597092025909,Harald Vilimsky,These ads ran without a disclaimer,≤100
225264274194213,BWT - Best Water Technology,These ads ran without a disclaimer,≤100
627645377331510,Junge Industrie Vorarlberg,Industriellenvereinigung Vorarlberg,≤100
103640667782532,Joachim Weixlbaumer - FPÖ Bludenz,These ads ran without a disclaimer,≤100
467206919970332,Meine Abgeordneten,Verein Respekt.net,≤100
444596325686433,Land Tirol,Land Tirol,≤100
291746820967544,Evelyn Regner,SPÖ,≤100
115215353360443,Magnus Brunner,Österreichischer Wirtschaftsbund,≤100
1285780774784882,nucao,These ads ran without a disclaimer,≤100
1426073584387467,Amazon Fashion,These ads ran without a disclaimer,≤100
40215688620,oekostrom,oekostrom,≤100
111768790350241,Harald Witwer,Harald Witwer - Vorarlberger Volkspartei,≤100
1617700101837646,Ahmed Husagić,SPÖ,≤100
1289064781221227,DANA Türen,DANA Türen,≤100
114027693484579,WIR für Weiler - Liste Bürgerbeteiligung,Mechtild Margot Bawart,≤100
101224344914889,Laylatravels,These ads ran without a disclaimer,≤100
1559353254297014,Sepp Schellhorn,Sepp Schellhorn,≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
317935895015846,Manuela Auer,Manuela Auer,≤100
101543261397287,Grüne Hohenems,Patricia Hedwig Tschallener,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ-Parlamentsklub,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
117274589821444,Klaeny,These ads ran without a disclaimer,≤100
20393019390,mymuesli,These ads ran without a disclaimer,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
105650307652249,Natürlich Ziegel,Fachverband der Stein- und keramischen Industrie Initiative Ziegel,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
402903320092664,5 Sterne fuer Oesterreich Partei,Kurt Traar,≤100
1525366237690952,Petra Steger,Petra Steger,≤100
830084213800739,Günther Platter,Tiroler Volkspartei,≤100
187276881293482,SodaStream Österreich,These ads ran without a disclaimer,≤100
179085222154531,ÖGB,These ads ran without a disclaimer,≤100
337372246351496,SPÖ Vorarlberg,SPÖ Vorarlberg,≤100
145138452844422,Mario Gerber,Mario Gerber,≤100
849106955164780,Wolfgang Sobotka,NÖAAB,≤100
687266901320958,Peter Wurm,Peter Wurm,≤100
117146248313885,Dieter Egger,These ads ran without a disclaimer,≤100
107285167377732,SOS Balkanroute,Kid Pex,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,GewerkschafterInnen in der SPÖ,≤100
737499689680479,Grünes Hard,These ads ran without a disclaimer,≤100
152214602205561,Pro5 Rücken Ergonomie,These ads ran without a disclaimer,≤100
2548846028523686,USR Diaspora - Austria,USR Diaspora,≤100
110812587297486,Wochenblick News,Wochenblick,≤100
